date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-06,芦　屋,3,.13,.06,,.17,.08,,.17,.29,.11,.14,.21,,,,,,,,,,,,.11,.10,,.19,.13,.28,.14,,.11,.09,.06,.21,,,,.36,.28,.19,,.22,.29,.23,.19,,,.11,.23,,.25,.12,.24,.26,.12,.11,,,,.22,.14,.02,,.21,.09,.01,1,4,,4,5,,5,1,2,3,3,,,,,,,,,,,,2,3,,6,3,1,1,,5,4,1,3,,,,5,2,4,,5,2,5,3,,,1,6,,5,2,4,4,4,3,,,,2,5,4,,2,6,1,1,4,,4,6,,5,1,2,3,3,,,,,,,,,,,,2,3,,6,3,1,1,,5,4,1,3,,,,6,2,4,,5,1,5,3,,,1,6,,5,2,4,3,4,3,,,,2,5,4,,2,5,1,5,12,,10,9,,4,8,6,10,9,,,,,,,,,,,,8,10,,12,6,11,2,,3,11,3,9,,,,3,11,9,,4,10,7,4,,,9,10,,2,9,7,12,4,5,,,,1,6,7,,3,8,5,２,３,,３,４,,３,２,４,１,４,,,,,,,,,,,,２,３,,３,１,３,１,,４,３,１,６,,,,４,４,５,,３,５,６,２,,,５,４,,３,４,３,６,３,３,,,,４,５,１,,３,４,２,0.18,0.16,0.16,0.18,0.16,   -, 21, 58, 69, 50, 37, 23, 30.93, 25.25, 41.49, 37.50, 32.32, 38.61, 47.42, 43.43, 56.38, 53.13, 48.48, 64.36, 46, 49, 41, 44,  7, 28, 28.05, 24.00, 43.59, 46.15, 52.63, 45.59, 41.46, 44.00, 73.08, 53.85, 68.42, 58.82,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.31,15.00,35.42, 5.26,41.38, 0.00,34.41,23.68,46.36,22.58,33.33,14.29,57.69,30.00,62.50,21.05,55.17, 0.00,66.67,38.16,67.27,45.16,48.33,23.81,深　川　　麻奈美,小　芦　　るり華,渡　邉　　優　美,伊　藤　　玲　奈,平　田　　さやか,木　村　　紗友希,4447,4938,4590,4744,4286,4317, 5.46, 3.80, 5.94, 2.95, 6.00, 2.50, 5.95, 4.29, 6.40, 4.55, 5.45, 3.19
2019-10-06,唐　津,3,.17,,,.21,.16,,,,,,,.07,,,,.07,.26,,,,,,.07,,,.10,.25,,,,,,,.20,,,,.19,.22,,,,,,.15,,,.29,.14,,,,,,,.03,,,,.21,.24,,,,,,5,,,2,6,,,,,,,5,,,,6,3,,,,,,4,,,2,6,,,,,,,1,,,,2,5,,,,,,4,,,1,5,,,,,,,1,,,,3,5,,,,,,5,,,2,6,,,,,,,5,,,,6,3,,,,,,4,,,2,5,,,,,,,1,,,,2,5,,,,,,4,,,1,6,,,,,,,1,,,,3,5,,,,,,5,,,9,8,,,,,,,4,,,,5,9,,,,,,4,,,12,10,,,,,,,9,,,,1,6,,,,,,5,,,10,10,,,,,,,7,,,,1,12,,,,,,４,,,３,６,,,,,,,４,,,,６,３,,,,,,５,,,２,１,,,,,,,２,,,,４,２,,,,,,５,,,４,６,,,,,,,５,,,,６,５,,,,,,0.16,0.18,0.17,0.20,0.18,0.17, 89, 59, 37, 42, 60, 32, 37.17, 28.93, 27.36, 28.57, 40.35, 36.89, 53.98, 42.15, 49.06, 50.42, 54.39, 50.00, 39, 61, 60, 64, 23, 40, 37.84, 34.62,  7.41, 23.08, 36.67, 19.44, 56.76, 61.54, 14.81, 34.62, 53.33, 30.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,20.00,73.68,40.56, 0.00,38.00,28.17,25.00,48.15,38.95,22.22,26.36, 0.00,60.00,89.47,60.00, 0.00,50.00,43.66,40.22,65.93,63.16,48.15,33.64,平　田　　健之佑,堤　　　　健　一,山　本　　寛　久,小　野　　勇　作,浦　田　　信　義,森　岡　　真　希,4470,3460,3874,4006,3226,3802, 0.00, 4.80, 7.89, 5.88, 0.00, 5.40, 4.76, 4.59, 6.48, 5.95, 4.67, 4.29
2019-10-06,大　村,3,.21,,,,.03,.16,,,,,,.21,,,.07,.29,.31,,,,,,.17,,,,.22,,,,,,,.12,,,.11,.11,,,,,,,.11,,,,.11,.16,,,,,,.17,,,,.13,.05,,,,,,5,,,,2,4,,,,,,1,,,3,3,2,,,,,,2,,,,5,,,,,,,1,,,5,2,,,,,,,1,,,,1,2,,,,,,3,,,,2,6,,,,,,5,,,,2,4,,,,,,1,,,3,5,2,,,,,,2,,,,4,,,,,,,1,,,5,2,,,,,,,1,,,,6,2,,,,,,3,,,,2,5,,,,,,7,,,,5,10,,,,,,6,,,10,2,10,,,,,,4,,,,2,,,,,,,7,,,11,11,,,,,,,11,,,,4,12,,,,,,6,,,,1,6,,,,,,２,,,,２,２,,,,,,１,,,３,３,３,,,,,,５,,,,４,,,,,,,４,,,３,２,,,,,,,１,,,,２,４,,,,,,３,,,,３,４,,,,,,0.17,0.16,0.19,0.16,0.16,0.17, 44, 17, 37, 49, 52, 55, 34.43, 38.46, 35.38, 23.44, 17.46, 27.69, 42.62, 60.00, 52.31, 43.75, 34.92, 44.62, 28, 56, 22, 58, 69, 30, 35.76, 22.31, 27.64, 34.43, 36.69, 26.15, 58.28, 38.02, 44.72, 51.64, 59.71, 37.69,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.83,44.44,17.50,30.43,55.00, 0.00,25.00,25.53,25.76,20.34,48.18,17.19,29.27,55.56,30.00,43.48,70.00,20.00,42.71,40.43,39.39,37.29,62.73,29.69,村　田　　浩　司,北　川　　幸　典,橋　本　　　　明,木　谷　　賢　太,西　島　　義　則,中　嶋　　達　也,4226,3054,4835,4931,3024,4449, 4.02, 6.11, 4.30, 4.74, 6.75, 2.50, 4.49, 4.47, 4.32, 4.27, 6.39, 3.75
2019-10-06,桐　生,4,.25,,,.23,.14,,.18,.28,,,,.20,,,.15,.12,.17,.10,,,,,.10,,,,.18,.10,.10,.18,,,,.15,,,.18,.19,,.18,.20,,,,.20,,,,.23,.18,.19,,,,,.25,,,.15,.14,,.12,.24,,,,3,,,6,6,,2,6,,,,2,,,2,5,1,6,,,,,4,,,,3,5,1,5,,,,6,,,2,4,,5,4,,,,2,,,,2,4,1,,,,,5,,,1,3,,4,2,,,,3,,,6,4,,2,5,,,,3,,,2,5,1,6,,,,,4,,,,2,6,1,5,,,,6,,,2,4,,5,3,,,,2,,,,3,4,1,,,,,5,,,1,3,,4,2,,,,1,,,7,6,,6,10,,,,5,,,12,8,12,9,,,,,6,,,,1,6,3,11,,,,2,,,9,9,,2,10,,,,4,,,,1,5,7,,,,,7,,,11,5,,3,9,,,,５,,,５,６,,２,５,,,,２,,,１,３,１,２,,,,,４,,,,１,３,１,６,,,,４,,,４,３,,３,２,,,,６,,,,５,５,２,,,,,４,,,４,１,,３,４,,,,0.17,0.14,0.16,0.17,0.19,0.21, 66, 43, 27, 33, 74, 14, 36.67, 42.86, 31.55, 35.18, 33.82, 33.33, 49.05, 62.38, 49.51, 51.26, 47.83, 52.86, 65, 36, 28, 46, 43, 22, 30.85, 35.40, 30.60, 40.49, 37.78, 40.12, 47.26, 47.79, 42.08, 55.61, 52.78, 56.40,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,59.38,17.50,52.78,36.36,31.58,20.62,54.24,16.92,38.39,18.81,46.40, 0.00,65.63,25.00,66.67,40.91,52.63,34.02,73.73,33.85,56.25,33.66,64.80,河　上　　哲　也,三　角　　哲　男,出　本　　正　博,渡　邉　　睦　広,清　水　　紀　克,原　田　　富士男,3753,3256,3338,3385,3542,3360, 0.00, 7.31, 3.53, 6.81, 4.68, 5.26, 4.06, 7.25, 3.94, 5.59, 4.05, 6.12
2019-10-06,戸　田,4,.17,,,,.18,.27,.20,.09,,,,.17,,,,.22,.22,.14,.15,,,,.13,,,,.25,.20,.01,.19,,,,.24,,,.17,.16,,.17,.16,,,,.40,,,.05,.14,,.16,.16,,,,.17,,,.17,.18,,.15,.28,,,,3,,,,2,5,4,3,,,,1,,,,4,3,5,2,,,,1,,,,5,4,2,6,,,,1,,,2,5,,6,3,,,,2,,,4,1,,3,5,,,,1,,,2,3,,5,4,,,,4,,,,2,5,4,3,,,,1,,,,4,3,5,2,,,,1,,,,5,4,2,6,,,,1,,,2,5,,6,3,,,,2,,,4,1,,3,6,,,,1,,,2,3,,5,4,,,,9,,,,4,10,6,12,,,,10,,,,2,10,5,10,,,,11,,,,6,12,3,11,,,,7,,,12,9,,5,9,,,,3,,,11,5,,2,8,,,,2,,,8,7,,2,10,,,,１,,,,１,６,５,２,,,,６,,,,５,５,３,２,,,,５,,,,２,３,１,６,,,,２,,,６,３,,６,３,,,,４,,,４,１,,３,４,,,,３,,,４,４,,５,６,,,,0.18,0.17,0.20,0.18,0.20,0.20, 45, 53, 71, 40, 68, 39, 39.13, 30.19, 36.36, 38.10, 21.31, 40.91, 63.04, 35.85, 57.58, 47.62, 40.98, 59.09, 17,  4, 23, 59, 11, 46, 44.12, 14.89, 28.57, 26.79, 34.33, 27.59, 61.76, 40.43, 46.43, 44.64, 49.25, 46.55,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,38.36,26.32,38.71,20.00,23.53,17.74,33.70,46.22,51.22,22.68,25.58,16.67,54.79,63.16,54.84,33.33,47.06,27.42,54.35,68.07,68.29,38.14,43.02,金　子　　順　一,佐　竹　　友　樹,杉　田　　篤　光,長　尾　　章　平,土　屋　　太　朗,柴　田　　直　哉,3539,4201,4076,4264,3441,4892, 2.67, 5.33, 5.95, 5.68, 4.03, 4.88, 3.65, 5.28, 6.39, 6.51, 4.46, 4.78
2019-10-06,江戸川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.17,0.16,0.19,0.17,0.20, 31, 15, 11, 48, 59, 47, 42.53, 28.40, 32.93, 40.00, 32.56, 29.89, 62.07, 44.44, 42.68, 56.67, 45.35, 48.28, 58, 19, 50, 46, 48, 35, 41.30, 34.88, 42.70, 42.35, 42.35, 31.52, 60.87, 55.81, 55.06, 55.29, 54.12, 57.61,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.81,13.79,69.23,31.25,15.79,21.43,27.38,35.79,39.13,26.32,35.65,26.73,42.86,27.59,76.92,43.75,42.11,50.00,47.62,60.00,54.35,48.42,47.83,42.57,高　橋　　直　哉,吉　川　　貴　仁,福　田　　雅　一,鹿　島　　敏　弘,浜　崎　　準　也,志　道　　吉　和,4245,4926,3543,4407,4782,3953, 4.55, 3.41, 7.58, 4.79, 4.16, 4.86, 5.06, 5.78, 5.46, 4.86, 5.22, 4.83
2019-10-06,平和島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.14,0.15,0.16,0.15,0.15, 10, 32, 18, 49, 22, 68, 40.00, 31.43, 34.38, 32.88, 37.18, 36.21, 60.00, 45.71, 57.81, 45.21, 52.56, 53.45, 31, 68, 59, 56, 73, 69, 41.03, 32.86, 33.78, 34.33, 31.88, 30.14, 61.54, 57.14, 52.70, 56.72, 49.28, 45.21,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 6.67,64.71,69.23,54.55,54.32,43.33,43.51,56.10,63.56,34.07,48.80,40.44,33.33,82.35,88.46,59.09,71.60,63.33,65.65,81.30,77.97,53.85,72.00,63.97,河　村　　　　了,森　高　　一　真,深　川　　真　二,田　中　　信一郎,中　野　　次　郎,水　摩　　　　敦,4308,4030,3623,3556,4075,4413, 4.53, 7.41, 8.19, 7.50, 7.17, 6.03, 6.58, 7.43, 7.69, 6.33, 7.33, 6.13
2019-10-06,　津　,4,.19,,,,.27,.14,,,,,,.35,,,.18,.23,.23,,,,,,.26,,,,.04,.25,,,,,,.35,,,.18,.16,,,,,,,.09,,,,.12,.08,,,,,,.15,,,.25,.12,,,,,,,2,,,,5,3,,,,,,1,,,3,5,4,,,,,,1,,,,4,4,,,,,,3,,,5,2,,,,,,,3,,,,2,1,,,,,,1,,,4,2,,,,,,,2,,,,6,3,,,,,,1,,,3,6,4,,,,,,1,,,,5,4,,,,,,3,,,5,2,,,,,,,3,,,,2,1,,,,,,1,,,4,2,,,,,,,1,,,,5,10,,,,,,5,,,10,7,11,,,,,,7,,,,3,7,,,,,,5,,,9,1,,,,,,,9,,,,6,11,,,,,,6,,,11,8,,,,,,,４,,,,３,３,,,,,,１,,,２,３,３,,,,,,１,,,,２,５,,,,,,５,,,５,３,,,,,,,３,,,,３,２,,,,,,１,,,３,３,,,,,,,0.17,0.19,0.18,0.20,0.17,0.18, 32, 59, 47, 23, 63, 12,  0.00, 28.57,  0.00,  0.00, 14.29,  0.00,  0.00, 42.86, 16.67,  0.00, 71.43,  0.00, 18, 53, 50, 11, 45, 19, 73.68, 36.36,  0.00,  6.25, 16.67, 12.50, 84.21, 59.09, 12.50, 12.50, 44.44, 12.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,55.77,24.32,36.84,42.74,39.39,29.41,48.94,23.33,20.69,37.50,33.68,41.67,71.15,37.84,47.37,65.81,63.64,50.59,65.96,46.67,35.63,61.54,58.95,内　野　　省　一,安　田　　政　彦,加　藤　　　　翔,田　中　　定　雄,石　塚　　裕　介,茶　谷　　信　次,3666,3572,4327,3066,4431,3968, 4.25, 6.92, 4.14, 5.16, 6.05, 5.76, 5.02, 6.36, 4.97, 4.08, 5.78, 5.43
2019-10-06,三　国,4,,,,,.17,,.19,.14,,,,,,,,.07,.23,.19,.21,,,,,,,,.18,.17,.07,.13,,,,,,,,.11,.15,.12,,,,,,,,,.11,,.13,.14,,,,,,,,.27,.13,.08,,,,,,,,,2,,4,5,,,,,,,,4,1,3,6,,,,,,,,1,4,3,1,,,,,,,,5,3,2,,,,,,,,,6,,6,6,,,,,,,,2,3,5,,,,,,,,,2,,4,5,,,,,,,,4,1,3,6,,,,,,,,2,6,3,1,,,,,,,,5,3,2,,,,,,,,,6,,5,6,,,,,,,,2,3,5,,,,,,,,,8,,7,11,,,,,,,,6,11,3,8,,,,,,,,2,12,5,12,,,,,,,,4,9,8,,,,,,,,,6,,3,12,,,,,,,,1,7,7,,,,,,,,,３,,４,４,,,,,,,,４,２,４,４,,,,,,,,１,４,２,１,,,,,,,,４,６,１,,,,,,,,,１,,５,４,,,,,,,,３,２,３,,,,,0.16,0.17,0.17,0.20,0.14,0.21, 32, 25, 21, 34, 24, 26, 31.58, 44.86, 31.03, 42.98, 29.63, 34.55, 52.63, 65.42, 49.14, 54.39, 46.30, 51.82, 37, 45, 23, 12, 48, 31, 40.52, 22.68, 40.54, 34.19, 26.79, 22.77, 56.03, 49.48, 57.66, 52.99, 46.43, 39.60,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,37.32,60.78,23.08,11.76, 5.26,24.73,32.00,55.12,24.73,19.00,19.12,50.00,57.04,82.35,34.62,29.41,26.32,47.31,56.80,72.44,43.01,44.00,32.35,野　口　　勝　弘,表　　　　憲　一,渡　邊　　雄一郎,小　澤　　和　也,小　川　　晃　司,浜　本　　裕　己,4516,4003,4184,4110,3352,4834, 5.77, 5.70, 7.47, 4.40, 3.82, 3.47, 5.02, 5.58, 7.09, 4.66, 4.65, 4.09
2019-10-06,びわこ,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.20,   -,0.17,0.16, 67, 51, 34, 16, 25, 46, 41.79, 54.17, 27.69, 37.35, 37.66, 32.14, 62.69, 63.89, 52.31, 49.40, 46.75, 50.00, 65, 23, 21, 57, 44, 27, 41.98, 36.90, 25.33, 39.24, 33.33, 31.91, 55.56, 59.52, 45.33, 51.90, 50.00, 53.19,F0,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,31.43,27.78,42.11, 0.00, 0.00,22.22,26.09,28.21,47.97,21.43,19.44,17.74,40.00,44.44,42.11, 0.00, 0.00,33.33,45.65,46.15,61.79,32.14,43.06,32.26,谷　　　　勝　幸,河　野　　真　也,高　田　　　　明,米　井　　里　実,井　上　　　　茂,小　林　　孝　弘,3614,4513,4624,4767,4669,4592, 4.37, 5.22, 5.63, 0.00, 0.00, 3.94, 4.82, 5.03, 6.30, 3.82, 4.44, 3.90
