date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-05,桐　生,2,.06,,,,.13,,.13,.25,,,,.13,,,.19,.16,,.23,,,,,.10,,,.24,.15,,.11,.28,,,,.17,,,.21,.16,,.21,.15,,,,.18,,,.21,.21,.06,.26,.14,,,,.18,,,.12,.29,,.17,,,,,5,,,,5,,2,3,,,,1,,,5,3,,3,,,,,6,,,3,1,,5,2,,,,5,,,2,3,,1,4,,,,3,,,2,2,1,4,1,,,,3,,,4,2,,5,,,,,5,,,,6,,2,3,,,,1,,,5,3,,6,,,,,6,,,3,1,,5,4,,,,5,,,2,3,,1,4,,,,5,,,2,3,1,4,1,,,,3,,,4,1,,5,,,,,6,,,,6,,3,7,,,,5,,,10,10,,10,,,,,4,,,11,5,,2,10,,,,1,,,8,6,,1,9,,,,8,,,12,3,12,7,11,,,,1,,,9,2,,9,,,,,３,,,,４,,１,４,,,,２,,,５,３,,３,,,,,６,,,４,２,,３,２,,,,３,,,４,２,,４,４,,,,３,,,２,１,１,２,１,,,,５,,,３,５,,５,,,,,0.18,0.17,0.17,0.19,0.13,0.19, 41, 28, 37, 29, 67, 59, 40.76, 25.43, 28.74, 26.63, 30.81, 26.97, 55.43, 39.88, 44.25, 39.64, 48.65, 40.45, 24, 14, 31, 54, 33, 64, 48.72, 42.44, 35.50, 40.27, 32.34, 30.17, 64.74, 62.21, 49.70, 60.40, 52.69, 44.83,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43,45.45,54.55,29.23,50.00,12.50,23.08,32.00,41.35,25.30,56.15,21.84,35.71,63.64,54.55,56.15,50.00,12.50,32.69,53.00,55.77,45.78,72.31,34.48,太　田　　　　潮,宮　地　　秀　祈,丹　下　　　　将,寺　本　　昇　平,市　橋　　卓　士,松　尾　　基　成,4681,3742,4369,3947,4063,3741, 4.14, 6.09, 6.45, 5.30, 7.31, 3.69, 4.13, 5.27, 5.76, 4.84, 7.08, 4.49
2019-09-05,平和島,2,.31,,,.27,,,,,,,,.24,,,,,,,,,,,.26,,,,,,,,,,,.40,,,.29,,,,,,,,.32,,,,,,,,,,,.08,,,,,,,,,,,4,,,2,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,2,,,3,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,4,,,2,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,2,,,3,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,2,,,7,,,,,,,,9,,,,,,,,,,,8,,,,,,,,,,,1,,,7,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,５,,,６,,,,,,,,６,,,,,,,,,,,２,,,,,,,,,,,６,,,５,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,0.18,0.21,0.18,0.25,0.18,0.21, 63, 52, 28, 62, 56, 23, 13.79, 39.58, 48.28, 42.22, 34.69, 37.70, 34.48, 58.33, 67.24, 62.22, 55.10, 57.38, 43, 64, 59, 18, 48, 35, 47.06, 37.50, 30.61, 37.25, 41.38, 41.67, 62.75, 52.08, 55.10, 58.82, 55.17, 64.58,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,29.63,50.00,14.29, 0.00,18.52,10.53,20.00,38.14,15.56,17.02,20.00,12.50,40.74,77.78,28.57, 0.00,31.48,23.68,38.18,53.61,20.00,27.66,36.00,小　野　　真　歩,石　井　　裕　美,若　狭　　奈美子,山　本　　宝　姫,佐　藤　　享　子,黒　澤　　めぐみ,4770,4283,4373,4937,4806,4791, 2.25, 4.93, 6.94, 3.14, 1.83, 3.93, 3.21, 4.27, 5.60, 2.76, 3.77, 4.18
2019-09-05,浜名湖,2,.16,,,,.14,.28,,,,,,.19,,,,.17,,,,,,,.13,,,.11,.04,,,,,,,.14,,,,.09,,,,,,,.18,,,.15,.13,,,,,,,.15,,,,.17,,,,,,,2,,,,5,4,,,,,,6,,,,1,,,,,,,5,,,1,6,,,,,,,3,,,,5,,,,,,,3,,,4,6,,,,,,,5,,,,3,,,,,,,2,,,,5,4,,,,,,5,,,,1,,,,,,,4,,,1,6,,,,,,,3,,,,5,,,,,,,3,,,4,6,,,,,,,5,,,,3,,,,,,,7,,,,3,7,,,,,,6,,,,3,,,,,,,5,,,9,10,,,,,,,1,,,,10,,,,,,,3,,,7,12,,,,,,,7,,,,4,,,,,,,４,,,,３,５,,,,,,２,,,,６,,,,,,,３,,,３,４,,,,,,,２,,,,３,,,,,,,６,,,２,５,,,,,,,６,,,,３,,,,,,,0.16,0.14,0.15,0.16,0.15,0.19, 62, 13, 59, 25, 65, 75, 34.02, 38.03, 30.04, 33.47, 33.19, 36.63, 50.00, 53.42, 47.09, 49.15, 50.21, 51.85, 24,  3, 11, 61, 36, 62, 41.07, 28.16, 36.17, 44.12, 41.51, 32.26, 56.25, 49.51, 55.32, 63.73, 62.26, 55.91,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,66.67,37.91,52.63,30.77,17.65,40.00,53.76,38.46,39.13,37.93,50.47,36.51,83.33,54.50,68.42,58.97,41.18,71.43,68.82,54.81,60.87,57.76,69.16,56.35,熊　谷　　直　樹,板　橋　　侑　我,川　尻　　泰　輔,竹　上　　真　司,吉　田　　俊　彦,金　子　　貴　志,3200,4933,4175,3462,4055,3814, 7.67, 5.52, 6.89, 5.64, 5.18, 6.31, 6.76, 5.71, 5.86, 5.69, 6.70, 5.70
2019-09-05,蒲　郡,2,.42,,,,.32,.32,.27,,,,,.37,,,,.47,.12,.25,,,,,.16,,,,.26,.22,.05,,,,,.24,,,,.34,.01,.18,,,,,.09,,,,.03,.26,.10,,,,,.32,,,.22,.06,,.09,.19,,,,6,,,,5,6,5,,,,,4,,,,2,5,4,,,,,1,,,,1,3,1,,,,,6,,,,6,6,6,,,,,3,,,,4,6,2,,,,,3,,,2,1,,2,5,,,,6,,,,3,4,5,,,,,4,,,,1,5,3,,,,,2,,,,4,6,1,,,,,6,,,,4,6,5,,,,,3,,,,4,6,2,,,,,3,,,2,1,,3,5,,,,2,,,,3,8,6,,,,,1,,,,3,12,8,,,,,4,,,,3,11,7,,,,,4,,,,1,7,4,,,,,9,,,,4,9,9,,,,,1,,,7,4,,5,12,,,,３,,,,５,６,４,,,,,３,,,,４,２,４,,,,,３,,,,１,５,１,,,,,６,,,,６,６,６,,,,,４,,,,５,３,３,,,,,４,,,５,１,,６,５,,,,0.22,0.18,0.17,   -,0.18,0.17, 13, 41, 39, 38, 33, 32, 36.59, 32.84, 41.33, 23.53, 36.36, 32.00, 48.78, 47.76, 58.67, 37.25, 57.14, 50.67, 63, 25, 67, 30, 24, 49, 51.14, 24.59, 38.46, 45.71, 31.34, 33.73, 70.45, 39.34, 50.00, 62.86, 41.79, 50.60,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,42.86,22.22,44.44, 0.00, 0.00,24.24,22.78,25.81,48.10, 0.00,40.00,19.75,42.86,44.44,51.11, 0.00, 0.00,39.39,39.24,46.24,64.56, 0.00,67.00,43.21,渡　辺　　史　之,金　子　　和　之,鈴　木　　幸　夫,吉　田　　杏　美,橋　本　　年　光,高　橋　　二　朗,4078,4700,2876,5072,3745,2538, 5.00, 4.56, 5.33, 0.00, 0.00, 4.67, 4.16, 4.83, 6.33, 1.13, 6.32, 4.59
2019-09-05,　津　,2,.32,,,.23,.10,,.16,.27,.14,,,.14,,,,.19,.18,.23,,.05,.22,,.25,,,.21,.23,,.22,.31,.15,,,.23,,,.21,.15,,.21,.31,.24,,,.29,,,,.12,.16,.12,,.16,.40,,.26,,,.11,.16,,.11,.24,.09,,,1,,,3,6,,5,4,2,,,5,,,,5,4,4,,1,4,,4,,,1,3,,5,6,2,,,5,,,4,3,,6,2,1,,,6,,,,6,1,3,,5,2,,5,,,6,4,,4,6,5,,,1,,,3,6,,5,4,2,,,3,,,,5,6,2,,1,4,,4,,,1,3,,5,6,2,,,5,,,4,3,,6,2,1,,,6,,,,4,1,3,,5,2,,5,,,6,4,,4,6,4,,,2,,,8,5,,5,9,2,,,3,,,,2,7,4,,3,8,,1,,,6,4,,1,7,5,,,1,,,8,1,,2,9,4,,,7,,,,4,8,2,,3,10,,2,,,6,6,,2,8,6,,,５,,,５,５,,６,６,１,,,４,,,,６,４,６,,１,６,,４,,,６,６,,５,５,３,,,６,,,３,３,,５,５,５,,,５,,,,３,２,３,,４,４,,３,,,４,３,,４,６,６,,,0.20,0.20,0.23,0.18,0.17,0.15, 69, 59, 27, 61, 37, 45, 33.18, 34.72, 34.91, 41.29, 39.91, 33.33, 51.61, 47.69, 55.19, 56.22, 55.50, 53.13, 20, 25, 31, 45, 47, 30,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,21.62, 0.00,11.11,22.22, 0.00,57.14,15.73,13.33,15.46,26.88,29.21,12.82,36.94,21.43,22.22,27.78, 0.00,71.43,29.21,17.78,28.87,44.09,41.57,32.05,矢　橋　　成　介,彦　坂　　真太郎,萩　原　　善　行,山　崎　　昂　介,胡　本　　悟　志,澤　田　　尚　也,3644,4838,3376,4315,3878,5017, 4.32, 2.50, 3.39, 3.67, 0.00, 6.29, 3.90, 3.24, 3.74, 4.74, 4.82, 3.83
2019-09-05,住之江,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.15,0.15,0.17,0.15, 20, 74, 60, 25, 62, 63, 32.10, 34.41, 35.48, 31.25, 39.58, 33.67, 49.38, 47.31, 54.84, 47.50, 55.21, 48.98, 79, 74, 59, 17, 62, 26, 33.71, 41.94, 38.30, 48.48, 31.91, 31.76, 46.07, 61.29, 46.81, 64.65, 55.32, 54.12,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.42,41.94,50.00,28.57,54.55,36.36,49.21,54.37,45.93,67.21,58.40,56.94,56.25,61.29,71.05,50.00,75.76,70.45,67.46,67.96,66.67,79.51,76.80,79.86,片　岡　　雅　裕,田　村　　隆　信,和　田　　兼　輔,深　川　　真　二,西　村　　拓　也,篠　崎　　元　志,4459,4028,4446,3623,4397,4350, 5.96, 7.06, 6.84, 6.43, 7.25, 7.34, 6.96, 7.42, 6.61, 7.80, 7.36, 7.52
2019-09-05,宮　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.17,0.18,0.20,   -, 61, 42, 44, 52, 69, 19, 31.76, 27.74, 41.35, 34.16, 39.09, 36.21, 51.37, 43.23, 57.81, 49.79, 55.56, 53.09, 30, 46, 64, 63, 12, 16, 36.97, 37.30, 37.14, 37.50, 36.71, 40.00, 53.78, 57.38, 53.47, 52.82, 49.79, 56.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,26.24, 9.52,32.14,16.67,19.44, 0.00,21.43,19.78,26.73,24.59,30.38, 0.00,48.94,33.33,57.14,25.00,30.56, 0.00,41.84,36.26,38.61,39.34,48.10, 3.57,村　岡　　　　賢,豊　田　　　　聡,宮　迫　　暢　彦,武　田　　正　紀,柴　田　　直　哉,生　田　　波美音,4343,3884,3432,3306,4892,5094, 4.92, 3.81, 5.36, 3.88, 3.58, 0.00, 4.46, 4.21, 4.56, 4.38, 5.15, 1.43
2019-09-05,芦　屋,2,.09,.06,,.10,.17,,.17,.08,.20,,.03,.09,.24,,.40,.18,,.29,.24,.11,,.21,.19,,,,.11,.16,.14,,.09,.07,.00,.04,.16,,.17,.09,.15,.17,,.16,.14,.19,.12,,,.06,.14,,.07,.03,.31,,.09,.17,,,,.13,.27,.23,,.13,.24,.17,1,5,,3,2,,4,1,6,,4,3,3,,6,1,,6,2,4,,6,3,,,,4,1,6,,5,2,5,1,3,,5,4,1,1,,6,3,1,2,,,5,6,,3,2,4,,4,2,,,,3,6,5,,5,1,2,1,5,,3,2,,5,1,6,,4,3,3,,6,1,,5,2,4,,6,3,,,,4,1,6,,5,2,5,1,5,,5,4,2,1,,6,3,1,2,,,5,6,,3,2,4,,4,2,,,,3,6,4,,5,1,2,8,10,,11,5,,3,8,11,,2,2,7,,11,7,,5,12,6,,3,7,,,,3,10,8,,1,7,4,2,11,,10,4,9,5,,4,11,3,1,,,7,5,,2,11,3,,1,4,,,,7,11,5,,4,9,8,１,４,,３,４,,３,１,５,,１,３,３,,４,３,,５,３,３,,３,６,,,,５,５,４,,５,５,３,１,３,,３,５,１,１,,５,３,１,２,,,４,５,,３,３,６,,６,６,,,,１,５,６,,４,４,６,0.12,0.16,0.16,0.16,0.19,0.16, 14, 40, 27, 19, 33, 70, 36.00, 44.74, 18.82, 25.61, 24.10, 41.56, 56.00, 53.95, 36.47, 45.12, 48.19, 59.74, 17,  9, 56, 12, 32,  5, 31.48, 33.33, 28.89, 36.00, 26.42, 35.19, 55.56, 43.14, 40.00, 56.00, 39.62, 46.30,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,19.15,32.35,23.08, 5.77, 3.57,43.75,35.14,27.03,42.33,14.46,18.18, 0.00,42.55,44.12,23.08,13.46,10.71,60.16,54.95,38.74,65.64,20.48,38.64,馬　場　　　　剛,山　下　　流　心,岡　部　　大　輝,中　田　　達　也,加　倉　　侑　征,溝　口　　海義也,4769,4872,4883,4802,5012,4958, 0.00, 4.43, 4.76, 4.31, 2.44, 2.39, 6.17, 5.22, 4.41, 6.24, 3.13, 4.53
2019-09-05,福　岡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.17,0.16,0.17,0.17,126,170,136,107,140,141, 35.85, 45.45, 20.00, 42.55, 36.00, 24.39, 50.94, 68.18, 40.00, 59.57, 50.00, 39.02, 11, 75, 33, 58, 68, 16, 28.85, 33.96, 34.29, 42.50, 33.90, 32.14, 51.92, 56.60, 45.71, 60.00, 57.63, 35.71,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,32.00,31.25,31.82,18.52,25.00,45.95,27.84,39.42,23.26,45.45,27.06,51.92,40.00,50.00,45.45,44.44,50.00,70.27,48.45,58.65,39.53,62.50,50.59,70.19,山　本　　浩　輔,牧　　　　宏　次,松　浦　　　　努,山　下　　和　彦,内　野　　省　一,竹　井　　貴　史,4004,3800,3424,3562,3666,4737, 4.92, 5.06, 4.73, 4.89, 5.30, 6.46, 4.97, 5.88, 4.16, 6.36, 4.85, 6.66
2019-09-05,唐　津,2,.11,,,,,,,,,,,.09,,,.16,,,,,,,,.17,,,.17,,,,,,,,.29,,,.10,,,,,,,,.19,,,,,,,,,,,.13,,,,,,,,,,,4,,,,,,,,,,,4,,,1,,,,,,,,1,,,6,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,4,,,1,,,,,,,,1,,,4,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,8,,,12,,,,,,,,6,,,10,,,,,,,,5,,,11,,,,,,,,8,,,,,,,,,,,7,,,,,,,,,,,３,,,,,,,,,,,１,,,１,,,,,,,,４,,,６,,,,,,,,３,,,３,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,0.18,0.13,0.17,0.22,0.19,0.19, 37, 71, 69, 56, 72, 55, 24.14, 31.63, 29.59, 42.00, 24.24, 35.35, 47.13, 53.06, 43.88, 54.00, 44.44, 54.55, 51, 24, 68, 47, 50, 48, 36.36, 30.00, 30.00, 40.00, 20.00, 22.22, 63.64, 50.00, 50.00, 60.00, 60.00, 33.33,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,40.32,70.00,18.52,28.00,41.67,40.00,49.04,60.82,26.60,32.99,25.44,25.84,54.03,90.00,40.74,48.00,47.22,56.00,56.73,75.26,41.49,49.48,35.09,56.18,長　溝　　一　生,白　石　　　　健,村　田　　浩　司,森　林　　　　太,杉　山　　勝　匡,三　宅　　健　太,3522,3903,4226,3680,4552,4416, 5.56, 7.70, 4.44, 4.80, 5.00, 5.48, 5.76, 7.13, 4.54, 5.03, 4.23, 5.39
