date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-26,若　松,3,.31,,,,.30,.13,.09,.19,.06,,,.14,,,.03,.09,.01,.11,.11,.15,,,.23,,,,.15,.14,.22,,.18,.19,,.09,,,.12,.13,,.11,.14,.29,.08,,.15,,,.21,.09,.09,.23,,.07,.58,,.25,,,.12,.26,,.17,.22,.04,,,3,,,,4,2,4,2,6,,,6,,,2,4,3,1,5,4,,,3,,,,2,4,6,,1,4,,1,,,4,3,,4,1,2,4,,4,,,1,2,6,1,,5,3,,5,,,4,6,,1,2,4,,,3,,,,4,2,5,2,6,,,6,,,2,4,3,1,5,4,,,3,,,,2,5,6,,1,4,,1,,,4,3,,5,1,2,4,,4,,,1,2,6,1,,6,3,,5,,,3,6,,1,2,4,,,4,,,,1,6,3,9,4,,,6,,,10,5,12,7,10,9,,,6,,,,1,8,5,,1,6,,5,,,12,6,,7,12,7,10,,2,,,11,8,12,9,,3,8,,2,,,10,2,,1,6,4,,,５,,,,６,５,２,５,５,,,３,,,４,３,５,１,２,５,,,６,,,,３,６,５,,３,６,,１,,,２,１,,４,２,２,２,,２,,,４,２,３,１,,１,３,,６,,,６,６,,１,５,３,,,0.17,0.16,0.16,0.16,0.18,0.19, 49, 71, 24, 13, 55, 19, 23.53, 42.86, 26.56, 27.14, 27.40, 37.88, 41.18, 61.43, 46.88, 41.43, 39.73, 56.06, 36, 21, 60, 53, 45, 28, 31.98, 26.23, 36.27, 34.12, 35.00, 30.39, 46.19, 48.09, 48.04, 52.61, 48.64, 46.57,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,50.00,30.00,53.13,62.50,22.73,14.81,47.46,18.63,51.56,56.08,27.37, 0.00,60.00,35.00,76.04,76.79,27.27,33.33,64.41,29.41,67.97,75.68,32.63,岡　本　　翔太郎,白　神　　　　優,守　屋　　大　地,今　井　　貴　士,岡　田　　憲　行,内　田　　　　圭,5000,4713,4672,4287,3872,3976, 0.00, 6.60, 4.15, 6.92, 7.20, 4.00, 3.81, 6.50, 3.97, 6.61, 6.98, 3.94
2019-10-26,芦　屋,3,.24,,,,.11,.18,,,,,,.24,,,,.17,.14,,,,,,.21,,,.13,.11,.10,,,,,,.24,,,,.22,.24,,,,,,.18,,,.09,.08,.09,,,,,,.21,,,.25,.26,,,,,,,2,,,,3,5,,,,,,1,,,,3,6,,,,,,2,,,1,2,2,,,,,,2,,,,4,5,,,,,,6,,,3,1,4,,,,,,6,,,6,6,,,,,,,2,,,,3,5,,,,,,1,,,,3,6,,,,,,2,,,1,4,3,,,,,,2,,,,3,5,,,,,,6,,,3,1,4,,,,,,4,,,5,6,,,,,,,9,,,,9,12,,,,,,7,,,,5,10,,,,,,5,,,12,2,11,,,,,,7,,,,2,6,,,,,,6,,,11,5,12,,,,,,5,,,9,7,,,,,,,２,,,,２,５,,,,,,１,,,,４,６,,,,,,２,,,１,２,３,,,,,,２,,,,４,５,,,,,,５,,,２,１,３,,,,,,６,,,６,６,,,,,,,0.17,0.19,0.14,0.19,0.16,0.17, 35, 33, 37, 48, 26, 27, 45.36, 23.53, 33.05, 33.94, 34.48, 19.63, 63.92, 48.04, 50.85, 51.38, 49.14, 37.38, 37, 36, 58, 17, 23, 46, 32.00, 25.00, 16.22, 34.38, 34.04, 30.11, 38.67, 43.18, 32.43, 57.29, 50.00, 45.16,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,13.04,19.44,37.50,14.29,47.62, 0.00,29.13,16.16,49.10,12.00,43.41, 0.00,47.83,43.06,62.50,28.57,57.14, 0.00,56.31,26.26,67.07,29.33,59.69, 5.13,藤　本　　佳　史,松　尾　　基　成,赤　岩　　善　生,原　田　　正　己,寺　本　　重　宣,山　口　　広　樹,3350,3741,3946,3052,4086,5053, 4.26, 4.58, 8.25, 4.00, 6.29, 1.11, 5.29, 4.01, 7.28, 3.55, 6.00, 1.77
2019-10-26,福　岡,3,.12,,,.14,.15,,,,,,,.16,,,,.19,.23,,,,,,.09,,,.22,.09,.22,,,,,,.08,,,.29,.09,.12,,,,,,.23,,,.10,.15,,,,,,,.15,,,.15,.09,,,,,,,5,,,3,2,,,,,,,1,,,,6,3,,,,,,1,,,5,2,6,,,,,,3,,,1,4,2,,,,,,1,,,4,6,,,,,,,2,,,5,4,,,,,,,5,,,3,2,,,,,,,1,,,,6,3,,,,,,1,,,5,2,6,,,,,,3,,,1,4,6,,,,,,1,,,4,6,,,,,,,2,,,5,4,,,,,,,4,,,10,7,,,,,,,2,,,,3,10,,,,,,4,,,11,2,7,,,,,,7,,,11,1,11,,,,,,1,,,6,4,,,,,,,5,,,9,5,,,,,,,４,,,２,１,,,,,,,６,,,,５,２,,,,,,１,,,３,２,４,,,,,,２,,,１,２,２,,,,,,１,,,５,４,,,,,,,６,,,４,６,,,,,,,0.16,0.16,0.13,0.21,0.16,0.17,148,155,132,139,108,106, 35.06, 27.14, 42.86, 34.92, 22.37, 37.04, 49.35, 42.86, 66.23, 57.14, 42.11, 55.56, 15, 32, 17, 34, 30, 75, 35.00, 32.69, 32.43, 53.62, 28.57, 31.65, 58.00, 45.19, 48.65, 69.57, 49.35, 53.16,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,30.00,70.97,40.68,34.21, 0.00,21.52,28.95,40.74,47.59,42.55,33.71, 0.00,50.00,87.10,61.02,50.00, 0.00,40.51,44.74,60.74,64.83,62.41,48.31,加　藤　　啓　太,岩　津　　徹　郎,中　村　　晃　朋,原　田　　富士男,広　次　　　　修,清　埜　　翔　子,4665,3935,4739,3360,4179,4738, 0.00, 4.50, 8.00, 5.86, 5.21, 1.67, 4.48, 4.83, 6.29, 6.28, 6.05, 4.81
2019-10-26,唐　津,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,0.14,0.16,0.18,0.21, 70, 68, 52, 43, 78, 33, 30.15, 44.12, 31.78, 32.06, 34.35, 25.19, 46.32, 60.29, 56.59, 53.44, 52.67, 48.09, 60, 54, 37, 65, 52, 51, 15.22, 42.22, 46.00, 19.05, 26.67, 41.30, 30.43, 55.56, 62.00, 33.33, 40.00, 65.22,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,37.93,11.11,66.67, 8.97,21.05,31.58,37.50,29.41,46.02,19.05,25.88,19.13,65.52,27.78,83.33,20.51,36.84,44.74,53.68,51.96,63.72,33.33,40.00,34.78,飯　山　　晃　三,山　下　　流　心,君　島　　秀　三,安河内　　　　健,香　川　　友　尚,大　川　　茂　実,3906,4872,4137,5026,4187,3261, 5.66, 3.17, 7.89, 2.83, 4.37, 4.87, 5.40, 4.87, 6.31, 3.90, 4.46, 4.02
2019-10-26,桐　生,4,.18,.18,,,.19,.24,.18,,.24,.24,.14,.18,.27,,,.22,.14,.06,,.18,.11,.40,.21,.17,,.17,.13,,.08,.12,.24,.15,.17,.22,.20,,,.12,.18,.09,.11,.26,,.29,.21,,,,.16,.18,.12,,.15,.17,.16,.20,,,.14,.22,,.09,.13,.25,.26,.07,1,2,,,2,2,4,,4,4,3,6,2,,,5,2,3,,1,3,5,2,4,,4,1,,3,5,6,3,2,5,6,,,2,3,1,4,5,,3,6,,,,6,5,6,,6,6,6,5,,,3,2,,1,4,6,6,3,1,2,,,2,3,4,,5,6,3,6,3,,,5,2,3,,1,4,5,2,4,,4,1,,3,5,6,3,2,5,6,,,2,3,1,4,5,,2,6,,,,6,5,6,,5,6,6,5,,,3,2,,1,4,4,6,3,3,9,,,5,12,8,,4,8,5,3,7,,,3,9,6,,3,9,2,3,9,,11,10,,4,9,4,10,2,5,12,,,2,10,5,9,10,,7,7,,,,1,7,6,,1,5,4,3,,,10,1,,4,12,3,10,8,１,４,,,１,２,２,,２,２,２,６,６,,,３,５,２,,３,４,５,２,３,,５,１,,１,１,６,２,２,５,４,,,１,３,２,２,５,,４,５,,,,４,５,５,,６,６,６,５,,,３,３,,２,６,４,６,５,0.16,   -,0.19,0.21,0.18,0.17, 36, 55, 66, 20, 25, 45, 38.81, 37.38, 36.07, 31.05, 42.40, 33.33, 60.27, 53.27, 47.95, 51.14, 58.99, 49.77, 66, 61, 49, 17, 75, 13, 28.05, 29.55, 27.72, 34.65, 32.16, 32.20, 43.29, 47.16, 47.83, 50.99, 50.22, 53.81,F0,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0,43.14,11.11,50.00, 0.00, 0.00,17.65,32.31,30.77,32.29,22.58,18.75,30.58,56.86,29.63,62.50, 0.00, 0.00,23.53,49.23,46.15,48.96,41.94,37.50,52.07,平　田　　さやか,赤　澤　　文　香,池　田　　紫　乃,稲　生　　夏　季,高　田　　　　綾,中　田　　夕　貴,4286,4098,3871,4484,4694,4900, 5.86, 4.07, 5.88, 0.00, 0.00, 3.71, 5.44, 4.81, 5.06, 4.57, 3.98, 5.16
2019-10-26,江戸川,4,.38,,,.37,.19,,.06,.19,.28,,,.16,,,,.15,.18,.29,,.29,.22,,.15,,,,.15,.39,.28,,.19,.18,,.15,,,,.08,.11,.13,,.11,.04,,.52,,,.34,.09,,.31,.15,.27,,,.27,,,.03,.25,,.24,.10,.19,,,2,,,5,3,,1,4,6,,,1,,,,3,4,2,,6,5,,6,,,,2,3,5,,1,4,,2,,,,5,1,6,,3,1,,1,,,3,5,,6,2,4,,,5,,,3,6,,4,1,2,,,2,,,5,3,,1,4,6,,,1,,,,3,4,2,,6,5,,6,,,,2,3,5,,1,4,,2,,,,5,1,6,,3,1,,1,,,3,5,,6,2,4,,,5,,,3,6,,4,1,2,,,1,,,5,1,,5,11,11,,,8,,,,3,10,10,,5,9,,7,,,,2,7,6,,2,6,,12,,,,5,12,5,,5,11,,2,,,6,9,,2,6,3,,,6,,,10,11,,4,11,9,,,３,,,５,２,,１,５,６,,,１,,,,１,２,５,,４,４,,４,,,,３,３,６,,２,２,,６,,,,２,１,５,,１,１,,５,,,６,４,,３,１,３,,,２,,,２,５,,４,３,２,,,0.24,0.17,0.19,0.15,0.17,0.20, 70, 14, 12, 66, 32, 35, 40.59, 21.79, 27.45, 32.99, 36.00, 32.65, 53.47, 37.18, 43.14, 51.55, 47.00, 46.94, 18, 20, 39, 43, 60, 71, 22.92, 31.31, 42.16, 36.08, 34.02, 26.37, 42.71, 46.46, 56.86, 50.52, 50.52, 42.86,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,62.50,22.22,42.86,15.79,23.08, 3.77,41.53,22.37,56.03,30.88,28.93,11.54,68.75,44.44,59.18,21.05,50.00,13.21,57.63,35.53,68.10,47.06,60.33,栗　原　　直　也,小野寺　　智　洋,橋　本　　　　明,永　井　　　　源,後　藤　　盛　也,松　村　　康　太,4973,3975,4835,4067,4889,4210, 2.35, 6.25, 4.22, 6.53, 3.45, 5.19, 2.92, 5.79, 4.13, 6.88, 4.96, 5.69
2019-10-26,多摩川,4,.46,,,,,,,,,,,.27,,,.25,,,,,,,,.21,,,.29,,,,,,,,.26,,,.21,,,,,,,,.07,,,,,,,,,,,.15,,,,,,,,,,,5,,,,,,,,,,,3,,,1,,,,,,,,3,,,6,,,,,,,,3,,,5,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,3,,,1,,,,,,,,4,,,6,,,,,,,,3,,,5,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,6,,,10,,,,,,,,5,,,10,,,,,,,,3,,,8,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,５,,,,,,,,,,,６,,,４,,,,,,,,４,,,２,,,,,,,,２,,,６,,,,,,,,６,,,,,,,,,,,３,,,,,,,,,,,0.20,0.17,0.15,0.17,0.17,0.16,171,136,149,141,122,158, 33.33, 23.81, 38.10, 41.67, 26.97, 34.48, 48.81, 41.67, 48.81, 51.19, 44.94, 43.68, 18, 66, 43, 41, 22, 71, 17.46, 32.18, 23.17, 30.95, 23.86, 26.19, 33.33, 50.57, 43.90, 47.62, 43.18, 45.24,F1,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,29.17,43.10,33.33,55.56,35.29,40.00,32.08,28.57,33.59,25.00,21.25,29.57,33.33,65.52,51.85,55.56,70.59,51.43,46.23,45.38,56.49,44.79,40.00,47.83,井　上　　恵　一,海老澤　　泰　行,川　尻　　泰　輔,天　野　　友　和,峰　重　　侑　治,黒　柳　　浩　孝,3627,3863,4175,3905,4533,4161, 4.38, 6.31, 5.41, 6.44, 5.82, 5.63, 4.92, 4.83, 5.58, 4.71, 4.41, 5.10
2019-10-26,常　滑,4,.15,,,.21,,,,,,,,.14,,,.10,,,,,,,,.16,,,,,,,,,,,.18,,,.18,,,,,,,,.08,,,,,,,,,,,.10,,,.11,,,,,,,,2,,,6,,,,,,,,4,,,5,,,,,,,,4,,,,,,,,,,,4,,,6,,,,,,,,1,,,,,,,,,,,4,,,5,,,,,,,,2,,,5,,,,,,,,6,,,5,,,,,,,,4,,,,,,,,,,,3,,,6,,,,,,,,1,,,,,,,,,,,4,,,5,,,,,,,,1,,,7,,,,,,,,6,,,12,,,,,,,,9,,,,,,,,,,,3,,,11,,,,,,,,8,,,,,,,,,,,5,,,11,,,,,,,,３,,,４,,,,,,,,４,,,６,,,,,,,,５,,,,,,,,,,,３,,,５,,,,,,,,２,,,,,,,,,,,２,,,３,,,,,,,,0.20,0.14,0.20,0.16,0.18,0.15, 27, 38, 65, 64, 63, 72, 30.88, 31.34, 36.76, 27.12, 30.65, 40.00, 50.00, 44.78, 48.53, 37.29, 45.16, 52.31, 15, 36,  9, 35, 32, 57, 35.50, 42.27, 36.45, 46.34, 34.69, 45.54, 55.00, 58.76, 50.00, 65.37, 52.55, 65.26,F0,F2,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.08,64.29,25.00,12.50,29.41,43.33,18.26,47.69,39.69,39.50,23.44,44.36,46.15,78.57,41.67,25.00,47.06,53.33,38.26,62.31,57.25,61.34,42.19,61.65,阪　本　　勇　介,山　田　　哲　也,鶴　田　　勇　雄,小　坂　　宗　司,新　井　　英　孝,長　田　　頼　宗,4562,4297,4607,4593,4631,4266, 4.23, 7.39, 5.13, 4.25, 4.88, 6.27, 4.33, 6.43, 5.83, 6.00, 4.20, 6.81
2019-10-26,三　国,4,.24,,,.18,.12,.19,,,,,,.06,,,.25,.19,.14,,,,,,.12,,,,.23,.21,,,,,,.11,,,,.22,.16,,,,,,.15,,,,.31,.18,,,,,,.16,,,.23,.27,,,,,,,2,,,4,5,3,,,,,,5,,,2,3,1,,,,,,6,,,,1,4,,,,,,6,,,,3,2,,,,,,4,,,,3,2,,,,,,1,,,4,5,,,,,,,2,,,4,6,3,,,,,,6,,,2,3,1,,,,,,6,,,,1,4,,,,,,6,,,,3,2,,,,,,4,,,,3,2,,,,,,1,,,4,5,,,,,,,7,,,11,6,10,,,,,,6,,,12,5,12,,,,,,8,,,,2,11,,,,,,4,,,,1,5,,,,,,5,,,,2,7,,,,,,5,,,9,4,,,,,,,５,,,２,４,４,,,,,,２,,,３,２,１,,,,,,５,,,,１,４,,,,,,４,,,,６,６,,,,,,３,,,,３,３,,,,,,２,,,１,５,,,,,,,0.18,0.16,0.16,0.20,0.20,0.17, 38, 28, 59, 16, 48, 41, 36.13, 41.80, 26.40, 34.45, 31.75, 29.41, 49.58, 59.02, 45.60, 47.06, 50.79, 51.26, 27, 35, 23, 57, 33, 22, 42.86, 29.01, 41.18, 39.23, 34.45, 33.33, 63.49, 46.56, 58.82, 50.77, 49.58, 53.49,F0,F2,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,48.15,66.67,33.33,11.11,10.53,29.08,36.00,32.35,37.29, 7.14,19.39,18.75,66.67,77.78,50.00,11.11,31.58,51.77,50.40,50.98,56.78, 8.57,47.96,40.00,井　上　　大　輔,田　中　　信一郎,川　島　　圭　司,田　邉　　亮　蔵,一　色　　雅　昭,南　野　　利　騰,4410,3556,4254,4995,3536,4405, 6.33, 8.33, 4.83, 2.33, 3.79, 5.01, 5.30, 6.14, 5.56, 2.29, 4.61, 4.26
2019-10-26,びわこ,4,.11,.16,,.26,.15,.10,.19,,.11,.15,.08,.13,,,,.17,.13,.10,.12,.15,.11,.18,.06,.13,,.08,.06,,.24,,.05,.08,.14,.22,,,.30,.12,,.13,,.16,.14,.16,.19,,,.17,.18,,.15,.16,.16,.13,.22,.20,,,.24,.02,,.24,,.25,,.34,2,2,,1,6,4,3,,2,5,4,4,,,,6,3,5,2,1,4,3,2,5,,5,3,,6,,1,5,2,6,,,3,4,,1,,2,5,3,5,,,4,1,,2,3,5,4,2,2,,,1,2,,6,,5,,6,2,2,,1,6,4,3,,2,5,4,4,,,,6,3,5,2,1,4,3,2,5,,5,3,,6,,1,4,2,6,,,3,4,,1,,2,5,3,5,,,4,1,,2,3,4,6,2,2,,,1,5,,6,,6,,6,5,12,,10,3,11,2,,7,12,7,9,,,,7,12,7,12,6,11,9,1,9,,6,5,,1,,3,7,3,2,,,10,5,,10,,1,5,3,2,,,11,8,,5,10,2,7,8,2,,,7,7,,6,,6,,8,２,４,,１,５,１,２,,１,４,２,４,,,,４,５,４,４,１,５,５,６,４,,５,３,,５,,２,４,５,６,,,３,４,,２,,５,６,３,５,,,６,３,,２,５,４,５,４,３,,,２,Ｆ,,４,,４,,５,0.15,0.16,0.16,0.17,0.16,0.21, 43, 52, 13, 48, 30, 37, 28.41, 48.89, 38.54, 31.87, 32.88, 43.75, 47.73, 60.00, 56.25, 47.25, 45.21, 66.67, 49, 36, 29, 52, 20, 53, 36.79, 34.95, 31.68, 35.00, 36.11, 40.63, 55.66, 51.46, 43.56, 55.00, 48.15, 63.54,F0,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,38.89,47.62, 0.00,33.33,36.36,14.29,38.61,38.89,18.75,24.73,45.38,15.66,55.56,71.43, 0.00,52.38,63.64,14.29,65.35,50.79,26.56,41.94,60.00,30.12,土　屋　　千　明,國　崎　　良　春,染　川　　直　哉,中　澤　　宏　奈,桂　林　　　　寛,佐　野　　隆　仁,4225,3747,4859,4569,3726,3243, 5.50, 6.62, 0.00, 5.14, 6.32, 2.71, 6.12, 5.41, 3.64, 4.56, 6.08, 3.80
