date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-19,福　岡,3,.37,,,.17,,,,,,,,.13,,,,,,,,,,,.14,,,.22,,,,,,,,.25,,,.23,,,,,,,,.15,,,.16,,,,,,,,.09,,,,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,6,,,2,,,,,,,,5,,,3,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,6,,,2,,,,,,,,5,,,3,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,5,,,11,,,,,,,,5,,,,,,,,,,,2,,,9,,,,,,,,3,,,9,,,,,,,,6,,,12,,,,,,,,7,,,,,,,,,,,５,,,３,,,,,,,,３,,,,,,,,,,,５,,,２,,,,,,,,６,,,１,,,,,,,,２,,,６,,,,,,,,６,,,,,,,,,,,0.17,0.18,0.14,0.19,0.14,0.15,102,117,144,132,112,141,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 70, 29, 27, 67, 43, 53,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25, 0.00,45.45,23.08,36.36,20.00,35.06,40.63,45.54,25.71,47.32,30.69,31.25, 0.00,81.82,35.90,45.45,30.00,54.55,48.96,64.29,37.14,62.50,50.50,岡　部　　大　輔,鈴　木　　賢　一,島　村　　隆　幸,松　下　　誉　士,西　野　　雄　貴,向井田　　佑　紀,4092,3664,4685,4693,4812,4811, 4.38, 0.00, 6.91, 4.31, 5.55, 4.20, 5.34, 4.93, 6.63, 4.31, 6.54, 4.91
2019-06-19,大　村,3,.06,,,.28,.20,,.30,.14,.21,,,.15,,,.23,.09,,.13,.21,.17,.20,,.15,,,,.14,.19,.24,.18,.10,.09,,.09,,,,.09,.17,.16,.21,.11,.13,,.21,,,,.07,.16,.11,,.24,.17,,.21,,,.16,.17,,.14,.15,.17,,,3,,,4,5,,2,4,6,,,3,,,5,4,,2,6,1,6,,6,,,,1,2,4,5,3,4,,6,,,,5,2,1,2,3,5,,2,,,,6,5,1,,2,4,,5,,,6,6,,5,6,6,,,3,,,4,5,,2,4,6,,,3,,,5,4,,2,6,1,6,,6,,,,1,2,4,5,3,4,,6,,,,5,2,1,2,3,5,,2,,,,6,5,1,,2,4,,5,,,6,6,,5,6,6,,,1,,,5,1,,1,6,3,,,6,,,11,6,,2,11,3,9,,9,,,,4,11,8,11,8,12,,10,,,,5,10,4,11,4,9,,7,,,,3,8,2,,5,9,,1,,,6,5,,3,6,5,,,６,,,４,５,,１,３,６,,,４,,,６,２,,２,４,４,５,,５,,,,１,３,６,６,３,５,,３,,,,５,２,２,２,４,３,,２,,,,３,５,１,,４,４,,５,,,６,６,,６,６,転,,,0.16,0.19,0.17,0.15,0.17,0.23, 12, 50, 44, 37, 16, 49, 23.03, 33.18, 34.22, 31.96, 34.88, 26.04, 38.16, 50.67, 51.11, 47.49, 54.42, 46.75, 44, 72, 24, 61, 54, 29, 25.00, 23.44, 32.31, 32.26, 16.13, 34.78, 35.00, 35.94, 47.69, 43.55, 33.87, 52.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 7.59,42.86,18.92,47.06, 7.14, 0.00,13.00,28.42,32.86,41.53,21.28, 0.00,16.46,57.14,45.95,70.59, 7.14, 0.00,34.00,53.68,50.00,59.32,37.23, 0.00,吉　田　　翔　悟,関　根　　彰　人,三　浦　　洋次朗,待　鳥　　雄　紀,吉　本　　正　昭,重　冨　　勇　哉,4919,4258,4706,4022,3036,5027, 2.90, 5.74, 4.46, 6.41, 2.14, 0.00, 3.97, 5.09, 5.28, 5.79, 4.48, 1.47
2019-06-19,桐　生,4,.11,,,.18,.21,,.18,.11,.12,.14,,.08,,,.20,.08,,.19,.11,.14,,,.22,,,.08,.08,.08,.05,,.24,.12,,.12,,,.03,.21,,.12,.13,.16,,,.13,,,,.19,.16,.23,.10,.08,,,.40,,,,.24,.24,.05,,.13,.38,,4,,,4,1,,5,3,3,2,,6,,,2,5,,1,3,4,,,5,,,1,4,2,6,,1,2,,2,,,6,3,,5,4,1,,,3,,,,1,2,6,5,4,,,6,,,,6,6,6,,6,6,,4,,,6,1,,5,3,3,2,,6,,,2,5,,1,3,4,,,5,,,1,4,2,6,,1,2,,2,,,6,3,,5,4,1,,,3,,,,1,2,6,5,4,,,6,,,,6,5,5,,5,6,,3,,,7,10,,2,7,3,10,,5,,,10,4,,5,10,4,,,4,,,11,1,9,9,,5,11,,5,,,9,6,,3,11,4,,,4,,,,5,11,2,9,10,,,6,,,,1,5,1,,2,8,,１,,,６,４,,２,３,１,６,,４,,,６,２,,１,５,３,,,６,,,１,２,１,５,,１,２,,６,,,１,３,,６,３,６,,,１,,,,２,２,３,２,２,,,６,,,,６,６,転,,６,６,,0.17,0.21,0.13,0.16,0.21,   -, 36, 33, 62, 26, 50, 40, 39.23, 29.75, 41.27, 30.95, 26.12, 24.19, 57.69, 47.11, 59.52, 44.44, 45.52, 35.48, 42, 25, 23, 17, 15, 60, 24.24, 33.33, 17.95, 33.33, 32.74, 25.64, 50.51, 54.29, 42.31, 41.18, 50.44, 39.74,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,53.85,44.44,33.33, 0.00, 0.00,37.36,46.15,36.36,24.14,43.33, 0.00,71.43,64.10,50.00,44.44, 0.00, 0.00,63.74,64.42,53.03,41.38,64.44, 0.00,宮　武　　英　司,岡　　　　祐　臣,黒　崎　　竜　也,野田部　　宏　子,中　尾　　　　誠,大　石　　真　央,3442,4261,3931,4765,4008,5079, 6.24, 6.46, 5.94, 4.89, 0.00, 0.00, 6.02, 6.27, 5.77, 4.52, 6.18, 1.11
2019-06-19,平和島,4,.11,,,.09,.12,.12,.11,,.07,.14,.10,.09,,,.17,.23,,.11,.09,.20,,.21,.10,.07,,.14,.20,,.14,.24,.05,.10,.22,.14,.19,,.13,.11,,.11,.13,.20,,.24,.18,,,,.13,.23,.11,.12,.14,.07,.04,.15,,,,.19,.25,.21,,.17,.24,.39,5,,,2,4,6,5,,4,1,2,2,,,3,6,,5,4,1,,6,2,1,,3,5,,4,1,5,1,6,5,6,,4,1,,2,3,6,,2,6,,,,3,2,4,5,1,4,3,4,,,,2,5,6,,1,5,4,5,,,2,4,6,3,,4,1,2,2,,,3,6,,5,4,1,,6,2,1,,3,6,,4,1,5,1,6,5,5,,4,1,,2,3,6,,2,6,,,,3,2,4,5,1,4,3,4,,,,2,5,6,,1,5,3,6,,,10,5,12,8,,5,11,9,3,,,9,9,,2,10,4,,5,6,10,,12,6,,5,12,5,10,3,2,6,,7,4,,3,9,3,,2,8,,,,5,10,2,9,7,12,1,5,,,,1,8,6,,1,7,2,３,,,２,３,６,４,,転,１,３,２,,,６,５,,４,５,５,,６,１,６,,５,４,,３,３,１,１,５,４,６,,６,３,,２,３,６,,４,４,,,,２,５,６,２,５,３,１,５,,,,２,５,５,,２,４,５,0.13,0.17,0.13,0.16,0.14,0.22, 27, 32, 23, 48, 31, 46,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 21, 33, 28, 32, 27, 44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84,34.88,35.00, 0.00,45.45, 9.09,44.19,28.16,43.86,21.74,49.12,14.00,57.89,51.16,58.33, 0.00,63.64,27.27,61.24,55.34,59.65,42.03,64.91,40.00,池　田　　雄　祐,天　野　　友　和,高　橋　　英　之,小　澤　　和　也,藤　原　　啓史朗,小　林　　　　晋,4526,3905,3805,4110,4762,4026, 5.37, 5.14, 5.48, 2.33, 6.73, 3.36, 6.05, 5.31, 5.89, 4.57, 6.25, 4.18
2019-06-19,多摩川,4,.12,,,.13,,,,,,,,.17,,,.13,,,,,,,,.20,,,,,,,,,,,.03,,,,,,,,,,,.06,,,,,,,,,,,.17,,,,,,,,,,,4,,,2,,,,,,,,1,,,4,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,4,,,2,,,,,,,,1,,,4,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,2,,,8,,,,,,,,1,,,7,,,,,,,,5,,,,,,,,,,,12,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,４,,,６,,,,,,,,１,,,３,,,,,,,,２,,,,,,,,,,,２,,,,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,0.13,0.16,0.15,0.13,0.15,0.15,164,173,171,184,163,157, 35.29, 50.00, 26.67, 75.00, 29.41, 43.75, 58.82, 93.75, 40.00, 81.25, 35.29, 56.25, 11, 67, 26, 28, 34, 20, 40.00, 33.33, 31.58, 60.00, 40.00, 29.41, 53.33, 72.22, 63.16, 73.33, 68.00, 47.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,63.64,57.14,56.52,66.67,26.32,88.89,55.86,63.06,45.90,69.05,46.21,51.13,72.73,75.00,60.87,76.19,47.37,88.89,75.68,73.89,66.39,79.37,64.14,64.66,平　本　　真　之,馬　場　　貴　也,長　嶋　　万　記,白　井　　英　治,土　屋　　智　則,石　川　　真　二,4337,4262,4190,3897,4362,3473, 7.09, 7.18, 7.13, 8.19, 5.32, 8.22, 7.51, 7.71, 6.87, 8.40, 6.46, 6.83
2019-06-19,　津　,4,.24,,,,.27,.13,.14,,.25,.22,,.25,,,,.12,.27,.22,.28,.23,.21,,,,,,,,,,,,,.23,,,,.18,,.23,.16,.27,.31,,.01,,,.15,.26,,.19,,.20,,,.14,,,,.14,.28,.27,.13,.09,.05,,1,,,,6,3,2,,5,4,,4,,,,3,5,2,6,1,3,,,,,,,,,,,,,6,,,,5,,4,5,5,4,,3,,,2,6,,6,,4,,,5,,,,4,2,3,2,5,1,,1,,,,6,3,2,,5,4,,4,,,,3,5,2,6,1,3,,,,,,,,,,,,,6,,,,5,,4,5,5,4,,3,,,2,6,,6,,4,,,5,,,,4,1,3,2,5,1,,4,,,,2,8,2,,6,12,,8,,,,4,12,6,12,8,12,,,,,,,,,,,,,4,,,,4,,2,8,2,6,,6,,,12,8,,8,,10,,,12,,,,8,12,4,10,4,10,,３,,,,４,１,１,,３,３,,６,,,,１,５,５,６,１,６,,,,,,,,,,,,,６,,,,５,,５,６,５,６,,Ｆ,,,６,４,,５,,２,,,５,,,,２,３,２,３,６,１,,0.20,0.17,0.19,0.21,0.18,0.17, 19, 47, 69, 30, 48, 53, 37.58, 29.56, 33.93, 35.66, 40.40, 34.15, 57.32, 51.57, 52.98, 55.24, 56.29, 52.44, 26, 29, 69, 23, 28, 33, 24.00, 33.88, 22.65, 31.49, 32.03, 23.38, 41.33, 52.46, 40.88, 46.96, 41.83, 35.71,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.00,50.00,34.78, 0.00,56.25,33.33,21.05,34.65,24.78, 3.41,43.45,43.09,46.67,50.00,56.52, 0.00,71.88,50.00,37.89,52.48,51.33, 9.09,64.83,66.67,加　藤　　　　綾,片　岡　　恵　里,水　口　　由　紀,来　田　　衣　織,海　野　　ゆかり,岩　崎　　芳　美,4300,4014,3580,5003,3618,3611, 4.83, 5.50, 6.00, 1.40, 7.06, 5.17, 4.60, 5.33, 5.11, 2.14, 6.34, 6.22
2019-06-19,三　国,4,.17,,,.03,,,,,,,,.17,,,.11,,,,,,,,.08,,,,,,,,,,,.13,,,.03,,,,,,,,.25,,,,,,,,,,,.27,,,,,,,,,,,6,,,2,,,,,,,,4,,,3,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,6,,,2,,,,,,,,4,,,3,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,8,,,12,,,,,,,,4,,,12,,,,,,,,10,,,,,,,,,,,4,,,10,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,３,,,２,,,,,,,,１,,,３,,,,,,,,６,,,,,,,,,,,５,,,５,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,0.18,0.19,0.23,0.18,0.21,0.19, 31, 46, 21, 53, 25, 12, 39.39, 14.63, 44.74, 47.37, 43.59, 29.73, 51.52, 26.83, 63.16, 65.79, 64.10, 43.24, 14, 19, 37, 69, 38, 68, 44.74, 39.47, 50.00, 47.50, 48.65, 33.33, 63.16, 50.00, 62.50, 60.00, 62.16, 48.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,64.52,30.00,56.67,16.44,45.45,42.54,37.36,27.13,19.44, 7.25,31.58,11.11,77.42,30.00,76.67,38.36,54.55,64.18,58.24,40.31,39.81,24.64,48.68,香　川　　素　子,細　川　　裕　子,村　上　　奈　穂,森　岡　　真　希,加　藤　　奈　月,池　田　　紫　乃,3900,4123,4844,3802,4400,3871, 4.11, 7.58, 4.00, 7.00, 4.36, 5.64, 6.13, 5.86, 4.48, 4.24, 3.43, 5.20
2019-06-19,びわこ,4,.28,,,,.25,.18,,,,,,.07,,,.06,.18,.12,,,,,,.12,,,,.11,.23,,,,,,.24,,,.09,.26,,,,,,,.11,,,.12,.19,.18,,,,,,.12,,,,.07,.18,,,,,,5,,,,6,3,,,,,,4,,,1,6,3,,,,,,2,,,,6,6,,,,,,1,,,3,2,,,,,,,6,,,4,2,1,,,,,,2,,,,4,3,,,,,,5,,,,6,3,,,,,,4,,,1,6,3,,,,,,2,,,,5,6,,,,,,1,,,3,2,,,,,,,6,,,4,2,1,,,,,,2,,,,4,3,,,,,,6,,,,5,10,,,,,,8,,,12,7,11,,,,,,4,,,,1,6,,,,,,3,,,8,8,,,,,,,3,,,12,9,12,,,,,,2,,,,2,9,,,,,,６,,,,５,６,,,,,,２,,,１,２,１,,,,,,６,,,,５,５,,,,,,３,,,１,６,,,,,,,１,,,３,３,１,,,,,,５,,,,２,４,,,,,,0.22,0.14,0.16,0.18,0.12,0.17, 30, 11, 13, 38, 70, 36, 44.44, 55.56, 11.11, 37.50,  0.00, 60.00, 66.67, 88.89, 22.22, 62.50,  0.00, 70.00, 25, 39, 16, 45, 15, 65,  0.00, 44.44, 22.22, 60.00, 44.44,  0.00, 11.11, 66.67, 33.33, 70.00, 66.67,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,47.37,11.11,29.79,36.36,33.33,29.27,38.00,18.84,22.22,52.00,25.00, 0.00,57.89,11.11,38.30,50.00,50.00,50.00,58.00,24.64,29.17,68.00,39.00,後　藤　　隼　之,黒　井　　達　矢,坂　野　　泰　章,笠　　　　雅　雄,山　田　　哲　也,宮　迫　　暢　彦,4676,4528,3636,4232,4297,3432, 0.00, 6.79, 3.56, 4.32, 5.36, 5.11, 5.01, 5.82, 3.67, 4.00, 6.89, 4.53
2019-06-19,鳴　門,4,.15,,,.13,.19,.11,.09,.14,.07,.22,,.21,,,.21,.16,.15,.11,.12,.08,.12,,.33,,,.08,.18,,.19,,.15,.24,,.21,,,,.16,.11,.09,.09,.22,,,.18,,,.19,.22,.18,.05,,.17,.14,,.15,,,,.17,.17,.13,.14,.11,,,4,,,2,3,5,1,4,3,5,,1,,,5,4,3,5,2,1,6,,3,,,6,4,,6,,6,6,,3,,,,5,2,4,3,1,,,2,,,6,4,5,1,,2,3,,3,,,,2,5,3,6,1,,,4,,,2,3,5,1,4,3,5,,1,,,5,4,3,5,2,1,6,,3,,,5,4,,6,,6,5,,3,,,,5,2,4,3,1,,,2,,,6,4,5,1,,2,3,,3,,,,2,5,3,4,1,,,2,,,11,5,12,4,12,4,10,,3,,,12,4,11,5,9,1,11,,3,,,7,3,,4,,1,7,,5,,,,4,8,1,6,6,,,2,,,8,5,11,8,,5,9,,6,,,,3,9,7,10,5,,,２,,,５,２,４,１,５,２,４,,１,,,６,４,４,３,２,１,６,,６,,,６,５,,５,,６,６,,３,,,,３,４,３,５,６,,,６,,,５,４,６,１,,５,３,,６,,,,２,３,２,４,１,,,0.16,0.17,0.21,0.16,0.18,0.19, 58, 22, 18, 52, 62, 29, 43.33, 37.93, 23.33, 21.43, 22.58, 54.84, 53.33, 55.17, 46.67, 42.86, 51.61, 77.42, 79, 28, 11, 50, 23, 76, 21.62, 40.00, 40.00, 68.57, 31.82,  8.11, 37.84, 54.29, 53.33, 85.71, 40.91, 35.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,44.83, 0.00,17.65, 0.00,29.41,44.83,42.11, 2.00,23.46,29.13,24.27,72.22,68.97, 0.00,23.53, 0.00,41.18,58.62,58.65, 4.00,43.21,44.09,41.75,寺　本　　重　宣,山　本　　修　一,金　田　　智　博,角　山　　雄　哉,東　　　　潤　樹,三　原　　　　司,4086,4069,5038,4735,4574,4487, 6.50, 6.48, 1.44, 3.18, 0.00, 4.29, 6.13, 5.98, 1.72, 4.74, 5.00, 4.53
2019-06-19,宮　島,4,.17,,,,.27,.14,,,,,,.15,,,,.38,.06,,,,,,.08,,,.20,.05,,,,,,,.17,,,,.17,.13,,,,,,.29,,,.11,.15,.15,,,,,,.11,,,,.15,,,,,,,4,,,,6,3,,,,,,3,,,,1,5,,,,,,6,,,2,3,,,,,,,5,,,,3,2,,,,,,3,,,5,1,4,,,,,,1,,,,4,,,,,,,4,,,,6,3,,,,,,3,,,,1,5,,,,,,6,,,2,3,,,,,,,5,,,,3,2,,,,,,3,,,5,1,4,,,,,,1,,,,4,,,,,,,3,,,,1,5,,,,,,9,,,,1,8,,,,,,3,,,11,8,,,,,,,9,,,,3,7,,,,,,6,,,12,5,12,,,,,,4,,,,10,,,,,,,６,,,,４,６,,,,,,３,,,,３,２,,,,,,５,,,３,４,,,,,,,２,,,,５,６,,,,,,１,,,６,４,２,,,,,,１,,,,５,,,,,,,0.19,0.18,0.15,0.12,0.18,0.21, 72, 68, 70, 24, 45, 67, 47.50, 26.57, 35.42, 27.59, 22.81, 29.94, 61.88, 44.06, 59.90, 43.68, 38.60, 54.49, 57, 53, 21, 67, 15, 20, 26.62, 32.03, 31.64, 50.89, 36.81, 25.52, 44.81, 46.41, 47.46, 60.95, 54.60, 39.31,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,25.00,35.42,23.33,54.55, 0.00,14.71,23.08,38.33,27.40,55.64,14.95, 0.00,40.00,48.96,40.00,72.73, 0.00,32.35,30.77,54.17,56.16,72.93,30.84,西　澤　　日花里,品　川　　賢　次,浜　先　　真　範,森　　　　悠　稀,山　崎　　　　郡,崎　　　　利　仁,4720,3653,4798,4925,4760,3973, 0.00, 4.50, 5.02, 4.03, 6.64, 0.00, 3.44, 4.54, 5.69, 5.15, 6.99, 3.99
