date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-20,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.14,0.19,0.20,0.18,0.16,165,154,135,143,163,101, 38.89, 25.49, 36.36, 37.04, 26.32, 28.57, 50.00, 41.18, 47.73, 48.15, 43.86, 40.82, 48, 13, 25, 69, 26, 66, 36.36, 35.85, 43.24, 38.30, 60.71, 31.15, 50.91, 54.72, 55.41, 53.19, 76.79, 50.82,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,23.08,42.11, 9.30,44.44,23.53,40.00,18.37,45.00, 9.20, 8.77,21.43,30.77,34.62,73.68,11.63,55.56,44.12,60.00,31.63,64.29,21.84,22.81,30.61,44.23,松　本　　真　吾,本　多　　宏　和,牧　山　　敦　也,坂　口　　明　義,沼　田　　克　彦,下　田　　哲　也,3108,4492,4981,4309,4198,3832, 4.23, 6.42, 2.05, 5.78, 4.59, 6.00, 4.13, 6.44, 2.92, 3.39, 3.83, 5.03
2019-09-20,唐　津,3,.09,.22,,.19,.16,,.21,.22,.07,.24,.24,.12,,,,.19,.14,.14,,.13,.12,.23,.17,.28,,.07,.14,,.20,.12,.14,.30,.11,.21,.18,,.27,.14,,.19,,.11,.05,.07,.18,,,,.21,.18,.26,,.14,.40,.29,.22,,,,.27,.17,.19,.23,.15,,.09,4,6,,6,3,,1,1,2,2,1,5,,,,6,2,1,,4,3,5,1,6,,3,4,,5,2,1,5,4,4,1,,6,5,,1,,6,2,3,3,,,,4,1,6,,2,6,2,4,,,,5,1,5,3,3,,2,4,6,,6,3,,2,1,2,3,1,4,,,,6,2,1,,4,3,5,1,6,,3,4,,5,2,1,6,4,4,1,,6,5,,1,,6,2,3,3,,,,4,1,6,,2,5,2,4,,,,5,1,6,2,3,,2,6,11,,12,7,,7,11,5,9,2,9,,,,4,8,6,,3,8,3,4,9,,9,11,,5,12,3,10,5,3,6,,10,6,,8,,1,7,1,2,,,,2,7,6,,4,11,3,4,,,,3,9,3,10,5,,7,２,４,,４,２,,２,６,１,５,２,６,,,,６,３,１,,３,３,３,１,６,,４,３,,６,５,５,６,３,５,３,,５,３,,２,,３,４,４,１,,,,３,４,４,,５,６,６,４,,,,２,５,３,５,５,,５,0.17,0.19,0.16,0.16,0.21,0.15, 58, 86, 36, 38, 83, 34, 33.64, 38.68, 33.33, 47.22, 28.85, 35.19, 49.53, 59.43, 45.83, 62.96, 43.27, 51.85, 38, 31, 42, 30, 36, 61, 33.33, 40.00, 16.67, 10.53, 11.11, 47.06, 50.00, 45.00, 27.78, 21.05, 27.78, 76.47,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,44.00,20.00,50.00,21.05,46.15,35.00,41.59,17.20,36.59,28.00,22.34,17.74,58.00,50.00,70.00,36.84,53.85,50.00,62.83,30.11,51.22,40.00,28.72,30.65,西　野　　翔　太,近　藤　　稔　也,北　川　　幸　典,谷　川　　将　太,林　　　　恵　祐,片　岡　　秀　樹,4302,3477,3054,4603,3928,4167, 6.08, 4.60, 7.00, 4.39, 5.69, 5.15, 5.91, 4.19, 5.20, 4.81, 4.01, 3.84
2019-09-20,大　村,3,.17,,,,.11,.12,.11,.06,,,,.26,,,.19,.07,.07,.12,.15,,,,.27,,,.15,.08,.16,.24,.19,,,,.16,,,.17,.19,,.09,.11,,,,.44,,,.23,.23,,.08,.22,,,,.11,,,,.05,.05,.16,.09,,,,5,,,,4,4,5,6,,,,1,,,3,6,5,4,2,,,,2,,,4,1,5,6,3,,,,1,,,4,3,,2,5,,,,6,,,5,5,,5,5,,,,2,,,,3,3,4,1,,,,5,,,,4,2,3,6,,,,1,,,3,6,5,4,2,,,,2,,,4,1,5,6,3,,,,1,,,4,3,,2,5,,,,6,,,5,4,,6,5,,,,2,,,,3,5,4,1,,,,4,,,,4,10,2,6,,,,1,,,10,4,11,1,6,,,,3,,,10,5,8,7,11,,,,2,,,8,2,,5,12,,,,1,,,7,1,,1,7,,,,7,,,,5,10,4,8,,,,２,,,,４,４,２,２,,,,１,,,４,６,５,２,６,,,,３,,,２,１,２,５,２,,,,１,,,４,１,,２,５,,,,６,,,５,２,,６,６,,,,１,,,,３,５,３,２,,,,0.16,0.19,0.18,0.18,0.19,0.14, 46, 15, 62, 43, 35, 24, 20.00, 27.91, 31.82, 47.83, 33.33, 16.67, 32.50, 48.84, 47.73, 71.74, 47.92, 22.22, 37, 56, 48, 65, 45, 69, 27.43, 20.00, 37.50, 36.80, 31.71, 35.16, 38.05, 37.00, 50.83, 55.20, 51.22, 57.81,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,31.37,37.93,12.50,10.00,12.50,34.21,30.48,32.86,13.56, 6.38,22.64, 0.00,43.14,62.07,31.25,30.00,25.00,48.68,48.57,54.29,30.51,17.02,33.96,實　森　　美　祐,池　田　　紫　乃,水　野　　望　美,三　松　　直　美,山　下　　夏　鈴,野田部　　宏　子,4963,3871,4678,3943,5013,4765, 2.88, 4.90, 5.83, 3.88, 3.10, 3.50, 5.01, 5.10, 5.59, 3.83, 2.64, 3.96
2019-09-20,多摩川,4,.16,.12,,.30,.21,,.24,.22,.19,,.06,.16,.08,,.18,.24,.06,.15,.25,.15,,.11,.23,,,,.07,.10,.17,,.10,.11,.11,.11,.17,,,.31,.22,.24,,.34,.14,.16,.16,.10,,.21,.21,.13,.15,,.19,,.08,.14,,,,.17,.05,.16,,.17,.17,.20,5,6,,4,1,,3,2,5,,1,3,2,,2,5,5,4,1,1,,5,5,,,,2,4,1,,3,6,4,4,3,,,4,1,2,,5,3,4,4,1,,1,2,3,5,,6,,4,2,,,,1,4,3,,6,5,3,5,6,,4,1,,3,2,6,,1,3,2,,2,5,6,4,1,1,,5,5,,,,2,4,1,,3,6,4,5,3,,,4,1,2,,6,3,4,4,1,,1,2,3,5,,6,,4,2,,,,1,4,3,,6,5,3,2,12,,6,10,,6,12,5,,1,2,11,,11,5,12,6,11,8,,2,7,,,,2,9,6,,4,9,2,10,10,,,3,7,11,,1,9,5,5,9,,10,3,11,8,,10,,1,1,,,,3,12,9,,3,10,6,５,６,,１,１,,５,３,４,,２,１,６,,１,４,４,３,３,１,,６,５,,,,５,５,２,,４,４,５,１,４,,,４,２,１,,５,２,５,６,１,,５,１,２,５,,６,,１,５,,,,３,５,６,,５,５,６,0.20,0.17,0.17,0.23,0.17,0.19,151,178,132,174,160,125, 24.00, 30.16, 28.57, 17.31, 26.56, 34.72, 40.00, 47.62, 44.29, 34.62, 42.19, 56.94, 48, 66, 54, 27, 18, 14, 24.59, 29.41, 25.42, 42.86, 10.64, 35.21, 54.10, 47.06, 40.68, 60.32, 29.79, 42.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,30.00, 0.00,17.65,50.00,21.21,36.57,51.52,25.77,32.77,36.07,23.33,61.11,60.00, 0.00,41.18,76.47,30.30,55.22,71.21,35.05,46.22,59.02,33.33,鶴　田　　勇　雄,桐　本　　康　臣,深　山　　祐　二,松　本　　庸　平,大久保　　信一郎,近　藤　　友　宝,4607,4043,3974,4358,4112,4439, 5.72, 5.70, 0.00, 4.35, 6.62, 4.06, 5.57, 6.74, 4.39, 5.09, 5.74, 4.32
2019-09-20,蒲　郡,4,.22,,,,.15,.11,,,,,,.20,,,.12,.06,,,,,,,.22,,,,.22,.15,,,,,,.17,,,.14,.17,,,,,,,.24,,,.18,.13,.09,,,,,,.22,,,.25,.30,,,,,,,6,,,,5,3,,,,,,5,,,4,1,,,,,,,5,,,,1,2,,,,,,4,,,3,1,,,,,,,6,,,2,3,1,,,,,,4,,,3,2,,,,,,,4,,,,5,3,,,,,,5,,,4,1,,,,,,,5,,,,1,2,,,,,,6,,,3,1,,,,,,,6,,,2,3,1,,,,,,4,,,3,2,,,,,,,9,,,,2,7,,,,,,7,,,11,8,,,,,,,1,,,,4,12,,,,,,5,,,10,9,,,,,,,6,,,12,4,10,,,,,,1,,,7,2,,,,,,,５,,,,２,４,,,,,,４,,,３,１,,,,,,,１,,,,１,５,,,,,,４,,,転,１,,,,,,,４,,,２,３,３,,,,,,５,,,２,３,,,,,,,0.16,0.19,0.19,0.17,0.17,0.19, 70, 20, 56, 16, 72, 65, 45.59, 34.57, 34.09, 37.80, 32.94, 35.23, 67.65, 46.91, 48.86, 52.44, 51.76, 45.45, 57, 19, 74, 30, 70, 17, 31.46, 42.25, 42.17, 36.78, 38.03, 55.06, 53.93, 52.11, 68.67, 50.57, 57.75, 66.29,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,40.74, 0.00,23.53,42.50,13.33,20.83,42.86,21.11,38.30,43.48,20.21,66.67,74.07, 0.00,47.06,75.00,26.67,38.54,59.05,33.33,53.19,62.61,32.98,武　田　　信　一,小　山　　　　勉,土　井　　祥　伍,齊　藤　　　　優,矢　後　　　　剛,松　尾　　基　成,3587,4488,4905,4247,3347,3741, 5.89, 6.33, 1.00, 4.74, 6.40, 3.80, 4.27, 5.99, 4.09, 5.62, 6.13, 4.33
2019-09-20,常　滑,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,0.17,0.17,0.15,0.19, 13, 49, 57, 16, 15, 72, 49.02, 29.79, 31.48, 38.33, 36.36, 40.38, 74.51, 38.30, 50.00, 51.67, 52.73, 53.85, 63,  8,  2, 28, 53, 34, 37.24, 30.17, 26.83, 34.46, 31.37, 32.42, 53.57, 41.90, 45.12, 54.24, 47.55, 47.80,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,43.90,47.62,38.10,33.33,12.50,71.43,42.61,25.00,35.61,22.78,11.49,38.28,63.41,57.14,57.14,44.44,18.75,85.71,73.04,48.28,56.06,34.18,31.03,55.47,金　子　　拓　矢,浦　田　　信　義,川　村　　正　輝,森　　　　照　夫,澤　田　　尚　也,樋　口　　　　亮,4305,3226,3921,4753,5017,3777, 6.54, 5.76, 5.62, 5.11, 3.56, 8.43, 6.70, 4.80, 5.48, 4.20, 3.75, 5.78
2019-09-20,三　国,4,.08,,,,.16,.18,,,,,,.16,,,,.11,.25,,,,,,.24,,,,.07,.18,,,,,,.07,,,,.25,,,,,,,.16,,,.06,.07,,,,,,,.14,,,,.19,.10,,,,,,6,,,,2,3,,,,,,6,,,,5,1,,,,,,2,,,,4,5,,,,,,5,,,,2,,,,,,,4,,,2,1,,,,,,,6,,,,1,4,,,,,,6,,,,2,3,,,,,,4,,,,5,1,,,,,,2,,,,6,4,,,,,,5,,,,1,,,,,,,4,,,2,1,,,,,,,5,,,,1,4,,,,,,4,,,,1,6,,,,,,2,,,,2,7,,,,,,12,,,,2,8,,,,,,1,,,,8,,,,,,,3,,,8,11,,,,,,,6,,,,1,11,,,,,,６,,,,１,５,,,,,,６,,,,５,５,,,,,,４,,,,４,２,,,,,,５,,,,３,,,,,,,２,,,３,１,,,,,,,６,,,,２,４,,,,,,0.14,0.17,0.13,0.17,0.14,0.17, 63, 70, 72, 52, 15, 66, 34.69, 34.74, 28.57, 34.69, 54.64, 46.46, 51.02, 47.37, 55.10, 59.18, 72.16, 60.61, 35, 40, 26, 22, 29, 46, 27.55, 24.27, 35.58, 37.11, 37.37, 25.00, 46.94, 42.72, 48.08, 57.73, 54.55, 39.58,F0,F1,F0,F1,F0,F1,L0,L0,L1,L0,L0,L0, 0.00,55.56,73.47,20.00,27.78,50.00,52.17,47.57,70.50,34.81,51.28,39.13, 0.00,55.56,83.67,40.00,55.56,63.16,67.83,63.11,83.45,53.33,65.38,62.61,藤　原　　啓史朗,高　田　　ひかる,磯　部　　　　誠,浜　先　　真　範,石　丸　　海　渡,荒　井　　翔　伍,4762,4804,4586,4798,4772,4608, 0.00, 6.00, 8.04, 5.40, 4.92, 6.37, 6.44, 6.22, 8.02, 5.63, 6.42, 6.03
2019-09-20,鳴　門,4,.12,,,.17,.14,,.21,.09,,,,.16,,,,.11,.12,.10,.18,,,,.10,,,,.21,.25,.14,.29,,,,.14,,,.24,.10,,.22,,,,,.20,,,.19,.02,.21,.24,.09,,,,.19,,,.22,.09,.30,.22,,,,,3,,,6,1,,2,5,,,,2,,,,6,3,4,1,,,,2,,,,3,5,1,4,,,,2,,,3,6,,6,,,,,3,,,6,1,4,2,4,,,,4,,,2,4,5,1,,,,,3,,,6,1,,2,5,,,,2,,,,5,3,4,1,,,,2,,,,3,6,1,4,,,,2,,,3,5,,6,,,,,3,,,6,1,4,2,4,,,,4,,,2,3,5,1,,,,,2,,,8,3,,6,11,,,,8,,,,2,7,1,9,,,,7,,,,4,8,2,6,,,,1,,,8,4,,4,,,,,7,,,11,2,9,3,11,,,,6,,,11,6,10,1,,,,,５,,,２,１,,２,６,,,,３,,,,３,５,１,１,,,,２,,,,５,３,１,５,,,,５,,,５,４,,４,,,,,１,,,２,２,６,２,４,,,,２,,,５,２,６,６,,,,,0.15,0.17,0.17,0.16,0.19,0.16, 51, 66, 22, 24, 54, 26, 39.76, 35.71, 33.75, 33.72, 39.56, 34.78, 51.81, 50.00, 47.50, 59.30, 59.34, 46.74, 73, 71, 74, 64, 76, 66, 28.21, 25.88, 41.94, 45.26, 22.99, 29.67, 53.85, 41.18, 54.84, 55.79, 41.38, 39.56,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,52.94,31.25,10.00,25.00,48.28,38.46,29.76,22.12,19.48,12.94,41.79,37.50,76.47,31.25,20.00,37.50,58.62,63.46,46.43,43.27,37.66,23.53,67.16,59.82,横　田　　　　茂,天　野　　友　和,井　上　　　　茂,橋　本　　英　一,岡　谷　　健　吾,三　宅　　　　潤,3615,3905,4669,4866,4173,4319, 6.94, 4.56, 2.95, 4.13, 6.17, 6.19, 4.94, 4.55, 4.26, 3.49, 6.25, 5.71
2019-09-20,宮　島,4,.24,.18,,,.04,.18,.15,,.27,.13,.24,.25,.20,,,.14,.11,.19,,.21,.22,.16,.13,.18,,.22,.19,.29,.19,,.17,.14,.14,.26,,,.06,.16,,.10,,.20,.11,.08,.31,.15,,.24,.17,.14,.16,.13,.10,,.17,.23,.24,,.25,.14,.11,.31,,.30,.12,.18,4,5,,,6,2,1,,3,6,4,2,6,,,4,3,6,,1,5,2,2,3,,1,1,2,2,,1,2,1,2,,,6,6,,1,,3,6,5,5,3,,1,2,6,3,4,2,,1,3,2,,6,1,5,4,,4,3,1,4,4,,,6,2,1,,3,5,3,2,5,,,4,3,6,,1,5,2,3,5,,1,4,5,6,,2,4,4,2,,,5,6,,1,,3,4,5,5,3,,1,2,6,3,4,2,,1,2,3,,6,1,5,4,,4,3,1,9,11,,,2,10,8,,2,11,3,2,6,,,1,8,5,,2,8,1,5,9,,9,4,9,11,,6,12,3,1,,,5,5,,6,,1,10,8,7,11,,11,3,8,5,12,9,,6,5,9,,10,2,8,7,,2,10,2,４,６,,,４,３,２,,１,２,５,３,５,,,３,６,５,,３,４,６,６,２,,１,２,５,５,,５,６,１,３,,,２,４,,１,,６,６,６,３,４,,１,５,２,３,３,１,,１,５,５,,２,１,４,３,,４,４,２,0.16,0.19,0.17,0.19,0.16,0.18, 21, 49, 51, 38, 61, 52, 33.74, 35.97, 42.33, 30.40, 30.68, 33.60, 51.85, 54.15, 60.47, 46.40, 50.00, 49.41, 67, 21, 44, 72, 57, 43, 45.28, 33.46, 30.80, 30.08, 27.14, 38.46, 61.81, 48.90, 46.80, 46.75, 44.76, 54.25,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,17.14,36.84,10.00,45.45,21.21,27.27,10.34,48.89,12.86,48.61,27.27,27.78,37.14,47.37,30.00,54.55,34.34,39.77,20.69,65.56,30.00,71.53,46.75,大　西　　隆　洋,土井内　　大　助,鈴　木　　幸　夫,田　嶋　　　　茂,大　平　　誉史明,田　中　　伸　二,3701,2907,2876,2941,3439,2844, 4.00, 4.26, 5.05, 3.70, 6.36, 4.18, 4.48, 3.34, 6.39, 3.74, 6.51, 4.65
2019-09-20,徳　山,4,.16,,,.13,.04,.14,,,,,,.17,,,.06,.10,,,,,,,.16,,,,.13,.38,,,,,,.08,,,,.14,.19,,,,,,.15,,,,.07,.32,,,,,,.16,,,,.08,.15,,,,,,2,,,1,4,5,,,,,,3,,,6,1,,,,,,,4,,,,2,1,,,,,,6,,,,6,4,,,,,,4,,,,3,1,,,,,,1,,,,3,4,,,,,,2,,,1,4,5,,,,,,3,,,6,1,,,,,,,4,,,,5,1,,,,,,6,,,,6,4,,,,,,4,,,,3,1,,,,,,1,,,,3,4,,,,,,5,,,12,2,11,,,,,,6,,,12,3,,,,,,,7,,,,6,10,,,,,,5,,,,1,10,,,,,,9,,,,3,8,,,,,,9,,,,4,9,,,,,,１,,,１,１,５,,,,,,４,,,６,１,,,,,,,６,,,,６,４,,,,,,５,,,,５,３,,,,,,２,,,,３,２,,,,,,１,,,,４,３,,,,,,0.16,0.19,0.20,0.18,0.18,0.15, 27, 59, 55, 38, 62, 54, 33.15, 34.27, 31.11, 35.20, 35.20, 31.67, 52.81, 51.12, 47.22, 44.69, 56.42, 55.00, 38, 17, 12, 54, 23, 18, 31.76, 25.68, 29.76, 39.47, 36.36, 31.40, 44.71, 47.30, 42.86, 52.63, 45.45, 54.65,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,82.35, 0.00,15.79, 0.00,22.73,22.22,56.88,48.92,18.68, 7.04,30.77,26.42,88.24, 0.00,36.84, 4.00,54.55,38.89,70.64,69.78,38.46,14.08,50.00,39.62,前　田　　将　太,荒　川　　健　太,田　中　　定　雄,梶　山　　涼　斗,伊　達　　正　利,安　藤　　裕　貴,4504,4049,3066,5014,3718,3831, 8.59, 0.00, 3.89, 1.40, 5.05, 4.11, 7.07, 6.64, 4.20, 2.44, 5.42, 4.71
