date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-12-05,児　島,3,.21,,,,.21,.11,,,,,,.16,,,,.14,.29,,,,,,.12,,,,.13,.09,,,,,,.30,,,.15,.12,,,,,,,.18,,,.14,.20,.13,,,,,,.20,,,.23,.13,,,,,,,5,,,,3,5,,,,,,5,,,,4,6,,,,,,4,,,,2,6,,,,,,1,,,4,2,,,,,,,2,,,6,4,1,,,,,,1,,,3,2,,,,,,,5,,,,3,4,,,,,,5,,,,4,6,,,,,,4,,,,2,5,,,,,,1,,,5,2,,,,,,,2,,,6,4,1,,,,,,1,,,3,2,,,,,,,5,,,,2,8,,,,,,4,,,,2,9,,,,,,3,,,,5,11,,,,,,2,,,10,9,,,,,,,4,,,11,5,10,,,,,,6,,,11,8,,,,,,,６,,,,６,６,,,,,,６,,,,３,６,,,,,,３,,,,１,５,,,,,,１,,,３,２,,,,,,,１,,,３,２,１,,,,,,２,,,６,１,,,,,,,0.21,0.19,0.15,0.20,0.18,0.18, 29, 26, 65, 35, 18, 38, 33.82, 42.53, 40.41, 31.78, 32.26, 35.07, 51.21, 54.60, 55.44, 50.00, 47.58, 51.66, 50, 64, 19, 15, 57, 70, 34.11, 33.04, 33.64, 40.69, 31.63, 48.34, 55.14, 48.02, 55.14, 57.84, 46.94, 64.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11, 0.00,41.94,29.13,40.63,48.08,22.58, 8.06,32.43,22.73,32.91,37.65,44.44, 0.00,54.84,46.46,62.50,63.46,33.87,17.74,56.76,42.05,49.37,51.76,津久井　　拓　也,伊　藤　　尚　汰,芹　澤　　克　彦,森　　　　秋　光,宮　崎　　　　奨,高　濱　　芳　久,4420,5022,3990,3443,4348,3731, 4.56, 1.91, 5.52, 4.94, 6.16, 6.29, 4.23, 2.61, 5.46, 4.41, 5.24, 5.38
2019-12-05,徳　山,3,.26,,,.14,,,,,,,,.33,,,,,,,,,,,.12,,,,,,,,,,,.18,,,.07,,,,,,,,.18,,,,,,,,,,,.36,,,,,,,,,,,3,,,5,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,3,,,2,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,3,,,5,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,3,,,2,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,7,,,12,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,5,,,10,,,,,,,,8,,,,,,,,,,,4,,,,,,,,,,,５,,,１,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,４,,,１,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,0.20,0.18,0.16,0.16,0.17,   -, 65, 33, 73, 56, 11, 32,  0.00,  0.00,  0.00,  0.00, 28.57,  0.00,  0.00, 16.67,  0.00,  0.00, 57.14, 16.67, 35, 24, 31, 40, 37, 43, 30.51, 44.26, 22.12, 41.53, 28.44, 23.21, 50.00, 61.48, 42.48, 55.08, 40.37, 33.93,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,43.86, 4.17,36.84,44.23, 0.00,33.72,41.18,20.43,38.78,49.48, 0.00,57.14,63.16,16.67,52.63,69.23, 0.00,55.81,56.47,34.41,52.04,60.82, 0.00,荻　野　　裕　介,浮　田　　圭　浩,金　森　　史　吉,金　子　　良　昭,鈴　木　　　　博,浦　野　　　　海,4085,4202,3234,3156,3412,5093, 5.50, 5.91, 2.96, 5.68, 6.46, 0.00, 5.53, 5.60, 4.01, 5.47, 6.00, 1.40
2019-12-05,下　関,3,.39,,,,.14,.23,.13,,.32,,,.12,,,.18,.12,.19,.12,,.13,.14,,.23,,,.25,.36,,.21,.20,.33,,,.12,,,,.25,,.24,.25,.19,,,.12,,,.22,.16,.18,.23,,.11,.19,,.31,,,,.34,.27,.15,,.17,.30,,4,,,,5,3,6,,2,,,3,,,1,6,4,5,,2,4,,1,,,3,5,,4,2,6,,,5,,,,3,,2,6,1,,,4,,,1,3,2,5,,6,4,,5,,,,4,2,1,,6,3,,4,,,,5,3,6,,2,,,3,,,1,6,4,5,,2,4,,1,,,3,5,,4,2,6,,,5,,,,3,,2,6,1,,,4,,,1,3,2,5,,6,4,,5,,,,4,2,1,,6,3,,4,,,,5,9,10,,4,,,3,,,10,5,12,8,,3,10,,6,,,11,4,,4,10,7,,,7,,,,8,,7,12,7,,,6,,,11,5,12,7,,4,12,,3,,,,4,9,8,,3,8,,６,,,,３,６,６,,６,,,１,,,１,６,６,３,,１,５,,６,,,５,４,,３,５,６,,,４,,,,１,,４,６,１,,,３,,,１,１,１,２,,２,４,,５,,,,５,２,２,,４,４,,0.19,0.17,0.20,   -,0.16,0.25, 25, 42, 47, 23, 53, 64, 29.08, 29.37, 32.39, 26.95, 37.50, 24.82, 47.52, 46.85, 53.52, 41.13, 56.25, 41.61, 34, 29, 45, 13, 42, 49, 27.82, 38.62, 27.14, 31.51, 41.91, 32.31, 39.85, 59.31, 46.43, 49.32, 51.47, 45.38,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,46.88,11.11, 0.00,57.14,20.83, 8.86,41.35,12.66,25.00,44.29,15.91,14.81,65.63,22.22, 0.00,57.14,45.83,18.99,60.58,31.65,44.44,68.57,36.36,間　庭　　菜　摘,佐々木　　裕　美,久保田　　美　紀,櫻　本　　あゆみ,日　高　　逸　子,橋谷田　　佳　織,4947,4045,3182,4478,3188,3355, 2.70, 6.59, 3.67, 0.00, 7.86, 4.46, 3.11, 6.10, 3.71, 4.69, 6.55, 3.89
2019-12-05,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.15,0.15,0.18,0.16,148,121,166,153,138,101, 32.65, 30.84, 40.19, 26.88, 27.52, 26.97, 46.94, 50.47, 56.07, 45.16, 44.95, 40.45, 13, 14, 66, 24, 38, 26, 37.80, 48.89, 31.20, 28.47, 36.94, 50.00, 58.54, 66.67, 50.40, 45.83, 52.25, 71.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.43,20.37,51.35,43.56,30.00, 6.25,29.41,23.26,45.93,47.37,19.12,18.75,42.86,29.63,64.86,71.29,65.00,25.00,47.06,34.88,63.70,63.91,36.76,25.00,竹　腰　　正　樹,杉　山　　勝　匡,平　石　　和　男,益　田　　啓　司,山　崎　　聖　司,山　田　　晃　大,3692,4552,3251,4102,3812,4761, 4.66, 4.06, 7.05, 6.33, 5.80, 3.25, 4.78, 4.12, 6.19, 6.29, 3.96, 3.41
2019-12-05,唐　津,3,.44,,,,.23,.08,.13,.29,.17,,,.22,,,.15,.17,,.13,.28,.17,.15,,.27,,,.15,.25,.18,.13,,.16,.15,,.17,,,.30,.17,,.23,.27,.16,,,.16,,,,.19,.12,.26,.21,.22,.01,,.16,,,,.23,,.15,.13,.16,.17,,3,,,,5,3,1,5,5,,,5,,,1,3,,4,6,6,2,,1,,,4,3,4,2,,2,5,,3,,,1,5,,2,6,6,,,1,,,,2,5,6,4,2,3,,6,,,,2,,5,4,5,1,,3,,,,6,2,1,4,5,,,5,,,1,3,,4,6,6,2,,1,,,4,3,5,2,,2,6,,3,,,1,5,,2,6,6,,,1,,,,2,5,6,4,2,3,,6,,,,2,,5,3,5,1,,9,,,,4,10,3,9,7,,,1,,,6,4,,3,10,2,8,,1,,,11,3,12,7,,5,9,,5,,,9,7,,1,6,3,,,5,,,,7,11,2,10,4,12,,1,,,,8,,1,9,1,5,,６,,,,５,２,３,５,４,,,３,,,１,３,,４,４,５,１,,１,,,４,５,６,１,,１,４,,４,,,３,６,,４,６,５,,,１,,,,１,４,２,５,３,４,,６,,,,３,,５,４,４,２,,0.14,0.16,0.18,0.18,0.19,0.15, 65, 79, 73, 81, 31, 74, 35.81, 38.78, 36.84, 37.01, 28.29, 32.19, 48.65, 54.42, 54.61, 47.40, 45.39, 50.00, 27, 63, 20, 52, 34, 65, 12.73, 31.43, 20.55, 28.57, 65.52, 25.00, 23.64, 45.71, 30.14, 42.86, 82.76, 39.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.90,19.23,53.13,24.73,36.36,11.76,35.71,22.95,48.31,33.33,28.13,12.12,60.98,42.31,81.25,38.71,48.48,17.65,52.04,36.07,64.41,47.62,57.29,24.24,青　木　　幸太郎,小　林　　孝　弘,田　中　　和　也,栗　山　　繁　洋,三　宅　　健　太,船　越　　健　吾,4314,4592,4357,3224,4416,4946, 6.29, 4.23, 7.13, 4.27, 5.21, 3.00, 5.46, 4.18, 6.47, 4.87, 5.47, 3.26
2019-12-05,桐　生,4,.15,,,.12,.14,,,,,,,.13,,,.23,.12,.20,,,,,,.17,,,.13,.19,,,,,,,.32,,,,.06,,,,,,,.11,,,,.05,.10,,,,,,.11,,,.15,.26,,,,,,,3,,,5,2,,,,,,,3,,,4,4,1,,,,,,1,,,5,6,,,,,,,6,,,,6,,,,,,,1,,,,5,2,,,,,,4,,,1,4,,,,,,,3,,,5,2,,,,,,,3,,,4,5,1,,,,,,1,,,4,6,,,,,,,6,,,,5,,,,,,,1,,,,4,2,,,,,,5,,,1,4,,,,,,,3,,,7,6,,,,,,,2,,,10,3,8,,,,,,4,,,8,11,,,,,,,6,,,,1,,,,,,,11,,,,1,10,,,,,,2,,,8,5,,,,,,,６,,,４,２,,,,,,,１,,,４,６,１,,,,,,１,,,５,６,,,,,,,５,,,,６,,,,,,,３,,,,１,１,,,,,,５,,,２,５,,,,,,,0.18,0.15,0.19,0.20,0.14,0.16, 57, 41, 59, 44, 58, 61, 50.00, 50.00, 37.50, 62.50, 50.00, 37.50, 62.50, 62.50, 37.50, 87.50, 87.50, 50.00, 44, 49, 22, 57, 66, 68, 32.10, 29.70, 37.88, 30.77, 31.22, 30.14, 46.50, 48.51, 54.04, 45.75, 45.50, 44.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,41.58,14.29, 0.00,44.44,57.45,32.58,37.08,10.00, 6.12,39.13,50.44,55.56,63.37,21.43, 0.00,62.96,68.09,58.43,58.43,18.00, 8.16,58.26,72.57,江　本　　真　治,佐　口　　達　也,水　野　　暁　広,藤　原　　孝　斗,廣　瀬　　将　亨,北　中　　元　樹,3711,3790,3856,5033,4040,3965, 5.39, 5.94, 3.57, 1.35, 6.07, 6.96, 5.40, 5.58, 2.96, 2.37, 5.73, 6.70
2019-12-05,戸　田,4,.13,,,.16,.26,,,,,,,.15,,,.18,.19,,,,,,,.08,,,,.23,.20,,,,,,.36,,,.37,.23,,,,,,,.16,,,,.23,.24,,,,,,.14,,,.13,.31,,,,,,,6,,,5,2,,,,,,,4,,,3,6,,,,,,,1,,,,2,5,,,,,,5,,,2,1,,,,,,,2,,,,6,3,,,,,,2,,,4,1,,,,,,,6,,,5,2,,,,,,,4,,,3,6,,,,,,,1,,,,2,5,,,,,,5,,,2,1,,,,,,,2,,,,6,3,,,,,,2,,,5,1,,,,,,,2,,,8,3,,,,,,,2,,,9,12,,,,,,,12,,,,6,10,,,,,,1,,,9,2,,,,,,,7,,,,4,10,,,,,,1,,,6,4,,,,,,,４,,,４,２,,,,,,,１,,,１,６,,,,,,,３,,,,３,落,,,,,,４,,,３,４,,,,,,,３,,,,３,４,,,,,,１,,,２,６,,,,,,,0.18,0.17,0.15,0.19,0.17,0.15, 24, 60, 31, 67, 63, 36, 34.41, 33.72, 26.92, 33.71, 29.76, 34.52, 50.54, 45.35, 46.15, 51.69, 42.86, 48.81, 60, 53, 50, 10,  5, 41, 35.87, 40.00, 33.70, 41.94, 41.90, 33.78, 55.43, 60.00, 53.26, 63.44, 55.24, 44.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,44.44,36.84, 0.00,36.11,20.00,17.24,28.57,37.74,19.32,26.03,29.41, 0.00,77.78,63.16, 0.00,50.00,24.00,36.21,40.26,62.26,34.09,43.84,41.18,孫　崎　　百　世,関　野　　　　文,原　田　　佑　実,菅　野　　はやか,清　埜　　翔　子,勝　浦　　真　帆,4941,4927,4372,4275,4738,4884, 1.22, 6.33, 5.89, 0.00, 5.28, 3.40, 3.98, 4.70, 5.94, 3.93, 4.45, 4.59
2019-12-05,多摩川,4,.17,,,,.14,,.21,.06,,,,.16,,,,.21,,.18,.27,,,,.12,,,.32,.18,.04,.09,,,,,.29,,,.24,.22,.20,.12,,,,,.15,,,,.14,.12,.14,,,,,.37,,,.27,.27,,.15,.17,,,,5,,,,4,,2,3,,,,6,,,,6,,1,3,,,,6,,,5,2,4,1,,,,,2,,,4,6,5,1,,,,,3,,,,1,5,6,,,,,6,,,5,2,,1,3,,,,5,,,,4,,2,3,,,,6,,,,4,,1,3,,,,6,,,5,2,4,1,,,,,2,,,4,6,5,1,,,,,3,,,,1,4,6,,,,,6,,,5,2,,1,3,,,,2,,,,3,,2,7,,,,1,,,,8,,4,8,,,,2,,,7,6,11,7,,,,,6,,,11,6,10,10,,,,,4,,,,3,12,3,,,,,7,,,11,1,,6,11,,,,３,,,,５,,４,３,,,,５,,,,６,,４,４,,,,５,,,５,２,３,１,,,,,６,,,４,５,３,１,,,,,５,,,,１,２,６,,,,,６,,,２,５,,５,６,,,,0.24,0.18,0.19,0.17,0.15,0.26,177,143,162,154,171,124, 28.36, 34.91, 32.35, 41.35, 35.64, 20.95, 43.28, 48.11, 50.98, 60.58, 49.50, 40.95, 56, 75, 67, 54, 72, 33, 21.65, 33.33, 39.45, 32.58, 38.75, 30.00, 37.11, 51.11, 60.55, 47.19, 63.75, 49.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,38.89,37.93,31.11, 0.00,10.78,22.54,34.55,31.62,31.88,16.67, 0.00, 0.00,59.26,48.28,51.11, 0.00,28.43,40.85,50.91,41.88,53.62,28.89,山　本　　梨　菜,香　川　　友　尚,萬　　　　正　嗣,金　田　　幸　子,関　口　　智　久,入　船　　幸　子,4994,4187,4177,4065,3992,3483, 0.00, 0.00, 5.72, 5.24, 5.29, 0.00, 3.83, 4.38, 5.32, 4.94, 5.32, 3.52
2019-12-05,蒲　郡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.14,0.16,0.16,0.19,0.15, 41, 27, 50, 30, 17, 71, 28.00, 35.85, 27.52, 23.60, 26.28, 33.59, 42.40, 51.89, 45.87, 43.82, 46.72, 52.67, 60, 57, 55, 25, 31, 22, 28.24, 35.97, 31.97, 22.77, 29.41, 32.88, 43.51, 52.52, 54.42, 42.57, 42.02, 51.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.11,32.43,25.00,44.44,33.33,40.48,29.17,20.00,39.83,39.22,28.77,41.41,47.22,43.24,35.00,70.37,43.75,54.76,48.96,34.12,50.85,57.84,43.84,58.59,吉　永　　泰　弘,吉　田　　健太郎,大　庭　　元　明,寺　田　　千　恵,山　来　　和　人,加　瀬　　智　宏,3710,4021,3662,3435,3141,3414, 4.94, 4.62, 4.80, 6.78, 4.92, 5.81, 4.98, 4.14, 5.55, 6.28, 4.58, 5.69
2019-12-05,常　滑,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.23,0.19,0.17,0.17,0.15, 23, 24, 59, 31, 65, 63, 31.11, 36.08, 32.22, 27.06, 32.61, 32.58, 46.67, 51.55, 51.11, 36.47, 44.57, 46.07,  1, 57, 54, 46, 12, 24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,40.91,10.00,16.67,38.89,20.69,45.16,32.11,12.90,13.48,36.61,13.54,51.92,45.45,40.00,33.33,63.89,27.59,64.52,50.46,27.42,25.84,54.46,29.17,65.38,柳　田　　英　明,山　本　　修　次,牧　山　　敦　也,東　　　　健　介,豊　田　　訓　靖,秦　　　　英　悟,3488,3633,4981,3458,3544,4427, 5.32, 3.60, 3.50, 6.03, 4.10, 6.65, 5.22, 3.55, 3.35, 5.66, 3.63, 7.07
