date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-26,鳴　門,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.21,0.19,0.20,   -, 69, 80, 54, 30, 23, 76, 31.82, 22.22, 33.33, 36.36, 34.78, 45.00, 36.36, 38.89, 54.17, 50.00, 56.52, 55.00, 51, 68, 11, 35, 53, 78, 45.45, 25.00, 39.13, 51.85, 29.17, 32.00, 59.09, 37.50, 52.17, 62.96, 41.67, 48.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,28.57,21.05,36.67,16.67, 0.00,55.36,38.14,24.77,38.58,24.74, 0.00,80.00,50.00,42.11,60.00,50.00, 0.00,76.19,55.08,44.04,62.99,39.18, 0.00,岡　田　　憲　行,上　田　　洋　平,山　崎　　善　庸,大久保　　信一郎,長　尾　　京志郎,冨　田　　　　祥,3872,3896,4103,4112,4632,5059, 7.50, 4.93, 4.37, 6.00, 4.50, 1.28, 7.00, 5.59, 4.64, 5.84, 4.57, 1.26
2019-05-26,丸　亀,3,.22,,,,.08,.11,,,,,,.21,,,,.16,.29,,,,,,.21,,,.16,.23,,,,,,,.12,,,.16,.17,.21,,,,,,.11,,,.27,.19,,,,,,,.13,,,.04,.11,.14,,,,,,2,,,,5,4,,,,,,1,,,,6,3,,,,,,3,,,1,6,,,,,,,1,,,3,4,3,,,,,,5,,,4,2,,,,,,,4,,,3,2,6,,,,,,2,,,,5,4,,,,,,1,,,,6,3,,,,,,3,,,1,6,,,,,,,1,,,3,4,6,,,,,,5,,,4,2,,,,,,,4,,,3,2,5,,,,,,2,,,,2,6,,,,,,4,,,,2,7,,,,,,2,,,6,1,,,,,,,8,,,12,5,12,,,,,,3,,,11,9,,,,,,,5,,,9,6,12,,,,,,２,,,,２,５,,,,,,２,,,,４,３,,,,,,１,,,３,４,,,,,,,１,,,３,４,４,,,,,,５,,,４,４,,,,,,,６,,,２,３,５,,,,,,0.20,0.19,0.17,0.17,0.18,0.16, 50, 40, 54,  9,  1, 63, 29.94, 30.68, 32.22, 28.33, 35.23, 29.61, 49.15, 46.02, 45.00, 47.78, 51.70, 46.37, 31,  7, 59, 52, 46,  8, 25.93, 25.23, 41.44, 36.36, 32.43, 35.14, 41.67, 51.40, 59.46, 55.45, 44.14, 52.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 8.00,11.11,16.67,52.21, 0.00,30.00,21.90,17.14,22.47,50.34,35.34,28.05,28.00,16.67,50.00,69.85, 0.00,70.00,39.05,25.71,47.19,68.97,58.62,47.56,山　川　　雄　大,坂　本　　徳　克,北　川　　敏　弘,三　嶌　　誠　司,松　田　　憲　幸,島　田　　なぎさ,4902,3565,3211,3541,3901,4726, 3.24, 3.33, 4.50, 6.70, 0.00, 5.80, 4.21, 3.43, 4.73, 6.57, 5.56, 4.95
2019-05-26,若　松,3,.17,,,.17,,,,,,,,.16,,,,,,,,,,,.16,,,.23,,,,,,,,.10,,,,,,,,,,,.16,,,.24,,,,,,,,.19,,,,,,,,,,,6,,,4,,,,,,,,4,,,,,,,,,,,4,,,1,,,,,,,,2,,,,,,,,,,,2,,,1,,,,,,,,1,,,,,,,,,,,6,,,4,,,,,,,,4,,,,,,,,,,,4,,,1,,,,,,,,2,,,,,,,,,,,2,,,1,,,,,,,,1,,,,,,,,,,,4,,,10,,,,,,,,4,,,,,,,,,,,6,,,11,,,,,,,,1,,,,,,,,,,,5,,,12,,,,,,,,2,,,,,,,,,,,４,,,４,,,,,,,,５,,,,,,,,,,,４,,,５,,,,,,,,３,,,,,,,,,,,２,,,１,,,,,,,,１,,,,,,,,,,,0.17,0.20,0.15,0.17,0.14,0.15, 63, 50, 15, 31, 11, 20, 37.44, 32.47, 30.20, 34.22, 27.42, 34.80, 54.68, 46.91, 45.54, 59.89, 44.09, 50.49, 56, 38, 44, 17, 55, 25, 38.18, 35.92, 45.45, 25.81, 36.04, 33.04, 48.18, 48.54, 62.81, 47.31, 54.05, 53.57,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.24,13.64,55.32,13.85,43.40,32.14,27.59,23.91,59.68,22.22,58.27,24.42,31.03,45.45,57.45,26.15,68.87,51.19,45.69,42.39,75.00,45.37,74.82,44.19,上　野　　秀　和,下　河　　雅　史,古　澤　　光　紀,溝　口　　海義也,池　永　　　　太,倉　尾　　大　介,4180,4395,4522,4958,4364,3715, 4.14, 4.27, 6.32, 3.45, 6.73, 5.27, 4.81, 4.46, 7.19, 4.91, 7.54, 4.76
2019-05-26,芦　屋,3,.19,,,.17,,,,,,,,.16,,,.04,,,,,,,,.15,,,.12,,,,,,,,.24,,,,,,,,,,,.13,,,,,,,,,,,.19,,,.12,,,,,,,,6,,,3,,,,,,,,4,,,1,,,,,,,,1,,,4,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,6,,,3,,,,,,,,4,,,1,,,,,,,,1,,,4,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,6,,,10,,,,,,,,3,,,9,,,,,,,,1,,,12,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,7,,,11,,,,,,,,５,,,３,,,,,,,,３,,,３,,,,,,,,１,,,４,,,,,,,,３,,,,,,,,,,,５,,,,,,,,,,,１,,,２,,,,,,,,0.16,0.19,0.15,0.14,0.15,0.18, 62, 15, 24, 67, 60, 36, 18.18, 18.75, 36.84,  0.00, 18.75, 42.11, 27.27, 37.50, 42.11,  6.25, 43.75, 57.89, 14, 25, 45,  1, 48, 17, 40.40, 35.74, 39.45, 36.80, 38.91, 37.19, 56.00, 53.19, 54.30, 54.00, 50.21, 53.31,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.63, 9.09, 0.00,34.78,60.00,30.77,45.59,21.36,48.98,41.74,39.36,35.19,63.16,18.18, 0.00,56.52,70.00,50.00,61.03,34.95,70.07,51.30,59.57,52.78,別　府　　昌　樹,井　川　　正　人,吉　田　　俊　彦,川　上　　昇　平,武　富　　智　亮,堀　本　　裕　也,3873,2958,4055,3501,4531,3895, 6.50, 3.18, 0.00, 5.70, 6.90, 4.96, 6.13, 4.23, 6.80, 5.66, 5.69, 5.14
2019-05-26,福　岡,3,.22,.07,,,.11,,.05,.14,.14,,.14,.26,.06,,,.04,,.06,.19,.09,,.12,.15,,,.14,.24,,.12,,.11,.12,.17,.03,,,.10,.09,,.06,,.12,.06,.19,.16,.08,,.06,.03,,.09,.05,.21,,.05,.18,.03,,,.09,.12,.04,.07,.11,,.09,5,2,,,1,,3,5,4,,6,5,1,,,3,,2,4,3,,5,6,,,2,4,,3,,1,5,4,1,,,2,6,,4,,5,3,5,2,4,,3,1,,4,6,6,,2,4,3,,,1,5,3,6,2,,1,6,2,,,1,,3,5,4,,6,5,1,,,3,,2,4,3,,5,6,,,2,4,,3,,1,5,4,1,,,2,6,,4,,5,3,5,2,4,,3,1,,4,6,5,,2,4,3,,,1,5,3,6,2,,1,6,8,,,8,,1,9,7,,2,10,7,,,4,,2,8,9,,2,3,,,8,10,,6,,1,5,5,3,,,9,7,,7,,1,12,12,4,6,,9,4,,6,11,11,,1,12,8,,,5,11,2,6,5,,1,６,２,,,２,,３,５,５,,２,５,１,,,５,,１,４,４,,６,６,,,２,５,,２,,１,４,２,１,,,２,６,,３,,４,１,３,６,１,,４,１,,３,３,５,,６,４,６,,,１,３,５,６,２,,５,0.14,0.13,0.16,0.14,0.14,0.15,108,111,147,167,134,154, 36.26, 32.45, 29.73, 29.94, 31.40, 27.93, 51.65, 49.47, 44.32, 46.50, 47.67, 43.02, 39, 70, 13, 21, 22, 29, 33.48, 27.22, 44.08, 36.56, 27.49, 36.89, 45.65, 43.33, 59.24, 53.74, 42.69, 54.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.08,34.15,40.91,53.19,42.86,46.67,54.13,53.57,48.76,44.30,45.45,52.00,46.15,60.98,68.18,72.34,71.43,64.44,66.06,68.75,65.29,65.19,63.64,68.67,重　成　　一　人,新　田　　雄　史,山　崎　　智　也,西　山　　貴　浩,濱野谷　　憲　吾,大　山　　千　広,3908,4344,3622,4371,3590,4885, 7.00, 6.66, 7.50, 7.00, 7.71, 6.44, 7.17, 7.48, 7.11, 6.83, 6.93, 6.72
2019-05-26,桐　生,4,.09,.20,,,.13,.05,.13,.09,.02,.11,.16,.21,.10,,.17,.08,,.18,.19,.11,.06,.33,.24,,,.21,.17,,.15,.17,.20,,.20,.27,,,,.25,.38,.27,,.12,.28,.08,.22,,,.24,.27,,.10,,.21,.09,.26,.23,.08,,,.16,.26,.15,.21,.09,,.09,2,4,,,4,5,1,3,3,6,2,2,4,,5,4,,1,3,3,6,2,1,,,4,6,,3,2,5,,3,1,,,,3,2,4,,3,5,5,3,,,2,5,,4,,4,1,4,5,3,,,1,6,2,6,3,,5,2,4,,,4,5,1,3,3,6,2,2,4,,5,4,,1,3,3,6,2,1,,,4,5,,3,2,6,,3,1,,,,3,6,2,,3,4,5,3,,,2,6,,4,,4,1,4,5,3,,,1,4,2,6,3,,4,10,10,,,1,9,7,11,3,11,3,5,9,,9,9,,5,9,4,12,5,3,,,9,6,,2,7,5,,8,4,,,,1,6,1,,1,8,6,2,,,9,10,,11,,3,9,1,10,9,,,3,10,3,8,9,,5,２,６,,,１,３,２,６,２,５,１,１,４,,３,４,,１,３,３,４,３,５,,,１,６,,３,４,４,,３,４,,,,５,３,５,,６,５,６,４,,,４,６,,５,,４,３,４,４,３,,,１,４,１,３,２,,４,0.14,0.15,0.18,0.20,0.17,0.18, 12, 65, 31, 38, 56, 32, 33.04, 36.89, 31.90, 37.40, 33.62, 25.66, 55.65, 49.18, 50.00, 56.10, 50.00, 44.25, 61, 42, 44, 43, 49, 29, 26.79, 25.00, 37.11, 41.49, 29.52, 49.02, 46.43, 48.86, 53.61, 59.57, 44.76, 64.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.24, 0.00,31.25, 6.25,30.00,37.50,39.34,36.56,23.08,15.00,25.78,32.26,59.46, 0.00,50.00,31.25,60.00,50.00,59.84,67.74,47.44,28.33,42.19,50.54,川　尻　　泰　輔,橋　本　　年　光,別　府　　正　幸,土井内　　大　助,平　池　　仁　志,小　林　　遼　太,4175,3745,4037,2907,3553,4638, 6.27, 0.00, 5.25, 3.81, 5.45, 4.75, 6.01, 6.00, 4.76, 3.53, 4.61, 5.30
2019-05-26,平和島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.14,0.16,0.19,0.15,0.14, 49, 69, 57, 13, 65, 20, 36.92, 35.55, 33.65, 34.65, 30.60, 35.29, 57.95, 52.61, 52.61, 53.95, 45.36, 50.23, 13, 70, 30, 62, 55, 59, 36.82, 31.10, 29.86, 42.73, 35.05, 31.05, 48.64, 46.89, 47.06, 59.55, 45.79, 46.58,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 5.00,33.33,40.00,45.00,16.22,83.33,14.58,42.68,46.15,53.44,19.77,38.35,35.00,54.17,46.67,60.00,18.92,83.33,31.25,63.69,60.00,68.70,30.23,57.89,原　田　　正　己,中　村　　晃　朋,池　田　　雄　一,田　中　　和　也,尾　上　　雅　也,松　井　　洪　弥,3052,4739,4124,4357,4953,4824, 3.55, 5.42, 5.00, 6.00, 2.92, 8.17, 4.05, 6.18, 6.01, 6.55, 3.88, 5.64
2019-05-26,多摩川,4,.09,,,.16,.20,,,,,,,.18,,,,.27,.22,,,,,,.18,,,,.21,.18,,,,,,.10,,,,.24,.13,,,,,,.19,,,.13,.26,.22,,,,,,.11,,,,.26,,,,,,,2,,,4,5,,,,,,,5,,,,3,6,,,,,,1,,,,2,4,,,,,,3,,,,1,5,,,,,,6,,,3,2,4,,,,,,6,,,,6,,,,,,,2,,,4,5,,,,,,,5,,,,3,6,,,,,,1,,,,2,4,,,,,,3,,,,1,5,,,,,,6,,,3,2,4,,,,,,4,,,,5,,,,,,,6,,,10,11,,,,,,,10,,,,3,7,,,,,,4,,,,1,7,,,,,,6,,,,5,9,,,,,,4,,,12,5,11,,,,,,6,,,,1,,,,,,,３,,,１,２,,,,,,,５,,,,１,６,,,,,,６,,,,５,５,,,,,,２,,,,５,６,,,,,,１,,,３,２,５,,,,,,６,,,,６,,,,,,,0.19,0.19,0.17,0.21,0.17,0.21,147,127,132,154,134,123,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 29, 60, 39, 13, 61, 35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,22.22,18.75,11.11,23.53,30.00, 0.00,43.92,14.55,10.26,20.75,42.50, 0.00,44.44,25.00,11.11,35.29,50.00, 0.00,58.11,36.36,20.51,34.91,66.67, 1.35,谷　川　　里　江,豊　田　　　　結,鵜　飼　　菜穂子,野　田　　祥　子,浜　田　　亜理沙,金　子　　千　穂,3302,4689,2983,4088,4546,5030, 4.78, 4.06, 2.67, 3.82, 5.00, 1.50, 5.97, 3.82, 3.10, 3.97, 6.50, 1.27
2019-05-26,浜名湖,4,.19,,,,.17,.13,.33,.16,,,,.08,,,,.05,.13,.05,,,,,.29,,,.31,.17,,.29,.25,,,,.10,,,.23,.22,,.22,.24,,,,.28,,,,.10,.15,.18,.38,,,,.22,,,.21,.31,,.14,,,,,2,,,,5,1,3,6,,,,6,,,,1,5,4,,,,,4,,,3,6,,1,3,,,,5,,,3,6,,2,1,,,,3,,,,2,5,1,5,,,,1,,,6,3,,5,,,,,2,,,,5,1,3,6,,,,6,,,,1,5,4,,,,,4,,,2,6,,1,3,,,,5,,,3,6,,2,1,,,,3,,,,2,5,1,4,,,,1,,,5,2,,4,,,,,9,,,,2,7,7,12,,,,2,,,,1,5,9,,,,,4,,,10,7,,5,11,,,,1,,,9,8,,2,6,,,,8,,,,4,9,3,11,,,,3,,,11,2,,4,,,,,５,,,,１,１,１,２,,,,５,,,,１,５,４,,,,,２,,,３,３,,２,３,,,,３,,,６,４,,６,１,,,,２,,,,２,６,６,６,,,,３,,,３,転,,４,,,,,0.15,0.15,0.18,0.18,0.18,0.17, 36, 19, 26, 39, 18, 75, 36.77, 27.34, 28.10, 37.24, 24.84, 41.06, 52.90, 38.85, 47.06, 51.72, 47.06, 53.64, 12,  4, 25, 40, 13, 32, 52.78, 27.78, 10.00, 36.36, 32.14, 13.04, 72.22, 50.00, 20.00, 54.55, 57.14, 26.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.47,25.53,30.77,13.33,13.04,12.00,41.13,22.95,30.00,18.95, 9.09,15.22,41.18,31.91,50.00,33.33,21.74,24.00,55.65,34.43,48.75,34.74,27.27,26.09,坂　元　　浩　仁,渡　邉　　昌　成,渡　辺　　　　崇,早　川　　尚　人,勝　又　　　　桜,村　上　　橋　蔵,4409,4756,4474,4200,4830,4307, 4.94, 3.91, 5.12, 3.93, 2.98, 2.84, 6.00, 4.18, 5.13, 4.22, 3.05, 3.60
2019-05-26,蒲　郡,4,.23,,,.29,.17,,,,,,,.09,,,,.18,.13,,,,,,.36,,,.12,.08,,,,,,,.18,,,.11,.16,,,,,,,.25,,,.17,.11,,,,,,,.19,,,.06,.09,.15,,,,,,3,,,6,2,,,,,,,1,,,,6,4,,,,,,5,,,4,2,,,,,,,5,,,3,1,,,,,,,6,,,4,3,,,,,,,4,,,1,6,4,,,,,,3,,,6,2,,,,,,,1,,,,6,4,,,,,,5,,,4,2,,,,,,,5,,,3,1,,,,,,,6,,,4,3,,,,,,,3,,,2,5,4,,,,,,1,,,11,2,,,,,,,10,,,,6,11,,,,,,5,,,10,5,,,,,,,4,,,9,7,,,,,,,3,,,12,9,,,,,,,3,,,9,4,8,,,,,,３,,,６,６,,,,,,,１,,,,３,５,,,,,,４,,,５,４,,,,,,,４,,,３,１,,,,,,,２,,,３,４,,,,,,,３,,,１,４,５,,,,,,0.16,0.15,0.16,0.16,0.12,0.17, 65, 55, 23, 50, 72, 59, 28.57, 36.84, 45.45, 23.53, 33.33, 35.29, 71.43, 57.89, 72.73, 41.18, 55.56, 35.29, 29, 41, 21, 35, 74, 16, 33.33, 44.44, 23.53, 44.44, 50.00, 46.15, 57.14, 66.67, 41.18, 44.44, 80.00, 53.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,28.57,50.00,58.23,12.50,27.40,50.00,43.64,53.73,48.94,43.57, 0.00, 0.00,42.86,76.67,73.42,37.50,50.68,68.64,65.45,76.12,72.34,60.00,楠　原　　正　剛,谷　村　　一　哉,長　岡　　茂　一,矢　後　　　　剛,岩　瀬　　裕　亮,白　神　　　　優,4485,3961,3227,3347,4604,4713, 0.00, 0.00, 4.36, 6.63, 7.18, 5.38, 5.21, 6.86, 6.24, 6.87, 6.80, 5.91
