date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-04,大　村,3,.18,,,,.28,.25,.26,,.22,.26,,.17,,,,.16,.17,.30,,.27,.03,,.03,,,.19,.26,,.11,.19,.24,.11,,.22,,,.15,.11,,.19,.16,.29,.21,,.11,,,,.35,.25,.13,,.22,.21,,.18,,,.19,.26,,.14,.11,.23,,,2,,,,5,3,3,,5,2,,5,,,,6,2,5,,2,6,,5,,,2,6,,1,5,5,2,,1,,,5,1,,4,1,3,1,,1,,,,5,2,5,,3,4,,5,,,6,5,,6,6,6,,,2,,,,5,3,3,,5,2,,3,,,,3,2,5,,2,6,,4,,,2,6,,1,5,5,2,,1,,,5,1,,4,1,3,1,,1,,,,5,2,6,,3,4,,5,,,6,4,,6,5,6,,,8,,,,5,12,8,,4,10,,9,,,,2,9,8,,5,9,,3,,,7,7,,3,9,3,8,,4,,,12,4,,5,11,3,12,,3,,,,8,12,10,,5,12,,1,,,5,3,,3,7,4,,,１,,,,５,３,３,,３,４,,２,,,,４,３,４,,６,転,,６,,,５,６,,１,５,５,３,,１,,,３,１,,２,１,２,２,,１,,,,４,２,１,,４,４,,６,,,６,６,,６,６,５,,,0.22,0.13,0.18,0.15,0.19,0.14, 11, 66, 41, 57, 31, 72, 27.73, 44.44, 36.80, 39.82, 28.32, 36.80, 41.18, 65.08, 51.20, 53.98, 46.90, 54.40, 73, 32, 33, 55, 19, 70, 34.93, 32.00, 32.98, 48.99, 40.47, 32.14, 50.24, 50.50, 50.26, 63.64, 59.07, 50.00,F1,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,37.04, 8.33, 0.00,44.83,11.76, 0.00,24.30,29.17,20.00,54.29,32.29, 1.61,55.56,25.00,16.67,65.52,47.06, 0.00,37.38,41.67,30.91,70.48,45.83, 4.84,後　藤　　隼　之,山　下　　昂　大,平　瀬　　城　啓,浅　見　　昌　克,富　永　　大　一,中　尾　　智　博,4676,4842,4339,3629,4555,4996, 5.37, 3.25, 3.17, 6.24, 4.35, 1.13, 4.39, 4.71, 3.79, 6.65, 4.89, 1.63
2019-02-04,戸　田,4,.07,,,.14,.21,,.14,.15,.09,.27,,.20,,,.19,.16,.12,.09,,.06,.13,,.08,,,,.21,.12,.06,.10,.12,.21,,.14,,,.26,.17,,.12,.10,.16,.14,,.11,,,.11,.19,,.12,.11,.17,.21,,.15,,,.16,.01,,.24,.24,.25,,,1,,,2,6,,3,4,5,3,,1,,,2,4,4,2,,3,1,,2,,,,6,4,1,5,2,5,,2,,,1,5,,4,3,6,3,,4,,,6,2,,1,3,5,4,,1,,,3,4,,5,6,6,,,1,,,2,6,,3,4,5,3,,1,,,3,4,6,2,,3,1,,2,,,,6,4,1,5,2,5,,2,,,1,5,,4,3,6,3,,4,,,6,2,,1,3,5,4,,1,,,3,4,,5,6,6,,,5,,,11,2,,1,10,1,9,,7,,,12,5,9,10,,5,10,,6,,,,7,12,6,9,2,9,,1,,,9,7,,7,10,2,6,,3,,,7,4,,8,12,4,7,,2,,,6,1,,5,9,6,,,１,,,６,４,,６,３,４,４,,６,,,３,５,３,１,,１,４,,５,,,,５,３,３,３,２,２,,３,,,５,２,,４,２,６,１,,３,,,４,６,,１,２,４,３,,５,,,６,Ｆ,,５,５,６,,,0.12,0.15,0.16,0.17,0.16,0.19, 60, 34, 71, 69, 48, 63, 25.00, 37.29, 32.80, 42.28, 36.13, 30.25, 43.52, 53.39, 50.40, 57.72, 47.06, 45.38, 12,  8, 49, 39, 38,  1, 36.42, 33.63, 34.44, 35.71, 44.62, 36.44, 51.66, 46.90, 50.33, 55.56, 63.85, 46.61,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,22.73,52.38,50.00,35.71, 0.00,15.38,35.78,44.83,42.39,30.95,29.09,26.14,31.82,63.49,75.00,42.86,42.86,15.38,51.38,61.21,61.96,43.65,45.45,37.50,瀬　尾　　達　也,滝　沢　　芳　行,中　村　　　　真,金　子　　猛　志,間　野　　兼　礼,幸　本　　　　誠,2942,3381,3616,3482,4731,2935, 4.27, 6.54, 6.25, 4.69, 4.29, 3.00, 5.16, 6.10, 5.72, 4.78, 4.95, 4.52
2019-02-04,江戸川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.14,0.19,0.14,0.18,0.19, 52, 58, 70, 67, 21, 69, 34.64, 24.34, 41.53, 31.18, 29.38, 27.11, 54.19, 46.05, 56.83, 48.24, 46.88, 49.40, 16, 52, 62, 64, 28, 12, 29.24, 26.35, 23.65, 48.90, 45.36, 26.80, 47.37, 47.31, 36.49, 63.19, 61.75, 47.71,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,31.25,36.00, 4.88,75.00,22.22, 0.00,31.58,37.14, 9.09,47.93,26.67,29.07,43.75,60.00, 7.32,85.00,50.00, 0.00,47.37,53.33,14.55,69.42,55.00,43.02,和　田　　拓　也,折　下　　寛　法,田　代　　達　也,杉　山　　裕　也,木　山　　誠　一,齋　藤　　和　政,4794,3771,4944,4269,3866,3637, 4.69, 6.12, 2.46, 8.25, 4.44, 0.00, 5.11, 5.56, 2.62, 6.88, 5.17, 4.97
2019-02-04,平和島,4,.25,,,.13,,,,,,,,.11,,,,,,,,,,,.13,,,.09,,,,,,,,.19,,,.19,,,,,,,,.18,,,.28,,,,,,,,.14,,,.04,,,,,,,,5,,,6,,,,,,,,3,,,,,,,,,,,5,,,4,,,,,,,,6,,,3,,,,,,,,1,,,4,,,,,,,,3,,,4,,,,,,,,5,,,6,,,,,,,,3,,,,,,,,,,,5,,,4,,,,,,,,6,,,3,,,,,,,,1,,,4,,,,,,,,3,,,4,,,,,,,,5,,,10,,,,,,,,11,,,,,,,,,,,4,,,11,,,,,,,,3,,,8,,,,,,,,5,,,12,,,,,,,,4,,,10,,,,,,,,３,,,２,,,,,,,,１,,,,,,,,,,,５,,,３,,,,,,,,４,,,４,,,,,,,,１,,,１,,,,,,,,３,,,Ｆ,,,,,,,,0.17,0.13,0.17,0.15,0.17,0.16, 62, 24, 53, 64, 66, 75, 39.55, 35.86, 29.37, 33.33, 34.88, 21.05, 60.45, 53.79, 54.76, 48.48, 48.84, 37.59, 13, 23, 15, 55, 51, 53, 36.57, 15.57, 35.86, 35.07, 29.85, 49.25, 52.24, 35.25, 55.17, 44.78, 45.52, 69.40,F0,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,40.00,45.45,58.06,38.10,63.16,28.57,27.93,50.00,48.96,44.96,55.56,27.38,53.33,52.27,74.19,66.67,78.95,28.57,48.65,61.82,63.54,65.12,80.56,48.81,松　尾　　宣　邦,三　浦　　敬　太,山　本　　修　一,森　永　　　　隆,上　平　　真　二,荒　田　　泰　明,3434,4702,4069,4703,3737,4091, 5.53, 5.95, 6.94, 5.95, 7.74, 3.71, 4.90, 6.64, 6.28, 5.99, 7.15, 4.89
2019-02-04,多摩川,4,.26,,,,,,,,,,,.16,,,,,,,,,,,.23,,,.25,,,,,,,,.12,,,,,,,,,,,.21,,,,,,,,,,,.19,,,.17,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,4,,,2,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,1,,,3,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,4,,,2,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,1,,,3,,,,,,,,8,,,,,,,,,,,10,,,,,,,,,,,1,,,11,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,2,,,6,,,,,,,,４,,,,,,,,,,,２,,,,,,,,,,,３,,,２,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,２,,,６,,,,,,,,0.14,0.15,0.12,0.19,0.14,0.16,168,137,167,161,162,155, 38.68, 41.12, 30.48, 38.32, 32.41, 34.04, 59.43, 55.14, 45.71, 49.53, 52.78, 55.32, 48, 67, 39, 63, 55, 60, 42.45, 23.68, 35.38, 32.95, 30.43, 23.96, 65.09, 40.79, 60.77, 46.59, 47.83, 43.75,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 7.69,42.86,30.00, 0.00, 3.23, 7.69,18.52,43.14,45.53, 3.00, 7.14,22.50,10.26,42.86,40.00, 0.00, 6.45, 7.69,32.10,52.94,67.48,21.00,11.43,30.00,染　川　　直　哉,佐　藤　　大　佑,豊　田　　健士郎,高　橋　　竜　矢,内　山　　峻　輔,加　藤　　裕　太,4859,4610,4856,5015,4954,4814, 2.51, 5.57, 4.70, 0.00, 1.97, 2.00, 3.77, 5.84, 6.35, 3.02, 2.77, 3.83
2019-02-04,蒲　郡,4,.21,,,.36,.16,,.20,.08,.16,.29,,.08,,,.17,.15,,.08,,.20,.12,,.27,,,.17,.24,.16,.28,.11,.14,.31,,.08,,,.15,.07,,.16,.05,.13,.06,,.38,,,,.21,.29,.22,,.16,.15,,.16,,,.11,.17,.09,.23,.13,.06,.14,,2,,,3,6,,1,5,5,6,,4,,,4,1,,5,,3,1,,5,,,2,5,3,2,1,1,5,,4,,,2,1,,4,6,2,4,,4,,,,2,4,1,,6,3,,2,,,6,5,3,4,1,4,3,,2,,,3,4,,1,5,5,6,,6,,,4,1,,5,,3,1,,6,,,2,5,3,2,1,1,5,,4,,,2,1,,5,6,2,3,,4,,,,2,6,1,,5,3,,2,,,6,5,3,4,1,4,3,,2,,,9,10,,1,6,5,11,,6,,,11,9,,10,,4,8,,4,,,12,5,11,4,11,9,12,,2,,,10,3,,3,10,7,10,,9,,,,5,10,8,,3,8,,6,,,12,4,9,8,12,7,11,,３,,,４,４,,１,５,３,６,,５,,,４,２,,４,,４,１,,５,,,６,４,２,２,２,１,６,,１,,,１,１,,４,５,２,２,,５,,,,１,６,１,,４,５,,１,,,５,３,１,３,１,１,１,,0.17,0.14,0.17,0.15,0.16,0.14, 29, 64, 21, 55, 73, 77, 39.19, 28.19, 31.25, 29.68, 31.39, 35.44, 54.73, 46.98, 45.14, 43.23, 46.72, 54.43, 30, 13, 28, 36, 24, 26, 35.58, 30.32, 30.41, 36.20, 30.19, 31.76, 52.15, 40.65, 49.32, 51.53, 49.69, 49.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,00.00,37.93,39.62,33.33,57.14,24.71,43.75,42.47,39.17,41.46,59.52,37.50,00.00,58.62,56.60,55.56,71.43,43.53,61.72,61.64,52.50,61.79,79.76,伏　田　　裕　隆,森　高　　一　真,烏　野　　賢　太,中　村　　泰　平,別　府　　昌　樹,石　渡　　鉄　兵,4619,4030,3304,4910,3873,3716, 4.25,10.57, 6.21, 5.58, 5.72, 7.04, 4.59, 6.45, 6.40, 5.56, 6.20, 7.73
2019-02-04,常　滑,4,.14,,,,.14,,.06,.06,.22,,,.14,,,.14,.10,,.12,,.05,.11,,.21,,,,.23,.17,.19,,.13,.19,,.15,,,.08,.11,,.12,,.12,.19,,.15,,,,.28,.15,.17,,.12,,,.10,,,.20,.13,,.13,.08,.01,,,1,,,,6,,5,6,2,,,3,,,5,1,,4,,2,6,,6,,,,3,2,4,,5,1,,2,,,6,1,,5,,3,6,,6,,,,1,3,5,,2,,,4,,,3,6,,3,5,1,,,1,,,,6,,4,5,2,,,3,,,5,1,,4,,2,6,,6,,,,3,2,4,,5,1,,2,,,6,1,,5,,3,4,,6,,,,1,3,5,,2,,,4,,,3,6,,2,5,1,,,7,,,,4,,1,5,9,,,2,,,6,6,,11,,6,12,,5,,,,2,9,3,,2,9,,4,,,11,5,,4,,2,8,,8,,,,2,7,3,,11,,,2,,,11,9,,1,6,5,,,３,,,,３,,５,２,３,,,３,,,３,１,,４,,６,４,,５,,,,２,３,６,,４,２,,４,,,１,６,,６,,２,３,,４,,,,４,３,２,,４,,,６,,,５,４,,６,３,Ｆ,,,0.14,0.14,0.15,0.13,0.15,0.13, 24, 61, 27, 65, 21, 19, 38.52, 34.85, 34.04, 31.39, 32.41, 30.58, 54.81, 43.94, 53.19, 51.82, 52.41, 46.28, 23, 46,  9, 36,  7, 60, 20.51, 33.33, 21.21, 67.31, 55.17, 32.43, 41.03, 51.28, 42.42, 80.77, 75.86, 43.24,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,65.00,45.83,57.14,65.38, 0.00,50.00,42.98,61.54,43.90,49.61,52.78,52.99,85.00,75.00,85.71,76.92, 0.00,75.00,58.77,77.62,66.67,65.35,74.31,67.91,金　子　　拓　矢,上　條　　暢　嵩,松　崎　　祐太郎,磯　部　　　　誠,小　坂　　尚　哉,佐　藤　　　　翼,4305,4719,4451,4586,4295,4573, 7.55, 6.75, 7.14, 7.83, 0.00, 7.13, 6.43, 7.52, 6.76, 6.91, 6.70, 7.16
2019-02-04,三　国,4,.15,,,,.17,.14,,,,,,.25,,,.10,.19,,,,,,,.25,,,.06,.21,.15,,,,,,.26,,,.21,.27,,,,,,,.22,,,.14,.13,,,,,,,.23,,,,.12,.31,,,,,,2,,,,6,4,,,,,,1,,,3,5,,,,,,,1,,,6,2,5,,,,,,6,,,3,5,,,,,,,6,,,6,6,,,,,,,4,,,,3,5,,,,,,2,,,,6,4,,,,,,1,,,3,5,,,,,,,1,,,5,2,6,,,,,,6,,,3,5,,,,,,,6,,,4,5,,,,,,,4,,,,3,5,,,,,,7,,,,5,12,,,,,,3,,,10,6,,,,,,,4,,,12,2,9,,,,,,2,,,8,4,,,,,,,3,,,7,7,,,,,,,4,,,,1,10,,,,,,１,,,,２,３,,,,,,５,,,１,５,,,,,,,２,,,５,１,４,,,,,,５,,,１,４,,,,,,,２,,,２,落,,,,,,,４,,,,２,６,,,,,,0.15,0.16,0.13,0.16,0.20,0.15, 14, 19, 25, 51, 58, 70, 38.12, 47.42, 40.53, 31.89, 28.42, 30.05, 51.93, 63.92, 62.63, 49.19, 47.37, 40.93, 27, 46, 36, 50, 37, 59, 38.35, 29.25, 34.13, 31.86, 37.16, 32.23, 56.80, 48.58, 51.44, 44.61, 52.75, 42.18,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.62,37.84,65.00,44.44, 0.00,33.33,46.28,42.86,43.37,44.14,26.92,37.50,66.67,56.76,80.00,55.56, 0.00,58.33,64.46,60.00,63.86,55.86,52.56,56.94,井　内　　将太郎,土　山　　卓　也,高　橋　　英　之,和　田　　操　拓,阿　波　　勝　哉,田　路　　朋　史,4600,4469,3805,4649,3857,4381, 5.86, 5.80, 7.85, 5.83, 0.00, 6.00, 5.94, 6.11, 6.19, 5.76, 4.87, 5.24
2019-02-04,びわこ,4,.18,,,.33,,,,,,,,.13,,,.28,,,,,,,,.20,,,.09,,,,,,,,.17,,,,,,,,,,,.23,,,.20,,,,,,,,.22,,,.16,,,,,,,,5,,,3,,,,,,,,1,,,5,,,,,,,,2,,,5,,,,,,,,3,,,,,,,,,,,4,,,2,,,,,,,,4,,,1,,,,,,,,5,,,3,,,,,,,,1,,,5,,,,,,,,2,,,5,,,,,,,,3,,,,,,,,,,,4,,,2,,,,,,,,4,,,1,,,,,,,,1,,,8,,,,,,,,2,,,6,,,,,,,,5,,,11,,,,,,,,3,,,,,,,,,,,1,,,6,,,,,,,,9,,,12,,,,,,,,３,,,５,,,,,,,,１,,,４,,,,,,,,１,,,２,,,,,,,,５,,,,,,,,,,,６,,,３,,,,,,,,３,,,１,,,,,,,,0.18,0.18,0.17,0.17,0.21,0.15, 59, 28, 26, 55, 25, 19, 33.33, 38.71, 43.24, 20.98, 34.64, 40.51, 54.67, 51.61, 62.16, 36.36, 54.90, 58.23, 64, 32, 15, 61, 40, 13, 26.11, 42.13, 25.58, 37.57, 36.16, 31.71, 43.95, 54.49, 45.93, 50.83, 57.63, 50.61,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,18.82,47.62,20.00,33.33,67.86,20.24,17.65,49.57,39.64,22.62,29.21, 0.00,31.76,71.43,50.00,44.44,71.43,32.14,35.29,70.43,56.76,34.52,52.81,田　山　　和　広,大　内　　裕　樹,松　江　　秀　徳,栗　山　　繁　洋,内　田　　　　圭,中　田　　竜　太,3537,3819,4027,3224,3976,4547, 0.00, 3.96, 6.10, 4.70, 4.44, 7.25, 4.15, 4.14, 6.38, 5.60, 3.85, 5.93
2019-02-04,住之江,4,.19,,,,.13,,.06,.20,.16,,,.28,,,.18,.18,.23,.14,,.15,,,.19,,,.10,.19,,.10,.15,.18,,,.07,,,,.19,.17,.20,,.10,.06,,.05,,,.17,.16,,.23,.18,.14,.12,,.31,,,.15,.18,,.09,,.07,.06,,4,,,,5,,1,2,6,,,2,,,5,1,3,5,,5,,,4,,,5,1,,5,4,2,,,2,,,,5,2,1,,5,3,,4,,,1,6,,3,1,5,1,,1,,,4,3,,2,,3,4,,4,,,,6,,1,2,6,,,2,,,5,1,3,6,,6,,,4,,,5,1,,6,3,2,,,4,,,,6,2,1,,5,3,,4,,,1,6,,3,1,6,1,,1,,,4,3,,2,,3,5,,10,,,,3,,4,9,10,,,3,,,8,1,7,8,,11,,,1,,,5,4,,1,8,1,,,9,,,,4,9,6,,4,12,,4,,,11,10,,7,12,5,10,,3,,,7,1,,1,,2,12,,４,,,,５,,２,２,３,,,４,,,４,３,２,４,,６,,,３,,,４,３,,６,５,１,,,１,,,,転,４,１,,１,３,,１,,,１,３,,１,１,２,１,,６,,,４,５,,２,,２,６,,0.17,0.17,0.17,   -,0.16,0.19, 53, 68, 36, 39, 16, 27, 34.64, 48.99, 33.13, 31.74, 40.00, 38.31, 56.21, 65.77, 52.50, 44.91, 54.07, 53.90, 34, 36, 32, 28, 27, 55, 28.40, 36.21, 33.89, 32.35, 32.37, 28.74, 42.60, 49.43, 47.22, 44.12, 52.02, 47.70,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,25.00, 0.00, 0.00,90.00, 0.00,20.99,36.89,27.78,25.00,59.31,24.36,44.44,36.67, 0.00, 0.00,00.00, 0.00,44.44,53.28,50.00,37.50,75.86,35.90,原　　　　加央理,関　野　　　　文,前　田　　紗　希,鎌　倉　　　　涼,寺　田　　千　恵,田　村　　美　和,4419,4927,4845,4456,3435,3207, 4.22, 4.47, 0.00, 0.00, 8.70, 0.00, 4.48, 5.55, 4.93, 4.19, 7.43, 4.27
