date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-08,唐　津,3,.40,,,.31,.11,,.14,.16,.22,.17,.10,.24,.05,,.21,.26,,.11,,.16,.19,.27,.25,.17,,,.25,.13,.19,.20,.28,.14,.10,.24,.08,,.22,.25,,.14,,.25,.21,.24,.19,.13,,,.22,.14,.13,,.11,.23,.13,.23,,,,.17,.19,.19,.15,.16,.14,.06,6,,,3,5,,4,1,4,2,5,4,4,,1,2,,3,,6,5,3,1,2,,,4,3,3,5,2,6,1,5,3,,3,6,,2,,4,1,6,5,6,,,4,2,2,,3,6,2,1,,,,3,5,2,4,6,4,5,5,,,3,6,,4,1,3,2,5,4,4,,1,2,,3,,6,5,3,1,2,,,4,3,2,5,2,6,1,5,2,,3,6,,2,,4,1,6,5,6,,,4,1,2,,3,6,2,1,,,,3,5,2,4,6,4,5,5,,,10,9,,4,10,7,12,9,2,12,,7,6,,4,,1,7,2,1,11,,,5,12,5,12,2,10,5,1,8,,11,5,,1,,2,6,3,3,11,,,1,7,3,,4,8,4,9,,,,5,11,8,12,3,9,12,３,,,６,２,,５,１,３,５,５,４,４,,１,２,,３,,３,４,２,１,４,,,１,３,１,５,２,５,１,４,２,,２,６,,３,,４,４,６,４,２,,,２,３,４,,２,４,１,１,,,,３,４,５,４,３,２,６,0.17,0.17,0.19,0.22,0.17,0.16, 47, 80, 40, 62, 82, 59, 31.67, 37.05, 36.28, 29.07, 33.93, 36.77, 47.96, 51.79, 53.10, 46.70, 52.23, 52.91, 56, 68, 21, 46, 15, 27, 32.08, 36.79, 25.47, 25.89, 46.02, 23.77, 46.23, 49.06, 50.94, 41.07, 61.95, 36.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,26.67,58.82, 0.00,11.11,29.63,44.25,38.82,52.14,31.34,27.71,44.44,37.50,50.00,76.47, 0.00,11.11,55.56,61.95,54.12,70.09,40.30,38.55,61.54,大　澤　　普　司,中　渡　　修　作,大　谷　　直　弘,桑　島　　和　宏,伴　　　　将　典,渋　谷　　明　憲,3740,3804,3957,4379,4285,4436, 3.63, 4.97, 6.82, 0.00, 3.33, 5.56, 6.11, 5.45, 6.66, 4.85, 4.66, 6.04
2019-02-08,桐　生,4,.20,,,,.24,.24,,,,,,.18,,,,.37,.11,,,,,,.15,,,.27,.24,.16,,,,,,.13,,,.30,.49,,,,,,,.09,,,.20,.24,.34,,,,,,.08,,,.11,.18,,,,,,,2,,,,6,4,,,,,,1,,,,4,3,,,,,,5,,,4,5,1,,,,,,3,,,6,5,,,,,,,3,,,1,4,6,,,,,,6,,,6,6,,,,,,,2,,,,6,4,,,,,,1,,,,4,3,,,,,,6,,,4,5,1,,,,,,2,,,6,3,,,,,,,3,,,1,4,6,,,,,,5,,,6,6,,,,,,,11,,,,1,5,,,,,,1,,,,3,9,,,,,,4,,,12,5,11,,,,,,5,,,9,12,,,,,,,4,,,10,4,12,,,,,,2,,,8,6,,,,,,,２,,,,２,４,,,,,,１,,,,４,４,,,,,,３,,,３,２,２,,,,,,３,,,３,６,,,,,,,２,,,１,１,２,,,,,,６,,,３,４,,,,,,,0.17,0.18,0.16,0.17,0.17,0.15, 32, 18, 13, 34, 25, 60, 23.53, 17.65, 25.00, 33.33, 41.67, 32.56, 43.14, 43.14, 41.67, 48.89, 58.33, 41.86, 63, 34, 67, 23, 53, 16, 14.81, 36.84, 47.37, 15.38, 15.38, 28.00, 33.33, 63.16, 63.16, 50.00, 34.62, 44.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,37.88,33.33,31.25,30.00,41.67,12.50,21.43,31.65,41.35,44.44,40.31,24.39,56.06,47.22,43.75,60.00,50.00,37.50,37.76,46.84,59.40,65.28,62.79,50.41,加　藤　　知　弘,藤　井　　定　美,齊　藤　　　　仁,加　藤　　政　彦,星　野　　太　郎,澤　　　　大　介,3691,2787,3978,4598,3842,3852, 5.52, 5.04, 5.63, 5.90, 5.75, 3.75, 4.37, 5.08, 6.52, 5.92, 6.01, 4.98
2019-02-08,戸　田,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.15,0.13,0.16,0.18,   -, 60, 57, 53, 26, 46, 67, 23.93, 31.40, 28.21, 39.20, 26.27, 23.39, 42.74, 49.59, 42.74, 53.60, 41.53, 45.16, 40, 30, 34, 42, 24, 54, 32.00, 33.85, 33.09, 28.67, 24.32, 45.04, 47.43, 45.38, 50.74, 42.67, 41.89, 58.02,F0,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,45.61,64.29,40.00,18.75, 0.00,25.58,44.76,39.26,36.78,38.60, 0.00,53.85,59.65,85.71,53.33,25.00, 0.00,40.70,61.90,54.81,63.22,54.39, 0.00,久　田　　　　武,濱　崎　　直　矢,黒　崎　　竜　也,長　野　　壮志郎,井　上　　大　輔,大　塚　　雅　治,3885,4230,3931,4155,4410,5063, 5.46, 6.09, 8.00, 5.67, 4.03, 0.00, 4.79, 6.10, 5.97, 5.91, 5.42, 1.53
2019-02-08,平和島,4,.17,.08,,,.24,.18,.08,.09,.24,.16,.20,.22,.14,,.16,.15,.29,.14,,.30,.25,.16,.19,.16,,.19,.13,,.20,.23,.28,.17,.18,.23,.22,,,.32,.24,.10,,.19,.19,.20,.12,.19,,.20,.18,.21,.27,.18,.12,,.25,.20,.27,,,.32,.18,.06,,.15,.22,.22,2,2,,,4,1,3,5,3,6,5,4,1,,1,3,2,5,,6,4,3,6,5,,3,4,,2,1,2,4,4,2,6,,,5,6,6,,1,3,1,6,5,,5,2,1,3,4,1,,2,2,6,,,1,3,6,,2,5,4,2,2,,,4,1,3,5,3,6,5,4,1,,1,3,2,5,,6,4,3,6,5,,3,4,,2,1,2,5,4,2,6,,,5,4,6,,1,3,1,6,5,,5,2,1,3,4,1,,2,2,6,,,1,3,5,,2,5,4,9,7,,,2,9,1,7,4,10,3,1,5,,8,6,11,10,,3,9,1,3,8,,8,4,,3,9,3,7,2,1,11,,,5,11,7,,1,8,3,6,12,,12,6,12,4,8,6,,6,8,9,,,3,8,6,,1,9,1,６,１,,,３,２,３,３,３,６,５,１,４,,６,１,５,５,,５,２,１,４,４,,４,２,,３,５,６,３,２,２,５,,,４,３,４,,１,５,４,４,３,,転,２,１,４,１,１,,２,５,４,,,５,５,５,,３,６,２,0.15,0.16,0.15,0.14,0.16,0.17, 57, 49, 64, 58, 27, 34, 34.31, 43.24, 33.33, 43.61, 29.13, 28.17, 51.09, 68.47, 48.48, 64.66, 44.88, 43.66, 30, 31, 55, 68, 26, 27, 35.97, 27.01, 35.07, 36.09, 46.43, 22.31, 51.08, 45.26, 44.78, 54.89, 58.57, 37.69,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,36.67,38.10, 0.00,60.00,42.86,38.10,27.03,44.96,12.90,47.00,23.53, 0.00,56.67,66.67, 0.00,90.00,57.14,53.57,35.14,65.12,38.71,67.00,38.24,岸　蔭　　　　亮,吉　原　　聖　人,森　永　　　　隆,松　山　　　　靖,西　山　　昇　一,夏　山　　亮　平,4404,3516,4703,4867,3022,4462, 0.00, 5.43, 5.95, 0.00, 7.85, 6.14, 5.61, 4.27, 5.99, 3.97, 6.47, 4.46
2019-02-08,多摩川,4,.16,.03,,,.18,.09,.03,,.20,.11,.31,.16,.11,,,.13,.04,.08,.17,.48,.11,.18,.10,.13,,.13,.10,,.01,.08,.26,,.06,.15,.20,,.20,.10,,.01,.11,.24,,.08,.29,,,,.10,.06,.08,.01,.19,.17,.02,.12,,,,.11,.10,.01,,.25,,.07,3,3,,,2,6,1,,2,4,2,3,1,,,2,6,4,1,1,5,6,1,6,,4,3,,2,6,3,,1,2,4,,6,3,,1,5,2,,3,6,,,,4,2,1,3,4,3,1,6,,,,4,5,5,,6,,6,3,3,,,2,6,1,,2,5,2,3,1,,,2,6,4,1,1,5,6,1,6,,4,3,,2,6,3,,1,2,4,,6,3,,1,5,2,,3,6,,,,4,2,1,3,4,3,1,6,,,,4,5,5,,6,,6,5,8,,,3,12,4,,1,7,3,10,11,,,4,11,1,11,5,12,2,4,12,,11,5,,5,11,9,,4,3,10,,9,11,,5,12,3,,5,7,,,,5,10,1,5,1,10,1,6,,,,4,9,7,,1,,5,３,４,,,２,６,落,,２,４,３,２,４,,,２,２,１,２,１,１,５,２,５,,３,２,,６,６,２,,１,１,５,,３,３,,１,２,５,,３,５,,,,落,４,４,２,４,４,１,３,,,,５,２,Ｆ,,５,,４,0.16,0.15,0.17,0.17,0.17,0.19,160,137,170,154,141,143, 32.08, 41.12, 24.42, 26.03, 41.67, 38.39, 46.23, 55.14, 44.19, 46.58, 53.70, 57.14, 23, 67, 62, 28, 45, 63, 33.70, 23.68, 32.00, 35.29, 31.90, 32.95, 42.39, 40.79, 39.00, 52.94, 49.14, 46.59,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,23.53,42.86,14.81, 0.00, 0.00, 0.00,17.53,43.14,27.59,13.98,36.96, 3.00,41.18,42.86,33.33,22.22, 0.00, 0.00,30.93,52.94,45.98,36.56,57.61,21.00,飯　田　　庄　吾,佐　藤　　大　佑,伏　島　　祐　介,松　本　　一　毅,前　田　　篤　哉,高　橋　　竜　矢,4803,4610,4815,4904,4983,5015, 4.82, 5.57, 3.85, 3.33, 0.00, 0.00, 3.89, 5.84, 4.63, 4.09, 5.58, 3.02
2019-02-08,浜名湖,4,.11,,,.11,.09,.12,,,,,,.19,,,.18,.19,,,,,,,.23,,,,.20,.15,,,,,,.19,,,.11,.24,,,,,,,.19,,,,.16,.17,,,,,,.11,,,.13,.23,,,,,,,5,,,1,4,3,,,,,,4,,,3,1,,,,,,,1,,,,2,4,,,,,,6,,,3,1,,,,,,,3,,,,4,6,,,,,,2,,,5,4,,,,,,,5,,,1,6,3,,,,,,5,,,3,1,,,,,,,1,,,,2,5,,,,,,6,,,3,1,,,,,,,3,,,,4,6,,,,,,2,,,5,4,,,,,,,5,,,12,5,12,,,,,,1,,,10,3,,,,,,,6,,,,5,11,,,,,,1,,,8,2,,,,,,,1,,,,4,12,,,,,,4,,,8,3,,,,,,,３,,,１,５,２,,,,,,５,,,５,２,,,,,,,１,,,,６,４,,,,,,４,,,３,１,,,,,,,３,,,,２,５,,,,,,３,,,６,４,,,,,,,0.15,0.18,0.16,0.18,0.19,0.21, 71, 11, 38, 61, 67, 59, 37.80, 38.75, 34.18, 29.11, 39.51, 28.40, 60.98, 55.00, 46.84, 44.30, 58.02, 45.68, 44, 35, 31, 13, 10, 28, 35.79, 40.78, 38.42, 30.73, 34.39, 30.00, 57.89, 59.78, 50.53, 44.69, 53.97, 47.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.11,17.65,13.33, 0.00,12.00,12.50,41.24,23.76,31.46,29.59,23.88,18.18,83.33,32.35,40.00, 0.00,28.00,25.00,60.82,41.58,46.07,54.08,32.84,39.77,角　谷　　健　吾,松　尾　　基　成,梶　原　　　　正,盛　本　　真　輔,岩　谷　　　　真,貫地谷　　直　人,3613,3741,3714,4365,3382,4097, 7.17, 3.94, 3.93, 0.00, 3.76, 3.25, 6.24, 4.47, 5.13, 5.14, 4.03, 4.49
2019-02-08,蒲　郡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.19,0.19,0.19,0.14, 23, 20, 27, 37, 39, 30, 32.65, 20.67, 32.47, 35.50, 37.06, 34.57, 51.70, 43.33, 53.25, 52.66, 57.65, 49.38, 69, 11, 17, 62, 20, 22, 30.06, 37.35, 48.37, 33.67, 33.13, 33.33, 48.47, 51.20, 64.71, 48.24, 46.25, 51.08,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,55.00,25.93,42.86,16.00, 0.00,35.29,36.51,40.48,33.33,15.29, 0.00,52.46,55.00,51.85,42.86,28.00, 0.00,52.94,52.38,50.00,50.00,30.59, 0.00,68.03,西　田　　　　靖,畔　柳　　俊　吾,濱　本　　優　一,松　下　　　　潤,西　山　　祐　希,山　口　　　　剛,3072,4306,4377,3456,4986,4205, 5.85, 4.85, 5.57, 3.40, 0.00, 6.47, 5.48, 5.32, 4.92, 3.59, 1.24, 7.22
2019-02-08,びわこ,4,.33,.15,,,.13,.08,.10,.07,.19,.28,.18,.24,.21,,,.12,.18,.19,.10,.05,,.25,.18,.28,,.33,.11,,.18,.26,.14,,.27,.14,,,.09,.13,.19,.14,,.12,.21,.12,.12,,,.14,.16,,.11,.11,.15,.13,.19,.26,,,,.11,.41,.17,,.21,,.21,6,5,,,4,1,5,3,2,4,2,2,6,,,4,6,5,3,1,,1,5,5,,3,1,,4,2,6,,2,1,,,4,6,2,5,,3,5,2,6,,,3,4,,1,5,3,2,6,5,,,,1,6,2,,6,,6,6,4,,,4,1,5,3,2,5,2,2,6,,,4,6,5,3,1,,1,5,5,,3,1,,4,2,6,,2,1,,,4,6,2,5,,3,5,2,6,,,3,4,,1,5,3,2,6,5,,,,1,4,2,,6,,6,6,12,,,3,7,3,12,1,5,4,1,10,,,7,12,6,9,2,,3,1,5,,8,4,,1,9,10,,1,1,,,11,7,10,7,,2,11,7,4,,,11,6,,1,12,3,8,9,5,,,,3,9,6,,3,,6,５,６,,,２,１,６,１,４,３,２,２,６,,,６,２,３,６,１,,１,３,４,,５,１,,４,５,５,,２,１,,,６,３,６,２,,３,６,２,６,,,３,３,,１,４,５,１,４,２,,,,５,５,妨,,４,,４,0.17,0.16,0.18,0.14,0.13,0.14, 29, 52, 59, 40, 49, 45, 34.42, 30.06, 33.33, 37.01, 33.77, 28.39, 57.79, 47.85, 54.67, 55.84, 48.70, 41.29, 27, 31, 64, 53, 12, 41, 31.88, 37.29, 26.11, 30.67, 26.67, 28.85, 46.25, 53.11, 43.95, 48.67, 41.33, 40.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.62,33.33, 0.00,44.06,37.50,30.00,27.45,25.47,20.24,48.42,45.28,27.85,61.90,55.56, 0.00,61.54,50.00,45.00,47.06,50.94,32.14,63.16,69.81,46.84,沢　田　　昭　宏,大須賀　　　　友,田　山　　和　広,片　橋　　幸　貴,池　田　　雄　祐,日　笠　　勝　弘,4411,4518,3537,4677,4526,4666, 5.86, 6.22, 0.00, 6.05, 5.50, 4.95, 4.91, 4.97, 4.15, 6.07, 6.45, 4.62
2019-02-08,丸　亀,4,.33,,,,.16,.41,,,,,,.18,,,,.18,,,,,,,.09,,,.16,.21,.34,,,,,,.13,,,.13,.21,,,,,,,.12,,,.21,.17,.20,,,,,,.17,,,.15,.21,.22,,,,,,2,,,,2,6,,,,,,6,,,,3,,,,,,,3,,,1,4,5,,,,,,2,,,6,1,,,,,,,3,,,4,2,1,,,,,,2,,,5,5,1,,,,,,4,,,,3,6,,,,,,5,,,,3,,,,,,,3,,,1,4,6,,,,,,2,,,6,1,,,,,,,6,,,4,2,1,,,,,,2,,,5,4,1,,,,,,6,,,,1,10,,,,,,2,,,,4,,,,,,,4,,,10,4,11,,,,,,1,,,10,7,,,,,,,3,,,12,9,12,,,,,,8,,,11,3,10,,,,,,４,,,,３,６,,,,,,５,,,,３,,,,,,,１,,,１,２,４,,,,,,２,,,６,１,,,,,,,５,,,２,２,１,,,,,,２,,,５,３,１,,,,,,0.23,0.20,0.19,0.17,0.15,0.16,  2, 27, 51, 50, 48,  8, 23.85, 37.82, 41.96, 23.01, 28.45, 48.76, 41.28, 53.78, 57.14, 42.48, 41.38, 63.64,  8, 36, 37, 65,  3, 49, 21.28, 29.79, 37.50, 50.00, 31.71, 42.55, 46.81, 42.55, 56.25, 65.79, 51.22, 55.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22, 5.56,76.47,25.00,70.00,50.00,20.62,11.54,45.31,30.36,50.93,46.24,33.33,27.78,82.35,41.67,80.00,75.00,44.33,19.23,71.88,46.43,63.89,60.22,松　本　　浩　貴,椎　原　　　　健,繁野谷　　圭　介,岸　本　　　　隆,大　峯　　　　豊,是　澤　　孝　宏,3860,4490,3915,3930,4237,4388, 3.89, 3.17, 8.18, 4.08, 7.90, 7.25, 4.80, 2.87, 6.70, 4.96, 6.71, 6.27
2019-02-08,児　島,4,.21,,,.17,.12,,.09,.13,,,,.19,,,,.02,.16,.23,.18,,,,.25,,,.28,.17,,.19,.16,,,,.17,,,.17,.18,.26,.09,,,,,.26,,,.14,.12,.18,.18,,,,,.26,,,.18,.20,.23,.18,,,,,5,,,2,4,,3,6,,,,4,,,,4,2,3,1,,,,4,,,6,3,,1,1,,,,1,,,4,6,2,5,,,,,2,,,3,4,1,3,,,,,4,,,1,3,2,5,,,,,5,,,2,4,,3,6,,,,4,,,,5,2,3,1,,,,4,,,6,3,,1,2,,,,1,,,4,6,2,5,,,,,2,,,3,4,1,6,,,,,4,,,1,3,2,5,,,,,1,,,9,5,,1,6,,,,6,,,,2,9,3,7,,,,4,,,11,9,,2,10,,,,3,,,10,4,11,6,,,,,8,,,12,9,12,10,,,,,5,,,11,6,10,8,,,,,１,,,５,５,,３,６,,,,５,,,,２,３,２,２,,,,３,,,４,４,,１,１,,,,１,,,２,２,４,２,,,,,３,,,３,２,１,３,,,,,３,,,１,２,２,２,,,,,0.17,0.18,0.19,0.21,0.14,0.17, 60, 25, 36, 37, 32, 40, 28.93, 33.98, 35.84, 33.15, 33.68, 35.51, 45.91, 48.54, 54.48, 49.44, 47.67, 53.06, 32, 24, 12, 64, 38, 28, 33.33, 25.00, 45.00, 30.00, 16.00, 35.00, 38.89, 35.00, 60.00, 45.00, 20.00, 50.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,16.67,30.00,12.50,84.21,31.40,27.14,29.35,25.45,54.31,45.67,20.00, 0.00,22.22,60.00,50.00,94.74,44.19,48.57,46.74,38.18,73.28,58.27,齋　藤　　　　勇,山　崎　　　　毅,沼　田　　克　彦,中　尾　　　　誠,後　藤　　翔　之,山　一　　鉄　也,3277,2903,4198,4008,4460,3514, 3.60, 0.00, 3.44, 5.20, 5.63, 8.74, 4.79, 4.81, 4.82, 4.58, 7.31, 6.11
