date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-11,大　村,3,.17,,,,.12,.15,,,,,,.25,,,,.23,.26,,,,,,.13,,,,.18,.17,,,,,,.19,,,,.09,,,,,,,.12,,,.09,.19,.13,,,,,,.01,,,,.21,.17,,,,,,4,,,,2,6,,,,,,1,,,,5,3,,,,,,4,,,,5,3,,,,,,5,,,,6,,,,,,,2,,,1,4,1,,,,,,2,,,,1,5,,,,,,4,,,,2,6,,,,,,1,,,,5,3,,,,,,4,,,,5,3,,,,,,5,,,,5,,,,,,,2,,,1,4,1,,,,,,2,,,,1,5,,,,,,2,,,,2,9,,,,,,8,,,,5,12,,,,,,6,,,,2,7,,,,,,4,,,,4,,,,,,,6,,,12,5,9,,,,,,10,,,,6,11,,,,,,４,,,,２,６,,,,,,４,,,,５,６,,,,,,４,,,,５,３,,,,,,６,,,,４,,,,,,,２,,,２,２,２,,,,,,２,,,,２,２,,,,,,0.18,0.16,0.19,0.20,0.21,0.13, 53, 34, 54, 68, 58, 59, 30.00, 10.00, 50.00,  0.00, 50.00,  0.00, 30.00, 40.00, 50.00,  0.00, 87.50,  0.00, 31, 60, 36, 13, 72, 56, 28.09, 30.00, 40.00, 24.68, 33.33, 10.00, 41.57, 48.75, 61.00, 36.36, 47.92, 25.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,58.82, 0.00, 0.00,60.94,20.00,16.84,38.21,20.59,10.29,50.00,36.15,53.13,64.71, 8.33, 0.00,82.03,60.00,44.21,53.66,41.18,17.65,73.33,54.62,増　田　　　　進,小　林　　　　泰,石　川　　　　諒,竹　下　　大　樹,山　口　　裕　二,伊　藤　　誠　二,3569,4401,4890,5018,3944,3713, 5.22, 6.47, 2.04, 1.60, 7.63, 5.15, 4.72, 5.58, 4.59, 2.99, 6.61, 5.62
2019-07-11,戸　田,4,.39,,,,,,,,,,,.21,,,,,,,,,,,.04,,,,,,,,,,,.15,,,.19,,,,,,,,.03,,,.06,,,,,,,,.31,,,.16,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,6,,,4,,,,,,,,4,,,6,,,,,,,,4,,,1,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,6,,,2,,,,,,,,2,,,6,,,,,,,,4,,,1,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,2,,,,,,,,,,,4,,,9,,,,,,,,6,,,12,,,,,,,,5,,,11,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,１,,,,,,,,,,,３,,,２,,,,,,,,３,,,２,,,,,,,,５,,,１,,,,,,,,0.23,0.20,0.20,0.18,0.14,0.17, 16, 63, 26, 20, 25, 61,  0.00,  0.00, 44.44, 12.50, 33.33,  0.00,  0.00,  0.00, 55.56, 37.50, 44.44,  0.00, 32, 50, 52, 30, 14, 12, 37.50,  0.00,  0.00, 50.00, 44.44, 50.00, 50.00,  0.00,  0.00, 75.00, 44.44, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.15,39.13,60.00,45.45,54.55,55.56,14.52,33.33,23.60,49.60,50.00,46.22,46.34,69.57,60.00,54.55,63.64,77.78,27.42,56.57,32.58,64.00,59.38,64.71,齋　藤　　　　篤,古　場　　輝　義,菅　沼　　佳　昭,長　野　　壮志郎,松　尾　　昂　明,鈴　木　　　　博,4194,3161,3922,4155,4424,3412, 5.24, 6.24, 6.20, 5.95, 6.73, 7.19, 3.68, 5.39, 4.09, 6.23, 6.38, 6.17
2019-07-11,江戸川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.16,0.21,0.18,0.20, 46, 30, 47, 57, 19, 55, 44.74, 38.10, 40.00, 34.21, 40.00, 28.21, 55.26, 54.76, 65.00, 47.37, 60.00, 43.59, 49, 37, 17, 66, 61, 22, 17.65, 37.21, 31.43, 14.29, 35.14, 42.50, 50.00, 51.16, 40.00, 45.71, 56.76, 55.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.46,56.25,50.00,30.00,58.33,29.17,36.11,30.43,36.70,27.40,38.84,35.65,26.15,68.75,50.00,70.00,66.67,58.33,47.22,48.91,52.29,39.73,61.98,56.52,宮　内　　直　哉,岡　本　　慎　治,河　野　　真　也,大　川　　茂　実,松　本　　博　昭,松　下　　直　也,4813,3081,4513,3261,4000,4105, 3.51, 6.63, 5.50, 5.90, 7.17, 5.50, 5.00, 5.01, 5.55, 4.59, 5.94, 5.34
2019-07-11,蒲　郡,4,.27,,,,,,,,,,,.09,,,.18,,,,,,,,.07,,,.11,,,,,,,,.26,,,.27,,,,,,,,.20,,,.24,,,,,,,,.14,,,,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,1,,,5,,,,,,,,2,,,5,,,,,,,,1,,,3,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,1,,,5,,,,,,,,2,,,5,,,,,,,,1,,,3,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,4,,,12,,,,,,,,7,,,11,,,,,,,,1,,,9,,,,,,,,5,,,10,,,,,,,,4,,,,,,,,,,,４,,,,,,,,,,,１,,,２,,,,,,,,１,,,４,,,,,,,,３,,,３,,,,,,,,１,,,３,,,,,,,,３,,,,,,,,,,,0.19,0.15,0.13,0.20,0.18,0.17, 11, 59, 43, 64, 73, 26,  4.35, 31.91, 31.25, 36.17, 22.22, 38.46, 30.43, 46.81, 50.00, 61.70, 50.00, 56.41, 29, 67, 37, 68, 65, 23, 30.43, 25.00, 15.63, 42.86, 41.30, 24.32, 52.17, 37.50, 34.38, 57.14, 54.35, 45.95,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 0.00,53.85,16.67,33.33, 5.56,31.58,50.00,45.45,19.12,28.16,15.28,37.50, 0.00,61.54,38.89,55.56,11.11,53.95,65.79,61.82,42.65,48.54,33.33,三　宅　　健　太,濱　崎　　直　矢,高　橋　　英　之,松　本　　一　毅,下　寺　　秀　和,田　中　　健太郎,4416,4230,3805,4904,4771,4038, 3.88, 0.00, 6.69, 4.00, 5.44, 3.00, 5.32, 6.55, 6.08, 4.53, 4.94, 3.69
2019-07-11,常　滑,4,.20,,,.24,,,,,,,,.20,,,,,,,,,,,.15,,,,,,,,,,,.09,,,,,,,,,,,.16,,,,,,,,,,,.21,,,.23,,,,,,,,6,,,4,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,5,,,4,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,5,,,9,,,,,,,,8,,,,,,,,,,,12,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,2,,,11,,,,,,,,６,,,６,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,６,,,４,,,,,,,,0.16,0.13,0.15,0.15,0.15,0.15, 12, 63, 29, 18, 42, 62, 37.50, 50.00, 25.00, 23.08, 12.50,  0.00, 62.50, 50.00, 62.50, 38.46, 25.00,  0.00, 33,  8,  1, 24, 64, 41, 42.18, 33.82, 32.06, 45.14, 37.04, 30.95, 57.14, 47.79, 51.15, 61.81, 52.59, 48.41,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,61.90,71.05,43.38,50.00,62.50,47.79,45.87,49.59,41.96,51.16,45.65,66.67,76.19,81.58,66.91,68.75,75.00,64.60,56.88,64.23,60.71,63.57,65.22,山　崎　　智　也,山　川　　美由紀,太　田　　和　美,河　村　　　　了,寺　田　　　　祥,羽　野　　直　也,3622,3232,3557,4308,3942,4831, 6.67, 7.17, 8.13, 6.59, 7.00, 7.38, 7.09, 6.30, 7.21, 6.36, 6.98, 6.83
2019-07-11,　津　,4,.12,.19,,,.24,.11,.08,.14,.21,.19,.11,.14,.07,,.14,.39,,.11,.10,.03,,.10,.13,.24,,,.06,.19,.10,.09,.02,,.20,.09,,,,.11,.10,.10,,.01,.04,.13,.31,,,.11,.20,,.12,.23,.25,.13,.09,.15,.17,,,.01,.26,.15,,.17,,.28,1,4,,,2,3,3,5,6,4,2,1,5,,3,5,,4,6,2,,1,5,1,,,2,1,6,4,3,,5,2,,,,5,3,5,,1,4,5,1,,,4,6,,3,2,6,4,3,2,6,,,4,6,6,,6,,5,1,4,,,2,3,3,5,6,4,2,1,5,,3,5,,4,6,2,,1,5,1,,,2,1,6,4,3,,5,2,,,,6,3,5,,1,4,6,1,,,4,6,,3,2,5,4,3,1,6,,,4,5,6,,6,,5,9,11,,,7,12,8,11,6,12,3,2,10,,8,7,,5,11,2,,3,10,9,,,3,10,4,11,10,,4,11,,,,4,11,8,,7,10,8,4,,,10,5,,5,10,5,11,2,6,5,,,1,9,1,,4,,1,１,５,,,３,６,３,３,４,２,１,１,４,,４,２,,５,５,２,,３,３,２,,,５,２,３,４,２,,４,５,,,,４,４,５,,３,４,３,４,,,１,２,,３,５,転,５,３,６,６,,,Ｆ,６,６,,３,,５,0.16,0.21,0.15,0.15,0.19,0.17, 12, 38, 43, 37, 71, 18, 37.21, 38.29, 26.53, 39.41, 43.16, 25.79, 50.58, 52.00, 46.94, 56.47, 58.42, 45.91, 68, 38, 23, 56, 64, 70, 29.09, 27.12, 30.00, 38.42, 40.54, 30.46, 49.70, 44.07, 44.74, 51.41, 55.68, 49.43,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,18.00, 0.00,27.27, 0.00, 0.00,44.09,24.75,37.40,42.17,14.06, 6.15, 0.00,36.00, 0.00,27.27, 0.00, 4.55,62.20,48.51,56.49,59.04,21.88,12.31,竹　田　　和　哉,畑　　　　竜　生,渡　邉　　　　翼,上　田　　龍　星,加　倉　　侑　征,齊　藤　　大　将,4776,4962,4817,4908,5012,4956, 0.00, 3.98, 0.00, 4.09, 0.00, 1.86, 6.28, 4.77, 5.80, 5.89, 3.16, 2.60
2019-07-11,三　国,4,.16,,,.10,.22,.15,.16,.07,,,,.19,,,.08,.21,,.08,.14,,,,.11,,,,.05,.27,.17,.25,,,,.15,,,,.02,,.05,.11,,,,.13,,,,.09,.09,.13,,,,,.18,,,,.37,,.15,.19,,,,4,,,2,3,1,2,5,,,,5,,,1,3,,4,6,,,,2,,,,6,3,1,5,,,,6,,,,6,,6,6,,,,6,,,,3,2,4,,,,,6,,,,5,,2,6,,,,6,,,2,3,1,2,5,,,,5,,,1,3,,4,6,,,,2,,,,6,3,1,4,,,,6,,,,6,,6,4,,,,6,,,,3,2,4,,,,,5,,,,4,,2,3,,,,5,,,12,3,12,2,7,,,,6,,,11,8,,7,12,,,,9,,,,7,12,4,9,,,,7,,,,2,,1,6,,,,3,,,,2,12,8,,,,,5,,,,8,,1,5,,,,１,,,２,３,１,１,４,,,,２,,,２,２,,２,２,,,,２,,,,１,５,２,３,,,,６,,,,６,,５,５,,,,２,,,,５,６,６,,,,,６,,,,６,,３,６,,,,0.16,0.17,0.15,0.21,0.17,0.17, 39, 59, 28, 29, 68, 27, 36.17, 20.75, 33.93, 31.58, 33.33, 32.65, 59.57, 30.19, 50.00, 47.37, 57.41, 51.02, 13, 53, 72, 24, 54, 46,  5.77, 26.53, 44.83, 18.75, 42.31, 28.57, 21.15, 40.82, 65.52, 41.67, 55.77, 42.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.72,66.67,62.50, 0.00, 0.00, 0.00,53.77,23.46,44.79, 1.20,17.86, 5.13,65.52,88.89,62.50, 0.00, 0.00, 0.00,73.58,39.51,58.33, 4.82,35.71,17.95,吉　村　　正　明,星　　　　栄　爾,畑　　　　和　宏,上　田　　紗　奈,酒　井　　陽　祐,福　田　　慶　尚,4108,4216,3757,5057,4837,4955, 6.86, 7.67, 7.38, 1.00, 0.00, 0.00, 6.97, 5.10, 6.04, 1.69, 4.11, 2.78
2019-07-11,びわこ,4,.16,,,.29,.16,,,,,,,.23,,,.26,.32,.16,,,,,,.12,,,.29,.25,,,,,,,.07,,,.12,.42,,,,,,,.19,,,.15,.09,.16,,,,,,.11,,,.17,.14,.25,,,,,,5,,,2,3,,,,,,,4,,,1,5,2,,,,,,4,,,1,2,,,,,,,3,,,1,2,,,,,,,3,,,6,5,1,,,,,,4,,,2,1,4,,,,,,5,,,2,3,,,,,,,4,,,1,6,2,,,,,,4,,,1,2,,,,,,,3,,,1,2,,,,,,,3,,,6,4,1,,,,,,5,,,2,1,4,,,,,,2,,,9,5,,,,,,,3,,,11,2,8,,,,,,5,,,9,6,,,,,,,2,,,7,11,,,,,,,6,,,12,7,10,,,,,,8,,,11,1,11,,,,,,６,,,６,４,,,,,,,１,,,３,６,６,,,,,,３,,,３,２,,,,,,,１,,,１,４,,,,,,,２,,,３,５,１,,,,,,２,,,２,１,１,,,,,,0.18,0.16,0.22,0.19,0.16,0.19, 52, 62, 22, 54, 18, 56, 38.89, 40.00, 32.14, 11.11, 19.23, 55.56, 66.67, 45.00, 50.00, 33.33, 38.46, 72.22, 26, 66, 53, 32, 14, 25, 25.00, 20.00, 61.11, 66.67, 37.93,  7.14, 33.33, 53.33, 83.33, 83.33, 58.62, 14.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,23.08,10.00,40.00, 0.00,48.15,15.28,44.92,15.58,20.48,53.04,41.41, 0.00,53.85,20.00,55.00, 0.00,66.67,29.17,64.41,35.06,34.94,73.04,66.67,柴　田　　朋　哉,古　川　　誠　之,渡　辺　　史　之,瀬　川　　公　則,前　沢　　丈　史,荒　川　　健　太,4942,3988,4078,4005,4366,4049, 0.00, 4.92, 4.00, 5.15, 0.00, 6.44, 4.06, 6.40, 3.92, 4.18, 6.98, 6.39
2019-07-11,児　島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.18,0.18,0.21,0.20, 44, 31, 46, 22, 62, 57, 36.19, 45.83, 25.00, 16.47, 30.86, 32.41, 54.29, 68.75, 40.38, 28.24, 40.74, 49.07, 40, 44, 48, 43, 63, 54, 26.98, 27.87, 39.84, 25.00, 22.83, 44.88, 44.44, 43.44, 59.38, 45.16, 40.16, 62.20,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.51,30.00,33.33,45.45, 0.00,45.45,29.89,21.18,42.40,24.44, 1.85,46.73,55.70,40.00,44.44,63.64, 0.00,72.73,44.83,31.76,60.00,46.67, 9.26,62.62,峰　重　　侑　治,信　濃　　由　行,藤　田　　浩　人,山　崎　　　　毅,谷　口　　知　優,荻　野　　裕　介,4533,3620,4515,2903,5032,4085, 5.77, 4.60, 5.11, 5.82, 1.50, 6.91, 4.85, 4.26, 6.16, 4.79, 1.78, 6.28
2019-07-11,宮　島,4,.20,,,,.18,.28,,,,,,.17,,,,.13,.23,,,,,,.18,,,.32,.31,,,,,,,.36,,,,.12,,,,,,,.33,,,.22,.16,.13,,,,,,.11,,,,.25,.16,,,,,,2,,,,5,6,,,,,,3,,,,5,1,,,,,,2,,,5,4,,,,,,,5,,,,3,,,,,,,4,,,1,5,3,,,,,,2,,,,1,5,,,,,,2,,,,4,6,,,,,,3,,,,5,1,,,,,,2,,,5,4,,,,,,,5,,,,2,,,,,,,4,,,1,5,3,,,,,,2,,,,1,5,,,,,,5,,,,1,10,,,,,,7,,,,4,9,,,,,,1,,,10,11,,,,,,,9,,,,2,,,,,,,8,,,12,6,11,,,,,,8,,,,1,7,,,,,,５,,,,３,５,,,,,,６,,,,５,１,,,,,,３,,,４,４,,,,,,,６,,,,１,,,,,,,３,,,１,１,５,,,,,,１,,,,２,２,,,,,,0.18,0.18,0.16,0.17,0.18,0.19, 30, 46, 52, 57, 23, 36, 38.21, 41.15, 29.84, 34.18, 32.09, 31.25, 54.72, 58.33, 47.12, 52.55, 48.13, 48.08, 62, 25, 64, 24, 47, 27, 26.26, 28.02, 37.11, 37.77, 41.94, 46.52, 40.78, 43.41, 55.67, 59.04, 60.22, 59.36,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,45.45,15.38, 0.00,45.83,33.33,21.43,29.41,25.51,19.75,51.49,36.67,14.29,56.06,38.46, 0.00,75.00,33.33,27.38,43.70,40.82,28.40,72.39,52.22,多　田　　有　佑,東　　　　潤　樹,谷　川　　将　太,尾　上　　雅　也,岡　田　　憲　行,富　永　　大　一,4169,4574,4603,4953,3872,4555, 2.57, 5.82, 4.31, 0.00, 6.63, 4.11, 3.94, 5.03, 4.70, 3.77, 6.68, 5.37
