date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-17,唐　津,1,.11,,,.16,.16,,.08,.21,,,,.13,,,.19,.11,,.09,.11,,,,.15,,,.18,.26,.28,.19,,,,,.18,,,,.19,.18,.27,.23,,,,.19,,,,.12,.20,.17,.21,,,,.20,,,.31,.29,,.21,,,,,3,,,4,1,,2,6,,,,2,,,5,1,,3,3,,,,2,,,1,3,6,5,,,,,5,,,,3,2,6,5,,,,2,,,,2,5,3,4,,,,4,,,6,2,,3,,,,,3,,,4,1,,2,6,,,,2,,,5,1,,3,6,,,,2,,,1,3,6,5,,,,,5,,,,3,2,6,4,,,,6,,,,2,4,3,5,,,,4,,,6,2,,3,,,,,4,,,10,3,,5,12,,,,1,,,8,6,,1,5,,,,3,,,8,4,11,4,,,,,3,,,,2,6,3,8,,,,5,,,,1,7,2,6,,,,4,,,8,3,,4,,,,,３,,,３,３,,２,６,,,,４,,,４,１,,３,４,,,,１,,,２,４,５,４,,,,,５,,,,３,６,６,６,,,,４,,,,６,６,６,５,,,,６,,,６,４,,６,,,,,0.18,0.17,0.17,0.21,0.13,0.17, 70, 44, 75, 63, 64, 86, 30.71, 37.60, 32.81, 43.31, 25.41, 35.25, 44.88, 56.80, 50.00, 59.84, 36.07, 59.02, 41, 67, 48, 46, 19, 63, 30.77, 40.00, 36.11, 34.21, 23.91, 42.11, 38.46, 62.50, 52.78, 55.26, 41.30, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.82,31.33,40.00, 0.00,26.67, 0.00,42.86,33.01,36.54, 0.00,20.99,17.39,68.18,55.42,57.50, 6.25,33.33, 0.00,70.68,55.34,60.58, 5.26,34.57,36.23,山　田　　竜　一,北　川　　敏　弘,前　田　　光　昭,山　田　　貴　愛,中　林　　秀　人,白　石　　浩　二,3505,3211,3353,4755,3626,3498, 5.77, 5.37, 5.50, 1.81, 4.33, 0.00, 6.38, 5.37, 5.65, 1.71, 3.98, 4.22
2019-10-17,江戸川,2,.23,,,,.22,.31,,,,,,.16,,,,.15,.29,,,,,,.29,,,.21,.21,,,,,,,.11,,,,.19,.17,,,,,,.02,,,.11,.18,,,,,,,.32,,,.07,.13,.25,,,,,,6,,,,2,4,,,,,,1,,,,6,3,,,,,,2,,,6,5,,,,,,,3,,,,2,1,,,,,,3,,,1,6,,,,,,,3,,,2,4,1,,,,,,6,,,,2,4,,,,,,1,,,,6,3,,,,,,2,,,6,5,,,,,,,3,,,,2,1,,,,,,3,,,1,6,,,,,,,3,,,2,4,1,,,,,,7,,,,2,9,,,,,,8,,,,4,9,,,,,,1,,,10,2,,,,,,,12,,,,6,11,,,,,,5,,,11,3,,,,,,,1,,,7,1,6,,,,,,６,,,,１,３,,,,,,１,,,,２,２,,,,,,２,,,３,４,,,,,,,６,,,,１,１,,,,,,Ｆ,,,１,６,,,,,,,６,,,５,３,４,,,,,,0.20,0.19,0.16,0.17,0.17,0.21, 69, 45, 65, 11, 64, 13, 22.73, 27.37, 31.11, 34.78, 38.54, 23.75, 35.23, 43.16, 50.00, 45.65, 56.25, 37.50, 31, 34, 61, 41, 55, 66, 25.26, 25.53, 31.18, 27.37, 43.62, 29.55, 38.95, 38.30, 51.61, 52.63, 57.45, 56.82,F0,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0, 0.00,41.57,32.31,50.00,62.16,23.53,25.49,40.52,24.00,43.97,34.65,23.75,16.67,58.43,40.00,80.00,70.27,47.06,45.10,62.07,41.00,72.34,55.45,32.50,天　野　　　　誠,加　藤　　政　彦,齋　藤　　　　勇,森　定　　晃　史,佐　竹　　友　樹,笠　　　　雅　雄,3787,4598,3277,4172,4201,4232, 3.33, 5.90, 5.05, 7.40, 7.27, 4.94, 4.86, 5.97, 4.71, 6.54, 5.34, 4.29
2019-10-17,平和島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.22,0.14,0.15,0.15,0.19, 24, 23, 20, 31, 69, 40, 37.14, 37.21, 39.13, 32.94, 36.11, 23.94, 54.29, 55.81, 46.38, 48.24, 50.00, 47.89, 24, 32, 12, 36, 45, 64, 28.95,  7.35, 45.83, 21.88, 28.57, 32.89, 44.74, 20.59, 65.28, 42.19, 41.56, 48.68,F0,F0,F1,F2,F1,F0,L0,L0,L0,L0,L0,L0,33.33,11.76,33.33,44.44,32.20,19.23,21.33,18.75,31.17,38.18,29.33,30.00,46.67,35.29,59.26,44.44,59.32,38.46,37.33,27.50,48.05,65.45,44.00,45.56,武　田　　正　紀,東　口　　　　晃,森　　　　晋太郎,吉　田　　凌太朗,木　下　　陽　介,鈴　木　　峻　佑,3306,4664,4495,4903,4104,4380, 4.73, 3.76, 5.56, 5.00, 5.68, 4.35, 4.31, 3.88, 4.96, 5.98, 4.73, 5.01
2019-10-17,多摩川,2,.14,.16,,,.30,.16,.15,.10,.21,.19,.13,.14,.08,,,.21,.16,.17,.13,.09,.12,.19,.12,.19,,.18,.18,,.13,.13,.17,,.09,.23,,,.21,.17,,.20,,.13,.18,.14,.17,,,.30,.21,.10,.16,,.27,,.05,.07,,,.11,.17,,.11,,.08,.18,.13,6,6,,,2,4,3,1,5,3,1,3,5,,,6,5,4,2,1,3,3,4,4,,5,1,,2,3,6,,3,6,,,4,5,,3,,1,2,6,5,,,4,1,2,6,,6,,1,4,,,5,5,,1,,3,5,1,6,6,,,2,4,3,1,5,4,1,3,4,,,6,5,4,2,1,3,3,4,5,,5,1,,2,3,6,,2,6,,,4,5,,3,,1,2,6,5,,,4,1,2,6,,6,,1,4,,,5,6,,1,,2,5,2,10,10,,,7,12,6,11,4,12,2,8,12,,,2,12,4,8,1,7,6,2,9,,7,7,,1,7,7,,1,1,,,6,9,,1,,3,7,5,4,,,9,3,8,8,,8,,3,3,,,10,1,,5,,1,8,9,３,６,,,２,４,３,１,５,２,１,２,５,,,１,５,６,１,４,１,３,４,４,,４,１,,２,５,４,,１,６,,,５,６,,４,,５,６,６,５,,,６,６,６,６,,６,,１,６,,,６,５,,６,,６,５,１,0.18,0.16,0.18,   -,0.17,0.20,132,147,136,126,158,140, 24.71, 35.80, 21.62, 29.49, 35.90, 28.38, 40.00, 51.85, 41.89, 43.59, 46.15, 44.59, 52, 57, 42, 21, 15, 34, 31.46, 32.47, 41.03, 33.33, 26.32, 42.31, 55.06, 48.05, 64.10, 60.49, 34.21, 56.41,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,43.90,35.00,50.00,20.00,37.50,25.81,43.75,34.15,40.00,29.09,30.12,16.87,60.98,55.00,62.50,30.00,37.50,41.94,58.33,53.66,67.69,34.55,43.37,32.53,西　村　　　　勝,石　倉　　洋　行,永　田　　啓　二,藤　堂　　里　香,西　橋　　奈　未,大　西　　　　賢,3589,4614,4288,4473,4961,4465, 5.95, 5.85, 6.00, 3.20, 5.13, 4.39, 5.88, 5.43, 6.03, 4.00, 4.95, 4.10
2019-10-17,　津　,2,.18,,,,.11,,,,,,,.12,,,,.11,.08,,,,,,.48,,,.18,.10,,,,,,,.24,,,,.11,.15,,,,,,.19,,,,.14,,,,,,,.02,,,.14,.10,,,,,,,5,,,,6,,,,,,,1,,,,4,4,,,,,,1,,,1,5,,,,,,,6,,,,3,5,,,,,,3,,,,6,,,,,,,5,,,5,2,,,,,,,5,,,,6,,,,,,,1,,,,3,4,,,,,,2,,,1,5,,,,,,,6,,,,3,5,,,,,,3,,,,6,,,,,,,5,,,4,2,,,,,,,2,,,,5,,,,,,,3,,,,4,11,,,,,,6,,,10,12,,,,,,,3,,,,1,6,,,,,,10,,,,6,,,,,,,4,,,10,10,,,,,,,４,,,,３,,,,,,,１,,,,５,４,,,,,,５,,,１,５,,,,,,,６,,,,５,３,,,,,,２,,,,５,,,,,,,２,,,４,４,,,,,,,0.18,0.16,0.16,0.16,0.16,0.13, 26, 32, 31, 28, 25, 66, 60.00, 40.00, 20.00, 22.22, 40.00, 29.41, 80.00, 70.00, 50.00, 33.33, 70.00, 29.41, 61, 43, 48, 32, 73, 44, 56.52, 24.14, 37.04, 30.77, 36.84, 38.46, 78.26, 27.59, 44.44, 46.15, 63.16, 61.54,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,50.00,49.43,36.17,27.27,85.71,43.28,34.11,51.92,56.07,43.36,48.94,61.90,66.67,68.75,57.45,45.45,85.71,59.70,48.84,68.27,73.83,65.49,65.96,長谷川　　雅　和,井　内　　将太郎,安　達　　裕　樹,中　田　　元　泰,郷　原　　章　平,石　渡　　鉄　兵,4580,4600,4227,4437,4193,3716, 5.81, 6.00, 6.82, 5.68, 4.86, 8.71, 6.00, 5.16, 6.88, 7.00, 6.23, 6.85
2019-10-17,びわこ,2,.23,,,.18,.29,,.24,,,,,.17,,,.17,.30,,.09,,,,,.22,,,,.13,.13,.16,,,,,.16,,,,.16,.13,.13,.19,,,,.06,,,.15,.02,,.16,.09,,,,.19,,,.25,.20,,.19,.29,,,,5,,,3,4,,6,,,,,5,,,1,6,,4,,,,,1,,,,6,5,3,,,,,2,,,,2,2,1,2,,,,2,,,5,3,,4,2,,,,6,,,4,4,,5,6,,,,5,,,2,4,,6,,,,,5,,,1,6,,4,,,,,1,,,,6,4,2,,,,,2,,,,5,3,1,4,,,,2,,,5,3,,4,2,,,,6,,,4,3,,5,6,,,,2,,,9,1,,5,,,,,1,,,7,3,,7,,,,,6,,,,2,7,8,,,,,10,,,,4,8,2,8,,,,3,,,8,5,,1,6,,,,3,,,7,7,,5,12,,,,６,,,６,４,,６,,,,,４,,,４,６,,４,,,,,転,,,,５,５,２,,,,,６,,,,４,３,２,４,,,,２,,,６,４,,６,５,,,,６,,,２,２,,５,４,,,,0.20,0.15,0.16,0.19,0.18,0.20, 20, 26, 31, 70, 41, 24, 27.96, 29.07, 17.14, 32.32, 31.11, 37.21, 44.09, 44.19, 31.43, 54.55, 43.33, 53.49, 50, 61, 30, 43, 15, 67, 21.95, 29.70, 32.97, 28.85, 27.66, 36.26, 41.46, 42.57, 50.55, 51.92, 47.87, 51.65,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,25.00,41.30,31.58,30.00, 0.00,18.68,38.46,29.82,18.92,26.51, 5.00,24.00,46.43,56.52,57.89,45.00, 0.00,37.36,49.04,50.88,32.43,46.99,11.67,井　川　　真　人,村　上　　功　祐,川　上　　聡　介,清　水　　紀　克,西　舘　　　　健,金　田　　智　博,3585,4039,3848,3542,4345,5038, 3.40, 4.82, 5.65, 5.68, 4.70, 1.88, 4.22, 5.23, 5.18, 3.99, 4.92, 2.55
2019-10-17,丸　亀,2,.27,,,,,,,,,,,.06,,,,,,,,,,,.18,,,.18,,,,,,,,.10,,,,,,,,,,,.19,,,,,,,,,,,.05,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,2,,,6,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,2,,,6,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,4,,,10,,,,,,,,8,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,６,,,６,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,１,,,,,,,,,,,0.17,0.15,0.20,0.19,   -,0.13, 43,  5, 56,  1,  9,  2, 22.45, 42.86, 41.30, 22.22, 36.36, 34.29, 38.78, 66.67, 58.70, 37.78, 61.36, 57.14, 56, 28, 31, 55, 58, 54, 38.17, 25.84, 32.29, 35.53, 34.39, 35.00, 54.84, 43.82, 47.40, 50.76, 51.85, 56.00,F0,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,27.35,31.25,15.00,21.43, 0.00,39.29,20.75,25.00,27.37,17.14, 0.00,35.48,38.46,31.25,45.00,35.71, 0.00,60.71,33.02,42.39,34.74,38.57, 0.00,54.84,河　上　　哲　也,秋　田　　健太郎,三　瀬　　　　譲,齋　藤　　和　政,浦　野　　　　海,今　坂　　晃　広,3753,3808,3936,3637,5093,3981, 4.38, 4.44, 4.40, 4.36, 1.50, 5.61, 4.00, 4.68, 4.40, 4.09, 1.38, 5.41
2019-10-17,下　関,2,.29,,,,.23,.12,.31,.21,,,,.18,,,,.21,.28,.09,,,,,.22,,,.13,.26,.14,.27,,,,,.24,,,,.33,.19,.09,,,,,.23,,,,.15,.22,.17,,,,,.15,,,,.27,,.14,.12,,,,6,,,,2,3,5,4,,,,2,,,,3,6,5,,,,,3,,,1,5,6,2,,,,,3,,,,6,2,5,,,,,2,,,,1,3,6,,,,,5,,,,3,,1,2,,,,6,,,,2,3,5,4,,,,2,,,,3,6,5,,,,,3,,,1,5,6,2,,,,,3,,,,6,2,5,,,,,2,,,,1,3,6,,,,,5,,,,3,,1,2,,,,6,,,,2,10,5,10,,,,6,,,,1,5,3,,,,,3,,,8,1,7,5,,,,,5,,,,2,7,1,,,,,2,,,,3,7,6,,,,,1,,,,5,,2,7,,,,５,,,,６,５,５,６,,,,４,,,,２,６,３,,,,,３,,,２,５,５,３,,,,,５,,,,４,４,４,,,,,４,,,,４,３,６,,,,,６,,,,５,,５,５,,,,0.16,0.17,0.18,0.19,0.22,0.21, 24, 43, 26, 31, 18, 37, 30.00, 35.45, 28.95, 32.11, 29.41, 24.04, 42.00, 53.64, 41.23, 50.46, 54.90, 41.35, 21, 30, 44, 47, 70, 50, 18.89, 35.59, 33.04, 37.50, 32.69, 39.62, 28.89, 57.63, 52.68, 56.25, 50.00, 54.72,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,11.11,44.44,28.57,52.63, 5.88,22.54,22.08,28.57,16.67,22.77, 8.64, 0.00,27.78,55.56,28.57,73.68,17.65,33.80,35.06,46.43,33.33,36.63,24.69,長　畑　　友　輔,安　部　　慎　一,吉　田　　　　稔,橋　本　　健　造,玄　馬　　　　徹,塚　崎　　　　勝,4274,4727,2841,3592,3600,3465, 0.00, 4.22, 5.44, 4.29, 6.11, 3.24, 4.39, 4.17, 4.98, 3.71, 4.17, 3.52
2019-10-17,若　松,2,.09,.13,,.07,.13,,.09,,.11,.18,.14,.16,,,,.18,.14,.53,,.22,.12,.20,.21,.19,,,.17,,.07,.32,.14,,.22,.06,.09,,,.25,,.03,.07,.16,,.14,.13,,,,.32,.13,.12,,.11,.15,.20,.09,.11,,,.17,,.22,.07,.18,,.18,3,6,,4,2,,1,,5,6,4,6,,,,3,1,6,,4,2,3,5,5,,,3,,4,2,1,,6,3,5,,,6,,1,4,2,,2,4,,,,6,2,6,,1,2,6,5,5,,,2,,4,3,3,,1,3,6,,4,2,,1,,5,6,4,6,,,,3,1,5,,4,2,3,5,5,,,3,,4,2,1,,6,3,5,,,6,,1,4,2,,2,4,,,,5,2,6,,1,2,6,5,5,,,2,,4,3,3,,1,1,7,,9,2,,6,,2,11,3,1,,,,3,7,4,,1,9,4,8,8,,,2,,2,8,10,,3,2,6,,,8,,2,6,5,,1,5,,,,4,11,3,,3,12,4,4,7,,,4,,3,7,7,,1,６,６,,５,２,,３,,３,５,５,５,,,,４,２,３,,４,２,４,６,４,,,３,,４,３,２,,４,４,５,,,６,,１,５,４,,３,４,,,,５,６,５,,４,１,３,４,２,,,４,,６,５,６,,１,0.15,0.18,0.17,0.15,0.14,0.16, 12, 70, 67, 23, 73, 19, 36.67, 45.76, 39.68, 36.51, 32.26, 39.66, 58.33, 61.02, 53.97, 50.79, 46.77, 60.34, 51, 36,  6, 60,  7, 15, 36.41, 32.45, 37.57, 36.73, 39.44, 37.13, 50.26, 46.81, 56.08, 48.47, 59.44, 54.46,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,46.67, 0.00,35.00,50.75,57.14,27.78,55.34,48.85,49.61,47.66,48.33,33.33,46.67, 0.00,57.50,73.13,71.43,55.56,73.79,63.36,72.87,69.16,67.50,51.11,萩　原　　秀　人,深　井　　利　寿,青　木　　玄　太,奈　須　　啓　太,近　江　　翔　吾,川　原　　正　明,4061,3918,4448,4330,4643,3912, 5.73, 0.00, 5.53, 6.81, 6.86, 5.67, 7.52, 6.42, 6.67, 6.40, 6.81, 5.46
2019-10-17,芦　屋,2,.07,,,,.14,.08,,,,,,.27,,,,.29,.07,,,,,,.19,,,,.26,.09,,,,,,.21,,,.17,.15,.10,,,,,,.28,,,.16,.13,,,,,,,.22,,,,.11,.16,,,,,,6,,,,4,3,,,,,,4,,,,3,4,,,,,,4,,,,5,3,,,,,,2,,,4,3,1,,,,,,3,,,1,5,,,,,,,5,,,,4,3,,,,,,6,,,,4,2,,,,,,4,,,,3,5,,,,,,4,,,,5,2,,,,,,2,,,4,3,1,,,,,,3,,,1,6,,,,,,,5,,,,4,3,,,,,,10,,,,8,11,,,,,,6,,,,1,5,,,,,,7,,,,1,8,,,,,,8,,,12,3,12,,,,,,2,,,7,9,,,,,,,7,,,,4,12,,,,,,６,,,,６,３,,,,,,３,,,,２,５,,,,,,５,,,,４,５,,,,,,２,,,３,３,１,,,,,,６,,,１,６,,,,,,,３,,,,４,３,,,,,,0.15,0.19,0.17,0.15,0.18,0.18, 41, 29, 14, 55, 44, 65, 41.18, 40.00, 42.48, 23.23, 34.82, 29.52, 61.76, 49.00, 61.95, 38.38, 53.57, 42.86, 25, 16, 32, 14, 36, 42, 41.77, 36.14, 23.38, 20.00, 26.58, 43.37, 64.56, 54.22, 35.06, 36.67, 45.57, 53.01,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,25.71,17.11,62.22,37.84,33.33,33.91,30.34,17.05,51.55,20.00,27.96,64.29,51.43,35.53,77.78,56.76,61.11,56.52,52.81,36.36,70.10,37.14,45.16,芹　澤　　克　彦,後　藤　　隼　之,藤　川　　利　文,角　谷　　健　吾,落　合　　敬　一,大須賀　　　　友,3990,4676,4250,3613,3151,4518, 6.04, 5.03, 4.07, 7.49, 5.59, 5.56, 5.43, 5.27, 4.05, 6.93, 4.41, 4.94
