date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-11,若　松,1,.17,,,,.17,.19,.18,,.19,.17,,.19,,,,.16,.12,.06,.17,.22,.32,,.12,,,,.08,.17,.12,,.12,,,.36,,,,.24,.26,.04,.19,.24,,,.12,,,.19,.14,,.04,.13,.12,,,.21,,,,.09,,.18,.16,.22,.14,,2,,,,3,5,4,,6,2,,2,,,,1,3,3,5,2,5,,6,,,,3,4,6,,1,,,1,,,,6,6,4,2,3,,,6,,,6,6,,6,6,6,,,5,,,,3,,3,4,5,2,,2,,,,3,5,4,,6,2,,6,,,,1,4,3,5,2,5,,5,,,,2,4,6,,1,,,1,,,,6,5,4,2,3,,,6,,,5,6,,6,4,6,,,5,,,,3,,3,4,5,2,,4,,,,1,5,1,,3,10,,3,,,,1,7,4,8,1,5,,3,,,,4,8,5,,4,,,1,,,,3,11,4,11,2,,,2,,,9,4,,2,7,2,,,5,,,,2,,1,12,1,6,,４,,,,２,５,３,,５,５,,５,,,,１,５,５,４,５,６,,６,,,,２,６,６,,２,,,１,,,,３,５,２,４,４,,,４,,,３,４,,３,４,３,,,５,,,,４,,４,６,６,５,,0.15,0.18,0.15,0.23,0.14,0.18, 27, 24, 15, 73, 18, 23, 23.53, 22.86, 39.13, 34.21, 36.11, 42.11, 52.94, 54.29, 60.87, 52.63, 58.33, 60.53, 41,  3,  5, 22, 31, 21, 26.44, 27.44, 30.46, 31.61, 30.86, 28.74, 44.25, 47.56, 46.36, 46.55, 51.43, 51.50,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,16.67,14.29,19.05,15.79,19.32,16.67,17.78,19.54,24.78,17.39,16.49, 9.09,41.67,14.29,33.33,26.32,45.45,20.83,32.22,29.89,38.94,31.88,41.24,21.21,吉　川　　勇　作,沼　田　　克　彦,江　頭　　賢　太,熊　本　　英　一,小　川　　晃　司,竹　野　　未　華,4705,4198,4855,3989,3352,4722, 4.25, 3.00, 4.05, 3.74, 4.63, 3.38, 3.87, 3.68, 4.48, 4.01, 4.41, 3.33
2019-09-11,桐　生,2,.21,,,.19,.13,,,,,,,.09,,,.24,.24,,,,,,,.25,,,,.17,.23,,,,,,.16,,,.26,.11,.17,,,,,,.17,,,.18,.19,,,,,,,.16,,,.25,.30,,,,,,,3,,,5,5,,,,,,,4,,,3,1,,,,,,,2,,,,4,6,,,,,,3,,,1,5,2,,,,,,1,,,3,4,,,,,,,5,,,2,1,,,,,,,3,,,5,6,,,,,,,4,,,3,1,,,,,,,2,,,,4,6,,,,,,3,,,1,5,2,,,,,,1,,,3,4,,,,,,,5,,,2,1,,,,,,,1,,,7,6,,,,,,,2,,,10,9,,,,,,,10,,,,2,7,,,,,,2,,,11,8,12,,,,,,1,,,8,10,,,,,,,2,,,8,5,,,,,,,４,,,６,３,,,,,,,５,,,３,４,,,,,,,６,,,,５,５,,,,,,１,,,５,２,４,,,,,,１,,,１,３,,,,,,,３,,,３,２,,,,,,,0.20,0.18,0.18,0.16,0.17,0.17, 53, 46, 24, 16, 23, 63, 25.44, 34.72, 39.69, 37.57, 31.94, 28.27, 42.01, 52.85, 55.15, 55.03, 48.69, 50.26, 50, 26, 39, 49, 65, 67, 31.82, 26.61, 28.93, 26.54, 30.17, 38.46, 50.51, 46.77, 41.32, 45.68, 46.37, 57.40,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,36.84,53.85,28.95,33.33,35.00,41.18,25.23,34.38,42.48,43.66,32.63,19.57,52.63,71.15,50.00,44.44,49.00,47.06,42.06,47.92,65.49,63.38,45.26,45.65,天　野　　　　誠,乙　津　　康　志,中　里　　昌　志,日　高　　逸　子,藤　井　　定　美,坂　東　　　　満,3787,3463,3546,3188,2787,3286, 5.47, 6.44, 5.13, 5.56, 5.26, 5.53, 4.68, 5.03, 5.97, 6.32, 5.11, 4.57
2019-09-11,戸　田,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.13,0.15,0.17,0.14,0.14, 21, 23, 49, 29, 74, 72, 37.04, 24.39, 33.33, 44.74, 38.64, 37.50, 48.15, 34.15, 54.17, 57.89, 47.73, 52.08, 38, 11, 23, 61, 19, 10, 39.47, 29.79, 26.83, 39.02, 60.00, 51.92, 60.53, 42.55, 46.34, 56.10, 66.67, 73.08,F0,F0,F0,F0,F1,F2,L0,L0,L0,L0,L0,L0,47.06,54.76, 0.00,27.27,38.46,75.00,51.43,57.86,49.58,40.91,49.00,50.00,58.82,71.43,20.00,60.61,50.00,93.75,67.86,73.57,62.18,57.27,69.00,71.59,川　崎　　智　幸,市　橋　　卓　士,寺　田　　　　祥,中　越　　博　紀,船　岡　　洋一郎,山　田　　康　二,3300,4063,3942,4260,4398,4500, 6.00, 7.36, 3.20, 6.00, 5.81, 9.44, 6.79, 7.19, 7.17, 6.14, 6.67, 7.17
2019-09-11,江戸川,2,.12,,,,,,,,,,,.12,,,,,,,,,,,.11,,,,,,,,,,,.27,,,.38,,,,,,,,.12,,,,,,,,,,,.09,,,.11,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,6,,,5,,,,,,,,1,,,,,,,,,,,3,,,5,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,6,,,5,,,,,,,,1,,,,,,,,,,,3,,,5,,,,,,,,8,,,,,,,,,,,5,,,,,,,,,,,9,,,,,,,,,,,2,,,6,,,,,,,,8,,,,,,,,,,,4,,,11,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,４,,,６,,,,,,,,５,,,,,,,,,,,４,,,６,,,,,,,,0.18,0.17,0.15,0.21,0.15,0.16, 68, 14, 27, 13, 36, 24, 41.33, 23.64, 25.93, 20.97, 37.84, 28.95, 58.67, 38.18, 57.41, 33.87, 55.41, 43.42, 68, 54, 64, 27, 60, 32, 38.57, 32.89, 25.33, 23.19, 35.21, 30.43, 51.43, 52.63, 42.67, 42.03, 53.52, 57.97,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,45.71, 0.00,33.33,16.67,10.13,13.41,39.20, 0.00,41.32,18.37, 0.00, 0.00,65.71, 0.00,61.11,16.67,27.85,29.27,60.00, 0.00,59.50,28.57,馬　野　　　　耀,岡　本　　翔太郎,松　尾　　　　充,國　分　　将太郎,渡　邉　　　　翼,竹之内　　　　極,4977,5000,4754,5047,4817,4957, 0.00, 0.00, 6.34, 0.00, 5.83, 4.00, 3.33, 3.52, 5.94, 1.84, 6.04, 3.57
2019-09-11,多摩川,2,.31,,,,.21,.08,.17,,.23,,,.15,,,.24,.08,.08,.07,,.18,.11,,.20,,,.19,.15,,.18,.26,.25,,,.43,,,,.19,.14,.17,.23,.08,,,.16,,,,.16,.10,.11,,.22,,,.18,,,.16,.16,,.11,.16,.14,.21,,4,,,,2,4,5,,6,,,6,,,2,5,4,1,,2,3,,1,,,4,4,,6,6,2,,,2,,,,3,4,1,5,6,,,5,,,,1,2,4,,3,,,1,,,2,6,,3,5,4,3,,3,,,,2,4,5,,6,,,6,,,2,5,4,1,,2,3,,1,,,4,3,,6,4,2,,,2,,,,3,4,1,5,6,,,5,,,,1,2,4,,3,,,1,,,2,6,,3,5,4,3,,9,,,,1,9,2,,5,,,4,,,8,2,12,8,,3,8,,5,,,10,11,,2,7,9,,,2,,,,1,5,3,12,8,,,6,,,,2,9,4,,2,,,1,,,11,3,,3,8,1,5,,６,,,,４,３,４,,６,,,６,,,４,４,１,１,,３,３,,１,,,６,３,,６,６,３,,,４,,,,３,２,４,４,６,,,５,,,,５,４,５,,６,,,２,,,６,３,,１,４,４,３,,0.19,0.17,0.20,0.19,0.16,0.18,135,129,164,127,137,172, 33.33, 38.10, 26.53, 31.58, 34.29, 25.00, 52.38, 46.03, 46.94, 43.86, 44.29, 42.86, 56, 64, 18, 66, 16, 43, 25.49, 28.57, 10.26, 31.67, 27.27, 23.91, 39.22, 41.43, 28.21, 50.00, 42.42, 41.30,F0,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,11.11,40.74,18.75,20.00,22.73,28.00,16.22,35.14,25.68,16.87,15.56,31.76,22.22,44.44,31.25,46.67,45.45,56.00,28.38,54.05,47.30,32.53,24.44,55.29,豊　田　　泰　洋,三　好　　勇　人,田　中　　　　堅,篠　田　　優　也,池　上　　裕　次,茶　谷　　信　次,4429,4331,4491,4654,3245,3968, 3.22, 5.15, 4.50, 4.40, 4.91, 5.28, 3.73, 5.40, 4.96, 3.94, 3.80, 5.22
2019-09-11,蒲　郡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.20,0.17,0.18,0.18,0.17, 46, 70, 68, 37, 50, 39, 27.69, 46.97, 30.88, 35.96, 20.00, 43.02, 43.08, 69.70, 48.53, 53.93, 45.45, 60.47, 28, 43, 67, 31, 33, 61, 30.34, 16.98, 41.27, 26.14, 37.63, 35.71, 49.44, 32.08, 53.97, 40.91, 55.91, 55.10,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.23, 5.00, 0.00,27.27,29.63,37.93,26.51,16.22,11.29,19.05,34.94,29.81,34.62,27.50, 0.00,39.39,48.15,48.28,43.37,28.38,20.97,33.33,50.60,50.96,堤　　　　健　一,大古場　　　　貴,白　石　　佳　江,横　家　　翔　一,鈴　木　　賢　一,吉　永　　泰　弘,3460,3926,4338,4310,3664,3710, 4.00, 3.50, 1.43, 4.50, 4.96, 5.17, 4.73, 3.96, 3.69, 3.77, 5.02, 5.13
2019-09-11,　津　,2,.20,,,,,,,,,,,.19,,,,,,,,,,,.23,,,.15,,,,,,,,.37,,,,,,,,,,,.27,,,,,,,,,,,.17,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,1,,,7,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,４,,,４,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,0.19,0.21,0.19,0.18,0.23,0.19, 26, 51, 70, 27, 12, 57, 33.33, 37.55, 31.28, 33.48, 34.26, 33.50, 46.83, 51.53, 45.97, 53.39, 47.69, 49.50, 41, 45, 22, 55, 69, 25, 20.00, 11.11, 12.50,  0.00, 22.22, 33.33, 20.00, 44.44, 12.50,  0.00, 22.22, 33.33,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,35.92,16.67,18.52,17.65,25.00,30.77,31.40,27.08,25.26,17.65, 7.69,25.56,54.37,22.22,40.74,23.53,43.75,42.31,45.35,41.67,45.26,29.41,23.08,42.22,乃　村　　康　友,伊　藤　　紘　章,鈴　木　　峻　佑,村　上　　橋　蔵,齋　藤　　　　篤,橋　口　　真　樹,4618,4626,4380,4307,4194,3945, 5.29, 3.61, 4.52, 4.06, 4.63, 4.92, 4.98, 4.44, 4.93, 3.69, 3.31, 4.69
2019-09-11,三　国,2,.29,.17,,.24,.19,.35,.13,,.18,,.07,.18,.11,,.15,.11,.18,.09,.12,.13,.11,.11,.23,,,.16,.25,,.16,.13,.01,,.18,.14,,,,.19,.11,.21,,.22,.22,.07,.22,,,,.12,.13,.18,,.09,.21,.12,.15,.19,,,.32,.05,.13,,.17,,.19,3,5,,6,4,6,6,,1,,2,3,2,,1,2,2,3,4,1,3,3,6,,,2,4,,3,1,4,,5,1,,,,4,5,6,,2,3,5,3,,,,4,1,4,,2,6,4,6,1,,,6,2,5,,3,,5,2,5,,6,3,5,4,,1,,2,3,2,,1,2,5,6,4,1,3,3,6,,,2,5,,3,1,4,,5,1,,,,4,5,6,,2,3,6,3,,,,4,1,5,,2,6,4,6,1,,,5,2,4,,3,,5,6,9,,10,3,11,6,,10,,4,3,10,,12,2,7,6,10,3,11,4,2,,,9,6,,1,7,4,,7,9,,,,4,8,1,,3,9,3,2,,,,1,6,2,,1,7,7,7,8,,,2,9,2,,2,,1,３,２,,５,２,６,５,,５,,２,１,３,,２,１,５,１,５,１,３,３,５,,,６,５,,５,１,３,,３,５,,,,５,５,４,,２,６,２,４,,,,３,１,５,,３,５,４,妨,１,,,４,２,３,,３,,１,0.15,0.14,0.16,0.17,0.17,0.19, 44, 27, 32, 62, 60, 39, 38.30, 31.82, 35.56, 18.39, 29.17, 33.33, 53.19, 50.00, 56.67, 33.33, 43.75, 51.61, 44, 23, 47, 68, 18, 48, 30.68, 42.86, 53.68, 25.00, 39.13, 25.00, 50.00, 57.14, 73.68, 44.57, 50.00, 42.05,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.55,56.25,20.51,17.24,31.91,12.50,24.14,51.43,34.86,19.79,33.00,29.87,63.64,70.83,46.15,34.48,47.52,31.25,44.83,65.71,61.47,37.50,54.00,50.65,鈴　木　　茂　高,倉　谷　　和　信,汐　崎　　正　則,豊　田　　訓　靖,寺　嶋　　　　雄,木　村　　浩　士,3967,3290,3893,3544,3870,4113, 6.23, 6.85, 4.54, 3.97, 5.16, 4.44, 4.64, 6.36, 5.47, 4.13, 5.24, 5.03
2019-09-11,びわこ,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.23,0.19,0.15,0.18,0.15, 59, 65, 67, 29, 68, 52, 21.05, 13.79, 51.02, 39.34, 27.69, 41.67, 38.60, 27.59, 71.43, 62.30, 41.54, 55.00, 32, 43, 25, 34, 52, 40, 58.82, 25.68, 40.00, 26.76, 41.89, 36.62, 72.06, 50.00, 48.33, 46.48, 60.81, 46.48,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,42.54, 0.00,11.76,25.00, 0.00,48.39,43.22,20.27,12.07,21.43,14.47,55.77,59.70, 0.00,29.41,37.50, 0.00,64.52,59.32,36.49,31.03,33.93,28.95,67.31,中　村　　有　裕,宇田川　　信　一,松　田　　英　数,鈴　木　　諒　祐,柴　田　　友　和,永　井　　　　源,4012,4660,3729,4751,4023,4067, 6.04, 0.00, 3.88, 4.63, 0.00, 6.55, 6.12, 4.34, 3.52, 4.13, 3.75, 6.84
2019-09-11,丸　亀,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.19,0.21,0.19,0.21,0.18, 59, 35, 49,  3, 48, 16, 29.17, 45.83, 38.46, 20.00, 24.00, 58.33, 37.50, 58.33, 50.00, 32.00, 48.00, 75.00,  6, 40, 44, 47,  2, 17, 38.36, 37.13, 30.99, 35.84, 29.56, 43.31, 59.12, 56.29, 44.44, 53.76, 52.20, 61.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.28,23.81,15.38,15.79, 0.00,26.83,15.87,17.11,22.22,18.75,18.92,30.25,32.56,38.10,30.77,31.58, 0.00,48.78,34.92,32.89,37.78,43.75,32.43,42.86,道　上　　千　夏,安　達　　美　帆,本　部　　めぐみ,菅　野　　はやか,芦　村　　幸　香,中　川　　り　な,3509,3778,3704,4275,4670,4773, 3.86, 4.10, 3.15, 4.05, 0.00, 5.05, 3.86, 3.64, 4.49, 4.40, 3.65, 4.99
