date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-13,桐　生,2,.24,,,.27,,,,,,,,.29,,,,,,,,,,,.10,,,.15,,,,,,,,.18,,,,,,,,,,,.17,,,,,,,,,,,.28,,,.26,,,,,,,,2,,,2,,,,,,,,5,,,,,,,,,,,2,,,1,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,5,,,6,,,,,,,,4,,,2,,,,,,,,5,,,,,,,,,,,2,,,1,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,5,,,6,,,,,,,,6,,,11,,,,,,,,9,,,,,,,,,,,2,,,8,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,2,,,11,,,,,,,,２,,,３,,,,,,,,６,,,,,,,,,,,１,,,１,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,５,,,４,,,,,,,,0.19,0.21,0.15,0.17,0.17,0.18, 60, 53, 62, 70, 75, 33, 33.64, 24.21, 36.41, 29.74, 28.37, 34.93, 48.60, 41.05, 53.46, 44.10, 46.63, 51.67, 70, 69, 50, 15, 39, 53, 25.44, 32.59, 31.74, 29.36, 27.82, 28.85, 39.64, 48.21, 51.30, 47.25, 39.85, 50.96,F0,F1,F0,F0,F1,F2,L0,L0,L0,L0,L0,L0,28.26,25.00,41.86,17.39, 0.00,48.00,20.21,35.71,35.83,22.35,28.72,26.09,54.35,32.14,62.79,30.43, 0.00,68.00,42.55,50.00,53.33,36.47,42.55,56.52,寺　本　　昇　平,宮　本　　夏　樹,加　瀬　　智　宏,高　山　　哲　也,胡　本　　悟　志,金　田　　　　諭,3947,4498,3414,3122,3878,4036, 5.22, 4.29, 6.03, 3.57, 0.00, 6.76, 4.62, 5.24, 5.45, 4.15, 4.93, 5.63
2019-10-13,多摩川,2,.15,,,.18,,,,,,,,.15,,,.17,,,,,,,,.19,,,,,,,,,,,.11,,,,,,,,,,,.23,,,.25,,,,,,,,.14,,,,,,,,,,,4,,,2,,,,,,,,3,,,1,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,2,,,1,,,,,,,,3,,,,,,,,,,,4,,,2,,,,,,,,3,,,1,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,2,,,1,,,,,,,,3,,,,,,,,,,,4,,,11,,,,,,,,1,,,5,,,,,,,,9,,,,,,,,,,,2,,,,,,,,,,,6,,,10,,,,,,,,8,,,,,,,,,,,６,,,５,,,,,,,,４,,,１,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,３,,,１,,,,,,,,２,,,,,,,,,,,0.18,0.16,0.21,0.16,0.17,0.16,179,174,130,135,181,147, 20.51, 18.84, 26.09, 38.24, 30.49, 35.80, 53.85, 34.78, 47.83, 55.88, 50.00, 51.85, 63, 58, 33, 65, 22, 57, 36.36, 43.04, 26.09, 35.63, 23.38, 32.47, 51.52, 56.96, 47.83, 55.17, 41.56, 48.05,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,16.67,32.43, 9.09,33.33,32.43,35.00,21.33, 0.00,23.81,25.30,32.26,34.15,27.78,62.16,24.24,52.38,59.46,55.00,34.67, 0.00,45.24,45.78,54.84,53.66,西　村　　豪　洋,河　上　　年　昭,稲　生　　夏　季,抹　香　　雄　三,貞　兼　　淳　二,石　倉　　洋　行,4565,3596,4484,4458,3702,4614, 3.61, 5.51, 3.48, 5.81, 5.81, 5.85, 4.11, 0.00, 4.70, 4.80, 5.37, 5.43
2019-10-13,蒲　郡,2,.13,.07,,.17,.23,,.35,.14,.08,,.07,.19,,,,.36,.28,.26,,.23,.23,.29,.19,,,,.15,.26,.19,.16,.20,,.16,.16,,,.27,.06,,.39,.19,.15,,.14,.23,.18,,,.29,.25,.14,,.12,.13,.19,.14,,,.22,.17,,.34,.14,.21,,.12,1,3,,4,4,,2,2,5,,2,6,,,,2,6,3,,5,3,1,1,,,,5,3,2,4,2,,5,3,,,2,4,,4,6,4,,6,1,6,,,5,2,3,,4,2,3,5,,,5,4,,5,6,4,,6,1,3,,4,5,,2,3,6,,2,6,,,,2,4,3,,5,3,1,1,,,,5,3,2,4,2,,6,3,,,2,4,,3,6,1,,5,1,6,,,5,2,3,,4,2,3,4,,,5,4,,5,6,4,,6,1,9,,8,6,,1,11,4,,2,3,,,,1,6,1,,2,7,1,2,,,,3,12,7,10,2,,2,1,,,5,5,,2,9,3,,3,4,6,,,4,10,7,,5,10,1,1,,,6,3,,2,6,2,,7,１,４,,６,３,,３,５,４,,４,６,,,,３,６,５,,４,５,５,２,,,,２,６,５,５,６,,３,３,,,６,５,,３,５,５,,６,１,３,,,２,５,６,,６,３,４,５,,,３,５,,５,４,３,,６,0.16,0.22,0.19,0.19,0.21,0.18, 12, 11, 25, 41, 43, 21, 37.00, 30.99, 30.26, 29.21, 29.81, 26.53, 49.00, 50.70, 48.68, 44.94, 48.08, 45.92, 71, 61, 51, 30, 24, 15, 41.35, 32.46, 30.97, 35.42, 32.98, 26.14, 55.77, 51.75, 47.79, 52.08, 43.62, 46.59,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,18.60, 5.88,12.77, 0.00,25.00,11.76,22.06, 8.33,21.98,20.69,27.96, 5.66,41.86,23.53,25.53, 0.00,35.71,35.29,41.18,30.56,37.36,27.59,44.09,28.30,加　藤　　啓　太,貫地谷　　直　人,橋　口　　真　樹,渡　邉　　　　健,津久井　　拓　也,前　田　　　　滉,4665,4097,3945,5044,4420,5068, 4.56, 3.41, 3.66, 2.17, 4.14, 3.59, 4.46, 3.64, 4.40, 3.59, 4.67, 3.64
2019-10-13,三　国,2,.17,,,.27,.32,.10,.26,,,,,.09,,,.22,.18,.13,.10,.15,,,,.12,,,,.08,.03,.14,,,,,.17,,,.19,.21,,.15,.34,,,,.29,,,.24,.33,,.16,.19,,,,.23,,,,.15,.19,.13,,,,,2,,,6,3,3,5,,,,,1,,,2,5,3,2,1,,,,5,,,,5,6,6,,,,,6,,,3,1,,6,2,,,,5,,,3,6,,5,3,,,,1,,,,5,3,4,,,,,2,,,6,3,4,5,,,,,1,,,5,6,3,2,1,,,,5,,,,4,2,6,,,,,5,,,3,1,,6,2,,,,5,,,3,6,,4,2,,,,1,,,,5,3,4,,,,,4,,,10,5,12,7,,,,,1,,,12,5,10,4,12,,,,6,,,,2,12,8,,,,,5,,,10,8,,4,10,,,,2,,,11,7,,1,6,,,,5,,,,1,8,8,,,,,１,,,６,３,３,５,,,,,１,,,４,１,４,３,１,,,,４,,,,４,６,４,,,,,６,,,２,６,,４,５,,,,３,,,６,６,,２,１,,,,３,,,,４,１,２,,,,,0.19,0.14,0.17,0.18,0.20,0.18, 14, 24, 40, 70, 44, 35, 34.48, 28.70, 34.45, 31.90, 37.29, 38.14, 45.69, 46.09, 51.26, 46.55, 51.69, 58.47, 58, 62, 11, 41, 17, 44, 31.62, 30.51, 37.61, 48.70, 37.29, 28.57, 52.99, 46.61, 52.14, 63.48, 49.15, 47.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.43,60.87,55.56,21.74,42.11,36.11,39.29,61.72,31.58,40.86,35.96,34.07,47.83,69.57,88.89,47.83,57.89,53.89,59.82,78.91,51.58,62.37,57.89,45.05,南　　　　佑　典,林　　　　美　憲,中　田　　友　也,浮　田　　圭　浩,松　下　　直　也,三　好　　　　一,4466,3743,4637,4202,4105,3409, 5.13, 7.26, 7.67, 4.74, 5.84, 5.43, 5.86, 7.38, 5.48, 5.87, 5.65, 4.71
2019-10-13,尼　崎,2,.24,,,.21,.26,,,,,,,.11,,,.13,.21,,,,,,,.15,,,.13,.27,,,,,,,.29,,,,.10,.24,,,,,,.21,,,.17,.16,.27,,,,,,.25,,,.29,.20,,,,,,,2,,,3,5,,,,,,,1,,,5,3,,,,,,,5,,,6,1,,,,,,,2,,,,5,1,,,,,,1,,,3,4,5,,,,,,2,,,1,3,,,,,,,2,,,3,4,,,,,,,1,,,5,3,,,,,,,5,,,6,1,,,,,,,2,,,,5,1,,,,,,1,,,3,4,6,,,,,,2,,,1,3,,,,,,,4,,,8,5,,,,,,,6,,,10,12,,,,,,,2,,,9,9,,,,,,,5,,,,3,8,,,,,,5,,,12,4,11,,,,,,2,,,8,11,,,,,,,４,,,４,５,,,,,,,３,,,４,４,,,,,,,３,,,５,１,,,,,,,６,,,,５,４,,,,,,５,,,２,転,４,,,,,,４,,,１,５,,,,,,,0.20,0.17,0.16,0.19,0.16,0.16, 23, 14, 56, 11, 54, 75, 32.18, 38.04, 43.33, 38.95, 45.74, 51.69, 47.13, 50.00, 60.00, 53.68, 58.51, 67.42, 26, 19, 46, 12, 39, 21, 27.00, 31.91, 31.46, 34.38, 34.07, 40.00, 44.00, 52.13, 42.70, 47.92, 53.85, 58.95,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,15.79,25.00,11.11,25.00,31.58,28.57,18.39,47.00,32.69,22.34,43.06,31.62,26.32,37.50,44.44,31.25,63.16,52.38,25.29,64.00,61.54,36.17,67.36,53.85,中　島　　真　二,高　田　　ひかる,宇佐見　　　　淳,大　田　　　　誠,大　場　　　　敏,木　山　　和　幸,4094,4804,4118,3925,3489,3663, 3.53, 4.50, 5.00, 4.50, 5.68, 5.10, 3.77, 6.33, 5.95, 4.15, 6.31, 5.35
2019-10-13,鳴　門,2,.28,,,,.31,.22,,,,,,.09,,,.16,.25,.24,,,,,,.18,,,,.16,.26,,,,,,.12,,,.23,.20,.16,,,,,,.15,,,,.24,.09,,,,,,.04,,,,.20,.17,,,,,,5,,,,2,3,,,,,,4,,,6,2,3,,,,,,2,,,,4,5,,,,,,1,,,3,4,6,,,,,,2,,,,6,4,,,,,,6,,,,6,6,,,,,,5,,,,2,3,,,,,,4,,,6,1,3,,,,,,2,,,,4,5,,,,,,1,,,3,4,6,,,,,,2,,,,6,3,,,,,,6,,,,5,6,,,,,,5,,,,3,7,,,,,,3,,,9,5,11,,,,,,10,,,,1,5,,,,,,4,,,12,2,8,,,,,,9,,,,2,10,,,,,,3,,,,1,6,,,,,,５,,,,６,５,,,,,,２,,,４,３,３,,,,,,４,,,,５,４,,,,,,１,,,４,２,３,,,,,,３,,,,６,６,,,,,,６,,,,４,５,,,,,,0.20,0.18,0.18,0.17,0.22,0.18, 22, 37, 21, 16, 75, 58, 31.25, 24.39, 38.78, 34.88, 27.91, 43.01, 47.92, 39.02, 55.10, 50.00, 46.51, 54.84, 54, 15, 32, 74, 76, 37, 33.96, 42.11, 41.18, 41.35, 25.26, 21.59, 49.06, 57.89, 64.71, 56.73, 42.11, 39.77,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,61.76, 8.70,44.44,20.59, 0.00,19.35,42.86,12.79,37.17,33.72, 0.00, 0.00,76.47,21.74,59.26,32.35,22.22,34.41,62.50,26.74,58.41,50.00,16.67,山　根　　大　樹,細　川　　裕　子,吉　武　　真　也,明　石　　正　之,嶋　　　　義　信,西　岡　　成　美,3883,4123,4952,3828,4529,5056, 0.00, 7.26, 2.65, 5.48, 4.15, 2.72, 4.31, 6.08, 3.28, 5.92, 5.10, 2.35
2019-10-13,児　島,2,.09,.15,,,.14,.36,.09,.46,.29,,.19,.38,,,,.16,.26,.40,,.23,.25,.11,,,,,,,,,,,,.18,.17,,.15,.12,,.08,.25,.08,,.07,.43,.29,,.13,.14,,.31,.23,.28,,.25,.14,.23,,,.20,.24,.34,,.46,.20,.08,6,6,,,4,5,3,2,1,,4,4,,,,5,3,6,,2,1,3,,,,,,,,,,,,1,2,,5,2,,6,3,4,,5,3,6,,1,4,,4,2,3,,5,5,2,,,5,6,1,,2,5,6,6,6,,,4,5,3,2,1,,3,4,,,,5,3,6,,2,1,5,,,,,,,,,,,,1,2,,5,2,,6,3,4,,5,3,6,,1,4,,5,2,3,,4,3,2,,,5,4,1,,2,4,6,2,6,,,1,9,1,5,2,,2,1,,,,4,8,2,,2,7,2,,,,,,,,,,,,4,9,,10,4,,1,9,2,,1,2,7,,7,5,,2,9,2,,2,7,7,,,2,8,4,,1,8,1,５,６,,,５,６,５,６,３,,５,５,,,,５,転,６,,５,６,３,,,,,,,,,,,,４,４,,６,６,,６,４,１,,３,転,６,,４,６,,５,６,６,,６,６,４,,,６,４,６,,５,４,４,0.15,0.18,0.17,0.16,0.18,0.20, 33, 32, 57, 55, 40, 13, 33.86, 29.59, 30.23, 29.90, 30.51, 30.72, 52.76, 45.92, 48.06, 48.45, 47.46, 51.63, 13, 64, 65, 54, 62, 44, 28.57, 37.17, 29.89, 41.57, 34.08, 29.05, 41.21, 50.26, 45.11, 58.43, 45.81, 44.13,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 2.99, 0.00, 3.45, 8.33,22.22, 0.00, 5.56, 9.38, 6.10,18.18,26.47, 6.56, 4.48, 0.00, 3.45,16.67,33.33, 0.00, 5.56,18.75,20.73,25.45,39.71, 8.20,坂　本　　雅　佳,岡　　　　悠　平,福　田　　慶　尚,染　川　　直　哉,古　賀　　智　之,田　邉　　亮　蔵,5001,4807,4955,4859,4789,4995, 1.78, 0.00, 1.55, 2.50, 4.28, 0.00, 2.02, 3.06, 2.84, 3.49, 4.44, 2.15
2019-10-13,徳　山,2,.21,,,.09,.01,,.14,.19,.18,.16,,.19,,,.09,.15,,.08,,.22,.03,,.23,,,,.20,.12,.25,.29,.22,.22,,.17,,,.21,.11,,.17,,.18,.31,,.22,,,.12,.19,.27,.18,,.17,.29,,.18,,,,.03,,.22,.25,.04,,,4,,,3,1,,2,4,4,2,,5,,,3,1,,2,,6,4,,5,,,,2,1,5,4,3,6,,4,,,6,1,,2,,5,3,,4,,,5,1,2,5,,1,4,,6,,,,6,,6,6,6,,,6,,,3,1,,2,4,4,2,,5,,,3,1,,2,,6,4,,3,,,,2,1,5,4,3,6,,4,,,6,1,,2,,5,3,,4,,,5,1,2,6,,1,3,,6,,,,6,,6,5,6,,,7,,,12,3,,4,10,2,8,,4,,,11,10,,11,,2,9,,7,,,,6,11,6,12,8,12,,4,,,10,7,,1,,1,7,,8,,,12,2,9,7,,1,10,,4,,,,9,,1,7,6,,,４,,,４,１,,２,２,３,１,,４,,,４,１,,２,,５,２,,３,,,,２,１,４,５,３,２,,５,,,６,２,,２,,６,２,,４,,,２,１,２,５,,３,２,,６,,,,５,,５,６,５,,,0.15,0.17,0.17,0.18,0.16,0.18, 37, 24, 30, 61, 73, 66, 40.84, 27.51, 46.88, 35.94, 33.85, 33.33, 61.26, 44.97, 60.94, 48.44, 44.27, 52.08, 52, 63, 59, 21, 71, 17, 24.14, 27.78, 41.11, 35.11, 55.56, 28.24, 42.53, 38.89, 60.00, 55.32, 70.00, 48.24,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,40.00, 0.00,24.74,50.00, 0.00,44.00,28.40,40.70,13.33,42.52,22.22,63.64,50.00, 0.00,40.21,63.57, 0.00,62.00,50.62,55.81,33.33,67.72,22.22,新　美　　恵　一,岡　部　　大　輔,山　田　　亮　太,佐　藤　　駿　介,前　野　　竜　一,数　原　　　　魁,3331,4092,4644,4846,4015,5060, 6.30, 4.80, 0.00, 4.22, 6.59, 1.00, 6.36, 5.05, 5.41, 3.78, 6.35, 3.22
2019-10-13,若　松,2,.14,,,,,,,,,,,.09,,,.07,,,,,,,,.21,,,,,,,,,,,.18,,,,,,,,,,,.19,,,,,,,,,,,.12,,,,,,,,,,,5,,,,,,,,,,,3,,,4,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,3,,,4,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,7,,,,,,,,,,,1,,,9,,,,,,,,8,,,,,,,,,,,7,,,,,,,,,,,9,,,,,,,,,,,12,,,,,,,,,,,５,,,,,,,,,,,６,,,５,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,１,,,,,,,,,,,0.18,0.15,0.17,0.16,0.17,0.13, 57, 12, 67, 42, 55, 71, 32.56, 36.67, 39.68, 36.67, 29.23, 41.79, 44.19, 58.33, 53.97, 56.67, 40.00, 61.19,  2, 51,  6, 16, 14, 54, 27.89, 36.41, 37.57, 35.71, 38.20, 34.31, 40.00, 50.26, 56.08, 51.53, 51.12, 48.53,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.84,46.67,35.00,63.83,23.81,33.33,51.72,55.34,49.61,52.83,39.25,61.48,64.52,46.67,57.50,70.21,42.86,44.44,69.83,73.79,72.87,68.87,58.88,78.69,仲　口　　博　崇,萩　原　　秀　人,青　木　　玄　太,前　田　　将　太,中　越　　博　紀,池　田　　浩　二,3554,4061,4448,4504,4260,3941, 6.81, 5.73, 5.53, 7.49, 4.71, 6.44, 6.88, 7.52, 6.67, 6.86, 6.21, 8.34
2019-10-13,福　岡,2,.08,.17,,.22,.15,.17,.35,.19,.19,,.19,.20,,,.15,.07,,.26,.27,.19,.29,.30,.11,.33,,.05,.11,.17,.21,.17,.24,,.08,.09,.16,,,.09,.13,.17,,.27,.04,.20,.27,.15,,.22,.28,,.22,.23,.17,,.23,.25,.15,,.20,.18,.15,.03,.26,.45,,.34,4,2,,3,1,2,4,5,6,,5,3,,,1,4,,6,5,4,1,6,3,2,,6,4,2,5,1,3,,4,6,6,,,6,6,6,,6,6,6,3,4,,6,2,,1,5,5,,1,3,3,,2,6,4,3,5,1,,4,4,2,,3,1,2,4,5,6,,5,3,,,1,4,,6,5,4,1,6,3,2,,6,4,2,5,1,3,,4,5,5,,,4,6,6,,4,6,6,3,4,,6,2,,1,5,6,,1,3,3,,2,6,4,3,5,1,,4,1,6,,8,5,10,3,7,9,,1,7,,,11,12,,2,9,3,8,7,4,10,,9,2,7,2,8,7,,6,6,5,,,3,8,7,,2,7,1,3,9,,7,2,,4,10,8,,4,6,11,,11,2,8,1,11,6,,7,１,６,,４,１,２,３,６,５,,２,６,,,１,５,,５,４,６,１,６,２,５,,３,２,１,３,１,３,,４,６,５,,,４,６,５,,３,４,６,５,６,,５,４,,２,５,３,,１,４,４,,２,３,３,１,２,２,,３,0.20,0.17,0.18,   -,0.19,0.17,113,147,167,106,172,112, 28.17, 34.38, 42.42, 42.25, 43.10, 36.00, 45.07, 53.13, 57.58, 61.97, 62.07, 54.67, 73, 32, 15, 75, 70, 29, 42.19, 30.68, 33.71, 36.23, 43.90, 31.75, 53.13, 43.18, 56.18, 59.42, 62.20, 44.44,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.03,60.00,40.00, 0.00,11.11,14.29,23.00,57.25,27.91, 2.17,19.74,30.11,44.83,68.00,65.00, 0.00,11.11,21.43,38.00,72.46,39.53, 6.52,30.26,46.24,福　島　　陽　子,田　口　　節　子,倉　田　　郁　美,高　憧　　四　季,森　下　　愛　梨,喜多須　　杏　奈,3357,4050,3518,5088,4984,4714, 5.00, 6.48, 5.95, 0.00, 2.56, 3.36, 4.24, 7.01, 4.26, 1.74, 3.87, 4.88
