date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-29,丸　亀,3,.14,,,,.06,.18,,,,,,.16,,,.13,.21,,,,,,,.08,,,,.13,.12,,,,,,.25,,,,.19,,,,,,,.14,,,.09,.10,,,,,,,.21,,,.16,.29,,,,,,,6,,,,3,6,,,,,,3,,,6,5,,,,,,,6,,,,1,4,,,,,,3,,,,6,,,,,,,4,,,2,3,,,,,,,3,,,4,2,,,,,,,4,,,,3,6,,,,,,3,,,6,5,,,,,,,6,,,,1,4,,,,,,3,,,,6,,,,,,,6,,,2,3,,,,,,,3,,,5,2,,,,,,,7,,,,1,12,,,,,,4,,,8,10,,,,,,,5,,,,4,12,,,,,,8,,,,5,,,,,,,2,,,8,8,,,,,,,3,,,7,7,,,,,,,５,,,,１,６,,,,,,３,,,３,５,,,,,,,１,,,,１,２,,,,,,６,,,,６,,,,,,,４,,,１,３,,,,,,,１,,,２,６,,,,,,,0.17,0.17,0.13,0.16,0.13,0.14, 34, 14,  5, 45, 46, 38, 32.66, 36.27, 44.83, 40.20, 34.85, 30.15, 48.74, 52.45, 57.64, 61.27, 52.02, 46.73, 33, 41, 40, 38, 22, 17, 32.26, 41.86, 38.76, 37.69, 40.32, 40.00, 52.42, 59.69, 58.91, 56.15, 54.03, 60.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,45.16, 9.09,24.32,34.78,47.59,27.50,39.52,28.71,23.30,46.43,41.45,42.86,54.84,21.21,29.73,52.17,64.14,50.00,60.48,38.61,35.92,61.61,63.16,下　寺　　秀　和,渡　邉　　優　美,勝　浦　　真　帆,飯　田　　庄　吾,村　岡　　賢　人,中　村　　晃　朋,4771,4590,4884,4803,4584,4739, 5.43, 5.58, 2.58, 4.14, 5.96, 6.19, 4.94, 5.77, 4.55, 4.24, 6.46, 6.16
2019-06-29,徳　山,3,.23,,,,.21,.19,,,,,,.24,,,,.24,.31,,,,,,.19,,,.28,.28,,,,,,,.22,,,.07,.15,,,,,,,.29,,,,.26,.21,,,,,,.15,,,,.10,.15,,,,,,2,,,,5,6,,,,,,5,,,,6,3,,,,,,4,,,1,5,,,,,,,1,,,3,6,,,,,,,6,,,,1,4,,,,,,1,,,,3,5,,,,,,2,,,,5,6,,,,,,5,,,,6,3,,,,,,4,,,1,5,,,,,,,1,,,3,6,,,,,,,6,,,,1,4,,,,,,1,,,,3,5,,,,,,9,,,,2,10,,,,,,3,,,,4,10,,,,,,1,,,5,6,,,,,,,3,,,11,12,,,,,,,7,,,,6,10,,,,,,1,,,,8,12,,,,,,２,,,,２,４,,,,,,５,,,,５,６,,,,,,５,,,２,３,,,,,,,１,,,１,４,,,,,,,４,,,,１,３,,,,,,１,,,,３,３,,,,,,0.18,0.25,0.21,0.16,0.20,0.17, 68, 19, 64, 18, 45, 23, 32.58, 41.22, 37.78, 32.37, 37.50, 31.54, 52.27, 47.33, 59.26, 49.64, 60.29, 46.15, 56, 25, 48, 71, 15, 11, 27.59, 50.00, 18.92, 60.00, 36.67, 21.43, 62.07, 60.71, 27.03, 63.33, 43.33, 35.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00, 0.00, 8.89,66.67,50.00,41.79,35.43, 0.00,20.59,47.42,40.00,43.38,50.00, 0.00,15.56,88.89,65.63,56.72,53.54, 3.39,33.33,61.86,60.00,60.29,水　野　　望　美,下　野　　京　香,野　田　　祥　子,土　屋　　千　明,金　田　　幸　子,佐々木　　裕　美,4678,4993,4088,4225,4065,4045, 5.23, 0.00, 2.71, 8.11, 6.63, 5.87, 5.57, 1.46, 3.82, 6.31, 5.76, 5.94
2019-06-29,若　松,3,.16,,,,,,,,,,,.14,,,.14,,,,,,,,.16,,,,,,,,,,,.17,,,.18,,,,,,,,.16,,,.14,,,,,,,,.19,,,.19,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,6,,,,,,,,,,,2,,,5,,,,,,,,1,,,2,,,,,,,,3,,,4,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,6,,,,,,,,,,,2,,,5,,,,,,,,1,,,2,,,,,,,,3,,,4,,,,,,,,5,,,,,,,,,,,4,,,11,,,,,,,,9,,,,,,,,,,,3,,,7,,,,,,,,9,,,12,,,,,,,,1,,,10,,,,,,,,５,,,,,,,,,,,１,,,２,,,,,,,,４,,,,,,,,,,,４,,,６,,,,,,,,１,,,２,,,,,,,,５,,,１,,,,,,,,0.15,0.18,0.17,0.15,0.14,0.18, 16, 36, 28, 61, 42, 75, 40.00, 25.00, 11.11, 10.00,  0.00,  0.00, 80.00, 25.00, 33.33, 60.00,  0.00,  0.00, 41, 23, 35, 40, 33,  8, 29.32, 30.15, 33.09, 29.27, 34.62, 22.03, 49.62, 45.59, 46.04, 52.03, 49.23, 35.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,53.85, 0.00,44.90,15.00,24.32,27.63,45.58,20.48,42.14,24.69,12.50,44.44,69.23, 0.00,57.14,45.00,40.54,39.47,63.27,34.94,61.43,40.74,酒　井　　陽　祐,太　田　　　　潮,一　瀬　　　　明,三　浦　　裕　貴,平　田　　忠　則,大　川　　茂　実,4837,4681,3641,4863,3898,3261, 2.38, 5.56, 6.23, 0.00, 6.86, 4.60, 4.49, 4.34, 6.22, 4.33, 6.45, 4.63
2019-06-29,福　岡,3,.19,,,.16,.12,,,,,,,.39,,,.16,.16,,,,,,,.20,,,.06,.10,.14,,,,,,.15,,,,.11,.13,,,,,,.16,,,.13,.22,.15,,,,,,.02,,,,.06,.19,,,,,,4,,,3,6,,,,,,,3,,,4,1,,,,,,,6,,,2,5,1,,,,,,3,,,,6,2,,,,,,1,,,3,6,4,,,,,,5,,,,2,4,,,,,,4,,,3,6,,,,,,,3,,,4,1,,,,,,,6,,,2,5,1,,,,,,3,,,,6,2,,,,,,1,,,3,6,4,,,,,,5,,,,2,4,,,,,,2,,,10,7,,,,,,,1,,,9,10,,,,,,,3,,,7,7,12,,,,,,5,,,,5,11,,,,,,8,,,12,3,11,,,,,,5,,,,2,8,,,,,,５,,,６,４,,,,,,,４,,,２,６,,,,,,,３,,,２,１,１,,,,,,５,,,,６,２,,,,,,１,,,２,２,３,,,,,,６,,,,５,５,,,,,,0.15,0.17,0.15,0.18,0.20,0.19,160,105,111,151,101,104,  0.00, 25.00, 44.44,  0.00, 37.50, 66.67,  0.00, 37.50, 55.56,  0.00, 50.00, 88.89, 35, 50, 37, 47, 52, 60,  0.00, 37.50,  0.00,  0.00, 44.44,  0.00,  0.00, 62.50,  0.00,  0.00, 55.56,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,30.00,38.89,37.50,50.00, 0.00,15.00,17.65,45.38,19.66,57.45, 1.19,40.00,40.00,61.11,60.00,50.00, 0.00,36.25,38.24,64.62,38.46,69.50, 4.76,中　西　　裕　子,古　賀　　千　晶,長　嶋　　万　記,森　岡　　真　希,田　口　　節　子,柴　田　　百　恵,4282,4071,4190,3802,4050,5019, 4.60, 5.20, 7.28, 5.58, 5.50, 2.11, 4.05, 4.54, 6.84, 4.21, 7.02, 2.25
2019-06-29,唐　津,3,.12,.18,,,.17,.36,.26,.07,.14,,.11,.39,.10,,,.20,.07,.17,,.13,.08,.06,.19,.12,,.16,.14,,.10,.07,.29,.24,.09,.21,,,,.03,.11,.14,,.31,.06,.24,.21,,,.14,.15,,.18,.12,.13,.28,.17,.12,.06,,,.14,.11,.12,,.22,.24,.03,2,6,,,3,6,1,4,5,,2,6,1,,,3,5,3,,4,3,4,3,3,,5,2,,4,1,1,2,6,4,,,,3,1,6,,5,2,5,5,,,3,6,,4,1,2,6,1,5,1,,,4,5,2,,3,2,5,2,6,,,3,6,1,4,5,,2,6,1,,,3,5,2,,4,3,4,3,3,,5,2,,4,1,1,2,6,4,,,,3,1,6,,6,2,5,5,,,3,6,,4,1,2,6,1,6,1,,,4,5,2,,3,2,5,7,12,,,7,12,3,10,10,,6,9,8,,,4,8,1,,1,5,1,3,10,,12,2,,8,12,4,9,4,3,,,,1,7,2,,3,8,2,3,,,10,8,,2,9,1,7,6,6,9,,,3,7,6,,2,7,1,３,５,,,５,６,２,２,４,,４,６,１,,,５,４,５,,２,３,３,２,６,,３,１,,１,３,１,３,４,４,,,,３,３,５,,４,１,５,５,,,３,６,,４,１,４,５,１,５,１,,,５,６,４,,４,４,２,0.15,0.18,0.14,0.21,0.16,0.20, 80, 31, 42, 43, 33, 90, 40.00, 20.00, 34.62, 35.09, 22.41, 42.59, 60.00, 32.73, 50.00, 59.65, 55.17, 55.56, 29, 13, 26, 62, 21, 19, 32.86, 33.17, 41.05, 30.53, 31.96, 35.41, 52.11, 49.75, 59.47, 46.32, 51.55, 52.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,58.82, 5.49,33.33, 0.00, 0.00,14.81,46.51,18.09,45.61,16.67,29.17, 9.72,64.71,12.09,66.67,16.67, 0.00,22.22,55.04,36.17,69.30,40.00,43.75,25.00,大　庭　　元　明,横　田　　貴　満,金　子　　拓　矢,小　林　　　　享,嶋　　　　義　信,片　岡　　大　地,3662,4949,4305,3673,4529,4911, 6.47, 2.46, 6.67, 3.00, 2.00, 3.07, 6.08, 4.00, 6.47, 4.31, 4.48, 3.31
2019-06-29,大　村,3,.23,,,,,,,,,,,.26,,,,,,,,,,,.12,,,,,,,,,,,.24,,,,,,,,,,,.19,,,.21,,,,,,,,.13,,,.15,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,3,,,2,,,,,,,,3,,,1,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,6,,,2,,,,,,,,3,,,1,,,,,,,,6,,,,,,,,,,,9,,,,,,,,,,,7,,,,,,,,,,,2,,,,,,,,,,,2,,,11,,,,,,,,3,,,10,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,３,,,５,,,,,,,,４,,,１,,,,,,,,0.18,0.18,0.16,0.17,0.19,0.15, 48, 37, 45, 29, 52, 15,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 76, 45, 38, 62, 50, 75, 45.78, 43.48, 53.49, 37.50, 33.33, 30.77, 60.24, 60.87, 70.93, 60.23, 44.44, 46.15,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.09,51.72,30.77, 6.25,50.00,33.33, 9.18,37.88,17.82,29.46,33.64,40.66,47.83,55.17,50.00,18.75,78.57,33.33,26.53,53.79,39.60,47.32,53.64,61.54,松　本　　真　吾,乙　津　　康　志,中　岡　　健　人,上　野　　秀　和,古　場　　輝　義,山　本　　隆　幸,3108,3463,4511,4180,3161,4025, 4.74, 6.17, 5.19, 3.31, 6.50, 5.67, 3.59, 5.44, 4.32, 5.00, 5.32, 6.05
2019-06-29,桐　生,4,.25,,,,.09,.14,.12,.13,.12,,,.25,,,.23,.22,.12,.18,,.13,.30,,.10,,,.19,.15,.07,.23,.13,.12,.13,,.29,,,,.33,,.19,.13,.21,,,.24,,,.14,.21,,.19,.15,.12,.27,,.09,,,.12,.06,.12,.21,.28,.11,.16,,2,,,,6,6,3,4,3,,,3,,,3,6,4,1,,5,1,,6,,,5,4,2,1,5,1,5,,6,,,,6,,6,6,6,,,2,,,4,5,,1,1,6,2,,6,,,4,4,5,3,2,1,5,,2,,,,5,6,3,4,3,,,3,,,5,6,4,1,,5,1,,6,,,3,4,2,1,5,1,5,,6,,,,5,,4,6,6,,,2,,,4,5,,1,3,6,2,,6,,,3,4,5,1,2,1,6,,3,,,,3,11,3,10,8,,,4,,,11,2,12,7,,8,12,,7,,,11,2,9,9,12,7,11,,1,,,,6,,2,7,6,,,4,,,10,10,,3,8,4,10,,2,,,9,1,11,8,11,6,10,,１,,,,２,６,４,４,３,,,３,,,４,５,２,１,,４,４,,３,,,６,２,３,１,５,１,５,,５,,,,６,,６,６,６,,,１,,,３,５,,２,１,３,５,,５,,,４,１,１,４,２,１,３,,0.17,0.18,0.14,0.19,0.21,0.15, 15, 45, 74, 64, 23, 66, 29.50, 31.85, 31.65, 23.44, 27.91, 43.07, 46.76, 43.70, 47.48, 42.97, 43.41, 56.20, 37, 62, 41, 54, 74, 58, 51.30, 32.11, 29.07, 45.13, 47.71, 36.30, 68.70, 45.87, 44.19, 66.37, 62.39, 49.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,44.83,28.57, 0.00, 0.00,50.00,17.00,38.58,47.06, 6.25,29.47,37.61,22.22,68.97,28.57,10.53, 0.00,64.29,34.00,64.57,61.44,12.50,46.32,56.41,橋　本　　英　一,河　合　　三　弘,谷　川　　祐　一,田　邉　　亮　蔵,赤　峰　　和　也,中　村　　有　裕,4866,3690,4594,4995,3471,4012, 3.89, 6.34, 3.43, 2.47, 0.00, 6.57, 3.81, 5.84, 6.27, 2.29, 4.81, 5.72
2019-06-29,戸　田,4,.38,,,.18,.17,,,,,,,.08,,,,.38,.13,,,,,,.17,,,,.16,.22,,,,,,.02,,,,.23,.19,,,,,,.08,,,,.19,.17,,,,,,.16,,,.16,.11,.18,,,,,,3,,,6,2,,,,,,,4,,,,4,1,,,,,,6,,,,2,6,,,,,,5,,,,1,2,,,,,,2,,,,3,3,,,,,,2,,,6,1,4,,,,,,3,,,6,2,,,,,,,5,,,,3,1,,,,,,5,,,,2,6,,,,,,3,,,,1,2,,,,,,2,,,,3,4,,,,,,2,,,5,1,4,,,,,,2,,,8,1,,,,,,,6,,,,5,11,,,,,,9,,,,4,9,,,,,,6,,,,6,10,,,,,,4,,,,1,5,,,,,,3,,,12,7,11,,,,,,６,,,６,２,,,,,,,５,,,,６,４,,,,,,６,,,,２,４,,,,,,６,,,,４,３,,,,,,５,,,,５,５,,,,,,３,,,６,１,２,,,,,,0.19,0.16,0.17,0.19,0.18,0.15, 44, 47, 12, 55, 28, 13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 34, 11, 35, 24, 36, 17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,22.73,51.35,35.71,25.00,27.27,23.81,31.67,43.64,29.91,25.00,41.96,53.33,36.36,62.16,42.86,33.33,40.91,28.57,50.00,60.91,41.12,33.75,63.64,新　地　　雅　洋,土　屋　　太　朗,吉　島　　祥　之,細　川　　明　人,平　瀬　　城　啓,森　野　　正　弘,3079,3441,4215,3834,4339,4601, 5.67, 4.09, 6.41, 5.29, 3.92, 4.91, 3.69, 5.12, 5.88, 4.79, 3.96, 6.22
2019-06-29,江戸川,4,.13,,,,,,,,,,,.12,,,.19,,,,,,,,.29,,,,,,,,,,,.09,,,,,,,,,,,.08,,,.27,,,,,,,,.16,,,.27,,,,,,,,3,,,,,,,,,,,6,,,4,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,1,,,3,,,,,,,,2,,,5,,,,,,,,3,,,,,,,,,,,6,,,4,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,1,,,3,,,,,,,,2,,,5,,,,,,,,6,,,,,,,,,,,2,,,7,,,,,,,,9,,,,,,,,,,,12,,,,,,,,,,,3,,,7,,,,,,,,5,,,10,,,,,,,,２,,,,,,,,,,,５,,,６,,,,,,,,３,,,,,,,,,,,５,,,,,,,,,,,１,,,４,,,,,,,,３,,,５,,,,,,,,0.16,0.22,0.18,0.13,0.19,0.19, 36, 56, 21, 41, 32, 31, 40.00, 43.33, 13.79, 26.67, 33.33, 39.39, 72.00, 60.00, 31.03, 43.33, 48.48, 66.67, 53, 71, 47, 33, 14, 18, 43.75, 14.71, 38.71, 38.24, 56.25, 11.76, 68.75, 35.29, 48.39, 55.88, 78.13, 23.53,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,27.69, 0.00,25.00,32.50, 8.93,28.57,12.50,16.92,39.31,53.85, 9.62,28.57,41.54,42.86,37.50,50.00,12.50,42.86,27.50,33.85,57.93,68.53,19.23,46.03,マイケ　　ル田代,浜　本　　裕　己,藤　田　　浩　人,宮　地　　元　輝,田　代　　達　也,加　木　　　　郁,4780,4834,4515,4445,4944,3581, 4.69, 4.86, 4.56, 5.50, 2.75, 4.29, 3.88, 4.00, 5.94, 7.03, 2.90, 4.94
2019-06-29,平和島,4,.21,,,.27,.15,,.18,.15,.20,,.22,.19,.40,,.13,.11,,.12,.06,.07,,.08,.37,.18,,,.15,.09,.11,.04,.07,,.25,.11,.39,,,.27,.23,.22,,.16,.18,.25,.11,.06,,.10,.10,,.25,.09,.07,.19,.16,.05,.09,,.03,.13,,.15,.06,.23,,.14,1,,,4,4,,5,2,5,,2,1,4,,4,2,,3,6,6,,1,3,5,,,2,6,3,5,1,,2,2,4,,,5,5,3,,1,4,3,5,4,,1,3,,2,5,3,6,4,4,3,,5,1,,5,3,2,,4,1,,,4,3,,6,2,5,,2,1,4,,4,2,,3,5,6,,1,4,5,,,2,6,3,5,1,,2,2,4,,,6,5,3,,1,4,3,5,3,,1,3,,2,4,3,6,4,4,3,,6,1,,5,3,2,,4,5,,,10,11,,2,7,9,,5,3,8,,8,6,,1,9,1,,4,3,5,,,5,11,5,12,5,,1,8,9,,,1,10,3,,2,8,3,7,10,,11,10,,3,11,1,9,3,1,12,,6,6,,6,12,8,,7,３,,,６,４,,４,６,６,,３,３,５,,５,３,,５,４,２,,１,４,５,,,２,６,３,６,２,,１,３,６,,,４,６,５,,２,２,４,４,５,,１,４,,３,２,１,３,２,２,５,,１,２,,４,２,３,,４,0.21,0.19,0.21,0.20,0.19,0.14, 64, 63, 30, 56, 10, 19,  0.00,  0.00, 33.33,  0.00, 50.00, 22.22,  0.00,  0.00, 50.00,100.00, 50.00, 33.33, 45, 11, 71, 59, 49, 39, 80.00, 11.11,  0.00,  0.00, 40.00,  0.00, 90.00, 11.11,  0.00,  0.00, 60.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,13.64,10.00,11.11,44.44, 9.09,18.39,11.11,24.44, 9.09,39.13,19.05,47.62,31.82,50.00,16.67,66.67,22.73,37.93,27.78,31.11,15.91,55.80,35.71,久保田　　美　紀,西　舘　　果　里,坂　　　　咲友理,本　部　　めぐみ,谷　川　　里　江,伊　倉　　　　光,3182,4781,4534,3704,3302,4779, 4.57, 3.59, 4.50, 3.39, 6.56, 3.64, 3.84, 3.53, 4.13, 3.25, 5.82, 4.45
