date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-09,福　岡,1,.13,,,.15,.18,,.31,.24,.25,.16,,.20,,,.09,.19,,.18,,.12,,,.23,,,.10,.23,,.27,,.31,.31,,.14,,,.16,.13,,.19,.17,.08,,,.15,,,,.19,.15,.25,,.19,.24,,.16,,,.14,.25,,.10,.16,.11,,,4,,,1,2,,3,5,4,3,,1,,,2,4,,6,,5,,,2,,,5,3,,6,,1,5,,2,,,4,3,,4,5,1,,,4,,,,3,5,2,,3,6,,6,,,2,4,,1,5,3,,,4,,,1,2,,3,6,4,3,,1,,,2,4,,6,,5,,,2,,,5,3,,4,,1,4,,2,,,4,3,,4,5,1,,,4,,,,3,5,2,,3,6,,6,,,2,4,,1,5,3,,,2,,,9,2,,2,10,5,11,,4,,,10,7,,9,,6,,,1,,,8,3,,10,,3,9,,3,,,9,7,,4,11,7,,,6,,,,1,8,2,,1,9,,1,,,7,6,,4,8,2,,,４,,,２,１,,４,２,２,５,,６,,,６,４,,６,,４,,,６,,,６,４,,４,,１,６,,１,,,４,６,,５,３,４,,,６,,,,３,４,１,,６,３,,４,,,５,４,,１,５,２,,,0.16,0.18,0.19,0.17,0.19,0.19,107,116,111,159,130,125, 42.55, 32.50, 58.14, 35.90, 37.50, 36.73, 59.57, 47.50, 74.42, 48.72, 50.00, 51.02, 58, 32, 25, 15, 54, 19, 42.50, 38.89, 45.45, 28.79, 42.55, 15.91, 60.00, 44.44, 59.09, 53.03, 57.45, 31.82,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.52,21.43,11.11,23.08,33.33, 0.00,45.45,19.15,27.43,12.50,26.19,25.77,44.44,42.86,29.63,46.15,61.11, 0.00,62.50,38.30,41.59,18.75,47.62,45.36,山　下　　和　彦,野　田　　貴　博,杉　江　　浩　明,岩　永　　節　也,木　村　　亮　太,鹿　島　　敏　弘,3562,3365,4035,4164,4648,4407, 4.89, 4.93, 3.33, 4.65, 5.28, 1.00, 6.36, 4.15, 4.38, 3.27, 4.83, 4.80
2019-09-09,桐　生,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.16,0.18,0.17,0.20, 42, 20, 16, 46, 63, 27, 38.86, 31.94, 37.57, 34.72, 28.27, 31.49, 56.48, 51.83, 55.03, 52.85, 50.26, 46.96, 68, 40, 49, 26, 67, 73, 28.90, 26.09, 26.54, 26.61, 38.46, 33.14, 41.62, 39.13, 45.68, 46.77, 57.40, 46.15,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,35.35, 0.00,33.33,53.85,41.18,30.00,27.40,26.19,43.66,34.38,19.57,50.81,57.58, 0.00,44.44,71.15,47.06,30.00,45.21,42.86,63.38,47.92,45.65,62.10,吉　田　　　　稔,喜多須　　杏　奈,日　高　　逸　子,乙　津　　康　志,坂　東　　　　満,高　田　　　　明,2841,4714,3188,3463,3286,4624, 5.36, 0.00, 5.56, 6.44, 5.53, 4.30, 4.78, 4.64, 6.32, 5.03, 4.57, 6.43
2019-09-09,江戸川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.21,0.16,0.14,0.21, 56, 61, 43, 23, 29, 13, 35.06, 31.88, 37.14, 24.64, 27.78, 20.97, 57.14, 42.03, 55.71, 44.93, 40.28, 33.87, 15, 30, 38, 22, 35, 27, 37.50, 31.08, 54.17, 46.58, 34.72, 23.19, 51.39, 45.95, 70.83, 58.90, 59.72, 42.03,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,53.33,17.65,20.00,33.33,42.86, 0.00,22.83,22.58,15.31,39.42,51.40, 0.00,60.00,52.94,34.29,38.10,85.71, 0.00,36.96,37.63,30.61,55.77,72.90, 0.00,山　崎　　鉄　平,高　岡　　竜　也,小　池　　哲　也,栗　城　　　　匠,松　山　　将　吾,國　分　　将太郎,4879,4950,4788,4928,4828,5047, 5.93, 4.65, 4.37, 4.64, 6.86, 0.00, 4.35, 4.43, 3.53, 5.63, 6.59, 1.84
2019-09-09,平和島,2,.28,.37,,,.13,.12,.23,,.09,.14,.17,.08,,,.24,.09,,.07,.17,.16,,.16,.24,,,,.10,.09,.22,,.02,.12,.18,.32,,,.22,.04,,.17,.10,.37,,.17,.21,.18,,.15,.23,,.15,.23,.19,,.17,.26,,,,.05,.03,.18,,.31,,.20,5,2,,,6,3,1,,3,2,4,5,,,4,2,,6,3,1,,3,4,,,,2,5,3,,6,2,1,1,,,4,6,,3,6,2,,3,1,2,,3,4,,5,6,2,,5,2,,,,3,5,6,,6,,6,5,2,,,6,3,1,,3,2,4,5,,,4,2,,6,3,1,,3,4,,,,2,6,1,,5,2,1,1,,,4,6,,3,5,2,,3,1,2,,3,4,,5,6,2,,5,2,,,,3,5,6,,6,,6,1,8,,,1,6,4,,1,6,3,5,,,10,4,,4,12,6,,9,9,,,,2,7,2,,1,7,2,1,,,6,5,,1,5,5,,3,6,9,,11,3,,3,8,11,,1,8,,,,2,11,6,,7,,1,４,５,,,４,６,３,,３,３,４,４,,,落,２,,５,５,１,,２,６,,,,４,４,５,,５,４,１,５,,,４,６,,４,３,３,,３,５,５,,５,２,,４,４,４,,１,２,,,,１,Ｆ,４,,５,,４,0.19,0.15,0.21,0.19,0.19,0.18, 68, 73, 52, 53, 11, 28, 33.33, 36.73, 39.58, 43.59, 31.88, 48.28, 46.15, 53.06, 58.33, 51.28, 55.07, 67.24, 68, 73, 64, 25, 29, 59, 35.85, 28.00, 37.50, 44.00, 34.78, 30.61, 58.49, 44.00, 52.08, 62.00, 50.00, 55.10,F1,F0,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0, 8.70,26.09,29.63, 0.00,33.33,50.00,19.18,36.43,20.00, 8.77,32.61,38.14,26.09,39.13,40.74,33.33,47.62,77.78,30.14,58.91,38.18,19.30,50.00,53.61,渡　邉　　真奈美,土　屋　　　　南,石　井　　裕　美,間　庭　　菜　摘,加　藤　　　　綾,若　狭　　奈美子,4893,4964,4283,4947,4300,4373, 2.83, 3.83, 4.93, 2.67, 5.48, 6.94, 3.92, 5.57, 4.27, 2.88, 5.36, 5.60
2019-09-09,多摩川,2,.32,,,.36,.08,,,,,,,.18,,,.12,.14,,,,,,,.22,,,,.16,.17,,,,,,.26,,,.16,.16,.19,,,,,,.31,,,,.21,.08,,,,,,.20,,,.19,.15,,,,,,,3,,,3,4,,,,,,,5,,,1,6,,,,,,,6,,,,1,5,,,,,,5,,,1,3,3,,,,,,4,,,,2,4,,,,,,1,,,4,4,,,,,,,3,,,6,4,,,,,,,5,,,1,6,,,,,,,5,,,,1,4,,,,,,5,,,1,3,6,,,,,,3,,,,2,4,,,,,,1,,,4,3,,,,,,,4,,,9,2,,,,,,,7,,,11,8,,,,,,,9,,,,5,10,,,,,,5,,,12,3,10,,,,,,9,,,,1,9,,,,,,5,,,10,11,,,,,,,３,,,４,１,,,,,,,３,,,１,３,,,,,,,２,,,,３,２,,,,,,４,,,１,１,５,,,,,,６,,,,４,３,,,,,,１,,,６,３,,,,,,,0.18,0.17,0.18,0.14,0.19,0.20,143,175,178,181,135,164, 35.48, 27.69, 29.09, 28.17, 33.33, 26.53, 48.39, 40.00, 43.64, 47.89, 52.38, 46.94, 71, 53, 21, 15, 56, 18, 25.00, 27.78, 29.69, 24.00, 25.49, 10.26, 43.33, 42.59, 57.81, 32.00, 39.22, 28.21,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,44.44,57.14,35.29, 0.00,11.11,18.75,32.41,37.27,26.09,54.05,16.22,25.68,44.44,57.14,47.06, 0.00,22.22,31.25,45.37,55.45,37.68,71.17,28.38,47.30,田　中　　太一郎,明　石　　正　之,岩　谷　　　　真,市　川　　哲　也,豊　田　　泰　洋,田　中　　　　堅,4196,3828,3382,3499,4429,4491, 5.11, 5.43, 5.06, 0.00, 3.22, 4.50, 5.03, 5.75, 4.39, 6.97, 3.73, 4.96
2019-09-09,常　滑,2,.25,,,,.22,.14,.34,,,,,.13,,,.12,.21,,.27,.25,,,,.17,,,,.17,.18,.20,.30,,,,.23,,,,.24,.37,.20,,,,,.15,,,.18,.19,,.10,,,,,.15,,,.17,.28,.08,.23,.20,,,,3,,,,3,4,6,,,,,1,,,3,6,,2,5,,,,2,,,,2,4,6,4,,,,2,,,,4,5,1,,,,,6,,,4,5,,6,,,,,3,,,4,2,1,2,4,,,,2,,,,3,4,6,,,,,1,,,3,6,,2,5,,,,2,,,,5,4,6,4,,,,2,,,,4,5,1,,,,,5,,,4,5,,5,,,,,3,,,5,2,1,2,4,,,,6,,,,2,9,9,,,,,3,,,8,10,,2,7,,,,1,,,,3,7,3,8,,,,5,,,,1,5,2,,,,,6,,,10,7,,5,,,,,3,,,11,5,9,8,12,,,,４,,,,６,４,５,,,,,３,,,６,４,,２,４,,,,３,,,,２,５,３,５,,,,４,,,,４,６,１,,,,,５,,,３,６,,４,,,,,２,,,３,３,３,３,４,,,,0.20,0.19,0.20,0.19,0.18,0.18, 55, 71, 58, 29, 75, 50, 28.89, 33.33, 37.78, 23.26, 33.33, 32.65, 44.44, 55.56, 55.56, 53.49, 51.11, 46.94,  8, 26, 63, 32, 57, 31, 31.21, 34.29, 37.04, 33.33, 45.76, 26.74, 43.35, 57.71, 52.91, 53.22, 65.54, 39.53,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,19.35,25.00,16.67,40.00, 2.70,37.50,12.73,23.38,16.67,45.24, 8.51,39.84,29.03,39.29,33.33,53.33,18.92,56.82,32.73,40.26,35.71,61.90,27.66,60.16,坂　本　　徳　克,品　田　　直　樹,田　中　　定　雄,新　良　　一　規,前　田　　　　滉,河　合　　三　弘,3565,4077,3066,2930,5068,3690, 3.94, 4.75, 3.50, 5.67, 2.65, 5.72, 3.71, 4.60, 4.05, 5.95, 3.68, 5.83
2019-09-09,三　国,2,.16,,,,.21,.23,.09,.15,,,,.11,,,.21,.16,.35,.05,.16,,,,.15,,,,.32,.05,.13,,,,,.18,,,,.36,.25,.06,,,,,.08,,,,.17,.14,.12,,,,,.18,,,,.11,.19,.20,,,,,5,,,,2,3,4,6,,,,2,,,5,1,4,3,1,,,,6,,,,6,2,5,,,,,5,,,,5,6,1,,,,,3,,,,5,6,2,,,,,4,,,,5,1,2,,,,,5,,,,2,3,4,6,,,,2,,,6,1,4,3,1,,,,6,,,,5,2,4,,,,,5,,,,4,3,1,,,,,3,,,,4,6,2,,,,,4,,,,5,1,2,,,,,9,,,,4,12,5,10,,,,4,,,12,1,11,3,12,,,,7,,,,2,9,2,,,,,1,,,,2,6,8,,,,,5,,,,3,12,3,,,,,3,,,,1,8,10,,,,,４,,,,２,３,２,３,,,,１,,,５,１,３,３,１,,,,妨,,,,４,２,３,,,,,５,,,,６,６,１,,,,,３,,,,３,６,２,,,,,４,,,,５,１,１,,,,,0.17,0.15,0.19,0.22,0.18,0.19, 51, 26, 39, 38, 24, 66, 41.84, 35.23, 33.33, 41.18, 27.71, 47.78, 54.08, 51.14, 51.61, 56.47, 44.58, 63.33, 37, 30, 48, 12, 42, 59, 36.67, 36.17, 25.00, 32.98, 17.05, 38.30, 52.22, 56.38, 42.05, 53.19, 29.55, 51.06,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.08,59.38,12.50, 0.00,22.22, 0.00,30.48,48.67,29.87,12.50,28.42,25.26,42.31,65.63,31.25, 0.00,22.22, 0.00,53.33,71.68,50.65,28.57,47.37,45.26,藤　本　　佳　史,奈　須　　啓　太,木　村　　浩　士,森　脇　　　　徹,谷　　　　勝　幸,森　　　　弘　行,3350,4330,4113,3164,3614,3467, 4.81, 6.94, 4.44, 0.00, 3.78, 0.00, 5.21, 6.55, 5.03, 3.73, 4.99, 4.73
2019-09-09,住之江,2,.16,,,,.18,.27,.12,,.12,,,.23,,,,.13,,.11,.16,.17,,,,,,,,,,,,,,.11,,,,.19,.21,.23,,.15,.22,,.14,,,.12,.06,,.22,.14,.17,,,.12,,,,.11,.13,.10,,.12,.14,,4,,,,6,6,1,,3,,,6,,,,6,,6,6,2,,,,,,,,,,,,,,1,,,,3,6,4,,1,5,,2,,,4,3,,1,4,5,,,5,,,,3,6,2,,1,4,,4,,,,6,5,1,,2,,,3,,,,4,,5,6,1,,,,,,,,,,,,,,1,,,,3,6,4,,2,5,,2,,,4,3,,1,5,6,,,5,,,,3,6,2,,1,4,,8,,,,2,6,8,,8,,,10,,,,9,,2,7,2,,,,,,,,,,,,,,5,,,,6,11,9,,2,9,,4,,,9,10,,2,10,6,,,7,,,,2,8,4,,1,7,,４,,,,５,４,１,,２,,,５,,,,５,,６,４,５,,,,,,,,,,,,,,１,,,,６,６,４,,４,３,,３,,,６,５,,１,３,４,,,６,,,,４,６,５,,５,５,,0.19,0.15,0.16,0.14,0.16,0.17, 10, 91, 66, 93, 84, 51, 38.20, 47.31, 27.78, 38.10, 38.64, 37.93, 49.44, 65.59, 44.44, 58.33, 54.55, 64.37, 85, 38, 58, 37, 76, 12, 49.52, 35.23, 30.11, 33.33, 32.26, 35.23, 60.95, 47.73, 45.16, 54.02, 44.09, 45.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,43.75,37.33,36.36,50.00,45.65,64.52,50.00,26.88,49.02,46.21,54.78,00.00,64.06,53.33,60.61,70.00,52.17,74.19,60.34,46.24,67.97,69.66,68.70,三井所　　尊　春,下　出　　卓　矢,石　川　　哲　秀,赤　岩　　善　生,大　場　　　　敏,吉　川　　昭　男,4101,4415,3950,3946,3489,3582, 8.14, 6.69, 5.56, 6.73, 6.50, 5.83, 7.29, 6.59, 4.99, 7.23, 6.59, 6.78
2019-09-09,宮　島,2,.06,,,,.13,.20,.15,,.14,.10,,.12,,,.22,.14,,.25,.21,.18,,,.15,,,.36,.30,,.36,.20,.26,,,.16,,,,.19,.08,.27,,.22,.18,,.19,,,,.17,.33,.12,,.13,.11,,.42,,,.36,.10,,.19,.19,.15,,,5,,,,1,6,6,,2,5,,2,,,5,3,,5,6,1,,,1,,,4,6,,3,2,5,,,5,,,,4,2,1,,6,5,,4,,,,3,5,5,,2,1,,4,,,6,2,,3,6,1,,,5,,,,1,3,6,,2,4,,2,,,5,3,,4,6,1,,,1,,,4,6,,3,2,5,,,5,,,,3,2,1,,6,5,,4,,,,3,6,5,,2,1,,4,,,6,2,,3,5,1,,,7,,,,2,8,2,,1,10,,2,,,6,4,,1,7,7,,,2,,,8,5,,1,9,3,,,2,,,,1,5,8,,5,9,,9,,,,3,7,5,,2,6,,4,,,8,7,,2,8,2,,,６,,,,４,４,３,,３,５,,２,,,５,５,,３,４,４,,,５,,,６,５,,５,６,３,,,４,,,,６,３,３,,５,３,,６,,,,６,６,６,,２,６,,５,,,５,４,,６,４,５,,,0.20,0.17,0.19,0.20,0.19,0.18, 29, 42, 61, 55, 48, 51, 34.48, 27.74, 31.76, 34.27, 31.60, 44.17, 50.96, 43.23, 51.37, 49.19, 50.00, 63.11, 47, 46, 30, 12, 60, 65, 41.98, 37.30, 36.97, 36.71, 44.35, 34.94, 60.08, 57.38, 53.78, 49.79, 59.83, 51.81,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,24.00, 9.52,26.24,19.44,17.65, 0.00,19.75,19.78,21.43,30.38,26.60,16.00,36.00,33.33,48.94,30.56,29.41, 0.00,37.04,36.26,41.84,48.10,35.11,36.00,山　根　　大　樹,豊　田　　　　聡,村　岡　　　　賢,柴　田　　直　哉,野　田　　祥　子,三　松　　直　美,3883,3884,4343,4892,4088,3943, 4.50, 3.81, 4.92, 3.58, 3.65, 1.40, 4.48, 4.21, 4.46, 5.15, 4.21, 4.08
2019-09-09,徳　山,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.16,0.14,0.22,0.19, 39, 57, 30, 49, 37, 44, 21.08, 35.84, 48.55, 31.33, 42.11, 31.55, 38.55, 53.18, 63.01, 50.60, 61.99, 45.83, 66, 14, 33, 29, 21, 67, 28.17, 28.21, 36.36, 19.67, 40.00, 47.89, 35.21, 60.26, 50.00, 32.79, 60.00, 56.34,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,46.94,30.00,41.18,22.22,23.68,24.00,52.42,30.11,28.00,55.56,31.58,23.26,69.39,60.00,70.59,44.44,42.11,52.00,67.74,43.01,46.00,75.00,51.58,38.37,長　尾　　章　平,下　田　　哲　也,高　山　　智　至,篠　崎　　仁　志,松　本　　浩　貴,樋　口　　範　政,4264,3832,4382,4477,3860,4081, 6.55, 5.90, 6.00, 7.00, 5.03, 5.04, 6.53, 4.89, 5.12, 7.53, 5.28, 4.16
