date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-29,江戸川,2,.11,,,.09,.12,,.21,,,,,.18,,,,.24,.11,.12,,,,,.09,,,,.09,.19,.11,,,,,.04,,,,.08,.06,.14,,,,,.07,,,.17,.21,,.19,.26,,,,.11,,,,.22,.11,.07,,,,,5,,,3,6,,4,,,,,5,,,,6,4,1,,,,,6,,,,4,2,1,,,,,1,,,,3,2,6,,,,,1,,,3,2,,4,6,,,,1,,,,4,2,5,,,,,5,,,3,6,,4,,,,,5,,,,6,4,1,,,,,6,,,,4,2,1,,,,,1,,,,3,2,6,,,,,1,,,3,2,,4,6,,,,1,,,,4,2,5,,,,,4,,,8,2,,6,,,,,7,,,,3,10,4,,,,,8,,,,4,12,5,,,,,4,,,,4,11,3,,,,,3,,,10,6,,1,5,,,,5,,,,3,7,2,,,,,６,,,１,５,,４,,,,,６,,,,３,１,１,,,,,３,,,,１,４,１,,,,,１,,,,転,３,６,,,,,１,,,４,２,,２,６,,,,１,,,,５,４,３,,,,,0.14,0.16,0.13,0.15,0.14,0.14, 40, 68, 21, 14, 47, 27, 30.54, 33.96, 29.03, 34.94, 34.52, 34.94, 49.10, 48.43, 46.45, 51.20, 48.81, 44.58, 20, 16, 13, 15, 37, 14, 31.90, 29.01, 36.42, 32.30, 41.28, 42.29, 51.53, 47.53, 53.70, 50.31, 59.30, 58.29,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,87.50,48.94, 0.00,43.27,52.17,36.67,45.45,40.97,50.86,42.48,48.92,51.46,00.00,63.83, 0.00,61.54,78.26,60.00,62.24,59.03,66.38,63.40,67.63,69.59,須　藤　　博　倫,齊　藤　　　　仁,新　田　　雄　史,荒　井　　翔　伍,山　口　　　　剛,中　村　　晃　朋,3983,3978,4344,4608,4205,4739,10.63, 7.21, 0.00, 6.47, 7.35, 5.87, 6.69, 6.51, 7.46, 6.24, 7.07, 6.60
2019-01-29,多摩川,2,.19,,,,,,,,,,,.29,,,,,,,,,,,.17,,,,,,,,,,,.23,,,,,,,,,,,.16,,,,,,,,,,,.37,,,.12,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,2,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,5,,,2,,,,,,,,8,,,,,,,,,,,9,,,,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,7,,,12,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,６,,,５,,,,,,,,0.19,0.16,0.14,0.14,   -,0.13,173,123,182,126,128,142, 29.41, 30.85, 32.69, 22.95, 32.67, 19.40, 36.76, 53.19, 49.04, 40.98, 47.52, 29.85, 48, 24, 16, 62, 20, 23, 41.00, 27.27, 30.77, 34.04, 23.94, 34.12, 65.00, 42.05, 41.35, 40.43, 42.25, 42.35,F0,F0,F1,F0,F0,F2,L0,L0,L0,L0,L0,L0,35.29, 0.00, 7.02, 0.00, 0.00,60.00,22.83,16.10,12.90, 0.00, 0.00,55.43,52.94, 0.00,14.04, 0.00, 0.00,70.00,48.91,27.97,22.58, 5.45, 4.00,63.04,深　澤　　達　徳,香　月　　大　介,二　宮　　博　貴,久保原　　秀　人,中　村　　駿　平,田　頭　　　　実,4114,3444,4921,5006,5061,3257, 5.39, 0.00, 2.39, 1.44, 0.00, 7.60, 4.80, 3.91, 3.18, 1.89, 1.52, 6.67
2019-01-29,　津　,2,.22,,,,,,,,,,,.26,,,.13,,,,,,,,.18,,,,,,,,,,,.33,,,,,,,,,,,.25,,,.05,,,,,,,,.16,,,,,,,,,,,5,,,,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,1,,,9,,,,,,,,2,,,,,,,,,,,7,,,,,,,,,,,1,,,10,,,,,,,,3,,,,,,,,,,,４,,,,,,,,,,,３,,,６,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,４,,,５,,,,,,,,６,,,,,,,,,,,0.18,0.20,0.18,0.19,0.18,   -, 36, 40, 72, 54, 71, 32, 27.78, 25.00, 41.67, 24.29, 49.52, 25.93, 47.22, 38.89, 58.33, 37.14, 62.86, 38.27, 63, 48, 13, 38, 16, 29, 39.13, 31.13, 39.73, 24.73, 35.35, 36.84, 53.26, 46.23, 56.16, 40.86, 56.57, 52.63,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.19,31.58,20.00, 0.00,41.38, 0.00,22.11,22.86,16.90,25.86,25.53, 3.85,49.06,47.37,20.00, 0.00,68.97, 0.00,33.68,40.00,36.62,41.38,47.87,11.54,花　本　　夏　樹,加　藤　　　　綾,木　村　　亮　太,堤　　　　啓　輔,木　村　　浩　士,西　岡　　成　美,4181,4300,4648,4778,4113,5056, 5.12, 4.96, 3.80, 0.00, 6.21, 0.00, 4.43, 4.66, 4.39, 4.47, 4.68, 2.27
2019-01-29,鳴　門,2,.22,.27,,,.23,.18,.09,.19,.14,.28,.25,.27,,,.37,.15,,.25,,.31,.18,.22,.25,.19,,.30,.10,,.15,.26,.19,,.21,.21,,,,.17,.21,.13,.13,.10,.25,.19,.16,.15,,.12,.20,,.13,.15,.17,.07,.14,.11,,,,.13,.19,.20,.20,.18,.11,.14,3,4,,,2,4,1,5,3,6,2,3,,,6,1,,5,,2,6,4,5,1,,1,5,,2,6,3,,5,2,,,,6,4,1,2,4,5,3,4,5,,6,2,,5,3,1,4,1,4,,,,5,2,3,1,3,5,1,3,5,,,2,4,1,5,3,6,2,3,,,6,1,,5,,2,6,4,5,1,,1,4,,2,6,3,,5,2,,,,6,4,1,3,4,5,3,4,6,,6,2,,5,3,1,4,1,4,,,,6,2,4,1,3,5,1,9,11,,,4,9,4,11,5,10,5,5,,,10,7,,1,,4,8,5,3,8,,10,5,,1,5,3,,1,9,,,,4,11,2,8,1,10,6,1,11,,11,9,,6,11,3,7,2,11,,,,7,11,1,11,2,6,3,１,５,,,６,１,１,６,３,６,４,６,,,６,６,,２,,２,４,５,６,３,,２,６,,５,６,１,,３,３,,,,５,３,３,５,４,５,６,２,３,,６,５,,２,２,２,５,１,５,,,,５,６,４,１,４,６,１,0.17,0.23,0.18,0.18,0.16,0.18, 29, 20, 68, 59, 38, 78, 36.97, 36.20, 28.22, 36.36, 35.19, 33.53, 52.12, 52.15, 47.24, 53.33, 43.83, 45.66, 76, 27, 34, 32, 68, 50, 30.06, 36.59, 39.41, 32.96, 32.53, 35.00, 45.66, 53.66, 57.65, 52.51, 49.40, 48.33,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,22.22,33.75,14.29,50.00, 0.00,24.32,17.89,31.13,41.86,38.71,40.00,56.25,33.33,46.25,57.14,00.00, 0.00,38.74,37.89,42.45,61.24,57.26,61.48,松　下　　知　幸,村　上　　奈　穂,赤　池　　修　平,河　合　　三　弘,上　之　　晃　弘,藤　田　　浩　人,3910,4844,4636,3690,3843,4515, 5.06, 4.00, 4.84, 4.57, 7.50, 0.00, 4.50, 4.21, 4.66, 5.89, 5.58, 5.95
2019-01-29,丸　亀,2,.12,,,,.22,.13,.07,,.23,.19,,.15,,,.29,.19,,.11,.16,.26,,,.17,,,,.33,.19,.13,,.22,.21,,.23,,,.21,.11,,.07,.04,.14,.23,,.15,,,,.16,.28,.13,.09,.13,.23,,.11,,,.18,.13,.27,.10,,.21,.21,,5,,,,5,6,2,,3,1,,2,,,6,4,,5,5,1,,,1,,,,2,3,4,,3,3,,1,,,2,4,,3,5,5,6,,2,,,,3,6,5,4,1,4,,5,,,1,2,4,3,,5,2,,5,,,,4,6,2,,3,1,,2,,,6,3,,5,4,1,,,1,,,,5,3,4,,6,2,,1,,,2,4,,3,5,3,6,,2,,,,3,6,5,4,1,4,,5,,,1,2,4,3,,6,2,,5,,,,4,8,1,,3,7,,5,,,9,2,,3,7,3,,,5,,,,2,10,5,,1,9,,1,,,11,8,,3,9,5,9,,7,,,,6,12,1,9,5,11,,3,,,11,6,12,5,,3,11,,３,,,,５,４,１,,６,２,,４,,,５,１,,４,４,３,,,１,,,,４,２,２,,５,４,,３,,,４,２,,３,４,１,３,,１,,,,５,６,２,１,３,５,,４,,,３,４,５,３,,５,３,,0.15,0.18,0.19,0.13,0.14,0.15, 54,  3, 63, 61, 18, 33, 31.73, 34.26, 22.94, 37.07, 26.67, 34.91, 44.23, 50.00, 44.04, 54.31, 46.67, 53.77, 22, 49, 23, 51,  4, 55, 50.00, 50.00, 50.00, 38.46, 54.05, 28.57, 62.50, 57.89, 55.88, 56.41, 64.86, 54.29,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,17.78,40.63,36.49, 0.00,30.00,40.16,20.24,50.38,32.43,42.04,47.55,55.00,37.78,50.00,54.05, 0.00,60.00,55.91,34.52,64.89,55.86,65.61,69.93,杢　野　　誓　良,長谷川　　親　王,藤　丸　　光　一,川　原　　祐　明,高　倉　　和　士,新　美　　恵　一,3929,3660,3297,4852,4736,3331, 5.80, 4.08, 5.50, 5.45, 0.00, 5.60, 5.74, 4.14, 6.28, 5.68, 6.27, 6.48
2019-01-29,児　島,2,.13,,,,.22,.18,,,,,,.16,,,,.20,.39,,,,,,.15,,,.23,.09,,,,,,,.18,,,.05,.24,,,,,,,.26,,,.32,.14,,,,,,,.30,,,.15,.42,,,,,,,3,,,,6,6,,,,,,3,,,,6,5,,,,,,2,,,5,1,,,,,,,1,,,5,5,,,,,,,6,,,6,4,,,,,,,4,,,5,3,,,,,,,3,,,,5,6,,,,,,3,,,,6,5,,,,,,2,,,5,1,,,,,,,1,,,5,6,,,,,,,5,,,6,4,,,,,,,4,,,3,5,,,,,,,2,,,,4,8,,,,,,4,,,,1,9,,,,,,5,,,9,4,,,,,,,1,,,11,2,,,,,,,3,,,9,5,,,,,,,3,,,7,1,,,,,,,４,,,,５,６,,,,,,５,,,,５,６,,,,,,４,,,４,４,,,,,,,６,,,６,５,,,,,,,６,,,６,５,,,,,,,５,,,６,６,,,,,,,0.19,0.19,0.17,0.17,0.17,0.17, 25, 50, 64, 11, 26, 17, 34.69, 36.49, 29.87, 38.07, 31.41, 33.66, 49.49, 54.98, 44.16, 53.41, 50.00, 52.97, 58, 32, 18, 53, 40, 64, 11.11, 60.00, 15.79, 40.00, 15.79, 40.00, 22.22, 70.00, 31.58, 40.00, 26.32, 40.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,11.11,33.33,20.00, 4.76,33.33,16.67,22.86,35.34,38.57, 8.94,28.57,22.22,44.44,66.67,34.00, 4.76,55.56,33.33,40.00,50.86,48.57,24.39,40.48,笠　井　　広　幸,井　上　　　　茂,森　　　　智　也,金　田　　大　輔,新　田　　洋　一,吉　本　　正　昭,3750,4669,4633,4277,4951,3036, 3.00, 3.44, 6.00, 4.08, 2.14, 5.67, 4.03, 4.14, 5.29, 5.27, 3.41, 4.50
2019-01-29,下　関,2,.04,,,,.03,.17,.07,.06,.22,,,.19,,,,.15,.12,.27,,.16,.16,,.09,,,.21,.05,,.09,.35,.18,,,.26,,,,.06,.01,.27,,.27,,,.18,,,.21,.18,,.06,.15,.14,.09,,.03,,,,.06,.13,.14,,.09,.21,,1,,,,3,5,4,2,6,,,4,,,,3,6,1,,4,3,,3,,,5,4,,6,2,1,,,2,,,,5,1,6,,6,,,3,,,2,5,,1,3,2,5,,5,,,,6,4,5,,5,6,,1,,,,3,5,4,2,6,,,4,,,,2,6,1,,4,3,,3,,,5,4,,6,2,1,,,2,,,,5,1,6,,6,,,3,,,2,4,,1,3,2,5,,5,,,,6,4,5,,5,6,,3,,,,2,11,1,10,5,,,8,,,,4,11,9,,3,12,,3,,,8,2,,2,7,4,,,7,,,,2,6,5,,4,,,2,,,8,7,,2,9,1,7,,4,,,,1,6,5,,1,9,,１,,,,２,５,４,２,４,,,４,,,,５,４,４,,２,６,,５,,,６,３,,５,４,１,,,６,,,,４,Ｆ,６,,６,,,３,,,５,５,,３,３,６,６,,３,,,,３,５,５,,２,６,,0.14,0.14,0.19,0.20,0.18,0.17, 24, 34, 44, 40, 64, 38, 34.60, 42.79, 27.05, 39.81, 33.33, 36.19, 48.82, 54.33, 45.89, 57.35, 51.43, 53.33, 45, 18, 64, 63, 48, 65, 30.23, 34.04, 26.63, 30.69, 24.22, 34.17, 46.05, 48.51, 39.70, 44.97, 42.15, 54.27,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,11.11, 0.00, 0.00, 0.00, 4.00, 9.09,22.22,30.86, 9.26, 7.69, 9.72,13.19,11.11, 0.00, 0.00,11.11, 8.00, 9.09,33.33,46.91,14.81,18.68,15.28,21.98,田　中　　宏　樹,江　頭　　賢　太,上　田　　健　太,川　島　　拓　郎,石　川　　　　諒,山　田　　和　佐,4861,4855,5002,4918,4890,4978, 2.56, 1.13, 0.00, 2.22, 2.22, 1.82, 3.99, 4.91, 2.81, 2.79, 2.78, 3.22
2019-01-29,芦　屋,2,.19,,,,.13,.18,,,,,,.29,,,,.26,.21,,,,,,.12,,,.17,.12,,,,,,,.11,,,,.21,.15,,,,,,.19,,,,.17,.22,,,,,,.16,,,.25,.22,,,,,,,3,,,,4,6,,,,,,6,,,,4,3,,,,,,4,,,6,5,,,,,,,4,,,,4,2,,,,,,6,,,,5,6,,,,,,2,,,1,4,,,,,,,2,,,,4,6,,,,,,6,,,,4,3,,,,,,2,,,6,4,,,,,,,3,,,,5,2,,,,,,6,,,,5,4,,,,,,3,,,1,5,,,,,,,8,,,,4,11,,,,,,8,,,,1,7,,,,,,2,,,10,3,,,,,,,6,,,,6,11,,,,,,3,,,,1,5,,,,,,2,,,9,10,,,,,,,６,,,,５,５,,,,,,３,,,,３,６,,,,,,６,,,６,６,,,,,,,４,,,,３,４,,,,,,６,,,,１,６,,,,,,３,,,１,３,,,,,,,0.16,0.16,0.17,0.14,0.14,0.17, 64, 26, 65, 54, 13, 51, 34.25, 29.21, 35.67, 35.36, 21.02, 31.76, 49.17, 43.82, 59.06, 48.62, 42.68, 51.18, 52, 13, 40, 20, 62, 21, 19.67, 37.67, 33.11, 26.12, 26.36, 24.65, 30.33, 59.59, 50.68, 43.28, 41.09, 40.85,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,49.23, 3.33,34.62,42.86, 5.56,48.65,40.43,14.74,23.73,29.03, 2.94,64.71,67.69,10.00,53.85,57.14, 5.56,72.97,60.99,26.32,44.07,48.39, 5.88,75.29,里　岡　　右　貴,吉　田　　翔　悟,深　山　　祐　二,篠　田　　優　也,福　田　　慶　尚,篠　崎　　元　志,4351,4919,3974,4654,4955,4350, 6.60, 2.50, 4.77, 5.86, 1.72, 7.22, 5.84, 3.58, 4.64, 4.92, 2.07, 7.94
2019-01-29,桐　生,3,.19,,,.12,.26,,.16,.20,.21,.15,,.11,,,,.04,.22,.09,.18,.10,,,.13,,,.20,.25,.34,.17,,.16,.21,,.13,,,,.21,.14,.14,.13,.13,,,.22,,,,.21,.14,.18,.18,.12,,,.19,,,,.26,.12,.17,.14,.17,.13,,4,,,1,3,,2,5,4,5,,2,,,,1,4,5,6,3,,,5,,,3,2,4,1,,4,6,,1,,,,4,5,3,6,2,,,2,,,,5,3,3,1,6,,,4,,,,6,2,1,4,1,3,,4,,,1,3,,2,5,4,5,,2,,,,1,4,5,6,3,,,5,,,3,2,4,1,,4,6,,1,,,,4,5,3,6,2,,,2,,,,5,3,4,1,6,,,3,,,,6,2,1,4,1,3,,2,,,8,11,,2,12,5,11,,6,,,,3,7,2,11,10,,,5,,,9,2,12,5,,7,12,,3,,,,2,6,2,7,5,,,4,,,,5,9,5,10,10,,,12,,,,4,9,6,12,4,12,,３,,,１,３,,２,５,３,６,,２,,,,１,３,４,３,４,,,３,,,３,３,３,３,,４,５,,５,,,,１,２,３,６,２,,,６,,,,６,３,２,２,５,,,５,,,,４,２,１,３,１,３,,0.18,0.24,0.19,0.15,0.17,0.17, 55, 24, 50, 69, 38, 31, 31.82, 38.10, 18.92, 37.78, 42.86, 30.95, 52.27, 52.38, 37.84, 62.22, 54.76, 45.24, 45, 35, 50, 72, 18, 66, 57.14, 29.41, 33.33, 44.44, 27.78, 22.22, 64.29, 64.71, 50.00, 61.11, 44.44, 33.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50, 0.00,50.00,33.33,27.27,70.00,39.33,15.58,35.71,29.81,29.11,55.83,66.67, 0.00,50.00,44.44,63.64,90.00,55.06,29.87,57.14,50.00,44.30,70.83,後　藤　　　　浩,松　田　　隆　司,柘　植　　政　浩,野　中　　義　生,北　川　　太　一,安　達　　裕　樹,3497,4100,4120,3294,4718,4227, 6.08, 0.00, 5.88, 5.11, 5.73, 8.50, 5.70, 3.78, 5.71, 4.97, 4.71, 7.17
2019-01-29,江戸川,3,.16,,,,.12,,.23,.15,,,,.18,,,.21,.20,,.14,,,,,.11,,,.17,.14,,.11,.23,,,,.16,,,,.14,.11,.17,,,,,.08,,,,.29,.16,.20,,,,,.17,,,,.19,,.16,.18,,,,2,,,,4,,5,6,,,,3,,,6,5,,3,,,,,2,,,1,6,,5,4,,,,6,,,,5,3,1,,,,,1,,,,2,4,3,,,,,3,,,,5,,4,2,,,,2,,,,4,,5,6,,,,4,,,6,5,,3,,,,,2,,,1,6,,5,4,,,,6,,,,5,3,1,,,,,1,,,,2,4,3,,,,,3,,,,5,,4,2,,,,7,,,,8,,5,11,,,,2,,,6,5,,12,,,,,4,,,10,12,,3,7,,,,10,,,,2,7,1,,,,,12,,,,5,9,5,,,,,6,,,,8,,3,11,,,,３,,,,５,,４,２,,,,２,,,３,３,,転,,,,,３,,,２,２,,１,６,,,,５,,,,６,２,３,,,,,２,,,,４,３,５,,,,,５,,,,３,,２,４,,,,0.15,0.14,0.16,0.15,0.14,0.15, 12, 37, 71, 62, 11, 18, 38.95, 30.86, 37.21, 34.16, 34.42, 35.54, 58.72, 48.15, 51.74, 57.76, 54.55, 51.81, 48, 18, 34, 53, 71, 50, 37.79, 53.04, 41.95, 30.00, 27.81, 27.39, 50.58, 67.40, 58.05, 43.53, 47.93, 47.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,31.82,77.50,43.75,22.22,44.44,37.14,50.00,63.31,60.58,58.65,48.32,57.14,59.09,85.00,64.06,44.44,66.67,55.24,63.28,77.70,75.18,75.96,72.48,中　田　　竜　太,下　出　　卓　矢,平　尾　　崇　典,三　角　　哲　男,毒　島　　　　誠,中　野　　次　郎,4547,4415,3822,3256,4238,4075, 6.68, 5.68, 8.93, 6.77, 5.89, 7.08, 6.18, 6.54, 7.99, 7.26, 8.36, 7.44
