date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-31,大　村,1,.17,,,,.25,,.14,.22,.14,,,.25,,,,.11,,.11,.10,.09,,,.18,,,,.21,.12,.05,,.11,,,.09,,,,.00,.09,.28,,.05,,,.15,,,.15,.25,,.15,,.17,.12,,.17,,,,.12,.13,.02,,.10,,,4,,,,5,,2,3,5,,,4,,,,6,,1,3,4,,,4,,,,1,3,6,,6,,,6,,,,2,1,3,,2,,,4,,,1,3,,6,,2,4,,6,,,,1,4,6,,2,,,4,,,,5,,2,3,4,,,3,,,,6,,1,4,3,,,4,,,,1,3,6,,4,,,6,,,,5,1,3,,2,,,5,,,1,3,,6,,2,4,,6,,,,1,4,5,,2,,,5,,,,2,,2,8,2,,,3,,,,9,,6,10,2,,,1,,,,4,8,11,,8,,,9,,,,3,8,2,,5,,,2,,,7,4,,4,,1,7,,6,,,,1,6,10,,3,,,４,,,,６,,２,６,６,,,３,,,,６,,４,３,５,,,４,,,,１,３,５,,３,,,６,,,,４,１,６,,４,,,５,,,１,４,,６,,４,６,,５,,,,２,１,Ｆ,,２,,,0.16,0.16,0.15,0.14,0.15,0.13, 47, 18, 36, 50, 44, 59, 32.50, 39.53, 45.00, 33.33, 46.51, 34.21, 62.50, 53.49, 67.50, 57.14, 55.81, 52.63, 38, 25, 45, 51, 16, 70, 45.67, 42.86, 33.04, 30.43, 29.69, 32.41, 63.78, 59.66, 51.30, 40.87, 43.75, 50.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,33.33,38.89,53.85,60.87,50.00,42.11,45.13,49.63,55.75,46.73,53.73,60.84,53.33,50.00,74.36,78.26,77.78,63.16,58.41,65.93,71.68,60.75,67.91,72.29,笠　原　　　　亮,中　田　　竜　太,萩　原　　秀　人,濱野谷　　憲　吾,寺　田　　　　祥,山　田　　祐　也,4019,4547,4061,3590,3942,4757, 6.00, 6.28, 6.90, 7.87, 7.22, 6.16, 6.50, 7.16, 7.18, 7.00, 7.26, 7.07
2019-08-31,江戸川,2,.15,.18,,,.34,.13,.15,,.23,.12,.27,.16,.26,,.12,.07,,.18,.13,.09,,.16,.21,.19,,.32,.14,,.19,.15,.12,,.08,.24,.08,,,.19,.19,.17,.09,.21,,.28,.14,,,.16,.08,,.07,.17,.11,,.05,.19,,,,.15,.22,.25,,.15,.16,.27,6,1,,,2,3,5,,4,1,6,5,3,,3,1,,6,4,2,,4,4,3,,6,3,,5,2,1,,4,6,1,,,5,4,3,1,2,,6,4,,,1,6,,1,3,5,,5,1,,,,5,3,6,,4,2,6,6,1,,,2,3,5,,4,1,6,5,3,,3,1,,6,4,2,,4,4,3,,6,3,,5,2,1,,4,6,1,,,5,4,3,1,2,,6,4,,,1,6,,2,3,5,,5,1,,,,5,3,6,,4,2,6,12,9,,,2,6,5,,4,10,5,5,5,,9,6,,5,11,11,,1,5,10,,10,4,,7,12,7,,6,6,6,,,1,5,1,5,8,,1,4,,,11,4,,4,10,5,,12,6,,,,4,9,7,,1,6,11,３,２,,,３,４,３,,４,４,４,３,２,,３,２,,４,１,３,,２,２,４,,６,４,,５,４,２,,６,４,１,,,６,４,３,２,４,,４,１,,,１,５,,１,４,５,,５,１,,,,２,３,４,,４,２,４,0.20,0.18,0.19,0.17,0.14,0.20, 30, 58, 16, 22, 14, 45, 35.59, 40.58, 48.94, 30.43, 21.74, 22.22, 52.54, 50.72, 70.21, 44.93, 39.13, 36.51, 18, 29, 30, 27, 39, 23, 20.00, 36.23, 31.25, 23.73, 39.39, 38.10, 38.33, 56.52, 48.44, 44.07, 59.09, 55.56,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,47.62,26.92,40.82,25.00,31.03,27.59,45.00,34.95,39.32,23.66,44.09,33.33,59.52,50.00,59.18,40.00,55.17,51.72,63.00,55.34,58.12,53.76,63.78,55.56,荻　野　　裕　介,渡　邉　　俊　介,野　末　　智　一,岡　本　　　　大,本　多　　宏　和,三　苫　　晃　幸,4085,4467,4058,4248,4492,4463, 6.14, 5.12, 5.73, 4.45, 5.83, 5.21, 6.15, 5.47, 5.61, 5.12, 6.41, 5.48
2019-08-31,多摩川,2,.38,,,.04,.20,,,,,,,.11,,,.19,.20,,,,,,,.18,,,,.19,.17,,,,,,.19,,,.17,.13,,,,,,,.12,,,,.25,.12,,,,,,.27,,,.02,.28,,,,,,,5,,,4,6,,,,,,,4,,,6,5,,,,,,,1,,,,4,4,,,,,,6,,,5,1,,,,,,,2,,,,4,3,,,,,,1,,,3,5,,,,,,,5,,,4,6,,,,,,,4,,,6,5,,,,,,,1,,,,6,4,,,,,,6,,,5,1,,,,,,,2,,,,4,3,,,,,,1,,,3,6,,,,,,,2,,,9,4,,,,,,,6,,,10,5,,,,,,,8,,,,1,6,,,,,,4,,,12,9,,,,,,,7,,,,7,11,,,,,,3,,,9,2,,,,,,,５,,,２,５,,,,,,,２,,,４,４,,,,,,,３,,,,４,４,,,,,,２,,,３,１,,,,,,,２,,,,４,４,,,,,,６,,,Ｆ,３,,,,,,,   -,   -,0.19,0.17,0.16,0.22,171,131,166,163,172,175, 35.19, 38.33, 35.00, 40.32, 28.26, 31.03, 51.85, 46.67, 55.00, 48.39, 45.65, 43.10, 14, 23, 75, 73, 62, 46, 37.70, 30.61, 44.90, 33.33, 41.03, 37.04, 44.26, 40.82, 61.22, 46.67, 48.72, 59.26,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L1,L0, 0.00, 0.00, 0.00,43.24, 0.00, 6.25,29.41,61.67, 9.21,47.55, 2.47, 7.14, 0.00, 0.00,13.33,70.27, 0.00,18.75,32.35,76.67,30.26,66.43, 6.17,14.29,藤　堂　　里　香,平　山　　智　加,西　　　　茂登子,大　瀧　　明日香,柴　田　　百　恵,内　田　　亜希子,4473,4387,3142,3999,5019,4125, 0.00, 0.00, 2.67, 6.30, 1.25, 3.38, 3.97, 7.27, 3.45, 6.43, 2.27, 2.69
2019-08-31,常　滑,2,.21,,,,,,,,,,,.22,,,,,,,,,,,.21,,,.14,,,,,,,,.17,,,,,,,,,,,.16,,,.12,,,,,,,,.17,,,.11,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,2,,,4,,,,,,,,1,,,,,,,,,,,4,,,3,,,,,,,,3,,,1,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,2,,,4,,,,,,,,1,,,,,,,,,,,4,,,3,,,,,,,,3,,,1,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,3,,,8,,,,,,,,6,,,,,,,,,,,3,,,9,,,,,,,,4,,,11,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,５,,,５,,,,,,,,１,,,,,,,,,,,２,,,３,,,,,,,,２,,,３,,,,,,,,0.20,0.21,0.18,0.17,0.15,0.16, 55, 48, 42, 20, 66, 63, 28.95, 38.30, 43.48, 40.00, 39.47, 34.21, 44.74, 55.32, 58.70, 46.67, 55.26, 44.74, 36, 13, 42, 61,  1, 11, 44.64, 31.40, 36.47, 36.99, 32.52, 23.68, 60.71, 48.84, 53.53, 58.96, 51.53, 37.50,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,28.57,26.32,15.38,39.13,42.86,41.18,29.73,19.49,21.43,31.25,30.83,37.50,57.14,31.58,23.08,52.17,64.29,64.71,45.95,33.05,30.95,47.32,43.33,57.03,小　林　　基　樹,川　崎　　誠　志,小　巻　　良　至,冨　成　　謙　児,中　渡　　修　作,重　木　　輝　彦,4041,4251,3698,3998,3804,4543, 5.14, 4.05, 3.77, 5.17, 6.07, 6.12, 4.77, 4.03, 4.24, 4.99, 4.95, 5.84
2019-08-31,三　国,2,.12,,,.27,.17,.22,,,,,,.23,,,.09,.18,.17,,,,,,.16,,,.26,.08,,,,,,,.31,,,.21,.26,,,,,,,.13,,,,.18,.25,,,,,,.27,,,,.19,.13,,,,,,2,,,5,3,6,,,,,,1,,,4,3,4,,,,,,4,,,2,6,,,,,,,2,,,5,3,,,,,,,6,,,,3,4,,,,,,4,,,,5,1,,,,,,2,,,5,3,6,,,,,,1,,,4,3,5,,,,,,4,,,2,6,,,,,,,2,,,5,3,,,,,,,6,,,,3,4,,,,,,4,,,,5,1,,,,,,2,,,10,4,10,,,,,,1,,,12,3,11,,,,,,3,,,8,1,,,,,,,3,,,7,9,,,,,,,5,,,,2,10,,,,,,8,,,,2,7,,,,,,１,,,５,５,４,,,,,,１,,,６,４,３,,,,,,３,,,５,２,,,,,,,４,,,６,４,,,,,,,５,,,,１,６,,,,,,３,,,,３,３,,,,,,0.18,0.16,0.14,0.18,0.18,0.17, 14, 71, 60, 69, 21, 55, 34.12, 14.86, 29.07, 25.00, 34.09, 34.94, 47.06, 25.68, 44.19, 40.79, 52.27, 43.37, 39, 41, 63, 17, 58, 61, 17.65, 47.87, 24.29, 40.23, 30.00, 38.20, 38.24, 62.77, 41.43, 51.72, 52.22, 55.06,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,33.33,54.55,33.33, 0.00,25.00,41.46,43.55,35.96,24.39,28.69,34.04,39.34,66.67,72.73,44.44, 0.00,45.00,60.98,67.74,51.69,40.24,53.28,46.81,53.28,田　中　　　　豪,川　原　　正　明,森　作　　雄　大,米　田　　隆　弘,田　路　　朋　史,宮　本　　裕　之,3792,3912,4438,3643,4381,3346, 5.83, 6.45, 4.50, 0.00, 4.75, 5.76, 6.40, 5.42, 4.39, 5.24, 4.91, 5.52
2019-08-31,びわこ,2,.11,,,.20,.17,,,,,,,.18,,,,.18,.14,,,,,,.15,,,.30,.23,.16,,,,,,.20,,,.27,.22,,,,,,,.08,,,,.19,.14,,,,,,.25,,,.31,.19,.09,,,,,,6,,,6,3,,,,,,,3,,,,5,5,,,,,,1,,,4,5,2,,,,,,3,,,5,3,,,,,,,3,,,,1,4,,,,,,4,,,4,1,5,,,,,,5,,,6,3,,,,,,,3,,,,5,4,,,,,,1,,,4,5,2,,,,,,2,,,5,3,,,,,,,3,,,,1,4,,,,,,3,,,4,1,5,,,,,,4,,,8,11,,,,,,,10,,,,4,10,,,,,,6,,,11,2,7,,,,,,4,,,10,8,,,,,,,5,,,,3,12,,,,,,4,,,9,1,12,,,,,,３,,,４,３,,,,,,,２,,,,５,６,,,,,,１,,,３,３,３,,,,,,１,,,６,２,,,,,,,３,,,,４,３,,,,,,２,,,１,１,５,,,,,,0.17,0.18,0.18,0.18,0.21,0.13, 67, 68, 47, 31, 70, 25, 54.55, 25.93, 23.64, 14.29, 37.31, 36.84, 72.73, 38.89, 41.82, 26.53, 62.69, 47.37, 23, 18, 49, 60, 27, 63, 41.43, 12.77, 35.82, 46.67, 33.87, 47.37, 62.86, 44.68, 55.22, 60.00, 58.06, 66.67,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,18.75,30.00, 0.00,38.89,75.00,16.67,34.35,38.60,25.49,21.98,44.25,14.29,25.00,50.00, 0.00,50.00,75.00,30.95,54.20,59.65,33.33,34.07,58.41,白　石　　浩　二,淺　香　　文　武,内　山　　文　典,多　田　　有　佑,川　上　　清　人,麻　生　　慎　介,3498,3712,3105,4169,4020,4292, 2.00, 3.94, 5.40, 0.00, 5.17, 8.25, 4.04, 5.60, 5.80, 4.38, 3.81, 5.90
2019-08-31,尼　崎,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.20,0.16,0.17,   -, 13, 52, 61, 32, 75, 46, 31.08, 34.33, 32.88, 25.35, 49.37, 35.29, 43.24, 47.76, 50.68, 40.85, 65.82, 55.88, 22,  6, 20,  5,  1, 32, 42.68, 29.73, 28.95, 37.50, 36.25, 13.16, 63.41, 41.89, 55.26, 52.50, 57.50, 26.32,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,25.93, 0.00,38.24,36.84, 0.00,27.38,19.81,38.83,55.28,41.88, 5.26,44.44,40.74,33.33,55.88,68.42,20.00,46.43,44.34,57.28,74.80,61.54,19.30,川　崎　　公　靖,山　崎　　聖　司,池　本　　輝　明,吉　村　　正　明,中　山　　雄　太,前　田　　　　翔,4271,3812,3282,4108,4650,5089, 4.22, 4.70, 3.78, 5.65, 6.00, 2.40, 4.94, 4.44, 5.71, 7.15, 6.31, 2.89
2019-08-31,児　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.19,0.17,0.18,0.19,   -, 41, 51, 56, 69, 33, 25, 39.87, 34.23, 44.37, 39.33, 36.54, 37.63, 53.80, 49.66, 54.93, 55.33, 56.73, 51.61, 51, 30, 63, 46, 18, 47, 23.93, 24.84, 21.05, 20.38, 29.56, 28.13, 42.94, 44.44, 36.84, 29.94, 48.43, 46.25,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,27.18, 0.00,40.00,32.26,18.75,30.00,25.64,14.10,31.19,33.33,27.37,11.43,37.86,22.22,60.00,48.39,18.75,70.00,38.46,28.21,45.87,51.85,33.68,17.14,大　川　　茂　実,松　本　　　　峻,竹　腰　　正　樹,喜　井　　つかさ,内　田　　　　圭,木　村　　紗友希,3261,4868,3692,4536,3976,4317, 4.53, 2.33, 5.30, 4.90, 3.19, 5.30, 4.38, 3.42, 4.94, 5.26, 3.99, 2.83
2019-08-31,宮　島,2,.34,,,,.21,.18,.13,,,,,.24,,,.22,.21,,.17,.31,,,,.33,,,,.28,.11,.05,,,,,.42,,,,.13,.28,.20,,,,,.15,,,,.29,.15,.10,,,,,.28,,,.12,.22,,.10,.08,,,,6,,,,6,2,4,,,,,3,,,1,5,,6,3,,,,2,,,,5,4,1,,,,,1,,,,3,6,5,,,,,4,,,,6,3,3,,,,,4,,,2,4,,5,1,,,,5,,,,6,2,4,,,,,3,,,1,5,,6,4,,,,2,,,,5,4,1,,,,,1,,,,3,6,5,,,,,4,,,,6,3,2,,,,,3,,,2,4,,5,1,,,,1,,,,2,10,2,,,,,2,,,6,5,,4,10,,,,5,,,,3,7,2,,,,,2,,,,1,6,2,,,,,9,,,,1,5,5,,,,,1,,,9,3,,1,6,,,,３,,,,４,５,５,,,,,３,,,６,６,,５,５,,,,４,,,,６,４,２,,,,,６,,,,５,６,４,,,,,５,,,,３,３,２,,,,,４,,,２,４,,５,３,,,,0.20,0.18,0.20,0.19,0.20,0.19, 49, 14, 33, 32, 16, 60, 35.04, 26.11, 33.94, 38.52, 35.29, 38.52, 53.85, 35.03, 49.08, 54.92, 51.47, 54.86, 30, 26, 65, 12, 67, 47, 37.99, 32.66, 35.83, 37.99, 45.73, 42.92, 54.59, 50.81, 53.33, 51.53, 61.11, 60.94,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,29.41,22.22,22.64,14.29,21.28,16.67,28.57,22.35,19.39,11.94,13.27,15.84,58.82,44.44,41.51,28.57,44.68,30.56,47.32,36.47,37.76,29.85,23.89,26.73,柳　瀬　　興　志,三　品　　隆　浩,井　川　　真　人,今　村　　賢二郎,中　村　　　　格,木　村　　恒　一,3661,3202,3585,3521,3879,3694, 5.47, 4.56, 4.17, 2.93, 4.45, 4.11, 5.13, 4.58, 4.29, 3.72, 3.61, 3.68
2019-08-31,芦　屋,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.16,0.15,0.17,0.17, 15, 21, 40, 58, 37, 46, 28.75, 32.91, 44.74, 25.33, 31.65, 23.68, 55.00, 48.10, 53.95, 46.67, 48.10, 35.53, 12, 45,  9, 35, 31, 47, 36.00, 35.42, 33.33, 40.35, 20.41, 26.42, 56.00, 52.08, 43.14, 56.14, 36.73, 37.74,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.08, 6.38,19.15,52.17,18.52,22.22,42.33,15.38,35.14,52.00,23.26,25.71,23.08,23.40,42.55,69.57,44.44,44.44,65.64,25.27,54.95,65.33,38.37,44.76,中　田　　達　也,菊　池　　宏　志,山　下　　流　心,村　松　　修　二,高　岡　　竜　也,井　上　　尚　悟,4802,4871,4872,4816,4950,4750, 4.31, 3.40, 4.43, 6.83, 4.11, 4.22, 6.24, 3.74, 5.22, 6.54, 4.44, 4.62
