date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-07,唐　津,1,.14,,,.29,.12,,.45,.24,,,,.16,,,.17,.16,,.17,.12,,,,.29,,,.10,.19,.11,.27,,,,,.22,,,.14,.12,,.00,.31,,,,.23,,,,.18,.16,.13,.19,,,,.11,,,.17,.07,,.13,.08,,,,2,,,6,1,,3,5,,,,6,,,3,5,,5,1,,,,1,,,5,4,6,2,,,,,6,,,3,4,,5,6,,,,6,,,,5,2,5,4,,,,4,,,1,6,,3,4,,,,2,,,6,1,,3,4,,,,6,,,3,5,,4,1,,,,1,,,5,4,6,2,,,,,6,,,3,4,,2,5,,,,6,,,,3,2,5,4,,,,5,,,1,6,,3,4,,,,6,,,12,10,,8,12,,,,4,,,8,3,,3,9,,,,5,,,11,2,6,6,,,,,1,,,6,5,,4,9,,,,3,,,,4,8,1,8,,,,2,,,8,5,,1,6,,,,１,,,５,４,,６,３,,,,６,,,５,５,,２,３,,,,３,,,３,５,３,５,,,,,５,,,６,４,,４,６,,,,６,,,,６,３,６,２,,,,５,,,６,６,,４,６,,,,0.17,0.18,0.22,0.20,0.17,0.16, 54, 34, 56, 35, 42, 51, 35.58, 37.00, 42.00, 32.00, 31.18, 29.59, 56.73, 54.00, 54.00, 45.00, 55.91, 46.94, 11, 53, 47, 64, 42, 21, 14.29, 40.00, 40.00, 44.44, 22.22, 25.00, 61.90, 50.00, 60.00, 66.67, 22.22, 45.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,46.15,24.24,28.00, 9.09,22.22,17.65,52.21,21.78,32.99,12.20,29.69,19.64,66.67,30.30,48.00, 9.09,37.04,23.53,73.45,39.60,49.48,21.95,39.06,33.93,青　木　　玄　太,平　池　　仁　志,森　林　　　　太,村　上　　祐　次,福　嶋　　智　之,染　川　　直　哉,4448,3553,3680,4265,4054,4859, 6.41, 3.97, 4.80, 3.27, 4.11, 3.18, 6.82, 4.52, 5.03, 3.07, 4.92, 3.93
2019-09-07,平和島,2,.11,,,,.15,.21,.04,,,,,.32,,,,.08,.09,.24,,,,,.15,,,.16,.17,.23,.28,,,,,.26,,,,.12,.08,.15,,,,,.14,,,,.06,.26,.23,.13,,,,.22,,,,.13,.02,.26,,,,,6,,,,2,3,4,,,,,1,,,,5,4,3,,,,,4,,,1,2,3,5,,,,,2,,,,5,3,1,,,,,2,,,,3,6,1,4,,,,1,,,,5,6,5,,,,,6,,,,2,3,4,,,,,1,,,,5,4,3,,,,,4,,,1,2,3,5,,,,,2,,,,5,3,1,,,,,2,,,,3,6,1,4,,,,1,,,,5,6,6,,,,,5,,,,3,9,4,,,,,5,,,,2,6,3,,,,,5,,,11,8,12,11,,,,,3,,,,4,11,8,,,,,2,,,,4,10,7,12,,,,7,,,,1,11,7,,,,,３,,,,４,６,１,,,,,５,,,,５,４,６,,,,,１,,,２,１,３,４,,,,,２,,,,６,４,２,,,,,２,,,,３,４,４,４,,,,３,,,,１,Ｆ,３,,,,,0.18,0.18,0.20,0.20,0.21,0.18, 58, 56, 61, 22, 29, 59, 29.17, 34.69, 24.44, 40.32, 35.71, 32.35, 52.08, 55.10, 42.22, 58.06, 44.64, 50.00, 57, 48, 70, 27, 47, 21, 57.14, 41.38, 28.57, 32.73, 38.78, 35.42, 67.35, 55.17, 51.02, 41.82, 61.22, 62.50,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0, 0.00, 0.00,25.93,22.22,11.11,17.50,13.64,17.02,43.33,13.56,10.87,23.60, 0.00, 0.00,55.56,44.44,33.33,32.50,21.21,27.66,65.00,33.90,19.57,34.83,中　村　　かなえ,佐　藤　　享　子,川　野　　芽　唯,池　田　　奈津美,清　水　　さくら,前　田　　紗　希,4998,4806,4433,4874,4913,4845, 1.29, 1.83, 5.11, 4.78, 3.89, 3.90, 3.44, 3.77, 6.18, 3.98, 3.24, 4.37
2019-09-07,多摩川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.19,0.13,0.22,0.17,0.24,146,127,156,130,154,128, 38.81, 31.58, 38.00, 20.93, 42.42, 36.23, 52.24, 43.86, 44.00, 46.51, 62.12, 55.07, 36, 66, 40, 22, 52, 48, 26.00, 31.67, 27.91, 25.49, 29.17, 23.08, 50.00, 50.00, 41.86, 43.14, 51.39, 50.00,F0,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,25.00,20.00,28.57,33.33,36.67,22.22,29.41,16.87,62.30,26.47,35.56,25.58,35.71,46.67,57.14,44.44,50.00,33.33,47.06,32.53,77.05,44.12,53.33,52.33,大　塚　　康　雅,篠　田　　優　也,宮　地　　元　輝,横　井　　光　弘,佐　竹　　友　樹,土　性　　雅　也,4875,4654,4445,3593,4201,4340, 4.11, 4.40, 5.14, 4.56, 5.07, 3.89, 5.04, 3.94, 7.60, 4.91, 5.32, 5.12
2019-09-07,浜名湖,2,.15,,,,.10,,.21,.12,.15,,,.15,,,,.15,.19,.07,,.10,.16,,.13,,,,.13,.19,.20,,.10,.25,,.15,,,.18,.18,,.17,.09,.19,,,.30,,,.17,.11,,.11,.11,.13,,,.17,,,,.09,.13,.21,,.25,.12,,5,,,,3,,4,2,3,,,4,,,,3,6,3,,1,5,,6,,,,2,5,1,,3,4,,2,,,6,4,,1,3,5,,,5,,,1,3,,2,4,6,,,1,,,,3,5,6,,2,6,,5,,,,3,,4,2,3,,,4,,,,3,6,2,,1,5,,6,,,,2,5,1,,3,4,,2,,,6,4,,1,3,5,,,5,,,1,3,,2,4,6,,,1,,,,3,5,6,,2,4,,8,,,,6,,3,12,3,,,1,,,,2,7,8,,3,7,,3,,,,4,9,6,,1,9,,3,,,11,9,,4,10,8,,,2,,,11,12,,5,10,10,,,5,,,,1,5,5,,1,5,,６,,,,２,,３,４,２,,,５,,,,２,６,４,,１,６,,４,,,,４,５,３,,２,４,,１,,,５,６,,２,３,３,,,５,,,１,６,,１,５,５,,,５,,,,２,６,５,,６,５,,0.16,0.16,0.16,0.15,0.18,0.14, 49, 34, 69, 22, 53, 15, 36.13, 31.16, 36.10, 32.92, 30.29, 30.77, 52.94, 48.84, 51.45, 48.97, 48.56, 52.56, 35, 29, 58, 34, 49, 31, 32.65, 28.21, 32.20, 40.74, 30.69, 29.06, 45.92, 44.44, 50.85, 56.48, 43.56, 48.72,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,30.00,44.12,40.17,61.54,58.33,59.09,35.29,37.98,35.54,57.48,52.71,51.22,43.33,70.59,64.96,76.92,75.00,81.82,55.88,51.94,60.33,75.59,68.99,65.85,古　田　　祐　貴,真　庭　　明　志,藤　田　　靖　弘,岩　瀬　　裕　亮,鳥　飼　　　　眞,関　　　　浩　哉,4583,4259,4376,4604,3703,4851, 5.27, 6.74, 6.27, 6.85, 7.29, 7.73, 5.68, 5.72, 5.64, 7.19, 6.76, 6.83
2019-09-07,蒲　郡,2,.30,.27,,.07,.06,,.19,.11,.20,,.13,.38,,,.27,.12,,.23,.29,.07,,.13,.36,,,.14,.10,,.26,,.07,.00,.26,.25,.13,,.17,.35,,.20,.17,.12,,.11,.38,.19,,,.01,.04,.21,,.25,,.17,.19,.22,,,.18,.18,.25,,.10,.30,.11,4,2,,5,2,,1,5,6,,6,2,,,6,5,,1,3,4,,4,2,,,4,6,,3,,3,6,5,1,3,,4,6,,3,2,2,,5,6,6,,,2,3,6,,6,,4,4,2,,,2,3,2,,1,2,3,3,2,,5,2,,1,4,6,,6,2,,,6,5,,1,3,4,,4,1,,,4,6,,2,,3,6,5,1,3,,4,5,,3,2,2,,6,6,6,,,2,3,6,,6,,4,4,2,,,2,3,6,,1,5,3,2,10,,9,7,,3,9,8,,5,3,,,7,2,,1,6,6,,1,4,,,9,2,,8,,1,7,2,1,8,,11,5,,3,7,5,,1,1,6,,,2,7,1,,4,,2,8,7,,,1,6,4,,1,8,3,２,６,,３,３,,２,５,６,,５,６,,,６,３,,６,６,５,,５,５,,,６,５,,６,,５,５,６,２,３,,３,３,,４,５,６,,３,６,３,,,Ｆ,２,４,,６,,５,５,５,,,５,４,４,,１,１,４,0.19,0.18,0.18,0.17,0.19,0.23, 45, 56, 65, 60, 63, 22, 27.63, 40.00, 35.14, 30.43, 38.67, 36.14, 42.11, 55.71, 47.30, 36.23, 57.33, 48.19, 69, 20, 18, 33, 31, 70, 49.32, 16.33, 37.80, 40.24, 27.50, 40.74, 64.38, 26.53, 51.22, 56.10, 42.50, 59.26,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,10.53,11.11, 0.00,21.05, 0.00,21.43,17.82,13.64,14.29,17.44,29.63,19.74,26.32,18.52, 0.00,34.21, 0.00,41.07,33.66,25.00,28.57,31.40,46.91,34.21,樫　葉　　次　郎,孫　崎　　百　世,岡　　　　悠　平,松　浦　　　　勝,細　川　　明　人,若女井　　　　正,3820,4941,4807,3867,3834,3020, 3.68, 3.15, 2.00, 4.29, 0.00, 4.55, 4.10, 3.66, 3.29, 4.01, 5.09, 4.09
2019-09-07,常　滑,2,.16,,,.13,,,,,,,,.16,,,,,,,,,,,.25,,,,,,,,,,,.24,,,,,,,,,,,.17,,,,,,,,,,,.12,,,,,,,,,,,6,,,2,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,6,,,2,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,5,,,9,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,10,,,,,,,,,,,4,,,,,,,,,,,8,,,,,,,,,,,２,,,１,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,0.16,0.17,0.20,0.21,0.22,0.14, 20, 22, 55, 42, 54, 60, 37.84, 39.22, 28.89, 39.22, 31.71, 35.42, 45.95, 56.86, 44.44, 52.94, 43.90, 50.00, 19, 55,  8, 58, 15, 10, 34.78, 34.41, 31.21, 36.67, 37.43, 33.73, 48.45, 53.76, 43.35, 57.78, 56.73, 56.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,26.67,19.35,14.29, 9.52,45.45,31.82,30.49,12.73,22.22,13.89,28.87,57.14,40.00,29.03,28.57,47.62,54.55,52.73,46.34,32.73,51.11,22.22,51.55,浦　上　　拓　也,小　林　　遼　太,坂　本　　徳　克,上　村　　慎太郎,貫地谷　　直　人,前　出　　達　吉,3881,4638,3565,4567,4097,4711, 4.86, 5.20, 3.94, 4.29, 4.67, 5.09, 5.31, 4.90, 3.71, 4.91, 3.44, 5.34
2019-09-07,三　国,2,.17,,,.13,,,,,,,,.18,,,.15,,,,,,,,.19,,,,,,,,,,,.18,,,,,,,,,,,.15,,,,,,,,,,,.17,,,,,,,,,,,3,,,6,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,3,,,6,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,4,,,9,,,,,,,,3,,,12,,,,,,,,7,,,,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,5,,,,,,,,,,,４,,,１,,,,,,,,１,,,２,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,妨,,,,,,,,,,,４,,,,,,,,,,,0.15,0.14,0.19,0.22,0.19,0.19, 58, 27, 71, 38, 39, 45, 36.73, 31.82, 19.77, 41.18, 33.33, 21.88, 53.06, 50.00, 30.23, 56.47, 51.61, 35.42, 26, 23, 69, 12, 48, 20, 35.11, 42.86, 36.84, 32.98, 25.00, 44.00, 47.87, 57.14, 46.32, 53.19, 42.05, 64.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.82,56.25,19.64, 0.00,12.50,25.93,48.15,51.43,30.00,12.50,29.87,17.53,72.73,70.83,41.07, 0.00,31.25,40.74,64.81,65.71,48.89,28.57,50.65,30.93,伊　藤　　啓　三,倉　谷　　和　信,窪　田　　好　弘,森　脇　　　　徹,木　村　　浩　士,清　水　　紀　克,3838,3290,3283,3164,4113,3542, 6.82, 6.85, 4.36, 0.00, 4.44, 4.33, 6.24, 6.36, 4.91, 3.73, 5.03, 3.84
2019-09-07,住之江,2,.14,,,.12,.06,,,,,,,.05,,,,.23,,,,,,,.19,,,.10,.29,,,,,,,.16,,,,.22,,,,,,,.23,,,,.13,,,,,,,.16,,,.15,.12,,,,,,,2,,,4,3,,,,,,,6,,,,1,,,,,,,4,,,6,1,,,,,,,3,,,,6,,,,,,,6,,,,6,,,,,,,2,,,1,4,,,,,,,2,,,4,3,,,,,,,6,,,,1,,,,,,,4,,,5,1,,,,,,,3,,,,5,,,,,,,3,,,,4,,,,,,,2,,,1,4,,,,,,,4,,,9,10,,,,,,,6,,,,2,,,,,,,1,,,11,6,,,,,,,1,,,,4,,,,,,,10,,,,9,,,,,,,7,,,11,12,,,,,,,３,,,６,５,,,,,,,５,,,,６,,,,,,,５,,,４,３,,,,,,,２,,,,６,,,,,,,５,,,,５,,,,,,,３,,,１,６,,,,,,,0.16,0.15,0.16,0.15,0.15,0.14, 84, 79, 39, 11, 91, 21, 38.64, 32.65, 36.90, 32.56, 47.31, 40.24, 54.55, 45.92, 47.62, 46.51, 65.59, 53.66, 76, 11, 82, 80, 38, 14, 32.26, 35.96, 45.74, 30.43, 35.23, 32.58, 44.09, 52.81, 64.89, 53.26, 47.73, 48.31,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,50.00,42.55,58.33,46.67,43.75,34.62,46.21,50.53,49.58,37.50,50.00,49.15,70.00,59.57,70.83,60.00,64.06,53.85,69.66,66.32,72.27,57.14,60.34,64.41,大　場　　　　敏,濱　崎　　直　矢,前　沢　　丈　史,森　野　　正　弘,下　出　　卓　矢,茅　原　　悠　紀,3489,4230,4366,4601,4415,4418, 6.50, 5.91, 6.96, 6.47, 6.69, 6.58, 6.59, 6.54, 6.88, 6.01, 6.59, 7.44
2019-09-07,宮　島,2,.19,,,.22,.19,,,,,,,.25,,,.21,.06,,,,,,,.42,,,.36,.10,,,,,,,.22,,,.41,.11,,,,,,,.19,,,,.15,.17,,,,,,.06,,,,.13,.20,,,,,,5,,,6,5,,,,,,,4,,,5,3,,,,,,,4,,,6,2,,,,,,,6,,,2,1,,,,,,,3,,,,2,6,,,,,,5,,,,1,6,,,,,,5,,,6,4,,,,,,,4,,,5,3,,,,,,,4,,,6,2,,,,,,,6,,,2,1,,,,,,,3,,,,2,6,,,,,,5,,,,1,3,,,,,,3,,,9,1,,,,,,,1,,,5,2,,,,,,,4,,,8,7,,,,,,,1,,,7,8,,,,,,,5,,,,1,10,,,,,,7,,,,2,8,,,,,,３,,,２,２,,,,,,,６,,,４,２,,,,,,,５,,,５,４,,,,,,,３,,,４,１,,,,,,,２,,,,３,６,,,,,,６,,,,４,４,,,,,,0.18,0.13,0.18,0.17,0.18,0.20, 27, 33, 51, 72, 31, 29, 33.18, 33.04, 44.17, 47.81, 28.13, 34.48, 55.91, 47.58, 63.11, 62.72, 49.55, 50.96, 67, 23, 65, 59, 55, 47, 45.08, 32.02, 34.94, 37.39, 44.58, 41.98, 60.66, 50.20, 51.81, 55.46, 64.58, 60.08,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.41,17.86, 0.00, 0.00,27.78,24.00,26.39,24.51,16.00,26.09,18.18,19.75,25.78,21.43, 0.00, 0.00,55.56,36.00,41.67,32.35,36.00,52.17,38.64,37.04,宗　行　　治　哉,宮　嵜　　隆太郎,三　松　　直　美,楠　原　　翔　太,栗　山　　繁　洋,山　根　　大　樹,4991,3825,3943,4684,3224,3883, 3.67, 3.71, 1.40, 1.00, 5.06, 4.50, 4.60, 4.06, 4.08, 4.78, 4.30, 4.48
2019-09-07,若　松,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.17,0.15,0.20,0.14, 47, 51, 35, 50, 38, 18,  9.76, 25.00, 35.56, 33.33, 46.51, 36.11, 14.63, 38.64, 46.67, 52.78, 55.81, 58.33, 54, 20, 46, 16, 50, 31, 37.50, 29.31, 25.71, 35.26, 38.76, 30.86, 52.27, 44.25, 40.71, 51.45, 50.56, 51.43,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.00,11.76,31.52,43.75, 6.25,19.32,29.73,13.75,31.43,35.54,19.66,16.49,28.00,23.53,48.91,62.50,12.50,45.45,40.54,30.00,47.14,54.55,37.61,41.24,小　倉　　康　典,吉　田　　翔　悟,倉　尾　　大　介,池　田　　雄　祐,村　上　　奈　穂,小　川　　晃　司,4203,4919,3715,4526,4844,3352, 3.68, 3.26, 5.21, 5.88, 3.00, 4.63, 4.27, 3.86, 5.00, 5.57, 4.23, 4.41
