date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-16,唐　津,1,.18,,,.27,.16,,,,,,,.10,,,.16,.11,,,,,,,.13,,,.19,.11,,,,,,,.18,,,,.34,.08,,,,,,.17,,,,.21,.17,,,,,,.27,,,.16,.16,,,,,,,2,,,6,3,,,,,,,5,,,3,6,,,,,,,2,,,5,1,,,,,,,6,,,,5,4,,,,,,2,,,,6,3,,,,,,4,,,5,1,,,,,,,2,,,5,3,,,,,,,5,,,3,6,,,,,,,2,,,5,1,,,,,,,6,,,,5,3,,,,,,2,,,,6,3,,,,,,4,,,5,1,,,,,,,2,,,12,11,,,,,,,2,,,8,8,,,,,,,1,,,8,6,,,,,,,4,,,,4,8,,,,,,8,,,,2,9,,,,,,6,,,10,5,,,,,,,１,,,６,１,,,,,,,６,,,５,６,,,,,,,４,,,４,１,,,,,,,５,,,,５,５,,,,,,３,,,,６,５,,,,,,３,,,５,５,,,,,,,0.16,0.15,0.17,0.17,0.18,0.18, 61, 41, 44, 48, 58, 69, 38.28, 29.92, 37.60, 37.80, 33.86, 30.40, 53.91, 47.24, 56.80, 51.97, 47.24, 45.60, 42, 51, 67, 49, 60, 65, 16.67, 39.47, 40.00, 40.54, 13.16, 15.15, 33.33, 65.79, 62.50, 51.35, 26.32, 27.27,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,28.95,31.33,30.00,37.04, 0.00,42.96,32.94,33.01,16.87,42.71,21.62, 0.00,47.37,55.42,55.00,59.26, 0.00,63.70,49.41,55.34,30.12,65.63,36.49,小　坂　　尚　哉,佐　藤　　大　騎,北　川　　敏　弘,坂　野　　泰　章,渡　邉　　俊　介,富　澤　　祐　作,4295,4651,3211,3636,4467,4887, 0.00, 4.63, 5.37, 5.10, 5.74, 0.00, 6.37, 4.88, 5.37, 3.77, 5.94, 4.16
2019-10-16,桐　生,2,.15,,,,.07,,.17,.21,.25,,,.19,,,,.17,.15,.24,,.16,.12,,.24,,,.27,.18,,.20,,.21,.23,,.17,,,,.15,.12,.15,,.31,,,.12,,,,.22,,.09,.20,.08,,,.14,,,.18,.18,,.14,,.27,,,2,,,,5,,6,3,6,,,1,,,,6,4,3,,5,2,,2,,,2,1,,5,,6,5,,6,,,,5,2,3,,1,,,6,,,,6,,6,6,6,,,1,,,4,5,,3,,2,,,2,,,,5,,4,3,6,,,1,,,,6,4,3,,5,2,,4,,,2,1,,3,,6,5,,6,,,,5,2,3,,1,,,6,,,,6,,4,6,6,,,1,,,4,5,,3,,2,,,7,,,,9,,4,9,2,,,1,,,,1,6,6,,1,8,,6,,,11,2,,4,,6,12,,4,,,,2,8,8,,4,,,7,,,,6,,3,8,8,,,2,,,9,6,,5,,6,,,２,,,,６,,５,５,５,,,４,,,,６,１,４,,６,４,,２,,,３,４,,４,,５,５,,６,,,,３,６,４,,２,,,５,,,,２,,６,３,６,,,４,,,５,５,,２,,２,,,0.19,0.20,0.19,0.17,0.16,0.17, 49, 12, 60, 75, 29, 72, 43.84, 36.67, 33.64, 28.37, 26.18, 30.26, 57.08, 57.14, 48.60, 46.63, 39.79, 44.62, 68, 67, 70, 39, 64, 28, 28.65, 35.32, 25.44, 27.82, 28.68, 30.41, 42.70, 54.23, 39.64, 39.85, 44.12, 42.27,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,18.18,22.55,28.26, 0.00,20.00,37.50,27.91,20.55,20.21,28.72,19.05,42.47,36.36,37.25,54.35, 0.00,40.00,37.50,45.35,34.25,42.55,42.55,35.71,52.05,品　田　　直　樹,高　柳　　成　聡,寺　本　　昇　平,胡　本　　悟　志,阿　波　　勝　哉,高　橋　　淳　美,4077,3296,3947,3878,3857,3289, 4.18, 4.22, 5.22, 0.00, 4.44, 5.00, 4.95, 3.90, 4.62, 4.93, 4.21, 5.51
2019-10-16,江戸川,2,.21,,,.08,,,,,,,,.23,,,,,,,,,,,.24,,,,,,,,,,,.01,,,,,,,,,,,.29,,,.21,,,,,,,,.02,,,,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,2,,,6,,,,,,,,3,,,,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,2,,,6,,,,,,,,3,,,,,,,,,,,1,,,6,,,,,,,,7,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,1,,,10,,,,,,,,6,,,,,,,,,,,１,,,４,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,１,,,,,,,,,,,２,,,３,,,,,,,,３,,,,,,,,,,,0.24,0.20,0.17,0.17,0.16,0.14, 16, 69, 67, 31, 65, 17, 37.65, 22.73, 21.84, 43.16, 31.11, 24.18, 56.47, 35.23, 42.53, 63.16, 50.00, 39.56, 70, 31, 36, 39, 61, 28, 40.63, 25.26, 32.63, 42.11, 31.18, 39.33, 53.13, 38.95, 45.26, 55.79, 51.61, 56.18,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,34.69, 0.00,31.82,38.89,32.31,66.67,18.75,25.49,37.62,32.22,24.00,36.73,63.27,16.67,50.00,52.78,40.00,66.67,38.75,45.10,57.43,45.56,41.00,59.18,宮　西　　真　昭,天　野　　　　誠,松　田　　隆　司,高　塚　　清　一,齋　藤　　　　勇,野　中　　一　平,3506,3787,4100,2014,3277,4850, 5.82, 3.33, 5.27, 5.64, 5.05, 7.78, 4.28, 4.86, 5.79, 4.87, 4.71, 6.00
2019-10-16,多摩川,2,.14,,,,.30,.16,.15,.10,.21,.19,,.19,,,,.17,.28,.15,,.23,.22,,.12,,,,.11,.20,.24,.13,.18,.16,,.13,,,.17,.23,,.14,.16,.04,,,.22,,,.19,.22,,.09,.17,.20,.20,,.18,,,,.14,.09,.20,.17,.10,,,6,,,,2,4,3,1,5,3,,2,,,,3,6,1,,5,6,,5,,,,1,3,4,2,4,2,,4,,,5,1,,6,2,4,,,6,,,3,3,,5,4,1,3,,6,,,,6,6,6,6,6,,,6,,,,2,4,3,1,5,4,,2,,,,3,5,1,,5,6,,5,,,,1,3,4,2,4,6,,4,,,5,1,,6,2,3,,,6,,,3,2,,5,4,1,3,,6,,,,5,6,6,5,6,,,10,,,,7,12,6,11,4,12,,9,,,,2,7,6,,6,11,,11,,,,1,7,3,10,3,10,,5,,,9,4,,2,12,1,,,4,,,10,3,,7,12,7,11,,8,,,,1,9,1,5,12,,,３,,,,２,４,３,１,５,２,,５,,,,４,５,５,,５,５,,２,,,,１,３,５,４,３,６,,４,,,３,１,,４,２,１,,,４,,,４,４,,３,３,５,６,,５,,,,３,１,５,４,３,,,0.18,0.21,0.16,0.15,0.19,0.14,132,130,150,160,168,155, 24.71, 26.09, 30.00, 30.12, 28.40, 39.02, 40.00, 47.83, 43.75, 43.37, 45.68, 58.54, 52, 33, 11, 25, 69, 28, 31.46, 26.09, 37.66, 34.94, 35.53, 42.86, 55.06, 47.83, 46.75, 48.19, 56.58, 64.29,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,43.90, 9.09, 0.00, 0.00,27.78,21.05,43.75,23.81,48.39,39.23,30.67,20.83,60.98,24.24, 0.00, 0.00,41.67,52.63,58.33,45.24,74.19,60.77,44.00,45.83,西　村　　　　勝,稲　生　　夏　季,尾　嶋　　一　広,土　屋　　　　南,佐　川　　正　道,澤　　　　大　介,3589,4484,4472,4964,3533,3852, 5.95, 3.48, 0.00, 0.00, 4.36, 4.84, 5.88, 4.70, 6.69, 5.69, 4.51, 4.64
2019-10-16,　津　,2,.19,,,,,,,,,,,.13,,,,,,,,,,,.18,,,,,,,,,,,.20,,,,,,,,,,,.24,,,,,,,,,,,.21,,,.17,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,2,,,3,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,2,,,3,,,,,,,,11,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,6,,,,,,,,,,,8,,,,,,,,,,,3,,,7,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,５,,,,,,,,,,,３,,,２,,,,,,,,0.16,0.15,0.17,0.14,0.16,0.15, 37, 71, 33, 51, 30, 44, 28.57, 38.89, 42.86, 55.56, 66.67, 26.67, 42.86, 55.56, 42.86, 66.67,100.00, 46.67, 39, 34, 52, 51, 15, 18, 67.50, 47.06, 29.41, 33.33, 30.77, 62.07, 85.00, 64.71, 70.59, 70.00, 46.15, 79.31,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,55.56,64.71,72.22,43.10,37.93,32.35,42.36,55.08,49.22,59.73,49.49,46.46,59.26,76.47,83.33,58.62,58.62,52.94,56.94,72.03,66.41,74.50,65.66,66.14,出　畑　　孝　典,塩　田　　北　斗,丸　岡　　正　典,佐　藤　　　　翼,山　下　　和　彦,和　田　　兼　輔,4079,4566,4042,4573,3562,4446, 6.67, 7.47, 8.11, 6.29, 5.76, 5.53, 5.88, 6.91, 6.84, 7.39, 6.56, 6.56
2019-10-16,びわこ,2,.16,,,,.16,.13,,,,,,.20,,,.17,.25,.22,,,,,,.15,,,.14,.06,,,,,,,.27,,,,.16,.14,,,,,,.20,,,,.21,.16,,,,,,.07,,,.10,.09,.24,,,,,,2,,,,2,2,,,,,,3,,,1,4,6,,,,,,6,,,2,1,,,,,,,2,,,,3,5,,,,,,6,,,,1,3,,,,,,1,,,5,3,4,,,,,,2,,,,5,3,,,,,,3,,,1,4,6,,,,,,6,,,2,1,,,,,,,2,,,,3,5,,,,,,6,,,,1,3,,,,,,1,,,5,3,4,,,,,,10,,,,4,8,,,,,,2,,,10,6,10,,,,,,4,,,8,9,,,,,,,6,,,,3,11,,,,,,5,,,,2,9,,,,,,5,,,12,6,12,,,,,,６,,,,４,３,,,,,,５,,,１,３,６,,,,,,５,,,２,５,,,,,,,４,,,,２,４,,,,,,５,,,,４,４,,,,,,１,,,５,２,６,,,,,,0.19,0.17,0.16,0.19,0.20,0.14, 70, 21, 40, 14, 59, 45, 32.32, 14.93, 30.12, 33.33, 20.90, 43.90, 54.55, 32.84, 45.78, 44.05, 38.81, 62.20, 43, 41, 40, 16, 52, 45, 28.85, 30.39, 45.00, 28.72, 37.23, 37.11, 51.92, 52.94, 54.00, 41.49, 56.38, 47.42,F0,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,31.58,40.00,35.29, 0.00,21.05,40.00,18.92,32.26,30.84,20.27,20.69,40.20,57.89,60.00,76.47, 0.00,21.05,60.00,32.43,48.39,61.68,35.14,39.08,58.82,清　水　　紀　克,武　重　　雄　介,汐　崎　　正　則,下　河　　雅　史,本　吉　　正　樹,廣　瀬　　将　亨,3542,4263,3893,4395,3313,4040, 5.68, 5.70, 6.41, 0.00, 3.84, 6.20, 3.99, 5.18, 5.35, 4.01, 4.31, 5.72
2019-10-16,尼　崎,2,.18,.14,,,.15,.24,.11,,.15,.05,.12,.15,.10,,.13,.27,,.15,.11,.08,.16,.11,.24,.18,,,.16,.16,.17,,.17,,.24,.12,,,,.16,.27,.17,,.18,.08,.12,.12,,,,.18,.27,.12,,.27,.07,.19,.86,,,.13,.28,,.24,.20,.25,.15,.25,5,5,,,6,2,3,,1,5,2,5,4,,6,1,,3,4,3,2,1,6,2,,,1,6,4,,4,,5,3,,,,5,6,1,,4,2,5,4,,,,1,5,2,,3,6,3,4,,,1,2,,4,6,2,5,5,5,5,,,6,2,3,,1,4,2,5,4,,6,1,,3,4,3,2,1,6,2,,,1,5,4,,3,,5,3,,,,5,6,1,,4,2,5,4,,,,1,5,3,,2,6,3,4,,,1,2,,3,6,2,5,5,8,12,,,4,8,11,,3,8,3,2,8,,9,9,,2,12,5,10,3,3,8,,,4,10,5,,6,,1,10,,,,2,8,7,,3,11,6,9,,,,1,8,9,,2,6,5,3,,,9,12,,4,8,3,10,9,２,６,,,４,１,４,,２,５,２,３,４,,５,１,,１,５,５,４,１,４,６,,,１,６,落,,５,,転,２,,,,５,５,１,,４,５,２,４,,,,１,６,５,,６,４,４,５,,,２,６,,３,５,６,５,４,0.16,0.16,0.16,0.18,0.19,0.17, 41, 56, 73, 33, 15, 60, 42.55, 43.33, 23.91, 43.62, 32.26, 25.93, 52.13, 60.00, 38.04, 58.51, 52.69, 38.27,  5, 46, 50, 18, 23, 38, 36.08, 31.46, 41.67, 52.08, 36.63, 29.03, 52.58, 42.70, 54.17, 67.71, 59.41, 39.78,F1,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,24.00,11.11,13.16,37.04,22.68,43.18,22.95,32.69,21.88,31.33,25.88,27.27,32.00,44.44,31.58,59.26,40.21,63.64,32.79,61.54,40.63,46.99,50.59,46.75,吉　崎　　悠　司,宇佐見　　　　淳,佐　藤　　　　悠,深　澤　　達　徳,木　村　　亮　太,寳　田　　亮　治,4833,4118,4930,4114,4648,3523, 3.80, 5.00, 3.55, 5.63, 4.81, 5.77, 4.08, 5.95, 4.39, 5.01, 4.86, 4.78
2019-10-16,丸　亀,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.19,0.19,   -,0.17, 16, 18, 61, 36, 44, 47, 48.84, 50.00, 35.71, 46.51, 26.09, 55.32, 67.44, 56.25, 45.24, 55.81, 39.13, 82.98, 18, 65, 10, 11, 44,  7, 25.79, 42.16, 25.99, 28.04, 33.33, 27.66, 38.95, 59.46, 45.76, 43.92, 45.50, 50.53,F0,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,27.27,21.43,32.00,42.11, 0.00,22.22,19.32,23.08,23.33,28.00, 0.00,12.50,41.26,35.71,36.00,47.37, 0.00,44.44,29.55,41.03,32.22,41.33, 0.00,31.25,金　森　　史　吉,相　原　　利　章,信　濃　　由　行,原　田　　智　和,篠　原　　晟　弥,伏　見　　　　卓,3234,4540,3620,3607,5092,4860, 4.59, 4.32, 4.96, 5.42, 1.17, 4.89, 3.77, 4.42, 4.22, 4.56, 1.32, 3.48
2019-10-16,下　関,2,.15,,,,.27,,,,,,,.15,,,.13,.23,,,,,,,.17,,,.15,.23,,,,,,,.29,,,.17,.20,,,,,,, ,,,,.25,,,,,,,.25,,,,.20,.11,,,,,,5,,,,3,,,,,,,1,,,3,3,,,,,,,4,,,2,5,,,,,,,5,,,2,2,,,,,,, ,,,,6,,,,,,,3,,,,1,2,,,,,,5,,,,3,,,,,,,1,,,3,5,,,,,,,4,,,2,5,,,,,,,5,,,3,2,,,,,,,6,,,,6,,,,,,,3,,,,1,2,,,,,,1,,,,5,,,,,,,4,,,8,9,,,,,,,1,,,8,6,,,,,,,2,,,11,5,,,,,,,5,,,,1,,,,,,,1,,,,2,8,,,,,,６,,,,５,,,,,,,２,,,５,５,,,,,,,３,,,４,６,,,,,,,５,,,６,４,,,,,,,欠,,,,６,,,,,,,４,,,,１,６,,,,,,0.21,0.17,0.21,0.20,   -,0.19, 37, 34, 63, 32, 54, 50, 24.04, 29.81, 38.32, 40.00, 28.83, 39.42, 41.35, 48.08, 55.14, 60.91, 50.45, 55.77, 50, 19, 12, 28, 32, 22, 39.62, 36.97, 26.60, 18.68, 34.40, 41.12, 54.72, 48.74, 46.81, 32.97, 52.80, 59.81,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 5.88,37.93,15.22,11.11, 0.00,11.11, 8.64,37.27,20.69,22.73, 2.33, 8.82,17.65,65.52,42.39,22.22, 0.00,38.89,24.69,54.55,50.57,38.64, 4.65,22.06,塚　崎　　　　勝,藤　田　　竜　弘,上　村　　慎太郎,鈴　木　　唯　由,柳　瀬　　幹　太,土井内　　大　助,3465,4209,4567,3235,5083,2907, 3.24, 5.93, 4.27, 3.22, 0.00, 4.17, 3.52, 5.55, 4.85, 4.40, 1.65, 3.34
2019-10-16,若　松,2,.13,,,,.09,.23,.18,.20,.15,,,.19,,,,.17,,.26,.18,.04,,,.12,,,,.18,.21,.14,,.18,,,.18,,,,.09,.09,.18,,.09,,,.12,,,,.03,.12,.17,,.17,,,.17,,,,.07,.17,.14,,.17,,,5,,,,4,2,3,1,6,,,2,,,,5,,4,4,1,,,6,,,,1,2,5,,3,,,1,,,,4,4,6,,3,,,6,,,,1,5,3,,4,,,1,,,,3,5,2,,6,,,5,,,,4,2,3,1,6,,,2,,,,5,,3,4,1,,,6,,,,1,2,5,,3,,,1,,,,5,4,6,,3,,,6,,,,1,5,3,,4,,,1,,,,3,5,2,,6,,,12,,,,1,6,3,12,8,,,9,,,,2,,4,9,2,,,7,,,,4,8,5,,8,,,6,,,,5,10,11,,6,,,9,,,,1,9,8,,4,,,5,,,,1,8,5,,9,,,転,,,,４,４,４,４,５,,,４,,,,６,,４,６,１,,,６,,,,１,５,６,,３,,,１,,,,４,３,６,,４,,,６,,,,１,６,６,,５,,,５,,,,６,４,５,,６,,,0.15,0.17,0.15,0.16,0.17,0.15, 27, 55, 32, 68, 13, 40, 25.86, 29.23, 35.94, 30.77, 29.51, 52.38, 50.00, 40.00, 51.56, 47.69, 42.62, 74.60, 55, 14, 37,  3, 19,  5, 40.43, 38.20, 30.99, 29.53, 45.11, 34.81, 57.98, 51.12, 49.71, 46.63, 61.41, 50.28,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,69.70,23.81,42.31,44.44,54.81,64.58,44.35,39.25,49.61,51.69,49.01,40.44,78.79,42.86,65.38,55.56,71.15,81.25,57.39,58.88,61.42,66.95,64.24,58.82,寺　田　　　　祥,中　越　　博　紀,秦　　　　英　悟,安河内　　　　将,岡　村　　慶　太,羽　野　　直　也,3942,4260,4427,4734,4545,4831, 9.12, 4.71, 6.54, 6.56, 7.02, 8.29, 6.97, 6.21, 6.66, 7.04, 6.41, 6.63
