date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-19,平和島,2,.18,,,,.16,,.17,.18,.14,,,.15,,,,.14,.14,.12,,.12,.15,,.13,,,,.08,.15,.07,,.10,.16,,.22,,,,.22,,.26,.06,.13,,,.13,,,,.21,,.22,.09,.14,,,.31,,,.12,.13,,.31,,.09,.19,,3,,,,6,,1,4,6,,,3,,,,1,2,4,,5,6,,1,,,,4,3,4,,5,2,,2,,,,5,,3,6,3,,,3,,,,6,,1,4,4,,,2,,,5,3,,6,,1,4,,3,,,,6,,1,4,5,,,3,,,,1,2,4,,5,6,,1,,,,4,3,6,,5,2,,2,,,,5,,3,4,3,,,3,,,,6,,1,4,4,,,2,,,5,3,,6,,1,4,,9,,,,9,,3,8,4,,,2,,,,2,6,3,,2,7,,12,,,,6,11,10,,6,12,,5,,,,5,,1,10,8,,,10,,,,5,,5,12,1,,,3,,,9,5,,7,,6,11,,５,,,,６,,３,６,４,,,６,,,,４,２,６,,４,６,,１,,,,５,６,６,,１,２,,転,,,,２,,３,４,２,,,２,,,,６,,２,６,１,,,６,,,４,１,,３,,３,６,,0.17,0.19,0.14,0.17,0.15,0.13, 60, 61, 39, 44, 58, 68, 33.09, 28.78, 30.99, 37.68, 41.96, 36.30, 46.04, 46.04, 47.18, 50.72, 62.24, 52.59, 24, 53, 10, 12, 66, 11, 32.39, 48.53, 45.33, 33.56, 30.34, 28.67, 45.77, 69.12, 58.00, 48.32, 41.38, 39.86,F0,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,45.45,43.75,61.84,47.50,45.83,52.63,50.00,48.21,44.14,58.33,56.31,46.90,63.64,68.75,76.32,77.50,66.67,57.89,73.02,71.43,63.96,76.67,72.82,67.26,谷　津　　幸　宏,廣　中　　智紗衣,濱野谷　　憲　吾,内　堀　　　　学,浅　見　　昌　克,関　　　　浩　哉,4109,4117,3590,4496,3629,4851, 6.41, 6.31, 7.53, 6.65, 6.63, 6.53, 6.86, 6.66, 7.01, 7.14, 6.86, 6.78
2019-02-19,浜名湖,2,.17,,,.11,.14,,.11,.12,,,,.24,,,,.16,.06,.19,,,,,.07,,,.11,.15,,.21,,,,,.03,,,.13,.33,,.23,,,,,.10,,,,.21,.15,.11,,,,,.15,,,,.18,,.12,.20,,,,6,,,4,2,,5,4,,,,6,,,,3,1,5,,,,,1,,,5,2,,5,,,,,1,,,2,6,,5,,,,,2,,,,4,5,1,,,,,5,,,,3,,1,4,,,,6,,,3,2,,5,4,,,,5,,,,3,1,4,,,,,1,,,4,2,,5,,,,,1,,,2,6,,5,,,,,2,,,,4,6,1,,,,,5,,,,3,,1,4,,,,1,,,8,6,,2,8,,,,2,,,,4,8,3,,,,,4,,,8,4,,5,,,,,6,,,10,2,,6,,,,,12,,,,6,11,12,,,,,4,,,,6,,3,9,,,,３,,,２,１,,６,１,,,,５,,,,４,４,６,,,,,２,,,４,３,,６,,,,,２,,,３,５,,５,,,,,３,,,,４,５,１,,,,,３,,,,３,,４,５,,,,0.13,0.13,0.14,0.19,0.13,0.16, 17, 49, 16, 36, 50, 38, 41.94, 39.02, 45.12, 41.49, 25.58, 31.82, 56.99, 56.10, 63.41, 52.13, 41.86, 44.32, 58, 31, 10, 59, 66,  6, 37.21, 37.19, 34.34, 37.10, 34.21, 38.62, 54.42, 49.25, 53.54, 53.23, 46.84, 53.97,F0,F2,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,58.89,60.00,48.78,37.50,63.16,40.43,52.63,39.16,47.18,52.31,50.00,43.75,80.00,75.00,73.17,75.00,78.95,67.02,66.17,53.85,71.83,69.23,67.50,69.64,深　谷　　知　博,黒　崎　　竜　也,河　村　　　　了,大　谷　　直　弘,池　田　　浩　二,藤　田　　靖　弘,4524,3931,4308,3957,3941,4376, 7.30, 7.00, 6.61, 6.47, 7.89, 6.30, 7.10, 5.91, 6.94, 6.62, 7.56, 6.33
2019-02-19,常　滑,2,.13,,,.11,.12,,.14,,,,,.35,,,.39,.42,,.19,,,,,.27,,,.18,.31,,.20,,,,,.24,,,,.22,.25,.12,,,,,.25,,,.20,.16,,.21,.13,,,,.19,,,,.08,.10,.14,,,,,4,,,2,5,,6,,,,,1,,,3,5,,4,,,,,3,,,2,5,,6,,,,,2,,,,3,5,1,,,,,3,,,6,1,,4,2,,,,2,,,,5,3,1,,,,,4,,,2,5,,6,,,,,1,,,3,5,,4,,,,,3,,,2,5,,6,,,,,2,,,,3,5,1,,,,,3,,,6,1,,4,2,,,,2,,,,5,3,1,,,,,3,,,8,2,,1,,,,,1,,,10,1,,9,,,,,5,,,9,9,,2,,,,,3,,,,1,11,2,,,,,4,,,10,7,,5,9,,,,1,,,,3,7,3,,,,,６,,,３,４,,３,,,,,４,,,６,６,,２,,,,,６,,,４,５,,４,,,,,４,,,,５,６,３,,,,,６,,,５,２,,５,落,,,,２,,,,６,４,４,,,,,0.17,0.20,0.18,0.17,0.19,0.17, 64, 33, 15, 54, 31, 40, 24.80, 21.01, 33.57, 33.10, 36.60, 33.09, 41.60, 38.66, 45.00, 46.48, 49.67, 48.53, 51,  4, 24, 23, 15, 19, 47.27, 29.27, 35.29, 20.83, 48.89, 26.09, 60.00, 34.15, 54.90, 43.75, 66.67, 32.61,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,32.73,25.00,32.43,22.22,15.00,10.14,25.71,32.74,31.68,24.00,24.04, 0.00,45.45,55.00,51.35,33.33,25.00,30.43,39.05,55.75,54.46,34.67,48.08,橋　本　　英　一,笠　野　　友紀恵,萬　　　　正　嗣,角　浜　　　　修,田　村　　美　和,平　岡　　重　典,4866,3528,4177,3430,3207,3107, 1.33, 5.07, 4.95, 5.03, 3.61, 3.80, 3.39, 4.50, 5.49, 5.28, 4.23, 4.79
2019-02-19,尼　崎,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.19,0.18,0.17,   -, 17, 21, 73, 77, 18, 23, 40.59, 32.93, 32.18, 29.76, 36.21, 30.57, 65.29, 54.27, 45.98, 44.05, 51.15, 45.22, 14,  4, 62,  7, 64, 50, 35.45, 36.81, 30.46, 47.25, 38.80, 40.45, 53.97, 60.44, 45.40, 60.44, 57.92, 55.06,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.18, 0.00,25.00,32.14,20.00, 0.00,38.14,37.90,23.00,34.38,39.68, 0.00,36.36, 0.00,43.75,53.57,40.00, 0.00,54.64,57.26,41.00,55.47,60.32, 0.00,中　渡　　修　作,菊　池　　峰　晴,山　崎　　聖　司,藤　田　　浩　人,葛　原　　大　陽,冨　田　　　　祥,3804,3538,3812,4515,4596,5059, 4.27, 0.00, 4.88, 5.21, 4.70, 0.00, 5.52, 5.62, 4.23, 5.64, 5.71, 1.18
2019-02-19,鳴　門,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.19,0.21,0.17,0.15, 66, 61, 11, 21, 22, 77, 29.47, 29.51, 38.59, 37.23, 38.04, 26.47, 48.95, 45.90, 55.98, 57.45, 55.43, 44.71, 58, 17, 78, 67, 15, 50, 35.38, 32.63, 44.61, 40.21, 46.08, 34.17, 52.31, 51.05, 60.78, 57.22, 63.73, 48.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.00,68.42,31.58,44.44,55.56,38.89,32.05,57.35,53.33,33.91,43.85,29.21,65.00,84.21,57.89,88.89,61.11,55.56,57.69,75.00,68.33,57.39,56.15,56.18,北　山　　康　介,白　水　　勝　也,田　中　　和　也,野　末　　智　一,吉　島　　祥　之,泉　　　　具　巳,4535,3576,4357,4058,4215,3339, 6.65, 7.37, 5.53, 6.56, 6.39, 5.72, 5.85, 6.90, 6.59, 5.40, 5.94, 5.24
2019-02-19,徳　山,2,.14,.17,,.03,.03,.15,.11,.12,.12,.09,.22,.09,,,,.11,.11,.08,,.18,.17,.08,.23,.23,,.22,.20,,.16,.19,.15,,.18,.01,,,,.21,,.32,,.23,.29,.23,.17,,,,.10,.19,.10,,.23,.19,.22,.04,.16,,,.19,.12,.11,,.11,.25,.10,4,4,,3,1,5,2,6,3,1,6,3,,,,4,6,1,,5,2,3,2,2,,5,3,,1,4,3,,2,5,,,,6,,6,,5,6,5,1,,,,3,6,6,,2,4,2,6,6,,,4,5,6,,6,4,6,4,4,,3,1,5,2,6,3,1,5,3,,,,4,6,1,,5,2,3,2,6,,5,3,,1,4,3,,2,5,,,,6,,6,,5,6,4,1,,,,3,5,6,,2,4,2,6,5,,,4,5,5,,6,4,6,2,10,,9,1,7,4,11,2,8,6,10,,,,5,12,6,,1,6,4,3,9,,10,10,,5,11,9,,4,5,,,,9,,7,,6,10,6,8,,,,1,6,6,,1,8,7,9,9,,,4,11,4,,2,10,1,４,４,,３,１,３,４,４,３,１,４,４,,,,４,３,３,,４,４,３,妨,４,,６,５,,１,３,２,,４,Ｆ,,,,４,,５,,５,５,３,４,,,,６,５,４,,５,６,２,６,３,,,３,２,５,,６,４,４,0.14,0.15,0.19,0.14,0.20,0.16, 66, 58, 30, 50, 25, 57, 23.91, 46.15, 56.10, 36.96, 38.30, 33.33, 43.48, 67.31, 68.29, 47.83, 63.83, 52.38, 64, 24, 30, 19, 33, 68, 35.79, 34.43, 36.51, 30.65, 33.87, 35.47, 54.21, 50.82, 52.38, 46.77, 47.85, 54.68,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,39.13,34.62,50.00,33.33, 0.00,10.00,37.50,43.75,40.00,32.61,13.85, 6.85,65.22,53.85,60.00,61.11, 0.00,10.00,54.46,58.04,56.15,47.83,33.85,13.70,折　下　　寛　法,杢　野　　誓　良,古　場　　輝　義,富　永　　修　一,篠　原　　俊　夫,原　田　　才一郎,3771,3929,3161,4121,3187,5028, 6.39, 5.54, 6.30, 5.83, 0.00, 3.10, 5.57, 5.91, 5.66, 5.17, 3.77, 2.58
2019-02-19,下　関,2,.14,,,.09,.21,,,,,,,.16,,,,.21,,,,,,,.17,,,,.18,,,,,,,.29,,,.08,.20,,,,,,,.16,,,,.28,,,,,,,.31,,,.13,.12,,,,,,,5,,,2,4,,,,,,,5,,,,3,,,,,,,2,,,,6,,,,,,,6,,,3,2,,,,,,,1,,,,6,,,,,,,2,,,2,1,,,,,,,5,,,2,6,,,,,,,5,,,,3,,,,,,,2,,,,5,,,,,,,6,,,3,2,,,,,,,1,,,,6,,,,,,,4,,,2,1,,,,,,,4,,,11,1,,,,,,,8,,,,12,,,,,,,6,,,,6,,,,,,,1,,,11,11,,,,,,,3,,,,3,,,,,,,2,,,7,8,,,,,,,５,,,４,４,,,,,,,６,,,,５,,,,,,,６,,,,転,,,,,,,６,,,３,２,,,,,,,１,,,,４,,,,,,,３,,,４,１,,,,,,,0.17,0.17,0.17,0.16,0.18,0.16, 13, 69, 53, 31, 38, 39, 35.16, 29.86, 39.64, 32.88, 35.16, 30.53, 57.53, 46.61, 55.86, 51.35, 52.51, 50.88, 68, 55, 51, 20, 61, 28, 37.10, 32.05, 32.86, 37.34, 34.20, 37.90, 53.39, 52.99, 44.29, 52.79, 54.55, 54.79,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,55.17,72.73,41.59,52.63,48.45,45.45,59.17,40.17,35.90,48.59,38.30,52.83,74.14,90.91,59.29,68.42,63.92,59.09,76.67,51.28,55.56,64.79,59.57,67.92,正　木　　聖　賢,佐々木　　裕　美,江　本　　真　治,山　本　　寛　久,松　田　　憲　幸,西　島　　義　則,3920,4045,3711,3874,3901,3024, 6.78, 8.27, 5.72, 7.32, 6.32, 6.00, 7.12, 5.41, 5.56, 6.76, 5.69, 6.50
2019-02-19,大　村,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.14,0.18,0.20,0.16,0.20, 51, 61, 37, 16, 69, 35, 26.98, 33.33, 34.33, 34.35, 27.42, 25.98, 46.83, 48.48, 52.24, 55.73, 38.71, 40.94, 35, 38, 21, 15, 20, 54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,22.22,35.71, 0.00,27.78,48.15, 0.00,17.02,52.90,34.65,17.70,42.11,11.67,44.44,50.00,29.41,33.33,77.78, 0.00,36.17,63.04,50.50,33.63,58.77,16.67,山　口　　俊　英,島　村　　隆　幸,吉　田　　　　稔,宮　内　　由紀英,原　　　　豊　土,岡　本　　翔太郎,3051,4685,2841,3293,4131,5000, 4.64, 5.86, 3.65, 4.61, 7.07, 1.69, 4.13, 6.65, 5.25, 4.32, 5.82, 2.57
2019-02-19,桐　生,3,.28,,,.21,.22,.17,.10,,.29,.23,.19,.09,.17,,.41,.18,,.20,.14,.23,,.04,.24,.32,,.15,.16,,.22,.09,.22,,.15,.12,,,,.32,.18,.24,,.29,.19,.22,.05,.15,,.22,.18,,.16,.20,.09,,.15,.27,,,,.23,.22,.43,,.19,.32,.25,4,,,3,2,5,1,,4,6,2,5,5,,3,5,,1,2,6,,3,2,2,,4,6,,1,3,6,,5,2,,,,6,5,3,,1,5,6,4,5,,6,1,,6,3,2,,1,4,,,,1,3,5,,5,2,2,4,,,3,2,5,1,,5,6,2,4,5,,3,5,,1,2,6,,3,2,2,,4,5,,1,3,6,,5,2,,,,6,5,3,,1,4,6,4,5,,6,1,,5,3,2,,1,4,,,,1,3,5,,5,2,2,3,,,9,4,12,10,,8,12,3,2,7,,6,4,,4,10,5,,2,3,11,,11,5,,3,9,9,,3,4,,,,2,6,6,,1,8,8,4,10,,11,10,,7,12,10,,7,6,,,,3,8,9,,3,8,1,３,,,３,３,４,３,,５,４,３,２,５,,２,６,,１,６,３,,１,１,６,,２,３,,１,５,４,,６,４,,,,５,５,２,,３,３,４,２,３,,３,１,,６,５,２,,１,４,,,,２,３,６,,５,４,１,0.20,0.23,0.16,0.20,0.16,0.19, 30, 23, 19, 60, 15, 44, 25.86, 18.37, 30.36, 27.45, 19.23, 54.55, 48.28, 34.69, 42.86, 37.25, 32.69, 63.64, 42, 44, 24, 26, 45, 35, 40.00, 24.24, 61.11, 34.62, 52.00, 37.04, 56.67, 39.39, 88.89, 61.54, 68.00, 66.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,33.33,37.50, 0.00,50.00, 0.00,37.37,11.11,27.84,15.79,39.25,16.42,57.89,38.89,50.00,11.11,60.00, 0.00,61.62,20.00,44.33,28.95,58.88,28.36,蜷　川　　哲　平,有　田　　　　岳,間　野　　兼　礼,伏　見　　俊　介,石　塚　　裕　介,古　賀　　勝　則,3902,3398,4731,4818,4431,3174, 5.68, 4.11, 4.88, 2.89, 5.90, 2.20, 5.75, 3.20, 4.90, 3.64, 5.60, 3.43
2019-02-19,平和島,3,.08,,,,.06,,.11,.12,.10,,,.07,,,,.10,.10,.24,,.14,,,.14,,,,.16,,.06,.15,.14,,,.16,,,,.14,.12,.17,,.11,.16,,.21,,,.23,.21,,.12,,.11,.07,,.25,,,,.16,.16,.16,,.12,.08,,4,,,,5,,2,3,3,,,6,,,,2,3,5,,1,,,2,,,,6,,1,5,4,,,2,,,,4,6,1,,3,5,,2,,,6,5,,1,,4,3,,4,,,,2,6,5,,1,3,,4,,,,5,,2,3,6,,,6,,,,2,3,5,,1,,,2,,,,6,,1,5,4,,,2,,,,4,6,1,,3,5,,2,,,6,5,,1,,4,3,,4,,,,2,6,5,,1,3,,10,,,,4,,2,7,4,,,8,,,,2,8,5,,5,,,2,,,,4,,4,8,12,,,12,,,,2,7,11,,2,8,,1,,,6,2,,7,,2,10,,4,,,,5,10,3,,4,9,,５,,,,５,,４,５,６,,,６,,,,３,５,４,,４,,,１,,,,４,,１,５,６,,,２,,,,６,４,１,,５,６,,５,,,４,５,,２,,１,転,,４,,,,３,６,２,,２,６,,0.16,0.17,0.15,0.16,0.15,0.19, 37, 40, 26, 32, 29, 50, 29.69, 31.85, 35.95, 34.38, 41.50, 35.61, 40.63, 49.63, 54.25, 53.75, 61.22, 51.52, 52, 33, 22, 35, 45, 46, 40.56, 35.81, 32.21, 40.82, 26.62, 36.23, 60.84, 59.46, 52.35, 57.82, 41.73, 50.72,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.22,62.00,40.00,35.29, 0.00,48.84,37.50,47.18,39.19,45.28,57.02,49.43,55.56,72.00,68.00,47.06, 0.00,67.44,56.25,65.49,60.14,61.32,71.93,66.67,熊　谷　　直　樹,一　瀬　　　　明,荒　井　　翔　伍,山　崎　　智　也,秋　元　　　　哲,荻　野　　裕　介,3200,3641,4608,3622,4532,4085, 5.69, 7.02, 6.36, 6.35, 0.00, 6.70, 5.80, 6.39, 6.08, 7.02, 6.99, 6.37
