date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-29,徳　山,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.16,0.17,0.15,0.20, 12, 16, 15, 75, 49, 73, 33.85, 28.26, 36.72, 36.07, 30.51, 34.24, 51.56, 44.57, 54.24, 51.91, 48.59, 44.57, 37, 73, 71, 44, 54, 72, 30.59, 23.53, 54.32, 39.44, 36.47, 32.58, 43.53, 41.18, 66.67, 47.89, 49.41, 51.69,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.42,46.15,60.00,26.67,36.36,25.00,43.31,25.25,44.72,28.57,33.04,20.27,69.70,84.62,80.00,46.67,63.64,25.00,57.48,47.47,64.60,45.24,58.04,33.78,亀　本　　勇　樹,金　子　　和　之,日　高　　逸　子,雑　賀　　勇　貴,前　田　　聖　文,川　合　　理　司,3212,4700,3188,4639,4570,3839, 6.06, 6.54, 7.30, 4.60, 6.27, 3.88, 5.93, 4.88, 6.40, 4.96, 5.53, 4.00
2019-09-29,福　岡,3,.10,,,,,,,,,,,.05,,,,,,,,,,,.04,,,.05,,,,,,,,.08,,,,,,,,,,,.19,,,.10,,,,,,,,.11,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,5,,,2,,,,,,,,5,,,,,,,,,,,4,,,3,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,2,,,,,,,,5,,,,,,,,,,,4,,,3,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,12,,,,,,,,8,,,,,,,,,,,4,,,10,,,,,,,,6,,,,,,,,,,,３,,,,,,,,,,,１,,,,,,,,,,,４,,,２,,,,,,,,６,,,,,,,,,,,４,,,３,,,,,,,,５,,,,,,,,,,,0.18,0.16,0.16,0.21,0.16,   -,112,166,115,109,104,144, 38.46, 55.74, 47.27, 44.68, 32.79, 29.09, 55.38, 72.13, 67.27, 55.32, 47.54, 47.27, 69, 12, 74, 27, 32, 44, 33.33, 30.00, 21.74, 32.39, 31.17, 21.88, 48.15, 44.29, 34.78, 47.89, 40.26, 45.31,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.85,27.27,42.31,32.14,40.00, 0.00,29.76,50.00,45.34,20.69,38.14, 0.00,49.23,72.73,69.23,39.29,80.00, 0.00,50.00,67.14,67.70,29.31,57.73, 0.00,古　澤　　信　二,一　瀬　　　　明,大　場　　　　敏,花　本　　　　剛,沖　島　　広　和,篠　原　　飛　翔,3670,3641,3489,4896,3986,5081, 5.25, 6.27, 6.69, 4.68, 6.20, 0.00, 5.04, 6.54, 6.48, 3.97, 5.64, 1.27
2019-09-29,大　村,3,.18,,,,.17,.36,,,,,,.05,,,.13,.20,,,,,,,.25,,,.13,.01,,,,,,,.20,,,.06,.21,.16,,,,,,.14,,,.21,.21,,,,,,,.42,,,,.22,.11,,,,,,5,,,,3,4,,,,,,4,,,3,6,,,,,,,1,,,3,6,,,,,,,2,,,5,1,4,,,,,,3,,,2,4,,,,,,,6,,,,6,6,,,,,,5,,,,3,4,,,,,,4,,,3,6,,,,,,,1,,,3,6,,,,,,,2,,,5,1,4,,,,,,3,,,2,4,,,,,,,5,,,,5,6,,,,,,10,,,,5,11,,,,,,5,,,10,8,,,,,,,4,,,9,10,,,,,,,3,,,12,8,12,,,,,,4,,,10,6,,,,,,,3,,,,1,5,,,,,,６,,,,４,６,,,,,,２,,,５,転,,,,,,,３,,,２,１,,,,,,,１,,,５,１,６,,,,,,２,,,２,６,,,,,,,６,,,,３,６,,,,,,0.19,0.19,0.16,0.18,0.21,0.17, 30, 76, 52, 25, 57, 71, 47.06, 24.07, 15.38, 48.98, 38.98, 29.17, 68.63, 38.89, 32.69, 65.31, 59.32, 47.92, 32, 55, 46, 11, 54, 22, 33.11, 24.06, 36.03, 28.68, 23.58, 29.82, 47.97, 41.35, 58.82, 46.51, 43.90, 46.49,F0,F1,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.43,32.43, 0.00,37.14, 0.00, 0.00,23.00,28.09,25.56,47.71,20.00, 0.00,52.17,48.65,16.67,57.14,37.50, 0.00,43.00,44.94,41.11,65.14,38.10, 0.00,横　井　　健　太,細　川　　明　人,宇　野　　博　之,山　崎　　裕　司,市　川　　　　猛,山　口　　広　樹,3776,3834,4129,4163,3668,5053, 5.17, 5.43, 2.94, 6.06, 3.50, 1.25, 4.52, 4.92, 4.49, 6.49, 4.10, 1.61
2019-09-29,桐　生,4,.17,,,,.18,.20,.17,.18,.09,,.12,.17,.19,,,.10,.26,.17,,.14,.08,.16,.26,,,,.17,.29,.18,.26,.06,.22,.16,.17,.14,,.09,.27,,.61,.03,.17,,.16,.05,.07,,,.09,.15,.13,.19,.09,,.15,.16,.20,,.19,.09,,.04,.12,.09,.12,.14,2,,,,5,1,3,6,3,,5,1,6,,,2,6,4,,5,1,5,1,,,,4,5,4,3,1,4,4,5,6,,4,3,,2,5,1,,3,5,4,,,4,2,6,3,1,,3,1,2,,4,3,,2,5,5,2,1,2,,,,5,1,3,6,3,,5,1,5,,,2,6,4,,5,1,3,1,,,,6,5,4,3,1,4,4,5,6,,4,3,,2,6,1,,3,5,4,,,4,2,6,3,1,,3,1,2,,4,3,,2,6,5,2,1,4,,,,2,7,1,8,6,,6,8,11,,,2,9,4,,3,10,3,10,,,,5,9,1,10,6,11,1,3,12,,9,9,,3,7,3,,5,11,10,,,2,10,3,9,7,,2,6,11,,12,10,,7,11,8,12,6,４,,,,５,６,４,５,３,,５,４,６,,,２,４,１,,４,１,１,６,,,,２,５,３,５,１,６,４,２,６,,６,３,,転,２,１,,２,５,５,,,３,１,１,４,１,,２,１,５,,３,２,,４,２,３,３,１,0.18,0.19,0.19,0.19,0.16,0.16, 16, 35, 46, 74, 71, 21, 37.06, 31.98, 34.50, 32.67, 44.22, 35.38, 54.82, 48.22, 52.50, 47.03, 60.30, 49.74, 53, 36, 31, 43, 67, 73, 30.46, 35.19, 35.26, 36.63, 36.46, 31.87, 52.79, 48.15, 49.47, 51.74, 55.25, 46.70,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,11.11,33.91,66.67,11.11,14.29,64.86,28.95,32.43,49.04,18.60,34.23,51.24,44.44,52.17,72.22,33.33,14.29,72.97,42.11,54.95,67.52,33.72,52.25,71.90,香　川　　友　尚,萬　　　　正　嗣,安　田　　政　彦,長　尾　　京志郎,土　山　　卓　也,吉　村　　正　明,4187,4177,3572,4632,4469,4108, 4.33, 5.25, 7.00, 4.11, 2.57, 7.38, 4.58, 5.35, 6.45, 4.10, 5.41, 6.88
2019-09-29,戸　田,4,.18,,,.24,.15,,,,,,,.22,,,.12,.13,.06,,,,,,.10,,,,.22,.15,,,,,,.21,,,,.14,.10,,,,,,.21,,,,.24,.13,,,,,,.18,,,,.12,.01,,,,,,3,,,6,4,,,,,,,2,,,6,4,1,,,,,,4,,,,2,5,,,,,,5,,,,3,6,,,,,,6,,,,4,1,,,,,,4,,,,3,2,,,,,,3,,,6,4,,,,,,,2,,,6,4,1,,,,,,4,,,,2,5,,,,,,5,,,,3,6,,,,,,6,,,,4,1,,,,,,4,,,,3,2,,,,,,2,,,8,5,,,,,,,6,,,12,2,12,,,,,,5,,,,4,10,,,,,,4,,,,5,9,,,,,,9,,,,4,11,,,,,,7,,,,1,9,,,,,,６,,,３,３,,,,,,,２,,,５,２,１,,,,,,１,,,,１,３,,,,,,６,,,,２,５,,,,,,６,,,,２,２,,,,,,４,,,,３,Ｆ,,,,,,0.18,0.18,0.17,0.16,0.16,0.15, 64, 52, 65, 36, 62, 41, 34.55, 26.67, 22.22, 36.67, 38.10, 33.96, 47.27, 40.00, 37.78, 51.67, 52.38, 52.83, 26, 38,  9, 43,  2, 11, 34.62, 41.51, 42.37, 19.57, 33.33, 35.48, 51.92, 58.49, 59.32, 50.00, 47.37, 50.00,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,64.29,63.64,40.00,53.33,46.67,47.62,42.86,61.03,34.95,37.50,37.68,25.00,64.29,72.73,40.00,60.00,53.33,52.38,58.04,77.94,41.75,49.26,59.42,42.05,浮　田　　圭　浩,上　平　　真　二,岩　田　　優　一,國　崎　　良　春,佐々木　　英　樹,木　下　　陽　介,4202,3737,4321,3747,3584,4104, 6.36, 6.64, 4.93, 6.80, 5.73, 5.71, 5.74, 7.35, 4.71, 5.38, 5.72, 4.56
2019-09-29,江戸川,4,.13,.19,,,.23,.10,.19,,.11,.21,.11,.09,.08,,,.18,.16,.19,,.11,,.12,.03,.16,,.03,.18,,.05,.21,.15,,.16,.22,.25,,,.14,,.27,.32,.20,,.21,.23,,,.11,.22,,.13,.17,.19,,.15,.11,,,.18,.19,,.19,.16,.10,,.16,5,6,,,1,3,4,,2,6,3,1,3,,,2,5,6,,4,,1,2,5,,1,6,,4,5,3,,2,4,2,,,1,,3,6,4,,5,5,,,4,6,,2,1,3,,4,6,,,3,1,,4,5,2,,5,5,6,,,1,3,4,,2,6,3,1,3,,,2,5,6,,4,,1,2,5,,1,6,,4,5,3,,2,4,2,,,1,,3,6,4,,5,5,,,4,6,,2,1,3,,4,6,,,3,1,,4,5,2,,5,10,9,,,8,12,11,,4,10,5,11,7,,,4,11,2,,3,,2,4,9,,10,9,,6,12,6,,4,6,5,,,1,,1,9,8,,1,6,,,12,4,,7,11,11,,12,2,,,8,4,,3,10,9,,10,３,５,,,５,４,５,,妨,４,６,２,３,,,５,６,４,,１,,１,５,４,,１,４,,４,不,４,,１,５,５,,,６,,６,６,３,,５,３,,,３,４,,５,１,３,,３,４,,,３,１,,４,３,３,,５,0.15,0.15,0.17,0.15,0.14,0.17, 17, 31, 40, 50, 28, 63, 25.64, 42.31, 27.91, 34.52, 30.67, 42.35, 41.03, 62.82, 46.51, 53.57, 42.67, 63.53, 19, 54, 34, 50, 45, 41, 37.66, 30.95, 25.97, 46.25, 32.18, 29.07, 59.74, 51.19, 40.26, 58.75, 54.02, 51.16,F0,F0,F0,F2,F0,F0,L0,L0,L0,L0,L0,L0,40.74,45.83,56.86,47.40,34.78,58.33,58.74,51.47,44.68,30.23,59.09,41.33,66.67,54.17,66.67,66.23,73.91,72.92,72.03,64.71,64.54,48.84,73.48,64.00,坪　井　　康　晴,海　野　　康志郎,土　屋　　智　則,渡　邉　　雄　朗,平　本　　真　之,飯　島　　昌　弘,3959,4324,4362,4748,4337,3679, 7.22, 6.42, 7.06, 6.33, 6.57, 7.15, 7.50, 6.68, 6.48, 5.38, 7.77, 6.59
2019-09-29,平和島,4,.23,,,.15,.18,,,,,,,.23,,,.12,.22,.15,,,,,,.16,,,.08,.21,,,,,,,.11,,,,.19,.17,,,,,,.24,,,.18,.08,.14,,,,,,.20,,,.18,.15,.07,,,,,,5,,,2,5,,,,,,,1,,,4,6,3,,,,,,3,,,6,4,,,,,,,1,,,,4,5,,,,,,3,,,6,2,1,,,,,,2,,,4,2,1,,,,,,5,,,2,6,,,,,,,1,,,4,6,3,,,,,,3,,,6,4,,,,,,,1,,,,4,6,,,,,,3,,,6,2,1,,,,,,2,,,4,5,1,,,,,,3,,,7,5,,,,,,,3,,,9,1,11,,,,,,6,,,11,6,,,,,,,7,,,,1,10,,,,,,3,,,10,2,10,,,,,,8,,,12,7,12,,,,,,６,,,４,３,,,,,,,１,,,４,５,６,,,,,,転,,,６,３,,,,,,,１,,,,４,５,,,,,,２,,,４,５,２,,,,,,５,,,５,５,１,,,,,,0.17,0.23,0.13,0.18,0.17,0.12, 54, 57, 50, 30, 32, 19, 41.67, 31.88, 31.67, 41.54, 28.57, 30.88, 58.33, 42.03, 55.00, 63.08, 42.86, 48.53, 56, 10, 45, 22, 44, 31, 35.00, 21.54, 33.33, 30.65, 29.31, 42.86, 56.67, 41.54, 46.03, 46.77, 43.10, 64.29,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,24.32,38.71,20.00,35.29,56.41,20.00,21.69,43.17,32.84,37.06,57.72, 0.00,48.65,61.29,20.00,41.18,69.23,27.78,37.35,64.03,50.00,55.94,70.73,大　石　　和　彦,宇田川　　信　一,中　村　　晃　朋,井　上　　大　輔,濱　崎　　　　誠,重　野　　哲　之,3624,4660,4739,4410,4082,3995, 1.67, 4.97, 5.94, 3.60, 5.18, 6.92, 3.92, 4.40, 6.35, 5.25, 5.50, 6.87
2019-09-29,浜名湖,4,.14,,,.12,.14,,.20,.21,.17,.11,.15,.11,,,,.31,.24,.16,,.18,.09,.03,.12,.11,,,.29,.16,.07,,.17,.08,.13,.19,.23,,,.18,.13,.49,,.08,.17,.35,.14,.12,,.19,.28,,.17,.18,.32,,.20,.03,.19,,.10,.24,,.18,.23,.09,,.08,6,,,2,6,,5,1,3,5,3,2,,,,6,4,3,,1,5,4,3,5,,,4,2,5,,1,5,2,4,3,,,2,6,6,,5,2,4,6,6,,1,6,,6,3,6,,2,1,4,,4,5,,3,6,2,,1,6,,,2,4,,5,1,3,5,3,2,,,,6,4,3,,1,5,4,3,5,,,4,2,6,,1,5,2,4,3,,,2,5,6,,5,2,4,5,6,,1,2,,6,3,5,,2,1,4,,4,5,,3,6,2,,1,6,,,11,8,,5,10,6,10,7,7,,,,1,5,3,,1,7,2,3,11,,,2,10,7,,3,12,4,2,6,,,2,12,9,,2,6,1,1,9,,6,7,,2,8,4,,1,3,10,,9,6,,6,11,10,,2,３,,,２,２,,５,４,３,４,３,５,,,,６,５,４,,１,４,４,２,６,,,３,２,５,,１,６,２,１,５,,,１,５,６,,４,４,６,５,落,,４,５,,３,４,６,,３,１,４,,３,２,,２,４,５,,１,0.17,0.18,0.18,0.16,0.18,0.18, 37, 40, 43, 38, 64, 15,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 35, 51, 52,  5,  2, 61, 33.62, 37.96, 33.33, 43.41, 35.77, 43.64, 46.55, 54.63, 57.14, 57.36, 52.03, 63.64,F0,F1,F0,F0,F0,F1,L0,L0,L0,L1,L0,L0,31.58,19.23,28.57, 0.00, 0.00, 0.00,48.15,37.97,32.48, 2.90,12.73,17.35,57.89,26.92,57.14, 8.16,12.50, 0.00,69.63,54.43,59.83,10.14,25.45,31.63,大　瀧　　明日香,垣　内　　清　美,水　口　　由　紀,柴　田　　百　恵,孫　崎　　百　世,大　橋　　栄里佳,3999,3280,3580,5019,4941,4224, 5.00, 4.04, 5.00, 2.06, 3.25, 0.00, 6.52, 5.33, 5.48, 2.58, 3.55, 3.66
2019-09-29,蒲　郡,4,.20,,,,,,,,,,,.23,,,.10,,,,,,,,.07,,,,,,,,,,,.07,,,,,,,,,,,.06,,,,,,,,,,,.09,,,.13,,,,,,,,2,,,,,,,,,,,4,,,3,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,3,,,1,,,,,,,,2,,,,,,,,,,,5,,,3,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,3,,,1,,,,,,,,2,,,,,,,,,,,1,,,10,,,,,,,,6,,,,,,,,,,,9,,,,,,,,,,,5,,,,,,,,,,,9,,,12,,,,,,,,１,,,,,,,,,,,３,,,５,,,,,,,,１,,,,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,５,,,１,,,,,,,,0.16,0.20,0.17,0.16,0.16,0.17, 43, 20, 33, 60, 64, 32, 30.61, 36.96, 34.48, 27.84, 30.21, 31.46, 50.00, 51.09, 55.17, 44.33, 55.21, 48.31, 66, 59, 51, 24, 60, 41, 32.61, 22.39, 31.37, 32.14, 26.80, 30.23, 54.35, 46.27, 48.04, 44.05, 46.39, 53.49,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L1,L0,28.21, 0.00,32.79,44.44,22.22,37.50,14.29,29.41,36.94,38.21,24.36,55.07,35.90, 0.00,55.74,44.44,22.22,56.25,23.81,44.71,56.76,56.10,37.18,68.12,加　藤　　裕　太,大　塚　　康　雅,黒　野　　元　基,栗　城　　　　匠,小　池　　修　平,山　崎　　　　郡,4814,4875,4960,4928,4907,4760, 3.82, 0.00, 5.49, 5.22, 3.22, 6.56, 3.57, 4.95, 5.50, 5.63, 4.49, 6.72
2019-09-29,常　滑,4,.14,,,.17,.35,,.17,.18,,,,.33,,,.11,.14,.19,.23,.08,,,,.22,,,.10,.14,.07,.15,.05,,,,.28,,,.21,.15,,.22,,,,,.23,,,.15,.24,,.19,.19,,,,.10,,,,.19,.13,.14,.11,,,,2,,,2,5,,6,3,,,,4,,,1,2,6,3,4,,,,2,,,6,1,5,2,5,,,,3,,,1,6,,2,,,,,5,,,4,3,,1,6,,,,6,,,,3,2,1,6,,,,2,,,3,5,,6,3,,,,5,,,1,2,6,3,4,,,,2,,,6,1,5,2,5,,,,3,,,1,6,,2,,,,,5,,,2,3,,1,6,,,,5,,,,3,2,1,4,,,,3,,,8,5,,4,9,,,,5,,,9,7,12,4,10,,,,4,,,12,5,9,5,10,,,,4,,,8,4,,1,,,,,1,,,8,5,,6,11,,,,8,,,,1,11,5,9,,,,３,,,２,６,,５,４,,,,３,,,１,２,４,６,６,,,,３,,,５,１,４,５,５,,,,５,,,妨,５,,２,,,,,４,,,１,４,,４,６,,,,４,,,,４,２,１,３,,,,0.19,0.18,0.15,0.16,0.21,0.16, 74, 56, 53, 15, 33, 39, 40.91, 33.33, 42.62, 37.10, 26.42, 32.84, 59.09, 42.59, 57.38, 53.23, 35.85, 55.22, 14, 51, 29, 21, 20, 45, 26.14, 32.12, 35.98, 34.39, 24.02, 40.78, 46.02, 46.11, 54.50, 48.15, 45.81, 57.28,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.81,40.00,40.74,42.86,31.58, 0.00,19.78,45.16,51.75,20.51,29.70,23.47,28.57,57.14,51.85,71.43,56.14, 0.00,41.76,62.10,72.73,38.46,43.56,45.92,加　藤　　雅　之,濱　本　　優　一,高　野　　哲　史,水　原　　　　慎,牧　原　　　　崇,村　田　　　　敦,3372,4377,4512,4691,4303,4211, 4.52, 5.60, 5.89, 6.43, 5.19, 0.00, 4.52, 6.03, 7.00, 4.21, 4.93, 4.45
