date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-12,芦　屋,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.18,0.19,0.21,   -,0.14, 69, 14, 31, 61, 70, 50, 36.84, 36.47, 18.52, 34.57, 38.37, 35.63, 51.32, 57.65, 37.04, 43.21, 54.65, 51.72, 29, 21, 52, 35, 50, 59, 52.00, 24.59, 30.16, 41.79, 33.33, 17.78, 62.00, 47.54, 58.73, 56.72, 45.45, 37.78,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,55.56,29.63, 0.00,58.33, 0.00,11.11,49.59,39.80,26.26,51.80, 6.82,36.36,00.00,51.85, 0.00,75.00, 0.00,22.22,67.48,62.24,48.48,77.70,15.91,48.86,佐々木　　康　幸,渡　邉　　俊　介,三　宅　　爾　士,山　口　　裕　二,末　永　　和　也,日　笠　　勝　弘,3909,4467,3044,3944,5084,4666, 8.11, 5.44, 0.00, 6.75, 0.00, 3.33, 6.66, 5.80, 5.12, 6.73, 2.55, 5.16
2019-09-12,桐　生,2,.17,,,,.15,.08,.23,,,,,.21,,,,.11,.07,.17,.10,,,,.17,,,,.20,.29,.23,,,,,.24,,,,.13,,.18,.18,,,,.14,,,,.23,.14,.06,,,,,.17,,,,.19,.24,.13,,,,,2,,,,6,4,3,,,,,4,,,,1,3,5,4,,,,6,,,,2,5,1,,,,,6,,,,2,,3,6,,,,3,,,,6,2,1,,,,,2,,,,5,5,6,,,,,2,,,,6,4,3,,,,,4,,,,1,3,5,6,,,,6,,,,2,5,1,,,,,6,,,,2,,3,5,,,,3,,,,6,2,1,,,,,2,,,,5,4,3,,,,,7,,,,2,6,5,,,,,6,,,,1,6,4,8,,,,8,,,,1,7,1,,,,,1,,,,2,,1,9,,,,6,,,,1,8,3,,,,,2,,,,1,5,8,,,,,４,,,,６,５,６,,,,,５,,,,２,２,５,６,,,,６,,,,５,６,１,,,,,６,,,,３,,３,６,,,,６,,,,４,４,５,,,,,６,,,,３,３,４,,,,,0.22,0.20,0.19,0.19,0.18,0.17, 15, 75, 51, 62, 28, 20, 28.31, 28.50, 32.98, 39.90, 24.86, 31.94, 45.18, 47.15, 46.07, 56.99, 40.33, 51.83, 21, 41, 23, 22, 55, 40, 34.67, 34.21, 25.64, 41.03, 23.00, 26.09, 49.75, 51.97, 47.01, 57.05, 42.00, 39.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,21.88,20.83, 7.14,33.33, 0.00,24.69,15.79,25.68,12.28, 7.78,26.19,42.50,37.50,29.17,14.29,44.44, 0.00,40.74,29.82,41.89,33.33,21.11,42.86,宮　地　　孝四朗,高　柳　　成　聡,山　来　　和　人,豊　田　　　　結,河　相　　秀　行,喜多須　　杏　奈,4212,3296,3141,4689,3417,4714, 4.48, 4.22, 3.63, 2.71, 4.78, 0.00, 4.32, 3.70, 4.39, 3.82, 3.26, 4.64
2019-09-12,戸　田,2,.19,,,,,,,,,,,.15,,,,,,,,,,,.17,,,,,,,,,,,.26,,,.24,,,,,,,,.10,,,,,,,,,,,.10,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,7,,,,,,,,,,,2,,,9,,,,,,,,8,,,,,,,,,,,12,,,,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,４,,,３,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,0.16,0.15,0.16,0.14,0.15,0.14, 40, 30, 13, 72, 60, 51, 38.30, 48.84, 34.69, 37.50, 36.59, 27.27, 51.06, 67.44, 53.06, 52.08, 41.46, 31.82, 34, 52, 26, 10, 45, 18, 36.73, 41.46, 40.54, 51.92, 44.74, 29.17, 55.10, 56.10, 56.76, 73.08, 52.63, 41.67,F0,F0,F0,F2,F1,F1,L0,L0,L0,L0,L0,L0,60.00,41.98,61.29,75.00,54.17,86.67,58.52,40.77,52.68,50.00,49.53,46.73,68.00,59.88,77.42,93.75,66.67,93.33,71.11,63.08,73.21,71.59,66.36,72.90,枝　尾　　　　賢,平　石　　和　男,吉　村　　正　明,山　田　　康　二,服　部　　幸　男,吉　川　　元　浩,4148,3251,4108,4500,3422,3854, 6.80, 6.23, 7.06, 9.44, 6.25,10.27, 6.96, 6.15, 6.96, 7.17, 6.55, 7.63
2019-09-12,江戸川,2,.09,,,,.19,.25,,,,,,.05,,,.07,.18,,,,,,,.12,,,,.15,.24,,,,,,.31,,,,.22,.26,,,,,,.27,,,.38,.29,,,,,,,.19,,,.11,.10,.28,,,,,,2,,,,4,6,,,,,,4,,,3,5,,,,,,,6,,,,1,2,,,,,,5,,,,3,2,,,,,,6,,,5,4,,,,,,,1,,,3,2,5,,,,,,2,,,,4,6,,,,,,4,,,3,5,,,,,,,6,,,,1,2,,,,,,5,,,,3,2,,,,,,6,,,5,4,,,,,,,1,,,3,2,5,,,,,,6,,,,5,11,,,,,,2,,,9,6,,,,,,,8,,,,2,6,,,,,,12,,,,5,9,,,,,,2,,,6,2,,,,,,,4,,,8,1,8,,,,,,３,,,,５,５,,,,,,１,,,２,３,,,,,,,３,,,,１,２,,,,,,２,,,,６,３,,,,,,４,,,６,６,,,,,,,５,,,６,５,６,,,,,,0.20,0.16,0.18,0.15,0.21,0.19, 54, 23, 68, 20, 13, 16, 42.11, 24.64, 41.33, 42.47, 20.97, 45.61, 59.21, 44.93, 58.67, 53.42, 33.87, 63.16, 55, 22, 68, 66, 27, 41, 47.37, 46.58, 38.57, 26.15, 23.19, 28.95, 61.84, 58.90, 51.43, 55.38, 42.03, 52.63,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,14.29,33.33, 0.00,60.00, 0.00, 4.76,24.19,39.42,10.13,50.38, 0.00,22.86,19.05,38.10, 0.00,80.00, 0.00,28.57,37.10,55.77,27.85,63.91, 0.00,39.05,松　山　　　　靖,栗　城　　　　匠,馬　野　　　　耀,村　松　　修　二,國　分　　将太郎,山　川　　雄　大,4867,4928,4977,4816,5047,4902, 2.95, 4.64, 0.00, 7.10, 0.00, 3.29, 4.08, 5.63, 3.33, 6.41, 1.84, 4.41
2019-09-12,蒲　郡,2,.25,,,.07,,,,,,,,.25,,,,,,,,,,,.16,,,,,,,,,,,.27,,,.16,,,,,,,,.35,,,.21,,,,,,,,.18,,,,,,,,,,,5,,,3,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,2,,,5,,,,,,,,1,,,6,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,1,,,5,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,1,,,10,,,,,,,,9,,,,,,,,,,,2,,,,,,,,,,,3,,,9,,,,,,,,5,,,11,,,,,,,,3,,,,,,,,,,,４,,,５,,,,,,,,６,,,,,,,,,,,２,,,,,,,,,,,２,,,３,,,,,,,,６,,,４,,,,,,,,６,,,,,,,,,,,0.18,0.20,0.18,0.16,0.19,0.19, 56, 51, 37, 62, 11, 57, 35.80, 39.73, 35.96, 36.84, 30.00, 28.81, 51.85, 49.32, 53.93, 53.95, 50.00, 50.85, 34, 30, 31, 11, 22, 39, 33.90, 39.51, 26.14, 45.33, 30.77, 28.26, 45.76, 54.32, 40.91, 69.33, 50.55, 50.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,15.91,11.11,27.27,44.44,55.56, 0.00,23.91, 3.23,19.05,33.80,42.11,18.29,29.55,16.67,39.39,55.56,88.89, 0.00,48.91,16.13,33.33,59.15,62.11,39.02,加　藤　　　　翔,梅　内　　夕貴奈,横　家　　翔　一,島　田　　なぎさ,木　田　　峰由季,田　山　　和　広,4327,4929,4310,4726,4587,3537, 3.80, 2.72, 4.50, 5.89, 7.39, 0.00, 5.02, 2.58, 3.77, 5.41, 6.02, 4.23
2019-09-12,　津　,2,.22,,,.22,.10,,,,,,,.23,,,.24,.15,,,,,,,.15,,,.05,.21,,,,,,,.17,,,,.20,.15,,,,,,.37,,,,.22,,,,,,,.15,,,,.28,.17,,,,,,5,,,3,4,,,,,,,3,,,5,4,,,,,,,4,,,1,6,,,,,,,2,,,,4,3,,,,,,6,,,,5,,,,,,,2,,,,1,5,,,,,,5,,,3,4,,,,,,,3,,,5,4,,,,,,,4,,,1,6,,,,,,,2,,,,6,3,,,,,,6,,,,4,,,,,,,2,,,,1,5,,,,,,1,,,8,5,,,,,,,2,,,8,1,,,,,,,2,,,7,3,,,,,,,3,,,,2,9,,,,,,6,,,,2,,,,,,,1,,,,4,12,,,,,,６,,,２,２,,,,,,,５,,,６,４,,,,,,,１,,,５,５,,,,,,,５,,,,１,４,,,,,,６,,,,５,,,,,,,２,,,,５,５,,,,,,0.20,0.17,0.19,0.19,0.18,0.20, 52, 49, 44, 57, 27, 14, 40.00, 33.67, 38.76, 33.50, 33.48, 30.98, 54.76, 51.53, 56.46, 49.50, 53.39, 50.00, 43, 29, 56, 25, 55, 57, 20.00, 18.18,  0.00, 33.33,  0.00,  0.00, 30.00, 36.36,  0.00, 33.33,  0.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.61,11.11,46.67,30.77,17.65,35.71,17.89,25.00,27.47,25.56,17.65,23.86,46.94,33.33,53.33,42.31,23.53,42.86,41.05,49.00,41.76,42.22,29.41,35.23,中　北　　将　史,幸　野　　史　明,山ノ内　　雅　人,橋　口　　真　樹,村　上　　橋　蔵,中　島　　真　二,4623,4406,4640,3945,4307,4094, 4.86, 3.56, 5.07, 4.92, 4.06, 4.71, 4.32, 4.88, 4.66, 4.69, 3.69, 4.31
2019-09-12,びわこ,2,.31,,,.24,,,,,,,,.09,,,,,,,,,,,.21,,,.31,,,,,,,,.13,,,.18,,,,,,,,.29,,,,,,,,,,,.23,,,.18,,,,,,,,2,,,5,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,3,,,5,,,,,,,,2,,,,,,,,,,,3,,,5,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,3,,,5,,,,,,,,2,,,,,,,,,,,3,,,5,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,6,,,10,,,,,,,,6,,,12,,,,,,,,7,,,,,,,,,,,7,,,11,,,,,,,,６,,,６,,,,,,,,１,,,,,,,,,,,３,,,３,,,,,,,,４,,,３,,,,,,,,５,,,,,,,,,,,３,,,３,,,,,,,,0.23,0.18,0.15,0.15,0.20,0.17, 71, 68, 34, 40, 18, 46, 33.82, 27.69, 24.07, 26.98, 36.21, 26.56, 57.35, 41.54, 46.30, 46.03, 50.00, 45.31, 66, 52, 11, 35, 37, 63, 36.23, 41.89, 20.83, 34.25, 32.26, 47.06, 55.07, 60.81, 40.28, 49.32, 48.39, 63.24,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,18.18, 0.00,36.36,26.92,37.50,39.29,13.56,14.47,35.65,41.49,30.93,45.90,36.36, 0.00,63.64,57.69,50.00,64.29,32.20,28.95,48.70,61.70,48.45,65.57,有　田　　　　岳,柴　田　　友　和,畑　　　　和　宏,小　野　　達　哉,佐　藤　　　　旭,中　山　　雄　太,3398,4023,3757,4653,4273,4650, 3.91, 0.00, 5.73, 4.96, 4.50, 6.21, 3.64, 3.75, 5.37, 6.26, 5.01, 6.57
2019-09-12,尼　崎,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.14,0.13,0.18,0.20, 69, 60, 53, 32, 68, 62, 34.57, 25.00, 37.80, 28.75, 31.58, 26.67, 54.32, 39.06, 51.22, 46.25, 43.42, 49.33, 35, 60, 52, 24,  2, 56, 24.69, 27.71, 30.49, 32.14, 35.71, 32.94, 48.15, 40.96, 48.78, 47.62, 47.62, 44.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.67,20.00,33.33,52.94,47.50, 0.00,36.94,41.98,50.93,38.97,43.36, 5.00,66.67,60.00,66.67,72.55,62.50, 3.85,51.35,71.76,66.67,61.03,60.18,11.67,浜　崎　　準　也,山　田　　竜　一,鳥居塚　　孝　博,伊　藤　　誠　二,濱　本　　優　一,金　田　　智　博,4782,3505,3686,3713,4377,5038, 6.00, 5.10, 5.50, 6.80, 5.98, 1.50, 5.44, 6.34, 6.33, 5.87, 5.96, 2.57
2019-09-12,丸　亀,2,.16,,,,,,,,,,,.29,,,,,,,,,,,.21,,,,,,,,,,,.11,,,.07,,,,,,,,.12,,,,,,,,,,,.11,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,6,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,5,,,6,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,4,,,8,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,５,,,６,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,0.18,0.20,0.21,0.21,0.20,0.18, 54,  7, 18, 53, 41,  2,  7.41, 25.93, 53.57, 28.57, 21.43, 30.43, 14.81, 44.44, 57.14, 57.14, 46.43, 47.83, 59, 23, 45, 31, 55,  1, 42.86, 46.20, 38.98, 32.30, 34.71, 40.76, 59.52, 62.03, 51.41, 47.20, 50.59, 61.15,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,18.69,17.39, 5.56, 0.00, 0.00, 0.00,10.94,17.24,17.65, 3.00,20.00,10.87,36.45,34.78,16.67, 0.00, 0.00, 0.00,25.00,36.78,42.65, 7.00,30.00,19.57,西　坂　　香　松,久保田　　美　紀,篠　木　　亜衣花,計　盛　　　　光,安　井　　瑞　紀,大　橋　　由　珠,4170,3182,4548,5021,4974,4854, 4.11, 3.83, 3.33, 0.00, 1.67, 1.57, 3.25, 3.89, 4.53, 1.99, 3.90, 3.30
2019-09-12,徳　山,2,.29,,,,.13,.15,.12,.14,,,,.04,,,,.09,.19,.18,.17,,,,.09,,,.11,.12,,.14,.11,,,,.14,,,.17,.25,.13,.20,,,,,.14,,,.24,.10,.06,.11,,,,,.12,,,,.21,.13,.13,,,,,1,,,,6,3,5,2,,,,4,,,,1,5,5,3,,,,2,,,1,4,,1,4,,,,5,,,1,2,6,3,,,,,4,,,2,1,2,3,,,,,5,,,,2,1,4,,,,,1,,,,6,3,5,2,,,,4,,,,1,5,6,3,,,,2,,,1,4,,1,5,,,,5,,,1,2,6,3,,,,,4,,,2,1,3,6,,,,,5,,,,2,1,4,,,,,1,,,,7,12,2,10,,,,7,,,,3,12,5,9,,,,5,,,12,2,,4,10,,,,3,,,8,4,8,7,,,,,3,,,12,2,9,6,,,,,4,,,,3,8,4,,,,,３,,,,３,３,４,５,,,,１,,,,１,２,２,１,,,,１,,,２,３,,１,２,,,,４,,,３,２,５,１,,,,,５,,,３,１,１,３,,,,,５,,,,４,３,２,,,,,0.18,0.17,0.15,0.18,0.18,0.18, 47, 72, 64, 71, 63, 36, 27.71, 38.29, 36.26, 36.31, 26.35, 33.52, 44.58, 57.14, 56.14, 50.28, 41.32, 53.98, 28, 69, 64, 26, 62, 19, 30.77, 38.81, 31.58, 15.00, 36.99, 27.42, 47.44, 61.19, 50.00, 23.33, 56.16, 48.39,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,50.00,65.00,38.10,31.58,47.62,45.35,65.82,34.62,39.13,42.22,36.17,81.82,75.00,84.17,61.90,52.63,61.90,65.12,79.75,51.92,60.00,55.56,53.19,佐　藤　　大　介,黒　井　　達　矢,今　村　　　　豊,藤　田　　浩　人,間　嶋　　仁　志,嶋　田　　貴　支,3813,4528,2992,4515,3362,3478, 6.27, 7.25, 7.95, 6.05, 5.53, 6.19, 6.27, 7.51, 6.41, 6.09, 6.18, 5.36
