date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-29,大　村,1,.12,,,.11,.38,,,,,,,.15,,,,.11,,,,,,,.17,,,,.23,,,,,,,.25,,,.24,.11,,,,,,,.08,,,.21,.02,,,,,,,.11,,,,.19,.18,,,,,,3,,,2,4,,,,,,,1,,,,5,,,,,,,5,,,,2,,,,,,,6,,,5,1,,,,,,,3,,,2,1,,,,,,,3,,,,1,4,,,,,,3,,,2,4,,,,,,,1,,,,5,,,,,,,5,,,,2,,,,,,,6,,,5,1,,,,,,,6,,,2,1,,,,,,,3,,,,1,4,,,,,,1,,,8,4,,,,,,,3,,,,1,,,,,,,7,,,,5,,,,,,,1,,,6,2,,,,,,,2,,,9,3,,,,,,,5,,,,5,10,,,,,,５,,,６,５,,,,,,,６,,,,６,,,,,,,６,,,,６,,,,,,,６,,,６,２,,,,,,,６,,,５,１,,,,,,,５,,,,２,１,,,,,,0.13,0.15,0.15,0.15,0.15,0.15, 19, 49, 39, 58, 71, 75, 40.48, 24.39, 23.81, 41.03, 35.29, 55.88, 57.14, 48.78, 42.86, 61.54, 61.76, 70.59, 67, 27, 12, 61, 32, 53, 40.18, 33.07, 42.15, 42.02, 35.66, 38.98, 53.57, 47.24, 55.37, 57.14, 51.94, 58.47,F0,F0,F0,F2,F0,F0,L0,L0,L0,L0,L0,L0,51.85,44.83,46.67,80.00,56.52,54.76,55.41,49.32,51.45,49.36,68.38,54.92,70.37,65.52,62.22,86.67,73.91,64.29,76.35,66.89,68.84,68.59,80.15,70.49,石　渡　　鉄　兵,片　岡　　雅　裕,太　田　　和　美,小　野　　生　奈,深　川　　真　二,桑　原　　　　悠,3716,4459,3557,4530,3623,4497, 7.22, 6.69, 6.91, 8.73, 7.57, 6.82, 7.30, 6.80, 7.41, 6.99, 7.86, 7.38
2019-08-29,江戸川,2,.13,,,,.19,.16,.31,,,,,.16,,,,.25,.16,.08,,,,,.22,,,,.26,.12,.18,,,,,.06,,,,.08,.13,.16,,,,,.19,,,,.29,.14,.11,,,,,.22,,,,.11,.09,.15,,,,,2,,,,3,5,6,,,,,6,,,,1,3,5,,,,,5,,,,2,4,1,,,,,3,,,,2,6,4,,,,,2,,,,3,1,4,,,,,5,,,,2,1,3,,,,,2,,,,3,5,6,,,,,6,,,,1,3,5,,,,,5,,,,2,4,1,,,,,3,,,,2,6,5,,,,,2,,,,3,1,4,,,,,5,,,,2,1,4,,,,,5,,,,1,8,10,,,,,1,,,,5,11,1,,,,,2,,,,1,6,1,,,,,12,,,,3,10,9,,,,,10,,,,2,9,5,,,,,10,,,,6,10,9,,,,,４,,,,３,５,５,,,,,４,,,,３,５,５,,,,,５,,,,５,５,２,,,,,５,,,,１,２,３,,,,,２,,,,２,１,５,,,,,５,,,,１,３,２,,,,,0.18,0.18,0.19,0.13,0.18,0.14, 68, 40, 10, 63, 18, 57, 42.86, 27.27, 41.79, 38.81, 44.62, 30.88, 60.00, 45.45, 56.72, 58.21, 63.08, 48.53, 11, 15, 26, 71, 17, 16, 22.81, 38.71, 28.79, 17.54, 35.48, 29.51, 40.35, 51.61, 45.45, 33.33, 46.77, 45.90,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,30.00,25.71,53.33,55.88,48.65,26.80,19.05,26.02,61.06,39.86,46.61,47.06,50.00,37.14,73.33,76.47,51.35,40.21,36.90,43.90,72.57,61.59,70.34,高　倉　　孝　太,大　串　　重　幸,杉　江　　浩　明,白　石　　　　健,河　合　　三　弘,島　村　　隆　幸,4520,4241,4035,3903,3690,4685, 5.06, 5.20, 4.06, 7.27, 6.71, 5.70, 4.60, 4.23, 4.46, 7.13, 5.88, 6.77
2019-08-29,多摩川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.16,0.19,   -,   -,185,154,146,132,171,149, 37.70, 39.29, 36.84, 28.85, 35.19, 43.33, 50.82, 60.71, 49.12, 42.31, 51.85, 53.33, 11, 67, 55, 24, 14, 16, 41.67, 40.00, 44.26, 35.42, 37.70, 31.58, 51.67, 65.00, 65.57, 47.92, 44.26, 49.12,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 4.17,25.00,37.29,38.89, 0.00, 0.00, 3.39,33.33,33.33,35.42,29.41, 0.00, 4.17,43.75,50.85,66.67, 0.00, 0.00, 5.08,45.33,51.28,54.17,32.35, 0.00,下　野　　京　香,清　埜　　翔　子,平　田　　さやか,谷　川　　里　江,藤　堂　　里　香,大　石　　真　央,4993,4738,4286,3302,4473,5079, 1.33, 4.44, 5.56, 6.17, 0.00, 0.00, 1.71, 4.67, 5.44, 5.49, 3.97, 1.33
2019-08-29,三　国,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.19,0.16,0.18,0.20, 12, 14, 48, 35, 17, 57, 22.97, 34.12, 31.82, 41.86, 38.20, 30.95, 43.24, 47.06, 53.41, 61.63, 57.30, 51.19, 35, 39, 51, 71, 49, 22, 25.00, 17.65, 35.56, 39.77, 32.10, 40.23, 43.42, 38.24, 52.22, 59.09, 46.91, 62.07,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,48.00,33.33,27.59,34.51,14.29,22.22,46.25,43.55,32.58,22.89,28.85,19.32,74.00,66.67,48.28,47.79,14.29,40.74,70.00,67.74,52.27,43.37,46.15,38.64,丸　尾　　義　孝,田　中　　　　豪,大　井　　清　貴,秋　元　　　　誠,冨　田　　秀　幸,小　林　　　　享,3333,3792,4425,3781,3519,3673, 6.42, 5.83, 4.66, 5.11, 2.71, 4.52, 6.36, 6.40, 5.12, 4.51, 4.97, 4.39
2019-08-29,びわこ,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.20,0.18,0.17,0.18,0.16, 12, 71, 21, 16, 69, 32, 27.12, 37.29, 14.29, 41.27, 33.33, 36.51, 50.85, 61.02, 34.69, 52.38, 52.94, 47.62, 62, 50, 61, 44, 58, 54, 33.33, 24.62, 31.25, 24.19, 45.61, 22.64, 43.14, 44.62, 42.19, 41.94, 52.63, 35.85,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,12.50,20.00,32.95,33.33,36.84,35.29,16.00,18.95,28.10,38.93,25.00,67.86,37.50,56.67,54.55,58.97,57.89,55.29,36.00,42.11,50.41,58.02,43.18,三　川　　昂　暁,中　西　　宏　文,渡　邊　　哲　也,和　田　　操　拓,繁野谷　　圭　介,松　浦　　博　人,4551,3123,3461,4649,3915,3877, 6.21, 3.94, 4.67, 5.43, 6.05, 5.68, 5.55, 4.06, 4.46, 5.35, 5.78, 4.48
2019-08-29,尼　崎,2,.13,.12,,,.19,.16,.19,,.15,.29,.13,.18,.19,,,.13,.23,.17,,.08,,.17,.36,,,,.22,.19,.08,,.14,.22,.28,.26,.33,,,.22,.25,.14,,.25,,.23,.12,,,,.21,.23,.38,,.18,.09,.31,.16,.21,,.18,.12,.16,.09,.19,.14,.26,.15,3,5,,,2,5,4,,1,5,3,1,5,,,3,6,2,,4,,4,6,,,,2,5,5,,1,3,2,2,5,,,1,5,4,,6,,3,3,,,,5,2,1,,4,5,3,3,2,,1,2,6,6,4,3,2,1,3,5,,,2,6,4,,1,5,2,1,5,,,3,6,2,,4,,3,6,,,,2,5,4,,1,3,2,2,5,,,1,5,4,,6,,3,3,,,,6,2,1,,4,5,3,3,2,,1,2,5,6,4,3,2,1,8,12,,,6,10,8,,5,12,5,7,9,,,3,8,6,,5,,5,2,,,,1,7,10,,4,11,4,5,8,,,4,9,6,,1,,2,6,,,,4,8,8,,1,11,8,4,10,,10,2,11,2,11,8,12,6,４,６,,,４,２,１,,１,６,４,５,５,,,４,６,２,,２,,３,５,,,,１,１,６,,４,６,６,５,６,,,４,４,６,,５,,５,４,,,,３,４,４,,３,５,５,３,５,,２,２,５,２,２,１,２,１,0.17,0.21,0.19,0.18,0.17,0.18, 65, 73, 28, 29, 62, 17, 29.63, 27.27, 33.33, 30.30, 28.81, 15.91, 37.04, 40.91, 55.07, 45.45, 47.46, 25.00, 12, 42, 29,  3, 44, 51, 28.36, 56.34, 56.16, 27.69, 41.43, 32.43, 43.28, 63.38, 72.60, 44.62, 61.43, 40.54,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.67,12.20, 8.82,23.08,13.33,50.00,32.94,25.93,19.39,17.65,19.42,41.98,63.33,26.83,20.59,30.77,20.00,56.25,50.59,37.96,31.63,40.20,35.92,64.12,鈴　木　　　　猛,大　川　　茂　実,土　井　　祥　伍,早　川　　尚　人,藤　川　　利　文,永　田　　秀　二,3911,3261,4905,4200,4250,4430, 5.97, 3.95, 3.09, 4.00, 3.33, 6.19, 5.09, 4.39, 3.98, 4.40, 4.02, 6.31
2019-08-29,丸　亀,2,.16,,,,.19,.02,,,,,,.18,,,,.16,.19,,,,,,.12,,,,.17,.29,,,,,,.28,,,.21,.25,,,,,,,.23,,,,.01,.29,,,,,,.10,,,,.11,.25,,,,,,5,,,,4,4,,,,,,1,,,,4,6,,,,,,4,,,,6,2,,,,,,5,,,3,5,,,,,,,1,,,,3,6,,,,,,6,,,,6,6,,,,,,5,,,,2,4,,,,,,1,,,,4,6,,,,,,4,,,,5,2,,,,,,5,,,3,2,,,,,,,1,,,,3,6,,,,,,6,,,,5,6,,,,,,4,,,,3,7,,,,,,2,,,,1,5,,,,,,6,,,,4,10,,,,,,2,,,8,4,,,,,,,7,,,,2,10,,,,,,5,,,,1,8,,,,,,６,,,,６,５,,,,,,５,,,,４,６,,,,,,３,,,,４,３,,,,,,４,,,４,６,,,,,,,６,,,,３,５,,,,,,６,,,,６,６,,,,,,0.19,0.16,0.19,0.17,0.14,   -, 37, 57, 51, 21, 11, 59, 26.09, 50.00, 20.83, 27.78, 27.78, 38.89, 39.13, 61.11, 33.33, 38.89, 50.00, 50.00, 32, 25, 38, 53, 50, 33, 23.53, 23.03, 34.76, 23.08, 31.98, 36.14, 46.41, 44.74, 54.88, 37.87, 48.84, 54.82,F0,F0,F0,F2,F0,F0,L0,L0,L0,L0,L0,L0,16.67,18.92,30.30,38.89,33.33, 0.00,20.48,18.75,23.89,28.74,28.26, 0.00,41.67,34.23,45.45,61.11,55.56, 0.00,31.33,33.33,39.82,49.43,39.13, 0.00,豊　田　　泰　洋,南　部　　圭　史,竹　田　　吉　行,渡　辺　　　　崇,吉　田　　健太郎,篠　原　　飛　翔,4429,4221,4383,4474,4021,5081, 4.42, 4.04, 5.30, 5.72, 5.30, 1.33, 3.99, 4.00, 4.60, 4.99, 4.57, 1.31
2019-08-29,宮　島,2,.13,,,,,,,,,,,.11,,,.23,,,,,,,,.11,,,,,,,,,,,.21,,,,,,,,,,,.13,,,,,,,,,,,.34,,,,,,,,,,,5,,,,,,,,,,,5,,,3,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,3,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,3,,,10,,,,,,,,9,,,,,,,,,,,7,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,１,,,,,,,,,,,６,,,６,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,0.19,0.21,0.20,0.16,0.20,0.20, 44, 40, 59, 30, 66, 49, 40.97, 34.76, 39.60, 35.88, 37.66, 35.04, 57.27, 54.51, 53.60, 53.82, 50.63, 53.85, 51, 62, 68, 66, 14, 30, 47.92, 29.05, 23.76, 33.48, 31.70, 37.99, 62.92, 43.81, 43.09, 49.79, 49.55, 54.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.50, 8.70,21.74,29.17,37.84,29.41,16.85,15.38,31.00,33.62,31.82,28.57,37.38,26.09,34.78,70.83,54.05,58.82,40.45,21.79,47.00,58.62,48.18,47.32,加　藤　　雅　之,鈴　木　　貴　司,志　道　　吉　和,汐　崎　　正　則,篠　原　　俊　夫,柳　瀬　　興　志,3372,3276,3953,3893,3187,3661, 4.36, 2.91, 3.87, 6.08, 5.41, 5.47, 4.40, 3.32, 5.04, 5.38, 5.11, 5.13
2019-08-29,下　関,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.20,0.21,0.18,0.18, 59, 61, 21, 48, 66, 53, 25.25, 32.29, 37.89, 38.04, 32.65, 38.30, 45.45, 47.92, 54.74, 43.48, 54.08, 55.32, 62, 67, 18, 23, 39, 42, 46.07, 42.53, 26.67, 32.04, 40.00, 45.19, 69.66, 50.57, 42.22, 54.37, 53.33, 55.77,F1,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,34.55, 9.09,19.05,20.00, 5.88,28.57,22.55,19.39,22.73,21.05,17.31,16.47,61.82,27.27,28.57,40.00,17.65,45.71,33.33,35.71,43.18,34.21,37.50,36.47,廣　中　　良　一,赤　峰　　和　也,越　智　　照　浩,松　下　　誉　士,佐　藤　　謙史朗,原　　　　義　昭,3875,3471,4010,4693,4729,3058, 5.67, 4.73, 4.38, 4.32, 2.88, 4.71, 3.97, 4.06, 4.67, 4.26, 4.09, 4.01
2019-08-29,福　岡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.20,0.21,0.20,0.17,0.17,160,123,145,142,101,134, 36.59, 25.58, 52.94, 51.06, 37.14, 27.66, 48.78, 51.16, 70.59, 74.47, 51.43, 44.68, 12, 35, 59, 24, 31, 22, 33.33,  8.33, 18.42, 27.66, 24.32, 30.61, 47.37, 11.11, 36.84, 42.55, 43.24, 46.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.65,11.11,37.25,23.33, 0.00,45.45,18.95,26.02,42.11,28.75,28.70,39.50,41.18,33.33,60.78,43.33,44.44,54.55,33.68,43.90,57.89,46.25,47.22,54.62,出　本　　正　博,天　野　　　　誠,原　田　　富士男,柴　田　　直　哉,廣　瀬　　真　也,吉　島　　祥　之,3338,3787,3360,4892,4568,4215, 4.47, 3.33, 5.78, 4.67, 4.89, 5.91, 3.97, 4.70, 5.80, 4.98, 5.02, 5.53
2019-08-29,唐　津,2,.14,,,.24,.11,.19,.28,,.08,,,.17,,,,.15,.06,.14,.12,.17,.21,,.09,,,.19,.13,.12,.26,,.15,,,.19,,,.28,.12,,.10,.27,.16,.13,,.21,,,.18,.21,,.04,.22,.10,,,.21,,,.16,.19,,.15,.26,.19,,,1,,,2,4,6,4,,6,,,5,,,,4,1,2,3,5,3,,6,,,2,1,5,2,,2,,,2,,,6,3,,1,4,1,3,,4,,,6,3,,1,2,4,,,5,,,4,1,,3,6,6,,,1,,,2,4,6,3,,6,,,5,,,,4,1,2,3,5,3,,6,,,2,1,5,4,,4,,,2,,,6,3,,1,4,1,3,,4,,,6,3,,1,2,4,,,5,,,4,1,,3,6,2,,,6,,,10,5,12,9,,11,,,11,,,,6,11,2,8,4,10,,1,,,7,5,10,6,,5,,,2,,,12,11,,5,10,1,11,,3,,,11,1,,2,7,12,,,1,,,6,3,,1,11,5,,,２,,,５,３,４,４,,５,,,４,,,,３,１,５,２,４,３,,１,,,６,１,６,６,,３,,,５,,,５,２,,１,３,１,４,,４,,,６,３,,２,１,３,,,６,,,１,３,,５,４,５,,,0.17,0.18,0.18,0.16,0.16,0.18, 79, 83, 45, 74, 39, 61, 37.11, 29.03, 21.35, 36.56, 49.43, 41.76, 52.58, 43.01, 41.57, 51.61, 64.37, 57.14, 35, 28, 14, 29, 64, 12, 30.00, 20.00, 11.11, 44.44,  0.00, 72.73, 40.00, 30.00, 33.33, 55.56,  0.00, 81.82,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,28.95,36.11,18.18,48.98,10.26, 6.67,28.32,31.03,21.05,37.50,31.94,10.13,44.74,63.89,54.55,71.43,20.51, 6.67,53.98,52.41,43.42,56.25,45.14,16.46,犬　童　　千　秋,水　野　　望　美,伊　藤　　玲　奈,西　村　　美智子,出　口　　舞有子,中　村　　かなえ,4349,4678,4744,4313,4901,4998, 4.87, 5.86, 4.55, 6.71, 2.97, 2.33, 5.17, 5.50, 4.39, 5.86, 4.96, 2.99
