date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-19,大　村,1,.41,,,.14,.23,,,,,,,.13,,,,.18,.16,,,,,,.27,,,,.39,.08,,,,,,.26,,,.19,.07,.07,,,,,,.23,,,.16,.14,,,,,,,.44,,,.23,.23,,,,,,,4,,,2,5,,,,,,,1,,,,5,5,,,,,,5,,,,1,4,,,,,,1,,,3,6,5,,,,,,6,,,6,6,,,,,,,6,,,5,5,,,,,,,4,,,2,5,,,,,,,1,,,,5,3,,,,,,5,,,,1,4,,,,,,1,,,3,6,5,,,,,,6,,,5,6,,,,,,,6,,,5,4,,,,,,,1,,,9,6,,,,,,,7,,,,2,10,,,,,,3,,,,2,8,,,,,,1,,,10,4,11,,,,,,2,,,6,2,,,,,,,1,,,7,1,,,,,,,３,,,６,６,,,,,,,３,,,,５,３,,,,,,５,,,,２,３,,,,,,１,,,４,６,５,,,,,,６,,,６,４,,,,,,,６,,,５,２,,,,,,,0.18,0.21,0.16,0.19,0.20,0.19, 49, 74, 33, 15, 20, 35, 24.49, 32.65, 23.08, 27.91, 35.42, 33.33, 44.90, 53.06, 38.46, 48.84, 52.08, 47.92, 16, 44, 38, 56, 33, 45, 28.47, 28.00, 44.44, 20.00, 27.34, 31.71, 42.34, 42.40, 61.48, 37.00, 46.09, 51.22,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,12.00,15.63, 0.00,31.37, 0.00,10.00,17.86,23.40,29.58,30.48, 0.00, 6.38,16.00,31.25, 0.00,43.14, 0.00,30.00,26.79,42.55,49.30,48.57, 0.00,17.02,佐　藤　　享　子,稲　生　　夏　季,蜂　須　　瑞　生,池　田　　紫　乃,赤　井　　星璃菜,山　下　　夏　鈴,4806,4484,4819,3871,5052,5013, 2.40, 4.09, 0.00, 4.90, 1.13, 3.10, 3.79, 4.66, 5.14, 5.10, 1.38, 2.64
2019-09-19,平和島,2,.24,,,,,,,,,,,.15,,,,,,,,,,,.09,,,,,,,,,,,.27,,,.11,,,,,,,,.14,,,,,,,,,,,.10,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,6,,,3,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,6,,,3,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,2,,,8,,,,,,,,7,,,,,,,,,,,10,,,,,,,,,,,６,,,,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,４,,,３,,,,,,,,４,,,,,,,,,,,転,,,,,,,,,,,0.25,0.20,0.18,0.18,0.16,0.17, 45, 12, 14, 63, 75, 36, 28.81, 33.33, 29.58, 17.95, 21.82, 32.79, 47.46, 50.72, 45.07, 41.03, 43.64, 55.74, 49, 47, 11, 30, 66, 54, 31.03, 34.48, 19.64, 26.92, 25.42, 22.22, 46.55, 55.17, 39.29, 34.62, 40.68, 42.59,F0,F1,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,14.29,14.29,25.00,15.15,10.53,37.84, 9.30,12.09,27.27,10.81,40.37,48.57,34.92,28.57,43.75,33.33,31.58,48.65,20.93,29.67,35.23,32.43,54.13,61.43,椎　名　　政　浩,上　條　　信　一,夏　山　　亮　平,西　村　　秀　樹,稗　田　　聖　也,高　橋　　　　勲,3138,3006,4462,3722,4506,3517, 4.03, 3.00, 4.75, 4.15, 3.68, 5.16, 3.53, 3.66, 4.50, 3.86, 5.60, 6.10
2019-09-19,多摩川,2,.16,,,.12,.12,.13,.09,,.20,.09,,.12,,,,.18,.17,.10,.15,.19,,,.16,,,.04,.20,,.26,,.14,.19,,.23,,,,.07,.10,.17,,.10,.11,,.16,,,.18,.24,.06,.15,.25,.15,,,.19,,,,.14,.11,.11,.18,.13,.20,,3,,,1,2,5,6,,5,1,,6,,,,6,3,4,2,1,,,1,,,5,2,,2,,4,5,,5,,,,2,4,1,,3,6,,3,,,2,5,5,4,1,1,,,1,,,,3,5,5,4,1,2,,3,,,1,2,4,6,,5,1,,5,,,,6,3,4,2,1,,,1,,,4,2,,3,,4,5,,5,,,,2,4,1,,3,6,,3,,,2,5,6,4,1,1,,,1,,,,3,5,6,4,1,2,,6,,,12,6,10,8,,3,9,,8,,,,4,10,4,9,3,,,2,,,10,8,,10,,5,11,,7,,,,2,9,6,,4,9,,2,,,11,5,12,6,11,8,,,9,,,,2,8,7,12,6,10,,４,,,１,４,５,３,,４,１,,５,,,,３,３,２,２,１,,,３,,,３,５,,１,,６,６,,５,,,,５,５,２,,４,４,,１,,,１,４,４,３,３,１,,,１,,,,１,１,２,６,１,２,,0.14,0.14,0.16,0.17,0.17,0.15,171,122,185,132,178,184, 32.88, 25.35, 34.85, 28.57, 30.16, 45.83, 49.32, 45.07, 48.48, 44.29, 47.62, 68.06, 15, 13, 61, 54, 66, 36, 27.12, 38.96, 23.33, 25.42, 29.41, 27.59, 35.59, 42.86, 45.00, 40.68, 47.06, 48.28,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.96,49.15,26.32, 0.00,30.00,35.14,56.00,52.63,16.67,25.77,51.52,50.76,81.48,61.02,40.35, 0.00,60.00,54.05,72.00,66.67,35.00,35.05,71.21,71.97,柳　沢　　　　一,大　池　　佑　来,杉　村　　賢　也,深　山　　祐　二,桐　本　　康　臣,高　野　　哲　史,4074,4468,4792,3974,4043,4512, 8.41, 6.54, 4.56, 0.00, 5.70, 5.38, 7.62, 6.44, 3.98, 4.39, 6.74, 6.95
2019-09-19,蒲　郡,2,.11,,,,,,,,,,,.22,,,.25,,,,,,,,.20,,,,,,,,,,,.14,,,,,,,,,,,.22,,,,,,,,,,,.24,,,,,,,,,,,4,,,,,,,,,,,4,,,3,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,4,,,3,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,1,,,7,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,9,,,,,,,,,,,5,,,,,,,,,,,５,,,,,,,,,,,５,,,２,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,0.15,0.19,0.19,0.17,0.16,   -, 64, 65, 68, 62, 70, 49, 31.03, 35.23, 29.73, 37.35, 45.59, 30.16, 56.32, 45.45, 47.30, 54.22, 67.65, 41.27, 13, 17, 21, 51, 57, 39, 33.85, 55.06, 24.19, 32.98, 31.46, 28.30, 49.23, 66.29, 40.32, 48.94, 53.93, 50.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,13.33, 0.00,26.32,44.44, 0.00,13.92,20.21,24.18,27.06,20.83, 2.63,12.50,26.67, 0.00,52.63,66.67, 0.00,24.05,32.98,43.96,47.06,38.54, 7.89,白　井　　弘　文,松　尾　　基　成,寺　本　　昇　平,黄金井　　力　良,武　田　　信　一,為　本　　智　也,3723,3741,3947,4432,3587,5091, 2.50, 3.80, 0.00, 4.95, 5.89, 0.00, 3.70, 4.33, 4.77, 4.85, 4.27, 1.92
2019-09-19,三　国,2,.40,,,,,,,,,,,.16,,,.24,,,,,,,,.08,,,,,,,,,,,.31,,,,,,,,,,,.16,,,,,,,,,,,.24,,,,,,,,,,,6,,,,,,,,,,,6,,,4,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,6,,,3,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,9,,,,,,,,,,,3,,,11,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,５,,,,,,,,,,,６,,,２,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,0.14,0.20,0.16,0.17,0.17,0.13, 48, 59, 58, 43, 70, 72, 33.33, 26.17, 37.04, 31.63, 34.74, 28.57, 54.55, 42.99, 52.78, 51.02, 47.37, 55.10, 27, 59, 62, 60, 40, 26, 41.51, 37.86, 29.47, 30.19, 24.27, 35.58, 63.21, 49.51, 45.26, 41.51, 42.72, 48.08,F1,F0,F1,F2,F1,F0,L0,L0,L0,L0,L0,L1,47.06,45.45,48.57,35.71,55.56,73.47,50.00,55.75,51.06,36.78,47.57,70.50,67.65,63.64,57.14,53.57,55.56,83.67,72.88,81.42,74.47,57.47,63.11,83.45,松　山　　将　吾,今　泉　　友　吾,北　山　　康　介,上　條　　嘉　嗣,高　田　　ひかる,磯　部　　　　誠,4828,4759,4535,4514,4804,4586, 6.38, 6.36, 6.26, 5.89, 6.00, 8.04, 6.60, 7.25, 6.79, 5.95, 6.22, 8.02
2019-09-19,鳴　門,2,.10,,,,.21,.25,,,,,,.16,,,.21,.18,.18,,,,,,.17,,,.19,.16,.13,,,,,,.10,,,.13,.24,.12,,,,,,.18,,,.25,.15,,,,,,,.17,,,,.23,.38,,,,,,2,,,,3,5,,,,,,2,,,6,1,5,,,,,,4,,,2,4,1,,,,,,1,,,3,4,4,,,,,,6,,,4,1,,,,,,,6,,,,6,6,,,,,,2,,,,3,6,,,,,,2,,,6,1,5,,,,,,6,,,2,4,1,,,,,,1,,,3,6,4,,,,,,6,,,4,1,,,,,,,6,,,,6,5,,,,,,7,,,,4,8,,,,,,3,,,10,5,12,,,,,,7,,,12,3,11,,,,,,2,,,9,4,11,,,,,,4,,,10,7,,,,,,,6,,,,1,8,,,,,,２,,,,５,３,,,,,,２,,,５,３,２,,,,,,６,,,４,２,１,,,,,,１,,,２,２,６,,,,,,５,,,６,１,,,,,,,６,,,,６,６,,,,,,0.17,0.17,0.16,0.15,0.21,   -, 22, 81, 72, 18, 30, 53, 33.75, 36.14, 17.07, 34.78, 32.93, 36.14, 47.50, 51.81, 43.90, 56.52, 48.78, 48.19, 74, 50, 27, 70, 23, 59, 41.94, 47.96, 32.18, 17.65, 41.05, 33.33, 54.84, 71.43, 51.72, 32.94, 60.00, 48.81,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00,33.33,48.57,48.65, 0.00, 0.00,19.48,41.73,45.10,31.06,23.61, 0.00,20.00,61.90,68.57,67.57,16.67, 0.00,37.66,59.06,68.63,48.48,41.67, 0.00,井　上　　　　茂,佐々木　　裕　美,大　場　　　　敏,加　瀬　　智　宏,吉　村　　和　也,吉　田　　杏　美,4669,4045,3489,3414,3755,5072, 2.95, 5.88, 6.69, 6.27, 2.50, 0.00, 4.26, 5.87, 6.54, 5.17, 4.60, 1.10
2019-09-19,児　島,2,.55,,,.26,.28,,.08,.12,.19,.11,.17,.12,,,,.37,.29,.19,,.27,.16,.14,.36,,,,.15,.25,.12,,.16,.11,.36,.27,.15,,.16,.12,,.29,.14,.16,,.15,.19,,,.28,.15,,.26,.16,.24,,.18,.26,.21,,,.19,.27,.25,.11,.21,,.14,4,,,1,5,,2,4,6,4,6,6,,,,6,3,6,,2,1,6,6,,,,1,5,3,,4,2,6,6,3,,4,3,,5,2,1,,4,2,,,6,5,,4,1,6,,3,5,2,,,2,6,3,3,1,,5,3,,,1,5,,2,4,6,4,6,5,,,,6,3,4,,2,1,6,6,,,,1,5,3,,4,2,6,6,3,,4,3,,5,2,1,,4,2,,,6,5,,4,1,6,,3,5,2,,,2,6,4,3,1,,5,3,,,10,2,,6,11,2,8,3,7,,,,2,9,4,,1,8,2,8,,,,3,9,7,,1,10,1,2,9,,7,4,,1,9,4,,3,3,,,9,3,,1,7,3,,2,2,8,,,6,12,2,8,6,,2,６,,,２,３,,５,６,５,転,４,５,,,,６,６,４,,３,３,４,５,,,,５,５,２,,５,３,３,５,３,,３,３,,５,５,２,,６,５,,,６,６,,６,４,６,,３,３,４,,,６,４,６,５,５,,６,0.18,0.21,0.20,0.18,0.16,0.18, 36, 45, 65, 46, 17, 69, 25.84, 35.63, 39.87, 30.43, 35.48, 37.34, 40.45, 57.50, 55.56, 46.74, 60.48, 54.43, 67, 50, 19, 60, 36, 22, 34.34, 34.84, 36.97, 33.54, 37.65, 30.18, 44.58, 56.13, 56.36, 55.70, 52.94, 44.97,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,38.82,27.59,34.21,46.88, 0.00,33.33,33.87,20.69,38.84,40.00,32.41,29.77,58.82,48.28,50.00,56.25, 0.00,33.33,51.61,36.78,61.98,61.60,55.56,45.80,井　上　　大　輔,川　上　　清　人,松　下　　直　也,江　本　　真　治,山　下　　流　心,東　　　　潤　樹,4410,4020,4105,3711,4872,4574, 5.81, 5.17, 5.26, 5.81, 0.00, 4.11, 5.39, 4.07, 5.78, 5.67, 5.20, 4.91
2019-09-19,宮　島,2,.23,,,.25,.14,.11,.31,,.30,.12,,.11,,,.23,.21,,.17,.15,.22,,,.36,,,.21,.19,.23,.20,.28,.14,,,.19,,,.31,.18,,.12,.22,.22,,,.25,,,.24,.16,.35,.19,,.28,.21,,.19,,,,.11,.21,.11,,.24,.13,,3,,,6,1,5,4,,4,3,,1,,,3,6,,2,4,5,,,3,,,5,3,1,4,5,2,,,5,,,1,3,,5,2,6,,,1,,,3,5,4,6,,2,6,,6,,,,2,5,2,,2,4,,2,,,6,1,5,4,,4,3,,1,,,3,6,,2,4,5,,,6,,,5,3,1,4,5,2,,,5,,,1,3,,4,2,6,,,1,,,3,5,2,6,,2,6,,6,,,,1,5,3,,2,4,,5,,,10,2,8,7,,2,10,,3,,,10,4,,1,10,4,,,2,,,11,2,7,1,9,5,,,1,,,7,3,,2,7,7,,,2,,,8,5,9,1,,1,5,,1,,,,4,11,2,,2,9,,５,,,２,１,４,３,,４,４,,２,,,６,６,,４,４,４,,,６,,,３,３,３,５,５,５,,,５,,,２,６,,３,４,６,,,４,,,４,３,４,６,,２,３,,６,,,,４,６,６,,２,４,,0.18,0.16,0.18,0.19,0.18,0.18, 52, 39, 27, 36, 55, 35, 33.60, 27.63, 33.63, 29.18, 33.60, 30.56, 49.41, 40.13, 56.64, 46.30, 48.62, 47.78, 43, 63, 23, 47, 13, 12, 38.46, 36.82, 31.30, 40.87, 37.50, 35.37, 54.25, 52.33, 48.85, 59.52, 55.86, 49.19,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.21,33.33, 0.00, 9.09,35.71, 0.00,27.27,16.28,26.09,15.28,28.24,24.14,34.34,50.00, 0.00,27.27,46.43, 0.00,46.75,24.42,42.39,33.33,36.47,39.08,田　中　　伸　二,金　森　　史　吉,冨　田　　秀　幸,吉　岡　　　　誠,尾　崎　　鉄　也,齋　藤　　智　裕,2844,3234,3519,3567,2912,3583, 4.18, 5.11, 0.00, 3.45, 5.21, 0.00, 4.65, 3.47, 4.71, 3.86, 4.44, 4.39
2019-09-19,徳　山,2,.09,,,.03,,,,,,,,.18,,,,,,,,,,,.12,,,.06,,,,,,,,.16,,,.13,,,,,,,,.19,,,,,,,,,,,.17,,,,,,,,,,,4,,,2,,,,,,,,5,,,,,,,,,,,5,,,1,,,,,,,,2,,,1,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,4,,,2,,,,,,,,5,,,,,,,,,,,5,,,1,,,,,,,,2,,,1,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,8,,,12,,,,,,,,6,,,,,,,,,,,5,,,11,,,,,,,,5,,,12,,,,,,,,4,,,,,,,,,,,11,,,,,,,,,,,１,,,５,,,,,,,,６,,,,,,,,,,,３,,,１,,,,,,,,１,,,１,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,0.17,0.18,0.15,0.16,0.17,0.17, 23, 41, 52, 27, 51, 66, 28.57, 32.22, 26.52, 33.15, 29.89, 30.86, 47.43, 53.33, 43.09, 52.81, 41.95, 50.29, 42, 35, 25, 38, 30, 20, 37.18, 32.43, 30.00, 31.76, 41.86, 34.18, 51.28, 43.24, 45.00, 44.71, 54.65, 50.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.62,35.71, 0.00,82.35,40.74,25.00,43.61,38.17,30.71,56.88,24.51,33.33,59.02,52.38, 0.00,88.24,51.85,40.00,61.65,61.07,53.54,70.64,40.20,51.52,森　　　　竜　也,河　合　　三　弘,芹　澤　　克　彦,前　田　　将　太,村　田　　浩　司,戸　塚　　邦　好,3268,3690,3990,4504,4226,4575, 5.95, 5.17, 0.00, 8.59, 5.46, 4.90, 6.02, 5.80, 5.20, 7.07, 4.40, 5.18
2019-09-19,若　松,2,.07,,,,,,,,,,,.08,,,,,,,,,,,.05,,,.11,,,,,,,,.18,,,,,,,,,,,.09,,,.15,,,,,,,,.22,,,.12,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,1,,,5,,,,,,,,6,,,,,,,,,,,6,,,6,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,1,,,5,,,,,,,,6,,,,,,,,,,,6,,,4,,,,,,,,1,,,5,,,,,,,,2,,,,,,,,,,,7,,,,,,,,,,,5,,,12,,,,,,,,8,,,,,,,,,,,2,,,9,,,,,,,,1,,,6,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,１,,,４,,,,,,,,３,,,,,,,,,,,３,,,３,,,,,,,,１,,,５,,,,,,,,0.20,0.18,0.17,0.15,0.22,0.19, 38, 49, 15, 71, 25, 24, 38.89, 21.15, 36.84, 46.00, 35.42, 26.09, 51.85, 36.54, 56.14, 58.00, 47.92, 50.00, 35, 26, 32, 53, 45, 57, 31.28, 41.28, 42.77, 33.70, 34.87, 31.51, 43.59, 63.37, 66.47, 51.63, 47.69, 49.32,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,29.29,25.00,81.82,37.50, 0.00, 0.00,28.85,14.46,67.42,25.32, 0.00,25.00,45.45,37.50,90.91,37.50, 0.00, 0.00,44.23,36.14,79.78,36.71, 2.44,41.67,志　道　　吉　和,齋　藤　　真　之,黒　井　　達　矢,庄　司　　樹良々,田　頭　　虎　親,品　田　　直　樹,3953,4563,4528,4560,5037,4077, 4.55, 4.38, 7.91, 4.75, 1.22, 0.00, 4.88, 3.96, 7.52, 4.34, 1.37, 4.68
