date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-19,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.20,0.18,0.14,0.18,   -,169,170,114,109,120,112, 22.39, 42.27, 43.75, 37.97, 30.30, 37.00, 38.81, 61.86, 58.33, 50.63, 46.46, 58.00, 68, 45, 60, 41, 17, 22, 34.88, 34.78, 28.41, 32.73, 34.00, 33.33, 55.04, 49.57, 45.45, 48.18, 50.00, 47.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,26.47,26.67,52.73,34.48, 0.00,30.39,35.11,51.37,42.03,36.62, 0.00,37.50,35.29,56.67,74.55,55.17, 0.00,50.00,55.32,76.03,61.59,47.89, 0.00,川　上　　聡　介,坂　口　　貴　彦,加　藤　　高　史,松　村　　　　敏,西　田　　　　靖,松　本　　真　広,3848,4423,3445,4236,3072,5107, 4.13, 4.38, 5.13, 7.55, 5.14, 0.00, 5.15, 5.33, 6.72, 6.35, 5.24, 0.00
2019-11-19,大　村,3,.14,,,.22,.20,,.24,.10,.17,,.13,.11,.15,,,.11,.18,.20,,.14,.11,.09,.21,.14,,.11,.11,,.25,.17,.19,,.16,.20,.28,,,.15,.15,.21,.16,.19,,.15,.21,.17,,.21,.08,.15,.17,,.17,.12,.14,.12,,,.20,.15,,.08,,.14,.13,.09,5,,,6,3,,4,2,6,,4,6,6,,,5,4,3,,2,1,2,1,5,,5,2,,3,4,6,,2,1,4,,,6,3,4,2,5,,3,5,2,,1,2,6,3,,3,1,4,6,,,3,4,,1,,2,4,3,4,,,5,3,,4,2,6,,3,6,6,,,5,4,3,,2,1,2,1,5,,5,2,,3,4,6,,2,1,4,,,6,3,4,2,5,,3,5,2,,1,2,6,3,,3,1,4,6,,,3,5,,1,,2,4,3,2,,,6,2,,2,7,2,,7,9,10,,,4,11,9,,2,6,5,5,10,,10,10,,6,11,8,,4,4,6,,,6,10,3,10,3,,2,5,9,,9,6,12,11,,9,12,5,3,,,7,1,,3,,1,7,5,４,,,４,２,,４,３,４,,３,４,４,,,６,３,４,,２,１,５,２,３,,６,２,,１,３,４,,２,１,３,,,４,６,４,２,６,,４,１,１,,１,３,３,５,,４,１,３,６,,,５,５,,１,,５,２,２,0.18,0.17,0.17,0.21,0.17,0.20, 12, 55, 38, 67, 20, 45, 56.58, 28.40, 36.25, 31.58, 29.11, 32.00, 72.37, 45.68, 53.75, 44.74, 44.30, 45.33, 14, 57, 73, 39, 61, 54, 37.43, 28.66, 38.46, 29.41, 39.51, 27.78, 54.19, 46.34, 55.03, 42.48, 53.09, 48.77,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.15,38.00,27.59,18.75,37.04,50.00,22.35,31.11,35.77,23.40,45.08,27.17,30.30,54.00,58.62,31.25,57.41,80.00,36.47,48.89,60.98,38.30,66.39,48.91,池　田　　剛　規,大　澤　　大　夢,川　村　　正　輝,前　川　　竜　次,森　永　　　　隆,天　野　　　　誠,4674,4281,3921,3153,4703,3787, 4.03, 5.40, 5.45, 4.00, 5.83, 6.80, 4.26, 5.09, 5.68, 4.35, 6.25, 5.02
2019-11-19,桐　生,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.15,0.17,0.12,0.15, 13, 39, 36, 33, 25, 43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 33, 58, 46, 34, 11, 37, 35.71, 32.92, 39.38, 34.50, 48.15, 49.55, 55.80, 48.56, 56.19, 50.66, 64.02, 66.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,56.41,50.00,69.23,72.22, 0.00,55.38,54.84,50.69,52.80,57.25,53.72,72.22,69.23,62.50,84.62,72.22, 0.00,71.54,76.61,68.06,72.00,68.84,66.12,桑　原　　　　悠,木　下　　翔　太,篠　崎　　元　志,松　田　　祐　季,稲　田　　浩　二,太　田　　和　美,4497,4659,4350,4391,4290,3557, 7.72, 6.77, 6.75, 7.38, 7.11, 2.00, 7.53, 7.64, 7.36, 7.20, 7.18, 7.50
2019-11-19,江戸川,4,.29,,,.17,,,,,,,,.37,,,.08,.19,,,,,,,.19,,,,.17,.21,,,,,,.23,,,.21,.15,,,,,,,.40,,,.19,,,,,,,,.20,,,,.21,,,,,,,6,,,4,,,,,,,,6,,,5,4,,,,,,,6,,,,5,4,,,,,,3,,,2,1,,,,,,,4,,,2,,,,,,,,4,,,,3,,,,,,,6,,,4,,,,,,,,6,,,5,4,,,,,,,6,,,,5,4,,,,,,3,,,2,1,,,,,,,4,,,2,,,,,,,,4,,,,3,,,,,,,2,,,8,,,,,,,,6,,,10,2,,,,,,,8,,,,2,6,,,,,,2,,,10,6,,,,,,,2,,,8,,,,,,,,4,,,,4,,,,,,,４,,,４,,,,,,,,３,,,５,２,,,,,,,５,,,,６,５,,,,,,２,,,２,３,,,,,,,３,,,３,,,,,,,,４,,,,５,,,,,,,0.16,0.24,0.16,0.15,0.19,0.19, 15, 13, 56, 16, 33, 51, 32.50, 26.00, 27.97, 33.04, 36.75, 31.03, 46.67, 39.00, 49.15, 51.30, 56.41, 52.59, 10, 20, 41, 69, 15, 59, 29.57, 32.17, 29.06, 21.85, 36.75, 32.17, 50.43, 46.96, 51.28, 40.34, 56.41, 43.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00, 0.00, 0.00,16.67,27.27,28.57,32.43,10.11,23.53,22.81,30.68,15.25,40.00,12.50, 0.00,25.00,43.18,39.29,55.41,19.10,39.71,36.84,56.82,35.59,蜂　須　　瑞　生,平　川　　香　織,西　村　　　　歩,道　上　　千　夏,富　樫　　麗　加,古　川　　　　舞,4819,5045,4243,3509,4758,4354, 4.10, 2.00, 0.00, 3.42, 4.93, 5.04, 5.31, 3.03, 4.50, 4.00, 5.35, 4.12
2019-11-19,平和島,4,.25,,,,.40,.34,.15,,,,,.11,,,,.16,.14,.25,.14,,,,.18,,,.21,.23,,.10,.12,,,,.17,,,.26,.24,.29,.20,,,,,.19,,,.13,.23,,.18,.32,,,,.17,,,.03,.23,,.46,,,,,6,,,,5,4,2,,,,,6,,,,1,3,2,5,,,,2,,,3,6,,5,5,,,,2,,,3,3,1,6,,,,,1,,,3,5,,3,1,,,,6,,,4,5,,6,,,,,6,,,,5,4,2,,,,,6,,,,1,3,2,5,,,,2,,,3,6,,4,5,,,,2,,,5,3,1,6,,,,,1,,,3,6,,2,1,,,,6,,,4,6,,6,,,,,2,,,,1,6,7,,,,,5,,,,6,12,1,12,,,,6,,,11,7,,3,7,,,,3,,,9,1,8,8,,,,,5,,,12,8,,3,10,,,,3,,,7,3,,6,,,,,６,,,,６,６,６,,,,,２,,,,２,１,１,４,,,,５,,,３,２,,４,５,,,,２,,,５,２,５,４,,,,,１,,,４,１,,３,１,,,,６,,,Ｆ,３,,６,,,,,0.19,0.18,0.16,0.18,0.19,0.17, 66, 31, 44, 57, 28, 67, 36.71, 31.18, 36.62, 36.17, 47.13, 39.24, 54.43, 46.24, 53.52, 47.87, 62.07, 55.70, 52, 18, 60, 45, 43, 10, 36.14, 36.14, 27.59, 28.57, 40.48, 22.73, 51.81, 54.22, 56.32, 40.48, 59.52, 40.91,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 2.56, 0.00,25.00,45.07,53.57,10.53,10.53,43.37,40.34,39.29,48.95,11.11, 5.13, 0.00,57.14,64.79,64.29,10.53,13.16,66.27,57.98,58.93,69.23,18.06,下　野　　京　香,松　竹　　大　輔,待　鳥　　雄　紀,伯　母　　芳　恒,安　田　　政　彦,久保原　　秀　人,4993,4442,4022,3656,3572,5006, 1.38, 1.33, 5.54, 6.01, 6.86, 2.26, 2.42, 6.18, 5.76, 5.85, 6.46, 2.82
2019-11-19,常　滑,4,.16,,,.12,.11,.30,.13,,,,,.14,,,,.18,.26,.10,.19,,,,.30,,,,.22,.56,.16,.23,,,,.11,,,.23,.20,,.12,.05,,,,.19,,,,.18,.16,.13,.18,,,,.19,,,.28,.14,,.21,.11,,,,4,,,3,2,5,4,,,,,3,,,,1,5,2,6,,,,2,,,,3,4,4,1,,,,6,,,5,6,,6,6,,,,2,,,,3,5,1,5,,,,4,,,3,3,,1,2,,,,4,,,3,2,5,6,,,,,3,,,,1,5,2,6,,,,2,,,,3,5,4,1,,,,5,,,6,4,,4,6,,,,2,,,,3,4,1,5,,,,5,,,3,2,,1,2,,,,3,,,9,3,12,9,,,,,6,,,,1,5,4,11,,,,5,,,,4,10,3,7,,,,4,,,8,6,,2,10,,,,8,,,,1,10,2,6,,,,6,,,11,7,,5,9,,,,４,,,２,５,４,２,,,,,４,,,,２,４,１,６,,,,２,,,,５,５,１,１,,,,２,,,３,５,,６,４,,,,５,,,,４,３,２,３,,,,３,,,５,５,,１,３,,,,0.18,0.18,0.20,   -,0.16,0.19, 75, 42, 24, 71, 39, 61, 34.67, 37.63, 34.94, 33.75, 32.00, 39.13, 52.00, 52.69, 51.81, 52.50, 55.00, 52.17,  8, 44, 63, 57, 18, 61, 31.31, 31.34, 35.95, 46.47, 35.14, 36.56, 45.33, 49.77, 54.96, 66.39, 49.10, 55.95,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.09,33.33,29.03, 0.00,16.00,23.08,41.38,24.49,29.35, 7.69,15.15,29.17,63.04,49.12,41.94, 0.00,36.00,38.46,64.14,40.82,44.57,15.38,30.30,47.50,北　川　　潤　二,塩　崎　　優　司,井　上　　恵　一,佐　藤　　　　航,多羅尾　　達　之,渡　辺　　　　豊,4199,3730,3627,5087,3859,3303, 6.28, 5.37, 4.55, 0.00, 4.28, 4.38, 6.08, 4.62, 4.71, 2.46, 3.82, 4.98
2019-11-19,びわこ,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.18,0.15,0.19,0.20,0.16, 43, 62, 27, 70, 71, 39, 30.84, 30.84, 36.36, 32.20, 33.96, 34.95, 47.66, 50.47, 56.36, 56.78, 50.94, 49.51, 14, 66, 61, 62, 58, 64, 36.36, 32.41, 26.40, 35.14, 42.74, 50.85, 54.55, 48.15, 37.60, 48.65, 58.06, 63.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.00,22.22,61.36,51.35,36.36,53.70,25.71,42.73,64.44,50.76,22.62,45.31,36.00,44.44,84.09,67.57,54.55,74.07,32.38,60.00,78.52,69.70,33.33,67.19,宮　嵜　　隆太郎,久　田　　　　武,深　川　　真　二,荒　川　　健　太,板　倉　　敦　史,藤　生　　雄　人,3825,3885,3623,4049,4615,3659, 4.12, 4.67, 7.52, 6.49, 5.45, 6.80, 4.13, 5.82, 7.76, 6.64, 4.19, 6.44
2019-11-19,尼　崎,4,.28,.40,,,.15,.19,.18,,.12,.10,.19,.14,,,,.11,.14,.03,,.22,.07,.21,.26,,,,.12,.23,.25,,.13,.19,.25,.18,.10,,.22,.18,.31,.21,.13,.20,.17,.16,.16,.22,,,.19,,.31,.24,.06,,.14,.07,.16,,.19,.15,,.11,.28,.10,,.18,6,6,,,5,2,1,,4,3,2,5,,,,2,6,1,,4,3,4,1,,,,4,2,5,,5,3,2,3,6,,6,2,4,6,1,3,2,1,6,4,,,6,,5,3,2,,1,5,3,,5,1,,4,6,2,,5,6,6,,,5,2,1,,4,3,2,5,,,,2,6,1,,4,3,5,1,,,,6,2,4,,5,3,2,3,6,,6,2,4,5,1,3,2,1,6,4,,,5,,4,3,2,,1,4,3,,5,1,,3,6,2,,5,4,12,,,6,10,1,,3,12,4,7,,,,2,6,3,,5,10,6,8,,,,7,11,7,,1,8,7,1,10,,11,3,10,3,10,5,11,6,8,8,,,3,,2,6,1,,2,2,9,,8,6,,4,9,9,,5,４,６,,,５,３,１,,３,３,４,４,,,,４,６,１,,５,３,４,１,,,,５,５,４,,５,３,３,５,４,,６,２,６,４,１,１,２,１,４,５,,,４,,５,４,２,,３,６,２,,６,１,,６,４,２,,１,0.20,0.17,0.20,0.15,0.20,0.17, 47, 39, 22, 21, 54, 44, 28.21, 34.82, 39.05, 42.72, 46.46, 39.09, 43.59, 50.89, 51.43, 54.37, 58.59, 54.55, 25, 46, 22,  6, 12, 19, 33.06, 31.67, 40.34, 25.86, 29.46, 30.00, 52.07, 46.67, 57.98, 37.93, 43.75, 53.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 5.00,21.74,18.18,44.44, 0.00,36.36,20.55,32.67,29.35,39.22, 6.94,37.61,25.00,26.09,40.91,55.56, 0.00,50.00,43.84,54.46,48.91,58.82, 8.33,54.13,越　智　　照　浩,岡　部　　大　輔,久　富　　政　弘,中　村　　辰　也,田　邉　　亮　蔵,吉　島　　祥　之,4010,4092,3508,4523,4995,4215, 3.50, 4.22, 4.86, 5.44, 0.00, 5.27, 4.47, 5.49, 5.04, 5.61, 2.35, 5.50
2019-11-19,鳴　門,4,.17,,,.08,.12,.14,.16,,,,,.23,,,.04,.13,,.18,.17,,,,.23,,,.18,.18,,.09,.26,,,,.05,,,.06,.17,,.25,.13,,,,.19,,,.25,.19,,.21,.11,,,,.23,,,,.10,.12,.09,.20,,,,3,,,1,2,4,2,,,,,3,,,6,5,,4,1,,,,5,,,1,3,,2,6,,,,5,,,1,3,,6,2,,,,2,,,6,3,,1,4,,,,4,,,,5,1,2,3,,,,3,,,1,6,4,2,,,,,3,,,6,5,,4,1,,,,5,,,1,3,,2,6,,,,5,,,1,3,,6,2,,,,2,,,6,3,,1,4,,,,4,,,,5,1,2,3,,,,5,,,12,3,8,9,,,,,4,,,8,8,,4,8,,,,4,,,10,2,,7,11,,,,3,,,9,4,,3,10,,,,6,,,12,10,,3,12,,,,9,,,,7,11,6,11,,,,２,,,１,１,５,１,,,,,５,,,５,４,,２,２,,,,３,,,５,２,,１,４,,,,２,,,２,５,,５,１,,,,４,,,６,４,,２,４,,,,３,,,,３,１,１,１,,,,0.14,0.17,0.18,0.17,0.14,0.14, 57, 64, 67, 31, 16, 30, 40.00, 33.61, 30.43, 32.48, 36.07, 33.62, 53.91, 52.10, 47.83, 53.85, 53.28, 48.28, 74, 23, 68, 54, 61, 70, 40.94, 37.50, 24.79, 30.58, 37.19, 23.68, 55.91, 58.59, 41.03, 45.45, 51.24, 37.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.92,13.64,37.50,13.33,30.00,25.00,48.84,23.26,34.26,24.24,39.64,38.55,69.23,18.18,37.50,20.00,50.00,50.00,71.32,37.21,56.48,33.33,55.86,54.22,島　村　　隆　幸,山　崎　　鉄　平,金　児　　隆　太,三　浦　　裕　貴,豊　田　　健士郎,中　村　　泰　平,4685,4879,4888,4863,4856,4910, 6.65, 3.32, 4.00, 3.47, 5.20, 5.63, 6.91, 4.40, 5.67, 3.85, 6.13, 5.70
2019-11-19,宮　島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.15,0.14,0.13,0.14,0.17, 33, 64, 69, 61, 28, 52, 27.27, 70.00, 33.33, 26.32, 11.54, 47.37, 40.91,100.00, 42.86, 42.11, 19.23, 73.68, 52, 54, 19, 23, 28, 20, 35.00, 21.05, 15.79, 52.38, 26.32, 40.00, 65.00, 36.84, 31.58, 76.19, 47.37, 56.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,18.18,65.41,37.04,66.67,34.29,31.51,20.31,50.76,41.91,47.20,37.37,16.67,27.27,80.45,51.85,77.78,42.86,54.79,34.38,65.91,58.82,64.80,58.59,磯　村　　　　匠,片　岡　　秀　樹,山　口　　　　剛,中　村　　晃　朋,谷　野　　錬　志,前　田　　光　昭,4641,4167,4205,4739,4342,3353, 3.00, 3.64, 7.68, 5.44, 6.89, 5.09, 5.44, 4.30, 7.18, 6.27, 6.74, 5.58
