date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-28,びわこ,3,.14,,,,,,,,,,,.15,,,,,,,,,,,.19,,,.21,,,,,,,,.19,,,.15,,,,,,,,.07,,,,,,,,,,,.18,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,2,,,5,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,2,,,6,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,9,,,12,,,,,,,,2,,,9,,,,,,,,4,,,,,,,,,,,7,,,,,,,,,,,１,,,,,,,,,,,６,,,,,,,,,,,１,,,３,,,,,,,,５,,,５,,,,,,,,１,,,,,,,,,,,６,,,,,,,,,,,0.17,0.17,0.16,0.20,0.15,0.18, 55, 27, 56, 32, 57, 48, 49.33, 41.18, 36.62, 33.33, 34.67, 29.73, 68.00, 58.82, 46.48, 47.22, 52.00, 47.30, 37, 19, 41, 62, 43, 39, 30.99, 32.86, 25.30, 35.38, 26.51, 34.62, 47.89, 52.86, 45.78, 47.69, 49.40, 44.87,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,33.33,52.23,14.29,45.61,32.43,26.89,23.85,59.09,25.66,34.67,41.89,52.08,66.67,68.79,32.14,61.40,40.54,38.66,38.53,77.27,43.36,52.67,60.81,宮　迫　　暢　彦,木　場　　雄二郎,丸　野　　一　樹,天　野　　　　誠,室　田　　泰　史,長谷川　　雅　和,3432,4158,4686,3787,3548,4580, 5.15, 6.06, 6.83, 4.29, 6.42, 5.05, 4.55, 4.51, 7.47, 4.74, 5.57, 6.01
2019-09-28,住之江,3,.27,.10,,,.09,.16,.23,,.10,,.11,.12,,,,.09,.22,.20,,.19,.10,.07,.19,.22,,,.16,,.10,.16,.22,,.12,.17,,,,.20,,.28,.31,.14,,.25,.16,.13,,,.11,.19,.23,,.14,.08,.19,.13,,,,.15,.01,.12,,.14,,.16,6,6,,,3,4,6,,1,,2,6,,,,4,2,3,,1,5,4,3,5,,,5,,3,1,4,,6,5,,,,4,,1,3,6,,2,4,2,,,2,1,3,,4,6,1,4,,,,1,4,5,,5,,6,6,6,,,3,4,5,,1,,2,6,,,,4,2,3,,1,5,4,2,5,,,5,,3,1,4,,6,5,,,,4,,1,3,6,,2,5,2,,,2,1,3,,4,6,1,4,,,,1,3,5,,5,,6,1,9,,,3,7,8,,6,,5,4,,,,2,9,5,,3,12,5,2,12,,,1,,1,7,7,,4,4,,,,1,,1,8,2,,3,9,10,,,3,10,11,,6,11,4,10,,,,2,6,5,,1,,2,４,５,,,１,４,６,,１,,１,３,,,,５,６,６,,１,３,４,５,５,,,５,,１,３,４,,３,４,,,,６,,６,４,５,,２,１,４,,,２,１,２,,２,６,１,３,,,,１,Ｆ,５,,３,,３,0.16,0.19,0.18,0.21,0.20,0.17, 80, 77, 59, 79, 14, 70, 25.00, 34.00, 34.62, 30.19, 23.00, 24.18, 51.85, 51.00, 51.92, 44.34, 42.00, 40.66, 28, 53, 82, 58, 83, 11, 22.45, 27.55, 45.63, 28.28, 21.90, 34.91, 36.73, 48.98, 65.05, 42.42, 39.05, 54.72,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,15.79,11.76,16.67,10.00, 0.00,18.67,16.67,20.56,19.78,12.99,36.00,25.47,21.05,23.53,33.33,60.00, 0.00,34.67,26.67,35.51,34.07,36.36,67.00,44.34,吉　崎　　悠　司,吉　本　　正　昭,横　家　　翔　一,國　弘　　翔　平,大　賀　　広　幸,井　上　　尚　悟,4833,3036,4310,4697,3427,4750, 3.21, 3.24, 4.33, 4.80, 0.00, 4.12, 3.50, 4.52, 3.85, 4.04, 6.16, 4.64
2019-09-28,丸　亀,3,.15,,,.12,.22,,.13,.16,,,,.16,,,.21,.11,,.19,.20,,,,.05,,,.17,.06,,.13,.17,,,,.13,,,.23,.23,,.35,.33,,,,.21,,,.22,.20,,.22,.18,,,,.12,,,,.34,.17,.19,,,,,2,,,3,5,,4,5,,,,5,,,5,1,,4,3,,,,1,,,3,4,,2,6,,,,2,,,3,1,,2,2,,,,5,,,6,5,,5,6,,,,6,,,,6,6,6,,,,,2,,,3,5,,4,6,,,,6,,,5,1,,4,3,,,,1,,,3,5,,2,4,,,,5,,,3,1,,4,2,,,,4,,,6,5,,5,6,,,,6,,,,5,6,6,,,,,1,,,10,5,,1,11,,,,1,,,11,7,,6,10,,,,8,,,12,7,,7,11,,,,4,,,11,9,,4,12,,,,4,,,8,2,,2,7,,,,5,,,,1,8,5,,,,,１,,,１,４,,３,５,,,,２,,,１,２,,３,２,,,,１,,,６,５,,１,３,,,,２,,,４,１,,４,５,,,,５,,,６,６,,５,６,,,,６,,,,エ,５,６,,,,,0.18,0.21,0.14,0.17,0.23,   -, 54, 36, 11,  8, 28, 21, 16.67, 42.42, 25.71, 23.53, 24.24, 36.11, 27.78, 48.48, 45.71, 38.24, 45.45, 47.22, 40, 55, 43, 17, 64, 58, 36.00, 34.64, 25.00, 42.51, 35.39, 35.91, 54.29, 49.72, 40.70, 61.68, 48.31, 54.14,F0,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,46.15,53.57, 0.00,43.75, 5.56, 0.00,28.28,52.03,48.21,47.62, 6.25, 4.08,61.54,82.14, 0.00,65.63, 5.56, 0.00,45.45,78.38,62.50,58.10,10.42, 6.12,大須賀　　　　友,山　口　　裕　二,島　川　　光　男,村　上　　　　純,福　田　　翔　吾,上　原　　健次郎,4518,3944,3158,3919,5036,5073, 6.00, 7.25, 0.00, 6.16, 2.11, 0.00, 4.91, 6.74, 6.15, 6.28, 2.17, 2.02
2019-09-28,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.18,0.16,0.17,0.18,0.17,157,107,142,168,128,133, 28.13, 41.94, 48.39, 24.07, 27.27, 43.64, 50.00, 58.06, 69.35, 38.89, 45.45, 54.55, 46, 17, 25, 19, 37, 45, 40.30, 28.57, 39.51, 18.64, 32.05, 28.81, 53.73, 44.64, 53.09, 33.90, 46.15, 44.07,F1,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.58,22.22,34.62,27.78, 2.22,50.00,21.43,23.53,50.00,42.53, 0.00,43.07,49.12,33.33,53.85,55.56, 4.44,72.73,39.80,42.16,68.18,54.02, 4.00,60.58,松　尾　　宣　邦,冨　田　　秀　幸,川　上　　　　剛,長　岡　　茂　一,大　賀　　龍之介,森　　　　竜　也,3434,3519,4189,3227,5009,3268, 5.07, 4.22, 5.88, 5.06, 1.84, 6.27, 4.59, 4.60, 6.64, 5.91, 2.08, 5.93
2019-09-28,唐　津,3,.16,,,.16,.16,.18,.07,,.19,.27,,.14,,,,.31,.17,.15,.26,.13,.11,,.12,,,,.13,.17,.32,.17,.22,.31,,.21,,,.17,.35,,.18,.30,.31,,,.19,,,.18,.30,.24,.24,,.37,,,.09,,,,.22,.14,.13,.10,.13,,,2,,,3,1,5,5,,2,5,,5,,,,6,4,2,4,6,1,,1,,,,3,4,2,5,1,6,,5,,,1,6,,3,4,5,,,3,,,1,5,4,6,,6,,,5,,,,3,6,2,5,1,,,2,,,3,1,5,6,,2,4,,5,,,,6,4,2,3,5,1,,1,,,,3,4,2,5,1,6,,5,,,1,6,,3,4,5,,,3,,,1,5,4,6,,6,,,5,,,,3,6,2,4,1,,,5,,,9,2,12,11,,6,10,,5,,,,1,5,1,7,1,5,,10,,,,5,12,2,6,3,11,,1,,,5,8,,1,8,3,,,1,,,7,1,6,2,,7,,,8,,,,2,7,3,7,9,,,１,,,３,２,３,４,,６,５,,５,,,,６,６,３,３,５,２,,１,,,,３,６,３,４,１,６,,５,,,６,５,,４,５,５,,,４,,,１,５,５,６,,６,,,４,,,,６,４,６,２,２,,,0.16,0.20,0.17,0.23,0.22,0.19, 53, 67, 32, 70, 39, 47, 21.62, 19.30, 37.61, 32.73, 46.43, 21.43, 39.64, 35.09, 50.43, 46.36, 61.61, 39.29, 41, 50, 11, 40, 33, 17, 29.41, 50.00, 23.33, 25.00, 21.43, 29.03, 29.41, 67.86, 63.33, 39.29, 39.29, 54.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,12.50,43.24,11.59,22.73,29.41,49.51,25.84,39.55,20.99,15.38,26.76,70.00,25.00,62.16,26.09,36.36,52.94,62.14,38.20,56.72,34.57,44.23,28.17,魚　谷　　香　織,板　倉　　敦　史,星　野　　太　郎,熊　本　　英　一,山　口　　哲　治,吉　本　　玲　緒,4347,4615,3842,3989,3025,4126, 7.00, 3.50, 6.70, 3.96, 3.95, 5.00, 6.43, 4.54, 5.99, 4.26, 4.35, 3.94
2019-09-28,大　村,3,.17,,,,,,,,,,,.12,,,.12,,,,,,,,.17,,,,,,,,,,,.11,,,.11,,,,,,,,.12,,,,,,,,,,,.25,,,.32,,,,,,,,6,,,,,,,,,,,3,,,6,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,1,,,,,,,,,,,6,,,6,,,,,,,,6,,,,,,,,,,,3,,,6,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,1,,,,,,,,,,,6,,,6,,,,,,,,4,,,,,,,,,,,2,,,9,,,,,,,,6,,,,,,,,,,,4,,,11,,,,,,,,9,,,,,,,,,,,1,,,5,,,,,,,,５,,,,,,,,,,,３,,,６,,,,,,,,５,,,,,,,,,,,１,,,１,,,,,,,,４,,,,,,,,,,,６,,,６,,,,,,,,0.15,0.17,0.20,0.17,0.18,   -, 67, 29, 28, 50, 47, 44, 25.58, 38.00, 49.02, 30.00, 30.61, 40.38, 37.21, 50.00, 68.63, 50.00, 55.10, 50.00, 56, 63, 49, 25, 60, 21, 21.62, 39.02, 40.98, 40.94, 23.02, 28.68, 36.94, 58.54, 62.30, 59.06, 40.48, 41.86,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.82,12.90,36.36,30.00, 0.00, 0.00,16.90,20.72,19.63,41.61,20.24, 0.00,54.55,19.35,63.64,35.00, 0.00, 0.00,30.99,28.83,29.91,71.81,35.71, 0.00,片　岡　　秀　樹,阪　本　　聖　秀,崎　　　　利　仁,森　定　　晃　史,三　品　　隆　浩,浦　野　　　　海,4167,3658,3973,4172,3202,5093, 5.59, 3.29, 5.82, 5.40, 0.00, 0.00, 3.86, 3.68, 3.94, 6.44, 4.51, 1.37
2019-09-28,桐　生,4,.12,,,.09,.10,.22,.18,,.17,.12,,.13,,,,.13,.23,.16,.13,.25,,,.22,,,.04,.11,,.07,.20,.06,,,.09,,,.17,.06,.18,.17,,.17,,,.25,,,,.22,.12,.10,,.26,.21,,.11,,,,.14,.21,.23,.12,.07,.14,,3,,,1,5,2,5,,4,3,,2,,,,4,1,4,5,5,,,6,,,4,3,,2,1,5,,,3,,,4,1,4,2,,5,,,6,,,,6,6,6,,6,6,,5,,,,3,6,1,4,1,4,,3,,,1,5,2,4,,4,3,,2,,,,4,1,3,5,6,,,6,,,4,3,,2,1,5,,,3,,,6,1,4,2,,5,,,6,,,,4,6,6,,6,5,,5,,,,3,6,1,4,1,5,,4,,,11,8,12,9,,2,12,,11,,,,3,9,5,12,7,,,7,,,11,7,,2,9,9,,,5,,,10,5,11,9,,10,,,3,,,,4,8,6,,3,7,,12,,,,3,11,6,12,9,12,,１,,,２,３,６,５,,２,２,,３,,,,２,２,５,６,５,,,４,,,４,１,,１,１,４,,,３,,,２,１,２,３,,３,,,４,,,,５,５,６,,５,４,,２,,,,１,４,１,４,１,４,,0.16,0.16,0.18,0.14,0.16,0.17, 48, 49, 37, 25, 34, 52, 33.83, 44.00, 28.57, 42.13, 33.17, 37.00, 52.74, 57.50, 44.90, 57.87, 44.22, 52.50, 46, 14, 34, 27, 24, 28, 39.18, 40.86, 33.51, 35.35, 48.17, 29.07, 54.64, 61.29, 50.26, 54.04, 64.63, 40.70,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,53.33,47.22,22.22, 0.00,17.65,36.60,43.61,46.27,53.03, 8.22,45.39,53.13,60.00,63.89,55.56, 0.00,41.18,52.94,59.40,67.91,68.18,19.18,65.79,福　田　　雅　一,桂　林　　　　寛,赤　羽　　克　也,大　池　　佑　来,松　井　　友　汰,山　本　　寛　久,3543,3726,4191,4468,5049,3874, 5.53, 6.13, 6.42, 5.56, 0.00, 5.12, 5.39, 6.05, 6.44, 6.53, 2.79, 6.39
2019-09-28,戸　田,4,.29,,,.16,,,,,,,,.10,,,,,,,,,,,.18,,,.18,,,,,,,,.21,,,,,,,,,,,.17,,,.04,,,,,,,,.19,,,.20,,,,,,,,4,,,4,,,,,,,,4,,,,,,,,,,,4,,,2,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,4,,,3,,,,,,,,5,,,4,,,,,,,,4,,,,,,,,,,,4,,,2,,,,,,,,6,,,,,,,,,,,6,,,3,,,,,,,,4,,,3,,,,,,,,1,,,9,,,,,,,,5,,,,,,,,,,,2,,,12,,,,,,,,9,,,,,,,,,,,5,,,10,,,,,,,,4,,,8,,,,,,,,２,,,３,,,,,,,,１,,,,,,,,,,,１,,,６,,,,,,,,６,,,,,,,,,,,３,,,１,,,,,,,,４,,,６,,,,,,,,0.20,0.17,0.14,0.16,0.17,0.19, 45, 65, 31, 62, 25, 51, 43.59, 22.22, 19.23, 38.10, 40.68, 32.43, 64.10, 37.78, 42.31, 52.38, 57.63, 51.35, 22,  9, 30,  2, 41, 12, 23.33, 42.37, 42.86, 33.33, 25.58, 38.60, 36.67, 59.32, 51.79, 47.37, 37.21, 54.39,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,23.08,40.00,59.38,46.67,55.56,17.65,30.19,34.95,47.41,37.68,55.38,21.18,53.85,40.00,71.88,53.33,55.56,41.18,48.11,41.75,61.48,59.42,69.23,38.82,佐　藤　　　　旭,岩　田　　優　一,松　尾　　昂　明,佐々木　　英　樹,山　一　　鉄　也,齋　藤　　和　政,4273,4321,4424,3584,3514,3637, 5.08, 4.93, 7.06, 5.73, 6.44, 4.65, 4.94, 4.71, 6.27, 5.72, 6.80, 4.21
2019-09-28,江戸川,4,.07,,,,.23,.21,.11,,.11,.19,,.03,,,.03,.18,,.05,.21,.15,,,.19,,,,.08,.26,.19,,.17,.31,,.07,,,,.08,.22,.24,,.02,.08,,.08,,,.17,.07,,.14,,.11,.10,,.14,,,,.22,.13,.19,,.14,,,5,,,,4,3,1,,6,2,,2,,,1,6,,4,5,3,,,6,,,,4,2,1,,3,5,,3,,,,6,4,5,,1,2,,6,,,4,1,,2,,5,3,,2,,,,5,6,4,,1,,,5,,,,4,3,1,,6,2,,2,,,1,6,,4,5,3,,,6,,,,4,2,1,,3,5,,3,,,,6,4,5,,1,2,,6,,,4,1,,2,,5,3,,2,,,,5,6,4,,1,,,5,,,,5,9,5,,4,11,,4,,,10,9,,6,12,6,,,12,,,,1,7,3,,4,9,,5,,,,1,8,8,,2,12,,5,,,9,10,,1,,3,12,,8,,,,6,12,8,,1,,,４,,,,２,３,１,,エ,４,,５,,,１,４,,４,不,４,,,５,,,,４,６,３,,転,６,,２,,,,５,６,６,,１,４,,５,,,６,１,,４,,４,１,,２,,,,６,転,５,,５,,,0.15,0.17,0.14,0.15,0.15,0.13, 45, 40, 20, 49, 70, 27, 26.83, 27.91, 41.77, 30.56, 39.76, 28.57, 43.90, 46.51, 53.16, 54.17, 51.81, 58.73, 66, 34, 10, 64, 23, 56, 26.76, 25.97, 31.58, 27.38, 38.46, 36.14, 54.93, 40.26, 51.32, 45.24, 56.41, 59.04,F0,F0,F2,F0,F1,F1,L0,L0,L0,L0,L0,L0,40.38,56.86,81.82,61.11,35.29,47.33,49.66,44.68,49.48,60.27,51.11,50.91,63.46,66.67,81.82,77.78,50.00,62.60,70.75,64.54,71.13,74.66,66.67,69.09,中　野　　次　郎,土　屋　　智　則,山　田　　康　二,野　添　　貴　裕,柳　生　　泰　二,若　林　　　　将,4075,4362,4500,3555,4361,4335, 6.79, 7.06, 8.73, 7.28, 5.76, 6.65, 7.18, 6.48, 7.16, 7.17, 6.73, 6.78
2019-09-28,平和島,4,.12,,,.07,,,,,,,,.24,,,.08,,,,,,,,.10,,,,,,,,,,,.17,,,,,,,,,,,.06,,,.13,,,,,,,,.11,,,.15,,,,,,,,5,,,5,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,2,,,6,,,,,,,,4,,,1,,,,,,,,4,,,5,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,2,,,4,,,,,,,,5,,,1,,,,,,,,4,,,9,,,,,,,,3,,,8,,,,,,,,9,,,,,,,,,,,2,,,,,,,,,,,2,,,6,,,,,,,,6,,,12,,,,,,,,１,,,３,,,,,,,,５,,,４,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,４,,,５,,,,,,,,３,,,１,,,,,,,,0.16,0.20,0.17,0.18,0.21,0.14, 23, 29, 31, 27, 15, 41, 37.14, 32.31, 36.23, 37.88, 27.27, 36.67, 57.14, 41.54, 49.28, 59.09, 51.52, 51.67, 15, 20, 50, 29, 32, 54, 26.15, 37.70, 17.46, 30.77,  6.56, 28.13, 47.69, 55.74, 41.27, 43.08, 19.67, 46.88,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,25.00,30.77,38.46, 0.00, 3.85,75.00,51.45,27.96,20.00,16.28, 8.33,52.17,50.00,50.00,52.31, 0.00, 7.69,83.33,67.39,43.01,40.00,23.26,16.67,63.77,坂　元　　浩　仁,鈴　木　　智　啓,川　口　　貴　久,田　川　　大　貴,金　山　　立　樹,馬　袋　　義　則,4409,4293,4128,4966,4976,3612, 5.40, 5.19, 5.42, 0.00, 2.31, 8.00, 6.63, 4.80, 4.04, 3.44, 3.07, 6.43
