date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-28,福　岡,6,.21,,,,.16,.10,,,,,,.15,,,,.06,.09,,,,,,.09,,,.15,.24,,,,,,,.15,,,.22,.02,,.24,,,,,.19,,,.23,.21,,,,,,,.13,,,.12,.12,.22,,,,,,4,,,,2,3,,,,,,4,,,,3,6,,,,,,4,,,1,6,,,,,,,1,,,2,2,,2,,,,,3,,,1,3,,,,,,,1,,,3,5,2,,,,,,4,,,,2,3,,,,,,4,,,,3,6,,,,,,4,,,1,6,,,,,,,1,,,2,6,,3,,,,,3,,,1,4,,,,,,,1,,,3,5,2,,,,,,1,,,,3,7,,,,,,8,,,,4,11,,,,,,2,,,7,9,,,,,,,6,,,11,6,,2,,,,,2,,,8,10,,,,,,,1,,,12,4,10,,,,,,２,,,,４,６,,,,,,４,,,,５,１,,,,,,４,,,２,４,,,,,,,２,,,５,４,,２,,,,,６,,,２,４,,,,,,,１,,,３,６,２,,,,,,0.19,0.19,0.17,0.17,0.19,0.14,140,145,151,143,123,156, 37.59, 29.58, 37.24, 34.48, 32.86, 27.74, 54.61, 46.48, 58.62, 54.48, 52.86, 51.09, 42, 31, 51, 34, 45, 24, 40.77, 36.00, 35.71, 37.36, 25.23, 34.75, 53.08, 47.20, 54.55, 54.02, 40.19, 50.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,12.50,75.00,27.50,36.84,45.79,49.44,20.97,47.41,21.82,36.23,53.98,48.82,12.50,00.00,52.50,63.16,71.03,74.16,32.26,72.59,38.18,53.62,66.37,68.50,豊　田　　泰　洋,藤　山　　雅　弘,渡　邊　　哲　也,西　田　　　　靖,藤　丸　　光　一,平　田　　忠　則,4429,4578,3461,3072,3297,3898, 2.50, 8.88, 5.18, 5.47, 6.71, 7.01, 3.82, 6.63, 4.26, 5.57, 6.49, 6.97
2019-03-28,大　村,6,.16,,,,.15,.13,,,,,,.09,,,.25,.15,,,,,,,.11,,,,.14,,.13,,,,,.12,,,.25,.17,,.19,,,,,.14,,,,.13,,,,,,,.07,,,,.09,.16,,,,,,6,,,,4,4,,,,,,5,,,4,3,,,,,,,2,,,,6,,4,,,,,3,,,2,5,,1,,,,,2,,,,3,,,,,,,2,,,,1,6,,,,,,6,,,,4,3,,,,,,5,,,4,3,,,,,,,2,,,,5,,4,,,,,3,,,2,5,,1,,,,,6,,,,3,,,,,,,2,,,,1,5,,,,,,12,,,,5,9,,,,,,4,,,8,11,,,,,,,1,,,,4,,2,,,,,1,,,8,5,,1,,,,,7,,,,12,,,,,,,2,,,,5,10,,,,,,５,,,,６,６,,,,,,３,,,２,５,,,,,,,４,,,,４,,５,,,,,３,,,６,４,,１,,,,,３,,,,３,,,,,,,２,,,,１,転,,,,,,0.15,0.17,0.15,0.16,0.16,0.14, 50, 15, 30, 13, 27, 58, 33.93, 31.06, 32.12, 32.73, 28.68, 33.54, 50.60, 54.04, 46.67, 49.70, 44.12, 51.55, 12, 68, 16, 72, 17, 29, 36.84, 42.11, 31.03, 36.67, 29.17, 24.00, 50.00, 63.16, 48.28, 53.33, 45.83, 40.00,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,83.33,52.63,57.89,55.93,11.11,65.63,55.66,51.49,50.43,45.76,52.99,54.70,88.89,68.42,68.42,71.19,44.44,75.00,69.81,70.15,69.57,68.64,69.23,65.81,瓜　生　　正　義,原　田　　篤　志,谷　村　　一　哉,赤　坂　　俊　輔,松　井　　　　繁,佐々木　　康　幸,3783,4064,3961,4174,3415,3909, 8.72, 6.95, 6.89, 7.19, 5.44, 7.56, 7.58, 7.06, 6.76, 6.60, 7.52, 6.91
2019-03-28,戸　田,7,,,,,,,,,,,,.08,,,,,,,,,,,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.16,0.19,0.16,0.16,0.21, 54, 62, 11, 22, 35, 76, 35.71, 39.84, 32.67, 37.11, 38.16, 38.46, 55.84, 57.03, 44.67, 53.46, 53.29, 50.00, 52, 31, 29, 47, 41, 36, 32.72, 19.54, 31.39, 21.50, 30.67, 34.97, 52.47, 42.53, 45.26, 39.25, 48.47, 46.99,F1,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,57.14,27.14,33.33, 0.00,41.67, 0.00,56.60,18.75,38.40, 7.04,29.91, 0.00,80.95,51.43,52.38, 0.00,50.00, 0.00,71.70,40.63,64.80,16.90,53.27, 0.00,今　村　　暢　孝,河　上　　年　昭,渡　辺　　　　豊,原　田　　才一郎,伊　藤　　喜　智,金　子　　千　穂,3265,3596,3303,5028,4389,5030, 7.24, 4.91, 5.24, 0.00, 5.08, 1.15, 6.80, 4.30, 5.93, 2.85, 5.09, 1.14
2019-03-28,江戸川,7,.11,,,.20,,,,,,,,.21,,,.07,,,,,,,,.18,,,,,,,,,,,.15,,,,.15,,.15,,,,,.19,,,.09,,,,,,,,.08,,,.11,.21,,.15,,,,,5,,,6,,,,,,,,1,,,3,,,,,,,,4,,,,,,,,,,,3,,,,1,,6,,,,,4,,,6,,,,,,,,5,,,6,5,,5,,,,,5,,,6,,,,,,,,1,,,3,,,,,,,,4,,,,,,,,,,,3,,,,1,,6,,,,,4,,,6,,,,,,,,5,,,6,5,,5,,,,,5,,,10,,,,,,,,1,,,7,,,,,,,,2,,,,,,,,,,,2,,,,2,,2,,,,,6,,,11,,,,,,,,1,,,5,1,,3,,,,,１,,,４,,,,,,,,１,,,２,,,,,,,,４,,,,,,,,,,,３,,,,２,,４,,,,,３,,,４,,,,,,,,５,,,３,３,,６,,,,,0.18,0.18,0.18,0.17,0.17,0.17, 55, 64, 57, 36, 60, 28, 30.16, 34.67, 31.22, 34.72, 35.35, 35.93, 49.21, 55.28, 48.29, 51.85, 52.56, 51.95, 12, 65, 21, 34, 48, 13, 29.41, 39.15, 33.33, 39.47, 36.12, 41.01, 49.41, 55.74, 51.11, 54.39, 48.90, 58.06,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,35.71,30.00,42.86,50.00, 0.00,28.03,33.33,22.08,35.77,36.36,10.38, 0.00,64.29,70.00,58.93,67.65, 0.00,41.67,50.45,48.05,57.72,53.25,18.87,新　田　　智　彰,長　野　　道　臣,三　川　　昂　暁,村　田　　　　敦,富　永　　正　人,山　田　　和　佐,3882,3796,4551,4211,3699,4978, 0.00, 5.57, 5.60, 5.84, 6.62, 0.00, 4.77, 5.15, 4.69, 5.37, 5.31, 3.00
2019-03-28,平和島,7,.18,,,.11,.23,,.17,,,,,.19,,,.15,.02,,,,,,,.16,,,,.07,.22,,,,,,.11,,,.18,.14,,,,,,,.11,,,.14,.16,,.05,,,,,.19,,,.10,.15,,.26,,,,,2,,,3,5,,4,,,,,6,,,5,4,,,,,,,1,,,,5,5,,,,,,2,,,1,6,,,,,,,2,,,1,3,,6,,,,,3,,,4,3,,4,,,,,2,,,3,5,,4,,,,,6,,,5,4,,,,,,,1,,,,6,5,,,,,,2,,,1,6,,,,,,,2,,,1,3,,6,,,,,2,,,4,3,,5,,,,,2,,,9,8,,1,,,,,1,,,8,5,,,,,,,8,,,,6,12,,,,,,8,,,12,7,,,,,,,4,,,11,9,,3,,,,,3,,,7,11,,2,,,,,４,,,６,３,,４,,,,,５,,,６,５,,,,,,,２,,,,３,５,,,,,,１,,,５,２,,,,,,,１,,,２,２,,１,,,,,４,,,２,２,,１,,,,,0.18,0.17,0.17,0.14,0.16,0.17, 13, 72, 55, 75, 53, 22, 36.46, 34.83, 36.48, 20.83, 27.92, 36.13, 58.01, 52.25, 55.35, 36.81, 51.30, 49.68, 53, 18, 43, 25, 58, 28, 46.95, 27.33, 23.72, 38.79, 38.79, 33.93, 65.85, 50.93, 40.38, 57.58, 61.21, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11, 0.00,31.58,48.48,43.33,25.00,12.26,20.37,37.36,40.43,50.98,26.67,22.22,16.67,68.42,66.67,66.67,43.75,21.70,35.19,53.85,64.54,61.76,45.33,岩　橋　　裕　馬,高　山　　哲　也,宮　地　　秀　祈,中　島　　孝　平,松　尾　　昂　明,花　田　　和　明,4917,3122,3742,4013,4424,3687, 3.89, 2.67, 5.68, 7.48, 6.37, 4.81, 3.36, 4.07, 5.37, 7.06, 6.60, 4.93
2019-03-28,蒲　郡,7,.15,.25,,.11,.16,.19,.25,.09,.22,.11,.18,.44,,.09,.20,.29,,.16,.58,.16,,.04,.05,.14,,.14,.17,.23,.11,,.26,.10,.08,.16,,.23,.16,.16,.18,.17,,.14,.19,.22,.13,,.23,.13,.12,,.07,.08,.19,.22,.11,.28,,.27,.22,.17,,.17,.07,.29,,.09,2,2,,5,3,1,6,4,1,3,4,5,,5,1,3,,2,6,3,,4,3,6,,4,1,5,2,,6,2,1,5,,2,2,1,4,3,,4,6,1,2,,2,3,5,,5,5,3,3,4,4,,5,5,5,,4,5,4,,5,2,2,,5,3,1,6,4,1,3,4,5,,5,1,3,,2,6,3,,4,3,6,,4,1,5,2,,6,2,1,5,,2,2,1,4,3,,5,6,1,2,,2,3,6,,4,5,1,3,4,4,,5,5,6,,4,5,4,,5,5,11,,12,4,11,3,9,7,11,8,1,,1,6,1,,1,8,1,,4,1,9,,9,3,10,10,,4,11,4,4,,3,8,4,10,7,,3,10,8,4,,1,10,8,,1,11,2,10,2,2,,2,6,1,,2,9,4,,2,１,４,,４,３,２,４,２,１,６,４,６,,６,４,５,,４,６,２,,６,２,６,,３,１,５,４,,５,４,１,３,,２,２,５,３,３,,４,４,１,２,,３,６,６,,２,５,４,２,６,５,,５,５,４,,６,５,６,,３,0.16,0.16,0.14,0.17,0.15,0.21, 11, 73, 19, 29, 22, 61, 33.33, 31.69, 34.11, 38.22, 31.16, 34.20, 52.05, 46.99, 50.47, 52.36, 47.91, 50.26, 41, 68, 26, 24, 53, 72, 38.46, 32.16, 32.13, 31.88, 29.94, 42.62, 57.92, 49.25, 52.94, 49.76, 49.68, 62.84,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,40.00,11.11, 0.00, 0.00,50.49,16.95,26.58,27.71,26.97, 3.45, 0.00, 0.00,46.67,11.11, 0.00, 0.00,63.11,28.81,44.30,40.96,41.57, 8.62,原　田　　佑　実,佐　藤　　享　子,鈴　木　　成　美,真　子　　奈津実,小　芦　　るり華,来　田　　衣　織,4372,4806,4244,4525,4938,5003, 0.00, 0.00, 5.20, 3.00, 1.22, 1.00, 6.38, 3.41, 4.84, 4.55, 4.83, 2.05
2019-03-28,常　滑,7,.29,,,,,,,,,,,.22,,,,,,,,,,,,,,,,,,,,,,.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.15,0.17,0.16,0.13, 45, 15, 75, 53, 48, 30, 26.00, 32.34, 35.15, 35.00, 34.97, 33.54, 41.33, 44.31, 49.70, 51.67, 46.63, 55.49, 31, 49, 35,  1, 20, 57, 28.13, 41.25, 45.21, 33.82, 25.37, 45.57, 45.31, 55.00, 64.38, 52.94, 41.79, 64.56,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 7.69,25.00,52.38,26.67,41.38,50.00,16.83,40.87,66.17,27.45,35.83,51.02,30.77,25.00,76.19,46.67,58.62,65.00,33.66,66.96,84.96,37.25,46.67,67.35,松　下　　　　潤,加　藤　　政　彦,西　村　　拓　也,伴　　　　将　典,古　川　　　　健,松　田　　竜　馬,3456,4598,4397,4285,4257,4336, 4.00, 3.75, 7.19, 4.76, 5.97, 6.60, 3.78, 5.96, 7.98, 4.56, 5.04, 6.57
2019-03-28,尼　崎,7,.13,,,.20,.38,.14,.13,,,,,.16,,,,.18,.16,.14,,.19,,,.16,,,.19,.34,,.09,.23,,,,.21,,,.15,.20,,.12,.16,,,,.13,,,,.17,.13,.14,.15,.09,,,.15,,,,.31,.14,.22,,.12,,,4,,,1,3,6,3,,,,,5,,,,5,5,6,,1,,,1,,,5,3,,4,6,,,,2,,,5,1,,2,3,,,,3,,,,2,4,4,6,1,,,5,,,,5,3,1,,2,,,4,,,1,2,6,3,,,,,5,,,,4,3,6,,1,,,1,,,5,2,,4,6,,,,6,,,5,1,,2,3,,,,3,,,,2,5,4,6,1,,,5,,,,4,3,1,,2,,,4,,,10,7,12,10,,,,,1,,,,3,10,4,,1,,,2,,,10,10,,1,6,,,,3,,,12,11,,5,9,,,,7,,,,2,9,2,9,3,,,4,,,,4,9,6,,2,,,１,,,１,３,６,２,,,,,２,,,,６,４,５,,５,,,１,,,６,６,,２,６,,,,１,,,３,３,,１,３,,,,４,,,,３,２,３,５,１,,,３,,,,３,４,４,,４,,,0.15,0.15,0.18,0.16,0.17,0.18, 19, 63, 51, 73, 24, 30, 26.09, 25.29, 39.79, 30.89, 38.38, 34.16, 40.99, 36.47, 58.64, 43.98, 53.54, 51.49, 22, 44, 11, 63, 29, 24, 29.44, 27.70, 36.61, 37.89, 37.39, 31.47, 46.19, 46.48, 56.70, 59.91, 55.86, 48.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 0.00,50.00,63.81,35.29,10.00,47.29,15.00,32.26,54.22,31.25,13.85,44.44, 0.00,66.67,77.14,52.94,30.00,69.77,25.00,50.54,70.48,57.29,32.31,永　井　　彪　也,竹之内　　　　極,柴　田　　大　輔,古　結　　　　宏,天　野　　友　和,片　山　　雅　雄,4688,4957,4204,4002,3905,4662, 4.89, 0.00, 6.33, 7.28, 5.35, 3.55, 6.76, 3.58, 5.23, 6.90, 5.31, 3.75
2019-03-28,鳴　門,7,.14,,,.12,.17,,.20,,,,,.17,,,.13,.16,.16,.08,,,,,.30,,,.04,.13,.13,,,,,,.05,,,,.09,.14,,,,,,.11,,,,.13,.20,,,,,,.23,,,.14,.11,,.16,,,,,2,,,5,3,,6,,,,,3,,,6,4,1,5,,,,,4,,,1,2,3,,,,,,3,,,,5,1,,,,,,2,,,,6,3,,,,,,5,,,1,4,,3,,,,,2,,,4,3,,5,,,,,3,,,6,4,1,5,,,,,4,,,1,2,6,,,,,,3,,,,5,1,,,,,,2,,,,6,3,,,,,,5,,,1,4,,3,,,,,3,,,9,5,,1,,,,,8,,,12,7,11,2,,,,,1,,,11,2,9,,,,,,11,,,,8,12,,,,,,4,,,,5,10,,,,,,1,,,8,6,,3,,,,,４,,,５,４,,５,,,,,４,,,５,２,１,１,,,,,５,,,６,４,２,,,,,,１,,,,２,６,,,,,,６,,,,６,６,,,,,,３,,,３,５,,２,,,,,0.17,0.14,0.15,0.13,0.17,0.17, 30, 62, 29, 22, 63, 32, 29.65, 30.39, 37.26, 38.14, 36.11, 30.88, 45.73, 45.59, 50.94, 54.42, 51.39, 47.47, 21, 50, 23, 52, 22, 61, 45.80, 31.86, 30.57, 31.72, 31.25, 31.06, 60.92, 46.46, 44.04, 51.54, 50.00, 51.06,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,36.36,41.94, 3.23, 0.00, 9.64,51.20,42.41,44.74, 6.59,28.81, 0.00, 0.00,63.64,70.97, 3.23,22.22,21.69,62.40,68.35,59.65,19.78,50.85,中　村　　将　隆,佐　藤　　博　亮,松　尾　　　　充,磯　部　　　　誠,船　越　　健　吾,下　寺　　秀　和,4982,4786,4754,4586,4946,4771, 1.29, 1.13, 6.00, 6.35, 1.45, 2.33, 3.07, 6.34, 6.23, 6.82, 2.80, 5.02
2019-03-28,児　島,7,.04,.25,,.13,.23,,.16,.17,.13,.24,.25,.20,.38,,.22,.13,.26,.07,,.17,.11,.10,.14,,.24,.27,.17,,.12,.29,.09,.15,.15,.13,.32,,.31,.08,,.18,.10,.24,.06,.11,.22,.10,.14,,.22,.22,.32,.06,.21,,.06,.12,.10,.17,.04,.15,.09,.09,,.23,.29,.15,1,2,,4,6,,5,3,2,1,4,4,6,,3,5,1,2,,3,6,1,1,,1,5,4,,3,6,2,5,6,4,6,,1,5,,4,2,6,3,1,5,2,3,,6,4,2,3,1,,3,5,1,4,1,3,2,4,,2,4,3,1,2,,4,6,,5,3,2,1,4,4,6,,3,5,1,2,,3,6,1,1,,1,5,4,,2,6,2,5,6,4,6,,1,5,,3,2,6,3,1,5,2,3,,6,4,2,3,1,,3,5,1,4,1,3,2,4,,2,6,5,1,11,,12,7,,2,11,4,9,4,5,11,,11,5,10,5,,6,12,5,3,,2,10,6,,3,11,1,6,6,3,12,,8,9,,1,8,4,12,3,5,9,1,,1,7,1,5,3,,5,3,9,3,9,5,11,2,,5,10,3,１,６,,５,３,,２,４,１,１,２,１,４,,３,４,６,２,,４,５,２,２,,１,４,５,,５,５,３,３,５,６,３,,２,３,,２,１,５,６,３,５,２,２,,５,５,４,４,４,,５,３,１,２,３,６,６,１,,４,３,４,0.17,0.18,0.18,0.17,0.19,0.17, 37, 68, 70, 17, 36, 34, 55.56, 40.00, 11.11, 25.00, 21.05, 11.11, 66.67, 60.00, 22.22, 41.67, 26.32, 22.22, 64, 42, 70, 30, 19, 43, 44.68, 58.70, 48.72, 43.48, 48.94, 29.82, 55.32, 69.57, 66.67, 60.87, 63.83, 54.39,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.38, 0.00,15.79,57.14,23.53,38.00,45.08,42.62,22.73,36.70,21.74,35.00,56.90, 0.00,39.47,76.19,47.06,52.00,59.02,56.56,44.55,64.22,36.52,56.43,山　本　　修　一,五反田　　　　忍,豊　田　　　　聡,小　池　　公　生,武　藤　　綾　子,栗　山　　繁　洋,4069,3801,3884,4521,3604,3224, 5.93, 0.00, 4.34, 6.62, 5.00, 5.22, 6.05, 5.78, 4.72, 5.96, 4.29, 5.40
