date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-27,唐　津,3,.11,,,.19,,,,,,,,.06,,,,,,,,,,,.18,,,.16,,,,,,,,.24,,,.28,,,,,,,,.07,,,.17,,,,,,,,.23,,,.04,,,,,,,,3,,,5,,,,,,,,6,,,,,,,,,,,3,,,4,,,,,,,,1,,,2,,,,,,,,4,,,2,,,,,,,,4,,,6,,,,,,,,2,,,5,,,,,,,,6,,,,,,,,,,,2,,,4,,,,,,,,1,,,2,,,,,,,,3,,,2,,,,,,,,4,,,6,,,,,,,,7,,,12,,,,,,,,7,,,,,,,,,,,6,,,11,,,,,,,,5,,,11,,,,,,,,6,,,10,,,,,,,,4,,,9,,,,,,,,２,,,６,,,,,,,,６,,,,,,,,,,,５,,,４,,,,,,,,１,,,５,,,,,,,,４,,,４,,,,,,,,６,,,６,,,,,,,,0.18,   -,0.16,0.19,0.19,0.19, 53, 72, 45, 44, 66, 62, 27.48, 31.82, 19.20, 35.82, 33.83, 38.46, 45.04, 51.52, 41.60, 56.72, 54.14, 58.46, 40, 30, 43, 50, 44, 49, 15.91, 27.08, 35.71, 40.00, 30.23, 37.78, 27.27, 41.67, 47.62, 57.78, 48.84, 48.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.89, 0.00,37.50,16.67,24.14, 0.00,34.75,31.82,50.00,33.98,35.42, 5.45,64.48,12.50,87.50,27.78,44.83, 0.00,55.32,45.45,66.95,49.51,44.79,12.73,藤　田　　浩　人,檀　　　　将　太,渡　辺　　真　至,盛　本　　真　輔,岩　川　　仁　士,伊　藤　　尚　汰,4515,4881,3939,4365,4489,5022, 6.10, 2.75, 7.00, 4.39, 4.62, 2.00, 5.83, 4.55, 6.61, 5.03, 4.90, 2.36
2019-10-27,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.19,0.16,0.19,0.18,0.16, 18, 15, 33, 64, 29, 63, 33.33, 27.14, 23.68, 27.54, 39.24, 38.89, 50.00, 42.86, 42.11, 46.38, 54.43, 47.22, 51, 46, 25, 52, 37, 27, 29.29, 35.29, 44.30, 29.08, 28.57, 32.00, 40.00, 57.52, 61.74, 51.06, 37.86, 46.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,48.00, 0.00,46.15, 0.00,34.62,50.00,36.61,33.78,41.54, 3.66,23.01,44.74,60.00, 0.00,73.08, 2.86,69.23,71.43,58.93,45.95,60.77,14.63,45.13,67.76,小　野　　勇　作,大　澤　　真　菜,待　鳥　　雄　紀,羽　野　　　　諒,井　川　　大　作,大　平　　誉史明,4006,4414,4022,5008,3454,3439, 5.96, 0.00, 6.35, 1.86, 5.69, 6.50, 5.76, 4.97, 5.95, 2.49, 4.69, 6.26
2019-10-27,江戸川,4,.33,,,,.15,.14,.15,,.18,.28,.07,.21,,,,.18,.11,.33,,.15,.25,.11,.16,,,,.11,.15,.27,,.05,.13,.21,.22,,,,.12,.00,.17,,.11,.22,.26,.11,,,.16,.12,,.21,.29,.31,,.15,.21,.23,,,.13,.03,.26,,.26,.17,.24,3,,,,4,6,5,,2,1,3,6,,,,1,5,2,,3,4,3,1,,,,3,4,6,,2,5,1,2,,,,6,4,3,,1,5,3,2,,,5,1,,6,3,4,,3,1,6,,,5,3,2,,4,3,1,3,,,,4,6,5,,2,1,3,6,,,,1,5,2,,3,4,3,1,,,,3,4,6,,2,5,1,2,,,,6,4,3,,1,5,3,2,,,5,1,,6,3,4,,3,1,6,,,5,3,2,,4,3,1,5,,,,3,9,11,,1,8,7,11,,,,7,12,2,,2,11,9,3,,,,6,11,3,,5,10,5,5,,,,3,8,1,,1,5,8,4,,,10,2,,4,10,8,,2,9,12,,,2,9,8,,4,9,8,２,,,,２,６,４,,１,６,２,５,,,,１,４,６,,１,４,４,１,,,,４,３,３,,３,４,２,６,,,,４,５,４,,２,２,３,４,,,３,１,,３,６,４,,２,２,４,,,２,３,２,,６,３,１,0.19,0.18,0.16,0.20,0.20,0.15, 46, 11, 45, 39, 69, 30, 35.64, 35.35, 29.70, 32.67, 23.16, 33.33, 53.47, 46.46, 44.55, 47.52, 36.84, 52.00, 33, 29, 19, 47, 55, 48, 33.66, 39.58, 34.31, 34.00, 43.00, 42.11, 48.51, 60.42, 51.96, 47.00, 56.00, 57.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10, 0.00,26.47,26.09,26.23,57.41,30.39,38.98,33.33,16.30,18.35,53.33,61.90, 0.00,45.59,39.13,47.54,66.67,50.98,59.32,53.33,30.43,30.28,71.43,長　野　　道　臣,大　場　　広　孝,萩　原　　知　哉,大　西　　　　賢,中　村　　　　格,伊　藤　　啓　三,3796,4272,4440,4465,3879,3838, 5.71, 0.00, 4.99, 4.70, 5.00, 6.65, 5.12, 5.65, 5.26, 3.92, 3.96, 6.69
2019-10-27,多摩川,4,.21,,,.08,.10,,,,,,,.19,,,.19,.11,,,,,,,.11,,,,.20,.19,,,,,,.27,,,,.21,.34,,,,,,.29,,,,.06,.23,,,,,,.27,,,.25,.20,.17,,,,,,3,,,5,2,,,,,,,1,,,4,6,,,,,,,6,,,,1,2,,,,,,3,,,,2,6,,,,,,4,,,,1,2,,,,,,3,,,1,2,4,,,,,,3,,,5,2,,,,,,,1,,,4,6,,,,,,,6,,,,1,2,,,,,,3,,,,2,6,,,,,,4,,,,1,2,,,,,,3,,,1,2,4,,,,,,2,,,11,3,,,,,,,2,,,10,2,,,,,,,7,,,,1,11,,,,,,8,,,,5,10,,,,,,3,,,,2,9,,,,,,6,,,10,4,11,,,,,,６,,,６,５,,,,,,,２,,,３,６,,,,,,,４,,,,１,２,,,,,,５,,,,３,６,,,,,,３,,,,３,３,,,,,,６,,,４,１,４,,,,,,0.17,0.19,0.18,0.18,0.17,0.17,166,131,154,180,124,136, 33.77, 43.18, 42.86, 24.71, 21.25, 23.81, 54.55, 51.14, 61.90, 32.94, 38.75, 41.67, 36, 53, 49, 61, 35, 66, 33.72, 31.11, 27.50, 21.79, 31.82, 32.18, 51.16, 50.00, 37.50, 46.15, 47.73, 50.57,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.30,48.39,37.04,87.50,28.95,43.10,34.82,22.55,38.76,44.62,15.49,28.57,45.45,64.52,48.15,00.00,34.21,65.52,43.75,42.16,62.02,64.62,19.72,45.38,岩　田　　優　一,本　部　　真　吾,河　合　　三　弘,間　嶋　　仁　志,小　川　　時　光,海老澤　　泰　行,4321,3823,3690,3362,4186,3863, 4.88, 6.45, 5.52, 8.88, 4.21, 6.31, 4.76, 4.65, 5.88, 6.17, 3.35, 4.83
2019-10-27,常　滑,4,.13,,,.17,.30,,,,,,,.18,,,.18,.12,,,,,,,.16,,,,.24,.17,,,,,,.17,,,,.20,.19,,,,,,.40,,,.17,.24,,,,,,,.13,,,.14,.16,.21,,,,,,5,,,2,4,,,,,,,4,,,6,3,,,,,,,6,,,,1,5,,,,,,1,,,,3,5,,,,,,5,,,3,1,,,,,,,5,,,3,3,1,,,,,,5,,,2,3,,,,,,,3,,,6,4,,,,,,,5,,,,1,4,,,,,,1,,,,3,5,,,,,,6,,,3,1,,,,,,,4,,,3,3,1,,,,,,5,,,10,9,,,,,,,3,,,11,4,,,,,,,6,,,,2,7,,,,,,10,,,,3,12,,,,,,2,,,10,6,,,,,,,6,,,11,1,9,,,,,,５,,,２,３,,,,,,,３,,,５,１,,,,,,,５,,,,１,５,,,,,,１,,,,３,５,,,,,,６,,,３,２,,,,,,,１,,,１,１,２,,,,,,0.17,0.16,0.19,0.16,0.16,0.17, 74, 64, 36, 21, 47, 35, 39.51, 27.12, 24.56, 26.15, 31.25, 31.34, 58.02, 37.29, 36.84, 44.62, 46.88, 46.27, 55, 35,  7, 44, 42, 28, 33.80, 46.34, 38.81, 31.31, 37.56, 33.50, 54.63, 65.37, 59.20, 50.51, 55.12, 51.78,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,23.08,12.50,31.82,35.00,24.14,31.25,34.29,39.50,24.47,53.96,21.62,46.45,61.54,25.00,50.00,55.00,41.38,50.00,63.81,61.34,48.94,69.78,40.54,64.52,末　永　　祐　輝,小　坂　　宗　司,木　村　　亮　太,一　瀬　　　　明,松　浦　　博　人,山　本　　寛　久,4475,4593,4648,3641,3877,3874, 5.38, 4.25, 5.09, 5.65, 4.48, 5.81, 6.02, 6.00, 4.80, 6.72, 4.31, 6.35
2019-10-27,　津　,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.15,0.18,0.21,0.16,0.20, 23, 73, 54, 19, 43, 35,  0.00, 14.29, 25.00,  0.00, 33.33, 55.56, 22.22, 28.57, 43.75,  0.00, 46.67, 66.67, 25, 50, 67, 43, 57, 55, 33.33,  7.69, 30.56, 26.32, 11.54, 31.43, 50.00, 23.08, 58.33, 28.95, 34.62, 45.71,F0,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,17.65,29.41,30.77, 9.09, 0.00, 5.00,13.89,33.61,31.62,27.88,39.62,11.96,47.06,53.59,48.72,18.18, 0.00, 5.00,30.56,50.42,57.26,44.23,62.26,23.91,坂　本　　徳　克,松　井　　洪　弥,高　橋　　真　吾,津久井　　拓　也,鶴　本　　崇　文,牟　田　　奨　太,3565,4824,3793,4420,4384,4988, 4.38, 5.38, 4.95, 2.82, 0.00, 1.75, 3.79, 5.29, 5.33, 4.67, 6.27, 3.08
2019-10-27,三　国,4,.23,,,.20,.13,,.15,.07,,,,.18,,,.31,.15,.15,.16,.22,,,,.15,,,.13,.20,.18,.13,.17,,,,.19,,,.29,.23,,.13,,,,,.23,,,.20,.25,,.26,.12,,,,.15,,,,.31,.18,.11,.05,,,,1,,,3,4,,5,2,,,,2,,,6,1,3,4,5,,,,3,,,1,5,2,4,4,,,,6,,,3,2,,1,,,,,4,,,2,1,,6,3,,,,4,,,,3,2,5,1,,,,1,,,3,4,,6,2,,,,2,,,6,1,3,4,5,,,,3,,,1,5,2,6,4,,,,6,,,3,2,,1,,,,,4,,,2,1,,6,3,,,,4,,,,3,2,5,1,,,,3,,,10,7,,5,10,,,,2,,,12,1,7,5,11,,,,5,,,11,5,9,8,12,,,,3,,,7,1,,6,,,,,3,,,11,8,,2,8,,,,5,,,,2,7,4,10,,,,２,,,４,４,,４,１,,,,２,,,６,１,１,３,３,,,,１,,,１,４,３,４,４,,,,６,,,４,２,,１,,,,,４,,,３,２,,４,３,,,,３,,,,３,３,５,２,,,,0.16,0.16,0.17,0.19,0.17,0.20, 35, 20, 11, 55, 54, 21, 38.28, 33.88, 27.27, 39.37, 31.67, 30.71, 58.59, 52.89, 39.67, 50.39, 53.33, 48.82, 47, 51, 15, 68, 11, 33, 47.29, 31.50, 30.51, 26.50, 34.92, 34.45, 65.12, 47.24, 49.15, 47.01, 48.41, 49.58,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.75,59.38,28.95,33.33,27.59,10.53,35.35,37.61,46.15,23.71,29.63,19.39,56.29,75.00,44.74,48.89,34.48,31.58,51.52,58.12,61.54,41.24,45.37,47.96,土　山　　卓　也,重　木　　輝　彦,是　澤　　孝　宏,庄　司　　孝　輔,三　原　　　　司,一　色　　雅　昭,4469,4543,4388,4360,4487,3536, 5.77, 6.66, 5.34, 4.89, 4.24, 3.79, 5.41, 5.95, 6.41, 4.39, 4.84, 4.61
2019-10-27,丸　亀,4,.18,,,,.19,.13,.14,,,,,.07,,,.19,.15,,.18,.19,,,,.02,,,.22,.16,,.03,,,,,.22,,,.14,.13,.21,.18,.22,,,,.16,,,.20,.12,.08,.21,.13,,,,.22,,,.15,.15,.06,.23,.09,,,,4,,,,6,3,2,,,,,3,,,5,5,,2,1,,,,5,,,6,3,,1,,,,,2,,,6,5,4,1,3,,,,3,,,6,4,1,3,2,,,,5,,,1,6,2,4,3,,,,4,,,,5,3,2,,,,,3,,,5,6,,2,1,,,,4,,,6,3,,1,,,,,2,,,6,5,4,1,3,,,,3,,,6,4,1,3,2,,,,5,,,1,6,2,4,3,,,,7,,,,2,10,9,,,,,2,,,8,5,,1,6,,,,4,,,11,9,,4,,,,,7,,,10,4,12,1,12,,,,6,,,12,4,8,7,11,,,,7,,,11,4,9,5,9,,,,１,,,,４,１,４,,,,,１,,,２,６,,６,１,,,,３,,,６,６,,１,,,,,２,,,３,３,２,３,５,,,,２,,,４,２,１,４,３,,,,４,,,１,１,１,２,１,,,,0.16,0.19,0.13,0.20,0.17,0.19, 24, 65, 44, 55, 41, 51, 41.82, 26.09, 24.07, 35.00, 26.00, 30.19, 47.27, 47.83, 35.19, 65.00, 48.00, 45.28,  2, 54, 61,  4, 48, 33, 28.35, 34.93, 26.47, 38.74, 34.11, 34.55, 50.00, 55.50, 44.71, 51.31, 54.21, 51.83,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,31.16,63.16,39.02,40.00,51.28,17.44,23.21,35.14,46.04,43.80,55.40,31.25,47.10,68.42,70.73,58.18,67.95,41.86,41.07,48.65,68.35,62.77,75.54,田　中　　宏　樹,松　下　　知　幸,鈴　木　　成　美,杉　田　　篤　光,西　野　　翔　太,平　高　　奈　菜,4861,3910,4244,4076,4302,4450, 3.69, 5.02, 6.63, 6.59, 5.80, 6.50, 4.36, 4.58, 5.12, 6.38, 5.96, 7.05
2019-10-27,児　島,4,.07,,,,.07,,.09,.17,.16,,.01,.15,,,.06,.22,,.16,,.12,.15,.14,.15,.16,,,.22,,.19,.12,.29,,.31,.16,,,.21,.07,,.06,,.12,.23,.10,.05,,,.09,.16,,.18,,.07,.16,.14,.08,,,.15,.06,,.12,.13,.07,,.13,5,,,,1,,6,2,4,,6,1,,,4,6,,3,,2,5,5,6,6,,,5,,3,5,1,,2,3,,,1,4,,5,,2,4,3,2,,,5,1,,6,,3,4,3,3,,,4,6,,2,1,5,,1,5,,,,1,,6,2,4,,5,1,,,4,6,,3,,2,5,5,6,6,,,4,,3,5,1,,2,3,,,1,4,,6,,2,5,6,2,,,5,1,,6,,3,4,3,3,,,4,6,,2,1,5,,1,8,,,,6,,7,12,7,,11,5,,,11,9,,7,,1,8,6,2,7,,,5,,3,10,4,,2,5,,,10,6,,5,,4,9,12,2,,,11,3,,12,,2,10,5,1,,,9,7,,3,9,11,,8,３,,,,１,,２,３,６,,４,１,,,４,４,,６,,４,３,４,５,４,,,１,,６,６,６,,６,３,,,３,２,,５,,１,４,５,４,,,６,１,,５,,２,５,３,２,,,４,３,,２,１,４,,１,0.13,0.14,0.16,0.16,0.13,0.12, 19, 26, 44, 31, 45, 38, 33.51, 43.87, 36.07, 40.13, 32.97, 35.71, 49.19, 55.48, 55.74, 61.15, 56.22, 52.20, 55, 52, 40, 42, 24, 16, 27.47, 32.77, 29.69, 49.72, 31.64, 31.41, 45.60, 48.02, 46.88, 65.19, 50.85, 48.17,F0,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.55,47.06,55.56,41.18,83.33,61.11,45.65,56.91,45.45,51.38,48.67,54.17,90.91,58.82,66.67,64.71,83.33,77.78,69.57,70.73,68.18,66.97,65.33,70.83,重　成　　一　人,平　本　　真　之,芝　田　　浩　治,松　井　　　　繁,石　渡　　鉄　兵,原　田　　幸　哉,3908,4337,3484,3415,3716,3779, 7.27, 7.41, 7.78, 7.82, 8.33, 7.78, 7.33, 7.76, 6.27, 7.32, 6.86, 7.68
2019-10-27,下　関,4,.19,,,.21,,,,,,,,.19,,,.02,,,,,,,,.15,,,,,,,,,,,.24,,,,,,,,,,,.26,,,,,,,,,,,.13,,,.15,,,,,,,,4,,,3,,,,,,,,1,,,4,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,3,,,1,,,,,,,,6,,,3,,,,,,,,1,,,4,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,3,,,1,,,,,,,,1,,,7,,,,,,,,7,,,12,,,,,,,,8,,,,,,,,,,,4,,,,,,,,,,,4,,,,,,,,,,,6,,,11,,,,,,,,３,,,５,,,,,,,,１,,,５,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,４,,,,,,,,,,,５,,,１,,,,,,,,0.21,0.17,0.17,0.20,0.19,0.16, 35, 46, 31, 16, 63, 23, 36.36, 30.89, 30.51, 39.67, 37.29, 29.20, 51.24, 54.47, 47.46, 56.20, 54.24, 42.48, 44, 38, 65, 56, 57, 22, 30.89, 35.54, 36.51, 35.34, 36.13, 40.71, 52.03, 51.24, 47.62, 50.00, 56.30, 58.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.92,48.39,30.00,11.11,40.00,72.22,19.00,47.24,50.81,18.75,27.97,44.16,42.31,61.29,40.00,11.11,56.00,88.89,35.00,67.72,63.71,34.38,38.14,66.88,前　川　　竜　次,大　神　　康　司,鈴　木　　　　博,田　中　　定　雄,向　　　　達　哉,大　場　　　　敏,3153,3574,3412,3066,3725,3489, 4.62, 6.23, 4.70, 2.78, 5.72, 7.89, 4.17, 6.35, 6.32, 3.97, 4.36, 6.32
