date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-12,江戸川,2,.28,,,.29,.31,,,,,,,.14,,,.15,.15,,,,,,,.26,,,,.20,.25,,,,,,.19,,,,.17,.21,,,,,,.16,,,.01,.26,,,,,,,.09,,,,.08,.21,,,,,,3,,,2,6,,,,,,,3,,,5,1,,,,,,,1,,,,2,4,,,,,,5,,,,3,4,,,,,,3,,,5,6,,,,,,,1,,,,2,5,,,,,,3,,,2,6,,,,,,,3,,,5,1,,,,,,,1,,,,2,4,,,,,,5,,,,3,4,,,,,,3,,,5,6,,,,,,,1,,,,2,5,,,,,,4,,,10,10,,,,,,,2,,,8,5,,,,,,,9,,,,5,12,,,,,,1,,,,3,8,,,,,,1,,,7,6,,,,,,,8,,,,4,11,,,,,,３,,,２,６,,,,,,,１,,,５,３,,,,,,,１,,,,４,６,,,,,,３,,,,４,４,,,,,,６,,,Ｆ,６,,,,,,,２,,,,４,４,,,,,,0.18,0.20,0.18,0.19,0.15,0.19, 53, 15, 47, 29, 16, 38, 30.28, 33.63, 28.07, 27.10, 34.86, 33.63, 49.54, 47.79, 44.74, 42.06, 54.13, 49.56, 14, 30, 63, 64, 23, 66, 49.12, 28.18, 31.25, 32.73, 45.45, 24.11, 68.42, 38.18, 47.32, 48.18, 60.00, 49.11,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,52.00,25.93,45.35,11.54, 0.00,38.98,44.68,15.79,38.26,20.59, 2.22,36.79,64.00,44.44,54.65,23.08, 0.00,54.24,63.83,28.95,54.78,33.82, 6.67,54.72,岡　本　　慎　治,田　中　　浩　之,桑　島　　和　宏,土　井　　祥　伍,濱　崎　　寿里矢,野　末　　智　一,3081,3709,4379,4905,4997,4058, 6.24, 4.63, 6.08, 3.73, 1.20, 5.54, 5.96, 3.70, 5.62, 4.16, 1.69, 5.49
2019-11-12,蒲　郡,2,.15,,,,.20,,,,,,,.06,,,.09,.21,,,,,,,.09,,,.17,.19,,,,,,,.17,,,,.09,,,,,,,.17,,,.09,.16,,,,,,,.08,,,.12,.13,,,,,,,6,,,,3,,,,,,,3,,,4,1,,,,,,,4,,,2,3,,,,,,,3,,,,5,,,,,,,3,,,5,1,,,,,,,5,,,2,1,,,,,,,5,,,,3,,,,,,,3,,,4,1,,,,,,,4,,,2,5,,,,,,,3,,,,5,,,,,,,3,,,6,1,,,,,,,5,,,2,1,,,,,,,7,,,,4,,,,,,,4,,,10,10,,,,,,,2,,,8,8,,,,,,,10,,,,7,,,,,,,6,,,11,9,,,,,,,4,,,11,3,,,,,,,３,,,,６,,,,,,,６,,,４,１,,,,,,,１,,,妨,転,,,,,,,６,,,,６,,,,,,,５,,,６,１,,,,,,,４,,,５,１,,,,,,,0.15,0.14,0.14,0.16,0.13,0.14, 19, 34, 74, 17, 40, 28, 27.78, 33.04, 28.95, 27.64, 30.30, 32.26, 53.17, 50.89, 48.25, 50.41, 49.49, 49.46, 20, 52, 16, 56, 64, 35, 25.56, 32.32, 28.57, 27.73, 42.97, 35.38, 38.89, 46.46, 42.06, 47.06, 57.03, 53.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,48.48,50.00,65.45,55.17,60.87,49.54,53.28,50.81,51.39,64.06,52.00,71.43,66.67,67.86,72.73,62.07,73.91,66.97,68.03,65.32,63.89,78.13,68.80,江　夏　　　　満,平　本　　真　之,山　口　　　　剛,福　島　　勇　樹,徳　増　　秀　樹,三　角　　哲　男,4136,4337,4205,4083,3744,3256, 6.62, 7.00, 7.21, 7.38, 7.17, 7.17, 6.72, 7.61, 7.19, 6.51, 8.18, 7.04
2019-11-12,常　滑,2,.26,,,,.20,.18,.28,,,,,.29,,,.09,.12,,.24,,,,,.18,,,,.32,.12,.11,,,,,.19,,,,.22,.18,.13,,,,,.12,,,,.11,.13,.28,.17,,,,.15,,,,.24,.32,.28,,,,,2,,,,4,5,6,,,,,5,,,2,6,,3,,,,,2,,,,5,4,6,,,,,5,,,,2,3,1,,,,,6,,,,6,6,6,6,,,,3,,,,6,2,5,,,,,2,,,,4,5,6,,,,,5,,,2,4,,3,,,,,2,,,,5,4,6,,,,,5,,,,2,4,1,,,,,6,,,,5,6,5,6,,,,3,,,,5,2,6,,,,,6,,,,3,8,3,,,,,2,,,7,6,,2,,,,,9,,,,1,9,9,,,,,4,,,,1,5,1,,,,,1,,,,2,8,1,8,,,,8,,,,3,10,1,,,,,５,,,,４,６,５,,,,,６,,,６,５,,転,,,,,６,,,,３,４,６,,,,,５,,,,５,６,３,,,,,３,,,,５,４,４,２,,,,６,,,,５,６,１,,,,,0.21,0.17,0.18,0.16,   -,0.19, 33, 59, 11, 57, 52, 49, 23.88, 33.33, 40.00, 31.33, 42.70, 26.92, 32.84, 53.85, 56.84, 53.01, 56.18, 42.31,  1, 13, 26, 16, 63,  9, 29.41, 32.86, 33.79, 43.38, 36.60, 36.68, 46.57, 50.00, 56.16, 60.73, 55.32, 49.34,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 9.09,16.67,33.33, 0.00, 0.00, 0.00,23.08,24.00,41.88,13.51, 0.00,15.15,36.36,33.33,51.85,50.00, 0.00,10.00,40.66,44.00,65.81,13.51, 0.00,27.27,花　本　　夏　樹,新　田　　洋　一,田　中　　辰　彦,福　本　　忠　治,山　本　　稔太朗,橋　本　　健　造,4181,4951,4434,3325,5120,3592, 3.64, 3.50, 5.19, 3.83, 0.00, 2.20, 4.62, 4.72, 6.26, 3.16, 0.00, 3.58
2019-11-12,三　国,2,.03,,,.12,.23,,,,,,,.19,,,.09,.09,.11,,,,,,.07,,,.08,.18,,,,,,,.01,,,,.21,.14,,,,,,.14,,,.06,.31,,,,,,,.19,,,.03,.27,.18,,,,,,5,,,3,2,,,,,,,2,,,1,4,3,,,,,,1,,,5,4,,,,,,,6,,,,6,6,,,,,,2,,,6,5,,,,,,,3,,,4,4,1,,,,,,6,,,3,2,,,,,,,4,,,1,5,3,,,,,,1,,,5,4,,,,,,,6,,,,5,4,,,,,,2,,,6,4,,,,,,,3,,,4,5,1,,,,,,5,,,9,11,,,,,,,6,,,10,7,12,,,,,,3,,,10,3,,,,,,,1,,,,3,7,,,,,,1,,,10,2,,,,,,,7,,,11,6,12,,,,,,５,,,２,３,,,,,,,５,,,１,２,１,,,,,,１,,,５,３,,,,,,,５,,,,６,６,,,,,,２,,,６,２,,,,,,,３,,,３,１,４,,,,,,0.15,0.14,0.20,   -,0.22,0.19, 39, 28, 68, 32, 36, 56, 30.71, 44.44, 33.82, 33.58, 20.71, 29.41, 51.43, 62.22, 48.53, 54.01, 31.43, 53.68, 50, 44, 35, 41, 53, 58, 26.67, 27.89, 32.00, 49.26, 36.36, 31.91, 51.67, 45.58, 50.67, 61.76, 54.55, 53.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00,61.11,22.22, 0.00, 0.00,54.55,31.07,47.22,19.81, 0.00,16.67,58.59,35.00,81.48,27.78, 0.00, 0.00,81.82,47.57,64.81,39.62, 0.00,23.81,75.78,新　田　　有　理,竹　井　　奈　美,村　上　　奈　穂,吉　田　　杏　美,深　見　　亜由美,平　高　　奈　菜,4870,4556,4844,5072,4897,4450, 4.00, 7.35, 4.06, 0.00, 1.90, 7.27, 5.02, 6.42, 4.47, 1.08, 3.95, 7.24
2019-11-12,びわこ,2,.08,.31,,,.21,.15,.21,.15,.09,.23,.26,.18,.19,,,.14,.12,.22,.10,.10,,.17,.17,.20,,,.17,.10,.17,,.17,.39,.35,.11,.09,,,.14,.10,.13,.21,.31,,.15,.14,.15,,.25,.14,,.19,.22,.17,,.17,.16,,,.12,.08,.01,.30,.17,.23,,.24,4,6,,,2,3,1,5,2,6,3,5,2,,,1,2,3,4,4,,6,5,3,,,3,4,1,,2,6,6,5,2,,,3,1,2,6,3,,4,1,3,,2,5,,4,6,3,,1,5,,,2,4,1,6,3,6,,6,4,6,,,2,3,1,5,2,6,3,5,2,,,1,2,3,4,4,,6,5,3,,,3,4,1,,2,6,5,5,2,,,3,1,2,6,3,,4,1,3,,2,5,,4,6,3,,1,5,,,2,4,1,6,3,6,,6,10,10,,,1,6,2,6,6,12,6,5,6,,,2,6,6,10,4,,1,7,8,,,2,8,3,,1,5,4,3,7,,,1,7,1,9,5,,3,3,9,,8,5,,3,11,1,,2,8,,,12,6,12,3,10,7,,9,６,５,,,３,２,１,４,２,５,５,４,４,,,３,４,３,３,３,,６,６,３,,,５,５,２,,２,５,６,６,５,,,６,１,４,５,４,,３,４,４,,３,３,,６,５,４,,２,１,,,３,１,Ｆ,４,４,１,,２,0.19,0.18,0.17,0.15,0.16,0.15, 46, 27, 28, 53, 35, 15, 29.70, 40.00, 38.24, 31.87, 33.33, 29.90, 48.51, 57.00, 51.96, 42.86, 49.07, 47.42, 46, 14, 62, 55, 11, 52, 25.56, 39.34, 36.63, 37.84, 27.27, 33.94, 44.44, 54.92, 50.50, 54.95, 47.47, 54.13,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00, 0.00, 0.00, 0.00,12.50,44.23,16.67,24.36,14.71,26.32,12.66,50.00, 0.00, 0.00, 0.00, 0.00,25.00,59.62,31.94,41.03,30.88,41.05,29.11,65.38,松　本　　　　峻,木　場　　悠　介,若　林　　義　人,江　頭　　賢　太,溝　口　　海義也,松　尾　　　　拓,4868,4948,5034,4855,4958,4808, 0.00, 0.00, 1.25, 0.00, 4.00, 6.52, 3.76, 4.51, 3.87, 4.49, 3.56, 6.82
2019-11-12,鳴　門,2,.29,,,.12,.18,.11,.14,.13,.15,,.18,.27,.24,,.23,.12,,.21,.18,.14,,.17,.19,,,,.23,.11,.18,.09,.26,.19,.09,.19,,,.14,.18,,.14,.15,.15,.19,.16,.26,.18,,,.27,.14,.07,,.15,.15,.19,.18,,,,.25,.15,.24,,.31,.20,.28,3,,,5,6,3,1,4,5,,6,6,6,,3,1,,5,5,2,,1,4,,,,5,1,2,3,4,5,2,2,,,5,6,,1,4,5,2,3,6,2,,,5,2,1,,6,3,5,3,,,,6,2,4,,5,1,4,3,,,4,6,2,1,4,5,,6,6,6,,3,1,,4,5,2,,1,4,,,,5,1,2,3,4,6,2,2,,,5,6,,1,4,5,2,3,6,2,,,5,2,1,,6,3,4,3,,,,6,2,4,,5,1,2,2,,,8,4,10,3,8,7,,9,1,10,,7,9,,2,6,9,,6,4,,,,2,7,3,11,2,12,4,6,,,10,3,,6,10,3,7,8,9,9,,,1,6,7,,3,8,3,4,,,,1,9,4,,2,6,5,４,,,５,６,落,３,３,４,,５,４,６,,４,４,,１,４,１,,１,３,,,,３,１,１,６,４,４,２,４,,,５,３,,１,５,６,１,５,４,４,,,４,４,１,,４,６,６,６,,,,３,３,４,,５,６,６,0.16,0.18,0.18,0.16,0.20,0.20, 29, 59, 16, 72, 19, 35, 41.82, 30.17, 36.61, 25.89, 26.79, 24.77, 58.18, 44.83, 53.57, 46.43, 43.75, 44.04, 73, 76, 67, 65, 11, 71, 35.00, 23.89, 45.24, 40.37, 40.18, 33.59, 54.17, 39.82, 58.73, 56.88, 54.46, 50.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.56,23.53,12.50,44.44,22.22,33.33,25.86,28.57,19.00,26.47,22.89,16.39,66.67,41.18,25.00,55.56,55.56,33.33,41.38,48.98,39.00,45.59,43.37,36.07,西　村　　　　歩,谷　　　　勝　幸,増　田　　　　進,鈴　木　　裕　隆,柴　田　　直　哉,小　林　　　　享,4243,3614,3569,4231,4892,3673, 6.33, 4.47, 4.25, 5.56, 4.78, 4.89, 4.64, 5.05, 4.46, 4.59, 4.67, 4.13
2019-11-12,下　関,2,.20,,,.19,.15,.20,,,,,,.11,,,.12,.12,,,,,,,.29,,,,.21,.21,,,,,,.15,,,.04,.29,,,,,,,.24,,,,.11,.17,,,,,,.12,,,,.10,.26,,,,,,4,,,2,3,6,,,,,,6,,,2,5,,,,,,,5,,,,4,2,,,,,,6,,,3,1,,,,,,,1,,,,5,3,,,,,,2,,,,4,4,,,,,,4,,,2,3,6,,,,,,6,,,2,5,,,,,,,5,,,,4,2,,,,,,6,,,3,1,,,,,,,1,,,,6,3,,,,,,2,,,,5,4,,,,,,3,,,10,4,11,,,,,,5,,,9,4,,,,,,,7,,,,5,9,,,,,,4,,,9,2,,,,,,,2,,,,1,6,,,,,,5,,,,1,9,,,,,,４,,,３,３,４,,,,,,６,,,２,６,,,,,,,３,,,,３,４,,,,,,４,,,３,４,,,,,,,３,,,,５,６,,,,,,２,,,,３,３,,,,,,0.20,0.18,0.20,0.23,0.20,0.17, 19, 50, 64, 26, 70, 66, 33.59, 36.97, 25.66, 27.42, 35.29, 34.68, 50.00, 52.94, 41.59, 41.13, 47.90, 53.23, 57, 65, 45, 29, 18, 13, 35.94, 37.40, 29.06, 40.16, 26.85, 32.84, 55.47, 48.09, 46.15, 59.84, 41.67, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.50,21.94,29.03,12.50,27.08,19.51,32.29,17.00,37.61,10.42,21.69,31.40,57.50,41.94,41.94,12.50,47.92,43.90,54.17,38.00,53.85,22.92,43.37,50.00,小　野　　勇　作,佐　藤　　駿　介,鶴　田　　勇　雄,有　田　　　　岳,柳　瀬　　興　志,川　崎　　公　靖,4006,4846,4607,3398,3661,4271, 6.33, 4.32, 4.48, 3.25, 5.25, 4.39, 5.54, 4.09, 5.57, 3.23, 4.73, 5.12
2019-11-12,若　松,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.20,0.20,0.19,0.15,   -, 49, 41, 21, 66, 43, 28, 26.67, 34.18, 37.97, 30.95, 49.35, 22.47, 42.22, 46.84, 51.90, 42.86, 64.94, 37.08,  6, 39, 28, 42, 16, 50, 36.53, 32.56, 30.09, 36.28, 37.17, 36.82, 54.79, 50.23, 46.90, 55.35, 51.77, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.38,33.33,29.36,33.33,34.55, 0.00,20.73,22.03,26.42,17.33,30.34, 0.00,38.46,50.00,45.87,50.00,52.73, 0.00,36.59,38.98,41.51,29.33,47.19, 0.00,吉　本　　正　昭,市　川　　美　宏,志　道　　吉　和,曾　根　　孝　仁,中　島　　浩　哉,真　田　　翔　磨,3036,4229,3953,4249,4299,5119, 4.62, 4.50, 4.66, 4.83, 5.42, 0.00, 4.35, 4.20, 4.75, 3.59, 4.91, 0.00
2019-11-12,芦　屋,2,.23,,,,.21,.14,,,,,,.17,,,,.09,.16,,,,,,.13,,,,.18,.17,,,,,,.17,,,.06,.17,.22,,,,,,.18,,,.17,.19,,,,,,,.43,,,,.20,.22,,,,,,6,,,,3,1,,,,,,6,,,,4,5,,,,,,4,,,,5,2,,,,,,3,,,5,1,4,,,,,,4,,,3,6,,,,,,,2,,,,3,1,,,,,,4,,,,3,1,,,,,,5,,,,4,6,,,,,,4,,,,5,2,,,,,,3,,,5,1,4,,,,,,4,,,3,6,,,,,,,2,,,,3,1,,,,,,10,,,,4,11,,,,,,8,,,,3,8,,,,,,5,,,,2,8,,,,,,8,,,12,4,9,,,,,,1,,,5,10,,,,,,,7,,,,1,9,,,,,,４,,,,４,３,,,,,,６,,,,３,５,,,,,,５,,,,５,４,,,,,,４,,,４,１,４,,,,,,４,,,２,６,,,,,,,６,,,,４,１,,,,,,0.18,0.18,0.16,0.16,0.17,0.16, 16, 42, 51, 19, 48, 36, 47.33, 26.32, 34.62, 23.97, 32.26, 41.86, 65.65, 46.49, 48.46, 44.63, 49.19, 51.94, 51, 24, 11, 59, 41, 19, 20.51, 26.37, 46.67, 21.79, 47.22, 33.02, 37.18, 47.25, 66.67, 39.74, 73.15, 50.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.14, 0.00, 9.26,36.21,13.33,18.52,40.52, 8.00,14.04,31.31,17.39,25.00,43.68, 0.00,24.07,63.79,20.00,33.33,58.62,18.67,29.82,51.52,33.33,44.32,大　場　　広　孝,梶　山　　涼　斗,小　川　　日紀太,川　原　　正　明,坂　野　　泰　章,武　田　　信　一,4272,5014,4864,3912,3636,3587, 4.77, 1.29, 3.24, 6.03, 3.07, 4.15, 5.68, 2.69, 3.65, 5.53, 3.93, 4.49
2019-11-12,福　岡,2,.13,,,.19,.17,,.20,,,,,.18,,,,.18,,.07,.08,,,,.13,,,,.13,.19,.09,,,,,.16,,,,.15,.07,.13,,,,,.11,,,,.15,.10,.09,,,,,.12,,,,.07,,.13,.10,,,,6,,,4,2,,3,,,,,6,,,,4,,1,5,,,,1,,,,6,2,4,,,,,6,,,,3,2,1,,,,,3,,,,5,2,1,,,,,5,,,,3,,1,4,,,,6,,,4,2,,3,,,,,6,,,,4,,1,5,,,,1,,,,6,2,4,,,,,6,,,,3,2,1,,,,,3,,,,6,2,1,,,,,5,,,,3,,1,4,,,,3,,,11,6,,11,,,,,7,,,,2,,2,8,,,,7,,,,1,11,5,,,,,1,,,,5,10,4,,,,,4,,,,2,7,9,,,,,3,,,,7,,3,8,,,,４,,,３,３,,４,,,,,６,,,,４,,２,６,,,,３,,,,６,５,４,,,,,４,,,,３,４,２,,,,,２,,,,３,４,１,,,,,６,,,,３,,２,５,,,,0.16,0.15,0.18,0.15,0.14,0.18,163,154,147,140,139,132, 33.33, 35.05, 29.67, 29.89, 39.44, 45.26, 50.54, 49.48, 50.55, 43.68, 59.15, 68.42, 61, 72, 39, 20, 19, 58, 27.55, 39.74, 44.44, 37.84, 27.06, 36.99, 44.90, 60.26, 61.11, 58.56, 41.18, 56.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.39,51.52,52.94,55.26,50.00,50.00,36.08,57.63,46.67,50.00,49.14,41.05,61.29,78.79,64.71,73.68,69.64,67.86,58.76,77.97,62.50,61.21,65.52,63.16,中　田　　竜　太,渡　邉　　和　将,杉　山　　正　樹,秦　　　　英　悟,西　山　　貴　浩,佐　藤　　大　介,4547,4537,4084,4427,4371,3813, 7.68, 7.03, 6.65, 7.18, 7.14, 6.61, 6.53, 7.31, 6.91, 6.77, 6.93, 6.32
