date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-12-14,鳴　門,3,.13,,,,.12,.08,.14,.09,.14,.05,,.27,,,.16,.13,,.27,.24,.21,,,.23,,,,.06,.15,.10,,.25,.49,,.18,,,,.32,.13,.21,.10,.13,.27,,.12,,,.17,.09,.08,.13,.12,.21,,,.26,,,,.08,.11,.36,,.08,.16,,4,,,,1,5,3,2,4,6,,6,,,3,1,,5,4,2,,,4,,,,4,2,1,,3,5,,2,,,,1,5,6,3,5,2,,3,,,5,6,2,4,1,3,,,4,,,,3,1,6,,2,5,,4,,,,1,5,3,2,4,6,,6,,,3,1,,5,4,2,,,4,,,,5,2,1,,3,6,,2,,,,1,5,6,3,5,2,,3,,,5,6,2,4,1,3,,,4,,,,3,1,6,,2,5,,10,,,,1,12,7,11,2,6,,2,,,9,8,,3,7,7,,,5,,,,3,8,6,,1,7,,2,,,,3,10,4,12,4,9,,7,,,12,5,11,2,12,11,,,6,,,,3,9,9,,4,10,,５,,,,１,２,３,４,４,２,,４,,,４,２,,６,６,４,,,４,,,,４,４,２,,３,３,,１,,,,５,６,４,５,４,１,,１,,,３,２,３,２,４,２,,,６,,,,１,２,６,,３,５,,0.15,0.17,0.18,0.19,0.18,0.18, 53, 76, 28, 65, 21, 22, 32.35, 37.59, 28.57, 34.31, 38.06, 29.46, 44.85, 57.89, 44.36, 48.18, 55.22, 45.74, 61, 16, 25, 39, 74, 31, 33.80, 32.33, 38.13, 39.33, 42.95, 27.13, 51.41, 48.12, 51.08, 54.67, 57.72, 38.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,21.05,30.97,36.36,58.82,11.11,38.64,24.14,20.39,35.85,54.89,31.46,70.59,42.11,45.13,72.73,76.47,33.33,51.14,43.68,37.86,54.72,75.94,47.19,森　野　　正　弘,中　澤　　宏　奈,沼　田　　克　彦,白　井　　友　晴,岡　田　　憲　行,深　澤　　達　徳,4601,4569,4198,3696,3872,4114, 5.59, 4.05, 4.88, 6.00, 7.35, 4.22, 5.83, 4.46, 4.17, 5.51, 7.05, 5.13
2019-12-14,丸　亀,3,.16,,,,.19,.13,.11,,,,,.14,,,,.13,.15,.10,,,,,.10,,,,.19,.06,.03,.11,,,,.22,,,.16,.14,,.19,.13,,,,.08,,,,.16,.17,.19,.17,,,,.21,,,,.13,.25,.10,,,,,5,,,,3,6,6,,,,,1,,,,3,5,4,,,,,1,,,,2,5,4,3,,,,5,,,3,2,,5,1,,,,2,,,,1,3,6,4,,,,2,,,,1,3,4,,,,,2,,,,3,6,5,,,,,1,,,,3,5,3,,,,,1,,,,2,5,4,3,,,,6,,,3,2,,5,1,,,,2,,,,1,3,6,4,,,,2,,,,1,3,4,,,,,4,,,,4,8,5,,,,,2,,,,1,11,1,,,,,9,,,,7,12,7,12,,,,3,,,12,8,,3,12,,,,7,,,,5,12,3,10,,,,5,,,,2,7,4,,,,,６,,,,６,６,６,,,,,１,,,,５,５,３,,,,,１,,,,１,５,１,２,,,,３,,,４,１,,５,１,,,,１,,,,１,２,３,５,,,,５,,,,４,３,６,,,,,0.15,0.18,0.13,0.16,0.19,0.19, 41, 62, 40,  2, 25, 20, 31.25, 23.75, 51.28, 35.62, 25.64, 33.33, 50.00, 36.25, 67.95, 50.68, 38.46, 53.09, 20, 16, 46, 30, 34, 66, 27.27, 33.33, 50.00, 60.00, 42.86, 33.33, 36.36, 50.00, 59.09, 60.00, 66.67, 55.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,36.56,42.11,60.00,36.11, 6.82, 6.35,37.23,44.96,53.23,28.95,14.12, 8.57,54.84,68.42,74.29,55.56,13.64,14.29,55.32,64.34,73.39,54.39,30.59,坂　本　　雅　佳,嶋　田　　貴　支,伊　藤　　誠　二,佐々木　　和　伸,下　河　　誉　史,曾　根　　孝　仁,5001,3478,3713,3841,4151,4249, 1.83, 5.52, 6.74, 7.14, 5.50, 2.70, 2.54, 5.54, 6.16, 6.81, 5.25, 3.51
2019-12-14,児　島,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.20,0.15,0.17,0.16, 19, 26, 47, 64, 70, 37, 35.27, 40.98, 32.35, 28.80, 20.93, 25.66, 51.34, 53.55, 44.61, 44.00, 35.66, 44.25, 59, 16, 27, 21, 14, 62, 36.21, 32.74, 36.52, 40.27, 25.87, 33.18, 52.59, 49.78, 56.52, 61.50, 44.28, 43.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,51.72,25.53,45.00,22.22,55.26,31.58,43.33,18.85,53.28,21.43,53.17,54.55,75.86,43.62,60.00,44.44,71.05,46.32,63.33,43.44,65.57,50.00,72.22,織　田　　　　猛,眞　田　　英　二,阪　本　　勇　介,塩　田　　北　斗,渡　辺　　　　崇,北　村　　征　嗣,3858,3955,4562,4566,4474,3997, 4.82, 6.83, 4.95, 6.25, 5.28, 7.16, 4.74, 5.98, 4.52, 6.68, 4.76, 6.95
2019-12-14,宮　島,3,.16,,,.27,.13,,.26,.18,.27,,,.24,,,.16,.18,,.22,.23,.32,,,.24,,,,.24,.19,.12,,.06,.14,,.21,,,.19,.16,,.13,.18,.06,,,.16,,,.13,.18,.33,.25,,.19,.28,,.16,,,,.23,.15,.15,,.30,.13,,5,,,1,6,,6,2,3,,,5,,,2,1,,4,4,3,,,6,,,,6,1,3,,2,6,,2,,,6,5,,3,6,1,,,5,,,1,2,6,4,,2,5,,6,,,,5,3,1,,2,6,,4,,,1,5,,6,2,3,,,5,,,2,1,,4,6,3,,,6,,,,4,1,3,,2,5,,2,,,6,4,,3,5,1,,,5,,,1,2,6,4,,3,5,,6,,,,5,3,1,,2,4,,1,,,7,11,,2,6,8,,,4,,,10,9,,6,11,9,,,4,,,,6,10,9,,5,11,,2,,,7,7,,5,11,5,,,3,,,9,3,8,12,,6,12,,6,,,,4,11,9,,3,10,,４,,,１,４,,５,２,５,,,４,,,３,２,,３,５,６,,,６,,,,４,２,１,,３,５,,２,,,２,４,,転,２,１,,,２,,,１,１,４,３,,２,３,,５,,,,４,６,５,,５,５,,0.19,0.20,0.18,0.20,0.17,0.17, 72, 24, 71, 62, 65, 51, 37.93, 27.08, 25.81, 21.43, 55.17, 31.71, 48.28, 62.50, 51.61, 39.29, 62.07, 51.22, 57, 40, 21, 31, 68, 62, 20.00, 31.03, 37.84, 18.42, 44.83, 28.21, 43.33, 48.28, 70.27, 34.21, 55.17, 43.59,F0,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0,23.53,24.14,30.23, 0.00,55.32,18.18,25.81,31.20,37.40,61.43,43.62,18.92,44.12,55.17,60.47, 0.00,76.60,40.91,44.09,48.80,60.16,81.43,70.21,32.43,水　長　　照　雄,古　場　　輝　義,河　合　　三　弘,金　子　　龍　介,白　水　　勝　也,白　石　　浩　二,3559,3161,3690,3795,3576,3498, 4.68, 4.97, 5.65, 0.00, 7.11, 4.59, 4.52, 5.19, 5.63, 7.39, 6.23, 3.95
2019-12-14,下　関,3,.29,.18,,,.18,.15,.17,,.28,.09,.21,.15,.18,,.22,.17,.19,.14,.20,.15,,.11,.13,,,,.09,.28,.18,,.13,.24,.06,.19,,,.10,.09,,.24,.12,.08,,.22,.12,.09,,,.16,.12,.12,.16,.18,.07,.07,.12,.14,,.23,.19,.18,.07,,.17,.18,.18,6,2,,,2,3,4,,5,1,4,4,4,,3,5,1,6,2,1,,6,4,,,,6,2,1,,4,3,4,5,,,3,2,,4,6,2,,1,5,2,,,4,1,3,6,2,1,5,4,1,,1,6,2,5,,4,1,3,6,2,,,2,3,4,,5,1,4,4,4,,3,5,1,6,2,1,,5,4,,,,6,2,1,,5,3,4,5,,,3,2,,3,6,2,,1,5,2,,,4,1,3,6,2,1,6,4,1,,1,6,2,5,,4,1,3,1,9,,,4,11,3,,3,8,3,5,11,,12,3,9,4,10,1,,7,3,,,,2,8,4,,2,7,1,1,,,6,7,,1,5,8,,2,6,10,,,6,10,4,11,6,12,4,6,8,,11,3,11,8,,6,10,3,３,４,,,２,３,２,,２,１,４,１,５,,４,３,４,４,３,１,,３,６,,,,５,６,２,,４,１,３,５,,,６,５,,３,６,６,,２,４,２,,,１,１,１,４,３,１,３,２,１,,１,２,２,２,,４,６,２,0.17,0.17,0.19,0.16,0.18,0.16, 31, 37, 57, 43, 55, 36, 31.79, 28.57, 36.99, 32.67, 38.51, 35.17, 46.36, 43.54, 52.74, 50.00, 51.35, 48.97, 43, 37, 56, 59, 28, 64, 33.78, 32.43, 31.54, 29.73, 25.00, 37.34, 48.65, 52.70, 45.64, 47.97, 39.71, 56.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,44.05,31.03,37.50,58.82,50.00,36.04,45.60,18.18,30.93,48.00,35.51,45.45,64.29,34.48,62.50,73.53,66.67,54.95,66.40,27.27,48.45,70.40,55.14,森　　　　貴　洋,森　永　　　　隆,竹　田　　広　樹,鈴　谷　　一　平,原　田　　秀　弥,川　原　　正　明,3904,4703,3617,4877,3963,3912, 4.91, 6.15, 4.62, 5.75, 7.03, 6.11, 5.66, 6.34, 3.56, 5.14, 6.59, 5.89
2019-12-14,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.18,0.15,0.19,0.18,151,149,119,115,102,161, 27.17, 36.70, 29.17, 38.89, 22.22, 29.36, 45.65, 59.63, 41.67, 53.33, 43.52, 49.54, 67, 18, 41, 46, 45, 19, 23.91, 22.45, 36.23, 39.29, 33.57, 28.85, 39.13, 36.73, 52.17, 53.57, 46.43, 44.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.23,18.75,42.31,25.81,29.82,25.00,23.96,28.36,50.72,25.37,36.00,26.67,55.68,43.75,69.23,41.94,43.86,43.75,38.54,53.73,71.74,40.30,52.80,41.11,下　河　　雅　史,妹　尾　　忠　幸,永　田　　秀　二,道　上　　千　夏,長谷川　　　　巌,田　中　　太一郎,4395,4089,4430,3509,3176,4196, 5.34, 4.81, 5.96, 4.61, 4.79, 5.03, 4.45, 5.45, 6.70, 4.21, 5.48, 4.73
2019-12-14,唐　津,3,.18,,,.31,.16,.21,.15,,,,,.29,,,.21,.35,.13,.22,,,,,.18,,,.28,.20,.13,.31,,,,,.18,,,,.18,.08,.17,,,,,.11,,,.16,.24,,.04,,,,,.09,,,,.17,.19,.07,.10,,,,2,,,6,2,4,1,,,,,4,,,1,6,5,3,,,,,1,,,4,3,5,2,,,,,5,,,,3,1,6,,,,,6,,,3,5,,1,,,,,5,,,,4,1,6,2,,,,2,,,6,3,4,1,,,,,4,,,1,6,5,3,,,,,1,,,4,3,5,2,,,,,5,,,,3,1,6,,,,,6,,,3,4,,1,,,,,5,,,,4,1,6,2,,,,2,,,12,5,12,2,,,,,3,,,9,3,9,4,,,,,1,,,12,3,10,6,,,,,8,,,,4,8,9,,,,,6,,,10,5,,7,,,,,5,,,,6,10,2,8,,,,１,,,５,２,６,１,,,,,２,,,４,６,４,６,,,,,１,,,２,３,１,２,,,,,５,,,,５,１,６,,,,,５,,,５,５,,３,,,,,５,,,,４,２,３,６,,,,0.17,0.19,0.17,0.26,0.18,0.16, 88, 50, 56, 48, 73, 75, 34.18, 31.82, 40.65, 36.60, 37.89, 32.26, 51.90, 45.45, 53.55, 50.33, 54.66, 47.10, 58, 63, 61, 36, 68, 37, 26.25, 30.38, 36.62, 28.38, 33.33, 42.65, 38.75, 46.84, 64.79, 40.54, 45.83, 61.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.13,13.79,64.00,29.59,13.79,16.67,40.35,13.73,44.80,16.49,25.53,33.73,65.63,34.48,86.00,40.82,27.59,33.33,60.53,33.33,69.60,27.84,29.79,55.42,佐々木　　裕　美,古　川　　　　舞,大　瀧　　明日香,入　船　　幸　子,三　松　　直　美,蜂　須　　瑞　生,4045,4354,3999,3483,3943,4819, 6.59, 3.93, 7.64, 4.50, 3.66, 3.97, 6.04, 3.92, 6.54, 3.43, 4.23, 5.36
2019-12-14,桐　生,4,.17,,,.13,,,,,,,,.13,,,.14,,,,,,,,.12,,,.12,,,,,,,,.10,,,,,,,,,,,.09,,,.17,,,,,,,,.07,,,,,,,,,,,4,,,6,,,,,,,,1,,,3,,,,,,,,5,,,2,,,,,,,,5,,,,,,,,,,,6,,,4,,,,,,,,3,,,,,,,,,,,4,,,6,,,,,,,,1,,,4,,,,,,,,5,,,2,,,,,,,,5,,,,,,,,,,,6,,,2,,,,,,,,2,,,,,,,,,,,3,,,10,,,,,,,,5,,,11,,,,,,,,8,,,12,,,,,,,,10,,,,,,,,,,,4,,,11,,,,,,,,1,,,,,,,,,,,２,,,５,,,,,,,,１,,,３,,,,,,,,４,,,５,,,,,,,,２,,,,,,,,,,,２,,,４,,,,,,,,１,,,,,,,,,,,0.15,0.19,0.12,0.20,0.19,0.15, 37, 18, 80, 69, 66, 77, 18.18, 12.50, 30.00, 33.33, 40.00, 77.78, 54.55, 37.50, 40.00, 55.56, 60.00, 77.78, 47, 24, 45, 74, 17, 50, 39.30, 45.28, 38.84, 45.33, 34.87, 34.42, 50.25, 61.79, 56.70, 60.75, 52.10, 53.99,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.08,40.97,57.14,40.00,26.19, 0.00,37.31,28.23,51.79,37.14,32.76,23.40,33.33,66.67,75.00,40.00,40.48, 0.00,52.24,54.84,66.96,52.38,52.59,42.55,田　中　　京　介,菊　池　　峰　晴,重　野　　哲　之,吉　田　　和　仁,金　子　　貴　志,渡　邉　　昌　成,4588,3538,3995,4182,3814,4756, 4.33, 6.22, 6.79, 5.20, 5.10, 1.90, 5.46, 5.42, 6.45, 5.53, 5.40, 4.51
2019-12-14,戸　田,4,.11,,,,,,,,,,,.13,,,.13,,,,,,,,.09,,,,,,,,,,,.22,,,.32,,,,,,,,.13,,,,,,,,,,,.01,,,.22,,,,,,,,5,,,,,,,,,,,4,,,6,,,,,,,,4,,,,,,,,,,,6,,,5,,,,,,,,2,,,,,,,,,,,3,,,1,,,,,,,,5,,,,,,,,,,,4,,,6,,,,,,,,4,,,,,,,,,,,6,,,5,,,,,,,,2,,,,,,,,,,,2,,,1,,,,,,,,7,,,,,,,,,,,2,,,11,,,,,,,,10,,,,,,,,,,,4,,,12,,,,,,,,9,,,,,,,,,,,5,,,10,,,,,,,,１,,,,,,,,,,,４,,,５,,,,,,,,１,,,,,,,,,,,３,,,５,,,,,,,,２,,,,,,,,,,,Ｆ,,,３,,,,,,,,0.19,0.15,0.18,0.17,0.14,0.17, 46, 64, 27, 40, 45, 30, 35.23, 30.68, 32.10, 37.37, 39.56, 40.51, 55.68, 51.14, 46.91, 48.48, 59.34, 53.16,  3, 44, 45, 54, 25, 43, 38.64, 26.67, 32.56, 43.88, 19.72, 23.44, 54.55, 40.00, 46.51, 59.18, 33.80, 51.56,F0,F1,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0,28.42,35.00,25.64,46.15,13.33,53.85,18.06,28.07,38.28,41.67,28.24,41.18,43.16,50.00,47.44,53.85,46.67,76.92,33.33,49.12,62.50,60.61,44.71,54.41,関　　　　　　道,吉　田　　凌太朗,高　橋　　真　吾,星　野　　太　郎,大　崎　　　　翔,岡　部　　貴　司,3865,4903,3793,3842,4656,3708, 4.95, 5.25, 4.94, 6.15, 4.73, 6.92, 4.01, 5.19, 5.72, 6.10, 4.68, 5.87
2019-12-14,平和島,4,.16,.09,,,.24,.11,.16,,.07,.14,.13,.15,.07,,.16,.16,.24,.30,,.15,.15,.06,.19,.14,,,.24,.09,.19,.14,.21,.26,.11,.14,,,.19,.24,,.26,.14,.27,,.14,.23,,,,.17,.12,.23,,.04,.15,.04,.28,.26,,,.22,,.14,.16,.11,,.22,3,4,,,1,5,2,,6,4,1,3,6,,1,2,6,4,,3,5,1,5,4,,,4,2,3,1,6,3,3,1,,,4,2,,5,3,6,,6,1,,,,2,5,6,,3,3,2,6,6,,,6,,6,6,6,,5,3,4,,,1,5,2,,6,4,1,3,6,,1,2,6,4,,3,5,1,5,4,,,4,2,3,1,6,3,3,1,,,4,2,,5,3,3,,6,1,,,,2,5,6,,3,4,2,6,6,,,6,,5,6,6,,5,5,8,,,1,11,5,,5,12,2,2,12,,9,7,12,9,,4,9,6,7,10,,,1,9,3,8,3,9,2,2,,,6,1,,3,7,8,,1,3,,,,3,8,9,,2,8,9,4,5,,,1,,2,6,7,,1,２,３,,,２,６,２,,２,５,３,１,４,,１,２,５,６,,２,６,１,３,４,,,３,１,１,２,３,４,５,５,,,６,６,,５,６,６,,４,５,,,,２,５,３,,１,４,２,６,５,,,５,,６,６,４,,６,0.16,0.16,0.14,0.16,0.16,   -, 11, 13, 44, 19, 73, 12, 33.05, 25.00, 36.36, 29.29, 27.96, 36.04, 52.54, 40.63, 52.27, 48.48, 49.46, 54.95, 74, 63, 64, 40, 51, 48, 32.98, 31.25, 33.33, 24.21, 32.98, 40.00, 51.06, 46.88, 49.49, 43.16, 41.49, 55.79,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.48,25.00,14.29,22.22,18.75, 0.00,24.14,41.60,25.86,13.89,21.62, 0.00,37.66,43.75,28.57,22.22,25.00, 0.00,31.03,59.20,43.10,31.94,45.95, 1.82,伏　島　　祐　介,前　田　　篤　哉,四　宮　　与　寛,山　田　　和　佐,中　村　　魁　生,大　澤　　誠　也,4815,4983,4839,4978,4967,5074, 4.19, 4.44, 3.29, 3.56, 3.88, 0.00, 3.88, 6.01, 4.38, 3.96, 4.47, 1.53
