date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-15,蒲　郡,2,.10,,,,.19,.17,.28,,.11,,.17,.26,.12,,,.18,,.21,.16,.09,,.15,.17,.07,,,.18,,.16,.17,.11,,.18,.21,.24,,,.11,.27,.17,,.19,,.16,.26,,,.23,.09,,.07,.19,.12,,.04,.17,.17,,,.11,,.16,.13,.08,,.15,5,,,,2,3,6,,1,,2,2,6,,,6,,1,3,5,,3,1,6,,,4,,5,3,6,,2,5,3,,,1,6,6,,2,,5,3,,,6,2,,1,4,5,,3,3,5,,,5,,4,2,3,,1,5,,,,2,3,6,,1,,2,2,6,,,6,,1,4,5,,3,1,6,,,4,,5,2,6,,2,5,3,,,1,4,6,,2,,5,3,,,6,2,,1,4,5,,3,3,5,,,5,,4,2,3,,1,8,,,,8,12,11,,10,,9,1,5,,,5,,1,7,3,,2,6,6,,,11,,3,8,11,,3,6,7,,,2,8,6,,6,,1,1,,,6,7,,4,10,1,,4,7,12,,,6,,1,6,8,,3,３,,,,１,２,５,,１,,６,５,３,,,６,,１,２,４,,２,１,６,,,６,,４,５,６,,１,４,４,,,３,５,６,,６,,５,３,,,６,５,,１,２,６,,２,６,４,,,５,,２,５,６,,２,0.14,0.14,0.16,0.15,0.16,0.15, 32, 43, 66, 52, 25, 39, 32.74, 29.37, 35.85, 35.40, 30.43, 41.13, 51.33, 49.21, 49.06, 53.98, 47.83, 57.26, 32, 13, 60, 12, 23, 41, 27.14, 35.85, 28.70, 29.41, 29.91, 36.13, 47.14, 53.77, 45.22, 44.54, 45.30, 57.98,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,42.86,36.84,56.86,69.23,38.89,49.47,43.59,54.76,37.50,56.31,41.32, 0.00,57.14,42.11,80.39,76.92,66.67,65.26,65.81,69.05,64.29,72.82,61.98,濱野谷　　憲　吾,近　江　　翔　吾,今　井　　貴　士,吉　田　　凌太朗,山　口　　達　也,和　田　　兼　輔,3590,4643,4287,4903,4370,4446, 0.00, 6.40, 5.16, 7.18, 7.62, 6.39, 7.31, 6.69, 6.77, 5.70, 7.04, 6.24
2019-11-15,　津　,2,.04,,,,,,,,,,,.23,,,.14,,,,,,,,.19,,,,,,,,,,,.14,,,.20,,,,,,,,.08,,,.17,,,,,,,,.01,,,,,,,,,,,5,,,,,,,,,,,4,,,6,,,,,,,,3,,,,,,,,,,,5,,,6,,,,,,,,6,,,2,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,4,,,6,,,,,,,,2,,,,,,,,,,,5,,,6,,,,,,,,6,,,2,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,1,,,6,,,,,,,,4,,,,,,,,,,,2,,,10,,,,,,,,3,,,9,,,,,,,,5,,,,,,,,,,,３,,,,,,,,,,,２,,,４,,,,,,,,５,,,,,,,,,,,４,,,６,,,,,,,,３,,,３,,,,,,,,Ｆ,,,,,,,,,,,0.19,0.20,0.20,0.16,0.14,0.19, 55, 25, 17, 35, 19, 68, 11.11, 41.38, 40.63, 33.33, 22.22, 28.57, 18.52, 65.52, 65.63, 50.00, 29.63, 48.57, 56, 67, 39, 57, 58, 45, 40.00, 41.07, 65.00, 17.65, 42.50, 23.91, 50.00, 69.64, 78.33, 41.18, 52.50, 47.83,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,24.07,32.41, 0.00,34.62,37.50,15.79,24.73,20.65,13.75,26.67,26.09,27.78,37.96,47.22,25.00,46.15,37.50,47.37,41.94,44.57,31.25,37.78,43.48,45.56,本　部　　真　吾,中　北　　将　史,池　田　　奈津美,富　永　　修　一,野田部　　宏　子,山　本　　浩　輔,3823,4623,4874,4121,4765,4004, 4.39, 4.91, 2.88, 5.27, 3.88, 4.84, 4.67, 4.61, 3.75, 4.31, 4.54, 4.90
2019-11-15,三　国,2,.04,.20,,,.09,.07,.18,,.11,.32,.04,.13,,,.25,.35,,.21,.28,.16,,.11,.05,.06,,.21,.32,,.11,.15,.19,,.22,.24,,,,.20,.25,.09,.11,.20,,.06,.07,.21,,.03,.29,,.15,.19,.26,,.12,.25,,,.01,.23,,.21,,.16,,.15,4,5,,,3,1,6,,4,2,2,6,,,2,4,,1,3,5,,3,1,5,,5,3,,4,2,5,,2,6,,,,5,4,4,6,4,,6,1,4,,4,3,,2,6,5,,1,5,,,3,6,,5,,6,,6,5,5,,,3,1,6,,4,2,2,6,,,2,4,,1,3,5,,3,1,4,,5,3,,4,2,6,,2,6,,,,5,4,4,5,4,,6,1,4,,4,3,,2,6,5,,1,5,,,3,6,,6,,6,,6,3,12,,,1,9,11,,4,8,6,3,,,7,8,,4,9,4,,3,1,9,,6,5,,1,8,5,,1,6,,,,4,10,3,7,9,,7,4,12,,10,8,,3,12,9,,7,4,,,11,4,,6,,7,,4,６,６,,,１,２,３,,３,３,２,４,,,５,５,,５,６,１,,５,３,５,,４,５,,４,２,２,,１,６,,,,３,２,６,６,４,,４,１,３,,２,４,,３,２,５,,６,５,,,Ｆ,４,,５,,６,,６,0.19,0.21,0.20,0.18,   -,0.17, 55, 38, 44, 23, 66, 54, 38.24, 35.77, 37.68, 41.84, 42.96, 31.65, 48.53, 48.91, 52.17, 57.45, 57.04, 51.80, 37, 54, 49, 57, 29, 23, 39.16, 32.17, 28.67, 36.69, 37.86, 41.54, 55.94, 47.55, 42.66, 47.48, 52.86, 59.23,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,10.00, 0.00,17.28, 0.00,23.53, 0.00,31.75,17.86,15.00, 1.41,19.23,29.92,10.00, 0.00,38.27, 0.00,29.41,14.29,46.03,25.00,32.50,16.90,38.46,52.76,西　舘　　果　里,清　水　　さくら,加　藤　　奈　月,西　岡　　成　美,櫻　本　　あゆみ,中　田　　夕　貴,4781,4913,4400,5056,4478,4900, 2.50, 0.00, 4.28, 0.00, 4.24, 2.71, 4.98, 3.79, 3.70, 2.58, 4.38, 5.15
2019-11-15,尼　崎,2,.21,,,,,,,,,,,.14,,,,,,,,,,,.29,,,,,,,,,,,.26,,,,,,,,,,,.08,,,,,,,,,,,.24,,,.13,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,8,,,,,,,,,,,7,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,8,,,12,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,３,,,,,,,,,,,３,,,１,,,,,,,,0.21,0.17,0.21,0.17,0.20,0.16, 73, 39, 26, 29, 62, 49, 22.94, 34.82, 32.76, 29.20, 25.89, 25.00, 35.78, 50.89, 50.00, 43.36, 48.21, 44.79, 13, 46, 36, 31, 52, 30, 26.55, 31.67, 29.57, 32.77, 31.40, 19.47, 46.90, 46.67, 48.70, 45.38, 50.41, 35.40,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.05,21.74, 0.00,37.50, 0.00,50.00,19.75,32.67,30.36,38.36, 2.04,39.26,26.32,26.09, 0.00,57.50, 0.00,67.14,28.40,54.46,41.07,52.05, 4.08,59.26,笠　　　　雅　雄,岡　部　　大　輔,伊　藤　　紘　章,鈴　木　　　　猛,木　下　　雄　介,小　坂　　尚　哉,4232,4092,4626,3911,5050,4295, 4.16, 4.22, 3.00, 5.80, 1.21, 6.91, 4.02, 5.49, 4.50, 5.25, 1.69, 6.15
2019-11-15,児　島,2,.23,,,,.23,.32,,,,,,.29,,,,.12,.15,,,,,,.18,,,.12,.17,,,,,,,.32,,,.16,.34,,,,,,,.15,,,.18,.22,,,,,,,.07,,,,.29,.30,,,,,,5,,,,2,3,,,,,,3,,,,5,6,,,,,,2,,,5,6,,,,,,,2,,,6,3,,,,,,,1,,,4,3,,,,,,,6,,,,6,6,,,,,,5,,,,2,3,,,,,,3,,,,4,6,,,,,,2,,,5,6,,,,,,,2,,,6,3,,,,,,,1,,,4,3,,,,,,,6,,,,6,5,,,,,,6,,,,1,9,,,,,,1,,,,4,12,,,,,,4,,,10,3,,,,,,,2,,,8,2,,,,,,,2,,,7,7,,,,,,,2,,,,1,5,,,,,,５,,,,５,５,,,,,,２,,,,５,３,,,,,,６,,,４,５,,,,,,,３,,,６,４,,,,,,,１,,,５,５,,,,,,,転,,,,６,６,,,,,,0.20,0.17,0.16,0.24,0.19,   -, 70, 54, 29, 27, 71, 68, 22.86, 33.88, 34.76, 41.41, 38.24, 31.03, 39.05, 52.46, 51.34, 56.57, 57.06, 41.38, 63, 42, 53, 66, 64, 41, 25.41, 48.95, 40.59, 45.25, 34.62, 46.24, 39.78, 65.26, 56.44, 61.45, 48.56, 59.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.63,18.75,25.81,17.14,30.30, 0.00,17.65,18.75,36.21,18.92,30.86, 0.00,28.46,31.25,48.39,28.57,42.42, 0.00,30.39,25.00,50.86,37.84,33.33, 0.00,中　村　　　　格,谷　村　　啓　司,浦　上　　拓　也,宮　西　　真　昭,吉　本　　玲　緒,三　村　　岳　人,3879,4046,3881,3506,4126,5111, 3.67, 4.50, 4.97, 3.89, 4.58, 0.00, 3.98, 3.89, 5.31, 4.36, 4.26, 0.00
2019-11-15,徳　山,2,.19,,,.32,,,,,,,,.18,,,,,,,,,,,.28,,,.17,,,,,,,,.29,,,.26,,,,,,,,.17,,,,,,,,,,,.23,,,,,,,,,,,5,,,4,,,,,,,,6,,,,,,,,,,,2,,,5,,,,,,,,2,,,1,,,,,,,,4,,,,,,,,,,,4,,,,,,,,,,,6,,,4,,,,,,,,6,,,,,,,,,,,2,,,5,,,,,,,,2,,,1,,,,,,,,4,,,,,,,,,,,4,,,,,,,,,,,8,,,12,,,,,,,,7,,,,,,,,,,,4,,,11,,,,,,,,5,,,12,,,,,,,,11,,,,,,,,,,,4,,,,,,,,,,,３,,,６,,,,,,,,６,,,,,,,,,,,４,,,転,,,,,,,,１,,,２,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,0.16,0.19,0.17,0.15,0.17,0.16, 36, 38, 40, 50, 61, 64, 31.25, 33.33, 38.32, 33.49, 36.82, 38.46, 52.40, 43.19, 53.74, 52.75, 49.55, 57.69, 25, 61, 63, 17, 20, 72, 33.03, 42.16, 27.27, 24.00, 38.89, 33.33, 47.71, 64.71, 39.09, 42.00, 55.56, 49.12,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,34.29,42.11,56.84,19.23,17.86,46.67,29.03,36.73,43.56,28.79,23.68,47.62,54.29,57.89,71.58,26.92,25.00,63.33,44.09,58.16,58.42,56.06,38.16,高　橋　　正　男,富　永　　大　一,服　部　　達　哉,柳　生　　泰　二,宮　野　　　　仁,梅　木　　敬　太,4133,4555,4435,4361,4558,4876, 5.90, 5.09, 5.79, 7.14, 3.85, 3.82, 6.19, 4.56, 5.59, 6.34, 5.20, 4.46
2019-11-15,若　松,2,.14,,,.39,.17,,.03,.11,,,,.06,,,.12,.22,,.26,.17,,,,.15,,,.06,.16,,.13,,,,,.10,,,,.22,.34,.17,,,,,.08,,,,.19,.21,.11,,,,,.11,,,,.19,.14,.43,,,,,5,,,2,6,,4,3,,,,1,,,5,3,,3,1,,,,3,,,5,4,,3,,,,,1,,,,5,3,6,,,,,6,,,,6,5,5,,,,,3,,,,2,5,1,,,,,5,,,2,6,,4,3,,,,1,,,5,3,,4,1,,,,2,,,5,4,,3,,,,,1,,,,5,3,6,,,,,6,,,,4,5,4,,,,,3,,,,2,5,1,,,,,2,,,7,5,,1,9,,,,5,,,12,8,,3,12,,,,1,,,5,1,,7,,,,,1,,,,1,5,4,,,,,5,,,,4,8,2,,,,,5,,,,3,7,3,,,,,４,,,５,６,,２,１,,,,１,,,６,４,,不,１,,,,４,,,４,５,,５,,,,,５,,,,４,４,６,,,,,６,,,,３,３,２,,,,,３,,,,４,４,４,,,,,0.15,0.16,0.18,0.19,0.20,0.20, 43, 44, 18, 42, 74, 65, 49.35, 29.89, 34.15, 33.33, 59.74, 40.00, 64.94, 48.28, 58.54, 53.85, 72.73, 56.00, 16, 47, 20, 10, 19, 40, 37.17, 37.39, 31.19, 39.63, 41.12, 35.09, 51.77, 52.25, 44.95, 57.60, 57.94, 55.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.55,62.86,11.11, 0.00, 6.25,14.81,30.34,48.28,25.64,12.82, 0.00,30.59,52.73,82.86,44.44, 0.00,12.50,48.15,47.19,66.38,51.28,15.38,12.77,45.88,中　島　　浩　哉,川　上　　　　剛,小　寺　　拳　人,水　野　　暁　広,眞　鳥　　康　太,篠　原　　俊　夫,4299,4189,4800,3856,5048,3187, 5.42, 7.49, 3.89, 0.00, 2.25, 4.56, 4.91, 6.35, 5.15, 2.87, 2.60, 5.04
2019-11-15,芦　屋,2,.12,,,.15,.16,.22,.15,.11,.11,,.03,.28,,,,.21,.17,.21,,.17,.05,.17,.18,.38,,.17,.19,,.09,.08,.14,,.15,.16,.14,,.12,.24,.12,.15,.21,.08,.17,.29,.13,.22,,.26,.11,,.22,,.17,.20,.11,.18,,,,.23,.25,.11,,.17,.08,.19,3,,,4,1,5,5,4,2,,4,6,,,,4,3,2,,5,3,6,4,6,,3,6,,5,2,1,,3,4,3,,3,4,1,3,2,1,4,1,3,1,,5,1,,3,,4,2,3,6,,,,6,5,3,,6,5,6,3,,,4,1,5,6,2,2,,4,6,,,,4,3,2,,5,3,6,4,6,,3,6,,5,2,1,,3,4,3,,3,5,1,3,2,1,4,1,3,1,,6,1,,5,,4,2,3,5,,,,6,4,3,,6,5,6,4,,,8,5,10,5,10,9,,6,4,,,,1,7,3,,1,5,3,1,11,,5,10,,2,7,6,,5,2,12,,12,5,12,3,9,4,8,1,2,10,,8,7,,10,,3,10,2,5,,,,1,5,7,,1,7,4,１,,,２,２,５,５,５,４,,６,６,,,,６,５,６,,６,６,６,４,６,,２,６,,３,１,３,,２,６,５,,３,１,１,３,３,１,３,３,３,１,,３,１,,１,,２,２,５,６,,,,５,６,３,,５,４,６,0.16,0.15,0.17,0.16,0.19,0.20, 29, 50, 48, 12, 54, 63, 37.29, 33.08, 32.26, 26.77, 37.01, 40.00, 45.76, 47.69, 49.19, 44.09, 56.69, 60.00, 22, 13, 41, 30, 35,  4, 24.24, 21.79, 47.22, 52.13, 41.82, 36.73, 44.44, 39.74, 73.15, 63.83, 63.64, 55.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 0.00,13.33, 0.00,27.14, 0.00,35.11, 2.86,17.39,49.59,17.95, 3.33,50.00,17.65,20.00, 0.00,38.57, 6.25,51.06,14.29,33.33,68.29,38.46, 8.33,土　山　　卓　也,原　田　　才一郎,坂　野　　泰　章,原　田　　篤　志,松　尾　　宣　邦,中　尾　　智　博,4469,5028,3636,4064,3434,4996, 5.25, 2.35, 3.07, 0.00, 4.36, 1.47, 5.47, 2.40, 3.93, 6.67, 4.36, 2.10
2019-11-15,大　村,2,.09,,,.15,,,,,,,,.20,,,,,,,,,,,.14,,,.22,,,,,,,,.07,,,.21,,,,,,,,.14,,,,,,,,,,,.17,,,.19,,,,,,,,2,,,4,,,,,,,,5,,,,,,,,,,,5,,,6,,,,,,,,2,,,2,,,,,,,,1,,,,,,,,,,,5,,,2,,,,,,,,2,,,4,,,,,,,,4,,,,,,,,,,,4,,,5,,,,,,,,6,,,2,,,,,,,,1,,,,,,,,,,,5,,,2,,,,,,,,3,,,10,,,,,,,,6,,,,,,,,,,,2,,,6,,,,,,,,2,,,10,,,,,,,,8,,,,,,,,,,,1,,,7,,,,,,,,４,,,２,,,,,,,,５,,,,,,,,,,,４,,,４,,,,,,,,５,,,３,,,,,,,,１,,,,,,,,,,,３,,,３,,,,,,,,0.21,0.16,0.18,0.21,0.16,0.19, 16, 49, 12, 58, 75, 64, 19.75, 20.73, 56.58, 33.75, 40.96, 28.92, 32.10, 42.68, 72.37, 51.25, 57.83, 45.78, 41, 22, 14, 62, 19, 53, 34.12, 27.89, 37.43, 39.39, 35.40, 40.00, 49.41, 44.22, 54.19, 60.00, 55.90, 57.42,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,15.79,15.15,43.43,32.00, 4.55,31.68,32.84,22.35,35.48,39.32,19.54,52.78,31.58,30.30,57.58,60.00,13.64,54.46,44.78,36.47,55.91,59.83,31.03,吉　田　　　　光,向井田　　直　弥,池　田　　剛　規,宮　本　　夏　樹,佐々木　　英　樹,大　田　　　　誠,3809,4683,4674,4498,3584,3925, 5.78, 3.42, 4.03, 5.91, 5.12, 2.86, 5.19, 5.00, 4.26, 5.41, 5.75, 3.85
2019-11-15,戸　田,3,.17,,,,.25,.20,,,,,,.19,,,,.08,.23,,,,,,.15,,,.21,.18,,,,,,,.13,,,.11,.22,,,,,,,.08,,,.17,.22,.18,,,,,,.12,,,.11,.22,,,,,,,5,,,,6,2,,,,,,5,,,,3,6,,,,,,5,,,4,3,,,,,,,3,,,2,6,,,,,,,2,,,6,3,4,,,,,,5,,,4,1,,,,,,,5,,,,6,2,,,,,,5,,,,3,6,,,,,,5,,,4,2,,,,,,,3,,,2,6,,,,,,,2,,,6,3,4,,,,,,4,,,2,1,,,,,,,1,,,,7,12,,,,,,6,,,,6,12,,,,,,5,,,12,9,,,,,,,5,,,10,3,,,,,,,2,,,7,1,11,,,,,,4,,,9,10,,,,,,,２,,,,４,５,,,,,,５,,,,６,４,,,,,,５,,,４,１,,,,,,,３,,,３,５,,,,,,,１,,,３,２,２,,,,,,５,,,４,４,,,,,,,0.19,0.17,0.15,0.16,0.18,0.14, 61, 14, 60, 53, 62, 22, 31.08, 27.54, 32.91, 30.99, 35.44, 30.67, 48.65, 50.72, 44.30, 38.03, 53.16, 45.33, 37, 28, 31, 24, 53, 52, 37.31, 25.81, 29.85, 21.43, 38.67, 31.51, 53.73, 50.00, 43.28, 41.07, 58.67, 43.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.00,41.18,50.00,46.67, 0.00,58.65,30.49,36.59,45.19,48.98,29.17,60.87,56.00,58.82,72.22,63.33,42.86,74.44,52.44,57.72,60.58,69.39,44.79,73.91,木　村　　浩　士,石　塚　　裕　介,平　田　　忠　則,古　結　　　　宏,大須賀　　　　友,佐　藤　　　　翼,4113,4431,3898,4002,4518,4573, 5.36, 5.76, 7.72, 6.30, 4.14, 7.43, 5.32, 5.59, 6.36, 6.74, 4.98, 7.41
