date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-24,大　村,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.16,0.14,0.16,0.17, 25, 21, 66, 65, 12, 16, 59.09, 42.86, 12.50, 30.77, 66.67, 33.33, 72.73, 57.14, 25.00, 46.15, 83.33, 46.67, 45, 59, 26, 13, 71, 64, 35.56, 29.59, 40.00, 22.99, 31.63, 13.51, 52.22, 44.90, 56.84, 33.33, 51.02, 29.73,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,43.33,10.71,31.53, 8.33,29.41, 0.00,29.55,13.79,26.42,11.43,24.07, 1.47,57.78,17.86,50.45,41.67,35.29, 0.00,50.00,27.59,41.51,31.43,43.52, 2.94,津　留　　浩一郎,吉　田　　祐　貴,谷　川　　将　太,今　林　　由　喜,石　岡　　将　太,粟　田　　　　祥,3773,4724,4603,4805,4550,5025, 5.92, 3.07, 5.10, 4.38, 4.24, 0.00, 5.10, 4.24, 4.77, 3.66, 4.70, 1.56
2019-07-24,桐　生,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.20,0.17,0.20,0.19,0.19, 16, 46, 15, 48, 72, 52, 37.09, 32.26, 30.20, 33.12, 25.50, 37.66, 55.63, 51.61, 46.98, 51.30, 40.94, 51.95, 12, 67, 48, 31, 27, 65, 25.24, 42.18, 29.66, 36.43, 34.03, 29.29, 43.69, 60.54, 52.41, 51.43, 52.78, 44.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.69,20.31, 0.00,22.22, 5.56,40.00,27.47,29.69,12.50,39.85,14.47,45.59,37.93,45.31,33.33,22.22,16.67,48.00,43.96,46.88,22.73,52.63,35.53,63.24,西　舘　　　　健,田　中　　　　堅,岩　橋　　裕　馬,藤　山　　翔　大,吉　岡　　　　誠,大　谷　　直　弘,4345,4491,4917,4561,3567,3957, 4.21, 4.58, 4.00, 3.11, 2.72, 5.28, 4.65, 4.92, 2.99, 5.75, 3.96, 6.20
2019-07-24,平和島,2,.23,,,,.07,.21,.08,.14,.20,,,.16,,,.12,.22,,.03,.09,.12,.12,,.17,,,.15,.16,,.20,.30,.19,,,.16,,,,.08,.17,.15,,.18,.14,,.13,,,.24,.20,,.26,.31,.07,,,.18,,,,.09,.29,.31,,.15,.16,,2,,,,3,6,1,5,4,,,5,,,2,1,,4,4,4,6,,3,,,2,2,,1,5,4,,,1,,,,4,6,3,,6,2,,3,,,2,1,,5,5,2,,,6,,,,5,5,6,,4,5,,2,,,,3,6,1,5,3,,,5,,,2,1,,3,4,4,6,,3,,,2,6,,1,5,6,,,1,,,,4,6,3,,5,2,,3,,,2,1,,5,6,2,,,6,,,,5,4,6,,4,5,,7,,,,1,9,1,8,6,,,4,,,9,7,,4,12,8,12,,3,,,8,6,,2,6,3,,,6,,,,2,12,1,,2,12,,4,,,10,5,,3,11,4,,,2,,,,1,8,3,,1,7,,４,,,,４,６,２,４,６,,,４,,,４,５,,２,５,２,６,,４,,,２,５,,５,５,３,,,１,,,,３,５,５,,２,４,,３,,,４,４,,６,５,２,,,６,,,,５,５,５,,５,３,,0.20,0.17,0.20,0.20,0.18,0.26, 22, 31, 34, 27, 38, 32, 38.10, 47.62, 31.58, 47.37, 57.14, 26.32, 71.43, 66.67, 47.37, 73.68, 85.71, 47.37, 10, 40, 44, 34, 60, 50, 10.00, 29.41, 11.76, 52.63, 31.25, 33.33, 35.00, 52.94, 11.76, 63.16, 50.00, 76.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,42.86,43.33,26.67,35.90,12.50,11.11,43.06,13.83,19.81,21.13, 1.61,30.56,57.14,60.00,60.00,46.15,18.75,38.89,62.50,29.79,35.85,35.21, 9.68,坂　本　　徳　克,濱　崎　　　　誠,田　中　　定　雄,小　川　　知　行,堤　　　　健　一,櫻　井　　　　優,3565,4082,3066,3850,3460,5035, 4.00, 5.86, 6.33, 5.17, 5.18, 2.81, 3.81, 5.92, 3.89, 4.24, 4.30, 2.29
2019-07-24,多摩川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.15,0.14,0.20,0.20,0.16,181,155,176,137,167,133, 41.18, 44.12, 38.24, 33.33, 21.05, 35.14, 55.88, 64.71, 58.82, 44.44, 39.47, 62.16, 54, 63, 41, 42, 66, 27, 18.18, 42.42, 41.18, 35.29, 40.00, 44.44, 36.36, 54.55, 55.88, 58.82, 57.14, 63.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.18,34.21,50.00,16.67,18.18, 0.00,12.75,25.97,49.30,25.26,26.03, 3.28,22.73,47.37,83.33,38.89,36.36, 0.00,22.55,48.05,65.49,38.95,43.84, 6.56,河　相　　秀　行,関　口　　智　久,上　野　　真之介,宇　土　　泰　就,鈴　木　　智　啓,伊久間　　陽　優,3417,3992,4503,3752,4293,5065, 3.55, 5.21, 7.00, 4.44, 4.18, 1.14, 3.38, 5.04, 7.13, 4.62, 4.85, 1.89
2019-07-24,浜名湖,2,.26,,,,,,,,,,,.30,,,,,,,,,,,.11,,,,,,,,,,,.08,,,,,,,,,,,.07,,,,,,,,,,,.27,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,9,,,,,,,,,,,7,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,12,,,,,,,,,,,３,,,,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,0.21,0.16,0.15,0.15,0.16,0.16, 25, 34, 29, 50, 46, 20, 31.44, 29.67, 38.78, 28.96, 31.63, 30.00, 47.42, 45.60, 53.57, 46.45, 54.59, 43.68, 57, 45, 49, 30, 14, 65, 36.62, 35.53, 31.17, 30.14, 26.03, 36.84, 49.30, 47.37, 46.75, 41.10, 50.68, 48.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,62.50,28.95,36.36,63.64,52.00,34.02,46.22,47.10,50.00,51.61,52.53, 0.00,62.50,52.63,54.55,75.76,68.00,58.76,62.18,63.77,66.38,68.39,77.78,高　橋　　直　哉,山　崎　　智　也,片　岡　　雅　裕,飯　山　　　　泰,西　島　　義　則,桐　生　　順　平,4245,3622,4459,3940,3024,4444, 0.00, 7.19, 5.74, 5.66, 6.97, 7.96, 5.45, 6.97, 6.58, 6.70, 6.78, 8.04
2019-07-24,びわこ,2,.26,,,,,,,,,,,.31,,,.20,,,,,,,,.25,,,,,,,,,,,.25,,,,,,,,,,,.17,,,,,,,,,,,.18,,,.32,,,,,,,,6,,,,,,,,,,,6,,,4,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,3,,,5,,,,,,,,6,,,,,,,,,,,6,,,4,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,3,,,5,,,,,,,,2,,,,,,,,,,,7,,,12,,,,,,,,9,,,,,,,,,,,6,,,,,,,,,,,7,,,,,,,,,,,8,,,11,,,,,,,,５,,,,,,,,,,,４,,,３,,,,,,,,４,,,,,,,,,,,１,,,,,,,,,,,１,,,,,,,,,,,２,,,６,,,,,,,,0.17,0.15,0.20,0.19,0.17,0.15, 47, 50, 34, 66, 57, 52, 25.93, 27.59, 21.43, 34.48, 32.14, 29.63, 55.56, 44.83, 39.29, 55.17, 50.00, 48.15, 55, 64, 30, 26, 50, 38, 39.29, 53.33, 41.03, 21.21, 35.48,  5.88, 57.14, 60.00, 64.10, 27.27, 54.84, 11.76,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,35.29,33.33, 0.00,33.33,62.50, 3.70,50.83,27.68,21.62,30.39,41.38, 8.33,52.94,55.56, 0.00,47.62,75.00,16.67,69.17,44.64,33.78,46.08,62.93,島　倉　　　　都,石　田　　政　吾,土　屋　　太　朗,佐々木　　　　巌,冨　成　　謙　児,川　尻　　泰　輔,4987,3635,3441,4153,3998,4175, 2.25, 5.53, 5.56, 0.00, 5.24, 6.50, 2.48, 6.63, 4.77, 3.86, 4.86, 6.10
2019-07-24,住之江,2,.21,,,.19,.12,,.09,.19,,,,.04,,,.27,.26,,.05,.14,,,,.12,,,.22,.16,.16,.08,,,,,.17,,,,.18,.33,.23,,,,,.25,,,,.07,,.32,.05,,,,.17,,,,.17,.12,.24,,,,,4,,,6,4,,2,5,,,,2,,,1,6,,4,4,,,,2,,,6,5,3,5,,,,,2,,,,3,6,1,,,,,3,,,,6,,2,1,,,,1,,,,4,6,3,,,,,4,,,6,3,,2,5,,,,2,,,1,6,,5,4,,,,2,,,6,5,3,4,,,,,2,,,,3,6,1,,,,,3,,,,6,,2,1,,,,1,,,,4,5,2,,,,,1,,,8,7,,2,8,,,,3,,,10,11,,7,11,,,,6,,,12,4,11,6,,,,,2,,,,4,10,9,,,,,5,,,,8,,3,7,,,,4,,,,2,7,4,,,,,４,,,６,３,,２,４,,,,５,,,１,５,,２,１,,,,６,,,４,３,２,４,,,,,１,,,,２,４,２,,,,,４,,,,４,,３,３,,,,２,,,,６,６,５,,,,,0.18,0.13,0.13,0.18,0.18,0.17, 31, 19, 30, 62, 86, 87, 27.14, 40.00, 47.62, 33.85, 28.57, 30.88, 42.86, 51.67, 65.08, 53.85, 52.86, 45.59, 15, 19, 67, 57, 31, 50, 27.59, 44.29, 29.69, 22.73, 30.77, 13.79, 50.00, 61.43, 42.19, 36.36, 52.31, 32.76,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,45.45,22.22,26.47, 7.14, 5.88,32.04,42.74,51.26,29.75,23.47,27.47, 0.00,54.55,33.33,41.18,21.43,29.41,50.49,53.85,70.59,49.59,39.80,35.16,伊　達　　正　利,山　川　　美由紀,若　林　　　　将,淺　香　　文　武,浦　田　　晃　嗣,高　山　　哲　也,3718,3232,4335,3712,4143,3122, 0.00, 5.91, 5.78, 4.71, 3.71, 3.76, 5.36, 6.21, 6.76, 5.23, 4.41, 4.29
2019-07-24,児　島,2,.21,.20,,.12,.11,,.12,.15,.03,,.21,.22,.11,,.24,.26,,.14,.04,.31,,.23,.08,,,,.11,.14,.19,,.24,.32,.23,.07,,,.16,.06,,.24,.13,.16,,.18,.07,.17,,,.26,.11,.15,.18,.29,,.24,.19,,,,.13,.17,.30,.29,.44,,.22,1,3,,3,6,,6,4,2,,5,3,3,,2,6,,5,1,6,,5,6,,,,5,4,3,,1,4,2,4,,,1,5,,2,6,3,,5,5,5,,,4,6,4,3,1,,2,3,,,,4,5,2,6,1,,3,1,3,,3,6,,5,4,2,,6,3,3,,2,6,,4,1,5,,5,6,,,,5,4,3,,1,4,2,4,,,1,5,,2,6,3,,5,5,5,,,3,6,4,2,1,,2,3,,,,4,5,2,6,1,,3,3,8,,7,1,,1,7,9,,1,1,7,,9,8,,1,5,4,,2,3,,,,1,7,4,,2,6,1,1,,,7,6,,2,11,3,,9,8,7,,,3,12,2,8,10,,3,5,,,,1,10,1,8,4,,5,６,６,,３,６,,１,６,２,,４,４,６,,６,６,,２,２,６,,６,５,,,,５,６,５,,４,６,５,３,,,４,４,,４,４,４,,４,６,４,,,５,５,１,３,５,,６,４,,,,３,６,５,６,４,,５,0.18,0.17,0.17,0.18,0.19,0.21, 71, 47, 65, 35, 41, 64, 43.18, 35.40, 48.15, 33.88, 41.80, 26.92, 64.77, 46.02, 65.74, 53.72, 52.46, 42.31, 72, 54, 52, 67, 37, 31, 44.78, 42.75, 37.12, 38.64, 29.85, 38.35, 63.43, 61.59, 52.27, 50.00, 44.78, 52.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.63,16.67,14.29,28.57, 0.00,26.32,39.29,11.63,13.46,32.04,30.00,16.46,38.16,22.22,39.29,42.86, 0.00,57.89,53.57,27.91,26.92,46.60,50.00,39.24,金　田　　大　輔,北　岡　　　　淳,岩　永　　節　也,山　崎　　昂　介,平　見　　真　彦,篠　木　　亜衣花,4277,3073,4164,4315,4509,4548, 4.49, 3.33, 4.36, 4.52, 0.00, 5.05, 5.49, 3.40, 3.58, 5.03, 5.29, 4.34
2019-07-24,徳　山,2,.18,,,.05,,,,,,,,.16,,,,,,,,,,,.12,,,.05,,,,,,,,.19,,,.23,,,,,,,,.19,,,.19,,,,,,,,.39,,,.09,,,,,,,,3,,,6,,,,,,,,4,,,,,,,,,,,1,,,5,,,,,,,,6,,,3,,,,,,,,3,,,1,,,,,,,,2,,,4,,,,,,,,3,,,6,,,,,,,,4,,,,,,,,,,,1,,,4,,,,,,,,6,,,3,,,,,,,,3,,,1,,,,,,,,2,,,4,,,,,,,,6,,,12,,,,,,,,9,,,,,,,,,,,4,,,12,,,,,,,,3,,,7,,,,,,,,3,,,10,,,,,,,,6,,,10,,,,,,,,４,,,６,,,,,,,,４,,,,,,,,,,,１,,,１,,,,,,,,４,,,５,,,,,,,,２,,,２,,,,,,,,１,,,１,,,,,,,,0.17,0.16,0.16,0.15,0.18,0.19, 24, 54, 33, 64, 59, 40, 29.33, 32.00, 34.97, 37.50, 32.67, 38.46, 46.67, 54.00, 56.64, 58.33, 50.00, 54.55, 29, 27, 61, 38, 47, 44, 23.40, 30.77, 51.28, 30.61, 31.82, 45.24, 38.30, 48.08, 66.67, 42.86, 63.64, 54.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.03,36.84,43.66,36.36,39.58,37.84,40.63,27.17,53.54,35.34,35.85,36.08,64.10,52.63,60.56,50.00,62.50,62.16,61.46,48.91,73.23,52.59,51.89,54.64,内　堀　　　　学,宮　下　　元　胤,竹　田　　辰　也,中　渡　　修　作,浮　田　　圭　浩,白　井　　友　晴,4496,4298,4239,3804,4202,3696, 6.13, 5.89, 6.13, 5.23, 5.81, 6.00, 6.00, 5.01, 6.98, 5.54, 5.25, 5.53
2019-07-24,若　松,2,.27,,,.26,.21,,.16,.16,.21,,,.11,,,.14,.14,,.18,.16,.15,,,.16,,,.29,.15,.22,.16,,.08,,,.55,,,.28,.26,,.09,.21,.15,,,.15,,,.28,.23,.18,.13,,.22,.16,,.30,,,,.22,.11,.23,,.19,.19,,4,,,3,2,,2,5,5,,,3,,,5,5,,1,4,2,,,5,,,2,1,5,3,,5,,,5,,,5,1,,5,4,5,,,1,,,4,5,3,2,,2,5,,6,,,,6,6,6,,6,6,,4,,,3,2,,2,5,6,,,3,,,5,6,,1,4,2,,,6,,,2,1,5,3,,5,,,3,,,5,1,,6,4,5,,,1,,,4,6,3,2,,2,5,,6,,,,5,4,5,,5,6,,1,,,7,4,,1,5,1,,,4,,,8,1,,3,8,2,,,1,,,9,3,10,5,,8,,,2,,,7,2,,1,6,5,,,1,,,10,3,11,3,,6,12,,3,,,,1,7,2,,1,5,,３,,,６,６,,５,６,５,,,５,,,２,５,,１,３,２,,,２,,,３,３,５,２,,５,,,５,,,５,４,,２,５,４,,,１,,,５,４,２,４,,３,３,,６,,,,４,６,５,,６,６,,0.21,0.16,0.22,0.18,0.19,0.21, 75, 66, 56, 51, 31, 30, 20.00, 19.05, 50.00, 21.05, 76.19, 33.33, 40.00, 38.10, 70.00, 36.84, 76.19, 50.00, 25, 28, 18, 58, 32,  5, 31.16, 29.93, 30.41, 35.66, 43.06, 32.61, 48.55, 46.94, 45.27, 56.64, 65.28, 50.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,41.67,20.00,16.67,22.22,30.77, 0.00, 6.02,21.25,23.26,24.21,29.63, 0.00,58.33,40.00,41.67,37.50,53.85, 0.00,22.89,37.50,38.37,42.11,50.62, 0.00,吉　村　　茂　樹,武　田　　信　一,宮　地　　博　士,松　下　　哲　也,塩　田　　雄　一,中　村　　日　向,4107,3587,3964,4252,3578,5043, 5.33, 4.10, 4.17, 4.33, 5.00, 1.00, 3.22, 4.38, 4.53, 4.64, 5.19, 1.00
