date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-09,福　岡,3,.37,,,,.05,.13,,,,,,.20,,,.22,.15,,,,,,,.24,,,,.09,.15,,,,,,.13,,,,.14,.18,,,,,,.17,,,.14,.22,,,,,,,.16,,,,.15,.15,,,,,,5,,,,4,2,,,,,,1,,,4,6,,,,,,,5,,,,4,2,,,,,,2,,,,3,5,,,,,,1,,,2,6,,,,,,,5,,,,3,2,,,,,,5,,,,4,2,,,,,,1,,,4,6,,,,,,,5,,,,4,2,,,,,,2,,,,3,5,,,,,,1,,,2,6,,,,,,,5,,,,3,2,,,,,,1,,,,1,7,,,,,,1,,,8,9,,,,,,,9,,,,8,12,,,,,,9,,,,7,11,,,,,,3,,,11,4,,,,,,,10,,,,6,11,,,,,,５,,,,３,５,,,,,,２,,,２,６,,,,,,,３,,,,５,３,,,,,,２,,,,１,６,,,,,,１,,,２,４,,,,,,,６,,,,３,３,,,,,,0.17,0.14,0.19,0.15,0.17,0.15,111,142,101,119,108,130, 34.81, 39.34, 29.32, 40.60, 41.04, 37.70, 51.11, 55.74, 49.62, 50.38, 55.22, 56.56, 53, 46, 75, 36, 42, 57, 49.23, 35.34, 28.67, 27.78, 40.34, 30.39, 63.08, 52.59, 49.65, 43.06, 52.10, 42.16,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,40.35,57.89,54.29,50.00,11.11,12.16,28.28,33.94,50.77,31.58,36.26, 0.00,54.39,57.89,77.14,50.00,55.56,27.03,43.43,58.72,71.54,49.47,51.65,村　上　　橋　蔵,富　永　　修　一,柘　植　　政　浩,松　村　　　　敏,尾　形　　栄　治,浜　先　　真　範,4307,4121,4120,4236,3868,4798, 0.00, 5.84, 6.47, 7.83, 5.70, 4.89, 3.59, 4.85, 5.76, 6.89, 5.23, 5.74
2019-03-09,大　村,3,.03,,,.21,.19,.25,,,,,,.47,,,.07,.18,.24,,,,,,.21,,,,.16,.13,,,,,,.12,,,.08,.19,.18,,,,,,.11,,,,.23,.13,,,,,,.20,,,.09,.23,,,,,,,4,,,6,6,4,,,,,,4,,,1,3,4,,,,,,3,,,,6,2,,,,,,1,,,5,3,4,,,,,,3,,,,1,5,,,,,,5,,,2,3,,,,,,,2,,,5,6,4,,,,,,4,,,1,3,6,,,,,,3,,,,5,2,,,,,,1,,,5,2,6,,,,,,3,,,,1,5,,,,,,4,,,2,3,,,,,,,4,,,7,2,6,,,,,,2,,,11,5,10,,,,,,3,,,,4,8,,,,,,5,,,12,4,11,,,,,,9,,,,4,9,,,,,,3,,,8,6,,,,,,,２,,,６,２,５,,,,,,６,,,１,６,４,,,,,,２,,,,５,６,,,,,,２,,,２,４,２,,,,,,４,,,,１,３,,,,,,６,,,４,４,,,,,,,0.20,0.17,0.19,0.15,0.19,0.20, 45, 32, 40, 60, 27, 34, 45.03, 28.57, 25.55, 25.37, 28.91, 27.40, 62.91, 43.61, 47.45, 38.81, 44.53, 43.15, 70, 12, 59, 44, 61, 74, 60.00, 42.11, 63.64, 12.50, 60.00, 60.00, 80.00, 52.63, 63.64, 25.00, 80.00, 60.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.38,54.55,22.22,27.78,34.48,14.29,16.13,41.48,19.75,49.31,27.96,21.43,28.21,72.73,66.67,50.00,51.72,35.71,32.26,58.52,29.63,68.75,45.16,35.71,佐々木　　　　巌,烏　野　　賢　太,高　野　　心　吾,海　野　　康志郎,細　川　　明　人,長　尾　　京志郎,4153,3304,4527,4324,3834,4632, 3.74, 6.77, 5.00, 5.78, 5.55, 3.86, 3.94, 6.32, 3.93, 6.76, 4.88, 4.29
2019-03-09,桐　生,4,.24,.08,,,.15,.15,.11,.19,.05,,.07,.16,.15,,.30,.14,,.11,.08,.09,,.06,.17,,,,.12,.27,.09,,.17,.12,.20,.18,.07,,.08,.14,,.14,.16,.06,.13,.15,.19,,,,.16,.17,.17,,.13,.17,.18,.22,,,.13,.07,.22,.13,,.16,.22,.25,3,5,,,2,6,4,1,5,,2,3,4,,6,5,,2,5,1,,3,6,,,,1,3,4,,5,2,2,2,6,,5,4,,3,1,6,6,1,5,,,,4,6,3,,2,1,6,5,,,4,3,1,2,,5,4,2,3,5,,,2,6,4,1,5,,2,3,4,,6,5,,2,4,1,,3,6,,,,1,3,4,,5,2,2,2,6,,5,4,,3,1,6,5,1,5,,,,4,6,3,,2,1,6,5,,,4,3,1,2,,6,4,2,7,9,,,4,12,5,9,7,,3,2,10,,9,6,,2,10,1,,3,8,,,,3,7,3,,1,5,5,4,9,,11,12,,4,8,7,11,2,1,,,,4,9,6,,1,7,1,2,,,11,3,10,3,,5,10,7,３,６,,,１,６,４,２,１,,２,４,６,,５,２,,１,２,１,,４,６,,,,３,エ,６,,３,２,５,３,３,,３,５,,１,２,３,５,１,３,,,,６,６,２,,６,５,４,５,,,２,４,２,１,,５,３,５,0.16,0.17,0.19,0.13,0.14,0.16, 11, 19, 21, 71, 62, 44, 44.62, 33.33, 44.29, 51.52, 31.94, 30.77, 70.77, 45.45, 55.71, 65.15, 54.17, 38.46, 47, 58, 28, 20, 31, 57, 50.00, 35.19, 44.44, 26.19, 48.89, 33.33, 63.16, 50.00, 60.00, 33.33, 64.44, 47.62,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.43, 0.00,16.67,23.53, 0.00,52.38,34.65,22.68,29.41,42.52,14.00,43.08,34.78,14.29,16.67,47.06, 0.00,61.90,44.55,38.14,40.20,55.91,22.00,63.85,古　川　　　　健,南　野　　利　騰,池　田　　剛　規,堀　本　　和　也,二　宮　　博　貴,別　府　　昌　樹,4257,4405,4674,4732,4921,3873, 4.22, 2.71, 3.50, 5.00, 1.67, 5.95, 4.99, 4.40, 4.23, 5.94, 3.12, 6.24
2019-03-09,戸　田,4,.26,,,,.20,.27,.16,,.22,.24,,.14,,,.32,.22,,.35,.19,.04,,,.23,,,,.23,,.15,.08,.13,.17,,.22,,,,.19,.26,.15,,.15,.16,,.19,,,.19,.12,,.09,.11,.19,,,.15,,,.22,.15,,.14,,.08,.01,,2,,,,5,3,1,,6,4,,3,,,5,6,,4,1,2,,,4,,,,1,,5,2,6,3,,6,,,,3,5,4,,1,2,,2,,,1,6,,5,4,3,,,1,,,2,6,,5,,5,3,,2,,,,5,3,1,,6,4,,3,,,5,6,,4,1,2,,,4,,,,1,,5,2,6,3,,6,,,,3,5,4,,1,2,,2,,,1,6,,5,4,3,,,1,,,2,6,,5,,4,3,,7,,,,2,10,1,,5,9,,5,,,10,7,,4,8,7,,,7,,,,5,,1,7,3,8,,8,,,,1,5,11,,5,8,,1,,,5,9,,6,10,6,,,3,,,11,4,,9,,3,7,,４,,,,５,４,２,,３,２,,６,,,６,３,,２,４,１,,,６,,,,５,,５,２,５,６,,３,,,,５,４,３,,１,５,,１,,,５,６,,６,５,２,,,１,,,６,５,,４,,４,Ｆ,,0.21,0.21,0.17,0.17,0.18,0.17, 77, 50, 61, 38, 12, 49, 32.59, 34.09, 40.88, 35.71, 32.86, 36.62, 48.89, 44.70, 56.93, 55.71, 57.86, 57.04, 62, 28, 42,  5, 29, 32, 28.00, 51.59, 30.23, 35.88, 30.51, 45.99, 47.33, 69.43, 44.19, 57.65, 46.61, 63.50,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.48,28.57,29.41,30.00,41.67,36.96,22.47,36.94,25.35,36.28,27.68,32.04,51.85,57.14,44.12,70.00,50.00,45.65,39.33,62.16,42.25,56.64,41.96,43.69,山　崎　　善　庸,野　末　　智　一,関　　　　　　道,表　　　　憲　一,新　田　　智　彰,須　藤　　隆　雄,4103,4058,3865,4003,3882,3889, 5.35, 4.86, 5.22, 5.80, 5.00, 5.22, 4.54, 5.67, 4.72, 5.73, 4.81, 4.85
2019-03-09,浜名湖,4,.14,,,,,,,,,,,.31,,,,,,,,,,,.09,,,,,,,,,,,.14,,,.21,,,,,,,,.17,,,,,,,,,,,.15,,,.20,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,4,,,3,,,,,,,,4,,,,,,,,,,,4,,,2,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,5,,,3,,,,,,,,6,,,,,,,,,,,4,,,2,,,,,,,,10,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,4,,,9,,,,,,,,3,,,,,,,,,,,6,,,11,,,,,,,,１,,,,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,３,,,４,,,,,,,,４,,,,,,,,,,,６,,,４,,,,,,,,0.16,0.18,0.19,0.16,0.21,0.15, 73, 39, 56, 34, 45, 53, 25.25, 24.00, 22.35, 26.25, 30.86, 23.46, 37.37, 38.67, 32.94, 40.00, 48.15, 45.68, 29, 27,  6, 20, 51, 48, 46.73, 26.96, 37.02, 33.16, 28.14, 45.21, 64.95, 41.67, 53.85, 49.49, 49.10, 62.10,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,42.42,35.29,31.25, 0.00,30.00,56.25,53.52,28.05,20.69,19.35,30.91,27.50,51.52,47.06,46.88,21.43,40.00,56.25,72.54,45.12,40.23,33.87,56.36,55.00,小　野　　達　哉,冨　田　　秀　幸,樋　口　　範　政,谷　村　　啓　司,久　富　　政　弘,倉　尾　　大　介,4653,3519,4081,4046,3508,3715, 5.45, 5.24, 4.78, 3.29, 5.10, 5.69, 6.84, 4.90, 4.54, 4.23, 5.42, 5.29
2019-03-09,　津　,4,.30,,,.12,.24,,,,,,,.17,,,,.03,.09,,,,,,.26,,,,.37,.04,,,,,,.21,,,.22,.20,,,,,,,.15,,,.12,.10,.14,,,,,,.29,,,,.33,.15,,,,,,3,,,5,4,,,,,,,3,,,,4,5,,,,,,5,,,,2,5,,,,,,5,,,3,1,,,,,,,2,,,4,3,1,,,,,,3,,,,5,1,,,,,,3,,,5,4,,,,,,,3,,,,6,5,,,,,,5,,,,2,4,,,,,,5,,,3,1,,,,,,,2,,,4,3,1,,,,,,3,,,,5,1,,,,,,2,,,8,2,,,,,,,10,,,,7,11,,,,,,6,,,,1,7,,,,,,1,,,5,6,,,,,,,6,,,12,8,12,,,,,,11,,,,3,9,,,,,,６,,,４,１,,,,,,,２,,,,２,１,,,,,,５,,,,６,６,,,,,,４,,,３,２,,,,,,,２,,,５,６,１,,,,,,５,,,,６,１,,,,,,0.18,0.18,0.18,0.15,0.14,0.20, 57, 62, 68, 29, 54, 66, 33.33, 32.41, 27.16, 28.89, 27.59, 38.33, 49.49, 50.93, 39.51, 40.00, 45.98, 58.33, 26, 45, 22, 69, 20, 61, 10.71, 51.79, 24.24, 24.58, 35.00, 20.79, 27.38, 68.75, 46.46, 43.22, 52.00, 38.61,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,44.44, 0.00,18.75,55.26,35.71,23.91,47.42,12.09,31.96,55.86,34.40,38.89,66.67, 0.00,34.38,68.42,53.57,43.48,65.98,20.88,50.52,66.67,60.00,久　田　　　　武,岩　崎　　正　哉,岩　橋　　裕　馬,野　中　　義　生,佐々木　　康　幸,小　野　　勇　作,3885,3853,4917,3294,3909,4006, 4.33, 6.22, 1.78, 4.19, 7.29, 5.18, 4.84, 6.45, 3.40, 4.97, 7.03, 5.52
2019-03-09,鳴　門,4,.17,.08,,.33,.05,,.17,.14,.17,,.23,.32,,,,.10,.09,.14,.25,.13,.20,.20,.17,.21,,,.12,.01,.09,,.17,.14,.11,.08,.17,,.11,.04,,.16,.16,.16,.21,.16,.08,,,.08,.01,,.10,.18,.17,.13,.11,.27,.12,,.21,.08,,.14,.19,.09,,.13,3,5,,5,1,,4,2,6,,3,3,,,,1,5,2,6,3,4,1,5,6,,,5,2,6,,3,1,2,3,3,,6,1,,2,4,1,5,4,1,,,2,3,,4,5,1,3,3,6,4,,4,1,,3,2,5,,3,3,5,,5,1,,4,2,6,,3,3,,,,1,5,2,6,3,4,1,5,6,,,4,2,6,,3,1,2,3,3,,6,1,,2,4,1,5,4,1,,,2,6,,4,5,1,3,3,6,4,,4,1,,3,2,5,,3,1,6,,6,7,,3,8,5,,1,11,,,,3,10,4,10,7,11,1,8,11,,,4,9,5,,5,10,5,7,10,,12,11,,2,10,1,10,2,5,,,12,9,,7,11,4,11,7,6,10,,10,8,,3,9,4,,5,３,２,,６,２,,２,４,５,,６,４,,,,２,５,３,４,４,２,２,３,３,,,６,１,４,,３,２,２,３,４,,３,１,,３,２,１,６,２,１,,,４,４,,２,４,６,４,２,４,３,,２,１,,１,３,３,,３,0.17,0.18,0.17,0.14,0.15,0.15, 77, 53, 70, 37, 57, 73, 26.26, 31.02, 31.18, 41.75, 35.05, 34.02, 45.81, 47.06, 48.39, 56.19, 52.58, 51.03, 33, 13, 61, 39, 56, 72, 44.04, 38.71, 30.23, 35.29, 30.16, 38.54, 61.66, 53.76, 49.77, 52.94, 47.62, 51.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,50.00,22.22,36.84,33.33,44.00,25.51,32.97,20.00,44.36,44.92,35.00,57.14,68.18,55.56,68.42,55.56,56.00,41.84,48.35,34.44,66.17,67.80,48.00,加　藤　　知　弘,山　本　　浩　輔,幸　野　　史　明,鳥居塚　　孝　博,新　美　　恵　一,山　本　　景士郎,3691,4004,4406,3686,3331,4564, 5.43, 6.59, 4.89, 6.34, 5.83, 6.20, 4.56, 5.19, 4.21, 6.35, 6.42, 5.15
2019-03-09,丸　亀,4,.06,.07,,,.09,.25,.11,.13,.34,,.19,.27,.15,,.19,.09,.11,.15,.15,.32,,.17,.31,.06,,.17,.11,,.12,.12,.16,,.10,.12,.34,,.21,.16,,.12,.19,.31,,.09,.17,,,,.07,.16,.03,,.39,.25,.18,.14,.09,,,.09,.08,.19,, ,.18,.16,5,2,,,4,2,1,3,4,,5,1,4,,5,3,2,6,2,4,,1,6,5,,4,3,,1,5,2,,2,3,6,,6,2,,4,4,1,,2,4,,,,5,6,5,,5,4,6,2,1,,,4,6,1,, ,2,2,6,2,,,4,2,1,3,5,,5,1,4,,5,3,2,6,2,3,,1,6,5,,4,3,,1,5,2,,2,3,5,,6,2,,5,4,1,,2,4,,,,5,6,5,,6,4,6,2,1,,,4,6,1,,5,2,2,7,10,,,4,8,1,12,7,,3,8,11,,12,3,10,6,10,9,,8,2,12,,9,4,,3,8,3,,3,1,7,,9,5,,2,12,4,,2,4,,,,1,10,3,,6,11,1,7,12,,,3,12,5,,4,12,8,３,４,,,２,３,１,２,１,,３,２,４,,４,１,３,２,２,４,,１,６,４,,４,１,,６,４,４,,４,３,６,,６,４,,３,４,４,,妨,４,,,,１,５,５,,２,１,３,４,１,,,４,６,１,,欠,４,３,0.15,0.14,0.18,0.18,0.16,0.17, 50, 23, 25, 33, 32, 31, 26.72, 30.30, 28.13, 34.56, 32.86, 22.14, 45.04, 43.18, 46.88, 54.41, 50.71, 40.00, 53, 38, 37, 12, 30, 17, 34.33, 34.85, 47.06, 24.59, 37.70, 38.18, 53.73, 53.03, 64.71, 37.70, 59.02, 58.18,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00, 0.00, 0.00,57.14, 0.00,42.34,49.04,11.36,20.97, 6.06,42.15,50.00, 0.00, 0.00, 0.00,71.43, 0.00,67.15,59.62,22.73,40.32,27.27,57.85,松　尾　　　　充,佐　藤　　博　亮,八　木　　治　樹,大　塚　　康　雅,佐々木　　完　太,中　田　　達　也,4754,4786,4943,4875,4980,4802, 5.25, 0.00, 0.00, 0.00, 5.57, 0.00, 6.18, 6.16, 3.27, 4.44, 3.62, 5.92
2019-03-09,児　島,4,.19,,,.03,.15,,.15,,.04,.18,,.17,,,,.10,,.17,.12,.19,,,.05,,,,.11,.22,.20,,.34,.24,,.27,,,,.19,,.26,.18,.19,,.22,.14,,,,.17,,.21,.36,.02,,,.08,,,,.16,.20,.11,.21,.16,,,1,,,4,5,,3,,6,2,,6,,,,5,,1,6,3,,,2,,,,1,5,3,,5,6,,3,,,,2,,4,5,1,,6,1,,,,4,,6,2,3,,,2,,,,6,3,5,1,4,,,1,,,4,5,,3,,6,2,,6,,,,5,,1,4,3,,,2,,,,1,5,3,,4,6,,3,,,,2,,4,5,1,,6,1,,,,4,,6,2,3,,,2,,,,6,3,5,1,4,,,5,,,9,4,,4,,2,9,,8,,,,2,,1,12,8,,,9,,,,8,12,2,,4,8,,5,,,,5,,1,5,1,,1,4,,,,11,,7,12,2,,,12,,,,4,9,8,12,7,,,２,,,２,４,,４,,４,５,,５,,,,２,,１,５,６,,,３,,,,２,６,２,,４,５,,５,,,,６,,３,６,２,,３,１,,,,６,,４,６,２,,,３,,,,３,５,３,４,３,,,0.18,0.17,0.18,0.18,0.16,0.15, 19, 21, 63, 28, 18, 52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 62, 60, 11, 66, 25, 34, 27.78, 35.90, 43.24, 53.85, 38.64, 42.86, 41.67, 51.28, 54.05, 76.92, 56.82, 64.29,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67, 7.14, 0.00, 0.00,38.10,57.89,35.51,28.00,41.98,22.64,31.86,42.39,50.00,14.29, 0.00, 0.00,61.90,68.42,50.47,48.00,58.02,32.08,50.44,59.78,清　水　　沙　樹,新　田　　有　理,水　野　　望　美,森　田　　太　陽,西　村　　美智子,長　嶋　　万　記,4519,4870,4678,4849,4313,4190, 5.00, 2.89, 0.00, 1.38, 5.98, 7.32, 5.23, 5.04, 5.84, 4.23, 5.51, 6.29
2019-03-09,徳　山,4,.21,,,.13,.18,.31,,,,,,.24,,,.22,.11,,,,,,,.25,,,.25,.23,,,,,,,.19,,,.25,.18,,,,,,,.22,,,.26,.27,,,,,,,.30,,,.32,.16,,,,,,,4,,,5,2,1,,,,,,4,,,1,3,,,,,,,2,,,5,4,,,,,,,2,,,4,6,,,,,,,4,,,1,2,,,,,,,1,,,5,5,,,,,,,4,,,5,2,1,,,,,,4,,,1,3,,,,,,,2,,,5,4,,,,,,,2,,,3,6,,,,,,,4,,,1,2,,,,,,,1,,,4,5,,,,,,,2,,,10,5,12,,,,,,5,,,10,6,,,,,,,1,,,7,10,,,,,,,3,,,11,3,,,,,,,4,,,9,11,,,,,,,5,,,11,4,,,,,,,２,,,２,１,１,,,,,,１,,,３,４,,,,,,,２,,,６,５,,,,,,,３,,,２,６,,,,,,,４,,,２,５,,,,,,,４,,,５,３,,,,,,,0.15,0.17,0.16,0.20,0.17,0.19, 74, 47, 25, 27, 19, 52, 42.37, 35.71, 33.93, 29.31, 48.00, 23.33, 49.15, 48.21, 57.14, 51.72, 52.00, 43.33, 40, 12, 13, 31, 15, 17, 40.10, 33.50, 36.08, 45.65, 25.84, 38.10, 57.00, 51.50, 54.12, 60.00, 44.02, 55.71,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,40.82,18.60,11.11,12.50,25.00,41.67,36.61,14.67,26.88,25.00,22.47,62.50,61.22,32.56,33.33,25.00,43.75,65.63,55.36,26.67,49.46,46.25,41.57,中　田　　竜　太,木　山　　和　幸,坂　野　　泰　章,高　橋　　直　哉,北　川　　敏　弘,岩　永　　節　也,4547,3663,3636,4245,3211,4164, 8.50, 5.82, 3.95, 3.56, 4.13, 4.38, 6.71, 5.59, 3.67, 4.72, 4.69, 4.44
