date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-17,下　関,3,.11,,,.14,,,,,,,,.29,,,,,,,,,,,.22,,,,,,,,,,,.16,,,.16,,,,,,,,.22,,,,,,,,,,,.07,,,.22,,,,,,,,3,,,5,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,1,,,3,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,3,,,5,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,1,,,3,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,1,,,11,,,,,,,,2,,,,,,,,,,,7,,,,,,,,,,,1,,,10,,,,,,,,3,,,,,,,,,,,5,,,12,,,,,,,,４,,,５,,,,,,,,４,,,,,,,,,,,２,,,,,,,,,,,１,,,１,,,,,,,,３,,,,,,,,,,,１,,,４,,,,,,,,0.18,0.15,0.19,0.16,0.19,0.16, 60, 22, 39, 33, 13, 31, 33.33, 29.92, 23.62, 18.97, 36.22, 32.56, 53.49, 48.03, 38.58, 42.24, 49.61, 48.06, 62, 59, 66, 63, 29, 44, 46.56, 29.17, 27.87, 64.93, 39.10, 30.71, 65.65, 45.00, 42.62, 77.61, 58.65, 50.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00, 6.67,46.43,45.54,50.00,66.67,30.12,10.00,37.90,38.64,29.03,49.06,46.67,13.33,71.43,59.41,75.00,77.78,60.24,21.43,57.26,57.58,49.46,65.09,大　町　　利　克,船　越　　健　吾,野　村　　　　誠,広　次　　　　修,奥　平　　拓　也,安　達　　裕　樹,3948,4946,4486,4179,3602,4227, 4.60, 2.40, 6.29, 6.11, 6.42, 8.00, 5.39, 3.11, 5.71, 5.79, 5.02, 6.55
2019-11-17,若　松,3,.12,,,.31,.21,.27,.32,,.13,.11,.18,.14,.12,,.39,.17,,.03,.11,.17,.04,.19,.18,.21,,,.52,.22,.15,.12,.19,,.23,.27,.14,,.11,.16,.10,.17,,.26,.12,.08,.12,,,,.13,.11,.02,,.11,,.08,.12,.09,,,.17,.27,.20,,.07,,.26,4,,,6,1,4,2,,5,2,5,5,4,,2,6,,4,3,1,6,2,5,2,,,3,4,2,6,1,,5,3,1,,4,1,4,2,,3,1,4,3,,,,3,4,5,,5,,6,6,6,,,6,6,6,,6,,6,3,,,6,1,4,2,,5,2,5,5,4,,2,6,,4,3,1,5,2,5,2,,,3,4,2,6,1,,5,3,1,,6,1,5,2,,3,1,4,2,,,,3,4,5,,5,,6,6,6,,,6,4,6,,6,,5,1,,,8,3,11,3,,1,11,8,2,11,,7,5,,1,9,2,11,6,9,7,,,3,8,1,6,1,,3,8,9,,12,5,10,8,,8,11,5,4,,,,4,12,5,,6,,5,1,7,,,2,6,3,,5,,1,２,,,４,５,４,２,,２,２,６,４,５,,５,６,,２,１,１,５,４,５,３,,,６,５,４,５,５,,６,１,１,,５,１,１,２,,３,１,２,１,,,,５,４,Ｆ,,１,,３,６,５,,,６,６,５,,５,,５,0.22,0.15,0.19,0.17,0.18,   -, 14, 43, 48, 54, 63, 55, 28.24, 49.35, 35.37, 21.05, 36.99, 31.33, 44.71, 64.94, 56.10, 55.26, 46.58, 44.58, 29, 16,  3, 15,  9,  1, 33.33, 37.17, 30.04, 35.50, 33.33, 30.59, 50.98, 51.77, 48.43, 52.38, 44.89, 48.40,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,16.00,34.55,15.79,60.00,14.29, 0.00,12.68,30.34,21.28,42.00,37.50, 0.00,24.00,52.73,42.11,85.00,21.43, 0.00,29.58,47.19,39.36,59.00,50.00, 0.00,栗　原　　謙　治,中　島　　浩　哉,橋　口　　真　樹,内　堀　　　　学,堤　　　　啓　輔,原　田　　雄　次,3419,4299,3945,4496,4778,5102, 4.00, 5.42, 4.21, 7.05, 3.21, 0.00, 3.80, 4.91, 4.34, 5.78, 5.20, 0.00
2019-11-17,大　村,3,.14,,,.22,.19,,.22,.17,,,,.14,,,,.22,.19,.08,,,,,.22,,,.22,.15,.16,.18,.21,,,,.09,,,.15,.21,,.26,,,,,.20,,,,.15,.15,.21,.16,,,,.16,,,.24,.23,,.22,,,,,6,,,6,2,,3,4,,,,1,,,,5,6,4,,,,,2,,,3,4,1,5,1,,,,2,,,4,1,,6,,,,,1,,,,6,3,4,2,,,,4,,,3,1,,5,,,,,5,,,6,2,,3,4,,,,1,,,,5,6,4,,,,,6,,,3,4,1,5,1,,,,2,,,4,1,,6,,,,,1,,,,6,3,4,2,,,,4,,,3,1,,5,,,,,2,,,7,5,,1,7,,,,8,,,,2,9,10,,,,,4,,,10,7,12,3,9,,,,3,,,10,2,,4,,,,,4,,,,6,10,3,10,,,,1,,,6,3,,2,,,,,６,,,６,４,,５,６,,,,１,,,,４,４,６,,,,,５,,,５,３,１,２,１,,,,４,,,２,５,,５,,,,,１,,,,４,６,４,２,,,,２,,,６,４,,６,,,,,0.20,0.16,0.17,0.21,0.21,0.21, 19, 75, 50, 16, 67, 18, 29.76, 40.96, 40.74, 19.75, 31.58, 34.21, 48.81, 57.83, 58.02, 32.10, 44.74, 50.00, 17, 19, 18, 41, 39, 65, 28.67, 35.40, 24.84, 34.12, 29.41, 38.75, 47.33, 55.90, 44.59, 49.41, 42.48, 55.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,32.00,63.16,44.44,18.75,31.25,23.75,39.32,31.43,31.68,23.40,18.69,33.33,60.00,89.47,52.78,31.25,31.25,40.00,59.83,51.43,54.46,38.30,36.45,西　原　　明　生,佐々木　　英　樹,平　尾　　崇　典,吉　田　　　　光,前　川　　竜　次,大　川　　茂　実,4034,3584,3822,3809,3153,3261, 3.78, 5.12, 7.84, 5.78, 4.00, 4.69, 4.21, 5.75, 5.86, 5.19, 4.35, 4.05
2019-11-17,戸　田,4,.20,,,.22,.11,,.12,.09,.14,,,.13,,,.08,.10,,.14,.14,.08,,,.12,,,.11,.28,,.27,.12,.24,,,.28,,,.21,.18,.27,.15,,.15,.15,,.16,,,,.23,.18,.23,.18,.14,,,.15,,,,.21,.16,.11,.15,.18,,,6,,,3,1,,5,4,2,,,2,,,4,6,,4,1,3,,,4,,,1,6,,5,2,3,,,6,,,3,1,5,4,,3,2,,1,,,,2,5,3,6,4,,,3,,,,5,1,6,6,2,,,6,,,3,1,,5,4,2,,,2,,,5,6,,4,1,3,,,4,,,1,6,,5,2,3,,,6,,,3,1,5,4,,3,2,,1,,,,2,5,3,6,4,,,3,,,,5,1,6,4,2,,,1,,,6,6,,6,11,10,,,4,,,10,8,,5,10,10,,,1,,,5,4,,1,6,1,,,3,,,8,7,11,6,,3,8,,9,,,,5,12,4,9,4,,,11,,,,4,8,6,10,11,,,４,,,２,２,,４,３,４,,,１,,,２,３,,５,６,２,,,６,,,２,４,,５,３,３,,,４,,,５,１,５,２,,１,１,,３,,,,６,３,６,３,１,,,６,,,,６,１,６,５,５,,,0.16,0.17,0.19,0.15,0.17,0.17, 39, 45, 19, 63, 21, 59, 40.96, 34.38, 36.00, 26.39, 33.77, 37.50, 59.04, 54.69, 57.33, 41.67, 45.45, 51.25, 46, 61, 59, 51, 58, 27, 25.76, 43.84, 26.15,  8.70, 36.00, 19.57, 46.97, 60.27, 46.15, 34.78, 52.00, 39.13,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,35.71,44.44,38.64,62.50,28.57,45.00,25.51,36.70,33.33,46.60,51.59,26.25,57.14,59.26,52.27,75.00,57.14,50.00,51.02,61.47,50.00,59.22,73.81,38.75,森　　　　智　也,荒　井　　翔　伍,長　野　　道　臣,杉　山　　貴　博,里　岡　　右　貴,山　口　　裕　太,4633,4608,3796,4134,4351,4316, 5.57, 6.00, 5.61, 6.88, 6.29, 5.65, 5.03, 5.88, 5.13, 6.16, 6.75, 4.58
2019-11-17,江戸川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.18,0.19,0.18,0.21, 32, 45, 36, 51, 67, 19, 33.62, 28.45, 38.66, 31.03, 27.35, 40.17, 46.55, 44.83, 57.14, 52.59, 44.44, 59.83, 16, 56, 28, 59, 71, 70, 31.30, 35.09, 42.11, 32.17, 29.20, 40.00, 48.70, 58.77, 60.53, 43.48, 46.02, 53.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.91,47.06,28.57,28.57, 0.00, 0.00,37.68,37.33,39.34,15.25,13.33, 1.14,56.36,70.59,57.14,39.29,11.11, 0.00,63.77,56.00,54.10,35.59,21.33, 4.55,倉　持　　莉　々,大豆生田　　　　蒼,堀之内　　紀代子,古　川　　　　舞,中　村　　かなえ,金　子　　千　穂,4825,4746,4011,4354,4998,5030, 5.33, 6.71, 5.29, 5.04, 2.44, 1.50, 5.93, 5.47, 5.75, 4.12, 3.43, 1.74
2019-11-17,平和島,4,.13,,,.12,,,,,,,,.14,,,.17,,,,,,,,.17,,,.14,,,,,,,,.12,,,,,,,,,,,.14,,,,,,,,,,,.10,,,.20,,,,,,,,4,,,5,,,,,,,,5,,,1,,,,,,,,5,,,6,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,3,,,2,,,,,,,,4,,,5,,,,,,,,5,,,1,,,,,,,,5,,,4,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,3,,,2,,,,,,,,1,,,11,,,,,,,,8,,,12,,,,,,,,2,,,9,,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,4,,,9,,,,,,,,１,,,４,,,,,,,,２,,,２,,,,,,,,４,,,１,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,２,,,３,,,,,,,,0.17,0.19,0.14,0.17,0.17,0.19, 62, 48, 64, 45, 38, 47, 37.35, 37.08, 20.00, 25.56, 30.00, 40.45, 55.42, 50.56, 38.75, 43.33, 44.44, 55.06, 46, 11, 24, 64, 29, 50, 47.62, 18.52, 26.51, 32.53, 28.09, 26.14, 61.90, 35.80, 43.37, 50.60, 43.82, 47.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.17,48.15,63.64, 0.00,35.29, 9.52,33.63,39.17,32.41,36.19,28.05,31.18,62.50,62.96,81.82, 0.00,50.00,23.81,53.10,56.67,61.11,45.71,43.90,52.69,渡　辺　　千　草,秋　山　　直　之,前　出　　達　吉,岩　田　　優　一,寳　田　　亮　治,竹　田　　吉　行,3175,3996,4711,4321,3523,4383, 5.83, 7.48, 7.27, 0.00, 5.35, 3.67, 5.37, 6.19, 5.69, 4.90, 4.57, 5.31
2019-11-17,常　滑,4,.16,,,.10,,,,,,,,.08,,,.11,,,,,,,,.30,,,,,,,,,,,.15,,,,,,,,,,,.35,,,.17,,,,,,,,.14,,,.18,,,,,,,,2,,,5,,,,,,,,1,,,4,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,6,,,6,,,,,,,,1,,,5,,,,,,,,2,,,6,,,,,,,,1,,,4,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,6,,,4,,,,,,,,1,,,5,,,,,,,,1,,,10,,,,,,,,4,,,10,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,1,,,6,,,,,,,,9,,,12,,,,,,,,２,,,３,,,,,,,,１,,,１,,,,,,,,２,,,,,,,,,,,３,,,,,,,,,,,５,,,６,,,,,,,,３,,,５,,,,,,,,0.13,0.16,0.20,0.17,   -,0.16, 64, 65, 24, 48, 26, 36, 27.27, 33.33, 34.94, 28.57, 38.75, 24.66, 42.86, 44.05, 51.81, 47.62, 53.75, 39.73, 21,  9, 63, 56, 52, 62, 31.80, 36.32, 35.95, 40.08, 41.67, 30.80, 45.16, 48.72, 54.96, 54.43, 57.92, 46.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,30.49,29.03, 0.00, 0.00,52.38,36.36,40.63,29.35,18.09, 0.00,56.83,80.56,41.46,41.94, 5.56, 0.00,66.67,59.60,58.59,44.57,30.85, 1.96,71.22,高　橋　　英　之,前　田　　篤　哉,井　上　　恵　一,中　村　　将　隆,滝　沢　　　　崚,枝　尾　　　　賢,3805,4983,3627,4982,5077,4148, 7.78, 4.76, 4.55, 2.00, 0.00, 5.86, 5.70, 5.91, 4.71, 3.85, 1.27, 7.09
2019-11-17,　津　,4,.19,,,,.07,.23,.13,.01,,,,.26,,,,.17,.20,.20,.19,,,,.26,,,.16,.33,,.02,.22,,,,.14,,,,.19,.16,.17,.16,,,,.23,,,.14,.07,,.22,.24,,,,.20,,,,.20,.19,.23,.24,,,,3,,,,3,6,6,6,,,,1,,,,3,6,6,2,,,,5,,,5,6,,5,1,,,,2,,,,6,5,1,5,,,,4,,,6,2,,1,5,,,,1,,,,2,4,3,5,,,,2,,,,3,4,6,5,,,,1,,,,3,5,6,2,,,,3,,,5,6,,4,1,,,,2,,,,6,5,1,4,,,,4,,,6,2,,1,5,,,,1,,,,2,4,3,5,,,,4,,,,2,6,1,7,,,,10,,,,3,9,6,12,,,,4,,,11,8,,7,11,,,,2,,,,5,12,3,8,,,,1,,,6,2,,2,11,,,,9,,,,6,12,9,12,,,,５,,,,２,６,６,４,,,,２,,,,６,３,４,３,,,,６,,,４,５,,１,３,,,,２,,,,３,６,２,３,,,,２,,,４,３,,１,４,,,,１,,,,５,４,５,６,,,,0.20,0.16,0.16,0.21,0.20,0.17, 17, 47, 43, 48, 25, 66, 40.63, 23.68, 30.30, 51.43, 41.38, 37.14, 65.63, 44.74, 48.48, 68.57, 65.52, 42.86, 39, 33, 24, 11, 67, 65, 65.00, 36.96, 40.00, 14.29, 41.07, 50.00, 78.33, 50.00, 58.00, 28.57, 69.64, 65.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,19.23,33.33,50.00,32.41,57.14,13.75,35.96,32.69,32.14,20.65,33.91,25.00,38.46,55.56,70.00,47.22,66.67,31.25,59.55,46.15,50.00,44.57,46.09,池　田　　奈津美,井　上　　忠　政,上　之　　晃　弘,牧　原　　　　崇,中　北　　将　史,金　田　　幸　子,4874,4959,3843,4303,4623,4065, 2.88, 4.50, 5.17, 7.00, 4.91, 6.48, 3.75, 5.70, 5.06, 5.29, 4.61, 5.19
2019-11-17,尼　崎,4,.18,,,,.25,.19,.23,,,,,.25,,,,.25,,.19,.21,,,,.26,,,,.16,.33,.22,,,,,.13,,,.15,.09,.24,.23,.08,,,,.29,,,,.12,,.12,.25,,,,.16,,,.13,.19,,.09,.16,,,,5,,,,6,3,4,,,,,6,,,,5,,4,4,,,,6,,,,2,1,3,,,,,2,,,4,3,5,4,1,,,,6,,,,3,,4,2,,,,3,,,4,1,,3,5,,,,5,,,,6,3,4,,,,,6,,,,5,,3,4,,,,6,,,,2,1,3,,,,,2,,,4,3,6,5,1,,,,6,,,,3,,4,2,,,,3,,,4,1,,2,5,,,,6,,,,5,9,11,,,,,5,,,,1,,3,8,,,,7,,,,1,5,5,,,,,7,,,12,6,11,7,12,,,,3,,,,2,,1,5,,,,4,,,10,9,,3,9,,,,４,,,,４,１,４,,,,,転,,,,５,,５,６,,,,６,,,,４,２,３,,,,,５,,,５,２,３,２,１,,,,４,,,,５,,４,６,,,,６,,,４,５,,６,５,,,,0.19,0.18,0.18,0.14,0.21,0.17, 52, 68, 33, 23, 26, 67, 33.91, 32.46, 45.79, 28.95, 32.76, 24.56, 48.70, 46.49, 59.81, 42.11, 50.00, 43.86, 16, 59, 61, 11, 36, 33, 30.70, 20.91, 31.09, 39.83, 29.57, 15.52, 40.35, 39.09, 47.90, 55.08, 48.70, 23.28,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.59, 4.35, 0.00,55.00, 0.00,34.78,33.75,21.88,23.33,57.48,30.36,27.72,48.78,13.04, 0.00,70.00, 0.00,52.17,60.00,39.06,38.33,76.38,41.07,43.56,服　部　　　　剛,原　村　　拓　也,野　相　　弘　司,林　　　　美　憲,伊　藤　　紘　章,安　東　　幸　治,4417,4894,4234,3743,4626,4122, 5.15, 2.52, 3.67, 6.75, 3.00, 5.70, 5.69, 4.38, 4.38, 7.21, 4.50, 4.83
2019-11-17,鳴　門,4,.18,,,.21,,,,,,,,.15,,,.17,,,,,,,,.05,,,.06,,,,,,,,.25,,,,,,,,,,,.11,,,,,,,,,,,.12,,,.17,,,,,,,,2,,,4,,,,,,,,1,,,5,,,,,,,,5,,,1,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,4,,,1,,,,,,,,2,,,4,,,,,,,,1,,,5,,,,,,,,5,,,1,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,4,,,1,,,,,,,,7,,,12,,,,,,,,5,,,10,,,,,,,,3,,,9,,,,,,,,2,,,,,,,,,,,10,,,,,,,,,,,1,,,6,,,,,,,,４,,,２,,,,,,,,１,,,４,,,,,,,,２,,,２,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,４,,,６,,,,,,,,0.12,0.15,0.17,0.21,0.17,0.18, 75, 36, 31, 66, 63, 56, 29.51, 40.35, 32.48, 35.90, 35.77, 37.82, 48.36, 57.02, 53.85, 51.28, 60.16, 54.62, 16, 63, 54, 37, 64, 58, 30.89, 30.89, 30.58, 24.00, 38.76, 25.69, 47.97, 47.15, 45.45, 39.20, 52.71, 38.53,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,33.33,13.33, 0.00,40.00,16.67,49.29,43.80,24.24,29.31,62.75,14.95,77.78,52.38,20.00, 0.00,65.00,50.00,63.57,61.31,33.33,50.00,74.51,33.64,椎　名　　　　豊,松　尾　　　　充,三　浦　　裕　貴,畑　　　　竜　生,山　崎　　　　郡,上　田　　健　太,4787,4754,4863,4962,4760,5002, 8.11, 5.57, 3.47, 0.00, 6.55, 5.17, 6.54, 6.12, 3.85, 5.07, 7.22, 3.70
