date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-12-02,唐　津,3,.17,,,,,,,,,,,.22,,,,,,,,,,,.27,,,.15,,,,,,,,.19,,,.11,,,,,,,,.31,,,,,,,,,,,.15,,,.18,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,2,,,5,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,2,,,6,,,,,,,,4,,,,,,,,,,,2,,,5,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,1,,,11,,,,,,,,4,,,10,,,,,,,,7,,,,,,,,,,,6,,,11,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,１,,,４,,,,,,,,４,,,５,,,,,,,,３,,,,,,,,,,,２,,,５,,,,,,,,0.18,0.19,0.18,0.18,0.17,0.19, 51, 55, 73, 60, 46, 76, 31.13, 37.25, 36.84, 41.61, 32.03, 42.11, 49.67, 55.56, 54.61, 54.36, 49.02, 57.24, 19, 11, 20, 69, 29, 17, 18.06, 34.85, 20.55, 27.69, 21.43, 38.33, 40.28, 60.61, 30.14, 50.77, 32.86, 60.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.59, 3.85,53.13,25.00,28.57,22.22,40.45, 0.00,48.31,52.70,35.85,29.89,67.97, 3.85,81.25,50.00,71.43,33.33,59.55, 0.00,64.41,67.57,49.06,55.17,松　江　　秀　徳,田　代　　元　気,田　中　　和　也,松　竹　　大　輔,倉　尾　　大　介,奥　平　　拓　也,4027,4768,4357,4442,3715,3602, 6.80, 1.73, 7.13, 4.63, 5.57, 4.78, 5.89, 2.00, 6.47, 6.53, 4.91, 5.21
2019-12-02,大　村,3,.23,.13,,.19,.21,.14,.19,,.14,.15,.13,.13,,,,.07,,.11,.06,.06,,.19,.21,.05,,.10,.05,,.26,,.05,.15,.19,.21,.24,,,.21,.24,.12,,.14,,.13,.24,,,.11,.20,,.12,.18,.09,,.14,.17,,,,.19,,.11,.05,.13,,.09,4,4,,2,1,3,5,,6,2,5,5,,,,1,,4,2,5,,2,5,3,,2,3,,6,,1,4,4,6,4,,,4,5,5,,4,,5,4,,,3,2,,5,6,1,,2,2,,,,5,,4,3,2,,4,4,4,,2,1,3,5,,6,2,5,5,,,,1,,4,2,5,,2,5,3,,2,3,,6,,1,4,4,6,4,,,4,5,5,,4,,5,4,,,3,2,,5,6,1,,2,2,,,,5,,4,3,2,,4,3,9,,11,7,10,8,,6,11,5,9,,,,4,,2,6,5,,6,3,9,,9,4,,10,,3,9,4,3,5,,,1,5,5,,4,,1,4,,,10,7,,4,8,2,,3,5,,,,3,,1,6,8,,1,４,４,,２,１,２,５,,２,３,３,６,,,,３,,３,３,５,,４,３,６,,３,１,,４,,１,３,４,６,エ,,,４,５,４,,４,,４,５,,,５,５,,４,４,１,,４,５,,,,５,,４,４,５,,５,0.14,0.18,0.21,0.22,0.20,0.19, 74, 62, 40, 63, 54, 71, 30.43, 37.78, 38.64, 37.08, 32.63, 26.09, 55.43, 56.67, 59.09, 47.19, 51.58, 39.13, 50, 55, 57, 36, 52, 54, 38.25, 26.75, 28.41, 35.63, 28.85, 29.07, 51.37, 43.95, 45.45, 56.32, 49.36, 48.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.00, 2.86,22.22, 0.00,12.50, 0.00,40.28,21.84,30.91, 4.71,30.68, 1.15,70.00, 8.57,30.56, 0.00,50.00, 2.44,63.89,29.89,45.45,11.76,52.27,13.79,川　原　　祐　明,柴　田　　朋　哉,小　池　　哲　也,宇留田　　翔　平,大　塚　　康　雅,羽　野　　　　諒,4852,4942,4788,5010,4875,5008, 6.35, 2.43, 4.14, 0.00, 4.21, 1.83, 6.23, 4.30, 4.93, 2.55, 5.38, 2.36
2019-12-02,江戸川,4,.08,,,,.24,.22,.22,,.17,.14,,.11,,,,.16,.23,.06,,.15,.11,,.24,,,,.09,.22,.32,,.24,.24,,.21,,,,.12,.18,.12,,.20,.13,,.14,,,.12,.13,,.22,.21,.01,,,.25,,,.23,.18,,.24,.14,.21,,,1,,,,2,5,3,,4,6,,2,,,,3,6,1,,5,4,,2,,,,6,3,4,,1,5,,6,,,,2,5,3,,4,1,,2,,,4,6,,1,5,3,,,6,,,4,2,,3,1,5,,,1,,,,2,5,3,,4,6,,2,,,,3,6,1,,5,4,,2,,,,6,3,4,,1,5,,6,,,,2,5,3,,4,1,,2,,,4,6,,1,5,3,,,6,,,4,2,,3,1,5,,,5,,,,4,10,8,,5,10,,6,,,,3,9,3,,2,8,,7,,,,3,12,9,,8,12,,1,,,,6,11,7,,1,7,,4,,,9,7,,1,6,9,,,4,,,11,7,,5,9,6,,,１,,,,２,６,４,,２,３,,３,,,,５,５,１,,２,１,,３,,,,１,６,４,,５,５,,３,,,,６,４,６,,３,３,,５,,,３,４,,１,３,４,,,６,,,４,２,,２,１,５,,,0.23,0.19,0.18,0.17,0.19,0.17, 14, 55, 29, 45, 19, 69, 25.23, 36.36, 24.79, 28.33, 37.30, 20.51, 39.64, 53.72, 41.32, 45.83, 55.56, 33.33, 27, 23, 48, 29, 55, 11, 28.81, 42.02, 45.45, 36.59, 38.40, 23.64, 46.61, 55.46, 61.16, 56.10, 53.60, 39.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.70,40.00,31.25, 0.00,25.53,18.75,21.98,30.36,24.62, 9.20,19.05,37.04,52.46,53.33,43.75, 0.00,48.94,56.25,40.66,42.86,43.08,13.79,36.51,62.22,宇田川　　信　一,窪　田　　好　弘,東　　　　潤　樹,中　　　　亮　太,渡　邉　　真奈美,川　村　　正　輝,4660,3283,4574,5029,4893,3921, 5.51, 5.73, 4.63, 0.00, 4.77, 4.88, 4.48, 4.73, 4.65, 2.64, 4.16, 5.76
2019-12-02,多摩川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.20,0.15,0.18,0.16,0.15,164,123,171,132,159,121, 28.70, 25.49, 35.64, 28.16, 37.50, 32.11, 46.30, 37.25, 49.50, 42.72, 53.85, 50.46, 35, 55, 72, 58, 46, 61, 33.64, 41.24, 38.75, 42.59, 37.38, 22.86, 50.47, 59.79, 63.75, 56.48, 61.68, 47.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,47.06,31.11,38.89,40.00,55.17,23.08,48.36,31.88,25.51,53.51,49.49,50.00,64.71,51.11,50.00,65.00,82.76,30.77,68.03,53.62,41.84,73.68,68.69,森　岡　　真　希,杉　田　　篤　光,関　口　　智　久,堀　本　　裕　也,佐々木　　和　伸,飯　山　　　　泰,3802,4076,3992,3895,3841,3940, 4.44, 6.00, 5.29, 5.11, 6.40, 7.28, 4.03, 6.44, 5.32, 4.84, 6.82, 6.71
2019-12-02,浜名湖,4,.27,,,,.19,.16,,,,,,.05,,,.13,.14,,,,,,,.16,,,.17,.11,,,,,,,.12,,,,.22,.15,,,,,,.17,,,,.26,.28,,,,,,.11,,,.25,.17,,,,,,,3,,,,2,6,,,,,,1,,,5,4,,,,,,,1,,,6,2,,,,,,,2,,,,5,3,,,,,,6,,,,6,6,,,,,,1,,,4,2,,,,,,,3,,,,2,6,,,,,,1,,,5,4,,,,,,,1,,,5,2,,,,,,,2,,,,6,3,,,,,,6,,,,5,4,,,,,,1,,,5,2,,,,,,,10,,,,7,12,,,,,,5,,,10,11,,,,,,,1,,,5,4,,,,,,,7,,,,1,9,,,,,,4,,,,1,7,,,,,,3,,,8,5,,,,,,,４,,,,２,５,,,,,,２,,,３,５,,,,,,,１,,,５,２,,,,,,,４,,,,４,５,,,,,,６,,,,６,６,,,,,,２,,,３,６,,,,,,,0.16,0.17,0.18,0.19,   -,0.18, 24, 55, 58, 76, 46, 21, 21.43,  7.69,  0.00, 50.00, 36.36, 90.91, 28.57,  7.69, 22.22, 60.00, 63.64, 90.91, 15, 25, 48, 17,  7, 29, 23.53, 17.12, 26.61, 38.06, 35.40, 28.57, 41.18, 35.14, 46.77, 51.49, 45.13, 43.65,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,22.22,34.62, 0.00, 0.00, 7.14,59.81,29.31,30.39,18.57, 0.00,20.00,56.25,27.78,50.00,33.33, 0.00,35.71,75.70,48.28,48.04,31.43, 0.00,40.00,竹　田　　辰　也,伏　田　　裕　隆,伊　達　　正　利,切　田　　潤　二,杉　山　　喜　一,増　田　　　　進,4239,4619,3718,3682,5110,3569, 5.25, 4.22, 5.26, 3.33, 0.00, 4.14, 7.29, 4.83, 5.37, 4.03, 0.00, 4.57
2019-12-02,　津　,4,.09,,,,,,,,,,,.11,,,.20,,,,,,,,.18,,,.17,,,,,,,,.29,,,.17,,,,,,,,.16,,,,,,,,,,,.17,,,,,,,,,,,2,,,,,,,,,,,5,,,4,,,,,,,,5,,,5,,,,,,,,5,,,3,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,6,,,3,,,,,,,,6,,,5,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,5,,,9,,,,,,,,6,,,12,,,,,,,,4,,,10,,,,,,,,4,,,,,,,,,,,10,,,,,,,,,,,２,,,,,,,,,,,２,,,２,,,,,,,,４,,,５,,,,,,,,４,,,２,,,,,,,,１,,,,,,,,,,,１,,,,,,,,,,,0.17,0.17,0.17,0.17,0.20,0.20, 60, 20, 31, 34, 46, 47, 21.43, 18.92, 26.32, 27.50, 32.00, 24.44, 28.57, 35.14, 39.47, 52.50, 42.00, 46.67, 60, 32, 63, 61, 22, 19, 32.81, 35.59, 31.75, 49.09, 20.00, 27.42, 51.56, 47.46, 50.79, 74.55, 25.00, 41.94,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.63, 0.00,43.75,33.33, 0.00,21.05,30.21,20.88,45.16,32.20,21.43,48.31,51.85, 0.00,62.50,46.67, 7.14,36.84,54.17,37.36,67.74,53.39,40.82,63.56,北　川　　敏　弘,新　田　　洋　一,青　木　　玄　太,山　本　　兼　士,中　西　　宏　文,高　田　　　　明,3211,4951,4448,3977,3123,4624, 5.52, 0.00, 6.56, 5.17, 2.64, 4.00, 5.40, 4.41, 6.43, 5.36, 4.33, 6.45
2019-12-02,尼　崎,4,.10,,,.09,.29,,,,,,,.12,,,.29,.21,.20,,,,,,.15,,,,.18,.19,,,,,,.21,,,.21,.16,,,,,,,.13,,,.19,.29,,,,,,,.27,,,.07,.20,,,,,,,3,,,2,5,,,,,,,4,,,3,5,1,,,,,,1,,,,5,2,,,,,,1,,,2,5,,,,,,,3,,,4,2,,,,,,,1,,,4,4,,,,,,,3,,,2,4,,,,,,,4,,,3,5,1,,,,,,1,,,,6,2,,,,,,1,,,2,5,,,,,,,3,,,4,2,,,,,,,1,,,4,5,,,,,,,2,,,8,11,,,,,,,4,,,12,8,12,,,,,,7,,,,3,10,,,,,,2,,,10,6,,,,,,,3,,,9,11,,,,,,,3,,,8,4,,,,,,,２,,,３,２,,,,,,,２,,,５,２,１,,,,,,２,,,,５,２,,,,,,６,,,４,６,,,,,,,２,,,５,４,,,,,,,６,,,１,４,,,,,,,0.15,0.14,0.22,0.18,0.17,0.15, 21, 52, 55, 57, 28, 50, 43.80, 33.06, 31.58, 34.88, 33.60, 29.27, 56.20, 46.77, 50.38, 55.04, 52.00, 51.22, 19, 24, 28, 48, 14, 53, 31.54, 29.55, 30.08, 21.80, 24.62, 41.22, 53.08, 45.45, 45.86, 43.61, 43.85, 61.07,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,69.23,51.72,14.29,21.21,40.91,46.67,37.60,47.86,10.91,32.41,32.81,45.74,69.23,75.86,14.29,36.36,61.36,70.00,59.20,65.81,34.55,46.30,56.25,65.12,宮　武　　英　司,中　辻　　崇　人,山　口　　哲　治,本　橋　　克　洋,川　田　　正　人,吉　田　　一　郎,3442,3876,3025,3655,4116,3349, 6.62, 6.66, 2.43, 4.52, 5.86, 6.53, 5.71, 6.61, 3.95, 5.02, 5.41, 6.20
2019-12-02,鳴　門,4,.25,,,.16,.24,.19,.16,.20,.18,,,.24,,,,.21,.15,.26,,.28,.22,,.09,,,.12,.09,.14,.10,,.18,.11,,.09,,,.21,.30,.12,.26,,.21,.24,,.04,,,.14,.10,,.00,.11,.18,.07,,.06,,,.12,.15,,.08,.14,.17,,,2,,,5,2,3,1,4,2,,,5,,,,5,3,1,,2,6,,3,,,5,4,6,4,,4,1,,2,,,2,4,1,3,,1,5,,2,,,4,5,,1,3,4,3,,3,,,6,1,,5,4,2,,,2,,,5,6,3,1,4,2,,,4,,,,5,3,1,,2,6,,3,,,5,2,6,4,,4,1,,6,,,2,4,1,3,,1,5,,2,,,5,4,,1,3,6,3,,3,,,6,1,,5,4,2,,,2,,,12,2,10,1,9,7,,,2,,,,1,8,8,,5,10,,3,,,8,6,11,7,,3,9,,5,,,12,7,12,4,,3,12,,6,,,10,2,,2,10,6,11,,5,,,11,6,,1,8,4,,,２,,,４,３,４,１,２,２,,,５,,,,５,２,４,,６,３,,１,,,２,３,６,６,,５,６,,１,,,２,５,１,１,,１,４,,１,,,３,１,,１,１,４,２,,６,,,５,６,,５,１,３,,,0.18,0.17,0.15,0.17,0.20,0.17, 72, 12, 21, 59, 70, 14, 26.23, 32.28, 38.71, 30.16, 43.90, 37.10, 45.90, 45.67, 56.45, 44.44, 62.60, 55.65, 32, 38, 70, 33, 57, 28, 39.42, 31.30, 25.81, 34.13, 28.57, 28.24, 60.58, 46.56, 40.32, 51.59, 46.43, 45.04,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.06,22.22, 0.00,63.33,48.39,32.65,43.24,16.30,23.71,35.42,65.06,20.88,58.82,55.56, 0.00,80.00,70.97,53.06,63.06,33.70,32.99,54.17,84.34,36.26,山　崎　　裕　司,藤　川　　利　文,吉　川　　勇　作,平　尾　　崇　典,金　子　　龍　介,木　場　　雄二郎,4163,4250,4705,3822,3795,4158, 6.71, 4.67, 0.00, 7.63, 6.81, 5.14, 6.29, 3.97, 4.24, 5.94, 7.60, 4.30
2019-12-02,丸　亀,4,.23,,,.21,.36,,,,,,,.15,,,,.11,.24,,,,,,.19,,,,.01,.42,,,,,,.14,,,.19,.13,.11,,,,,,.28,,,.18,.18,,,,,,,.12,,,,.16,.17,,,,,,5,,,6,2,,,,,,,4,,,,1,5,,,,,,2,,,,6,6,,,,,,1,,,5,6,2,,,,,,1,,,4,2,,,,,,,6,,,,6,6,,,,,,5,,,6,2,,,,,,,4,,,,1,5,,,,,,2,,,,6,5,,,,,,1,,,5,6,2,,,,,,1,,,4,2,,,,,,,6,,,,5,6,,,,,,1,,,11,1,,,,,,,2,,,,3,8,,,,,,9,,,,3,11,,,,,,5,,,10,4,12,,,,,,1,,,10,8,,,,,,,5,,,,2,6,,,,,,４,,,３,４,,,,,,,６,,,,６,５,,,,,,２,,,,１,４,,,,,,１,,,２,６,１,,,,,,１,,,３,２,,,,,,,４,,,,６,６,,,,,,   -,0.19,0.17,0.18,0.17,0.24, 32, 56,  3, 22, 58, 11, 39.47, 32.86, 32.05, 52.78, 24.62, 21.21, 55.26, 51.43, 44.87, 69.44, 44.62, 36.36, 36, 64, 39, 46,  1, 65, 30.00,  0.00, 46.15, 46.15, 30.00,  0.00, 50.00,  0.00, 69.23, 53.85, 50.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.18,20.00,40.00,35.29,38.36, 0.00,26.67,31.25,40.00,39.85,41.46, 0.00,45.45,40.00,40.00,47.06,67.30, 0.00,46.67,40.63,52.50,63.91,60.16, 0.00,赤　澤　　文　香,野　田　　祥　子,関　　　　裕　也,田　中　　辰　彦,小野寺　　智　洋,山　崎　　小葉音,4098,4088,4301,4434,3975,5069, 4.67, 4.00, 5.30, 5.65, 6.03, 1.78, 4.87, 4.53, 5.68, 6.15, 5.93, 1.50
2019-12-02,宮　島,4,.16,,,.12,.23,,.08,.14,,,,.06,,,.29,.11,,.10,.10,,,,.28,,,,.13,.14,.10,.15,,,,.12,,,.09,.18,,.12,.35,,,,.27,,,,.34,.16,.12,,,,,.21,,,,.16,.17,.18,,,,,6,,,2,5,,4,3,,,,3,,,6,1,,1,5,,,,5,,,,1,4,3,6,,,,2,,,3,6,,3,5,,,,3,,,,2,6,4,,,,,5,,,,3,4,1,,,,,6,,,2,5,,4,3,,,,3,,,6,1,,1,5,,,,5,,,,1,4,3,6,,,,2,,,3,6,,3,5,,,,3,,,,2,6,4,,,,,5,,,,3,4,1,,,,,3,,,8,10,,3,9,,,,7,,,12,12,,6,10,,,,11,,,,1,7,4,11,,,,4,,,10,11,,7,12,,,,3,,,,2,9,6,,,,,2,,,,1,8,5,,,,,４,,,４,４,,４,４,,,,１,,,６,１,,１,２,,,,４,,,,１,３,５,６,,,,４,,,２,４,,１,５,,,,６,,,,４,４,５,,,,,２,,,,５,４,１,,,,,0.16,0.15,0.17,0.18,0.21,0.21, 28, 22, 41, 31, 62, 65, 16.22, 34.29, 26.32, 36.36, 26.32, 65.00, 35.14, 48.57, 42.11, 54.55, 47.37, 75.00, 26, 53, 25, 33, 14, 42, 15.79, 41.94, 37.93, 41.38, 19.35, 30.00, 26.32, 58.06, 55.17, 44.83, 38.71, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,50.00,26.47,46.15,31.25, 7.14,30.26,46.05,36.61,37.70,17.19,19.57, 0.00,64.71,41.18,69.23,43.75,21.43,42.11,69.08,64.29,55.74,26.56,28.26,秋　元　　　　誠,水　摩　　　　敦,末　永　　祐　輝,伯　母　　芳　恒,花　本　　　　剛,鈴　木　　貴　司,3781,4413,4475,3656,4896,3276, 0.00, 6.71, 4.74, 6.42, 4.44, 2.57, 4.91, 6.44, 6.03, 5.70, 3.77, 3.54
