date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-01,福　岡,1,.21,,,.12,,,,,,,,.15,,,,,,,,,,,.25,,,,,,,,,,,.07,,,,,,,,,,,.13,,,,,,,,,,,.34,,,,,,,,,,,3,,,6,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,3,,,6,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,2,,,9,,,,,,,,10,,,,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,２,,,３,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,３,,,,,,,,,,,５,,,,,,,,,,,0.16,0.18,0.16,0.19,0.19,0.19,160,123,156,154,116,118, 31.65, 38.10, 42.68, 35.63, 28.40, 48.28, 44.30, 58.33, 52.44, 50.57, 40.74, 67.82, 71, 23, 42, 67, 17, 33, 32.53, 21.95, 25.00, 27.87, 32.93, 26.15, 50.60, 36.59, 44.74, 45.90, 50.00, 41.54,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.25,27.59,40.00,19.23,12.50,15.79,45.67,40.98,27.78,19.15,29.59,16.04,58.75,65.52,45.00,34.62,25.00,23.68,63.78,56.56,45.37,24.47,51.02,27.36,大　野　　芳　顕,桑　島　　和　宏,石　川　　哲　秀,木　村　　恒　一,後　藤　　隼　之,松　尾　　基　成,4363,4379,3950,3694,4676,3741, 6.04, 5.45, 5.15, 4.00, 3.25, 3.58, 6.39, 5.79, 4.80, 3.78, 5.18, 4.04
2019-11-01,戸　田,2,.26,,,,,,,,,,,.21,,,,,,,,,,,.23,,,,,,,,,,,.16,,,.19,,,,,,,,.14,,,.17,,,,,,,,.13,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,5,,,6,,,,,,,,3,,,4,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,5,,,6,,,,,,,,2,,,3,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,1,,,7,,,,,,,,3,,,7,,,,,,,,9,,,,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,６,,,６,,,,,,,,６,,,３,,,,,,,,５,,,,,,,,,,,0.23,0.20,0.16,0.13,0.18,0.18, 45, 60, 24, 40, 52, 46, 38.18, 34.78, 35.82, 35.21, 40.00, 32.65, 58.18, 43.48, 52.24, 47.89, 53.33, 53.06, 12, 45, 62, 19, 39, 11, 33.33, 37.70, 36.92, 48.53, 32.79, 32.00, 51.39, 49.18, 55.38, 58.82, 52.46, 48.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.13,36.36,25.00,51.22,29.73,34.78,20.00,26.77,24.42,53.19,20.83,22.62,48.96,52.73,33.33,63.41,47.75,34.78,40.00,45.67,38.37,68.79,36.46,34.52,山　崎　　善　庸,小　川　　知　行,梅　木　　敬　太,山　崎　　哲　司,齋　藤　　智　裕,西　村　　豪　洋,4103,3850,4876,4080,3583,4565, 5.18, 5.31, 4.29, 6.20, 5.02, 4.22, 4.59, 4.87, 4.45, 6.74, 4.16, 4.13
2019-11-01,蒲　郡,2,.09,,,,.12,.25,.33,.14,.28,,,.13,,,,.11,.18,.39,.16,.23,,,.21,,,.27,.19,,.33,.14,.23,,,.19,,,.03,.10,,.25,.19,.38,,,.15,,,.17,.14,,.21,.12,.23,,,.18,,,,.15,.15,.20,,.32,.33,,1,,,,3,6,5,4,2,,,2,,,,1,5,6,6,3,,,4,,,4,5,,5,3,3,,,6,,,3,1,,3,5,2,,,4,,,3,6,,2,6,1,,,6,,,,6,3,1,,4,4,,1,,,,3,6,5,4,2,,,2,,,,1,5,6,4,3,,,3,,,4,6,,5,2,1,,,6,,,3,1,,3,5,2,,,4,,,3,5,,2,6,1,,,6,,,,5,2,1,,4,3,,1,,,,5,10,2,10,4,,,7,,,,3,8,2,11,1,,,6,,,11,5,,3,8,5,,,2,,,7,5,,1,6,2,,,2,,,9,6,,1,8,1,,,3,,,,1,6,2,,2,6,,２,,,,３,５,２,４,４,,,３,,,,１,６,５,６,３,,,６,,,６,４,,３,４,３,,,６,,,５,２,,２,６,５,,,３,,,６,５,,４,６,１,,,６,,,,３,６,１,,２,６,,0.22,0.19,0.19,0.17,0.18,0.19, 37, 66, 43, 36, 56, 48, 32.73, 38.14, 29.31, 31.58, 33.91, 36.36, 50.91, 50.52, 48.28, 55.26, 50.43, 48.48, 48, 25, 68, 14, 58, 41, 42.74, 25.30, 32.11, 27.78, 33.06, 37.27, 64.96, 43.37, 54.13, 38.89, 49.19, 59.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.81,36.00,41.94,29.41,32.91,17.07,26.03,20.00,36.84,32.39,23.81, 6.25,48.44,48.00,51.61,47.06,54.43,36.59,42.47,30.67,52.63,47.89,39.29,18.75,広　瀬　　聖　仁,金　子　　猛　志,樋　口　　　　亮,倉　尾　　大　介,今　泉　　和　則,前　田　　義　哲,3315,3482,3777,3715,3799,3759, 5.16, 4.96, 5.87, 4.82, 5.34, 3.63, 4.73, 3.80, 5.59, 4.99, 4.45, 2.69
2019-11-01,　津　,2,.24,,,,.11,.15,.58,,.08,.22,.14,.19,,,,.20,.16,.24,,.30,.58,.15,.11,.07,,.19,.15,,.12,.22,.08,,.10,.26,.13,,.18,.21,,.12,.22,.15,,.19,.17,,,,.02,.19,.18,,.28,.22,.12,.46,.25,,,.17,.22,.16,,.19,,.15,5,,,,1,4,2,,3,6,5,2,,,,5,1,6,,3,6,4,5,6,,1,3,,4,4,2,,2,6,5,,3,4,,2,5,1,,3,1,,,,3,6,5,,2,4,3,1,3,,,2,6,5,,4,,3,5,,,,1,4,2,,3,6,5,2,,,,5,1,4,,3,6,4,5,6,,1,3,,6,4,2,,2,6,5,,3,4,,2,5,1,,3,1,,,,3,6,5,,2,4,3,1,4,,,2,6,5,,4,,3,1,,,,2,6,5,,2,9,5,1,,,,1,7,4,,1,7,5,2,8,,8,7,,2,6,2,,3,1,7,,8,1,,2,8,6,,1,4,,,,5,10,7,,1,5,4,6,9,,,2,9,5,,1,,2,５,,,,１,３,６,,４,５,６,６,,,,５,３,６,,６,５,４,５,５,,３,５,,３,６,３,,３,４,６,,６,３,,２,５,２,,２,１,,,,４,６,５,,４,３,２,５,４,,,５,４,５,,２,,３,0.21,0.19,0.20,0.19,0.20,0.20, 27, 13, 49, 41, 23, 33, 35.00, 57.89,  8.33, 25.00,  0.00, 26.67, 50.00, 73.68, 16.67, 41.67, 22.22, 33.33, 71, 62, 29, 48, 25, 26, 31.71, 41.18, 16.13, 33.33, 33.33, 27.03, 51.22, 52.94, 25.81, 38.89, 50.00, 37.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,35.48, 0.00,40.00,17.65,42.86,27.27,22.62,19.19,19.59,13.89,26.44,38.18,41.94, 0.00,50.00,47.06,61.90,53.03,40.48,33.33,37.11,30.56,44.83,畑　　　　竜　生,関　　　　　　道,山　根　　大　樹,篠　田　　優　也,坂　本　　徳　克,宇　土　　泰　就,4962,3865,3883,4654,3565,3752, 4.16, 5.06, 0.00, 4.95, 4.38, 5.76, 5.18, 4.44, 4.21, 4.21, 3.79, 4.72
2019-11-01,びわこ,2,.19,,,,.23,.16,,,,,,.22,,,,.08,.29,,,,,,.34,,,.11,.26,.27,,,,,,.30,,,.26,.11,,,,,,,.20,,,.02,.07,.17,,,,,,.27,,,.11,.25,,,,,,,3,,,,6,4,,,,,,5,,,,3,5,,,,,,2,,,1,1,2,,,,,,5,,,1,3,,,,,,,3,,,1,4,2,,,,,,1,,,3,2,,,,,,,3,,,,6,4,,,,,,5,,,,3,4,,,,,,4,,,1,2,5,,,,,,5,,,1,3,,,,,,,3,,,1,4,2,,,,,,1,,,3,2,,,,,,,2,,,,5,10,,,,,,5,,,,3,11,,,,,,9,,,12,4,11,,,,,,3,,,9,5,,,,,,,4,,,11,3,8,,,,,,1,,,10,7,,,,,,,４,,,,５,６,,,,,,１,,,,２,２,,,,,,６,,,２,５,３,,,,,,５,,,２,２,,,,,,,２,,,１,５,５,,,,,,１,,,３,４,,,,,,,0.17,0.15,0.16,0.20,0.18,0.18, 34, 71, 40, 69, 16, 39, 26.44, 31.25, 30.00, 30.77, 33.00, 34.52, 47.13, 50.00, 45.00, 57.14, 44.00, 46.43, 27, 45, 26, 11, 12, 63, 27.52, 38.79, 23.91, 26.37, 29.17, 45.28, 46.79, 50.86, 35.87, 48.35, 44.79, 60.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.86,22.73,54.76,44.44, 0.00,20.00, 0.00,20.83,51.08,17.71,43.85,39.53,42.86,36.36,69.05,66.67, 0.00,60.00,10.34,34.72,66.91,23.96,60.77,65.12,落　合　　　　純,庄　司　　樹良々,西　島　　義　則,中　島　　真　二,岡　　　　祐　臣,田　中　　辰　彦,3829,4560,3024,4094,4261,4434, 4.36, 3.91, 6.50, 5.89, 0.00, 4.60, 2.86, 4.08, 6.70, 3.77, 6.22, 6.16
2019-11-01,住之江,2,.15,,,,.10,.19,,,,,,.14,,,.24,.29,,,,,,,.16,,,.14,.33,.16,,,,,,.11,,,.18,.22,,,,,,,.18,,,,.08,.09,,,,,,.22,,,.28,.16,,,,,,,4,,,,4,3,,,,,,1,,,4,5,,,,,,,4,,,2,3,4,,,,,,3,,,6,5,,,,,,,6,,,,6,6,,,,,,1,,,2,5,,,,,,,4,,,,5,3,,,,,,1,,,3,4,,,,,,,4,,,2,6,5,,,,,,3,,,6,5,,,,,,,5,,,,4,6,,,,,,1,,,2,4,,,,,,,11,,,,1,9,,,,,,3,,,7,5,,,,,,,6,,,10,5,12,,,,,,3,,,10,8,,,,,,,4,,,,1,7,,,,,,4,,,8,4,,,,,,,３,,,,４,４,,,,,,２,,,６,４,,,,,,,３,,,１,６,４,,,,,,３,,,６,４,,,,,,,６,,,,６,６,,,,,,１,,,２,１,,,,,,,0.13,0.20,0.18,0.18,0.16,0.17, 52, 16, 12, 74, 77, 81, 37.72, 23.93, 28.57, 35.96, 32.77, 38.05, 56.14, 42.74, 46.22, 50.00, 52.10, 60.18, 68, 76, 22, 88, 36, 78, 37.29, 30.51, 30.77, 57.76, 32.79, 52.34, 54.24, 44.07, 49.57, 75.86, 48.36, 70.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.46,28.57,46.90,50.00, 0.00,29.41,26.97,37.39,49.33,22.35, 1.89,33.33,61.54,35.71,63.72,60.00, 0.00,47.06,44.94,53.04,72.00,38.82, 5.66,50.00,小　林　　一　樹,吉　田　　和　仁,原　田　　秀　弥,小　黒　　竜　吾,中　村　　駿　平,鈴　木　　　　猛,4009,4182,3963,3748,5061,3911, 5.85, 4.79, 6.39, 6.10, 1.13, 5.09, 4.99, 5.45, 6.75, 4.29, 1.96, 4.99
2019-11-01,尼　崎,2,.01,,,,.24,.14,.27,,,,,.02,,,,.07,.09,.09,,,,,.13,,,.04,.07,,.12,,,,,.17,,,,.22,.43,.11,,,,,.20,,,,.18,.18,.26,,,,,.15,,,.11,.13,.11,.25,.14,,,,6,,,,4,6,2,,,,,5,,,,5,3,1,,,,,5,,,4,1,,2,,,,,2,,,,1,4,2,,,,,6,,,,4,5,6,,,,,1,,,5,3,4,2,1,,,,3,,,,4,6,2,,,,,5,,,,6,3,1,,,,,5,,,6,1,,2,,,,,2,,,,1,4,3,,,,,6,,,,4,5,6,,,,,1,,,5,3,4,2,1,,,,8,,,,2,8,4,,,,,8,,,,1,9,3,,,,,2,,,8,7,,10,,,,,1,,,,2,6,1,,,,,1,,,,5,9,4,,,,,6,,,12,4,9,7,11,,,,５,,,,５,５,６,,,,,４,,,,６,６,１,,,,,５,,,１,４,,２,,,,,５,,,,４,６,１,,,,,４,,,,５,５,４,,,,,１,,,５,２,４,３,１,,,,0.17,0.17,0.16,0.18,0.19,0.12, 68, 32, 37, 53, 41, 25, 33.96, 29.81, 25.49, 42.34, 42.31, 28.44, 48.11, 47.12, 37.25, 55.86, 50.96, 55.05, 52, 48, 39,  3,  4, 28, 32.74, 20.18, 39.29, 25.00, 28.32, 27.03, 52.21, 41.23, 57.14, 39.81, 43.36, 40.54,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,12.50,16.67, 1.59, 0.00, 0.00, 6.67,20.59,32.53, 1.85, 3.23,46.76, 0.00,12.50,33.33, 3.17, 0.00, 0.00,21.11,36.27,40.96, 3.70,19.35,60.43,福　田　　慶　尚,山　崎　　鉄　平,小　池　　修　平,宮　田　　龍　馬,前　原　　大　道,椎　名　　　　豊,4955,4879,4907,5016,5058,4787, 1.32, 3.13, 4.17, 1.52, 1.71, 0.00, 2.90, 4.31, 4.94, 1.81, 2.55, 6.31
2019-11-01,鳴　門,2,.07,,,.08,.13,.02,.20,,,,,.18,,,.14,.24,,.17,.13,,,,.15,,,,.18,.11,.35,,,,,.13,,,,.21,.09,.23,.12,,,,.10,,,,.20,.27,.18,.17,,,,.10,,,.22,.19,.14,.26,.15,,,,6,,,2,5,1,4,,,,,6,,,2,3,,4,1,,,,5,,,,2,4,6,,,,,6,,,,6,2,4,1,,,,4,,,,4,1,6,2,,,,6,,,4,6,6,5,6,,,,6,,,2,5,1,3,,,,,6,,,2,3,,4,1,,,,5,,,,2,4,6,,,,,5,,,,6,2,4,1,,,,3,,,,4,1,6,2,,,,6,,,4,6,5,5,6,,,,7,,,12,7,12,7,,,,,2,,,6,9,,1,9,,,,6,,,,3,7,3,,,,,11,,,,8,12,4,10,,,,11,,,,4,11,2,11,,,,1,,,6,1,5,4,8,,,,４,,,２,５,１,３,,,,,６,,,２,４,,５,１,,,,４,,,,４,４,６,,,,,３,,,,３,３,２,１,,,,５,,,,４,５,３,２,,,,６,,,６,６,６,５,６,,,,0.16,0.21,0.17,0.16,0.17,0.22, 73, 58, 22, 23, 71, 13, 36.79, 37.38, 30.39, 34.91, 29.25, 36.45, 53.77, 48.60, 46.08, 50.94, 45.28, 50.47, 24, 60, 68, 18, 39, 13, 33.93, 39.42, 25.23, 31.43, 40.34, 28.97, 50.00, 63.46, 41.12, 47.62, 54.62, 48.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.00,11.54,26.32,47.06,45.24, 0.00,43.48,17.65,27.18,34.21,30.48, 2.27,70.00,19.23,52.63,70.59,54.76, 0.00,68.12,36.27,43.69,45.61,46.67,11.36,前　野　　竜　一,川　崎　　誠　志,雑　賀　　勇　貴,上　之　　晃　弘,山　本　　兼　士,田　頭　　虎　親,4015,4251,4639,3843,3977,5037, 6.15, 3.38, 5.37, 6.24, 5.60, 1.63, 6.36, 4.04, 4.83, 4.99, 5.00, 2.07
2019-11-01,丸　亀,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.15,0.17,0.14,0.17, 14, 66, 31, 12, 10, 60, 44.26, 33.33, 32.14, 47.46, 30.51, 33.87, 60.66, 55.56, 41.07, 59.32, 52.54, 58.06, 60, 23, 49, 59, 51, 47, 27.75, 42.47, 42.86, 42.27, 35.12, 35.45, 45.55, 57.53, 60.32, 57.73, 54.63, 55.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.65,55.56,52.50,44.44,55.26,60.87,48.28,50.00,46.60,48.46,41.18,48.31,68.18,66.67,70.00,70.37,76.32,73.91,68.10,65.15,64.08,70.77,57.98,71.19,三　嶌　　誠　司,丸　岡　　正　典,吉　田　　俊　彦,青　木　　玄　太,松　尾　　昂　明,土　屋　　智　則,3541,4042,4055,4448,4424,4362, 6.64, 7.28, 7.28, 6.74, 7.16, 7.39, 6.84, 6.78, 6.53, 6.65, 6.02, 6.93
2019-11-01,宮　島,2,.26,,,,.16,.21,.18,,.26,.26,,.24,,,,.10,.30,.21,,.27,,,.18,,,.16,.14,,.09,.13,.08,.09,,.22,,,,.19,.22,.12,.11,.22,.30,,.18,,,.20,.32,,.23,.21,.16,,,.20,,,.13,.20,,.12,.12,.06,,,5,,,,1,3,6,,4,2,,4,,,,3,2,5,,2,,,4,,,3,5,,2,1,5,5,,3,,,,4,2,5,6,5,1,,3,,,1,6,,6,2,5,,,6,,,2,4,,5,1,4,,,5,,,,1,3,6,,4,2,,4,,,,3,1,5,,2,,,4,,,3,5,,2,1,6,5,,3,,,,4,2,5,6,5,1,,3,,,1,6,,5,2,4,,,6,,,2,4,,5,1,3,,,3,,,,2,6,4,,1,9,,5,,,,4,8,8,,2,,,1,,,5,2,,2,7,2,6,,2,,,,1,6,2,7,1,8,,4,,,8,6,,6,11,11,,,1,,,6,9,,4,8,4,,,５,,,,５,５,５,,６,３,,５,,,,転,５,５,,６,,,５,,,６,６,,４,６,２,６,,４,,,,３,４,６,５,３,１,,４,,,１,６,,５,６,６,,,６,,,６,５,,６,２,６,,,0.19,0.20,0.17,0.21,0.18,   -, 63, 44, 24, 48, 36, 22,  0.00, 16.67, 10.00, 11.11, 45.45, 36.36,  0.00, 33.33, 80.00, 33.33, 54.55, 54.55, 38, 40, 13, 42, 39, 62,  0.00,  0.00, 40.00, 27.27,  0.00, 36.36,  0.00,  0.00, 70.00, 45.45,  0.00, 63.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.64,14.81,31.03,29.41,22.22, 0.00,19.44,14.10,24.58,22.78,15.87,17.14,36.36,25.93,51.72,41.18,27.78, 0.00,37.96,33.33,32.20,32.91,31.75,28.57,菅　野　　はやか,池　田　　奈津美,森　岡　　真　希,藤　田　　美　代,西　坂　　香　松,米　井　　里　実,4275,4874,3802,3551,4170,4767, 4.31, 3.67, 5.38, 4.41, 3.83, 1.44, 4.11, 3.91, 4.14, 3.99, 3.70, 3.57
