date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-11,下　関,3,.21,,,,,,,,,,,.13,,,,,,,,,,,.09,,,.27,,,,,,,,.19,,,.34,,,,,,,,.09,,,,,,,,,,,.25,,,.12,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,1,,,5,,,,,,,,5,,,2,,,,,,,,4,,,,,,,,,,,3,,,1,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,1,,,5,,,,,,,,5,,,2,,,,,,,,4,,,,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,5,,,12,,,,,,,,1,,,6,,,,,,,,9,,,,,,,,,,,3,,,9,,,,,,,,３,,,,,,,,,,,１,,,,,,,,,,,１,,,転,,,,,,,,４,,,３,,,,,,,,４,,,,,,,,,,,６,,,１,,,,,,,,0.20,0.19,0.15,0.16,0.18,0.17, 63, 57, 22, 20, 31, 61, 37.01, 35.54, 29.75, 33.06, 31.71, 35.48, 53.54, 50.41, 47.11, 55.37, 47.97, 52.42, 66, 41, 31, 15, 42, 23, 27.59, 30.91, 34.78, 31.78, 42.74, 31.54, 42.24, 52.73, 56.52, 47.29, 52.42, 54.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.04,20.00,45.00,20.69,47.62,54.84,23.44,10.45,39.53,25.00,33.33,44.12,39.13,50.00,60.00,34.48,66.67,67.74,29.69,35.82,61.63,40.74,57.14,52.94,大古場　　　　貴,豊　田　　　　結,山　谷　　　　央,水　原　　　　慎,茶　谷　　信　次,村　上　　　　純,3926,4689,3681,4691,3968,3919, 3.96, 5.30, 5.60, 3.90, 6.29, 6.74, 4.22, 3.99, 5.85, 4.43, 5.44, 5.93
2019-11-11,芦　屋,3,.19,,,,,,,,,,,.14,,,,,,,,,,,.19,,,.07,,,,,,,,.17,,,,,,,,,,,.11,,,.17,,,,,,,,.20,,,.15,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,6,,,,,,,,,,,1,,,4,,,,,,,,2,,,3,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,2,,,3,,,,,,,,9,,,,,,,,,,,7,,,,,,,,,,,1,,,12,,,,,,,,8,,,,,,,,,,,2,,,11,,,,,,,,1,,,6,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,１,,,５,,,,,,,,６,,,,,,,,,,,１,,,４,,,,,,,,３,,,５,,,,,,,,0.17,0.16,0.17,0.18,0.15,0.18, 52, 40, 64, 42, 65, 57, 34.96, 36.00, 20.69, 26.32, 29.01, 32.54, 55.28, 52.00, 37.93, 46.49, 45.80, 46.83, 12, 29, 43, 24, 39, 58, 37.37, 55.79, 34.02, 26.37, 27.17, 22.22, 59.60, 71.58, 47.42, 47.25, 48.91, 38.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86, 0.00,63.95, 0.00,25.00,28.57,30.65,24.07,44.76, 8.00,26.67,23.16,42.86, 6.25,83.72, 0.00,48.53,40.00,55.65,31.48,62.94,18.67,60.00,34.74,表　　　　憲　一,吉　崎　　悠　司,岡　村　　慶　太,梶　山　　涼　斗,小　羽　　正　作,岡　部　　　　浩,4003,4833,4545,5014,3683,3361, 5.71, 2.31, 7.63, 1.29, 5.03, 4.69, 5.45, 4.13, 6.29, 2.69, 5.49, 4.29
2019-11-11,福　岡,3,.12,,,,.07,,,,,,,.12,,,.12,.19,,,,,,,.21,,,,.14,,,,,,,.28,,,,.20,,,,,,,.08,,,.20,.18,,,,,,,.11,,,.15,.10,,,,,,,5,,,,3,,,,,,,5,,,1,4,,,,,,,2,,,,6,,,,,,,4,,,,2,,,,,,,2,,,6,3,,,,,,,3,,,4,5,,,,,,,5,,,,3,,,,,,,5,,,1,4,,,,,,,2,,,,5,,,,,,,5,,,,2,,,,,,,2,,,6,3,,,,,,,3,,,4,5,,,,,,,3,,,,7,,,,,,,5,,,10,10,,,,,,,5,,,,2,,,,,,,9,,,,4,,,,,,,3,,,10,9,,,,,,,6,,,10,7,,,,,,,６,,,,３,,,,,,,４,,,１,２,,,,,,,２,,,,５,,,,,,,４,,,,４,,,,,,,２,,,６,３,,,,,,,２,,,５,５,,,,,,,0.18,0.15,0.15,0.19,0.20,0.15,132,141,152,115,103,121, 45.26, 31.33, 39.47, 42.11, 26.83, 28.26, 68.42, 43.37, 60.53, 57.89, 41.46, 50.00, 58, 41, 64, 33, 48, 65, 36.99, 29.70, 38.38, 25.33, 29.81, 38.61, 56.16, 45.54, 49.49, 38.67, 43.27, 54.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,56.25, 0.00,46.43,28.57,47.50,41.05,36.52,48.76,48.97,35.19,46.36,67.86,62.50,12.50,57.14,35.71,67.50,63.16,51.30,62.81,66.90,63.89,60.91,佐　藤　　大　介,寺　田　　　　祥,下　出　　卓　矢,山　本　　隆　幸,作　間　　　　章,池　永　　　　太,3813,3942,4415,4025,3966,4364, 6.61, 7.25, 2.75, 6.46, 5.14, 6.83, 6.32, 6.57, 6.79, 6.61, 6.04, 6.47
2019-11-11,桐　生,4,.15,,,,.15,,.17,.16,.08,,,.10,,,.13,.13,,.05,.22,.25,.08,,.15,,,.16,.16,.12,.19,.11,.13,,,.16,,,.08,.01,,.14,,.11,.13,,.05,,,.15,.13,,.18,.12,.12,.24,,.13,,,.28,.14,.17,.12,,.27,,,5,,,,3,,4,2,6,,,3,,,4,2,,1,5,4,5,,1,,,2,4,3,4,1,3,,,2,,,6,5,,3,,1,5,,5,,,4,3,,1,2,6,2,,3,,,4,1,2,4,,6,,,5,,,,3,,4,2,6,,,3,,,4,2,,1,5,4,5,,1,,,2,6,3,4,1,4,,,2,,,6,5,,3,,1,5,,5,,,4,3,,1,2,6,2,,3,,,4,1,2,5,,6,,,4,,,,8,,2,6,8,,,2,,,8,5,,3,7,2,11,,6,,,12,5,10,5,11,5,,,5,,,9,7,,7,,3,10,,3,,,10,7,,2,10,5,11,,3,,,12,6,11,8,,7,,,６,,,,４,,５,５,６,,,２,,,５,１,,２,４,４,５,,２,,,２,５,５,３,１,１,,,５,,,２,３,,２,,３,３,,２,,,１,１,,１,転,４,４,,６,,,６,１,２,５,,６,,,0.16,0.16,0.16,0.14,0.18,0.15, 61, 71, 21, 62, 43, 31, 34.06, 43.72, 36.56, 36.09, 43.67, 30.87, 50.22, 60.17, 52.86, 52.61, 62.88, 49.13, 40, 42, 33, 74, 29, 53, 26.62, 26.06, 34.88, 45.45, 53.77, 27.91, 42.45, 51.52, 54.88, 59.36, 72.17, 49.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,20.33,39.53,16.67,31.06,60.53,14.29,30.77,43.94,38.96,33.00,46.43,22.22,39.84,51.16,16.67,46.21,76.32,28.57,56.92,66.67,61.04,56.00,62.50,中　北　　　　涼,蜂　須　　瑞　生,大　場　　　　敏,野　中　　一　平,金　児　　隆　太,立　間　　充　宏,4924,4819,3489,4850,4888,3717, 4.00, 4.39, 5.77, 4.00, 5.04, 7.18, 3.46, 5.25, 6.23, 6.03, 5.56, 6.43
2019-11-11,江戸川,4,.18,,,.23,,,,,,,,.09,,,,,,,,,,,.01,,,,,,,,,,,.12,,,,,,,,,,,.14,,,,,,,,,,,.17,,,.23,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,2,,,5,,,,,,,,6,,,3,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,2,,,5,,,,,,,,1,,,11,,,,,,,,8,,,,,,,,,,,7,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,2,,,6,,,,,,,,２,,,２,,,,,,,,２,,,,,,,,,,,１,,,,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,２,,,４,,,,,,,,0.20,0.19,0.16,0.19,0.16,0.19, 12, 38, 70, 30, 66, 35, 28.70, 33.63, 39.09, 34.41, 35.40, 32.17, 45.22, 49.56, 51.82, 54.84, 52.21, 48.70, 39, 66, 50, 58, 57, 32, 41.44, 24.11, 40.74, 37.39, 22.12, 35.40, 56.76, 49.11, 56.48, 58.26, 41.59, 59.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.38,38.98,44.68,49.02,11.43,34.29,25.00,36.79,54.35,33.66,22.34,23.60,38.46,54.24,61.70,66.67,28.57,45.71,43.27,54.72,73.91,49.50,36.17,37.08,山　口　　　　亮,野　末　　智　一,香　川　　素　子,岡　部　　　　哲,南　部　　圭　史,庄　司　　孝　輔,4728,4058,3900,3807,4221,4360, 4.22, 5.54, 6.09, 6.39, 3.43, 4.97, 4.63, 5.49, 6.90, 5.31, 4.17, 4.21
2019-11-11,平和島,4,.16,,,,.18,.02,.16,.07,.10,,,.19,,,,.24,.14,.21,.07,.19,,,.14,,,,.25,.16,.13,.05,.11,.18,,.21,,,,.32,.32,.17,.16,.10,,,.10,,,.14,.20,,.11,.11,.07,.17,,.12,,,,.22,.16,.23,,.15,.13,,6,,,,2,4,1,5,3,,,1,,,,3,5,3,2,6,,,6,,,,4,3,4,1,5,2,,6,,,,1,2,3,5,5,,,2,,,6,1,,4,4,1,6,,5,,,,3,4,2,,3,1,,6,,,,2,4,1,5,3,,,1,,,,3,5,4,2,6,,,6,,,,4,3,4,1,5,2,,4,,,,1,2,3,5,6,,,2,,,6,1,,5,4,1,6,,5,,,,3,4,2,,3,1,,7,,,,1,11,7,12,2,,,7,,,,2,10,3,9,10,,,8,,,,1,9,1,9,4,9,,6,,,,3,8,6,10,6,,,4,,,12,5,,4,10,8,12,,3,,,,1,6,5,,1,5,,４,,,,１,３,１,６,４,,,２,,,,５,６,５,５,５,,,４,,,,２,３,１,３,４,１,,３,,,,４,４,４,２,３,,,２,,,６,１,,６,１,１,５,,６,,,,４,４,４,,４,２,,0.14,0.19,0.16,0.20,0.14,0.16, 62, 11, 59, 20, 75, 17, 37.33, 32.38, 33.90, 37.66, 28.77, 27.50, 56.00, 52.38, 49.15, 46.75, 47.95, 48.75, 74, 17, 50, 54, 37, 65, 31.25, 46.67, 24.05, 31.25, 48.10, 27.03, 50.00, 67.78, 44.30, 48.75, 59.49, 44.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.45,40.00,30.00,22.22,60.00,16.67,45.98,32.41,32.17,16.67,46.55, 8.11,72.34,50.00,53.33,25.93,60.00,38.89,56.32,47.22,53.91,26.67,64.66,18.92,伊　藤　　将　吉,長谷川　　　　巌,永　嶋　　裕　一,塚　原　　武　之,谷　野　　錬　志,桐　村　　翔　太,4033,3176,4394,3594,4342,4920, 7.04, 5.20, 5.03, 4.22, 6.70, 3.83, 5.77, 5.23, 5.41, 3.83, 6.78, 3.16
2019-11-11,蒲　郡,4,.17,,,,,,,,,,,.17,,,,,,,,,,,.15,,,,,,,,,,,.18,,,,,,,,,,,.16,,,,,,,,,,,.15,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,10,,,,,,,,,,,12,,,,,,,,,,,7,,,,,,,,,,,3,,,,,,,,,,,8,,,,,,,,,,,11,,,,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,転,,,,,,,,,,,３,,,,,,,,,,,0.16,0.15,0.15,0.15,0.18,0.12, 64, 54, 20, 72, 69, 16, 30.77, 40.00, 35.54, 30.77, 43.93, 38.98, 52.14, 53.33, 52.89, 50.43, 58.88, 57.63, 31, 48, 20, 54, 49, 14, 27.27, 41.73, 25.56, 30.77, 33.59, 29.29, 40.00, 62.99, 38.89, 46.15, 49.22, 39.39,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.65,45.28,42.86,52.53,36.84,44.83,43.27,42.86,49.54,43.18,58.25,59.23,62.16,69.81,71.43,69.70,52.63,58.62,61.54,60.00,66.97,64.39,75.73,70.00,岡　村　　　　仁,井　口　　佳　典,江　夏　　　　満,河　村　　　　了,榎　　　　幸　司,稲　田　　浩　二,4311,4024,4136,4308,4171,4290, 6.24, 7.58, 6.62, 6.96, 6.00, 6.17, 6.27, 7.22, 6.72, 6.64, 7.11, 7.26
2019-11-11,常　滑,4,.17,,,.16,.17,,,,,,,.25,,,.18,.25,,,,,,,.18,,,.18,.11,,,,,,,.10,,,.14,.18,.15,,,,,,.18,,,.12,.09,.17,,,,,,.22,,,,.17,.17,,,,,,4,,,2,5,,,,,,,1,,,3,6,,,,,,,4,,,5,2,,,,,,,4,,,1,5,3,,,,,,3,,,1,4,6,,,,,,5,,,,1,4,,,,,,4,,,2,5,,,,,,,1,,,3,6,,,,,,,4,,,5,2,,,,,,,4,,,1,6,3,,,,,,3,,,1,4,6,,,,,,5,,,,1,4,,,,,,4,,,11,10,,,,,,,2,,,9,7,,,,,,,3,,,8,7,,,,,,,7,,,12,3,12,,,,,,4,,,8,4,9,,,,,,5,,,,2,10,,,,,,４,,,３,２,,,,,,,２,,,２,６,,,,,,,３,,,３,４,,,,,,,１,,,１,１,５,,,,,,２,,,２,１,３,,,,,,５,,,,４,４,,,,,,0.17,0.18,0.15,0.14,0.20,0.16, 42, 67, 46, 17, 43, 24, 37.21, 23.68, 36.49, 32.10, 24.68, 36.36, 52.33, 36.84, 48.65, 56.79, 36.36, 54.55, 27, 32, 10, 56, 49, 42, 31.84, 34.27, 34.43, 39.13, 36.67, 36.92, 43.78, 52.11, 57.08, 53.91, 50.83, 54.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43,14.71,22.22,71.43,28.57, 0.00,33.72,25.61,33.33,50.00,17.31,16.67,42.86,26.47,55.56,80.95,47.62, 0.00,56.98,37.80,52.78,64.29,35.58,36.11,中　村　　　　真,多　田　　有　佑,松　井　　洪　弥,野　澤　　大　二,池　田　　真　治,出　本　　正　博,3616,4169,4824,3534,3561,3338, 4.86, 3.76, 5.17, 7.67, 4.57, 0.00, 5.44, 4.62, 5.35, 6.32, 4.11, 4.04
2019-11-11,三　国,4,.23,,,,,,,,,,,.15,,,.12,,,,,,,,.19,,,.19,,,,,,,,.16,,,,,,,,,,,.24,,,,,,,,,,,.25,,,.01,,,,,,,,4,,,,,,,,,,,4,,,1,,,,,,,,5,,,2,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,4,,,,,,,,,,,4,,,1,,,,,,,,5,,,2,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,5,,,3,,,,,,,,2,,,,,,,,,,,4,,,9,,,,,,,,7,,,12,,,,,,,,8,,,,,,,,,,,6,,,,,,,,,,,4,,,11,,,,,,,,２,,,,,,,,,,,６,,,１,,,,,,,,２,,,２,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,５,,,Ｆ,,,,,,,,0.22,0.17,0.16,   -,0.18,0.17, 13, 58, 67, 20, 23, 54, 24.22, 33.81, 38.81, 36.36, 41.84, 31.65, 44.53, 49.64, 49.25, 55.30, 57.45, 51.80, 52, 32, 70, 11, 57, 23, 36.49, 35.81, 37.84, 33.80, 36.69, 41.54, 51.35, 56.76, 52.70, 47.18, 47.48, 59.23,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,40.00, 0.00, 0.00, 0.00, 0.00,10.42,50.00,50.50,44.44, 1.41,29.92, 0.00,40.00, 0.00, 0.00, 0.00,14.29,22.92,64.29,66.34,44.44,16.90,52.76,西　澤　　日花里,土　屋　　実沙希,魚　谷　　香　織,松　尾　　夏　海,西　岡　　成　美,中　田　　夕　貴,4720,4730,4347,4642,5056,4900, 0.00, 4.90, 0.00, 0.00, 0.00, 2.71, 3.29, 6.41, 6.57, 5.33, 2.58, 5.15
2019-11-11,びわこ,4,.21,,,,.05,.09,.09,.13,.15,.21,,.21,,,.15,.09,.10,.23,.17,.06,.10,,.20,,,,.06,.06,.07,.09,.16,.16,,.21,,,.30,.16,,.22,,.20,.16,,.17,,,,.17,.10,.17,,.17,.39,,.14,,,.19,.11,.01,.21,.16,.08,.23,,6,,,,5,2,1,4,3,4,,4,,,3,1,2,4,5,1,5,,2,,,,4,3,1,5,6,2,,5,,,3,6,,2,,1,4,,5,,,,3,4,1,,2,6,,1,,,5,2,6,4,1,3,4,,6,,,,5,2,1,4,3,4,,6,,,3,1,2,4,5,1,5,,2,,,,4,3,1,5,6,2,,5,,,3,6,,2,,1,3,,5,,,,3,4,1,,2,6,,1,,,5,2,6,4,1,3,4,,6,,,,2,7,4,12,3,9,,4,,,12,5,9,2,9,6,11,,9,,,,2,12,1,10,8,12,,1,,,9,6,,7,,2,6,,7,,,,2,8,3,,1,5,,1,,,12,3,9,6,12,4,12,,４,,,,２,６,１,５,４,５,,１,,,４,１,６,５,２,１,３,,３,,,,１,１,１,５,５,２,,５,,,６,５,,６,,６,４,,６,,,,５,５,２,,２,５,,１,,,５,２,３,６,１,２,３,,0.16,0.14,0.14,0.21,0.17,0.14, 48, 63, 65, 38, 28, 58, 31.00, 33.64, 19.35, 31.96, 38.24, 34.58, 47.00, 47.66, 32.26, 44.33, 51.96, 57.01, 44, 16, 54, 12, 62, 58, 32.20, 26.61, 31.96, 30.19, 36.63, 41.96, 48.31, 38.53, 49.48, 46.23, 50.50, 57.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,37.14, 0.00, 0.00, 0.00,50.00,14.58,52.21,36.11, 5.26,14.71,54.62, 0.00,57.14, 0.00,14.29, 0.00,75.00,22.92,68.38,51.39,11.84,30.88,68.07,竹之内　　　　極,藤　原　　啓史朗,中　村　　泰　平,谷　口　　知　優,若　林　　義　人,関　　　　浩　哉,4957,4762,4910,5032,5034,4851, 0.00, 5.94, 0.00, 2.71, 1.25, 7.31, 3.40, 6.52, 5.49, 2.39, 3.87, 6.84
