date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-23,大　村,1,.11,,,,.21,.13,,,,,,.19,,,.16,.12,,,,,,,.19,,,.27,.25,,,,,,,.25,,,.11,.19,,,,,,,.19,,,.28,.22,,,,,,,.35,,,,.06,.13,,,,,,5,,,,3,2,,,,,,2,,,5,5,,,,,,,1,,,4,6,,,,,,,1,,,3,5,,,,,,,4,,,3,4,,,,,,,3,,,,5,4,,,,,,6,,,,3,2,,,,,,2,,,5,4,,,,,,,1,,,4,6,,,,,,,1,,,3,5,,,,,,,4,,,3,1,,,,,,,3,,,,5,4,,,,,,1,,,,1,6,,,,,,1,,,7,7,,,,,,,3,,,8,4,,,,,,,1,,,6,4,,,,,,,2,,,9,3,,,,,,,1,,,,6,9,,,,,,３,,,,３,３,,,,,,５,,,５,５,,,,,,,１,,,５,５,,,,,,,４,,,３,６,,,,,,,６,,,４,３,,,,,,,２,,,,５,３,,,,,,0.19,0.21,0.18,0.17,0.19,0.16, 22, 69, 67, 49, 12, 71, 31.53, 27.88, 34.17, 26.47, 23.00, 27.45, 48.65, 39.42, 50.00, 44.12, 39.00, 43.14, 50, 40, 67, 17, 36, 62, 40.61, 32.64, 34.24, 33.51, 34.85, 42.05, 59.39, 53.89, 47.28, 51.31, 54.04, 60.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,20.00, 0.00,50.00,33.33, 0.00,32.31,21.11, 0.00,18.18,23.81,23.96,25.49,35.79, 0.00,83.33,51.52, 0.00,58.46,35.56, 5.63,41.41,34.29,48.96,42.16,岩　永　　節　也,齊　藤　　大　将,柴　田　　友　和,尾　崎　　鉄　也,田　中　　　　堅,中　島　　浩　哉,4164,4956,4023,2912,4491,4299, 4.37, 0.00, 7.17, 5.09, 0.00, 5.32, 4.33, 1.90, 4.45, 4.19, 4.94, 4.70
2019-01-23,平和島,2,.37,,,.31,.25,,.49,.24,,,,.17,,,,.13,.10,.24,.09,,,,.20,,,.25,.17,.17,.10,,,,,.16,,,.20,.13,,.29,.24,,,,.19,,,,.08,.22,.33,.14,,,,.15,,,.25,.17,,.24,.20,,,,3,,,3,5,,4,4,,,,5,,,,1,3,5,2,,,,6,,,2,3,5,1,,,,,5,,,2,1,,6,3,,,,1,,,,3,6,4,3,,,,1,,,2,5,,3,5,,,,2,,,3,5,,2,4,,,,4,,,,1,3,6,2,,,,5,,,2,3,4,1,,,,,5,,,2,1,,6,3,,,,1,,,,3,6,4,3,,,,1,,,2,5,,3,4,,,,2,,,7,8,,2,9,,,,2,,,,1,7,2,10,,,,2,,,8,2,7,4,,,,,5,,,11,6,,1,9,,,,9,,,,6,12,3,8,,,,1,,,6,1,,1,7,,,,６,,,５,５,,６,６,,,,５,,,,１,３,４,２,,,,４,,,３,３,５,３,,,,,５,,,４,４,,５,５,,,,１,,,,１,５,６,５,,,,５,,,６,４,,３,５,,,,0.19,0.19,0.21,0.17,0.18,0.19, 37, 38, 75, 18, 70, 32, 31.67, 42.74, 20.97, 26.21, 44.53, 35.14, 43.33, 62.10, 35.48, 47.59, 59.12, 54.05, 20, 75, 70, 45, 18, 25, 25.83, 33.85, 35.11, 27.48, 23.02, 44.70, 50.83, 49.23, 50.38, 43.51, 46.83, 62.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,22.22,26.47,29.41,36.11,15.38,14.04,26.51,15.09,32.26,34.91, 8.62,56.25,44.44,35.29,35.29,72.22,34.62,33.33,36.14,28.30,50.00,50.94,18.97,浅　野　　由　将,三　原　　　　司,村　上　　祐　次,岸　本　　　　隆,永　田　　啓　二,齋　藤　　竜　次,4160,4487,4265,3930,4288,4696, 5.56, 4.39, 4.44, 4.59, 6.31, 3.81, 3.70, 4.30, 3.70, 5.06, 5.38, 3.07
2019-01-23,浜名湖,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.18,0.16,0.19,0.19,0.17, 54, 40, 27, 57, 37, 44, 28.57, 36.62, 28.13, 44.59, 27.40, 34.72, 42.86, 50.70, 42.19, 62.16, 45.21, 51.39, 62, 31, 10, 39, 27, 16, 39.29, 37.22, 32.02, 36.09, 29.26, 41.08, 54.17, 49.44, 52.25, 53.25, 44.68, 61.08,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,25.93,27.27,21.43, 0.00,20.00,15.63,39.74,40.20,23.68, 2.02,32.08,42.86,51.85,38.64,28.57,11.54,33.33,25.00,56.41,55.88,38.60, 6.06,47.17,深　尾　　巴　恵,水　野　　望　美,土　屋　　実沙希,武　藤　　綾　子,柴　田　　百　恵,古　賀　　千　晶,4843,4678,4730,3604,5019,4071, 4.43, 5.59, 4.34, 3.86, 2.27, 4.67, 3.28, 6.04, 5.53, 4.45, 1.97, 4.87
2019-01-23,蒲　郡,2,.21,,,.17,.23,,.11,.14,.15,,,.08,,,.09,.18,,.18,.05,.06,,,.15,,,,.19,.24,.15,,.09,.12,,.00,,,,.23,.22,.19,,.15,.17,,.25,,,,.12,.19,.12,,.08,.13,,.14,,,,.18,.10,.23,,.14,.12,,5,,,2,6,,1,3,4,,,2,,,5,4,,4,5,1,,,2,,,,6,6,3,,1,3,,1,,,,4,6,4,,3,5,,5,,,,1,2,6,,5,4,,2,,,,4,6,3,,1,5,,5,,,2,6,,1,3,4,,,2,,,5,3,,4,6,1,,,2,,,,6,5,4,,1,3,,1,,,,4,6,2,,3,5,,6,,,,1,2,5,,3,4,,2,,,,4,6,3,,1,5,,5,,,11,2,,4,9,2,,,2,,,6,5,,1,8,6,,,5,,,,1,7,6,,1,7,,2,,,,7,11,2,,5,12,,4,,,,4,11,6,,3,8,,10,,,,2,6,10,,2,8,,６,,,５,６,,１,４,２,,,２,,,４,５,,３,３,２,,,２,,,,６,４,２,,３,６,,１,,,,６,６,２,,４,３,,４,,,,１,２,６,,２,６,,６,,,,４,３,４,,１,２,,0.16,0.14,0.14,0.17,0.15,0.14, 36, 28, 77, 25, 39, 38, 37.01, 32.32, 35.14, 34.25, 37.11, 30.00, 57.79, 45.73, 54.73, 50.00, 58.49, 48.18, 25, 29, 52, 60, 76, 36, 26.19, 36.48, 27.61, 39.16, 33.95, 37.01, 46.83, 48.43, 46.27, 60.14, 55.56, 52.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.83,48.48,49.09, 0.00,42.86,62.50,43.44,48.46,50.35,50.47,47.93,46.15,54.17,68.69,67.27, 0.00,57.14,75.00,59.84,69.23,75.52,69.16,62.81,62.31,吉　田　　拡　郎,杉　山　　裕　也,河　村　　　　了,山　本　　修　一,中　嶋　　健一郎,仲　谷　　颯　仁,4166,4269,4308,4069,4579,4848, 7.08, 6.61, 6.67, 0.00, 6.06, 7.50, 6.76, 6.81, 7.04, 6.46, 6.37, 6.76
2019-01-23,三　国,2,.15,,,,,,,,,,,.44,,,.20,,,,,,,,.15,,,,,,,,,,,.19,,,,,,,,,,,.14,,,,,,,,,,,.27,,,.25,,,,,,,,5,,,,,,,,,,,1,,,1,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,3,,,5,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,3,,,5,,,,,,,,9,,,,,,,,,,,8,,,12,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,1,,,8,,,,,,,,６,,,,,,,,,,,６,,,４,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,２,,,４,,,,,,,,0.14,0.16,0.18,0.17,0.17,0.23, 57, 23, 31, 38, 13, 44, 37.63, 49.19, 22.70, 42.25, 35.33, 44.15, 55.38, 67.03, 42.16, 62.03, 51.09, 60.11, 31, 69, 43, 40, 57, 48, 45.90, 33.84, 32.00, 31.79, 31.77, 36.65, 60.66, 53.03, 50.50, 44.10, 47.92, 52.88,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.79, 0.00, 0.00,16.00,11.11,14.29,50.00,54.72,21.57,12.15,16.39,21.57,21.05, 0.00, 7.69,28.00,22.22,47.62,63.46,72.64,37.25,31.78,37.70,40.20,上　田　　龍　星,三井所　　尊　春,冨　好　　祐　真,谷　口　　健　一,村　上　　橋　蔵,市　川　　美　宏,4908,4101,4712,3891,4307,4229, 2.63, 0.00, 2.54, 3.73, 3.50, 4.48, 6.18, 7.09, 4.31, 3.90, 4.15, 4.56
2019-01-23,びわこ,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.22,0.16,0.16,0.16,0.17, 11, 24, 44, 58, 39, 18, 26.21, 28.57, 43.51, 38.56, 29.66, 32.59, 41.38, 52.14, 59.74, 49.02, 44.14, 48.15, 62, 64, 23, 57, 25, 37, 34.25, 26.28, 24.64, 36.94, 28.03, 45.24, 46.58, 44.23, 44.93, 54.78, 36.31, 58.33,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.67, 0.00,23.08, 0.00,35.09,29.41,42.47, 7.69,13.85,17.53,42.28,26.19,60.00,11.76,23.08, 0.00,47.37,41.18,56.85,15.38,26.15,35.05,57.72,40.48,北　中　　元　樹,桑　原　　　　明,福　本　　　　悠,出　本　　正　博,渋　谷　　明　憲,谷　　　　勝　幸,3965,3358,4701,3338,4436,3614, 6.05, 2.65, 3.08, 2.00, 5.33, 4.29, 5.77, 2.62, 3.66, 4.09, 5.74, 4.47
2019-01-23,尼　崎,2,.24,,,,.16,.25,.17,,.42,.13,.16,.08,.12,,.08,.07,.25,.19,,.11,.21,.18,.01,.13,,.07,.23,,.12,.24,.15,,.13,.11,.26,,.08,.13,,.15,.16,.25,,.09,.09,,,.12,.23,,.18,.18,.15,.12,.21,.25,.19,,,.24,.46,.16,,.43,,.21,2,,,,1,5,3,,5,4,2,6,4,,3,5,2,1,,3,5,1,4,2,,5,3,,2,6,1,,3,2,2,,5,3,,6,4,1,,5,3,,,2,3,,1,5,2,6,1,6,6,,,6,6,6,,6,,6,2,,,,1,5,3,,6,4,2,6,4,,3,4,2,1,,3,5,1,4,2,,5,3,,2,6,1,,3,2,2,,5,3,,6,4,1,,5,3,,,2,4,,1,5,2,6,1,6,5,,,6,5,6,,5,,6,3,,,,1,5,8,,2,7,9,3,11,,9,3,12,8,,6,10,1,1,12,,8,12,,2,6,7,,5,2,8,,11,3,,1,10,6,,4,1,,,9,6,,6,11,6,11,8,2,6,,,1,6,3,,1,,2,５,,,,２,５,３,,５,２,６,３,４,,２,６,４,１,,３,２,２,２,５,,１,２,,２,４,４,,１,２,４,,４,３,,４,６,５,,１,５,,,３,４,,３,６,１,５,１,６,５,,,６,６,６,,６,,５,0.22,0.15,0.16,0.15,0.15,0.21, 18, 44, 22, 49, 19, 11, 36.97, 39.26, 41.18, 35.19, 25.53, 36.05, 51.52, 58.28, 60.78, 56.17, 39.01, 56.46, 11, 34, 49, 42, 27, 35, 37.36, 43.60, 35.03, 32.54, 30.81, 32.37, 55.75, 62.79, 51.98, 50.89, 44.19, 49.71,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,14.29,58.82, 0.00,22.22,50.00, 0.00,16.67,40.41,31.63,30.77,37.19, 0.00,14.29,64.71,42.86,33.33,66.67, 0.00,37.50,65.07,51.02,44.62,51.24, 1.72,上　條　　信　一,松　尾　　　　充,松　本　　弓　雄,庄　司　　樹良々,横　田　　　　茂,金　田　　智　博,3006,4754,4390,4560,3615,5038, 3.14, 6.18, 4.57, 3.78, 6.38, 1.00, 4.00, 6.16, 5.02, 5.11, 5.45, 1.53
2019-01-23,児　島,2,.16,,,,.20,.07,.24,,.13,.30,,.28,,,.35,.23,,.30,,.07,.23,,.27,,,.29,.36,,.18,.07,.09,,,.09,,,.19,.26,,.11,.09,.31,,,.22,,,.28,.33,,.28,,.22,.13,,.23,,,.14,.21,,.18,,.20,.23,,1,,,,2,2,3,,2,6,,2,,,5,3,,6,,1,5,,4,,,2,5,,2,4,6,,,1,,,4,4,,5,3,6,,,5,,,5,1,,2,,4,6,,6,,,5,4,,6,,6,6,,1,,,,4,2,3,,6,5,,2,,,5,3,,6,,1,5,,4,,,1,5,,2,3,6,,,1,,,4,2,,5,3,6,,,4,,,3,1,,2,,4,6,,6,,,5,4,,6,,5,6,,2,,,,3,9,7,,1,7,,1,,,7,2,,1,,2,6,,2,,,8,6,,2,10,4,,,3,,,10,3,,2,9,8,,,1,,,8,5,,1,,3,11,,2,,,6,2,,2,,2,9,,１,,,,６,４,６,,２,６,,５,,,６,４,,５,,５,６,,３,,,６,６,,３,５,６,,,３,,,３,４,,１,５,５,,,３,,,５,５,,３,,６,５,,６,,,６,６,,４,,６,５,,0.18,0.20,0.18,0.16,0.16,0.19, 50, 39, 59, 25, 70, 51, 37.13, 36.73, 23.20, 34.95, 38.99, 40.00, 55.94, 49.39, 34.81, 49.46, 53.67, 53.64, 62, 23, 47, 20, 18, 13,  0.00,  0.00, 30.00, 30.00, 30.00, 11.11,  0.00,  0.00, 50.00, 50.00, 40.00, 11.11,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,24.64,21.05,22.22,22.22,33.33, 0.00,25.93,16.67,19.28,26.76,25.32, 0.00,39.13,31.58,33.33,38.89,55.56, 0.00,37.04,27.08,34.94,50.70,40.51, 0.00,原　　　　義　昭,安　東　　　　将,山　本　　良　一,胡　本　　悟　志,尾　崎　　雄　二,竹　下　　大　樹,3058,3695,4284,3878,4695,5018, 4.26, 4.11, 4.22, 4.44, 5.33, 1.25, 4.32, 4.08, 4.11, 5.00, 4.48, 1.66
2019-01-23,宮　島,2,.18,,,.23,,,,,,,,.25,,,.19,,,,,,,,.19,,,,,,,,,,,.19,,,,,,,,,,,.11,,,.27,,,,,,,,.23,,,,,,,,,,,3,,,5,,,,,,,,5,,,3,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,1,,,3,,,,,,,,2,,,,,,,,,,,3,,,6,,,,,,,,6,,,3,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,1,,,3,,,,,,,,2,,,,,,,,,,,1,,,6,,,,,,,,2,,,10,,,,,,,,6,,,,,,,,,,,9,,,,,,,,,,,3,,,11,,,,,,,,2,,,,,,,,,,,４,,,５,,,,,,,,３,,,４,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,３,,,５,,,,,,,,５,,,,,,,,,,,0.17,0.20,0.16,0.17,0.20,0.16, 13, 61, 19, 50, 39, 34, 36.78, 35.06, 43.04, 25.76, 21.54, 35.00, 54.02, 49.35, 62.03, 43.94, 30.77, 47.50, 51, 64, 17, 32, 38, 39, 32.56, 33.73, 20.59, 39.74, 31.58, 19.61, 53.49, 54.22, 39.71, 55.13, 44.74, 37.25,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,30.26,29.41, 0.00,30.00,15.38,17.86,14.71,22.13,31.96,22.99,24.00,27.50,44.74,41.18, 0.00,60.00,23.08,35.71,29.41,36.07,47.42,35.63,44.00,41.25,岩　井　　　　繁,井　川　　真　人,鈴　木　　裕　隆,川　合　　理　司,西　川　　真　人,武　田　　信　一,3797,3585,4231,3839,4253,3587, 4.76, 4.09, 0.00, 5.30, 3.58, 4.21, 3.74, 4.39, 4.90, 4.28, 4.78, 4.49
2019-01-23,徳　山,2,.26,,,,.33,.19,,,,,,.26,,,.12,.08,,,,,,,.21,,,,.19,.09,,,,,,.26,,,.28,.36,.23,,,,,,.14,,,.14,.07,,,,,,,.17,,,.18,.23,,,,,,,4,,,,5,3,,,,,,5,,,4,1,,,,,,,6,,,,2,5,,,,,,3,,,1,6,5,,,,,,2,,,1,4,,,,,,,2,,,1,6,,,,,,,4,,,,5,3,,,,,,5,,,4,1,,,,,,,6,,,,2,5,,,,,,3,,,1,6,5,,,,,,2,,,1,4,,,,,,,2,,,1,5,,,,,,,9,,,,3,12,,,,,,3,,,12,1,,,,,,,7,,,,4,10,,,,,,3,,,8,3,11,,,,,,5,,,12,10,,,,,,,1,,,5,7,,,,,,,３,,,,４,４,,,,,,２,,,５,１,,,,,,,５,,,,２,２,,,,,,３,,,２,６,５,,,,,,６,,,１,１,,,,,,,２,,,１,５,,,,,,,0.17,0.16,0.16,0.20,0.13,0.18, 52, 40, 48, 72, 63, 44, 21.05, 24.14, 36.67, 36.67, 15.79, 18.52, 47.37, 44.83, 50.00, 50.00, 31.58, 25.93, 48, 21, 34, 45, 22, 58, 22.44, 40.52, 36.42, 30.69, 39.08, 39.74, 34.62, 52.29, 51.66, 50.26, 57.47, 60.26,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,45.16,55.56,31.82,40.00,44.00,20.00,50.74,53.38,34.78,35.96,61.86,25.83,67.74,75.00,54.55,50.00,48.00,40.00,66.18,71.62,58.26,53.51,67.80,41.67,鈴　木　　　　博,古　結　　　　宏,安　東　　幸　治,松　本　　庸　平,徳　増　　秀　樹,中　川　　り　な,3412,4002,4122,4358,3744,4773, 6.39, 6.72, 5.77, 5.20, 6.32, 4.40, 6.48, 6.79, 5.56, 5.32, 7.38, 4.79
