date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-24,芦　屋,3,.15,,,.17,.16,,.18,.17,,,,,,,,,,,,,,,.24,,,.16,.26,.20,.11,.17,,,,.32,,,,.19,.07,.17,,,,,.21,,,.05,.02,.17,.15,,,,,.09,,,,.25,.18,.15,,,,,6,,,3,1,,3,5,,,,,,,,,,,,,,,2,,,5,1,4,6,5,,,,1,,,,2,3,2,,,,,5,,,4,1,3,6,,,,,2,,,,5,4,3,,,,,6,,,3,1,,3,5,,,,,,,,,,,,,,,2,,,5,1,4,6,5,,,,1,,,,6,3,2,,,,,5,,,4,1,3,6,,,,,2,,,,5,4,3,,,,,4,,,9,2,,3,9,,,,,,,,,,,,,,,5,,,10,5,9,5,10,,,,6,,,,3,7,3,,,,,3,,,11,8,12,6,,,,,4,,,,2,6,6,,,,,４,,,６,落,,３,２,,,,,,,,,,,,,,,２,,,４,１,４,３,３,,,,６,,,,３,３,４,,,,,５,,,３,１,６,５,,,,,３,,,,５,６,６,,,,,0.16,0.18,0.16,0.18,0.14,0.16, 56, 18, 15, 35, 66, 51, 35.14, 34.67, 27.78, 49.28, 34.72, 33.80, 48.65, 50.67, 52.78, 68.12, 54.17, 46.48, 53,  6,  1, 13, 40, 31, 38.24, 41.30, 11.63, 17.07, 28.89, 20.45, 50.00, 50.00, 39.53, 29.27, 42.22, 36.36,F1,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,22.22, 0.00,36.00,17.95,52.63,12.50,34.38,10.68,35.80,22.00,47.19,24.47,44.44,10.42,62.00,43.59,68.42,25.00,51.04,29.13,49.38,48.00,59.55,36.17,吉　村　　　　誠,吉　武　　真　也,川　原　　正　明,山　崎　　　　毅,森　岡　　満　郎,宇　野　　博　之,4581,4952,3912,2903,3815,4129, 5.44, 1.81, 5.92, 4.49, 6.53, 3.38, 5.29, 3.38, 5.28, 4.80, 6.09, 4.27
2019-08-24,福　岡,3,.12,,,.15,.25,,.06,.07,.12,,,.15,,,,.25,.18,.26,,.06,.23,,.22,,,.23,.04,.16,.16,.11,.14,.16,,.07,,,,.19,.12,.13,.03,.24,.10,,.29,,,.11,.21,,.06,.26,.26,,,.22,,,,.24,.14,.18,.20,.27,.18,,4,,,3,1,,2,5,3,,,6,,,,4,2,1,,3,5,,5,,,3,1,4,5,4,1,2,,2,,,,1,3,6,3,4,1,,4,,,1,4,,3,2,6,,,5,,,,2,4,3,6,1,3,,4,,,3,1,,2,5,3,,,6,,,,4,2,1,,3,5,,6,,,3,1,4,5,4,1,2,,2,,,,1,3,6,3,5,1,,4,,,1,5,,3,2,6,,,5,,,,2,4,2,6,1,3,,2,,,8,5,,2,10,4,,,4,,,,4,12,4,,3,8,,6,,,12,6,12,6,10,6,11,,5,,,,8,12,5,9,5,11,,1,,,6,5,,2,8,7,,,9,,,,4,10,5,11,4,10,,３,,,３,５,,１,６,１,,,３,,,,４,６,３,,２,６,,２,,,４,１,３,１,２,１,３,,１,,,,１,１,１,１,５,１,,５,,,３,３,,３,２,５,,,２,,,,５,５,２,４,３,３,,0.18,0.17,0.13,0.16,0.20,0.18,126,163,147,114,117,133, 33.33, 28.57, 20.00, 44.74, 21.62, 36.67, 47.22, 48.57, 33.33, 50.00, 40.54, 46.67, 18, 61, 27, 50, 48, 67, 24.32, 27.59, 35.90, 32.65, 41.94, 10.53, 43.24, 37.93, 51.28, 42.86, 51.61, 15.79,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22, 0.00,45.45,37.14,11.11,35.00,20.00,30.09,50.40,36.13,14.77,41.48,38.89, 0.00,54.55,55.71,22.22,60.00,42.86,50.44,70.40,54.62,28.41,60.74,栗　山　　繁　洋,北　川　　太　一,深　谷　　知　博,大　野　　芳　顕,矢　橋　　成　介,藤　田　　浩　人,3224,4718,4524,4363,3644,4515, 4.44, 0.00, 5.91, 5.76, 3.89, 5.80, 4.49, 5.14, 7.09, 5.74, 3.83, 6.13
2019-08-24,桐　生,4,.25,,,,.17,.17,.22,.18,,,,.17,,,,.05,.11,.09,.13,,,,.15,,,.03,.17,,.11,.15,,,,.11,,,.12,.21,,.24,.19,,,,.07,,,,.12,.26,.13,.15,,,,.14,,,.29,.13,,.05,.17,,,,3,,,,4,1,4,2,,,,5,,,,2,5,1,3,,,,6,,,2,1,,5,5,,,,2,,,5,1,,3,6,,,,1,,,,6,5,5,3,,,,5,,,2,2,,1,4,,,,3,,,,4,1,6,2,,,,6,,,,2,5,1,3,,,,6,,,2,1,,4,5,,,,2,,,5,1,,3,6,,,,1,,,,6,4,2,3,,,,5,,,3,2,,1,4,,,,9,,,,1,11,7,11,,,,9,,,,5,10,8,11,,,,2,,,11,9,,5,12,,,,3,,,10,4,,3,9,,,,3,,,,2,8,1,8,,,,2,,,7,10,,4,10,,,,２,,,,２,転,５,６,,,,３,,,,１,２,１,２,,,,４,,,３,１,,１,６,,,,１,,,３,１,,４,２,,,,４,,,,５,３,６,６,,,,１,,,１,１,,３,２,,,,0.15,0.15,0.15,0.21,0.17,0.16, 32, 17, 25, 40, 44, 12, 26.95, 28.96, 40.45, 24.10, 27.19, 35.59, 44.31, 45.90, 56.74, 36.75, 38.60, 56.50, 61, 48, 30, 64, 70, 14, 29.85, 29.48, 39.76, 28.30, 26.67, 41.98, 46.27, 53.76, 57.23, 43.40, 41.33, 61.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,11.76,48.39,35.71,29.63,26.44,42.66,39.32,44.55,31.07,20.00,28.80,56.82,29.41,58.06,53.57,37.04,54.02,63.64,56.41,61.82,48.54,33.68,45.60,平　石　　和　男,木　村　　仁　紀,伊　藤　　啓　三,吉　田　　　　光,松　浦　　　　勝,石　岡　　将　太,3251,4743,3838,3809,3867,4550, 6.16, 3.82, 6.03, 5.57, 4.33, 5.18, 6.29, 5.72, 6.03, 4.94, 4.22, 4.97
2019-08-24,戸　田,4,.19,,,,.21,.18,.16,,,,,.24,,,.18,.16,,.12,.08,,,,.20,,,,.16,.09,.21,,,,,.19,,,.19,.05,.09,.11,,,,,.20,,,,.15,.12,.21,,,,,.36,,,.32,.16,,.24,,,,,5,,,,2,3,4,,,,,5,,,4,6,,1,3,,,,4,,,,5,2,1,,,,,4,,,1,5,6,4,,,,,6,,,,3,1,2,,,,,1,,,2,3,,5,,,,,5,,,,2,3,6,,,,,5,,,4,6,,1,3,,,,4,,,,5,2,1,,,,,4,,,1,5,6,2,,,,,6,,,,3,1,2,,,,,1,,,2,3,,4,,,,,8,,,,5,9,11,,,,,6,,,10,5,,6,12,,,,6,,,,5,10,5,,,,,2,,,11,4,10,9,,,,,10,,,,4,9,4,,,,,3,,,8,1,,10,,,,,１,,,,１,４,１,,,,,２,,,２,５,,１,３,,,,３,,,,４,４,３,,,,,１,,,２,２,２,３,,,,,転,,,,６,１,１,,,,,６,,,４,２,,６,,,,,0.15,0.19,0.17,0.16,0.14,0.18, 44, 45, 68, 70, 39, 52, 33.33, 20.00, 23.08, 37.04, 42.86, 26.67, 37.50, 46.67, 41.03, 44.44, 59.52, 33.33, 13, 10, 34,  1,  8, 44, 36.96, 53.49, 42.50, 22.22, 31.71, 18.18, 52.17, 72.09, 55.00, 29.63, 43.90, 40.91,F0,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,45.16,47.83,18.75,56.52,41.67,39.13,43.75,41.12,30.56,46.59,44.54,23.58,67.74,60.87,37.50,69.57,50.00,56.52,63.39,56.07,52.78,68.18,63.87,49.06,新　美　　恵　一,小　山　　　　勉,岡　部　　大　輔,北　山　　康　介,松　山　　将　吾,伊　藤　　喜　智,3331,4488,4092,4535,4828,4389, 6.61, 6.17, 3.63, 7.17, 5.83, 5.39, 6.29, 5.87, 5.11, 6.41, 6.19, 4.58
2019-08-24,平和島,4,.18,,,.04,,,,,,,,.16,,,,,,,,,,,.25,,,.16,,,,,,,,.17,,,.21,,,,,,,,.09,,,,,,,,,,,.07,,,.10,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,2,,,1,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,1,,,4,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,4,,,1,,,,,,,,3,,,9,,,,,,,,8,,,,,,,,,,,1,,,8,,,,,,,,1,,,10,,,,,,,,2,,,,,,,,,,,6,,,12,,,,,,,,４,,,５,,,,,,,,２,,,,,,,,,,,３,,,６,,,,,,,,２,,,２,,,,,,,,１,,,,,,,,,,,３,,,１,,,,,,,,0.16,0.15,0.22,0.18,0.14,0.17, 51, 73, 17, 30, 27, 46, 31.91, 33.33, 28.00, 40.43, 43.75, 34.78, 48.94, 51.28, 52.00, 61.70, 66.67, 54.35, 68, 69, 67, 22, 44, 56, 40.91,  8.33, 34.04, 24.44, 26.09, 37.50, 61.36, 22.22, 51.06, 40.00, 41.30, 60.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,45.71,25.71,34.78,33.33,55.56,31.00,29.85,31.48,31.39,28.43,60.63,53.85,60.00,42.86,47.83,33.33,74.07,47.00,48.51,48.15,45.99,40.20,70.87,石　川　　哲　秀,加　瀬　　智　宏,松　本　　浩　貴,東　　　　潤　樹,日　笠　　勝　弘,江　口　　晃　生,3950,3414,3860,4574,4666,3159, 5.00, 5.86, 4.40, 5.22, 4.22, 8.07, 5.10, 5.12, 5.11, 5.09, 4.57, 7.09
2019-08-24,浜名湖,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.18,0.17,0.17,0.19,0.17, 54, 36, 27, 55, 28, 46, 33.49, 40.00, 33.48, 40.09, 40.50, 30.00, 49.30, 56.44, 50.64, 56.03, 59.00, 52.61, 66, 37, 16, 55, 54, 13, 32.65, 29.00, 30.84, 31.00, 17.81, 21.43, 50.00, 45.00, 50.47, 49.00, 36.99, 35.71,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,53.33,55.26,16.67,38.46,35.71,44.44,51.20,41.05,34.86,23.76,29.76,26.79,83.33,63.16,33.33,55.56,57.14,55.56,74.40,51.58,51.38,48.51,50.00,41.07,藤　岡　　俊　介,鈴　木　　賢　一,浜　崎　　準　也,坂　東　　　　満,塩　田　　雄　一,安　部　　慎　一,4278,3664,4782,3286,3578,4727, 7.17, 6.32, 4.17, 5.70, 5.50, 6.00, 6.74, 5.17, 5.25, 4.83, 5.17, 4.61
2019-08-24,蒲　郡,4,.08,,,.32,,,,,,,,.12,,,.24,,,,,,,,.14,,,.22,,,,,,,,.11,,,.18,,,,,,,,.14,,,,,,,,,,,.25,,,.24,,,,,,,,5,,,2,,,,,,,,3,,,6,,,,,,,,4,,,6,,,,,,,,3,,,5,,,,,,,,5,,,,,,,,,,,6,,,6,,,,,,,,6,,,2,,,,,,,,3,,,5,,,,,,,,4,,,6,,,,,,,,3,,,5,,,,,,,,4,,,,,,,,,,,4,,,5,,,,,,,,2,,,10,,,,,,,,4,,,10,,,,,,,,7,,,12,,,,,,,,1,,,11,,,,,,,,9,,,,,,,,,,,1,,,6,,,,,,,,１,,,４,,,,,,,,４,,,３,,,,,,,,２,,,４,,,,,,,,３,,,２,,,,,,,,４,,,,,,,,,,,６,,,６,,,,,,,,0.20,0.19,0.16,0.19,0.15,0.17, 41, 77, 40, 31, 74, 21, 31.67, 50.67, 21.28, 43.08, 33.33, 23.73, 46.67, 69.33, 44.68, 55.38, 55.00, 42.37, 40, 37, 13, 17, 56, 14, 22.95, 21.15, 31.91, 57.14, 30.99, 18.18, 40.98, 40.38, 46.81, 70.00, 49.30, 36.36,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,28.57,36.36,50.00, 0.00,34.33, 0.00,27.20,41.98,45.31,35.06,27.27, 4.92,47.62,45.45,75.00, 0.00,56.72, 0.00,44.00,65.43,64.06,46.75,45.45, 4.92,土　屋　　太　朗,深　水　　慎一郎,小　坂　　尚　哉,伏　見　　俊　介,鈴　木　　茂　高,松　本　　純　平,3441,4152,4295,4818,3967,5051, 4.76, 4.50, 6.25, 2.78, 5.60, 1.63, 4.74, 5.86, 6.38, 5.13, 4.78, 1.95
2019-08-24,常　滑,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.16,0.17,0.21,0.26,0.18, 32, 46, 28, 11, 66, 45, 41.86, 24.00, 36.11, 42.86, 46.88, 21.62, 65.12, 36.00, 50.00, 59.52, 65.63, 40.54, 58, 54, 18,  8, 65, 43, 36.75, 29.14, 32.32, 30.63, 33.91, 30.06, 58.43, 46.86, 47.56, 43.13, 47.70, 47.85,F1,F1,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,40.00,17.65,25.00,16.67, 0.00,54.70,44.94,26.17,35.61,11.96, 2.99,42.37,53.33,29.41,50.00,50.00, 0.00,75.21,58.43,39.25,53.79,22.83,11.94,57.63,関　　　　浩　哉,梅　木　　敬　太,浜　先　　真　範,小　池　　哲　也,櫻　井　　　　優,杉　山　　正　樹,4851,4876,4798,4788,5035,4084, 5.87, 4.06, 4.38, 4.50, 1.47, 7.26, 6.46, 4.62, 5.55, 3.02, 2.43, 6.33
2019-08-24,　津　,4,.12,,,.16,.12,,,,,,,.23,,,,.15,.31,,,,,,.13,,,.10,.15,.17,,,,,,.05,,,.17,.19,,,,,,,.28,,,.20,.01,,,,,,,.16,,,.24,.11,,,,,,,4,,,5,2,,,,,,,5,,,,6,3,,,,,,2,,,4,1,3,,,,,,5,,,6,4,,,,,,,2,,,6,3,,,,,,,4,,,1,2,,,,,,,4,,,5,2,,,,,,,5,,,,6,3,,,,,,2,,,4,1,3,,,,,,5,,,6,4,,,,,,,2,,,6,3,,,,,,,4,,,1,2,,,,,,,4,,,8,2,,,,,,,10,,,,1,8,,,,,,6,,,12,5,9,,,,,,1,,,8,1,,,,,,,7,,,11,6,,,,,,,1,,,7,9,,,,,,,４,,,２,４,,,,,,,３,,,,３,３,,,,,,２,,,４,１,１,,,,,,４,,,６,６,,,,,,,４,,,６,５,,,,,,,３,,,２,２,,,,,,,0.20,0.21,0.17,0.19,0.16,0.17, 52, 19, 24, 35, 69, 21, 41.58, 38.05, 37.44, 37.44, 34.13, 31.31, 57.37, 59.51, 51.23, 48.82, 52.88, 51.52, 52, 19, 61, 63, 59, 14, 30.09, 49.30, 26.50, 35.44, 41.06, 34.21, 50.46, 68.84, 43.50, 49.51, 57.97, 50.44,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,20.69, 0.00,36.62, 0.00,25.00,45.00,19.84,20.00,49.09, 6.19,33.33,37.88,48.28, 0.00,54.93, 0.00,60.00,60.00,39.68,31.11,70.00,17.53,45.83,60.61,千　葉　　真　弥,石　井　　裕　美,高　田　　ひかる,山　下　　夏　鈴,小　芦　　るり華,渡　辺　　千　草,4775,4283,4804,5013,4938,3175, 4.72, 0.50, 5.63, 1.49, 5.25, 5.60, 4.26, 3.98, 6.47, 2.60, 4.81, 5.69
2019-08-24,びわこ,4,.05,.18,,,.09,.20,.21,.18,.06,.15,.06,.17,.06,,.10,.17,,.24,,.20,.05,.09,.11,.29,,.22,.11,,.11,.27,.16,.26,.02,.13,,,.22,.24,,.45,.25,.16,.27,.15,.18,,,.26,.11,.15,.15,,.28,.11,.14,.16,.11,,.17,.14,,.27,,.07,,.09,1,5,,,6,5,4,2,5,4,3,1,5,,3,4,,2,,5,5,2,1,5,,4,2,,5,3,2,6,1,2,,,3,4,,2,1,2,2,3,1,,,4,3,6,2,,2,1,4,6,5,,5,6,,4,,4,,4,1,5,,,6,5,4,2,3,4,3,1,5,,3,4,,2,,6,5,2,1,5,,4,2,,5,3,2,6,1,2,,,3,4,,5,1,6,2,3,1,,,4,3,6,2,,5,1,4,6,6,,5,5,,4,,4,,4,7,10,,,1,8,8,11,2,8,1,2,9,,7,5,,4,,5,9,3,4,11,,11,6,,1,10,4,12,3,5,,,11,8,,2,10,3,12,8,8,,,12,6,10,7,,2,9,8,1,6,,5,9,,9,,9,,1,３,６,,,４,３,２,３,１,４,１,６,２,,５,３,,１,,１,３,３,１,６,,２,３,,３,５,２,５,１,５,,,３,６,,１,６,６,６,１,５,,,４,５,３,２,,３,４,３,４,２,,４,６,,６,,１,,３,0.17,0.17,0.19,0.18,0.16,0.15, 55, 13, 15, 18, 70, 39, 50.00, 28.57, 12.50, 39.58, 40.35, 12.50, 64.29, 38.78, 28.13, 52.08, 64.91, 25.00, 44, 49, 32, 14, 36, 19, 23.53, 35.09, 61.40, 45.45, 29.63, 40.00, 37.25, 50.88, 73.68, 62.12, 50.00, 52.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.65,11.11,16.67,66.67,21.43, 9.18,30.43,21.11,22.83,32.29,45.32,11.46,23.53,55.56,30.56,66.67,50.00,26.53,46.74,30.00,40.22,43.75,68.35,32.29,酒　井　　俊　弘,尾　上　　雅　也,樋　口　　範　政,竹　村　　祥　司,山　崎　　義　明,澤　田　　尚　也,4692,4953,4081,3485,3319,5017, 3.00, 4.44, 3.56, 7.00, 5.11, 3.64, 4.95, 3.81, 4.28, 4.92, 6.40, 3.93
