date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-06,若　松,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.17,0.19,0.19,0.20, 18, 52, 60, 64, 61, 14, 34.48, 37.14, 23.68, 22.22, 18.42, 37.14, 58.62, 45.71, 44.74, 50.00, 44.74, 54.29, 40, 18, 47, 10, 52, 25, 31.68, 28.83, 43.67, 45.00, 21.43, 30.07, 54.04, 44.17, 56.96, 66.25, 40.00, 46.41,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.71,30.00, 0.00,37.04,31.03,23.08,29.55,24.30,14.86,43.65,12.33,19.51,38.24,50.00, 0.00,66.67,41.38,23.08,44.32,47.66,20.27,69.05,32.88,32.93,峰　重　　侑　治,天　野　　友　和,小　川　　時　光,岡　谷　　健　吾,吉　岡　　　　誠,半　田　　尚　也,4533,3905,4186,4173,3567,4708, 4.44, 5.70, 0.00, 6.00, 4.83, 3.31, 4.75, 4.87, 3.31, 6.37, 3.79, 4.13
2019-08-06,芦　屋,3,.18,,,.36,.24,,,,,,,.15,,,,.39,.11,,,,,,.23,,,.18,.33,.19,,,,,,.28,,,,.16,.06,,,,,,.21,,,.21,.34,,,,,,,.09,,,.30,.11,,,,,,,3,,,6,2,,,,,,,5,,,,6,6,,,,,,2,,,6,1,4,,,,,,6,,,,6,6,,,,,,4,,,2,3,,,,,,,2,,,5,5,,,,,,,3,,,6,2,,,,,,,5,,,,6,3,,,,,,2,,,6,1,4,,,,,,6,,,,6,5,,,,,,4,,,2,3,,,,,,,2,,,6,4,,,,,,,4,,,11,10,,,,,,,9,,,,1,5,,,,,,8,,,12,1,11,,,,,,7,,,,4,9,,,,,,4,,,10,6,,,,,,,2,,,8,9,,,,,,,３,,,４,５,,,,,,,５,,,,４,６,,,,,,２,,,１,２,２,,,,,,５,,,,４,６,,,,,,６,,,４,５,,,,,,,６,,,５,５,,,,,,,0.14,0.16,0.18,0.18,0.16,0.18, 19, 60, 33, 26, 39, 40, 29.03, 18.60, 18.03, 37.93, 32.76, 46.30, 50.00, 30.23, 39.34, 51.72, 56.90, 55.56, 60, 22, 52, 27, 53, 48, 60.71, 23.33, 39.39, 48.48, 29.17, 16.67, 85.71, 53.33, 69.70, 66.67, 45.83, 38.89,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86, 0.00,51.61, 0.00,21.74,16.67,31.48,10.53,48.78, 0.00,56.31,18.75,59.74, 8.70,83.87, 0.00,50.00,27.78,51.85,24.56,65.04, 3.28,70.87,33.33,青　木　　幸太郎,山　田　　和　佐,長　尾　　章　平,大　賀　　龍之介,井　上　　一　輝,八　木　　治　樹,4314,4978,4264,5009,4826,4943, 5.95, 2.13, 7.16, 1.42, 4.96, 3.78, 5.35, 3.25, 6.30, 1.84, 6.73, 4.15
2019-08-06,福　岡,3,.29,.20,,.14,.08,,.17,.24,.21,,.13,.30,,,.39,.21,,.19,.13,.09,.11,.22,.06,.21,,.17,.16,,.22,.14,.15,,.05,.23,,,,.17,.24,.06,,.21,.13,.40,.19,,,,.15,.14,.23,,.20,.21,.31,.19,.17,,,.19,.35,.26,.09,.03,.16,.18,2,6,,4,1,,3,6,4,,4,1,,,5,3,,2,4,3,3,4,1,6,,2,4,,5,6,3,,3,5,,,,3,4,1,,6,2,6,6,,,,6,6,6,,6,6,6,3,4,,,6,2,5,1,4,2,1,2,6,,4,1,,3,6,5,,4,1,,,5,3,,2,4,3,6,3,1,4,,2,4,,5,6,3,,3,5,,,,3,4,1,,6,2,6,6,,,,5,4,6,,4,6,6,3,4,,,6,2,5,1,4,2,1,2,6,,11,9,,2,6,1,,1,1,,,10,2,,3,12,2,11,9,3,9,,9,8,,6,10,6,,1,8,,,,5,12,7,,3,11,2,5,,,,1,9,8,,1,9,3,10,10,,,3,12,4,12,2,9,5,４,６,,５,３,,６,５,４,,４,１,,,６,３,,３,６,４,５,３,１,６,,１,３,,６,５,５,,３,３,,,,４,３,５,,６,３,５,６,,,,６,６,５,,５,６,６,２,３,,,２,６,４,１,３,４,１,0.18,0.19,0.17,0.18,0.20,0.18,169,163,119,122,121,148, 25.00, 38.10, 25.00, 16.67, 17.24, 58.82, 35.00, 57.14, 28.57, 29.17, 55.17, 76.47, 39, 42, 20, 11, 35, 73, 51.72, 15.38, 25.00, 28.00, 11.11, 55.00, 68.97, 42.31, 45.83, 44.00, 16.67, 65.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,16.00, 0.00, 0.00,11.11, 0.00,20.00,24.53,36.14,32.76,29.55, 5.26,37.61,36.00, 0.00, 0.00,33.33, 0.00,70.00,36.79,59.04,45.69,38.64,15.79,57.80,本　岡　　勝　利,堤　　　　　　昇,永　井　　亮　次,西　村　　豪　洋,中　尾　　智　博,繁野谷　　圭　介,4219,3563,4422,4565,4996,3915, 4.20, 0.00, 0.00, 3.83, 1.24, 6.40, 4.52, 5.63, 5.03, 4.51, 2.79, 5.72
2019-08-06,大　村,3,.32,,,,.52,.21,.16,,,,,.18,,,,.13,.16,.22,,,,,.12,,,.04,.17,.11,.13,.21,,,,.21,,,.41,.35,.06,.09,.05,,,,.07,,,,.18,,.16,.03,,,,.14,,,,.26,.20,.15,,,,,4,,,,4,3,6,,,,,5,,,,6,3,5,,,,,6,,,2,4,1,3,4,,,,3,,,6,5,2,1,3,,,,2,,,,3,,5,4,,,,3,,,,5,2,1,,,,,4,,,,5,3,6,,,,,5,,,,2,3,5,,,,,6,,,2,4,1,3,5,,,,3,,,6,5,2,1,3,,,,2,,,,3,,5,4,,,,3,,,,5,2,1,,,,,1,,,,4,8,7,,,,,4,,,,2,6,5,,,,,4,,,12,7,11,6,9,,,,8,,,11,5,9,6,10,,,,10,,,,3,,7,10,,,,5,,,,3,8,4,,,,,３,,,,６,妨,６,,,,,４,,,,４,２,３,,,,,５,,,２,２,１,２,２,,,,３,,,６,５,６,１,３,,,,２,,,,１,,４,６,,,,５,,,,３,転,５,,,,,0.19,0.19,0.16,0.18,0.14,0.18, 48, 15, 11, 37, 66, 24, 11.11, 33.33, 27.59, 42.31, 16.00, 19.35, 33.33, 54.17, 44.83, 61.54, 32.00, 25.81, 30, 21, 66, 16, 75, 15, 28.28, 24.74, 40.00, 33.03, 29.70, 37.27, 41.41, 36.08, 55.83, 47.71, 46.53, 50.91,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,27.59,48.48,14.29,25.00,41.38,15.94,26.32,42.96,35.53,35.63,14.71,21.43,55.17,57.58,28.57,43.75,51.72,20.29,53.95,66.20,51.32,51.72,27.94,曾　根　　孝　仁,三　宅　　健　太,川　上　　　　剛,奥　田　　　　誠,森　　　　晋太郎,金　子　　順　一,4249,4416,4189,4111,4495,3539, 2.86, 4.83, 6.76, 4.29, 4.75, 5.34, 3.51, 5.33, 6.50, 5.18, 5.20, 3.51
2019-08-06,桐　生,4,.23,.06,,.23,.26,,.04,.14,.23,,.16,.29,.11,,,.26,.14,.11,,.13,.16,.14,.07,.10,,.18,.14,,.18,.16,.15,,.11,.22,.22,,.24,.21,,.13,.20,.16,,.19,.14,.12,,.24,.22,,.17,.15,.13,,.11,.24,,,,.27,.18,.18,,.32,.13,.16,4,6,,6,3,,6,2,1,,4,5,3,,,2,1,6,,3,4,2,5,6,,1,4,,2,3,6,,4,1,5,,4,3,,5,5,2,,1,3,3,,5,4,,4,2,1,,4,2,,,,4,6,4,,1,5,2,4,6,,6,3,,5,2,1,,4,6,3,,,2,1,5,,3,4,2,5,5,,1,4,,2,3,6,,4,1,5,,4,3,,5,6,2,,1,3,3,,5,6,,4,2,1,,4,2,,,,3,6,4,,1,5,2,5,12,,10,5,,4,9,10,,2,7,9,,,2,9,10,,3,10,2,4,7,,9,9,,3,11,10,,3,1,11,,6,8,,3,9,6,,4,2,10,,6,11,,2,11,7,,4,6,,,,1,9,8,,1,6,1,３,３,,６,２,,３,６,３,,４,５,５,,,３,１,４,,３,１,１,４,６,,５,３,,３,６,２,,２,１,４,,２,４,,２,４,４,,１,１,３,,３,２,,１,５,１,,３,６,,,,６,５,６,,５,５,２,0.16,0.15,0.17,0.19,0.17,0.18, 73, 50, 55, 30, 36, 68, 32.52, 26.99, 39.26, 33.73, 38.13, 31.06, 49.69, 46.63, 55.83, 57.23, 58.13, 49.07, 34, 72, 42, 43, 41, 18, 35.00, 36.30, 27.56, 34.78, 33.04, 24.51, 50.00, 53.33, 52.76, 51.45, 48.70, 42.16,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.82,50.00,25.00,32.05,35.29,39.29,37.66,31.63,41.18,27.27,25.81,26.73,59.09,72.22,39.29,53.85,41.18,53.57,51.95,54.08,57.84,56.06,49.46,39.60,吉　村　　　　誠,前　田　　聖　文,林　　　　祐　介,木　村　　浩　士,幸　野　　史　明,塩　崎　　優　司,4581,4570,4214,4113,4406,3730, 5.59, 6.78, 4.32, 5.27, 5.12, 5.46, 5.53, 5.32, 5.69, 5.14, 5.00, 4.73
2019-08-06,戸　田,4,.12,,,,.11,.28,.12,.32,,,,.29,,,,.21,.12,.23,.08,,,,.15,,,.08,.17,,.16,.04,,,,.20,,,.26,.31,,.21,.21,,,,.19,,,.25,.16,,.21,.24,,,,.23,,,,.20,.16,.10,.17,,,,2,,,,3,5,4,3,,,,6,,,,5,2,1,3,,,,5,,,3,6,,1,2,,,,5,,,6,1,,3,2,,,,5,,,6,1,,6,2,,,,3,,,,6,4,4,1,,,,2,,,,3,5,4,3,,,,6,,,,5,2,1,3,,,,5,,,3,6,,1,2,,,,5,,,6,1,,3,2,,,,4,,,5,1,,6,2,,,,3,,,,6,4,3,1,,,,9,,,,4,9,1,9,,,,2,,,,6,11,1,6,,,,4,,,11,2,,3,7,,,,1,,,8,5,,4,12,,,,5,,,10,8,,3,10,,,,4,,,,3,10,5,10,,,,１,,,,４,５,３,６,,,,３,,,,６,３,２,５,,,,５,,,５,４,,１,２,,,,２,,,３,１,,５,３,,,,５,,,５,５,,５,３,,,,１,,,,３,３,５,１,,,,0.22,0.18,0.16,0.18,0.17,0.16, 62, 40, 60, 67, 68, 42, 37.50, 42.86, 20.00, 47.83, 29.17, 40.00, 58.33, 61.90, 24.00, 69.57, 45.83, 55.00,  8, 62, 14, 16, 18, 34, 42.31, 33.33, 56.00, 47.37, 37.50, 33.33, 53.85, 53.33, 68.00, 57.89, 54.17, 37.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 9.09,10.00,34.48,13.64,33.33,33.33, 9.76,17.19,19.00,12.00,33.71,42.64,13.64,10.00,58.62,31.82,60.61,53.33,21.95,21.88,33.00,37.33,56.18,62.02,深　見　　亜由美,幸　本　　　　誠,竹　本　　太　樹,西　村　　秀　樹,大久保　　信一郎,前　田　　篤　哉,4897,2935,4162,3722,4112,4983, 2.64, 2.45, 5.62, 4.23, 5.82, 5.20, 3.46, 3.64, 4.11, 4.12, 5.52, 5.97
2019-08-06,多摩川,4,.21,,,.11,.21,,,,,,,.15,,,,.18,.06,,,,,,.31,,,,.25,.23,,,,,,.16,,,.16,.11,,,,,,,.33,,,,.13,.15,,,,,,.24,,,.24,.13,.24,,,,,,6,,,4,4,,,,,,,1,,,,3,5,,,,,,6,,,,4,2,,,,,,3,,,1,5,,,,,,,1,,,,2,2,,,,,,2,,,1,4,3,,,,,,6,,,4,5,,,,,,,1,,,,3,5,,,,,,6,,,,4,2,,,,,,3,,,1,6,,,,,,,1,,,,2,3,,,,,,2,,,1,4,3,,,,,,2,,,8,9,,,,,,,4,,,,5,12,,,,,,10,,,,5,11,,,,,,2,,,12,7,,,,,,,7,,,,2,9,,,,,,4,,,10,1,8,,,,,,５,,,２,４,,,,,,,１,,,,２,６,,,,,,４,,,,３,４,,,,,,２,,,１,２,,,,,,,６,,,,４,２,,,,,,６,,,１,４,３,,,,,,0.18,0.15,0.19,0.15,0.15,0.18,139,125,156,133,182,127, 38.64, 26.19, 45.00, 30.23, 56.10, 27.03, 59.09, 52.38, 55.00, 55.81, 65.85, 43.24, 55, 33, 54, 14, 31, 43, 36.59, 20.51, 17.50, 26.83, 36.84, 21.62, 63.41, 53.85, 35.00, 31.71, 52.63, 40.54,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.22,16.00, 0.00,45.45,25.00,38.89,30.14,25.53,36.26,59.40,32.05,37.29,63.41,28.00, 0.00,63.64,33.33,66.67,43.84,38.30,53.85,72.93,46.15,60.17,入　澤　　友　治,安　藤　　裕　貴,長谷川　　　　巌,野　添　　貴　裕,中　島　　浩　哉,上　田　　隆　章,4059,3831,3176,3555,4299,3401, 6.34, 3.80, 0.00, 6.73, 4.42, 6.22, 4.70, 4.64, 5.56, 7.07, 4.72, 5.88
2019-08-06,浜名湖,4,.21,,,.19,.02,.15,.19,.15,,,,.34,,,.15,.27,.25,.28,,,,,.36,,,,.23,.00,.32,,,,,.43,,,.13,.36,,.26,.15,,,,.13,,,,.14,.28,.52,.16,,,,.23,,,.25,.23,,.19,.17,,,,2,,,4,5,1,3,6,,,,6,,,3,2,6,5,,,,,3,,,,2,6,5,,,,,4,,,2,6,,1,3,,,,1,,,,2,6,3,4,,,,1,,,5,4,,2,3,,,,2,,,4,5,1,3,6,,,,4,,,3,2,6,5,,,,,1,,,,2,6,5,,,,,5,,,2,6,,1,3,,,,1,,,,2,6,3,5,,,,1,,,5,4,,2,3,,,,7,,,12,8,12,5,10,,,,3,,,11,3,10,1,,,,,3,,,,4,8,4,,,,,3,,,10,7,,5,11,,,,2,,,,5,11,3,10,,,,1,,,5,3,,4,12,,,,１,,,２,３,３,２,５,,,,２,,,５,６,６,４,,,,,６,,,,６,５,５,,,,,４,,,３,４,,１,５,,,,２,,,,１,６,６,６,,,,１,,,６,２,,３,３,,,,0.15,0.18,0.21,0.19,0.17,0.18, 63, 22, 43, 25, 52, 53, 35.10, 34.60, 27.60, 31.34, 36.89, 29.89, 57.69, 51.66, 49.48, 47.26, 51.46, 48.85, 20, 27, 56, 17,  9, 62, 35.29, 24.69, 24.68, 41.25, 19.40, 35.29, 47.06, 37.04, 45.45, 55.00, 28.36, 57.35,F0,F0,F0,F2,F0,F0,L0,L0,L0,L0,L0,L0,72.73,16.67,20.00,14.29,35.29,30.23,47.06,18.82,24.42, 4.17,25.00,20.00,86.36,37.50,33.33,14.29,41.18,48.84,68.07,42.35,30.23,16.67,33.00,42.35,杉　山　　裕　也,早　川　　尚　人,笠　　　　雅　雄,前　田　　義　哲,後　藤　　陽　介,加　藤　　　　翔,4269,4200,4232,3759,4062,4327, 8.27, 4.13, 4.07, 2.43, 4.94, 4.97, 6.55, 4.53, 4.22, 2.42, 4.10, 4.71
2019-08-06,びわこ,4,.11,,,,.16,.13,.13,,.14,.08,.14,.07,,,.11,.13,,.09,,.15,.16,.11,.12,.19,,.13,.27,,.10,.13,.22,,.27,.12,.29,,.17,.12,,.15,.10,.13,,.22,,.09,,,,,,,,,.15,.06,.19,,,.17,.10,.12,,.12,.10,.07,4,,,,5,3,1,,2,6,4,3,,,2,4,,1,,6,3,5,5,5,,4,1,,3,6,2,,2,6,1,,2,4,,5,3,1,,3,,4,,,,,,,,,6,1,3,,,4,3,6,,5,2,1,4,,,,5,3,1,,2,6,4,5,,,2,4,,1,,6,3,5,5,5,,4,1,,3,6,2,,2,6,1,,2,4,,5,3,1,,3,,4,,,,,,,,,6,1,3,,,4,3,6,,5,2,1,12,,,,3,9,12,,3,8,10,4,,,9,7,,3,,2,11,12,1,8,,10,6,,6,12,5,,3,2,7,,8,12,,5,11,8,,3,,5,,,,,,,,,1,5,8,,,3,11,2,,2,10,4,４,,,,４,４,１,,２,２,４,４,,,３,３,,１,,３,３,６,３,３,,３,６,,１,６,４,,５,５,１,,１,３,,４,５,３,,１,,１,,,,,,,,,６,１,１,,,５,５,２,,６,２,１,0.14,0.14,0.17,0.15,0.17,0.16, 41, 37, 33, 20, 47, 23, 42.42, 43.24, 24.32, 19.35, 20.59, 29.17, 51.52, 59.46, 51.35, 38.71, 44.12, 41.67, 26, 31, 44, 49, 59, 55, 19.51, 33.33, 31.43, 36.84, 15.38, 31.43, 24.39, 42.42, 42.86, 50.00, 26.92, 45.71,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43,32.14,42.86,50.00,33.54,57.89,69.81,48.65,57.50,49.15,26.88,47.41,28.57,60.71,57.14,68.75,55.49,73.68,83.96,66.22,72.50,66.95,50.54,71.11,白　井　　英　治,赤　岩　　善　生,河　合　　佑　樹,太　田　　和　美,和　田　　操　拓,三　嶌　　誠　司,3897,3946,4494,3557,4649,3541, 4.86, 6.61, 6.02, 8.06, 5.45, 7.32, 8.46, 7.07, 7.11, 7.36, 5.34, 6.62
2019-08-06,丸　亀,4,.09,,,,.17,.13,.10,,,,,.10,,,,.15,.10,.13,.02,,,,.42,,,.18,.21,,.24,.09,,,,.26,,,.18,.19,,.16,.18,,,,.14,,,.17,.08,.17,.03,.13,,,,.07,,,.07,.23,.12,.16,.17,,,,5,,,,2,2,6,,,,,6,,,,2,4,1,6,,,,4,,,1,5,,2,5,,,,6,,,2,3,,1,4,,,,2,,,3,5,1,4,6,,,,5,,,2,3,4,1,2,,,,5,,,,4,2,6,,,,,6,,,,2,4,1,6,,,,4,,,1,6,,2,5,,,,5,,,2,3,,1,4,,,,2,,,3,5,1,4,6,,,,5,,,2,3,4,1,3,,,,5,,,,1,10,2,,,,,6,,,,2,7,6,11,,,,2,,,7,4,,2,8,,,,1,,,5,8,,3,9,,,,6,,,10,7,12,8,12,,,,4,,,8,6,11,1,12,,,,５,,,,４,２,２,,,,,２,,,,３,４,２,５,,,,５,,,５,６,,６,１,,,,２,,,３,２,,４,６,,,,３,,,３,５,４,２,４,,,,４,,,２,５,６,１,５,,,,0.19,0.18,0.16,0.19,0.16,0.18, 35, 39, 63, 28, 59, 36, 28.57,  0.00, 54.55, 28.57,  0.00, 41.67, 28.57, 16.67, 72.73, 42.86,  0.00, 50.00, 24, 35,  9,  5, 11, 56, 36.43, 40.00, 26.32, 25.79, 28.85, 42.28, 56.43, 59.33, 42.11, 39.62, 42.31, 59.06,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,25.00,16.67,31.58,22.22,44.44,50.00,28.21,34.29,32.50,25.71,46.46,49.52,25.00,33.33,52.63,51.85,75.00,58.33,38.46,48.57,51.25,44.76,59.84,60.95,森　田　　昭　彦,新　井　　英　孝,津　留　　浩一郎,山　本　　浩　輔,谷　川　　祐　一,長　溝　　一　生,3851,4631,3773,4004,4594,3522, 3.88, 3.67, 5.29, 5.30, 6.67, 6.17, 4.64, 4.43, 5.20, 4.82, 6.23, 6.04
