date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-15,唐　津,1,.33,,,,,,,,,,,.19,,,,,,,,,,,.13,,,.26,,,,,,,,.22,,,.19,,,,,,,,.20,,,,,,,,,,,.16,,,.21,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,2,,,5,,,,,,,,4,,,1,,,,,,,,5,,,,,,,,,,,3,,,4,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,2,,,5,,,,,,,,5,,,1,,,,,,,,6,,,,,,,,,,,3,,,4,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,4,,,9,,,,,,,,5,,,10,,,,,,,,7,,,,,,,,,,,2,,,9,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,４,,,４,,,,,,,,６,,,１,,,,,,,,５,,,,,,,,,,,４,,,５,,,,,,,,0.18,0.13,0.18,0.15,0.21,0.19, 57, 64, 43, 38, 45, 34, 36.67, 25.41, 34.15, 42.86, 19.66, 34.38, 50.00, 36.07, 56.91, 61.90, 42.74, 50.78, 68, 19, 58, 24, 69, 14, 35.14, 23.91, 39.47, 42.22, 38.46, 28.57, 48.65, 41.30, 50.00, 55.56, 56.41, 50.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.91,26.67, 0.00,35.71,19.35, 7.41,50.94,20.99,28.87,31.91,25.64,17.71,54.55,33.33,40.00,48.21,32.26,25.93,59.43,34.57,50.52,45.74,37.18,39.58,長　溝　　一　生,中　林　　秀　人,遠　藤　　晃　司,榮　田　　将　彦,松　下　　誉　士,岩　井　　　　繁,3522,3626,3336,4007,4693,3797, 5.60, 4.33, 3.20, 5.11, 4.10, 3.41, 5.92, 3.98, 5.02, 4.97, 4.51, 4.25
2019-10-15,桐　生,2,.16,,,.15,.25,,.19,,,,,.25,,,.18,.15,,.26,,,,,.22,,,.17,.21,,.18,.19,,,,.15,,,.17,.17,.13,.08,.11,,,,.10,,,.15,.16,.06,.15,,,,,.15,,,,.07,,.17,.21,,,,3,,,6,5,,2,,,,,1,,,3,5,,2,,,,,3,,,1,2,,4,4,,,,5,,,2,4,1,5,4,,,,2,,,1,3,4,5,,,,,2,,,,5,,6,3,,,,3,,,6,5,,2,,,,,1,,,3,6,,2,,,,,3,,,1,2,,6,4,,,,5,,,2,4,1,6,4,,,,2,,,1,3,4,5,,,,,2,,,,5,,4,3,,,,1,,,6,4,,8,,,,,3,,,9,8,,6,,,,,3,,,7,7,,4,10,,,,4,,,9,5,9,3,11,,,,2,,,8,2,12,10,,,,,7,,,,9,,4,9,,,,５,,,４,５,,２,,,,,３,,,２,３,,２,,,,,１,,,４,３,,３,５,,,,３,,,１,４,１,３,５,,,,１,,,１,１,５,４,,,,,２,,,,６,,５,５,,,,0.17,0.17,0.19,0.18,0.15,0.19, 39, 15, 32, 56, 62, 49, 31.73, 27.13, 30.62, 32.18, 36.41, 43.84, 48.56, 43.09, 47.85, 47.52, 53.46, 57.08, 19, 36, 75, 59, 50, 68, 34.93, 37.29, 32.42, 28.49, 31.74, 28.65, 52.15, 49.58, 50.23, 48.26, 51.30, 42.70,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.00,35.51,30.77,51.35,41.86,18.18,18.42,31.25,33.33,42.71,35.83,27.91,48.00,50.47,57.69,67.57,62.79,36.36,31.58,46.88,48.48,63.54,53.33,45.35,別　府　　正　幸,藤　井　　定　美,長谷川　　　　巌,田　中　　　　豪,加　瀬　　智　宏,品　田　　直　樹,4037,2787,3176,3792,3414,4077, 5.04, 5.32, 5.04, 6.65, 6.03, 4.18, 3.79, 5.11, 5.24, 6.29, 5.45, 4.95
2019-10-15,江戸川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.15,0.16,0.25,0.19,0.17, 46, 23, 49, 54, 58, 67, 38.30, 31.87, 30.00, 37.50, 41.24, 21.84, 54.26, 50.55, 53.33, 55.21, 53.61, 42.53, 71, 59, 68, 49, 58, 36, 28.57, 34.41, 41.49, 21.43, 42.00, 32.63, 42.86, 45.16, 54.26, 47.62, 62.00, 45.26,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.26,17.65,50.98,31.25, 0.00,31.82,20.79,20.00,33.08,16.67, 0.00,37.62,53.23,47.06,56.86,42.19,16.67,50.00,35.64,35.00,58.46,30.00,11.11,57.43,浅　見　　宗　孝,片　岡　　秀　樹,藤　田　　靖　弘,小　澤　　　　学,久　永　　祥　平,松　田　　隆　司,3880,4167,4376,4145,5023,4100, 5.18, 4.29, 6.24, 4.89, 2.44, 5.27, 4.39, 4.25, 5.62, 3.96, 2.20, 5.79
2019-10-15,多摩川,2,.19,,,,.21,.13,.06,,,,,.21,,,,.20,.17,.09,.23,,,,.21,,,,.17,.19,.19,.01,,,,.16,,,.07,.17,,.08,.16,,,,.18,,,.19,.29,,.18,,,,,.19,,,.15,.21,,.16,,,,,5,,,,3,6,2,,,,,1,,,,3,3,2,2,,,,6,,,,5,1,3,2,,,,6,,,5,3,,1,2,,,,1,,,3,2,,6,,,,,2,,,1,4,,3,,,,,5,,,,3,6,2,,,,,1,,,,6,3,4,2,,,,6,,,,4,1,3,2,,,,6,,,5,3,,1,2,,,,1,,,3,2,,6,,,,,2,,,1,4,,3,,,,,1,,,,1,6,9,,,,,1,,,,4,8,2,7,,,,7,,,,7,11,5,11,,,,5,,,12,10,,1,6,,,,2,,,6,9,,6,,,,,1,,,7,9,,8,,,,,５,,,,４,４,２,,,,,１,,,,４,２,２,４,,,,３,,,,６,失,１,２,,,,６,,,２,２,,１,２,,,,１,,,４,３,,６,,,,,３,,,６,４,,３,,,,,0.15,0.20,0.21,0.14,0.22,0.20,170,164,134,165,156,139, 35.90, 24.32, 39.76, 32.10, 38.16, 44.05, 53.85, 43.24, 56.63, 54.32, 48.68, 61.90, 55, 38, 47, 24, 62, 51, 46.25, 35.14, 29.87, 45.35, 29.69, 32.14, 66.25, 45.95, 50.65, 62.79, 40.63, 46.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,28.57,47.06,52.63,13.24, 8.82,20.59,48.39,28.18,47.92,17.39,19.23,14.29,52.38,64.71,78.95,39.71,29.41,23.53,69.35,48.18,62.50,43.48,35.58,渡　邉　　昌　成,藤　丸　　光　一,松　田　　憲　幸,松　下　　一　也,寺　島　　吉　彦,池　田　　真　治,4756,3297,3901,4207,4723,3561, 3.43, 5.38, 6.59, 6.74, 4.10, 3.71, 3.88, 6.31, 4.77, 6.40, 4.49, 4.17
2019-10-15,　津　,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.17,0.13,0.18,0.15, 71, 63, 53, 39, 26, 41, 38.89, 29.41, 64.29, 14.29, 60.00, 28.57, 55.56, 64.71, 71.43, 14.29, 80.00, 42.86, 34, 63, 65, 17, 61, 27, 47.06, 30.77, 57.69, 26.67, 56.52, 50.00, 64.71, 57.69, 61.54, 33.33, 78.26, 71.43,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,64.71,33.33,57.14,40.00,42.86,59.46,55.08,48.82,53.24,58.65,43.28,40.57,76.47,91.67,71.43,65.00,61.90,67.57,72.03,66.93,71.94,75.94,59.70,57.55,塩　田　　北　斗,飯　山　　　　泰,西　村　　拓　也,宮　地　　元　輝,長谷川　　雅　和,今　村　　　　豊,4566,3940,4397,4445,4580,2992, 7.47, 6.75, 6.71, 6.25, 5.81, 7.76, 6.91, 6.69, 7.27, 7.49, 6.00, 6.69
2019-10-15,三　国,2,.11,.07,,.08,.28,.12,.12,.32,.18,,.12,.14,,,.19,.24,,.16,.24,.14,.07,.21,.34,,,,.15,.13,.20,,.25,.21,.27,.06,,,,.09,.12,.09,,.04,.09,.22,.26,.11,,,.15,.11,.19,,.18,.19,.25,,,,,,,,,,,,3,3,,4,2,6,5,1,3,,1,6,,,2,6,,1,3,5,6,1,4,,,,2,3,1,,4,6,5,6,,,,4,5,4,,2,1,6,6,2,,,4,1,6,,2,3,6,,,,,,,,,,,,3,3,,4,2,6,5,1,3,,1,6,,,2,5,,1,3,4,6,1,5,,,,2,3,1,,4,6,5,6,,,,3,5,4,,2,1,6,6,2,,,4,1,5,,2,3,6,,,,,,,,,,,,3,11,,11,5,9,6,10,8,,1,6,,,10,11,,4,8,5,10,6,4,,,,1,6,6,,4,11,2,7,,,,2,6,5,,1,5,7,4,8,,,3,7,3,,3,12,2,,,,,,,,,,,,２,４,,１,２,４,２,４,２,,１,６,,,５,５,,５,５,６,５,１,５,,,,３,４,５,,４,５,６,５,,,,３,６,６,,４,２,４,６,４,,,４,１,５,,３,５,３,,,,,,,,,,,,0.17,0.19,0.21,0.18,0.20,0.22, 61, 69, 54, 31, 20, 67, 27.19, 27.19, 34.23, 42.86, 35.14, 36.36, 47.37, 41.23, 56.76, 58.04, 54.05, 47.11, 13, 35, 47, 14, 34, 63, 34.45, 30.58, 50.83, 46.28, 18.63, 26.13, 47.90, 49.59, 69.17, 61.16, 38.24, 44.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.11,23.81,28.57,33.33,10.53, 2.22,66.07,22.22,20.75,20.19,28.40, 0.00,77.78,38.10,28.57,50.00,26.32, 4.44,79.46,54.63,36.79,42.31,40.74, 0.00,坂　口　　　　周,下　河　　誉　史,大　川　　茂　実,増　田　　　　進,板　倉　　敦　史,横　川　　光　弥,3984,4151,3261,3569,4615,4972, 7.11, 5.10, 3.86, 5.53, 3.63, 1.47, 7.63, 5.05, 4.13, 4.68, 4.72, 1.07
2019-10-15,びわこ,2,.20,,,,,,,,,,,.13,,,,,,,,,,,.25,,,,,,,,,,,.09,,,.20,,,,,,,,.15,,,.17,,,,,,,,.22,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,1,,,2,,,,,,,,1,,,4,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,1,,,2,,,,,,,,1,,,4,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,2,,,7,,,,,,,,8,,,12,,,,,,,,6,,,,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,５,,,,,,,,,,,１,,,１,,,,,,,,１,,,４,,,,,,,,転,,,,,,,,,,,0.20,0.18,0.20,0.20,0.19,0.16, 59, 13, 19, 49, 57, 31, 20.90, 36.67, 34.41, 48.28, 34.88, 17.14, 38.81, 54.44, 49.46, 62.07, 52.33, 31.43, 52, 60, 28, 65, 20, 30, 37.23, 40.21, 42.71, 41.11, 37.00, 32.97, 56.38, 56.70, 66.67, 53.33, 46.00, 50.55,F1,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,21.05,19.23, 0.00,36.11,50.00,41.30,20.69,35.56,12.68,36.45,46.38,29.82,21.05,46.15, 0.00,59.72,70.00,56.52,39.08,51.11,28.17,53.27,58.70,50.88,本　吉　　正　樹,吉　田　　慎二郎,長谷川　　親　王,吉　田　　和　仁,横　澤　　剛　治,川　上　　聡　介,3313,4228,3660,4182,3956,3848, 3.84, 4.81, 1.88, 5.60, 6.80, 5.65, 4.31, 5.21, 3.63, 5.43, 6.27, 5.18
2019-10-15,尼　崎,2,.25,,,,.11,.36,.12,,.18,.15,,.25,,,,.16,.37,.17,,.12,,,.21,,,.17,.16,.27,.16,.18,.11,.18,,.14,,,,.34,.14,.23,,.06,,,.24,,,.21,.26,,.22,.15,.05,,,.35,,,,.19,.18,.27,,.17,,,6,,,,1,4,4,,2,6,,6,,,,2,1,4,,5,,,1,,,3,4,5,4,4,1,4,,6,,,,1,3,2,,5,,,2,,,3,5,,1,5,6,,,6,,,,6,6,6,,6,,,4,,,,1,5,3,,2,6,,6,,,,2,1,4,,5,,,1,,,3,4,6,5,2,1,4,,6,,,,1,3,2,,5,,,2,,,3,4,,1,5,6,,,6,,,,6,5,6,,6,,,7,,,,2,9,10,,1,11,,4,,,,1,7,6,,6,,,5,,,12,4,11,2,9,8,12,,6,,,,3,10,1,,9,,,4,,,8,5,,2,6,8,,,1,,,,2,7,1,,1,,,６,,,,１,２,３,,１,４,,５,,,,４,５,３,,６,,,５,,,２,転,４,５,２,１,２,,６,,,,６,５,１,,４,,,４,,,４,５,,２,４,４,,,６,,,,６,６,６,,６,,,0.19,0.16,0.16,0.18,0.20,   -, 34, 63, 71, 42, 23, 55, 28.42, 15.22, 37.11, 36.17, 32.18, 34.78, 44.21, 39.13, 45.36, 48.94, 47.13, 55.43, 44, 33, 39, 30, 26, 25, 37.23, 18.18, 34.07, 21.65, 27.00, 36.84, 54.26, 26.26, 53.85, 37.11, 44.00, 56.84,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,34.38,11.54,31.58,24.14,15.79, 0.00,33.75,20.43,43.06,25.84,18.39, 0.00,65.63,26.92,63.16,44.83,26.32, 0.00,48.75,31.18,67.36,41.57,25.29, 0.00,沢　田　　昭　宏,守　屋　　大　地,大　場　　　　敏,前　田　　紗　希,中　島　　真　二,山　川　　波　乙,4411,4672,3489,4845,4094,5078, 5.41, 3.31, 5.68, 4.48, 3.53, 0.00, 5.44, 4.05, 6.31, 4.71, 3.77, 1.24
2019-10-15,下　関,2,.25,,,,,,,,,,,.29,,,,,,,,,,,.06,,,,,,,,,,,.22,,,,,,,,,,,.16,,,.08,,,,,,,,.24,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,2,,,3,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,2,,,4,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,9,,,,,,,,,,,2,,,,,,,,,,,4,,,9,,,,,,,,5,,,,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,５,,,２,,,,,,,,５,,,,,,,,,,,0.19,0.16,0.18,0.18,0.17,0.19, 50, 24, 27, 42, 36, 31, 39.42, 30.00, 39.25, 30.28, 37.74, 32.11, 55.77, 42.00, 52.34, 46.79, 52.83, 50.46, 22, 21, 69, 59, 11, 47, 41.12, 18.89, 41.24, 32.00, 41.82, 37.50, 59.81, 28.89, 57.73, 50.00, 58.18, 56.25,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11, 0.00, 9.52, 3.03, 0.00,28.57, 8.82,22.54,21.78,13.16,27.59,16.67,38.89, 0.00,33.33, 6.06,11.11,28.57,22.06,33.80,33.66,21.05,55.17,33.33,土井内　　大　助,長　畑　　友　輔,沼　田　　克　彦,上　野　　　　励,楠　原　　翔　太,橋　本　　健　造,2907,4274,4198,4820,4684,3592, 4.17, 0.00, 3.95, 1.91, 2.56, 4.29, 3.34, 4.39, 4.08, 3.42, 4.99, 3.71
2019-10-15,若　松,2,.19,,,,.17,,.26,.18,,,,.18,,,,.13,,.29,.27,,,,.16,,,.16,.11,,.21,,,,,.08,,,.13,.08,,.12,,,,,.09,,,.07,.13,,.09,,,,,.15,,,.18,.14,,.07,.12,,,,2,,,,5,,4,4,,,,6,,,,1,,5,3,,,,2,,,6,1,,4,,,,,5,,,3,1,,6,,,,,3,,,4,2,,1,,,,,2,,,1,4,,3,5,,,,2,,,,5,,3,4,,,,6,,,,1,,4,3,,,,2,,,6,1,,4,,,,,5,,,3,1,,6,,,,,3,,,4,2,,1,,,,,2,,,1,4,,3,5,,,,9,,,,2,,4,9,,,,12,,,,5,,4,11,,,,2,,,8,9,,10,,,,,3,,,10,6,,10,,,,,1,,,9,2,,6,,,,,6,,,10,12,,1,8,,,,４,,,,６,,４,６,,,,３,,,,５,,５,５,,,,３,,,２,３,,妨,,,,,２,,,５,３,,３,,,,,６,,,５,２,,３,,,,,３,,,３,６,,２,４,,,,0.17,0.14,0.13,0.13,0.15,0.11, 55, 75, 66, 21, 12, 30, 29.23, 30.00, 33.85, 42.62, 36.67, 28.17, 40.00, 41.67, 46.15, 54.10, 58.33, 39.44, 14, 17, 49, 38, 51, 25, 38.20, 33.16, 45.13, 32.22, 36.41, 28.57, 51.12, 52.11, 64.10, 42.22, 50.26, 46.56,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,23.81,44.68,47.37,52.17,46.67,36.11,39.25,49.57,46.51,47.01,55.34,46.83,42.86,72.34,65.79,73.91,46.67,55.56,58.88,70.43,70.54,60.68,73.79,63.49,中　越　　博　紀,西　山　　貴　浩,重　成　　一　人,大　上　　卓　人,萩　原　　秀　人,菊　地　　孝　平,4260,4371,3908,4682,4061,3960, 4.71, 6.86, 7.03, 6.65, 5.73, 7.31, 6.21, 7.21, 7.41, 6.61, 7.52, 7.29
