date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-24,びわこ,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.13,0.16,0.13,0.14, 18, 27, 58, 11, 24, 39, 33.57, 34.19, 37.65, 24.69, 29.61, 32.53, 48.95, 48.39, 49.38, 39.51, 52.63, 48.80, 63, 34, 23, 16, 30, 13, 33.54, 39.16, 22.58, 34.18, 32.45, 33.14, 57.32, 60.84, 43.87, 53.80, 49.47, 53.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 0.00,33.33,57.89,22.22,38.89,36.67,14.93,55.07,44.96,30.28,46.83,53.33,11.11,55.56,68.42,27.78,55.56,54.17,26.87,71.01,57.36,40.37,67.46,関　野　　　　文,坪　内　　　　実,松　田　　竜　馬,林　　　　祐　介,宮　嵜　　隆太郎,藤　原　　啓史朗,4927,3370,4336,4214,3825,4762, 5.40, 2.78, 4.22, 6.58, 3.67, 5.94, 5.63, 3.57, 6.80, 6.01, 4.61, 6.31
2019-02-24,住之江,3,.06,,,.20,.10,,.25,,.03,,,.18,,,.19,.07,.15,.28,,.21,,,.09,,,.15,.12,,.09,,.22,.21,,.24,,,,.24,.04,.14,.13,.23,.11,,.23,,,.25,.14,,.19,.22,.28,,,.15,,,,.16,.17,.11,,.09,.21,,6,,,5,4,,2,,6,,,5,,,3,1,6,6,,4,,,1,,,4,6,,3,,2,6,,1,,,,6,3,5,5,2,1,,3,,,1,4,,2,4,6,,,3,,,,2,5,4,,1,4,,4,,,5,3,,2,,6,,,5,,,3,1,4,6,,4,,,1,,,4,6,,3,,2,6,,1,,,,6,3,4,5,2,1,,3,,,1,6,,2,4,6,,,3,,,,2,5,4,,1,4,,2,,,7,3,,8,,3,,,4,,,9,2,12,4,,9,,,1,,,8,10,,10,,6,12,,9,,,,5,11,6,12,2,11,,3,,,10,4,,2,11,8,,,1,,,,4,9,9,,1,12,,６,,,６,６,,５,,６,,,３,,,３,１,３,３,,４,,,２,,,４,６,,５,,３,３,,１,,,,２,１,１,３,２,１,,３,,,１,３,,５,４,４,,,１,,,,４,６,５,,１,５,,0.17,0.19,0.17,0.14,0.20,0.17, 39, 31, 56, 69, 91, 32, 34.43, 36.90, 36.11, 43.83, 30.18, 34.09, 48.63, 55.95, 50.00, 62.96, 48.52, 50.00, 16, 63, 32, 67, 20, 73, 39.68, 36.61, 33.33, 39.11, 32.09, 35.29, 57.14, 54.10, 46.46, 62.01, 50.27, 52.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,47.37,34.82,50.00,25.00,13.85,25.64,30.70,43.81,55.88,15.94,28.57, 0.00,52.63,50.89,60.00,25.00,30.77,51.28,49.12,60.95,83.33,24.64,今　村　　賢二郎,寺　本　　昇　平,平　池　　仁　志,上　田　　龍　星,作　間　　　　章,森　田　　昭　彦,3521,3947,3553,4908,3966,3851, 3.79, 0.00, 5.74, 5.14, 6.15, 3.88, 3.69, 5.25, 4.85, 5.90, 7.11, 3.62
2019-02-24,尼　崎,3,.26,,,,.24,.15,.20,.14,.14,,.25,.19,.17,,,.19,.30,.14,.21,.06,.29,.21,.26,.17,,,.19,.48,.15,.21,.18,.20,.05,.17,.11,,.26,.15,.24,.11,,.14,.29,.11,.25,.19,,.24,.43,,.21,.15,.11,,.18,.24,,,.08,.16,,.18,.09,.16,.14,.19,6,,,,4,3,1,2,4,,4,5,3,,,1,3,6,4,3,2,5,2,4,,,3,5,4,6,1,2,2,1,1,,3,5,4,1,,4,2,5,3,6,,5,2,,1,6,2,,3,3,,,1,4,,2,6,4,3,1,6,,,,5,3,1,2,4,,3,5,3,,,1,3,6,4,3,2,4,2,4,,,3,5,4,6,1,2,2,1,1,,3,6,4,1,,5,2,5,3,6,,4,2,,1,5,2,,3,3,,,1,4,,2,6,5,3,1,7,,,,2,10,2,8,2,,5,7,12,,,1,11,5,11,4,8,5,1,12,,,3,9,6,10,2,10,4,8,10,,12,3,10,12,,5,11,4,1,7,,9,5,,3,9,4,,3,3,,,10,6,,1,6,4,10,5,５,,,,５,５,１,５,５,,１,２,６,,,１,３,４,６,１,２,６,１,４,,,４,２,４,４,１,６,４,１,１,,３,１,３,１,,２,５,３,３,５,,６,４,,４,５,５,,６,６,,,４,４,,２,６,３,２,４,0.17,0.17,0.23,0.18,0.17,0.17, 42, 58, 70, 14, 31, 56, 33.53, 40.35, 33.91, 41.36, 35.09, 32.35, 45.51, 54.39, 50.57, 56.17, 53.22, 51.18, 27, 42, 25, 11, 40,  5, 30.22, 32.40, 32.97, 36.61, 39.23, 39.33, 43.96, 50.28, 51.65, 55.19, 54.70, 57.87,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 8.33,32.46,11.76,49.02,33.33,29.63,30.95,32.94,21.43,47.55,28.57,33.33,16.67,44.74,23.53,67.65,60.00,51.85,51.19,48.24,35.71,72.03,48.74,44.44,岡　部　　大　輔,加　藤　　翔　馬,萩　原　　善　行,明　石　　正　之,松　尾　　宣　邦,金　田　　大　輔,4092,4857,3376,3828,3434,4277, 3.83, 4.77, 3.76, 6.64, 5.47, 5.04, 5.12, 4.99, 4.26, 6.66, 4.92, 4.95
2019-02-24,丸　亀,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.15,0.15,0.14,0.15,0.16, 40, 44, 14, 45, 56, 37, 34.92, 37.21, 37.59, 38.52, 39.34, 30.97, 50.79, 48.06, 55.64, 58.20, 51.64, 53.10, 11, 62, 59, 52, 46, 26, 20.37, 24.56, 43.10, 37.93, 46.43, 19.23, 33.33, 31.58, 58.62, 60.34, 55.36, 32.69,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,22.22,29.41,31.03,34.69,19.32,50.00,18.18,39.47,29.81,46.27,17.65,46.79,44.44,47.06,37.93,48.98,34.09,63.64,34.09,55.26,50.00,65.67,37.65,67.89,山　来　　和　人,西　村　　　　歩,野　中　　義　生,岸　　　　恵　子,南　部　　圭　史,渡　辺　　真　至,3141,4243,3294,3674,4221,3939, 4.89, 4.71, 4.59, 5.73, 4.02, 6.18, 4.01, 5.71, 4.90, 6.29, 4.09, 6.28
2019-02-24,児　島,3,.13,,,.16,.10,,.17,.20,,,,.10,,,.18,.15,,.20,.14,,,,.26,,,.11,.10,.03,.04,,,,,.20,,,.17,.31,.24,.13,,,,,.15,,,,.28,.19,.18,.29,,,,.16,,,.25,.14,,.17,.09,,,,3,,,5,6,,2,5,,,,4,,,6,5,,1,2,,,,2,,,3,4,1,4,,,,,3,,,4,2,6,1,,,,,5,,,,1,2,3,4,,,,5,,,1,4,,3,5,,,,3,,,4,6,,2,5,,,,4,,,6,5,,1,2,,,,5,,,3,4,1,2,,,,,3,,,4,2,6,1,,,,,6,,,,1,2,3,4,,,,5,,,1,4,,2,3,,,,3,,,7,7,,2,9,,,,3,,,10,9,,5,12,,,,7,,,11,5,10,5,,,,,1,,,6,4,12,3,,,,,1,,,,5,9,3,8,,,,2,,,7,1,,1,5,,,,５,,,３,４,,４,４,,,,１,,,３,１,,３,５,,,,５,,,６,５,１,１,,,,,２,,,４,３,６,１,,,,,１,,,,６,５,３,４,,,,５,,,６,５,,１,２,,,,0.19,0.17,0.17,0.19,0.16,0.17, 69, 45, 54, 47, 34, 17, 34.23, 32.61, 35.41, 37.81, 36.21, 33.05, 51.15, 50.54, 53.59, 55.72, 52.07, 52.36, 26, 66, 41, 48, 62, 64, 51.61, 56.67, 60.00, 37.50, 28.57, 46.67, 67.74, 76.67, 66.67, 62.50, 39.29, 56.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,11.11,26.32,38.33,54.55,22.22,43.44,29.60,40.43,28.13,26.97,24.05,30.00,44.44,47.37,56.67,54.55,33.33,62.30,49.60,51.06,42.71,46.07,45.57,齊　藤　　　　優,渡　邉　　俊　介,畔　柳　　俊　吾,峰　重　　侑　治,宮　本　　裕　之,北　川　　敏　弘,4247,4467,4306,4533,3346,3211, 3.40, 4.44, 5.18, 5.75, 6.18, 4.22, 5.87, 5.10, 5.38, 5.01, 4.90, 4.68
2019-02-24,宮　島,3,.17,,,.26,.11,,,,,,,.11,,,,.15,.32,,,,,,.23,,,,.11,.33,,,,,,.06,,,.18,.16,,,,,,,.19,,,.19,.30,,,,,,,.35,,,,.09,.08,,,,,,5,,,5,3,,,,,,,4,,,,1,3,,,,,,6,,,,2,6,,,,,,3,,,1,6,,,,,,,3,,,4,2,,,,,,,5,,,,2,1,,,,,,6,,,5,3,,,,,,,4,,,,1,3,,,,,,5,,,,2,6,,,,,,3,,,1,5,,,,,,,3,,,4,2,,,,,,,5,,,,2,1,,,,,,3,,,10,3,,,,,,,1,,,,3,7,,,,,,3,,,,1,9,,,,,,1,,,7,8,,,,,,,5,,,11,9,,,,,,,6,,,,2,7,,,,,,６,,,６,５,,,,,,,４,,,,１,５,,,,,,５,,,,４,５,,,,,,６,,,４,６,,,,,,,５,,,５,３,,,,,,,６,,,,６,６,,,,,,0.16,0.19,0.20,0.17,0.17,0.20, 56, 59, 28, 43, 52, 57, 36.27, 35.24, 27.55, 42.71, 25.49, 39.78, 53.92, 49.52, 43.88, 58.33, 42.16, 56.99, 70, 49, 20, 72, 34, 36, 28.87, 28.43, 28.72, 34.62, 21.79, 30.84, 47.42, 49.02, 39.36, 49.04, 35.90, 47.66,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,21.43,26.32,26.32,27.78,15.79,12.33,17.86,15.28,29.58,23.33,32.32,38.89,39.29,47.37,36.84,27.78,36.84,23.29,30.95,33.33,43.66,40.00,45.45,河　相　　秀　行,加　藤　　雅　之,西　岡　　育　未,喜多須　　杏　奈,品　田　　直　樹,加　藤　　　　翔,3417,3372,4878,4714,4077,4327, 4.50, 4.30, 4.74, 5.16, 4.00, 4.21, 3.23, 4.15, 3.81, 4.92, 4.39, 4.78
2019-02-24,芦　屋,3,.20,,,.22,.17,,.20,.23,.15,.12,,.29,,,,.07,.22,.16,,.18,.14,,.16,,,,.20,.14,.18,.20,.13,.29,,.21,,,,.37,,.30,.19,.18,.14,,.11,,,.11,.11,.17,.25,.21,.19,,,.15,,,.31,.12,,.16,.24,.05,,,5,,,2,6,,1,3,2,4,,2,,,,3,6,5,,6,4,,1,,,,3,4,1,5,4,2,,6,,,,5,,3,4,3,6,,1,,,4,3,6,1,2,3,,,1,,,4,5,,6,2,3,,,5,,,2,6,,1,3,2,4,,2,,,,3,6,5,,6,4,,1,,,,3,4,1,5,4,2,,6,,,,5,,2,4,3,6,,1,,,4,3,6,1,2,3,,,1,,,4,5,,6,2,3,,,5,,,11,10,,1,11,4,9,,7,,,,2,8,7,,2,11,,5,,,,6,12,5,9,4,8,,7,,,,8,,3,11,6,11,,1,,,9,4,12,3,11,11,,,3,,,11,4,,1,9,9,,,６,,,３,３,,１,２,２,６,,６,,,,１,６,３,,４,２,,１,,,,３,３,２,２,４,２,,３,,,,３,,３,５,５,６,,１,,,１,２,６,２,６,５,,,１,,,５,５,,５,６,５,,,0.16,0.17,0.17,0.15,0.15,0.17, 25, 14, 11, 57, 36, 52, 30.69, 35.08, 33.50, 34.03, 27.84, 32.28, 50.26, 51.31, 49.00, 48.17, 48.30, 52.38, 14, 39, 20, 18,  1, 52, 41.61, 33.13, 27.40, 40.27, 31.71, 18.90, 57.76, 58.90, 43.84, 65.77, 51.22, 29.13,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,52.63,26.67,42.31, 0.00,57.14,11.76,38.30,27.72,53.62,19.15,51.82,38.00,65.79,33.33,69.23,11.11,57.14,23.53,62.77,38.61,68.84,38.30,65.69,56.00,長　野　　壮志郎,中　嶋　　達　也,武　田　　光　史,高　岡　　竜　也,片　岡　　雅　裕,三　浦　　洋次朗,4155,4449,3654,4950,4459,4706, 6.29, 4.53, 6.42, 2.33, 8.14, 3.53, 5.96, 4.54, 7.07, 4.30, 6.91, 5.71
2019-02-24,唐　津,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.18,0.14,0.18,0.17,0.22, 89, 51, 82, 38, 80, 81, 33.05, 35.92, 34.96, 31.67, 36.59, 36.44, 52.72, 55.10, 53.66, 49.17, 53.25, 50.42, 59, 30, 68, 22, 21, 33, 32.62, 34.13, 37.01, 26.92, 28.91, 29.58, 43.97, 51.59, 50.39, 50.77, 52.34, 47.18,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.00, 7.14,52.63,11.11,34.48,20.00,32.35,12.20,49.57,26.96,33.60,21.79,70.00,35.71,73.68,33.33,55.17,45.00,49.02,30.49,73.04,52.17,49.60,37.18,室　田　　泰　史,小　巻　　良　至,江　夏　　　　満,盛　本　　真　輔,川　口　　貴　久,古　川　　　　舞,3548,3698,4136,4365,4128,4354, 6.50, 3.93, 6.89, 4.22, 5.31, 4.70, 5.12, 3.65, 6.91, 5.09, 5.34, 4.32
2019-02-24,桐　生,4,.37,,,.08,,,,,,,,.23,,,,,,,,,,,.06,,,,,,,,,,,.12,,,.17,,,,,,,,.22,,,,,,,,,,,.18,,,.18,,,,,,,,6,,,2,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,3,,,5,,,,,,,,5,,,,,,,,,,,1,,,2,,,,,,,,6,,,2,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,3,,,5,,,,,,,,6,,,,,,,,,,,1,,,2,,,,,,,,2,,,8,,,,,,,,6,,,,,,,,,,,12,,,,,,,,,,,4,,,11,,,,,,,,4,,,,,,,,,,,2,,,6,,,,,,,,５,,,２,,,,,,,,２,,,,,,,,,,,３,,,,,,,,,,,１,,,３,,,,,,,,３,,,,,,,,,,,１,,,４,,,,,,,,0.18,0.17,0.15,0.12,0.17,0.14, 38, 59, 65, 56, 57, 14, 42.37, 41.67, 39.06, 40.00, 25.86, 34.38, 55.93, 50.00, 56.25, 53.33, 46.55, 53.13, 57, 17, 11, 48, 62, 55, 36.36, 30.56, 65.71, 33.33, 22.86, 11.54, 51.52, 41.67, 71.43, 64.10, 25.71, 42.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 0.00,50.00,26.67, 0.00,11.11,21.43,12.00,43.55,45.52, 2.56, 9.09,37.50, 0.00,65.00,40.00, 0.00,22.22,35.71,33.33,64.52,67.59, 7.69,23.64,佐　藤　　駿　介,橋　本　　英　一,木　下　　翔　太,豊　田　　健士郎,高　木　　圭　大,伊　倉　　　　光,4846,4866,4659,4856,5011,4779, 3.50, 0.00, 6.20, 4.03, 0.00, 3.44, 4.06, 3.56, 6.90, 6.34, 1.92, 3.49
2019-02-24,戸　田,4,.17,,,,,,,,,,,.15,,,,,,,,,,,.10,,,,,,,,,,,.16,,,,,,,,,,,.31,,,.22,,,,,,,,.18,,,.20,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,3,,,6,,,,,,,,3,,,1,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,3,,,6,,,,,,,,3,,,1,,,,,,,,11,,,,,,,,,,,7,,,,,,,,,,,3,,,,,,,,,,,7,,,,,,,,,,,1,,,11,,,,,,,,3,,,7,,,,,,,,１,,,,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,６,,,４,,,,,,,,６,,,１,,,,,,,,0.17,0.21,0.16,0.15,0.17,0.17, 71, 73, 55, 66, 60, 30, 34.85, 27.91, 33.59, 34.07, 25.19, 37.88, 53.03, 44.96, 47.33, 56.30, 43.51, 60.61, 52, 22, 25,  1, 21,  9, 30.15, 29.41, 42.86, 35.34, 29.33, 44.19, 49.26, 37.25, 60.90, 44.36, 50.67, 52.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.10,24.14,46.15,12.28,28.57,35.29,38.20,13.54,36.04,16.92,39.47,25.00,58.02,68.97,76.92,17.54,42.86,58.82,60.67,33.33,62.16,33.85,64.04,38.75,向　後　　龍　一,崎　　　　利　仁,西　川　　新太郎,尾　上　　雅　也,小　池　　公　生,宇　土　　泰　就,4159,3973,4016,4953,4521,3752, 5.57, 5.31, 6.69, 2.96, 4.29, 5.65, 5.78, 4.15, 5.93, 4.02, 6.05, 4.21
