date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-08,桐　生,2,.13,,,,.19,.16,.07,,.18,.20,.10,.20,,,.25,.18,,.33,.11,.28,,.34,.19,,,,.27,.13,.40,.09,.22,,.11,.23,,,.23,.25,.15,.14,,.17,.17,.05,.18,,,.18,.08,,.19,.15,.15,.23,.17,.25,.22,,.17,.33,.19,.15,,.22,,.23,2,,,,1,4,5,,4,6,2,3,,,6,2,,2,5,4,,5,1,,,,2,6,6,4,3,,5,2,,,5,1,5,3,,3,5,5,6,,,3,4,,1,2,6,3,1,2,3,,4,5,1,3,,6,,5,2,,,,1,4,5,,3,6,2,3,,,6,2,,1,5,4,,5,1,,,,2,5,6,4,3,,5,2,,,6,1,5,3,,2,5,4,6,,,3,5,,1,2,6,3,1,2,3,,4,5,1,3,,6,,5,6,,,,1,8,6,,1,8,6,2,,,8,6,,1,7,6,,1,2,,,,3,7,1,6,7,,6,1,,,5,3,10,7,,1,7,7,1,,,9,6,,2,8,2,6,2,3,8,,9,1,7,6,,5,,4,５,,,,４,６,６,,５,６,６,５,,,５,４,,５,４,４,,２,３,,,,６,５,６,３,６,,３,１,,,５,２,４,６,,６,５,３,６,,,６,１,,５,４,６,３,２,４,１,,５,３,６,４,,３,,４,0.20,0.19,0.20,0.19,0.16,0.22, 63, 24, 51, 69, 12, 30, 28.92, 38.28, 35.29, 34.48, 37.50, 32.54, 51.47, 54.55, 47.55, 55.67, 58.50, 54.07, 15, 19, 25, 72, 11, 24, 30.62, 35.50, 32.50, 35.67, 47.50, 46.24, 49.28, 53.50, 48.50, 53.80, 65.63, 61.85,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,23.66,33.07,13.56,23.33,17.65,33.33,13.24,15.94,19.67,25.56,21.05,26.09,41.94,55.91,27.12,46.67,41.18,41.67,25.00,33.33,34.43,44.44,35.79,46.74,金　子　　建　二,品　川　　賢　次,金　澤　　一　洋,森　　　　弘　行,香　月　　大　介,森　林　　　　太,3480,3653,3310,3467,3444,3680, 4.44, 5.57, 3.86, 4.77, 4.35, 4.17, 3.34, 3.97, 3.98, 4.83, 4.29, 4.72
2019-10-08,江戸川,2,.18,,,,.21,.22,,,,,,.24,,,,.24,.28,,,,,,.34,,,.27,.24,,,,,,,.30,,,.24,.23,,,,,,,.29,,,.07,.09,,,,,,,.18,,,,.24,.07,,,,,,2,,,,6,5,,,,,,1,,,,5,3,,,,,,4,,,5,1,,,,,,,5,,,2,1,,,,,,,6,,,4,2,,,,,,,1,,,,3,4,,,,,,2,,,,6,5,,,,,,1,,,,5,3,,,,,,4,,,5,1,,,,,,,5,,,2,1,,,,,,,6,,,4,2,,,,,,,1,,,,3,4,,,,,,4,,,,1,5,,,,,,2,,,,1,6,,,,,,1,,,5,6,,,,,,,7,,,11,5,,,,,,,4,,,9,7,,,,,,,6,,,,8,12,,,,,,５,,,,転,５,,,,,,６,,,,２,５,,,,,,４,,,５,１,,,,,,,４,,,４,２,,,,,,,４,,,４,５,,,,,,,３,,,,５,２,,,,,,0.17,0.20,0.21,0.19,0.20,0.19, 15, 69, 25, 53, 47, 70, 28.40, 22.78, 46.51, 29.07, 29.89, 40.22, 44.44, 35.44, 63.95, 50.00, 48.28, 51.09, 19, 20, 36, 52, 35, 62, 34.88, 31.33, 31.40, 22.62, 31.52, 43.02, 55.81, 45.78, 45.35, 34.52, 57.61, 56.98,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,13.79,13.11,25.00,44.74,21.43,31.82,35.79,26.04,26.56,36.47,26.73,28.57,27.59,39.34,35.00,59.21,50.00,45.45,60.00,43.75,42.19,55.29,42.57,48.35,吉　川　　貴　仁,山　口　　　　亮,伊　藤　　紘　章,吉　田　　宗　弘,志　道　　吉　和,石　川　　吉　鎬,4926,4728,4626,4093,3953,3951, 3.41, 4.16, 4.30, 5.67, 4.86, 5.36, 5.78, 4.60, 4.36, 5.41, 4.83, 5.13
2019-10-08,平和島,2,.22,,,,.07,.20,,,,,,.07,,,.17,.08,,,,,,,.12,,,,.11,,,,,,,.11,,,,.13,,,,,,,.14,,,.28,.10,,,,,,,.08,,,.12,.17,,,,,,,3,,,,6,2,,,,,,3,,,5,6,,,,,,,2,,,,4,,,,,,,5,,,,3,,,,,,,4,,,4,1,,,,,,,2,,,4,3,,,,,,,3,,,,5,2,,,,,,3,,,5,6,,,,,,,2,,,,4,,,,,,,5,,,,3,,,,,,,6,,,4,1,,,,,,,2,,,4,3,,,,,,,7,,,,1,10,,,,,,2,,,11,4,,,,,,,1,,,,3,,,,,,,2,,,,5,,,,,,,6,,,11,12,,,,,,,2,,,10,8,,,,,,,５,,,,６,３,,,,,,転,,,６,６,,,,,,,６,,,,４,,,,,,,５,,,,５,,,,,,,１,,,４,１,,,,,,,４,,,６,４,,,,,,,0.16,0.13,0.15,0.15,0.16,0.15, 47, 26, 14, 19, 51, 65, 43.24, 35.14, 28.75, 30.26, 31.08, 41.27, 58.11, 45.95, 43.75, 47.37, 51.35, 63.49, 23, 37, 57, 24, 16, 74, 34.21, 48.57, 50.00, 32.35, 39.44, 32.39, 52.63, 61.43, 59.09, 45.59, 56.34, 53.52,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,36.84,52.17,70.00,51.28,64.29,14.29,50.00,49.24,50.39,49.57,59.46,61.61,68.42,63.04,90.00,58.97,78.57,57.14,69.84,67.42,62.79,62.61,78.38,75.00,三　嶌　　誠　司,石　渡　　鉄　兵,松　尾　　　　拓,柳　生　　泰　二,桐　生　　順　平,桑　原　　　　悠,3541,3716,4808,4361,4444,4497, 6.26, 6.72, 8.20, 6.44, 8.39, 5.43, 6.87, 6.91, 6.60, 6.65, 8.19, 7.76
2019-10-08,蒲　郡,2,.26,,,.17,,,,,,,,.11,,,,,,,,,,,.19,,,,,,,,,,,.19,,,,,,,,,,,.20,,,,,,,,,,,.21,,,.14,,,,,,,,5,,,2,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,3,,,4,,,,,,,,5,,,2,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,3,,,4,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,7,,,,,,,,,,,2,,,,,,,,,,,5,,,11,,,,,,,,５,,,６,,,,,,,,４,,,,,,,,,,,２,,,,,,,,,,,２,,,,,,,,,,,６,,,,,,,,,,,３,,,１,,,,,,,,0.17,0.22,0.19,0.18,   -,0.19, 54, 66, 65, 30, 72, 75, 40.86, 40.00, 33.02, 20.97, 32.35, 34.92, 55.91, 52.94, 43.40, 45.16, 51.96, 55.56, 67, 12, 74, 73, 55, 35, 40.74, 30.21, 40.86, 42.86, 33.64, 32.67, 53.09, 44.79, 65.59, 52.75, 56.36, 52.48,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.91,37.50, 0.00,14.29, 0.00,11.11,35.06,22.22,19.75,22.64, 6.38,30.59,54.55,43.75, 0.00,35.71, 0.00,44.44,50.65,34.57,34.57,46.23,14.89,51.76,小　林　　遼　太,宮　地　　孝四朗,豊　田　　泰　洋,藤　井　　　　徹,佐　藤　　　　航,木　村　　浩　士,4638,4212,4429,3507,5087,4113, 5.68, 4.75, 0.00, 4.00, 0.00, 4.00, 5.04, 3.93, 4.04, 4.76, 2.36, 5.08
2019-10-08,　津　,2,.33,,,,.16,.32,.03,,.14,.17,,.26,,,,.04,.25,.20,.14,.17,,,.23,,,.31,.23,,.29,.24,.22,,,.20,,,.36,.13,,.09,.31,.06,,,.34,,,,.14,.26,.21,,.20,.15,,.35,,,.18,.16,,.19,.12,.13,,,2,,,,4,6,3,,4,1,,1,,,,4,4,3,2,5,,,4,,,1,6,,3,6,2,,,6,,,5,5,,2,3,1,,,3,,,,5,5,1,,2,4,,3,,,5,2,,4,1,2,,,2,,,,4,6,3,,5,1,,1,,,,5,4,3,2,6,,,4,,,1,5,,3,6,2,,,4,,,5,6,,2,3,1,,,3,,,,5,6,1,,2,4,,3,,,5,2,,4,1,5,,,5,,,,2,10,2,,1,8,,7,,,,3,7,4,10,8,,,2,,,8,7,,3,8,6,,,3,,,7,2,,1,9,3,,,4,,,,1,8,6,,1,7,,5,,,9,1,,4,8,2,,,３,,,,４,６,２,,４,３,,１,,,,２,５,４,３,５,,,５,,,６,６,,６,６,１,,,５,,,５,５,,５,６,１,,,５,,,,６,５,１,,３,４,,５,,,５,３,,５,５,６,,,0.16,0.18,0.20,0.17,0.17,0.20, 65, 47, 66, 60, 14, 23, 42.86,  0.00, 42.86,  0.00,  0.00,  0.00, 42.86, 16.67, 42.86,  0.00,  0.00,  0.00, 70, 50, 20, 33, 36, 11, 52.94,  0.00, 13.33, 25.00,  0.00,  6.25, 64.71, 12.50, 26.67, 37.50, 20.00, 12.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,24.32,23.53, 4.17,24.00,36.84,24.44,23.33, 9.23,22.50,24.64,20.69,37.50,37.84,29.41, 4.17,32.00,47.37,40.00,46.67,16.92,36.25,42.03,35.63,齋　藤　　　　勇,加　藤　　　　翔,高　木　　圭　右,尾　上　　雅　也,宮　田　　政　勝,田　中　　定　雄,3277,4327,4542,4953,3734,3066, 4.88, 4.14, 4.06, 1.54, 3.80, 5.16, 4.68, 4.97, 2.72, 4.06, 4.29, 4.08
2019-10-08,びわこ,2,.19,,,.12,.14,,,,,,,.21,,,,.22,.16,,,,,,.31,,,,.21,,,,,,,.25,,,,.18,.10,,,,,,.35,,,.15,.16,,,,,,,.08,,,.24,.15,,,,,,,4,,,5,2,,,,,,,5,,,,3,6,,,,,,2,,,,5,,,,,,,5,,,,3,5,,,,,,4,,,2,1,,,,,,,1,,,5,2,,,,,,,4,,,5,2,,,,,,,5,,,,3,6,,,,,,2,,,,5,,,,,,,5,,,,3,4,,,,,,4,,,2,1,,,,,,,1,,,5,2,,,,,,,4,,,10,3,,,,,,,7,,,,5,10,,,,,,2,,,,3,,,,,,,4,,,,1,8,,,,,,2,,,9,4,,,,,,,1,,,11,9,,,,,,,３,,,６,６,,,,,,,３,,,,４,４,,,,,,６,,,,５,,,,,,,６,,,,３,２,,,,,,５,,,５,３,,,,,,,２,,,５,３,,,,,,,   -,0.20,0.19,0.17,0.19,0.17, 16, 62, 18, 25, 26, 66, 37.35, 32.89, 30.26, 37.66, 29.49, 27.03, 49.40, 52.63, 46.05, 46.75, 44.87, 39.19, 57, 49, 48, 44, 15, 13, 39.24, 38.14, 29.63, 33.33, 27.91, 24.69, 51.90, 57.73, 49.38, 50.00, 48.84, 40.74,F1,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,12.50, 0.00, 0.00,10.00,50.00,21.43,17.65,17.91,19.44,26.32,38.26, 0.00,12.50, 0.00, 0.00,30.00,50.00,32.14,33.82,22.39,43.06,44.21,52.17,米　井　　里　実,大　塚　　浩　二,曾　根　　孝　仁,井　上　　　　茂,後　藤　　孝　義,中　島　　友　和,4767,3642,4249,4669,3591,3784, 0.00, 2.63, 0.00, 0.00, 3.40, 5.90, 3.82, 4.06, 3.52, 4.44, 4.79, 5.43
2019-10-08,丸　亀,2,.18,,,,.16,.23,,,,,,.28,,,,.16,.09,,,,,,.14,,,.19,.22,,,,,,,.15,,,,.27,.11,,,,,,.21,,,.10,.17,,,,,,,.24,,,.18,.12,,,,,,,4,,,,6,3,,,,,,3,,,,5,6,,,,,,2,,,6,1,,,,,,,1,,,,2,5,,,,,,2,,,4,2,,,,,,,6,,,6,5,,,,,,,4,,,,6,3,,,,,,3,,,,4,6,,,,,,2,,,6,1,,,,,,,1,,,,2,5,,,,,,2,,,4,1,,,,,,,4,,,6,5,,,,,,,2,,,,1,9,,,,,,8,,,,2,10,,,,,,3,,,7,2,,,,,,,3,,,,5,10,,,,,,4,,,9,4,,,,,,,1,,,8,6,,,,,,,２,,,,５,２,,,,,,３,,,,２,３,,,,,,３,,,６,落,,,,,,,１,,,,５,５,,,,,,５,,,３,４,,,,,,,５,,,６,１,,,,,,,0.22,0.20,0.18,0.21,0.19,0.20, 14, 63, 65, 32, 62, 48, 45.24, 48.72, 29.73, 44.74, 18.60, 23.81, 61.90, 61.54, 48.65, 71.05, 25.58, 45.24, 64, 26, 65,  2, 66,  4, 33.33, 31.28, 43.75, 28.57, 33.52, 40.11, 45.50, 46.93, 60.23, 50.86, 49.72, 53.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,35.00,23.53,18.18,33.33, 0.00,14.67,27.38,18.39,24.68,22.58, 4.23,33.33,50.00,52.94,45.45,46.67, 0.00,30.67,40.48,35.63,36.36,36.56, 9.86,森　下　　　　勇,鈴　木　　智　啓,谷　口　　健　一,小　森　　信　雄,吉　本　　正　昭,荒　牧　　凪　沙,3652,4293,3891,3392,3036,5041, 4.58, 5.50, 5.47, 4.18, 5.20, 1.20, 3.96, 4.71, 4.07, 4.32, 4.57, 2.23
2019-10-08,児　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.18,0.19,0.17,0.15, 66, 22, 46, 73, 51, 33, 25.42, 22.22, 33.01, 29.29, 32.93, 33.86, 40.68, 36.11, 50.49, 43.43, 48.50, 52.76, 47, 52, 62, 36, 55, 13, 29.38, 33.53, 34.08, 38.10, 27.33, 28.57, 47.46, 49.10, 45.81, 52.91, 45.35, 41.21,F1,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.00, 0.00,22.22,20.00,25.00, 2.99,32.89,27.54,26.47,35.09,35.48, 5.56,50.00, 0.00,33.33,40.00,50.00, 4.48,51.32,46.38,39.71,50.88,53.76, 5.56,宗　行　　治　哉,門　間　　雄　大,古　賀　　智　之,百　武　　　　翔,黒　野　　元　基,坂　本　　雅　佳,4991,4895,4789,4822,4960,5001, 5.20, 0.00, 4.28, 4.50, 4.46, 1.78, 5.22, 5.12, 4.44, 5.35, 5.35, 2.02
2019-10-08,福　岡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.19,0.17,0.17,   -,0.13,104,158,110,157,105,107, 31.94, 32.79, 36.84, 24.32, 37.88, 41.67, 50.00, 59.02, 47.37, 44.59, 48.48, 56.94, 21, 45, 61, 26, 64, 48, 36.84, 30.00, 25.00, 59.38, 46.27, 35.62, 57.89, 45.71, 47.22, 76.56, 58.21, 49.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,18.46,63.64, 0.00,54.55,38.10,40.00,22.58,39.32,30.91,25.00,37.62,60.00,38.46,81.82, 0.00,72.73,47.62,60.87,40.86,57.26,50.91,43.75,52.48,渡　辺　　千　草,武　藤　　綾　子,五反田　　　　忍,中　田　　夕　貴,赤　澤　　文　香,鈴　木　　成　美,3175,3604,3801,4900,4098,4244, 5.35, 4.37, 7.55, 0.00, 6.27, 5.14, 5.82, 4.42, 5.85, 5.08, 4.56, 5.35
2019-10-08,唐　津,2,.14,,,.13,.19,.21,.19,,.16,,,.07,,,.10,.25,,.20,.14,.19,.17,,.14,,,,.17,.26,.20,.17,.13,,,.21,,,.29,.19,,.10,.20,.15,,,.26,,,,.11,.27,.13,,.39,.08,,.23,,,,.15,.19,.26,.15,.19,,,3,,,5,1,2,3,,4,,,4,,,2,6,,3,1,1,3,,5,,,,5,1,2,6,3,,,4,,,4,5,,2,1,5,,,6,,,,5,4,2,,3,6,,5,,,,2,1,6,4,2,,,3,,,5,1,2,4,,4,,,4,,,2,5,,3,1,1,3,,4,,,,5,1,2,6,3,,,4,,,6,5,,2,1,5,,,6,,,,5,4,2,,3,6,,5,,,,2,1,6,4,2,,,7,,,12,4,9,9,,11,,,4,,,12,10,,3,11,4,12,,3,,,,3,7,6,11,10,,,2,,,9,8,,1,5,12,,,6,,,,1,8,4,,2,8,,9,,,,3,9,2,7,3,,,１,,,６,２,２,５,,６,,,５,,,２,１,,３,３,１,４,,２,,,,３,１,２,６,４,,,４,,,４,３,,２,２,３,,,３,,,,３,５,５,,３,４,,５,,,,４,１,６,４,２,,,0.18,0.17,0.17,0.18,0.17,0.19, 47, 37, 68, 54, 71, 48, 21.67, 27.36, 43.22, 35.04, 34.78, 38.14, 38.33, 49.06, 60.17, 55.56, 54.78, 53.39, 16, 60, 55, 14, 32, 35, 25.00,  7.41, 29.63, 24.24, 21.62, 34.21, 33.33, 14.81, 51.85, 45.45, 35.14, 50.00,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,53.85,73.68,51.52,24.24, 0.00,20.00,41.49,48.15,25.00,20.00,13.43,27.27,69.23,89.47,63.64,60.61, 0.00,40.00,59.57,65.93,39.47,35.00,23.88,42.42,松　江　　秀　徳,山　本　　寛　久,後　藤　　正　宗,星　野　　政　彦,若　林　　義　人,原　田　　智　和,4027,3874,3987,3246,5034,3607, 6.91, 7.89, 6.12, 5.18, 0.00, 4.60, 6.09, 6.48, 4.33, 4.28, 3.48, 4.53
