date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-24,宮　島,3,.17,.24,,,.07,.31,.18,,.19,.17,.25,.23,,,.15,.23,,.17,.20,.22,.16,.21,.14,.25,,.25,.17,.08,.21,,.14,.10,.25,.22,.26,,.24,.25,,.22,.15,.21,,.26,.30,,,,.23,.30,.17,,.18,.14,.19,.20,,,.17,.31,,.16,.16,.22,,.18,1,4,,,5,2,6,,5,3,5,4,,,1,5,,5,3,5,2,3,5,5,,4,3,2,5,,1,4,1,1,6,,5,2,,3,4,5,,3,2,,,,6,3,5,,4,1,6,3,,,1,6,,2,4,5,,4,1,6,,,5,2,6,,5,3,5,4,,,1,5,,6,3,4,2,3,6,3,,4,3,2,5,,1,4,1,1,6,,5,2,,3,4,5,,3,2,,,,6,3,5,,4,1,6,3,,,1,6,,2,4,5,,4,3,12,,,1,10,6,,1,6,6,6,,,10,5,,3,8,5,11,9,3,12,,7,4,12,11,,1,10,5,4,6,,10,9,,3,7,2,,2,8,,,,2,10,9,,1,7,1,1,,,5,11,,2,9,4,,1,３,３,,,５,２,５,,２,２,５,４,,,２,６,,５,５,３,５,５,１,５,,１,６,１,５,,１,４,２,３,６,,４,６,,２,５,６,,４,６,,,,３,４,５,,４,１,４,３,,,５,４,,２,２,５,,６,0.20,0.18,0.18,0.25,0.19,0.21, 21, 34, 36, 56, 12, 37,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 20, 55, 34, 30, 44, 65,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,55.00,30.43,10.00,25.00,76.47,22.83,37.93,43.52,19.15,19.61,54.23,33.33,75.00,60.87,40.00,55.00,82.35,42.39,61.21,65.74,36.17,43.14,78.17,酒　見　　峻　介,中　里　　昌　志,松　尾　　　　祭,大　熊　　辰　弥,寺　本　　昇　平,山　口　　裕　二,4652,3546,4452,3855,3947,3944, 3.44, 6.90, 5.39, 4.00, 4.90, 7.59, 4.29, 5.78, 5.97, 4.18, 4.63, 6.75
2019-10-24,若　松,3,.13,,,.07,.18,,,,,,,.27,,,,.11,.12,,,,,,.21,,,.15,.21,.09,,,,,,.17,,,.28,.17,,,,,,,.31,,,,.30,.13,,,,,,.17,,,,.21,.21,,,,,,4,,,5,2,,,,,,,5,,,,3,5,,,,,,2,,,1,5,3,,,,,,6,,,4,6,,,,,,,3,,,,4,2,,,,,,4,,,,2,1,,,,,,4,,,5,2,,,,,,,5,,,,3,4,,,,,,2,,,1,5,3,,,,,,6,,,4,6,,,,,,,3,,,,4,2,,,,,,4,,,,2,1,,,,,,1,,,8,9,,,,,,,5,,,,3,8,,,,,,6,,,12,2,8,,,,,,1,,,6,5,,,,,,,4,,,,1,6,,,,,,9,,,,4,10,,,,,,２,,,４,５,,,,,,,５,,,,３,５,,,,,,２,,,１,１,４,,,,,,６,,,５,６,,,,,,,５,,,,６,５,,,,,,２,,,,５,３,,,,,,0.16,0.23,0.15,0.20,0.17,0.17, 41, 44, 60, 72, 49, 73, 35.71, 30.77, 17.74, 32.79, 23.53, 30.99, 48.57, 48.72, 37.10, 57.38, 41.18, 45.07, 50, 49, 43, 33, 36, 48, 38.05, 44.61, 33.80, 33.98, 31.98, 34.16, 50.73, 63.73, 52.31, 50.97, 46.19, 52.97,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,14.86,16.22,58.62, 9.09, 0.00,40.00,16.67,21.35,58.68, 3.92,14.81,43.92,29.05,29.73,68.97,27.27, 0.00,70.00,35.42,34.83,71.07, 9.80,33.33,71.62,溝　口　　海義也,蒲　原　　健　太,桑　原　　　　悠,中　尾　　智　博,岡　本　　翔太郎,森　定　　晃　史,4958,4873,4497,4996,5000,4172, 3.64, 3.54, 7.14, 3.09, 0.00, 6.13, 4.00, 4.22, 7.55, 2.27, 3.81, 6.52
2019-10-24,芦　屋,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.15,0.16,0.16,0.18, 20, 15, 50, 59, 42, 31, 35.29, 26.36, 31.58, 29.36, 28.00, 17.59, 50.98, 51.82, 47.37, 44.95, 48.00, 33.33, 13, 34, 38, 35,  3, 29, 21.43, 41.49, 39.02, 41.05, 27.06, 53.75, 37.14, 60.64, 60.98, 62.11, 40.00, 70.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,32.04,58.14,28.26,45.45,40.00,40.87,28.26,43.57,29.11,36.30,34.55, 0.00,47.57,67.44,41.30,81.82,54.29,54.78,43.48,65.71,35.44,48.63,50.91,大　澤　　普　司,前　田　　健太郎,河　村　　　　了,丹　下　　　　健,真　庭　　明　志,嶋　田　　貴　支,3740,4346,4308,4139,4259,3478, 0.00, 4.83, 7.07, 4.67, 6.91, 5.29, 5.79, 4.35, 6.63, 4.48, 5.57, 5.31
2019-10-24,福　岡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.18,0.21,0.14,0.16,0.15,131,169,158,129,107,125, 29.41, 20.00, 33.33, 36.62, 37.80, 35.62, 39.71, 33.33, 57.58, 54.93, 51.22, 46.58, 29, 49, 24, 39, 65, 52, 35.37, 62.50, 30.10, 40.96, 40.70, 35.29, 51.22, 76.39, 44.66, 59.04, 56.98, 61.18,F1,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,50.00,39.29,21.05,34.78,17.24,45.45,46.36,47.37,22.99,44.44,13.70,36.13,66.67,57.14,47.37,65.22,32.41,72.73,63.64,62.28,32.18,61.62,23.29,55.46,津　田　　裕　絵,古　賀　　繁　輝,笠　　　　雅　雄,濱野谷　　憲　吾,橋　本　　英　一,濱　崎　　直　矢,4443,4294,4232,3590,4866,4230, 6.58, 5.68, 4.51, 7.48, 3.90, 6.27, 6.11, 6.66, 4.25, 7.16, 3.47, 5.83
2019-10-24,大　村,3,.24,,,,.17,.21,,,,,,.13,,,.15,.13,.19,,,,,,.25,,,.15,.09,.22,,,,,,.23,,,.21,.24,,,,,,,.14,,,,.25,.21,,,,,,.05,,,.14,.07,.15,,,,,,5,,,,4,2,,,,,,1,,,5,4,2,,,,,,1,,,5,4,3,,,,,,3,,,2,6,,,,,,,6,,,,2,4,,,,,,2,,,4,3,4,,,,,,5,,,,4,2,,,,,,1,,,5,6,2,,,,,,1,,,5,4,3,,,,,,3,,,2,5,,,,,,,6,,,,1,4,,,,,,2,,,4,5,4,,,,,,8,,,,1,7,,,,,,5,,,10,7,10,,,,,,8,,,12,9,12,,,,,,8,,,11,3,,,,,,,3,,,,3,11,,,,,,3,,,8,6,10,,,,,,４,,,,３,５,,,,,,２,,,２,６,２,,,,,,３,,,６,２,２,,,,,,落,,,６,４,,,,,,,３,,,,６,６,,,,,,１,,,２,３,３,,,,,,0.25,0.18,0.15,0.16,0.20,0.13, 43, 67, 29, 25, 41, 69, 45.61, 26.42, 36.62, 48.53, 27.14, 30.00, 64.91, 39.62, 52.11, 64.71, 44.29, 46.67, 50, 64, 68, 40, 55, 58, 36.77, 17.86, 28.57, 39.74, 24.65, 33.58, 48.39, 31.25, 53.06, 56.95, 42.96, 51.49,F0,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,38.10,58.33,34.78,22.73,13.33,18.56,39.84,45.60,24.73,18.56,19.10,25.00,57.14,72.22,52.17,31.82,26.67,31.96,60.16,63.20,45.16,36.08,31.46,小　澤　　　　学,後　藤　　　　浩,吉　田　　俊　彦,抹　香　　雄　三,井　川　　真　人,中　林　　秀　人,4145,3497,4055,4458,3585,3626, 4.00, 5.67, 7.06, 5.13, 4.32, 3.07, 4.07, 5.82, 6.45, 4.72, 4.15, 3.83
2019-10-24,桐　生,4,.28,,,,.13,.19,.02,,,,,.19,,,.29,.15,,.19,.18,,,,.13,,,.14,.20,,.02,.13,,,,.16,,,.20,.10,,.07,.15,,,,.18,,,,.19,.24,.18,,,,,.21,,,.17,.13,,.08,.12,,,,2,,,,4,5,5,,,,,6,,,4,1,,5,3,,,,4,,,2,1,,6,3,,,,5,,,2,2,,3,6,,,,1,,,,2,2,4,,,,,2,,,4,1,,3,5,,,,2,,,,4,6,5,,,,,6,,,4,1,,5,3,,,,4,,,2,1,,6,3,,,,5,,,2,1,,3,6,,,,1,,,,2,3,4,,,,,2,,,4,1,,3,5,,,,5,,,,2,8,6,,,,,2,,,9,9,,2,7,,,,1,,,10,8,,3,9,,,,2,,,11,7,,3,12,,,,3,,,,5,12,8,,,,,3,,,11,10,,4,9,,,,４,,,,６,４,４,,,,,５,,,６,３,,２,３,,,,５,,,１,２,,１,４,,,,１,,,１,２,,４,５,,,,１,,,,１,２,２,,,,,２,,,５,１,,１,１,,,,0.19,0.18,0.15,0.18,0.16,0.19, 57, 65, 42, 69, 36, 66, 36.28, 35.48, 36.73, 35.59, 38.81, 36.07, 54.42, 49.77, 53.10, 56.31, 60.27, 47.95, 28, 67, 37, 74, 66, 49, 30.35, 34.62, 49.76, 44.07, 28.05, 27.72, 41.79, 52.88, 65.88, 58.76, 43.29, 47.83,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,54.17,23.53,43.14,50.00, 9.84,28.46,39.76,31.48,32.31,32.29, 0.00, 0.00,70.83,41.18,56.86,62.50,21.31,46.34,60.24,46.30,49.23,48.96,間　庭　　菜　摘,中　川　　り　な,清　水　　沙　樹,倉　田　　郁　美,平　田　　さやか,池　田　　紫　乃,4947,4773,4519,3518,4286,3871, 1.80, 0.00, 6.92, 5.18, 5.86, 5.88, 3.16, 5.20, 5.78, 4.72, 5.44, 5.06
2019-10-24,江戸川,4,.32,,,,.18,.09,,,,,,.15,,,.14,.09,,,,,,,.23,,,.13,.18,,,,,,,.27,,,.03,.25,,,,,,,.33,,,.22,.21,,,,,,,.11,,,.16,.12,,,,,,,3,,,,6,4,,,,,,4,,,3,6,,,,,,,2,,,4,1,,,,,,,5,,,3,6,,,,,,,5,,,6,4,,,,,,,2,,,5,1,,,,,,,3,,,,6,4,,,,,,4,,,3,6,,,,,,,2,,,4,1,,,,,,,5,,,3,6,,,,,,,5,,,6,4,,,,,,,2,,,5,1,,,,,,,2,,,,2,12,,,,,,4,,,12,8,,,,,,,3,,,7,1,,,,,,,6,,,10,11,,,,,,,2,,,8,5,,,,,,,4,,,10,2,,,,,,,１,,,,５,６,,,,,,２,,,５,３,,,,,,,６,,,５,１,,,,,,,２,,,２,５,,,,,,,４,,,５,６,,,,,,,４,,,３,１,,,,,,,0.20,0.16,0.16,0.20,0.19,0.20, 16, 15, 37, 35, 55, 69, 36.96, 32.29, 33.33, 32.65, 36.36, 23.16, 57.61, 47.92, 45.45, 46.94, 55.56, 36.84, 34, 56, 62, 71, 67, 55, 28.00, 33.67, 42.16, 26.37, 29.59, 43.00, 40.00, 60.20, 58.82, 42.86, 51.02, 56.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.91,39.39,29.31,23.08, 0.00,26.23,27.12,47.26,21.11,28.93, 0.00,18.35,51.16,69.70,39.66,50.00,18.60,47.54,46.61,67.12,32.22,60.33,13.11,30.28,小　川　　知　行,原　田　　篤　志,岡　部　　大　輝,松　村　　康　太,久　永　　祥　平,中　村　　　　格,3850,4064,4883,4210,5023,3879, 4.98, 6.64, 4.57, 5.19, 2.56, 5.00, 4.91, 6.57, 3.92, 5.69, 2.31, 3.96
2019-10-24,三　国,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.13,0.19,0.21,0.20,0.20, 69, 67, 51, 31, 14, 16, 25.81, 35.77, 40.94, 40.50, 36.00, 34.45, 38.71, 46.34, 55.91, 57.02, 48.00, 47.06, 59, 21, 54, 60, 38, 57, 36.51, 44.70, 34.13, 27.42, 46.88, 39.23, 50.79, 65.91, 50.00, 40.32, 60.16, 50.77,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.24,52.83,13.33,12.82,14.29,11.11,32.48,52.78,34.78,25.23,17.98, 7.14,58.62,71.70,26.67,35.90,14.29,11.11,50.43,72.92,50.00,41.12,26.97, 8.57,二　橋　　　　学,中　辻　　博　訓,富　永　　大　一,小　池　　哲　也,田　中　　浩　之,田　邉　　亮　蔵,3220,3833,4555,4788,3709,4995, 5.07, 6.96, 3.47, 3.49, 3.29, 2.33, 4.91, 6.98, 4.93, 4.52, 3.70, 2.29
2019-10-24,びわこ,4,.21,,,.20,.18,,.11,.14,,,,.04,,,.18,.15,.15,.15,,,,,.13,,,.17,.31,.05,.22,.10,,,,.19,,,,.26,.21,.12,,,,,.40,,,,.23,.18,.18,,,,,.20,,,,.19,.17,.14,.20,,,,4,,,5,2,,3,6,,,,1,,,2,4,5,3,,,,,1,,,4,4,3,3,1,,,,2,,,,4,1,3,,,,,6,,,,6,5,5,,,,,3,,,,2,5,4,1,,,,4,,,5,2,,3,6,,,,1,,,2,4,5,3,,,,,1,,,4,6,2,3,1,,,,2,,,,4,1,3,,,,,6,,,,6,5,5,,,,,3,,,,2,5,4,1,,,,3,,,7,10,,4,12,,,,1,,,11,3,8,8,,,,,5,,,12,2,7,9,12,,,,6,,,,1,9,5,,,,,10,,,,1,6,1,,,,,2,,,,4,11,4,9,,,,３,,,３,４,,５,３,,,,１,,,２,３,４,６,,,,,１,,,１,３,１,４,２,,,,６,,,,３,４,３,,,,,６,,,,６,５,６,,,,,１,,,,５,３,２,１,,,,0.17,0.16,0.17,0.18,0.21,0.22, 11, 23, 29, 67, 35, 33, 34.02, 37.93, 38.64, 40.48, 36.00, 36.96, 49.48, 50.57, 59.09, 58.33, 53.00, 58.70, 23, 40, 18, 35, 33, 57, 36.73, 43.93, 14.67, 31.68, 15.19, 35.48, 56.12, 52.34, 40.00, 48.51, 26.58, 49.46,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,34.48,32.79,44.85, 0.00, 0.00, 0.00,34.38,38.39,48.18,18.18, 1.69,24.19,48.28,50.82,72.68, 0.00, 0.00,22.22,56.25,59.82,71.53,25.00, 3.39,40.32,冨　成　　謙　児,上　田　　洋　平,青　木　　玄　太,田　川　　大　貴,上　田　　紗　奈,広　瀬　　聖　仁,3998,3896,4448,4966,5057,3315, 5.34, 5.07, 6.67, 0.00, 1.22, 3.33, 5.49, 5.74, 6.64, 3.48, 1.59, 4.55
2019-10-24,尼　崎,4,.21,.17,,,.09,.24,.17,,.26,.19,.15,.30,.13,,,.06,,.19,.16,.16,,.22,.11,.22,,.15,.19,.18,.06,.10,.22,.21,.21,.13,.09,,.16,.02,,.07,.09,.06,,.19,.22,,,,.13,.20,.14,,.10,.23,.13,.20,.26,,.20,.24,,.21,.16,.24,,.10,3,6,,,4,5,2,,1,5,3,5,6,,,1,,3,4,2,,5,4,5,,2,3,6,4,1,2,2,1,3,6,,1,5,,5,2,5,,1,6,,,,3,2,4,,5,1,4,3,2,,2,5,,5,1,6,,4,3,6,,,4,6,2,,1,5,3,5,6,,,1,,3,4,2,,5,4,5,,2,3,6,5,1,2,3,1,3,6,,1,4,,6,2,5,,1,6,,,,3,2,4,,5,1,4,3,2,,2,4,,5,1,6,,5,6,11,,,3,7,1,,4,10,2,7,8,,,3,,3,8,1,,4,5,10,,10,1,11,7,11,4,12,5,3,12,,10,12,,5,10,7,,3,9,,,,2,6,11,,3,7,8,5,9,,11,5,,3,9,5,,2,３,５,,,３,５,２,,１,５,５,６,５,,,４,,３,５,５,,４,３,５,,３,３,６,４,３,２,２,１,１,３,,４,５,,２,４,４,,２,５,,,,２,１,６,,５,６,３,４,２,,４,５,,６,１,４,,１,0.21,0.20,0.18,0.17,0.20,0.16, 39, 74, 61, 66, 68, 23, 32.97, 29.17, 34.02, 33.98, 35.05, 30.21, 50.55, 43.75, 52.58, 53.40, 49.48, 43.75, 52, 51, 50, 10, 44,  4, 33.98, 34.62, 39.42, 36.89, 38.46, 27.18, 53.40, 46.15, 50.96, 57.28, 55.77, 42.72,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,17.65, 0.00,36.84,23.81, 4.00, 0.00,22.73,23.66,50.00,37.72,19.54,26.00,35.29,16.67,52.63,38.10,28.00, 0.00,30.30,48.39,71.74,61.40,36.78,48.00,沖　　　　　　悟,中　北　　将　史,原　田　　秀　弥,石　塚　　裕　介,半　田　　尚　也,野　口　　勝　弘,3186,4623,3963,4431,4708,4516, 4.29, 3.33, 5.89, 4.67, 3.64, 0.00, 4.15, 4.72, 6.79, 5.79, 4.24, 5.13
