date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-04,桐　生,2,.19,,,,.11,,.03,.18,.16,,,.08,,,,.34,,.21,.10,.13,,,.22,,,.12,.02,,.11,.05,.12,,,.11,,,,.16,.12,.06,,.32,.12,,.17,,,,.09,.04,.13,,.18,.16,,.06,,,,.13,,.14,.01,.31,,,3,,,,5,,4,2,3,,,3,,,,5,,1,4,5,,,1,,,4,3,,2,5,6,,,5,,,,3,4,6,,1,2,,2,,,,4,6,1,,5,5,,6,,,,2,,1,5,2,,,3,,,,5,,4,2,3,,,3,,,,6,,1,4,5,,,1,,,4,3,,2,5,6,,,5,,,,3,4,6,,1,2,,2,,,,3,6,1,,4,6,,6,,,,2,,1,5,3,,,4,,,,8,,1,5,10,,,9,,,,6,,3,8,1,,,5,,,10,5,,1,8,7,,,1,,,,1,8,10,,4,12,,4,,,,4,11,9,,6,12,,7,,,,4,,2,10,6,,,５,,,,４,,４,３,３,,,５,,,,６,,２,３,５,,,５,,,６,２,,２,２,６,,,５,,,,３,２,６,,３,２,,１,,,,１,６,５,,６,５,,６,,,,６,,４,３,１,,,0.15,0.17,0.13,0.15,0.16,0.15, 24, 46, 52, 50, 65, 47, 35.66, 36.15, 31.75, 25.60, 35.38, 44.62, 50.39, 56.92, 48.41, 44.00, 50.00, 67.69, 37, 48, 68, 54, 56, 72, 54.21, 28.97, 29.57, 46.15, 34.86, 39.00, 71.03, 51.40, 41.74, 66.35, 50.46, 56.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.59,42.86,46.43,55.10,50.00,44.44,42.25,43.57,42.97,52.43,41.73,46.90,44.83,62.86,71.43,83.67,56.25,66.67,59.86,66.43,62.50,70.87,59.06,65.52,麻　生　　慎　介,平　石　　和　男,中　辻　　崇　人,前　沢　　丈　史,松　尾　　　　拓,谷　野　　錬　志,4292,3251,3876,4366,4808,4342, 5.10, 6.49, 6.43, 7.55, 6.02, 6.67, 6.06, 6.48, 6.34, 6.85, 6.13, 6.54
2019-06-04,江戸川,2,.27,.09,,,.01,.22,.27,.28,.27,,.19,.14,.19,,,.09,.19,.15,,.62,.21,.13,.14,.13,,,.31,.16,.23,.17,.21,,.18,.25,,,,.27,.13,.22,.07,.17,.28,.13,.12,,,.11,.09,.03,.14,,.27,.19,.08,.06,,,.11,.27,.18,.25,,.20,.19,.07,6,4,,,4,3,1,5,2,,2,1,3,,,5,2,4,,3,5,6,2,4,,,1,4,3,6,5,,2,5,,,,3,1,2,4,2,6,1,1,,,3,2,5,6,,2,4,5,3,,,1,2,6,4,,1,5,5,6,4,,,4,3,1,5,2,,2,1,3,,,5,2,4,,3,5,6,2,4,,,1,4,3,6,5,,2,5,,,,3,1,2,4,2,6,1,1,,,3,2,5,6,,2,4,5,3,,,1,2,6,4,,1,5,5,6,10,,,2,9,4,9,1,,6,4,9,,,1,5,4,,6,10,4,3,7,,,3,11,7,11,7,,1,9,,,,6,10,4,11,2,6,10,2,,,10,4,10,12,,6,11,11,4,,,9,6,11,10,,6,12,12,６,６,,,３,５,５,４,１,,３,５,４,,,３,３,１,,５,６,４,２,３,,,３,６,５,４,６,,４,４,,,,４,２,３,６,１,６,１,１,,,１,４,６,３,,１,３,５,１,,,１,１,４,３,,２,６,４,0.16,0.22,0.18,0.18,0.18,0.17, 67, 55, 28, 22, 66, 48, 35.29, 42.11, 33.33, 26.09, 18.75, 61.11, 64.71, 52.63, 42.86, 52.17, 56.25, 77.78, 17, 71, 16, 30, 56, 60, 33.33, 20.00, 42.86, 20.00, 23.53, 41.18, 33.33, 33.33, 57.14, 33.33, 47.06, 58.82,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.32, 0.00, 0.00,28.57,39.29,12.70,20.90,21.62,33.81,25.95,39.25,11.11,47.37, 0.00, 0.00,42.86,50.00,22.22,29.85,32.43,53.96,45.80,54.21,佐　藤　　享　子,黒　澤　　めぐみ,竹　野　　未　華,水　野　　望　美,出　口　　舞有子,関　野　　　　文,4806,4791,4722,4678,4901,4927, 2.22, 4.79, 0.00, 0.00, 4.29, 5.46, 3.14, 4.00, 4.00, 5.49, 4.82, 5.81
2019-06-04,多摩川,2,.06,,,.15,,,,,,,,.08,,,,,,,,,,,.13,,,.12,,,,,,,,.21,,,.17,,,,,,,,.20,,,,,,,,,,,.18,,,.22,,,,,,,,4,,,5,,,,,,,,4,,,,,,,,,,,2,,,6,,,,,,,,4,,,5,,,,,,,,6,,,,,,,,,,,4,,,2,,,,,,,,4,,,6,,,,,,,,4,,,,,,,,,,,2,,,5,,,,,,,,3,,,5,,,,,,,,6,,,,,,,,,,,4,,,2,,,,,,,,4,,,11,,,,,,,,8,,,,,,,,,,,5,,,10,,,,,,,,7,,,12,,,,,,,,1,,,,,,,,,,,1,,,8,,,,,,,,３,,,４,,,,,,,,３,,,,,,,,,,,２,,,６,,,,,,,,３,,,４,,,,,,,,６,,,,,,,,,,,４,,,２,,,,,,,,0.14,0.18,0.18,0.15,0.21,0.17,124,136,140,128,165,178, 22.22,  0.00,  0.00, 22.22, 12.50,  0.00, 33.33,  0.00,  0.00, 55.56, 37.50,  0.00, 74, 18, 61, 37, 23, 52, 50.00,  0.00, 44.44, 40.00, 50.00, 44.44, 66.67,  0.00, 77.78, 60.00, 70.00, 55.56,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,10.34,25.00,42.31,22.22,37.04,37.61,11.76,34.00,44.70,22.67,32.43, 0.00,20.69,50.00,69.23,22.22,59.26,55.56,32.35,48.00,68.18,32.00,57.66,松　井　　洪　弥,三　上　　泰　教,川　村　　正　輝,天　野　　晶　夫,内　田　　　　圭,上　條　　嘉　嗣,4824,4602,3921,3621,3976,4514, 0.00, 3.45, 4.75, 6.42, 2.78, 5.30, 5.60, 3.88, 5.27, 6.48, 3.88, 5.50
2019-06-04,浜名湖,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.14,0.17,0.17,0.14,0.16, 56, 52, 46, 73, 14, 58, 25.00, 40.00, 32.69, 25.32, 41.40, 30.46, 42.57, 53.75, 52.56, 40.26, 56.69, 45.70, 12, 17, 50, 56, 18,  5, 54.35, 47.06, 40.00, 31.11, 28.57, 35.14, 73.91, 61.76, 51.43, 57.78, 47.62, 51.35,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.88,38.89,42.42,23.81,31.43,23.44,27.03,45.12,37.72,48.39,29.51, 0.00,49.46,55.56,66.67,38.10,45.71,42.19,51.35,62.20,56.14,66.67,40.98,酒　井　　俊　弘,幸　田　　智　裕,佐　竹　　友　樹,表　　　　憲　一,廣　瀬　　将　亨,福　田　　　　理,4692,4068,4201,4003,4040,3982, 0.00, 5.00, 5.44, 6.30, 4.52, 4.94, 4.31, 5.04, 5.98, 5.75, 6.65, 4.43
2019-06-04,常　滑,2,.11,,,,.26,.07,.28,.18,,,,.26,,,.10,.23,.15,.37,,,,,.19,,,.07,.12,,.10,.18,,,,.15,,,,.07,.14,.09,.19,,,,.24,,,.08,.08,,.15,.03,,,,.35,,,,.24,.14,.13,.38,,,,2,,,,5,3,2,6,,,,2,,,1,6,6,5,,,,,2,,,5,5,,5,6,,,,1,,,,3,6,2,5,,,,2,,,6,1,,5,2,,,,2,,,,3,5,1,1,,,,2,,,,5,3,2,6,,,,2,,,1,5,6,5,,,,,2,,,5,3,,5,6,,,,1,,,,3,6,2,5,,,,3,,,6,1,,5,2,,,,2,,,,3,5,1,4,,,,6,,,,4,8,4,9,,,,1,,,6,2,11,7,,,,,3,,,8,9,,1,5,,,,3,,,,1,8,1,9,,,,2,,,8,7,,6,12,,,,8,,,,2,7,1,9,,,,４,,,,６,２,４,３,,,,６,,,１,４,５,６,,,,,４,,,２,５,,５,５,,,,３,,,,５,５,６,６,,,,３,,,３,１,,６,４,,,,４,,,,５,３,１,４,,,,0.18,0.17,0.17,0.21,0.19,0.19, 30, 55, 22, 42, 66, 26, 29.82, 36.70, 38.60, 37.68, 34.38, 36.44, 53.95, 56.88, 55.70, 49.76, 57.59, 52.44, 51, 62, 42,  8, 50, 14, 33.04, 28.32, 40.52, 35.04, 28.23, 23.47, 49.57, 43.36, 58.62, 49.57, 37.10, 42.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,27.86,16.67,11.76,10.53,25.00, 8.11,37.61,12.12,13.33,16.18,29.55,38.89,39.29,16.67,23.53,26.32,37.50,22.97,58.72,24.24,26.67,26.47,43.18,塚　原　　武　之,前　田　　篤　哉,加　倉　　侑　征,柾　田　　敏　行,深　澤　　　　勉,沖　　　　　　悟,3594,4983,5012,2883,3916,3186, 4.11, 4.61, 2.83, 3.06, 3.63, 3.94, 3.32, 5.69, 3.11, 3.45, 3.59, 4.80
2019-06-04,三　国,2,.24,,,.21,.27,,,,,,,.15,,,.09,.11,.07,,,,,,.28,,,.23,.10,,,,,,,.18,,,,.15,.11,,,,,,.16,,,,.19,.17,,,,,,.18,,,,.09,,,,,,,2,,,3,6,,,,,,,2,,,6,1,3,,,,,,2,,,4,5,,,,,,,1,,,,5,2,,,,,,6,,,,1,3,,,,,,6,,,,6,,,,,,,2,,,3,6,,,,,,,2,,,6,1,3,,,,,,2,,,4,5,,,,,,,1,,,,5,2,,,,,,6,,,,1,3,,,,,,5,,,,6,,,,,,,6,,,11,10,,,,,,,4,,,12,1,7,,,,,,1,,,10,4,,,,,,,5,,,,2,7,,,,,,2,,,,5,12,,,,,,6,,,,1,,,,,,,２,,,６,６,,,,,,,１,,,４,１,３,,,,,,５,,,６,６,,,,,,,１,,,,６,５,,,,,,４,,,,１,３,,,,,,転,,,,６,,,,,,,0.17,0.14,0.17,0.17,0.17,   -, 26, 14, 46, 59, 54, 69, 30.00, 53.13,  8.82, 19.44, 30.00, 34.48, 56.67, 62.50, 23.53, 27.78, 60.00, 58.62, 71, 63, 44, 53, 47, 32, 43.75, 41.38, 22.58, 26.67, 61.54, 36.11, 65.63, 65.52, 38.71, 40.00, 76.92, 58.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.13,45.45,42.86,14.77,35.71, 0.00,40.37,48.62,24.53, 7.89,29.79, 0.00,60.87,63.64,42.86,25.00,67.86, 0.00,63.30,66.06,49.06,18.42,53.19, 4.17,小　畑　　実　成,北　野　　輝　季,下　寺　　秀　和,豊　田　　光　紀,伊　達　　正　利,中　村　　駿　平,3233,4483,4771,3762,3718,5061, 6.00, 6.09, 5.00, 3.60, 5.89, 1.44, 5.97, 6.58, 4.82, 2.92, 5.18, 1.46
2019-06-04,丸　亀,2,.15,,,.11,.18,,,,,,,.13,,,.13,.19,,,,,,,.14,,,.14,.19,,,,,,,.14,,,.16,.13,,,,,,,.23,,,.20,.11,,,,,,,.17,,,,.16,.15,,,,,,4,,,5,2,,,,,,,5,,,4,1,,,,,,,4,,,6,2,,,,,,,2,,,6,3,,,,,,,2,,,4,1,,,,,,,1,,,,5,3,,,,,,4,,,5,2,,,,,,,5,,,4,1,,,,,,,4,,,6,2,,,,,,,2,,,6,3,,,,,,,2,,,4,1,,,,,,,1,,,,5,3,,,,,,1,,,8,5,,,,,,,2,,,10,6,,,,,,,2,,,7,1,,,,,,,1,,,10,7,,,,,,,2,,,9,3,,,,,,,3,,,,3,8,,,,,,４,,,４,４,,,,,,,６,,,４,３,,,,,,,５,,,５,３,,,,,,,１,,,５,４,,,,,,,４,,,５,１,,,,,,,１,,,,５,３,,,,,,0.18,0.16,0.20,0.18,0.15,0.20, 11, 60, 30, 21, 32,  6, 26.06, 31.35, 35.08, 40.51, 37.50, 33.51, 48.94, 44.86, 48.17, 53.33, 53.65, 48.65, 61, 47, 28, 45, 32, 27, 19.42, 38.02, 22.55, 42.74, 21.82, 45.54, 37.86, 55.37, 41.18, 53.85, 46.36, 60.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,26.47,41.18,37.50,27.27, 8.00,30.61,14.93,24.21,23.33,22.37, 7.69, 0.00,35.29,52.94,62.50,36.36,16.00,48.98,37.31,43.16,33.33,42.11,大　山　　大　我,間　野　　兼　礼,吉　岡　　　　誠,中　村　　守　成,古　賀　　智　之,高　山　　秀　雄,4799,4731,3567,3605,4789,3448, 2.77, 0.00, 4.74, 6.00, 5.50, 4.73, 2.96, 4.96, 4.13, 4.59, 4.07, 4.45
2019-06-04,児　島,2,.12,,,.20,.16,,.12,,.12,.12,.13,.14,.15,,.07,.15,,.28,,.11,.12,.16,.05,.22,,,.16,.10,.18,,.11,,.19,.16,.04,,,.19,.15,.07,,.11,,.11,.16,,,.05,.17,,.14,,.13,.16,.02,.21,.15,,,.25,.14,.03,,.14,,.10,2,,,4,5,,1,,6,3,4,3,5,,4,6,,1,,3,2,4,3,5,,,1,4,6,,2,,1,3,2,,,6,2,4,,1,,5,2,,,5,6,,6,,3,1,2,6,1,,,3,2,5,,1,,4,2,,,4,5,,1,,6,3,4,3,5,,4,6,,1,,3,2,4,3,5,,,1,4,6,,2,,1,3,2,,,6,2,4,,1,,5,2,,,5,6,,4,,3,1,2,6,1,,,3,2,5,,1,,4,2,,,8,5,,2,,2,11,10,2,6,,9,7,,5,,2,7,1,7,7,,,5,11,11,,4,,3,8,9,,,3,8,7,,8,,4,1,,,9,5,,5,,1,5,4,11,7,,,3,9,4,,1,,4,３,,,３,５,,１,,３,１,５,６,６,,３,４,,５,,４,５,５,２,３,,,２,４,４,,４,,４,４,４,,,３,６,３,,１,,３,２,,,落,６,,４,,転,２,４,５,１,,,６,３,４,,１,,６,0.16,0.14,0.17,0.15,0.13,0.15, 42, 38, 59, 25, 23, 48, 29.41, 38.46, 31.34, 24.07, 42.11, 48.65, 43.14, 52.31, 61.19, 37.04, 59.21, 64.86, 59, 57, 11, 31, 62, 18, 34.48, 32.71, 36.56, 46.00, 29.52, 30.69, 49.43, 45.79, 51.61, 60.00, 42.86, 49.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.97,55.56,50.00,33.33,35.71,40.91,49.37,44.44,49.65,46.43,60.65,46.21,66.38,77.78,75.00,58.33,46.43,68.18,67.72,58.97,66.67,67.14,72.90,68.28,山　本　　寛　久,安河内　　　　将,飯　島　　昌　弘,森　野　　正　弘,村　松　　修　二,永　井　　彪　也,3874,4734,3679,4601,4816,4688, 6.41, 7.00, 6.75, 5.33, 5.64, 6.41, 6.76, 6.52, 6.71, 6.36, 7.19, 6.58
2019-06-04,徳　山,2,.20,.15,,.08,.15,.10,.12,,.17,.11,.17,.24,,,,.08,.35,.17,,.11,.08,.16,.11,,,.18,.38,,.14,,.16,.12,.18,.08,,,.16,.12,,.11,.17,.18,,.16,.06,,,.11,.05,,.19,.14,.06,,.17,.14,.19,,.18,.28,,.20,.14,.19,.12,.08,1,5,,5,4,6,3,,5,2,1,2,,,,3,5,6,,5,1,3,6,,,4,2,,5,,4,1,6,5,,,6,2,,4,3,1,,6,5,,,1,4,,2,4,6,,3,2,3,,4,5,,1,3,3,3,1,1,5,,5,4,6,3,,3,2,1,2,,,,3,4,6,,5,1,3,6,,,4,2,,5,,4,1,6,5,,,6,2,,4,3,1,,6,5,,,1,4,,2,3,6,,3,2,3,,4,5,,1,3,3,6,1,3,12,,8,5,9,2,,6,12,6,9,,,,4,8,1,,3,8,7,1,,,9,8,,6,,4,10,7,4,,,11,3,,1,5,7,,2,1,,,10,11,,3,8,1,,6,2,11,,10,6,,3,7,2,6,1,２,６,,４,２,３,４,,４,２,１,２,,,,４,６,４,,２,４,４,５,,,４,５,,６,,３,１,３,６,,,５,６,,３,２,１,,６,２,,,１,５,,５,５,５,,６,６,３,,３,３,,１,３,３,１,１,0.17,0.17,0.18,0.16,0.14,0.17, 14, 20, 49, 46, 13, 24, 31.53, 38.46, 31.82, 35.04, 34.23, 32.11, 48.65, 51.28, 54.55, 53.85, 53.15, 47.71, 73, 71, 65, 29, 66, 56, 11.11, 70.00, 45.45,  0.00, 22.22, 50.00, 22.22, 80.00, 72.73,  0.00, 33.33, 90.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.38, 0.00,11.11,30.77,23.96,39.29,40.31,23.60,14.89,30.00,25.69,39.19,76.19, 0.00,22.22,42.31,45.83,60.71,60.47,38.20,41.49,43.64,43.12,52.03,田　添　　康　介,近　藤　　友　宝,國　弘　　翔　平,井　手　　良　太,小　林　　孝　弘,北　川　　潤　二,3631,4439,4697,4675,4592,4199, 6.90, 0.00, 3.44, 4.62, 4.60, 6.11, 5.78, 4.53, 4.21, 4.70, 4.77, 5.54
2019-06-04,若　松,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.18,0.17,0.19,0.15,0.16, 59, 48, 18, 29, 63, 36, 33.82, 38.81, 30.89, 27.11, 36.62, 36.22, 53.14, 54.23, 43.98, 42.77, 53.05, 52.43, 11,  5,  1, 28, 12, 49, 23.81, 34.75, 32.73, 30.17, 33.33, 48.67, 46.67, 51.69, 49.09, 45.69, 53.33, 65.49,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,16.67,46.43, 0.00,46.15,12.50,16.98,24.42,37.31,21.52,59.82,23.88, 0.00,36.67,61.22, 0.00,61.54,37.50,32.08,40.70,58.96,29.11,71.43,40.30,豊　田　　泰　洋,河　上　　哲　也,中　田　　達　也,高　野　　心　吾,馬　袋　　義　則,樋　口　　喜　彦,4429,3753,4802,4527,3612,4176, 0.00, 4.20, 6.18, 0.00, 6.46, 3.88, 3.75, 4.29, 5.83, 4.00, 7.01, 4.45
