date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-24,びわこ,3,.27,.21,,,.17,.22,.10,.22,.19,.09,.26,.19,,,.12,.15,,.24,,.24,.02,.06,.17,,,,.19,.18,.16,,.19,.29,.19,.15,.26,,.19,.18,,.12,.12,.26,.08,.18,.19,,,,.21,.24,.16,.12,.24,.24,.19,.16,,,.10,.14,,.12,,.12,.05,.23,1,4,,,2,5,3,4,6,2,3,4,,,5,2,,6,,3,1,3,5,,,,3,2,1,,3,6,4,4,5,,1,5,,2,3,2,4,1,6,,,,2,4,1,3,5,3,2,5,,,6,6,,5,,6,5,4,1,4,,,2,5,3,4,6,2,3,4,,,5,2,,6,,3,1,2,5,,,,3,2,1,,3,6,4,4,5,,1,5,,2,3,2,6,1,6,,,,2,4,1,3,5,3,2,4,,,6,6,,5,,5,4,4,8,10,,,2,11,2,7,2,7,5,4,,,10,9,,7,,2,8,7,5,,,,4,10,3,,6,11,5,3,12,,9,10,,5,11,3,8,2,9,,,,8,11,1,9,2,12,3,1,,,5,7,,1,,4,8,1,１,４,,,１,４,４,３,４,２,３,落,,,転,１,,６,,２,２,４,３,,,,５,３,５,,６,５,４,５,４,,１,４,,２,３,２,４,１,３,,,,５,５,１,２,５,４,５,４,,,６,３,,５,,４,転,５,0.17,0.19,0.20,0.18,0.19,0.16, 63, 70, 18, 36, 14, 30, 36.13, 32.20, 29.17, 41.44, 34.65, 27.84, 50.42, 56.78, 42.71, 56.76, 47.52, 42.27, 37, 62, 26, 41, 40, 33, 28.18, 35.14, 24.27, 34.88, 42.06, 14.74, 46.36, 48.65, 36.89, 57.36, 51.59, 24.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10,51.35,17.65,42.11,42.86, 5.56,31.68,50.76,26.60,38.89,27.03, 4.82,66.67,67.57,47.06,63.16,85.71,22.22,56.44,69.70,42.55,54.63,54.95,18.07,北　川　　敏　弘,荒　川　　健　太,酒　見　　峻　介,大　澤　　普　司,下　河　　誉　史,松　井　　友　汰,3211,4049,4652,3740,4151,5049, 5.86, 6.49, 4.59, 6.24, 6.86, 2.83, 5.40, 6.64, 4.37, 5.80, 5.18, 2.71
2019-11-24,尼　崎,3,.24,,,.16,,,,,,,,.13,,,.15,,,,,,,,.36,,,,,,,,,,,.11,,,.19,,,,,,,,.24,,,,,,,,,,,.17,,,,,,,,,,,5,,,6,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,1,,,2,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,5,,,6,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,1,,,2,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,6,,,10,,,,,,,,1,,,11,,,,,,,,7,,,,,,,,,,,5,,,12,,,,,,,,7,,,,,,,,,,,6,,,,,,,,,,,５,,,４,,,,,,,,３,,,３,,,,,,,,５,,,,,,,,,,,１,,,６,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,0.16,0.18,0.17,0.17,0.19,0.18, 54, 59, 62, 68, 24, 58, 43.93, 21.88, 24.17, 31.09, 42.61, 23.53, 56.07, 37.50, 47.50, 44.54, 52.17, 42.02, 34, 33, 10, 31, 35,  6, 27.27, 15.87, 40.32, 33.59, 23.62, 28.13, 38.84, 23.02, 58.87, 45.31, 44.09, 39.84,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.67,43.18,29.41,53.33,12.50,15.22,25.93,49.32,17.81,48.70,15.79,18.95,62.50,65.91,29.41,66.67,31.25,30.43,50.00,72.60,26.03,63.48,26.32,35.79,森　　　　智　也,岡　瀬　　正　人,谷　村　　啓　司,西　山　　昇　一,橋　本　　健　造,谷　口　　健　一,4633,3746,4046,3022,3592,3891, 5.97, 6.07, 4.06, 6.47, 3.50, 4.11, 5.02, 6.66, 3.88, 6.49, 3.53, 4.06
2019-11-24,丸　亀,3,.16,,,,.16,.30,.18,,,,,.12,,,,.12,.06,.24,,,,,.06,,,.02,.10,,.12,.12,,,,.21,,,,.22,.07,.10,,,,,.15,,,.13,.14,.16,.23,,,,,.11,,,.17,.09,,.14,.28,,,,4,,,,6,6,2,,,,,5,,,,3,1,4,,,,,1,,,4,4,,2,3,,,,2,,,,6,3,1,,,,,6,,,3,2,1,4,,,,,6,,,6,6,,6,6,,,,3,,,,4,6,2,,,,,5,,,,4,1,3,,,,,1,,,5,4,,2,3,,,,2,,,,6,3,1,,,,,6,,,3,2,1,4,,,,,5,,,6,6,,5,6,,,,7,,,,2,10,4,,,,,5,,,,1,6,6,,,,,5,,,10,8,,3,11,,,,8,,,,4,11,9,,,,,3,,,12,6,12,8,,,,,2,,,8,5,,1,5,,,,４,,,,５,６,６,,,,,転,,,,２,１,３,,,,,１,,,３,２,,４,５,,,,３,,,,５,５,１,,,,,６,,,２,４,１,４,,,,,６,,,５,５,,５,６,,,,0.17,0.17,0.14,0.19,0.17,   -, 53, 54, 29, 13,  2, 11, 23.81, 32.81, 43.48, 37.68, 31.15, 24.56, 45.24, 46.88, 57.97, 50.72, 49.18, 42.11,  4, 51, 56, 54, 13,  8,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,36.36,57.14,42.86,48.84, 0.00,30.43,39.82,44.33,36.94,50.33, 5.00,47.37,45.45,57.14,61.90,79.07, 0.00,41.74,61.95,70.10,54.95,67.55, 6.67,永　井　　亮　次,吉　川　　貴　仁,折　下　　寛　法,野　末　　智　一,山　本　　寛　久,野見山　　拓　己,4422,4926,3771,4058,3874,5071, 5.53, 5.00, 6.00, 6.24, 6.70, 0.00, 4.68, 5.91, 6.19, 5.51, 6.62, 1.93
2019-11-24,児　島,3,.17,,,,,,,,,,,.30,,,,,,,,,,,.15,,,.42,,,,,,,,.19,,,.12,,,,,,,,.16,,,,,,,,,,,.20,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,3,,,5,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,3,,,5,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,11,,,,,,,,1,,,6,,,,,,,,8,,,,,,,,,,,3,,,,,,,,,,,１,,,,,,,,,,,４,,,,,,,,,,,２,,,５,,,,,,,,６,,,５,,,,,,,,１,,,,,,,,,,,６,,,,,,,,,,,0.20,0.18,0.17,0.17,0.16,0.16, 28, 45, 46, 23, 60, 55, 28.70, 32.51, 35.77, 37.38, 40.78, 29.82, 44.35, 54.68, 54.47, 54.67, 56.80, 46.49, 19, 55, 49, 72, 31, 63, 33.99, 27.89, 34.70, 38.76, 35.32, 24.61, 55.17, 46.32, 53.42, 55.02, 48.17, 38.74,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.30,14.81,42.25,44.44,20.00,50.00,16.24,26.76,33.61,15.66,44.68,46.73,42.17,22.22,63.38,55.56,60.00,69.23,39.32,47.89,45.08,32.53,59.57,60.75,阪　本　　勇　介,前　田　　紗　希,金　田　　幸　子,白　石　　浩　二,稗　田　　聖　也,山　下　　和　彦,4562,4845,4065,3498,4506,3562, 4.87, 3.37, 6.20, 6.22, 5.00, 7.15, 4.23, 4.90, 5.14, 3.95, 5.83, 6.30
2019-11-24,宮　島,3,.16,,,,.23,.16,.18,,.27,.13,.11,.39,.24,,,.34,.25,.37,,.20,.11,.09,.13,,,.23,.18,,.17,.37,.19,.09,.30,.14,.15,,.31,.08,,.08,.11,.14,,.18,.10,,,.14,.15,,.13,.11,.34,.10,.18,.12,.17,,,.17,.21,.19,,.20,.12,.15,5,,,,2,4,3,,5,1,4,1,6,,,6,4,5,,3,2,1,1,,,2,5,,6,4,4,2,6,5,2,,2,1,,4,5,3,,5,2,,,3,6,,1,4,6,5,3,4,6,,,3,5,1,,2,6,2,6,,,,2,4,3,,5,1,4,1,6,,,6,4,5,,3,2,1,1,,,2,5,,6,4,4,2,6,6,2,,2,1,,4,5,3,,5,2,,,3,5,,1,4,6,5,3,4,5,,,3,5,1,,2,6,2,8,,,,7,12,11,,3,9,8,5,10,,,1,7,9,,2,7,4,6,,,12,10,,4,9,4,10,4,4,9,,10,5,,1,7,6,,1,3,,,9,4,,1,10,3,11,9,3,6,,,2,9,5,,1,6,2,４,,,,２,５,５,,６,２,４,６,４,,,３,４,３,,２,１,２,４,,,６,４,,５,６,３,６,３,４,２,,３,１,,１,エ,２,,４,１,,,５,４,,転,１,５,５,６,４,５,,,６,６,３,,６,４,３,0.18,0.19,0.16,0.17,0.15,0.15, 32, 39, 43, 52, 34, 55, 17.24, 17.24, 28.00, 47.37, 31.03, 35.29, 41.38, 31.03, 40.00, 73.68, 41.38, 52.94, 58, 46, 32, 20, 51, 66, 45.00, 42.86, 55.00, 40.00, 48.28, 42.86, 60.00, 66.67, 75.00, 56.67, 55.17, 57.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.13,57.14,19.23,34.29,52.27,20.00,39.67,37.14,37.89,37.37,52.85,26.67,62.50,78.57,42.31,42.86,65.91,60.00,70.25,60.00,54.74,58.59,69.92,40.00,山　田　　竜　一,三　川　　昂　暁,田　中　　信一郎,前　田　　光　昭,塩　田　　北　斗,庄　司　　樹良々,3505,4551,3556,3353,4566,4560, 6.38, 7.07, 5.19, 5.09, 6.80, 4.50, 6.31, 5.69, 6.36, 5.58, 6.79, 4.47
2019-11-24,芦　屋,3,.18,,,.07,.23,.16,.19,,,,,.27,,,,.12,.08,.14,,,,,.18,,,,.21,.25,.16,,,,,.25,,,,.19,.23,.12,,,,,.19,,,.21,.14,.06,.21,.12,,,,.23,,,.25,.19,,.23,.16,,,,4,,,1,6,3,5,,,,,2,,,,5,4,6,,,,,4,,,,1,6,2,,,,,6,,,,2,5,3,,,,,2,,,6,1,4,5,3,,,,2,,,5,4,,2,3,,,,4,,,1,6,3,5,,,,,2,,,,5,4,6,,,,,4,,,,1,5,2,,,,,6,,,,2,5,3,,,,,2,,,6,1,4,5,3,,,,2,,,5,4,,2,3,,,,8,,,11,6,12,8,,,,,7,,,,4,10,6,,,,,9,,,,2,12,11,,,,,1,,,,2,6,4,,,,,8,,,12,1,11,5,11,,,,2,,,8,3,,2,7,,,,３,,,１,３,３,２,,,,,５,,,,４,６,４,,,,,４,,,,１,５,３,,,,,５,,,,４,６,５,,,,,１,,,５,１,５,１,４,,,,５,,,５,３,,２,４,,,,0.17,0.18,0.18,0.21,0.16,0.22, 29, 17, 13, 58, 14, 52, 37.50, 27.64, 36.30, 29.41, 37.50, 36.09, 45.31, 43.09, 48.15, 47.06, 55.88, 57.14,  3, 27,  8, 33, 42, 30, 24.55, 46.23, 30.19, 46.55, 43.75, 50.00, 39.09, 61.32, 43.40, 64.66, 56.25, 66.04,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.56,30.00,38.89,12.50,56.10,23.81,52.38,21.43,38.21,24.64,43.48,17.14,70.31,35.00,61.11,37.50,65.85,50.00,66.67,34.29,60.98,43.48,65.94,34.29,山　一　　鉄　也,今　泉　　和　則,河　合　　三　弘,寺　本　　武　司,大　平　　誉史明,森　脇　　　　徹,3514,3799,3690,3571,3439,3164, 6.66, 4.10, 5.56, 3.88, 6.71, 4.69, 6.67, 4.11, 5.76, 4.55, 6.01, 3.97
2019-11-24,福　岡,3,.20,.12,,.28,.15,,.01,.09,.20,,.19,.11,.19,,.09,.24,.22,.33,,.14,.17,.11,.17,,,,.07,.21,.17,,.14,.22,.04,.17,.15,,,.14,.09,.17,,.11,.15,.13,.17,,,,.23,.25,.12,,.15,.24,.18,.14,,,.14,.19,,.22,.19,.16,.11,.17,1,6,,4,6,,4,3,5,,4,3,5,,2,4,3,1,,5,3,1,5,,,,1,2,6,,5,4,3,2,6,,,5,4,1,,3,6,1,2,,,,1,5,4,,4,4,2,1,,,5,6,,4,5,2,3,1,1,6,,4,6,,3,2,5,,4,6,5,,2,4,3,1,,5,3,1,3,,,,1,2,6,,5,4,2,2,6,,,5,4,1,,2,6,1,2,,,,1,5,3,,5,4,2,1,,,5,6,,3,4,2,3,1,3,7,,8,3,,6,11,10,,2,5,12,,10,4,8,10,,2,11,5,5,,,,2,8,7,,6,11,7,9,10,,,3,12,8,,5,12,6,2,,,,3,11,11,,1,8,8,2,,,11,6,,4,12,2,9,9,３,５,,２,３,,２,４,６,,３,３,５,,３,２,３,３,,４,２,５,５,,,,３,４,３,,６,５,２,２,３,,,５,３,１,,５,４,３,４,,,,４,５,５,,５,４,５,３,,,４,５,,４,５,１,２,１,0.16,0.16,0.18,0.19,0.18,0.16,169,104,134,133,102,116, 22.39, 29.59, 25.53, 48.35, 25.81, 27.47, 38.81, 51.02, 43.62, 59.34, 49.46, 39.56, 68, 30, 55, 62, 65, 48, 34.88, 25.74, 22.76, 25.76, 38.18, 29.20, 55.04, 46.53, 44.72, 45.45, 53.64, 45.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,28.57,42.86,38.46, 0.00,44.44,30.39,47.83,20.69,34.55,28.38,35.58,37.50,42.86,71.43,69.23, 0.00,66.67,50.00,63.48,36.78,54.55,44.59,50.00,川　上　　聡　介,芦　澤　　　　望,横　家　　翔　一,白　井　　友　晴,小　黒　　竜　吾,土　山　　卓　也,3848,4053,4310,3696,3748,4469, 4.13, 4.86, 5.86, 6.46, 0.00, 6.22, 5.15, 6.38, 4.10, 5.41, 4.69, 5.43
2019-11-24,唐　津,3,.20,,,.16,.14,,,,,,,.29,,,.34,.11,,,,,,,.05,,,.10,.21,,,,,,,.26,,,.13,.24,,,,,,,.28,,,.16,.19,,,,,,,.12,,,.11,.08,,,,,,,5,,,4,3,,,,,,,5,,,4,6,,,,,,,3,,,5,2,,,,,,,2,,,5,3,,,,,,,2,,,6,3,,,,,,,2,,,5,1,,,,,,,5,,,4,3,,,,,,,5,,,3,6,,,,,,,4,,,5,2,,,,,,,2,,,5,6,,,,,,,2,,,6,3,,,,,,,2,,,5,1,,,,,,,7,,,11,10,,,,,,,1,,,8,11,,,,,,,8,,,12,4,,,,,,,3,,,10,4,,,,,,,1,,,6,9,,,,,,,4,,,11,7,,,,,,,５,,,３,６,,,,,,,４,,,２,４,,,,,,,１,,,６,４,,,,,,,３,,,６,２,,,,,,,３,,,６,４,,,,,,,２,,,４,１,,,,,,,0.16,0.16,0.15,0.18,0.24,0.19, 46, 69, 58, 45, 35, 42, 31.25, 28.87, 35.66, 18.31, 29.58, 26.90, 48.61, 46.48, 50.35, 40.85, 42.25, 50.34, 49, 30, 40, 14, 64, 69, 37.10, 30.00, 25.00, 26.67, 36.07, 29.09, 50.00, 41.67, 35.00, 48.33, 47.54, 50.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.85,22.22,70.73,23.21, 3.17,28.95,53.79,13.33,52.76,20.51, 8.70,30.77,66.67,37.04,85.37,41.07,14.29,44.74,68.28,33.33,66.14,38.46,26.96,47.25,坂　元　　浩　仁,山　田　　和　佐,杉　山　　裕　也,大　橋　　栄里佳,山　本　　梨　菜,鈴　木　　峻　佑,4409,4978,4269,4224,4994,4380, 6.44, 3.89, 7.90, 4.48, 2.59, 4.84, 6.77, 4.00, 6.75, 4.08, 3.61, 5.04
2019-11-24,桐　生,4,.10,,,,.15,.13,.05,,.08,,.13,.11,,,.14,.19,,.20,,.13,.09,.04,.13,,,,.19,.18,.08,,.32,,.17,.16,,,.15,.14,,.18,,.14,.12,.13,.11,.25,,,.16,.13,.19,,.15,,.19,.17,,,,.17,.16,.01,.14,.13,,.08,2,,,,1,3,5,,6,,4,1,,,4,6,,3,,2,4,6,2,,,,5,1,6,,4,,3,3,,,4,2,,4,,1,5,3,6,2,,,2,5,1,,4,,3,3,,,,6,2,4,1,5,,6,2,,,,1,3,5,,6,,4,1,,,4,6,,3,,2,5,6,2,,,,5,1,6,,4,,3,3,,,6,2,,4,,1,5,3,6,2,,,2,5,1,,4,,3,3,,,,6,2,4,1,5,,6,2,,,,6,10,10,,6,,10,2,,,6,8,,6,,4,10,3,7,,,,3,7,10,,8,,11,2,,,8,12,,4,,7,11,9,7,12,,,3,12,6,,3,,7,12,,,,3,10,2,7,3,,5,４,,,,１,５,２,,３,,６,５,,,３,６,,３,,１,６,４,５,,,,１,２,１,,５,,５,２,,,１,６,,３,,１,６,３,３,２,,,転,５,４,,２,,３,６,,,,４,３,Ｆ,３,４,,２,0.15,0.16,0.17,0.15,0.15,0.14, 32, 12, 41, 71, 21, 30,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 50, 21, 67, 74, 22, 27, 34.36, 31.64, 33.93, 45.64, 38.22, 37.45, 53.67, 45.31, 51.79, 60.51, 53.93, 56.60,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,45.71,33.33,66.67,48.15,52.00,54.93,56.67,49.19,55.07,52.14,53.13,70.00,65.71,55.56,83.33,77.78,60.00,73.24,74.00,69.35,73.19,65.00,71.09,大　山　　千　広,丸　野　　一　樹,魚　谷　　智　之,湯　川　　浩　司,坪　井　　康　晴,柳　沢　　　　一,4885,4686,3780,4044,3959,4074, 6.60, 6.34, 6.89, 8.17, 7.41, 6.40, 7.49, 7.28, 7.43, 7.68, 7.26, 7.68
2019-11-24,多摩川,4,.18,,,.18,.23,,,,,,,.11,,,.20,.16,.13,,,,,,.13,,,,.11,.16,,,,,,.12,,,.07,.13,,,,,,,.22,,,.19,.13,.15,,,,,,.13,,,.26,.18,,,,,,,2,,,4,3,,,,,,,3,,,1,5,4,,,,,,1,,,,2,4,,,,,,1,,,5,6,,,,,,,1,,,3,2,6,,,,,,1,,,3,2,,,,,,,2,,,4,3,,,,,,,3,,,1,5,4,,,,,,1,,,,2,4,,,,,,1,,,5,6,,,,,,,1,,,3,2,6,,,,,,1,,,3,2,,,,,,,1,,,6,9,,,,,,,7,,,12,4,10,,,,,,9,,,,7,12,,,,,,4,,,10,6,,,,,,,1,,,10,4,12,,,,,,3,,,11,2,,,,,,,５,,,６,５,,,,,,,１,,,１,４,３,,,,,,１,,,,１,２,,,,,,１,,,４,５,,,,,,,１,,,３,２,３,,,,,,２,,,６,５,,,,,,,0.18,0.16,0.16,0.14,0.15,0.21,141,176,182,169,122,184, 41.18, 33.33, 41.00, 39.58, 25.51, 43.00, 51.96, 53.13, 55.00, 56.25, 42.86, 64.00, 25, 58, 50, 47, 75, 33, 40.20, 41.24, 27.08, 31.73, 34.18, 30.43, 51.96, 55.67, 38.54, 50.96, 50.63, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,31.58,57.14,31.58,44.44,16.67,14.89,26.92,54.68,26.42,36.29,15.38,45.83,47.37,80.95,44.74,55.56,29.63,27.66,46.15,70.50,38.68,60.48,36.75,小　巻　　良　至,山　崎　　智　也,一　瀬　　　　明,森　作　　雄　大,芹　澤　　克　彦,吉　村　　茂　樹,3698,3622,3641,4438,3990,4107, 4.58, 5.53, 7.02, 4.89, 5.83, 3.74, 3.85, 5.77, 6.86, 4.42, 5.66, 4.05
