date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-25,芦　屋,3,.17,,,.08,.14,,.14,.12,.12,,,.20,,,,.11,.05,.14,,.11,.26,,.12,,,.13,.07,.17,.09,.07,.11,.26,,.09,,,,.16,.16,.09,.03,.21,,,.13,,,,.18,.17,.19,,.25,.21,,.13,,,.30,.17,,.21,.25,.05,,,2,,,6,5,,1,3,4,,,5,,,,4,2,1,,6,3,,1,,,4,2,4,2,4,4,1,,5,,,,6,2,5,3,4,,,3,,,,5,1,6,,2,3,,2,,,6,2,,3,5,1,,,2,,,6,5,,1,3,4,,,5,,,,4,2,1,,6,3,,1,,,4,2,6,3,5,4,1,,5,,,,6,2,5,3,2,,,3,,,,5,1,6,,2,4,,3,,,6,2,,4,5,1,,,6,,,11,10,,5,12,4,,,7,,,,5,11,7,,1,5,,4,,,12,5,12,3,9,2,12,,11,,,,1,8,1,10,7,,,6,,,,3,8,8,,9,12,,1,,,8,9,,3,7,6,,,１,,,６,４,,３,２,４,,,３,,,,５,２,１,,２,６,,１,,,２,１,２,２,１,１,２,,２,,,,５,５,５,６,５,,,４,,,,４,３,５,,４,５,,６,,,６,４,,４,５,３,,,0.15,0.17,0.16,0.19,0.19,0.23, 39, 35, 49, 37, 42, 67, 36.69, 44.25, 33.83, 36.09, 24.39, 27.48, 55.40, 64.60, 48.12, 54.89, 43.90, 36.64, 43, 20, 35,  2, 12, 47, 35.19, 47.83, 42.50, 48.33, 38.53, 24.30, 47.22, 57.39, 64.17, 65.00, 61.47, 40.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,20.69,57.63,22.22,40.00, 0.00,38.26,25.49,44.68,26.89,32.14,13.33,50.00,37.93,83.05,59.26,50.00, 0.00,60.87,45.10,67.38,39.50,51.79,29.52,宮　武　　英　司,平　岡　　重　典,大　場　　　　敏,向　　　　達　哉,二　橋　　　　学,萩　原　　善　行,3442,3107,3489,3725,3220,3376, 5.56, 3.97, 7.42, 5.19, 5.10, 0.00, 5.80, 4.85, 6.27, 4.41, 4.96, 3.70
2019-11-25,唐　津,3,.16,,,.12,.12,,.12,.19,,,,.12,,,.23,.23,,.17,,,,,.19,,,.12,.13,.09,.07,,,,,.15,,,.09,.18,,.40,,,,,.35,,,.22,.31,,.33,,,,,.23,,,,.03,.21,.42,,,,,2,,,6,4,,5,1,,,,5,,,4,1,,4,,,,,3,,,1,2,5,4,,,,,3,,,5,6,,3,,,,,4,,,6,3,,1,,,,,6,,,,6,6,6,,,,,2,,,6,4,,3,1,,,,6,,,3,1,,4,,,,,3,,,1,2,5,4,,,,,3,,,5,6,,2,,,,,4,,,6,3,,1,,,,,6,,,,5,6,5,,,,,7,,,12,7,,5,11,,,,3,,,9,9,,2,,,,,3,,,12,2,10,10,,,,,4,,,8,5,,8,,,,,1,,,7,1,,8,,,,,5,,,,3,7,4,,,,,１,,,５,６,,５,２,,,,５,,,５,１,,６,,,,,２,,,１,１,４,３,,,,,転,,,４,５,,５,,,,,５,,,６,６,,２,,,,,６,,,,６,５,６,,,,,0.13,0.20,0.16,0.24,0.26,   -, 36, 85, 80, 52, 53, 89, 31.43, 34.29, 30.14, 30.82, 31.25, 37.14, 43.57, 50.71, 42.47, 55.48, 47.92, 52.86, 20, 48, 70, 29, 21, 25, 17.46, 32.26, 32.14, 22.95, 23.81, 44.23, 28.57, 45.16, 50.00, 34.43, 46.03, 57.69,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.61, 5.56, 0.00, 0.00,29.21, 0.00,47.11,31.46,52.50, 6.45,14.13, 0.00,77.42,11.11, 0.00, 0.00,40.45, 0.00,73.55,49.44,70.00,17.74,27.17, 0.00,中　村　　　　尊,佐　竹　　太　一,前　田　　将　太,栗　原　　直　也,入　船　　幸　子,大　石　　真　央,4090,4725,4504,4973,3483,5079, 7.03, 2.78, 2.67, 0.00, 4.48, 0.00, 6.72, 4.99, 6.99, 3.24, 3.38, 1.27
2019-11-25,多摩川,4,.27,,,,.21,.24,.14,,,,,.24,,,,.26,.16,.26,.28,,,,.32,,,,.18,.19,.12,,,,,.07,,,.08,.22,.14,.41,,,,,.19,,,.12,.23,,.17,,,,,.22,,,.25,.12,,.32,.14,,,,3,,,,4,6,2,,,,,5,,,,4,1,2,5,,,,2,,,,5,4,1,,,,,3,,,5,1,1,6,,,,,6,,,4,6,,5,,,,,2,,,5,3,,1,4,,,,3,,,,4,6,2,,,,,5,,,,4,1,2,6,,,,2,,,,5,4,1,,,,,3,,,5,2,1,6,,,,,6,,,4,6,,5,,,,,2,,,5,3,,1,4,,,,1,,,,7,11,8,,,,,8,,,,3,10,7,12,,,,5,,,,1,9,6,,,,,2,,,12,6,12,7,,,,,3,,,9,3,,6,,,,,4,,,11,7,,1,10,,,,２,,,,６,５,２,,,,,４,,,,４,１,１,３,,,,６,,,,４,３,２,,,,,２,,,４,２,１,６,,,,,４,,,４,５,,６,,,,,４,,,２,３,,５,５,,,,0.21,0.18,0.20,0.15,   -,0.16,173,142,133,166,144,145, 38.61, 35.00, 36.27, 30.53, 31.40, 31.25, 57.43, 57.50, 55.88, 47.37, 51.16, 44.79, 48, 74, 51, 63, 56, 73, 32.35, 25.53, 33.04, 34.52, 23.60, 32.32, 55.88, 46.81, 48.21, 48.81, 39.33, 47.47,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,33.33,25.58,56.52, 0.00,21.43,11.36,24.44,19.28,65.19, 6.58,33.06,55.56,66.67,44.19,65.22, 0.00,50.00,18.18,46.67,25.30,77.04,23.68,55.65,中　島　　昂　章,金　田　　　　諭,太　田　　克　哉,福　来　　　　剛,前　田　　　　翔,永　嶋　　裕　一,4661,4036,3560,4095,5089,4394, 4.56, 5.78, 4.47, 6.46, 2.17, 4.71, 3.16, 4.96, 3.54, 7.74, 3.20, 5.52
2019-11-25,浜名湖,4,.10,.05,,.11,.16,.12,.14,,.11,.15,.07,.11,.20,,.09,.04,,.20,.31,.06,,.04,.19,.10,,,.19,.15,.16,,.12,.12,.14,.09,.27,,.18,.09,,.01,.16,.08,,.13,.21,,,.13,.12,,.23,.17,.15,,.32,.20,,,,.20,.19,.12,,.18,.11,.26,2,2,,6,3,5,4,,4,1,5,1,6,,4,3,,5,6,2,,1,6,3,,,4,1,2,,4,3,6,2,3,,6,5,,1,3,4,,5,3,,,4,1,,6,3,5,,2,2,,,,6,6,6,,5,3,2,2,2,,6,3,5,3,,4,1,5,1,6,,4,3,,5,6,2,,1,6,2,,,5,1,2,,4,3,5,2,3,,6,5,,1,3,4,,5,3,,,4,1,,6,2,5,,2,2,,,,6,4,3,,5,3,2,2,11,,9,4,12,5,,2,9,3,4,10,,10,5,,4,12,6,,2,4,6,,,1,9,10,,1,8,2,1,8,,8,5,,1,6,4,,1,2,,,9,2,,3,9,3,,3,8,,,,3,7,8,,1,6,8,２,５,,３,１,３,１,,５,３,５,１,６,,４,１,,４,５,４,,１,５,３,,,５,１,３,,３,２,２,３,２,,５,６,,１,４,４,,５,４,,,４,４,,６,５,４,,３,６,,,,６,６,６,,５,６,６,0.14,0.17,0.17,0.15,0.20,0.15, 32, 63, 49, 59, 58, 39, 25.00,  0.00, 50.00, 70.00,  0.00, 25.00, 25.00,  0.00, 80.00, 80.00,  0.00, 75.00, 26,  5,  2,  7, 55, 38, 29.84, 42.45, 33.33, 36.54, 30.08, 30.95, 50.00, 55.40, 50.76, 46.15, 47.97, 48.41,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,28.21,37.50,11.11, 0.00,15.15, 0.00,41.22,29.49,35.56,40.60,24.39, 1.96,43.59,56.94,22.22, 0.00,30.30, 0.00,58.78,42.31,46.67,54.89,45.12, 5.88,廣　瀬　　将　亨,池　田　　浩　美,藤　崎　　小百合,土　屋　　　　南,小　川　　広　大,濱　崎　　寿里矢,4040,3932,4304,4964,4355,4997, 4.90, 5.58, 4.89, 1.67, 3.91, 1.22, 5.82, 4.44, 5.38, 5.62, 4.45, 1.61
2019-11-25,蒲　郡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.20,0.16,0.20,0.17,0.19, 70, 38, 77, 60, 69, 72, 39.62, 28.57, 43.85, 28.03, 43.52, 29.37, 56.60, 41.84, 59.23, 43.18, 58.33, 50.79, 63, 39, 72, 64, 60, 20, 47.59, 31.00, 36.13, 42.65, 28.46, 27.27, 65.52, 49.00, 49.58, 55.88, 43.90, 41.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.00, 8.00,40.74,16.67,22.22,58.33,44.12,17.65,40.46,21.11,19.80,67.35,84.00,12.00,59.26,38.89,33.33,83.33,64.71,23.53,58.02,42.22,34.65,79.59,木　田　　峰由季,行　谷　　吉　範,桂　林　　　　寛,柳　瀬　　興　志,中　村　　将　隆,三井所　　尊　春,4587,3393,3726,3661,4982,4101, 7.04, 2.80, 5.96, 4.06, 3.67, 7.17, 6.09, 3.31, 5.89, 4.66, 4.04, 7.59
2019-11-25,常　滑,4,.11,,,,.25,.12,.17,.10,,,,.18,,,.18,.19,.24,.22,.14,,,,.23,,,.22,.11,,.16,.08,,,,.21,,,.16,.14,,.17,,,,,.20,,,.24,.24,,.13,.25,,,,.28,,,.20,.17,.25,.12,.14,,,,5,,,,3,2,6,5,,,,1,,,4,3,5,3,6,,,,2,,,4,5,,3,1,,,,6,,,3,1,,5,,,,,3,,,1,6,,5,3,,,,4,,,5,4,3,1,4,,,,5,,,,3,2,6,4,,,,1,,,4,3,5,2,6,,,,2,,,4,5,,3,1,,,,6,,,3,1,,5,,,,,3,,,1,6,,5,2,,,,2,,,5,4,3,1,4,,,,8,,,,6,12,5,9,,,,4,,,11,4,9,3,10,,,,6,,,10,7,,4,8,,,,4,,,8,8,,1,,,,,1,,,6,4,,5,9,,,,7,,,11,2,10,5,10,,,,２,,,,４,４,５,４,,,,２,,,６,３,２,４,６,,,,６,,,２,２,,５,１,,,,４,,,５,５,,３,,,,,３,,,３,５,,３,３,,,,２,,,５,２,２,１,５,,,,0.16,0.17,0.17,0.21,0.19,0.17, 17, 38, 32, 23, 49, 34, 33.33, 28.92, 41.49, 33.33, 26.51, 41.05, 57.14, 42.17, 60.64, 47.62, 40.96, 56.84,  5, 48, 57, 51, 19, 14, 33.62, 31.63, 45.97, 34.17, 33.79, 26.42, 54.31, 49.30, 65.73, 47.92, 46.58, 45.60,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,36.36,36.96,42.86,17.86,31.58,52.27,36.04,43.48,10.84,19.39,23.71,47.47,54.55,56.52,42.86,50.00,47.37,79.55,54.95,63.48,37.35,39.80,31.96,73.74,沖　島　　広　和,東　本　　勝　利,田野邊　　秀　樹,齋　藤　　達　希,杉　山　　勝　匡,白　水　　勝　也,3986,4066,3575,4740,4552,3576, 5.55, 5.63, 4.57, 4.64, 4.53, 7.55, 5.59, 6.09, 3.93, 4.33, 4.05, 6.53
2019-11-25,　津　,4,.24,,,,.29,,.28,.17,,,,.14,,,.13,.22,,.20,.13,,,,.20,,,,.14,.23,.11,,,,,.29,,,,.24,.15,.21,,,,,.09,,,.17,.08,.19,.16,.09,,,,.14,,,,.20,.26,.35,,,,,5,,,,3,,4,6,,,,4,,,1,5,,4,6,,,,5,,,,1,4,2,,,,,5,,,,2,3,1,,,,,1,,,4,5,5,3,1,,,,6,,,,1,4,4,,,,,5,,,,3,,4,6,,,,4,,,1,5,,3,6,,,,6,,,,1,4,2,,,,,5,,,,2,3,1,,,,,2,,,4,6,5,3,1,,,,5,,,,1,4,3,,,,,4,,,,6,,5,9,,,,3,,,7,9,,4,11,,,,5,,,,2,9,10,,,,,6,,,,6,12,8,,,,,6,,,12,3,8,7,12,,,,3,,,,8,12,6,,,,,４,,,,６,,６,６,,,,１,,,２,６,,２,４,,,,２,,,,１,３,１,,,,,６,,,,２,２,２,,,,,１,,,２,４,１,５,１,,,,３,,,,６,５,３,,,,,0.18,0.17,0.23,0.18,0.17,0.16, 16, 54, 59, 64, 63, 12, 66.67, 35.71, 40.91, 34.29, 26.83, 24.24, 90.48, 57.14, 56.82, 48.57, 48.78, 33.33, 31, 30, 34, 62, 32, 20, 26.92, 50.00, 59.09, 34.00, 29.17, 26.92, 36.54, 63.33, 75.00, 44.00, 41.67, 34.62,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75, 0.00,40.46,48.48,45.95,16.67,18.87,33.33,26.36,45.83,66.67,25.96,43.75,37.50,54.34,69.70,66.67,16.67,43.40,57.58,38.76,65.83,80.00,50.00,浦　田　　信　義,冨　成　　謙　児,松　本　　庸　平,松　尾　　　　祭,坂　口　　　　周,野　口　　勝　弘,3226,3998,4358,4452,3984,4516, 4.63, 3.50, 5.59, 6.30, 6.47, 2.67, 4.38, 5.52, 4.56, 6.10, 7.73, 5.27
2019-11-25,三　国,4,.16,,,.12,.14,.16,.11,.15,,,,.18,,,,.09,.13,.19,.17,,,,.18,,,.13,.23,.15,.15,,,,,.13,,,,.25,.09,.08,,,,,.17,,,.13,.15,,.25,.07,,,,.26,,,,.21,,.29,.19,,,,5,,,2,1,2,3,4,,,,2,,,,3,6,4,1,,,,4,,,2,1,5,6,,,,,3,,,,4,4,2,,,,,6,,,3,2,,4,1,,,,6,,,,6,,6,6,,,,6,,,2,1,3,3,4,,,,2,,,,3,6,4,1,,,,4,,,2,1,5,6,,,,,3,,,,4,5,2,,,,,6,,,3,2,,4,1,,,,6,,,,6,,5,4,,,,6,,,12,1,8,7,12,,,,9,,,,7,11,5,10,,,,6,,,11,2,7,9,,,,,6,,,,4,12,7,,,,,3,,,11,5,,1,9,,,,2,,,,1,,2,6,,,,５,,,２,１,３,５,２,,,,１,,,,２,５,３,２,,,,４,,,１,２,４,５,,,,,３,,,,５,３,２,,,,,５,,,６,３,,５,１,,,,転,,,,６,,６,６,,,,0.17,0.16,0.20,0.19,0.15,   -, 48, 20, 71, 42, 13, 41, 30.82, 36.62, 22.30, 25.35, 24.82, 28.28, 50.00, 55.63, 35.25, 38.03, 43.80, 49.66, 58, 43, 33, 17, 18, 49, 32.24, 35.46, 32.88, 37.09, 30.97, 29.41, 54.61, 44.68, 50.00, 50.33, 47.10, 43.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.83,46.81,50.00,11.11,21.21, 0.00,50.00,43.14,36.79,30.00,31.18, 0.00,66.67,70.21,70.00,44.44,36.36, 0.00,65.94,54.90,54.72,38.57,44.09, 0.00,渡　邉　　英　児,出　畑　　孝　典,池　本　　輝　明,上　村　　宏　太,榮　田　　将　彦,小　林　　孝　彰,3502,4079,3282,4945,4007,5114, 6.46, 6.81, 6.50, 4.00, 4.15, 0.00, 6.57, 5.90, 5.62, 4.59, 4.95, 0.00
2019-11-25,住之江,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.18,0.16,0.21,0.19,0.15, 50, 20, 80, 14, 13, 36, 30.43, 29.17, 30.00, 28.46, 33.33, 33.61, 45.22, 45.83, 55.00, 48.46, 49.59, 51.64, 26, 86, 14, 37, 69, 30, 31.34, 38.93, 32.80, 28.91, 34.88, 30.83, 52.24, 65.65, 50.40, 48.44, 51.94, 46.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,29.63,39.13,25.00,13.46,45.95,27.38,31.87,47.71,10.71,18.92,44.59,41.67,44.44,52.17,50.00,23.08,64.86,35.71,50.55,69.72,21.43,33.78,63.51,小　森　　信　雄,松　瀬　　弘　美,古　結　　　　宏,金　山　　立　樹,土　井　　祥　伍,平　石　　和　男,3392,3474,4002,4976,4905,3251, 4.25, 4.63, 5.65, 4.88, 3.52, 6.35, 4.43, 5.25, 6.69, 3.54, 4.14, 6.18
2019-11-25,尼　崎,4,.24,,,,.17,.12,,,,,,.22,,,.16,.10,,,,,,,.13,,,.12,.25,,,,,,,.13,,,.15,.16,.12,,,,,,.21,,,.22,.12,,,,,,,.23,,,.16,.03,.11,,,,,,5,,,,5,5,,,,,,3,,,4,1,,,,,,,4,,,3,5,,,,,,,3,,,6,2,5,,,,,,4,,,1,3,,,,,,,1,,,3,4,5,,,,,,3,,,,5,2,,,,,,3,,,4,1,,,,,,,4,,,2,5,,,,,,,3,,,6,2,5,,,,,,4,,,1,3,,,,,,,1,,,3,4,5,,,,,,7,,,,3,10,,,,,,2,,,8,8,,,,,,,1,,,10,4,,,,,,,1,,,11,3,8,,,,,,2,,,9,12,,,,,,,7,,,12,5,12,,,,,,１,,,,６,４,,,,,,２,,,転,１,,,,,,,２,,,６,５,,,,,,,３,,,３,４,４,,,,,,４,,,１,１,,,,,,,２,,,５,４,４,,,,,,0.19,0.16,0.19,0.18,0.16,0.14, 24, 38, 34, 59, 19, 60, 42.61, 29.17, 30.08, 21.88, 44.44, 27.36, 52.17, 46.67, 46.34, 37.50, 56.41, 40.57, 35, 24, 17, 33, 11, 15, 23.62, 28.69, 40.98, 15.87, 41.54, 39.68, 44.09, 45.08, 66.39, 23.02, 56.92, 53.97,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,46.43,18.75,43.18,31.15,62.50,15.79,37.50,28.26,49.32,30.91,51.65,31.25,78.57,25.00,65.91,54.10,81.25,26.32,57.81,48.91,72.60,50.00,64.84,橋　本　　健　造,古　田　　祐　貴,塩　田　　雄　一,岡　瀬　　正　人,河　野　　真　也,野　澤　　大　二,3592,4583,3578,3746,4513,3534, 3.50, 6.50, 4.13, 6.07, 5.49, 7.38, 3.53, 5.77, 4.93, 6.66, 5.22, 6.42
