date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-05,芦　屋,3,.22,,,,,,,,,,,.14,,,.17,,,,,,,,.21,,,.18,,,,,,,,.19,,,,,,,,,,,.26,,,,,,,,,,,.24,,,.11,,,,,,,,4,,,,,,,,,,,4,,,5,,,,,,,,1,,,5,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,3,,,2,,,,,,,,4,,,,,,,,,,,4,,,5,,,,,,,,1,,,5,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,3,,,2,,,,,,,,11,,,,,,,,,,,3,,,7,,,,,,,,1,,,12,,,,,,,,10,,,,,,,,,,,8,,,,,,,,,,,1,,,7,,,,,,,,２,,,,,,,,,,,５,,,４,,,,,,,,５,,,４,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,６,,,２,,,,,,,,0.19,0.17,0.14,0.20,0.17,0.15, 21, 20, 54, 70, 59, 65, 35.00, 37.10, 37.70, 46.94, 27.27, 36.36, 46.67, 51.61, 55.74, 67.35, 41.82, 52.73,  2, 39,  7, 50, 46, 18, 48.72, 32.43, 50.00, 36.11, 26.32, 29.03, 61.54, 51.35, 65.63, 50.00, 42.11, 38.71,F0,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.72,26.67,58.33,26.09,31.82, 0.00,38.10,20.55,43.40,29.07,36.70,19.72,65.52,40.00,68.75,45.65,50.00, 0.00,57.14,38.36,57.55,43.02,46.79,42.25,富　永　　正　人,相　原　　利　章,仲　谷　　颯　仁,宇　土　　泰　就,山　崎　　昭　生,秋　田　　健太郎,3699,4540,4848,3752,3064,3808, 6.31, 4.60, 7.25, 4.89, 4.64, 0.00, 5.74, 4.23, 6.45, 4.93, 5.21, 4.58
2019-08-05,福　岡,3,.19,,,,.09,.19,.16,,.19,.16,,.28,,,,.09,.25,.09,.19,.09,.10,,.17,,,.26,.21,,.10,.31,.16,,,.05,,,.17,.14,.11,.19,.17,.21,.11,,.21,,,,.07,.09,.06,,.03,.08,,.19,,,,.15,.14,.23,,.20,.21,,1,,,,5,3,3,,4,6,,3,,,,4,6,5,1,2,4,,1,,,4,5,,2,3,6,,,6,,,4,1,3,1,4,6,1,,4,,,,3,2,6,,5,1,,6,,,,6,6,6,,6,6,,1,,,,6,3,2,,3,5,,3,,,,4,6,5,1,2,3,,1,,,4,5,,2,3,6,,,6,,,4,1,3,2,5,5,1,,4,,,,3,2,6,,5,1,,6,,,,5,4,6,,4,6,,6,,,,1,8,10,,4,11,,2,,,,1,11,5,9,6,11,,5,,,9,7,,1,8,10,,,4,,,12,8,12,4,9,4,10,,6,,,,1,6,1,,2,6,,5,,,,1,9,8,,1,9,,１,,,,４,１,２,,３,６,,２,,,,３,６,５,１,１,４,,４,,,２,５,,３,３,５,,,２,,,６,２,２,２,２,５,１,,６,,,,２,５,５,,５,６,,６,,,,６,６,５,,５,６,,0.21,0.15,0.17,0.14,0.16,0.20,146,157,113,112,155,121,  9.09, 21.05, 40.00, 41.38, 11.76, 17.24, 36.36, 31.58, 70.00, 65.52, 41.18, 55.17, 22, 49, 75, 65, 60, 35, 22.22, 76.19, 40.00, 25.93, 33.33, 11.11, 33.33, 85.71, 66.67, 44.44, 47.62, 16.67,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,45.45,22.22,66.67,22.22, 0.00,22.50,36.21,26.74,57.80,22.37, 5.26,39.29,63.64,33.33,66.67,33.33, 0.00,28.75,57.76,47.67,74.31,39.47,15.79,林　　　　恵　祐,山　本　　光　雄,井　上　　尚　悟,佐　藤　　　　翼,小　西　　英　輝,中　尾　　智　博,3928,3761,4750,4573,4056,4996, 4.75, 6.00, 3.70, 7.25, 4.22, 1.24, 3.94, 5.56, 4.76, 7.38, 4.26, 2.79
2019-08-05,大　村,3,.17,,,,.33,.26,,,,,,.14,,,,.21,.21,,,,,,.12,,,,.05,.18,,,,,,.09,,,.15,.06,,,,,,,.19,,,.18,.18,,,,,,,.11,,,.09,.13,,,,,,,5,,,,2,4,,,,,,4,,,,1,5,,,,,,5,,,,4,3,,,,,,1,,,3,5,,,,,,,4,,,5,2,,,,,,,2,,,5,1,,,,,,,5,,,,2,4,,,,,,4,,,,1,5,,,,,,5,,,,4,3,,,,,,1,,,3,5,,,,,,,4,,,5,2,,,,,,,2,,,5,1,,,,,,,6,,,,3,9,,,,,,5,,,,3,7,,,,,,7,,,,1,7,,,,,,5,,,9,11,,,,,,,2,,,8,10,,,,,,,9,,,12,10,,,,,,,５,,,,４,４,,,,,,２,,,,５,４,,,,,,４,,,,５,３,,,,,,１,,,５,４,,,,,,,１,,,２,１,,,,,,,２,,,５,５,,,,,,,0.20,0.20,0.17,0.16,0.19,0.17, 72, 29, 16, 38, 65, 33, 37.93, 50.00, 23.81, 15.00, 20.00, 18.52, 62.07, 72.73, 33.33, 50.00, 35.00, 25.93, 34, 41, 11, 59, 44, 17, 58.88, 37.61, 29.00, 30.19, 23.96, 29.13, 73.83, 52.14, 46.00, 44.34, 36.46, 50.49,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,31.03,32.00,38.24,17.39,44.00,24.72,20.37,25.74,37.60,26.39,43.48,55.56,55.17,40.00,58.82,39.13,68.00,34.83,37.96,41.58,64.00,40.28,59.78,菅　沼　　佳　昭,小　川　　知　行,三　原　　　　司,岡　本　　　　猛,山ノ内　　雅　人,牧　　　　宏　次,3922,3850,4487,3736,4640,3800, 5.39, 5.38, 4.52, 5.74, 4.09, 6.12, 4.35, 4.30, 4.44, 5.82, 4.67, 6.07
2019-08-05,桐　生,4,.22,,,.24,.21,,.13,.20,.16,,,.24,,,.17,.20,,.23,.23,.19,.09,,.17,,,.14,.22,,.19,.18,.15,.22,,.14,,,.24,.22,,.17,.15,.13,,,.19,,,,.37,.18,.12,.10,.16,,,.05,,,,.24,.11,.08,.07,.07,.18,,1,,,4,3,,5,5,2,,,4,,,1,2,,3,6,4,5,,5,,,1,4,,3,4,4,6,,3,,,5,4,,4,2,1,,,2,,,,4,1,4,3,4,,,5,,,,2,3,1,2,3,6,,1,,,4,3,,5,6,2,,,4,,,1,2,,3,6,4,5,,5,,,1,2,,3,4,5,6,,3,,,5,6,,4,2,1,,,2,,,,5,1,6,3,4,,,5,,,,4,3,1,2,3,6,,1,,,6,8,,3,9,6,,,7,,,11,11,,7,12,3,7,,2,,,10,7,,5,12,4,11,,2,,,6,11,,2,11,7,,,9,,,,4,8,4,12,9,,,9,,,,1,10,6,12,4,12,,１,,,２,４,,２,４,４,,,２,,,１,５,,１,５,２,４,,４,,,１,２,,３,４,３,４,,１,,,３,２,,１,５,１,,,３,,,,５,１,６,３,２,,,１,,,,２,３,１,２,１,５,,0.19,0.17,0.15,0.17,0.15,0.14, 30, 61, 75, 36, 25, 60, 33.73, 27.95, 28.14, 38.13, 39.87, 29.63, 57.23, 45.96, 48.50, 58.13, 56.33, 43.83, 43, 29, 56, 41, 65, 25, 34.78, 50.00, 36.99, 33.04, 31.13, 32.45, 51.45, 68.49, 51.37, 48.70, 47.02, 50.99,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.05,50.00,40.00,35.29,45.00,38.89,27.27,40.66,43.33,25.81,42.31,43.36,53.85,70.00,65.00,41.18,55.00,55.56,56.06,60.44,65.56,49.46,54.81,61.95,木　村　　浩　士,野長瀬　　正　孝,新　美　　恵　一,幸　野　　史　明,中　村　　裕　将,谷　野　　錬　志,4113,3327,3331,4406,3075,4342, 5.27, 6.40, 6.10, 5.12, 5.90, 6.61, 5.14, 5.96, 6.42, 5.00, 5.83, 6.47
2019-08-05,戸　田,4,.18,,,,.15,.09,,,,,,.09,,,.16,.17,.24,,,,,,.20,,,.26,.31,,,,,,,.19,,,.18,.37,.12,,,,,,.26,,,.32,.20,,,,,,,.16,,,.21,.01,.12,,,,,,5,,,,3,6,,,,,,6,,,5,4,1,,,,,,5,,,6,1,,,,,,,5,,,6,3,1,,,,,,1,,,2,3,,,,,,,5,,,2,1,3,,,,,,5,,,,2,6,,,,,,6,,,5,4,1,,,,,,5,,,6,1,,,,,,,5,,,6,3,1,,,,,,1,,,2,3,,,,,,,4,,,2,1,3,,,,,,7,,,,1,8,,,,,,4,,,12,8,12,,,,,,1,,,8,5,,,,,,,6,,,12,5,10,,,,,,4,,,8,6,,,,,,,3,,,12,7,11,,,,,,４,,,,１,３,,,,,,３,,,２,４,２,,,,,,２,,,３,１,,,,,,,５,,,６,２,１,,,,,,４,,,６,５,,,,,,,４,,,５,Ｆ,２,,,,,,0.13,0.19,0.18,0.17,0.17,0.16, 74, 44, 67, 30, 52, 69, 47.62, 33.33, 47.83, 37.04, 37.50, 37.50, 52.38, 33.33, 69.57, 59.26, 50.00, 70.83, 12, 17, 16, 31,  4, 40, 33.33, 46.15, 47.37, 42.86, 17.39,  5.00, 41.67, 69.23, 57.89, 61.90, 52.17, 20.00,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,25.00,44.83,13.64,55.26, 0.00,57.14,37.76,51.13,12.00,37.80,37.86,54.24,45.00,51.72,31.82,73.68, 0.00,85.71,56.12,63.16,37.33,53.66,58.25,74.58,今　坂　　晃　広,横　澤　　剛　治,西　村　　秀　樹,内　堀　　　　学,山　口　　高　志,前　沢　　丈　史,3981,3956,3722,4496,4222,4366, 5.05, 6.10, 4.23, 6.82, 0.00, 7.71, 5.53, 6.44, 4.12, 5.54, 5.39, 7.12
2019-08-05,多摩川,4,.12,,,,,,,,,,,.10,,,,,,,,,,,.24,,,,,,,,,,,.23,,,,,,,,,,,.22,,,.19,,,,,,,,.04,,,.24,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,5,,,,,,,,5,,,4,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,4,,,,,,,,5,,,4,,,,,,,,7,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,10,,,,,,,,,,,4,,,9,,,,,,,,6,,,10,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,５,,,５,,,,,,,,５,,,２,,,,,,,,0.18,0.23,0.19,0.18,0.20,0.15,123,180,147,132,143,155, 20.00, 26.83, 36.59, 35.00, 37.50, 39.02, 32.50, 36.59, 56.10, 47.50, 56.25, 65.85, 26, 23, 60, 18, 45, 25, 36.17, 31.71, 33.33, 11.11, 33.33, 34.15, 57.45, 43.90, 45.24, 30.56, 48.48, 43.90,F0,F0,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0, 0.00,16.00,27.78,22.22,27.27, 0.00,26.03,12.77,37.50,20.00,10.39,44.44, 0.00,44.00,44.44,38.89,27.27, 0.00,36.99,34.04,48.86,26.25,25.97,61.11,平　瀬　　城　啓,有　田　　　　岳,野　村　　　　誠,小　野　　信　樹,上　條　　信　一,中　村　　辰　也,4339,3398,4486,3305,3006,4523, 0.00, 4.40, 4.75, 3.83, 4.27, 0.00, 4.16, 3.66, 5.50, 3.79, 3.36, 5.93
2019-08-05,浜名湖,4,.21,,,,.22,.23,,,,,,.23,,,.25,.23,,,,,,,.19,,,,.21,.08,,,,,,.19,,,,.23,.21,,,,,,.36,,,,.23,.00,,,,,,.27,,,,.30,.21,,,,,,5,,,,6,3,,,,,,1,,,5,4,,,,,,,4,,,,2,6,,,,,,1,,,,6,5,,,,,,3,,,,2,6,,,,,,3,,,,5,2,,,,,,5,,,,6,3,,,,,,1,,,5,4,,,,,,,4,,,,2,5,,,,,,1,,,,6,5,,,,,,1,,,,2,6,,,,,,3,,,,5,2,,,,,,10,,,,3,11,,,,,,1,,,5,3,,,,,,,7,,,,2,6,,,,,,5,,,,1,7,,,,,,3,,,,4,8,,,,,,7,,,,4,9,,,,,,２,,,,３,２,,,,,,１,,,６,２,,,,,,,２,,,,３,４,,,,,,４,,,,４,６,,,,,,６,,,,６,５,,,,,,５,,,,５,６,,,,,,0.17,0.18,0.17,0.18,0.21,0.19, 75, 53, 39, 62, 43, 29, 36.36, 29.89, 34.15, 35.21, 27.60, 39.71, 50.72, 48.85, 49.27, 52.58, 49.48, 53.92, 10, 62, 30, 48, 56,  3, 34.88, 35.29, 29.27, 24.32, 24.68, 27.27, 59.30, 57.35, 42.68, 44.59, 45.45, 51.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,30.23,25.77,21.74,20.00,16.67,44.00,20.00,32.94, 9.38,24.42,26.92,61.11,48.84,36.08,47.83,33.33,16.67,64.00,42.35,37.65, 9.38,30.23,33.33,柴　田　　　　光,加　藤　　　　翔,岩　田　　優　一,伊　藤　　雄　二,笠　　　　雅　雄,内　田　　　　圭,3532,4327,4321,3647,4232,3976, 5.78, 4.97, 4.43, 5.09, 4.07, 3.00, 5.96, 4.71, 4.48, 2.25, 4.22, 3.90
2019-08-05,常　滑,4,.13,,,.21,.12,,.18,.16,,,,.31,,,.22,.17,.12,.10,.20,,,,.27,,,,.31,.41,.21,.12,,,,.07,,,,.30,.30,.16,,,,,.19,,,.15,.09,.07,.28,.13,,,,.20,,,.21,.24,,.29,.31,,,,6,,,3,5,,5,6,,,,4,,,6,3,1,2,6,,,,4,,,,4,5,1,4,,,,4,,,,2,6,1,,,,,2,,,1,6,5,2,4,,,,5,,,4,2,,1,3,,,,4,,,3,4,,5,6,,,,4,,,6,3,1,2,6,,,,5,,,,4,3,1,4,,,,3,,,,2,5,1,,,,,2,,,1,6,5,2,4,,,,5,,,4,2,,1,3,,,,2,,,7,7,,1,7,,,,4,,,11,2,7,6,11,,,,3,,,,2,6,2,8,,,,8,,,,1,6,9,,,,,3,,,7,5,12,7,12,,,,5,,,9,6,,3,11,,,,５,,,６,４,,６,６,,,,２,,,５,２,３,２,４,,,,４,,,,３,５,１,３,,,,４,,,,６,６,１,,,,,２,,,１,３,５,５,３,,,,３,,,２,２,,５,６,,,,0.17,0.17,0.18,0.20,0.14,0.22, 49, 71, 65, 29, 58, 63, 26.09, 35.00, 22.73, 32.00, 56.25, 21.05, 34.78, 55.00, 22.73, 68.00, 75.00, 31.58, 54, 45,  9, 53,  1, 26, 29.63, 44.87, 36.13, 32.32, 32.86, 28.67, 46.91, 60.90, 50.32, 49.39, 52.86, 53.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,40.91, 9.68,30.00,20.00,22.73,14.94,44.44,12.50,14.74,38.37,29.67,26.67,54.55,16.13,60.00,46.67,45.45,26.44,61.62,34.72,33.68,69.77,46.15,岩　橋　　裕　馬,荒　井　　翔　伍,中　野　　夢　斗,柳　澤　　千　春,折　下　　寛　法,松　本　　浩　貴,4917,4608,4979,3254,3771,3860, 3.00, 5.84, 2.84, 5.10, 4.73, 4.86, 3.29, 6.07, 3.92, 3.87, 6.05, 5.00
2019-08-05,びわこ,4,.06,,,,.17,.10,.12,,.12,.10,,.20,,,,.26,.15,.10,,.14,.20,,.05,,,.18,.09,,.06,.03,.03,,,.16,,,,.18,.09,.11,,.12,.07,,.15,,,,.12,.18,.14,,.19,.17,,.09,,,,.18,.15,.14,,.13,.09,,1,,,,4,3,6,,5,2,,1,,,,4,5,2,,3,6,,2,,,3,1,,3,6,5,,,1,,,,6,3,5,,2,4,,5,,,,4,2,1,,3,6,,3,,,,3,6,5,,3,1,,1,,,,4,3,6,,5,2,,1,,,,4,5,2,,3,6,,2,,,4,1,,3,6,5,,,1,,,,6,3,5,,2,4,,5,,,,4,2,1,,3,6,,3,,,,2,6,5,,3,1,,5,,,,3,11,2,,2,10,,6,,,,4,8,6,,2,12,,4,,,8,5,,4,11,8,,,3,,,,1,8,6,,1,9,,7,,,,5,10,8,,4,10,,7,,,,2,7,1,,1,7,,１,,,,５,５,２,,６,２,,６,,,,３,４,３,,２,６,,３,,,６,１,,５,４,１,,,３,,,,６,３,４,,４,５,,６,,,,４,３,１,,６,６,,５,,,,４,４,４,,３,４,,0.16,0.17,0.11,0.17,0.16,0.16, 23, 19, 16, 54, 46, 59, 29.17, 53.85, 35.29, 25.00, 29.73, 21.62, 41.67, 69.23, 47.06, 46.43, 48.65, 40.54, 55, 45, 41, 50, 40, 64, 31.43, 46.15, 15.79, 35.90, 55.56, 53.85, 45.71, 56.41, 36.84, 53.85, 63.89, 66.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.89,71.43,71.43,34.48,33.33,50.00,47.41,48.92,45.00,47.20,48.08,50.00,73.68,90.48,85.71,58.62,55.56,72.73,71.11,66.91,60.83,71.20,63.46,68.18,三　嶌　　誠　司,渡　邉　　英　児,菊　地　　孝　平,森　定　　晃　史,山　崎　　智　也,小　坂　　尚　哉,3541,3502,3960,4172,3622,4295, 7.32, 8.14, 7.57, 5.90, 6.56, 6.91, 6.62, 6.70, 7.09, 6.57, 7.12, 6.57
2019-08-05,住之江,4,.13,,,.10,.13,,.16,.12,.19,,.18,.06,.21,,,.20,,.09,.21,.21,,.14,.21,.05,,,.12,.22,.16,,.18,.16,.15,.25,.19,,.16,.15,,.19,.06,.03,.13,.14,.24,.07,,,.35,.12,.20,,.04,.17,.09,.12,.04,,,.09,.11,.17,,.15,,.20,4,,,1,6,,3,2,6,,6,1,6,,,3,,2,6,4,,4,1,2,,,2,4,3,,3,3,4,1,3,,5,2,,5,3,4,2,1,4,3,,,3,4,1,,3,6,4,6,5,,,5,6,6,,5,,5,4,,,1,5,,3,2,6,,6,1,6,,,3,,2,6,4,,5,1,2,,,2,4,3,,5,6,4,1,3,,5,2,,6,3,4,2,1,5,3,,,2,4,1,,3,6,4,6,5,,,5,4,5,,6,,4,4,,,9,10,,3,12,4,,10,1,11,,,5,,1,9,5,,3,7,11,,,5,9,4,,1,10,1,5,9,,12,6,,5,10,7,11,1,9,12,,,3,10,4,,3,8,2,4,12,,,1,7,3,,6,,3,５,,,６,３,,２,４,４,,４,２,６,,,４,,２,５,６,,４,５,２,,,２,２,２,,３,２,５,３,３,,５,２,,５,２,２,３,１,３,５,,,４,４,６,,４,６,２,６,６,,,５,５,６,,５,,６,0.17,0.19,0.21,0.18,0.18,0.22, 50, 63, 56, 86, 84, 80, 30.51, 34.18, 38.24, 26.58, 40.98, 26.83, 42.37, 53.16, 66.18, 50.63, 59.02, 56.10, 32, 61, 34, 23, 28, 31, 18.42, 26.25, 39.19, 19.30, 27.40, 28.38, 46.05, 41.25, 54.05, 36.84, 43.84, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.03,23.68,27.03,41.86,20.00, 0.00,35.37,13.25,21.18,51.61,30.67, 0.00,65.52,40.79,48.65,69.77,53.33, 0.00,62.59,26.51,38.82,73.55,42.67, 2.08,小野寺　　智　洋,木　村　　恒　一,花　本　　夏　樹,岡　田　　憲　行,落　合　　敬　一,宮　村　　勇　哉,3975,3694,4181,3872,3151,5020, 5.90, 4.32, 5.16, 6.45, 5.00, 0.00, 5.82, 3.63, 4.41, 6.74, 4.79, 1.38
