date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-21,福　岡,1,.15,,,,.21,.27,,,,,,.15,,,.08,.15,,,,,,,.15,,,.24,.25,,,,,,,.18,,,.19,.19,,,,,,,.16,,,,.24,.23,,,,,,.18,,,,.27,.25,,,,,,2,,,,3,6,,,,,,6,,,4,5,,,,,,,3,,,5,5,,,,,,,5,,,2,1,,,,,,,6,,,,3,3,,,,,,6,,,,6,6,,,,,,2,,,,3,6,,,,,,6,,,4,5,,,,,,,2,,,5,6,,,,,,,5,,,2,1,,,,,,,6,,,,3,2,,,,,,6,,,,6,5,,,,,,4,,,,4,11,,,,,,6,,,10,8,,,,,,,3,,,7,7,,,,,,,2,,,8,4,,,,,,,4,,,,1,6,,,,,,2,,,,2,7,,,,,,１,,,,５,４,,,,,,４,,,２,２,,,,,,,６,,,５,２,,,,,,,５,,,３,３,,,,,,,３,,,,２,１,,,,,,６,,,,６,６,,,,,,0.17,0.19,0.20,0.17,0.16,   -,159,101,170,166,143,128, 34.78, 27.40, 42.27, 43.30, 32.58, 28.92, 50.00, 39.73, 61.86, 57.73, 47.19, 45.78, 12, 53, 45, 63, 47, 18, 29.81, 26.61, 34.78, 22.83, 29.87, 25.61, 45.19, 41.28, 49.57, 41.30, 42.86, 39.02,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.19,24.00,26.47,14.71,19.44, 0.00,30.85,26.00,35.11, 0.00,18.18, 0.00,48.39,48.00,35.29,32.35,36.11, 0.00,56.38,57.00,55.32, 7.69,37.88, 0.00,藤　本　　佳　史,三　宅　　健　太,坂　口　　貴　彦,落　合　　　　純,松　浦　　博　人,表　　　　健　太,3350,4416,4423,3829,3877,5101, 5.06, 4.80, 4.38, 4.06, 4.72, 0.00, 5.30, 5.43, 5.33, 2.65, 4.15, 0.00
2019-11-21,桐　生,2,.16,,,,.14,,,,,,,.21,,,,.13,.18,,,,,,.15,,,,.17,,,,,,,.17,,,,.17,.16,,,,,,.07,,,.16,.12,,,,,,,.20,,,,.19,,,,,,,6,,,,2,,,,,,,6,,,,3,4,,,,,,6,,,,1,,,,,,,3,,,,6,2,,,,,,2,,,6,3,,,,,,,5,,,,3,,,,,,,6,,,,2,,,,,,,6,,,,3,4,,,,,,5,,,,1,,,,,,,3,,,,6,2,,,,,,2,,,6,3,,,,,,,5,,,,3,,,,,,,3,,,,7,,,,,,,6,,,,3,8,,,,,,8,,,,2,,,,,,,12,,,,3,10,,,,,,6,,,10,12,,,,,,,4,,,,2,,,,,,,６,,,,５,,,,,,,６,,,,５,３,,,,,,５,,,,１,,,,,,,６,,,,４,３,,,,,,２,,,６,２,,,,,,,５,,,,２,,,,,,,0.15,0.15,0.13,0.14,0.14,0.12, 27, 37, 42, 30, 14, 25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 69, 73, 19, 27, 48, 11, 32.40, 32.16, 35.59, 37.45, 37.10, 48.15, 49.20, 48.02, 52.97, 56.60, 57.66, 64.02,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.30,60.71,47.92,52.00,21.05,72.22,52.56,51.35,46.81,53.13,51.54,57.25,70.15,78.57,68.75,60.00,47.37,72.22,67.95,69.37,61.70,71.09,65.38,68.84,永　井　　彪　也,萩　原　　秀　人,石　渡　　鉄　兵,柳　沢　　　　一,平　本　　真　之,稲　田　　浩　二,4688,4061,3716,4074,4337,4290, 6.24, 7.61, 6.83, 6.40, 5.37, 7.11, 6.96, 7.34, 6.81, 7.68, 7.42, 7.18
2019-11-21,江戸川,2,.23,,,.21,.15,,.07,.07,.13,,,.37,,,,.32,,.18,,.37,.14,,.16,,,.29,,,.31,.09,.35,,,.29,,,.17,,,.21,.13,.48,,,.22,,,,.12,,.29,.11,.15,,,.14,,,.13,,,.09,.05,.26,.25,,3,,,2,1,,4,5,6,,,2,,,,1,,6,,3,4,,6,,,5,,,2,3,4,,,6,,,4,,,1,5,2,,,2,,,,6,,1,3,5,,,1,,,5,,,4,2,3,2,,3,,,2,1,,4,5,6,,,2,,,,1,,6,,3,4,,6,,,5,,,2,3,4,,,6,,,4,,,1,5,2,,,2,,,,6,,1,3,5,,,1,,,5,,,4,2,3,2,,2,,,10,6,,4,12,6,,,6,,,,4,,6,,4,10,,4,,,8,,,2,12,2,,,2,,,8,,,4,10,10,,,2,,,,2,,2,6,6,,,8,,,12,,,6,12,2,12,,２,,,２,３,,３,６,４,,,５,,,,６,,６,,４,１,,６,,,６,,,５,４,５,,,４,,,４,,,１,６,６,,,５,,,,４,,６,５,５,,,１,,,４,,,１,２,１,２,,0.15,0.18,0.21,0.16,0.20,0.15, 16, 28, 19, 15, 69, 21, 33.04, 24.56, 40.17, 32.50, 22.22, 34.75, 51.30, 37.72, 59.83, 46.67, 36.11, 51.69, 69, 47, 70, 10, 65, 27, 21.85, 36.21, 40.00, 29.57, 43.70, 24.77, 40.34, 50.00, 53.91, 50.43, 55.46, 43.12,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,50.00, 0.00,30.00,23.08,31.25,22.81,20.00, 1.14,32.43,22.22,40.86,25.00,50.00, 0.00,40.00,30.77,43.75,36.84,36.00, 4.55,55.41,28.89,60.22,道　上　　千　夏,深　尾　　巴　恵,金　子　　千　穂,蜂　須　　瑞　生,安　井　　瑞　紀,清　水　　沙　樹,3509,4843,5030,4819,4974,4519, 3.42, 6.00, 1.50, 4.10, 4.23, 4.75, 4.00, 3.48, 1.74, 5.31, 3.73, 5.85
2019-11-21,平和島,2,.17,.17,,.07,.16,,.21,.15,.14,,.20,.26,.16,,.20,.13,,.27,.17,.18,,.29,.11,,,.19,.27,,.14,.30,.28,.23,.28,.10,.24,,.20,.22,,.22,.18,.13,,.20,.10,,,,.44,.19,.21,.21,.12,.25,.10,.17,,,.03,.23,,.46,,.26,,.13,3,4,,6,6,,6,2,2,,6,3,5,,2,5,,4,5,1,,2,4,,,1,3,,3,2,2,3,3,3,5,,2,6,,5,5,1,,1,4,,,,2,6,3,5,3,1,4,6,,,4,5,,6,,6,,6,3,4,,5,4,,6,2,1,,6,3,5,,2,6,,4,5,1,,2,4,,,1,5,,6,2,2,5,3,3,6,,2,6,,5,4,1,,1,4,,,,2,6,3,5,3,1,4,6,,,4,6,,6,,6,,6,2,5,,7,5,,1,5,6,,1,3,8,,8,5,,2,8,7,,2,6,,,10,8,,4,11,1,8,3,4,10,,9,4,,1,9,3,,3,8,,,,3,12,1,10,6,11,9,3,,,7,3,,6,,4,,4,５,５,,４,６,,４,４,１,,４,３,４,,４,５,,５,６,２,,２,６,,,５,４,,３,２,１,４,５,２,３,,３,３,,５,６,１,,３,６,,,,４,４,３,４,２,６,３,６,,,Ｆ,３,,６,,６,,２,0.15,0.20,0.18,0.19,0.17,0.17, 41, 35, 32, 47, 71, 67, 39.29, 27.50, 29.89, 40.45, 41.76, 39.24, 53.57, 41.25, 45.98, 55.06, 54.95, 55.70, 34, 32, 68, 50, 39, 10, 37.63,  9.52, 30.23, 26.14, 31.33, 22.73, 54.84, 25.00, 53.49, 47.73, 48.19, 40.91,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,18.18,12.50,52.17, 9.52,38.46,10.53,18.03,18.09,39.56,31.18,39.47,11.11,27.27,25.00,69.57,23.81,50.00,10.53,36.07,34.04,54.95,52.69,57.02,18.06,和　合　　俊　介,山　根　　大　樹,高　濱　　芳　久,竹　田　　吉　行,東　　　　健　介,久保原　　秀　人,4268,3883,3731,4383,3458,5006, 4.14, 3.88, 6.70, 3.67, 5.23, 2.26, 3.74, 4.23, 5.53, 5.31, 5.87, 2.82
2019-11-21,浜名湖,2,.21,,,.13,,,,,,,,.15,,,.09,,,,,,,,.21,,,,,,,,,,,.13,,,,,,,,,,,.20,,,,,,,,,,,.05,,,,,,,,,,,3,,,4,,,,,,,,1,,,5,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,3,,,4,,,,,,,,1,,,5,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,2,,,9,,,,,,,,3,,,9,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,7,,,,,,,,,,,４,,,４,,,,,,,,６,,,５,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,３,,,,,,,,,,,１,,,,,,,,,,,0.20,0.18,0.21,0.17,0.16,0.14, 58, 43, 31, 51, 27, 68,  0.00, 40.00, 11.11, 30.00, 50.00,  0.00,  0.00, 50.00, 11.11, 70.00,100.00,  0.00, 55, 30, 66, 11, 25, 36, 30.08, 33.83, 35.43, 33.61, 17.65, 40.50, 47.97, 48.87, 50.39, 54.10, 34.31, 59.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.15,37.50,23.08,23.53,45.45,43.75,24.39,21.11,19.59,21.18,50.54,50.49,30.30,50.00,23.08,35.29,59.09,81.25,45.12,40.00,39.18,37.65,67.74,66.99,小　川　　広　大,西　舘　　　　健,市　川　　　　猛,安　部　　慎　一,熊　谷　　直　樹,君　島　　秀　三,4355,4345,3668,4727,3200,4137, 3.91, 5.13, 3.69, 4.47, 6.55, 6.69, 4.45, 4.56, 4.30, 4.31, 6.51, 6.47
2019-11-21,びわこ,2,.14,,,.15,.20,,,,,,,.20,,,,.24,.22,,,,,,.27,,,,.17,.22,,,,,,.14,,,.18,.17,,,,,,,.18,,,.26,.17,.07,,,,,,.22,,,,.27,,,,,,,3,,,2,5,,,,,,,4,,,,3,6,,,,,,1,,,,2,5,,,,,,3,,,5,2,,,,,,,1,,,3,6,4,,,,,,6,,,,5,,,,,,,3,,,2,5,,,,,,,4,,,,3,6,,,,,,1,,,,2,5,,,,,,3,,,5,2,,,,,,,1,,,3,6,4,,,,,,5,,,,5,,,,,,,5,,,10,3,,,,,,,9,,,,2,12,,,,,,8,,,,2,11,,,,,,1,,,6,4,,,,,,,6,,,12,3,8,,,,,,7,,,,5,,,,,,,４,,,５,４,,,,,,,５,,,,４,６,,,,,,１,,,,１,４,,,,,,３,,,４,３,,,,,,,５,,,６,３,１,,,,,,６,,,,６,,,,,,,0.20,0.18,0.17,0.17,0.12,   -, 44, 33, 63, 55, 68, 64, 23.58, 33.62, 36.13, 45.05, 29.63, 41.18, 38.68, 54.31, 50.42, 62.16, 44.44, 54.62, 60, 20, 37, 45, 23, 27, 38.52, 33.06, 28.18, 41.18, 42.52, 25.86, 55.74, 44.35, 46.36, 52.21, 60.63, 43.97,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,21.05,40.48,38.10,22.22,53.33, 0.00,23.47,49.43,31.68,28.44,58.93, 3.70,42.11,47.62,66.67,44.44,56.67, 0.00,40.82,58.62,56.44,52.29,72.32, 3.70,森　　　　秋　光,長　溝　　一　生,北　川　　敏　弘,楠　原　　翔　太,重　野　　哲　之,鈴　木　　慶　太,3443,3522,3211,4684,3995,5080, 4.58, 5.43, 5.86, 4.33, 6.77, 0.00, 4.43, 5.84, 5.40, 4.92, 6.87, 1.69
2019-11-21,鳴　門,2,.22,,,.12,.19,.21,.20,,.16,.17,.04,.31,,,,.37,.15,.22,,.28,.13,.14,.11,.12,,,.17,.15,.07,.17,.03,.18,.08,.14,,,.27,.17,,.18,.15,.19,,.08,.25,.13,,,.14,.28,.21,,.01,.13,.17,.05,.11,,.06,.17,,.25,.13,.15,,.20,5,,,2,6,3,4,,1,3,6,4,,,,3,6,2,,5,1,3,4,1,,,5,1,2,6,1,3,6,2,,,5,5,,6,3,1,,6,6,3,,,3,5,1,,4,3,2,5,1,,1,3,,6,2,4,,3,5,,,2,6,3,4,,1,3,6,4,,,,3,6,2,,5,1,3,4,1,,,5,1,2,6,1,3,6,2,,,5,4,,6,3,1,,6,6,3,,,2,5,1,,4,3,2,5,1,,1,3,,6,2,4,,3,5,,,11,2,9,8,,2,12,8,6,,,,1,7,3,,3,7,8,10,12,,,4,12,2,10,1,11,6,1,,,9,3,,4,10,9,,1,7,7,,,3,9,9,,1,7,3,3,9,,9,4,,3,10,4,,5,５,,,４,４,１,６,,４,６,４,５,,,,５,５,６,,６,１,５,１,５,,,３,１,２,３,１,３,４,５,,,５,５,,５,４,妨,,６,３,４,,,６,２,５,,３,２,３,２,５,,２,５,,５,１,５,,３,0.16,0.20,0.17,0.17,0.18,0.17, 69, 15, 63, 38, 79, 31, 31.67, 27.83, 35.77, 32.23, 26.96, 32.48, 48.33, 46.96, 60.16, 52.07, 46.96, 53.85, 14, 62, 64, 31, 78, 54, 40.48, 33.59, 38.76, 29.17, 32.80, 30.58, 58.73, 56.25, 52.71, 40.83, 49.60, 45.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84, 0.00,40.00,17.65, 0.00,13.33,41.25, 0.00,62.75, 7.95, 5.97,24.24,42.11, 0.00,65.00,29.41, 0.00,20.00,63.13, 3.57,74.51,20.45,26.87,33.33,中　田　　達　也,西　山　　祐　希,山　崎　　　　郡,福　田　　慶　尚,前　田　　　　滉,三　浦　　裕　貴,4802,4986,4760,4955,5068,4863, 5.05, 1.13, 6.55, 3.76, 0.00, 3.47, 6.06, 1.75, 7.22, 2.97, 3.66, 3.85
2019-11-21,丸　亀,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.19,0.19,0.17,   -,0.20,  5, 33,  4, 25, 11,  8, 38.81, 29.03, 17.74, 27.59, 24.56, 31.25, 65.67, 58.06, 25.81, 44.83, 42.11, 40.63, 23, 49, 45, 35,  8, 52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,31.75,13.33,15.38, 0.00, 0.00, 0.00,16.87,38.89, 9.30,17.31, 5.00,27.47,46.03,26.67,38.46, 0.00, 0.00, 0.00,38.55,48.61,13.95,33.65, 6.67,38.46,川　上　　清　人,伏　見　　俊　介,杉　本　　洋　一,豊　田　　訓　靖,野見山　　拓　己,崎　　　　利　仁,4020,4818,3979,3544,5071,3973, 5.01, 3.40, 4.08, 0.00, 0.00, 0.00, 4.23, 5.31, 2.49, 3.92, 1.93, 4.53
2019-11-21,宮　島,2,.15,,,,.25,.18,,,,,,.15,,,.13,.18,,,,,,,.33,,,.18,.12,,,,,,,.21,,,.20,.18,,,,,,,.22,,,.32,.09,,,,,,,.10,,,.17,.08,,,,,,,6,,,,3,4,,,,,,6,,,4,4,,,,,,,5,,,1,2,,,,,,,6,,,3,6,,,,,,,2,,,4,3,,,,,,,5,,,4,3,,,,,,,6,,,,3,4,,,,,,6,,,3,4,,,,,,,5,,,1,2,,,,,,,2,,,3,6,,,,,,,2,,,4,3,,,,,,,5,,,4,3,,,,,,,3,,,,1,10,,,,,,1,,,7,9,,,,,,,2,,,8,3,,,,,,,4,,,8,2,,,,,,,1,,,5,5,,,,,,,1,,,8,6,,,,,,,３,,,,５,５,,,,,,５,,,４,３,,,,,,,６,,,５,６,,,,,,,６,,,１,５,,,,,,,３,,,３,６,,,,,,,４,,,６,５,,,,,,,0.16,0.17,0.20,0.15,0.18,0.16, 72, 65, 54, 64, 70, 17, 36.36,100.00, 28.57, 70.00, 33.33, 51.72, 54.55,100.00, 35.71,100.00, 33.33, 65.52, 37, 63, 67, 54, 21, 22, 52.38, 33.33, 20.00, 21.05, 44.83, 47.62, 66.67, 57.14, 50.00, 36.84, 75.86, 61.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.39,34.48,63.64,18.18,22.22, 8.57,29.35,32.38,37.89,20.31,18.18,28.71,38.83,62.07,72.73,27.27,33.33,34.29,55.43,54.29,54.74,34.38,28.57,44.55,山　下　　流　心,藤　田　　竜　弘,中　村　　守　成,片　岡　　秀　樹,古　賀　　智　之,新　出　　浩　司,4872,4209,3605,4167,4789,4325, 4.22, 5.38, 7.09, 3.64, 4.44, 3.63, 5.01, 5.48, 5.52, 4.30, 3.66, 4.83
2019-11-21,下　関,2,.19,,,,.18,.23,.07,.18,.08,.16,.07,.29,.11,,.25,.15,,.12,.23,.08,,.11,.08,.16,,.23,.23,,.17,.27,.10,,.13,.13,,,,.24,.21,.19,,.18,.15,.15,.21,.19,,.33,.16,,.20,.15,.22,,.17,.16,.15,,,.18,,.11,.40,.13,,.25,2,,,,5,3,5,3,3,6,5,2,5,,3,5,,4,4,6,,1,3,5,,5,4,,2,6,2,,3,2,,,,2,3,6,,5,2,3,3,1,,4,2,,1,5,6,,3,6,6,,,6,,6,6,6,,6,2,,,,5,3,4,3,2,6,5,2,5,,3,4,,3,4,6,,1,3,5,,5,4,,2,6,1,,3,2,,,,1,3,6,,5,2,3,3,1,,4,2,,1,5,6,,3,6,6,,,6,,5,6,6,,5,6,,,,5,10,1,11,3,12,9,2,6,,9,4,,1,6,6,,2,5,12,,10,2,,2,6,3,,4,7,,,,2,8,7,,1,8,2,3,12,,10,9,,1,12,8,,7,1,7,,,5,,1,9,5,,1,２,,,,３,４,３,３,５,５,１,３,４,,５,４,,４,６,４,,２,４,５,,３,５,,３,５,４,,４,６,,,,２,５,５,,５,２,３,６,１,,５,３,,１,５,５,,４,６,６,,,６,,５,６,６,,６,0.17,0.19,0.18,0.17,0.18,   -, 43, 52, 53, 70, 27, 67, 32.31, 35.16, 38.28, 34.13, 37.01, 36.28, 50.00, 52.34, 56.25, 46.83, 53.54, 57.52, 53, 22, 67, 18, 12, 56, 41.18, 40.68, 38.02, 26.09, 30.89, 34.92, 63.24, 57.63, 47.93, 40.87, 48.78, 49.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27, 3.33,23.53,18.18,42.86, 0.00,29.17,18.75,27.63,20.99,25.42, 0.00,36.36,13.33,41.18,36.36,64.29, 0.00,47.92,29.69,44.74,34.57,44.92, 0.00,廣　瀬　　真　也,石　川　　　　諒,香　川　　友　尚,高　山　　哲　也,東　　　　潤　樹,篠　原　　飛　翔,4568,4890,4187,3122,4574,5081, 4.64, 2.45, 4.71, 3.94, 5.96, 0.00, 5.25, 4.03, 4.68, 4.02, 4.73, 1.28
