date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-04,江戸川,3,.16,,,.05,.32,,,,,,,.14,,,,.24,.32,,,,,,.27,,,.15,.21,,,,,,,.12,,,,.16,.15,,,,,,.18,,,.07,.23,,,,,,,.12,,,.24,.08,,,,,,,5,,,6,3,,,,,,,3,,,,4,5,,,,,,6,,,5,2,,,,,,,5,,,,2,3,,,,,,1,,,2,6,,,,,,,2,,,1,5,,,,,,,5,,,6,3,,,,,,,3,,,,4,5,,,,,,6,,,5,2,,,,,,,5,,,,2,3,,,,,,1,,,2,6,,,,,,,2,,,1,5,,,,,,,1,,,9,12,,,,,,,5,,,,2,12,,,,,,4,,,10,6,,,,,,,12,,,,2,8,,,,,,4,,,8,11,,,,,,,5,,,10,6,,,,,,,２,,,１,６,,,,,,,４,,,,５,４,,,,,,３,,,４,４,,,,,,,５,,,,１,３,,,,,,２,,,４,３,,,,,,,２,,,１,３,,,,,,,0.15,0.20,0.18,0.13,0.17,0.16, 14, 26, 64, 55, 37, 70, 34.67, 28.19, 34.72, 28.87, 32.43, 39.49, 50.00, 48.32, 53.47, 47.18, 49.32, 53.50, 40, 51, 45, 55, 33, 36, 41.67, 29.25, 34.19, 37.50, 30.82, 37.50, 56.41, 45.58, 46.45, 50.66, 48.63, 51.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.50,11.11,37.18,50.54,17.86,50.00,12.96,16.36,35.21,51.92,21.35,48.91,47.50,44.44,56.41,64.52,39.29,65.79,25.93,32.73,50.70,65.38,37.08,63.04,杉　村　　賢　也,大　塚　　浩　二,内　山　　文　典,若　林　　　　将,加　藤　　知　弘,渡　邉　　雄　朗,4792,3642,3105,4335,3691,4748, 4.65, 3.67, 5.51, 6.85, 4.14, 6.29, 3.44, 3.96, 5.32, 6.83, 4.30, 6.23
2019-01-04,平和島,3,.33,,,,,,,,,,,.38,,,,,,,,,,,.28,,,.31,,,,,,,,.18,,,.21,,,,,,,,.14,,,.19,,,,,,,,.22,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,4,,,1,,,,,,,,4,,,6,,,,,,,,2,,,4,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,4,,,1,,,,,,,,5,,,6,,,,,,,,2,,,4,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,6,,,11,,,,,,,,4,,,12,,,,,,,,5,,,10,,,,,,,,9,,,,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,６,,,４,,,,,,,,１,,,３,,,,,,,,３,,,４,,,,,,,,４,,,,,,,,,,,0.17,0.19,0.13,0.17,0.17,0.20, 69, 55, 14, 41, 60, 67, 35.94, 35.25, 29.46, 33.33, 33.33, 35.83, 53.13, 53.28, 44.96, 50.43, 46.15, 48.33, 59, 63, 39, 62, 24, 54, 30.43, 28.57, 28.57, 47.06, 32.23, 45.45, 41.74, 50.00, 41.18, 65.55, 45.45, 62.81,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.50,50.00,38.30,66.67,33.33,26.76,20.24,50.00,48.96,48.78,37.61,20.69,37.50,65.63,63.83,74.36,63.33,50.70,36.90,61.43,66.67,68.29,58.12,48.28,品　田　　直　樹,荻　野　　裕　介,高　橋　　英　之,一　瀬　　　　明,山　田　　亮　太,阿　波　　勝　哉,4077,4085,3805,3641,4644,3857, 4.25, 6.75, 5.55, 7.15, 5.50, 5.20, 4.19, 6.14, 6.45, 6.50, 5.82, 4.55
2019-01-04,多摩川,3,.19,,,.20,,,,,,,,.16,,,,,,,,,,,.14,,,.12,,,,,,,,.21,,,,,,,,,,,.24,,,,,,,,,,,.18,,,.14,,,,,,,,5,,,4,,,,,,,,3,,,,,,,,,,,6,,,4,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,2,,,,,,,,5,,,4,,,,,,,,3,,,,,,,,,,,6,,,4,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,2,,,,,,,,1,,,7,,,,,,,,7,,,,,,,,,,,5,,,12,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,1,,,10,,,,,,,,３,,,５,,,,,,,,３,,,,,,,,,,,６,,,３,,,,,,,,２,,,,,,,,,,,５,,,,,,,,,,,２,,,１,,,,,,,,0.16,0.15,0.16,0.19,0.19,0.17,183,156,152,124,182,144, 28.21, 28.74, 28.00, 35.42, 32.61, 41.30, 48.72, 52.87, 37.33, 48.96, 50.00, 54.35, 36, 57, 40, 23, 14, 32, 46.43, 42.86, 25.68, 34.21, 40.66, 31.68, 61.61, 62.24, 39.19, 43.42, 53.85, 48.51,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,32.61,42.86,33.33,30.19,20.00,28.00,30.30,48.96,52.86,17.65,20.93,35.59,45.65,71.43,61.90,43.40,32.00,40.00,52.53,64.58,71.43,27.94,36.05,50.00,長　畑　　友　輔,中　村　　　　尊,松　本　　晶　恵,岩　谷　　　　真,金　澤　　一　洋,北　川　　潤　二,4274,4090,4399,3382,3310,4199, 4.96, 6.18, 5.71, 4.83, 3.96, 4.40, 5.27, 6.51, 6.74, 3.68, 4.36, 5.34
2019-01-04,浜名湖,3,.22,,,.21,.09,.19,.16,,.10,,,.16,,,,.21,.19,.27,.14,.10,.17,,.09,,,,.26,.21,.07,.09,.11,,,.05,,,,.14,.15,.13,.05,.09,.21,,.18,,,.14,.19,.14,.10,,.16,.33,,.16,,,.11,.15,,.09,.19,.18,,,3,,,6,4,1,5,,2,,,2,,,,5,4,4,3,2,4,,4,,,,3,2,5,6,1,,,4,,,,6,2,4,1,5,2,,1,,,3,5,3,2,,3,4,,1,,,2,2,,1,3,5,,,3,,,6,4,1,5,,2,,,2,,,,6,5,4,3,1,4,,4,,,,3,2,5,6,1,,,4,,,,6,2,3,1,5,2,,1,,,4,6,3,2,,3,4,,1,,,4,2,,1,3,6,,,2,,,11,6,10,7,,11,,,9,,,,4,8,1,5,5,11,,6,,,,5,9,4,11,7,,,12,,,,3,8,6,12,5,9,,3,,,7,1,8,4,,2,9,,5,,,10,11,,5,12,8,,,１,,,５,４,４,３,,１,,,２,,,,３,４,３,３,６,４,,３,,,,３,４,２,５,１,,,１,,,,１,５,４,２,３,３,,４,,,４,４,３,６,,３,５,,１,,,３,５,,１,５,２,,,0.21,0.23,0.17,0.14,0.17,0.17, 38, 17, 49, 63, 11, 30, 31.25, 34.55, 45.45, 36.36, 41.18, 30.36, 43.75, 47.27, 58.18, 65.45, 58.82, 46.43, 41, 22, 29, 64, 10, 43, 33.33, 40.63, 47.27, 26.32, 34.59, 35.40, 51.72, 54.38, 66.06, 45.39, 54.72, 51.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.39,20.00,44.70,54.25,31.71,51.48,43.85,25.23,39.20,43.59,24.36,44.44,71.13,37.00,59.09,71.90,52.85,71.60,68.46,43.93,56.80,62.18,35.90,64.29,杉　田　　篤　光,市　川　　美　宏,藤　田　　竜　弘,重　野　　哲　之,後　藤　　孝　義,横　澤　　剛　治,4076,4229,4209,3995,3591,3956, 6.39, 4.35, 6.11, 6.95, 5.26, 6.73, 6.34, 4.72, 5.66, 6.26, 4.40, 6.34
2019-01-04,蒲　郡,3,.17,,,.24,.17,,.15,,.22,.10,,.14,,,.15,.30,,.07,.06,.13,,,.12,,,.25,.21,,.17,.23,.18,,,.16,,,.17,.25,.24,.23,,.19,.11,,.25,,,,.20,.23,.13,.23,.24,,,.14,,,.38,.13,,.35,.32,.19,,,6,,,5,3,,6,,2,2,,4,,,2,6,,3,5,1,,,4,,,4,1,,3,2,5,,,5,,,1,3,4,2,,1,3,,5,,,,1,2,3,4,6,,,1,,,6,5,,2,4,3,,,5,,,4,3,,6,,3,2,,4,,,2,6,,3,5,1,,,6,,,4,1,,3,2,5,,,5,,,1,6,3,2,,1,3,,5,,,,1,2,3,4,6,,,1,,,5,6,,2,4,3,,,1,,,5,1,,5,,3,9,,3,,,11,6,,1,7,4,,,1,,,8,4,,4,12,8,,,6,,,11,4,8,8,,7,11,,9,,,,7,12,5,11,8,,,4,,,10,5,,3,8,5,,,６,,,５,１,,６,,４,５,,２,,,４,５,,１,１,６,,,３,,,３,１,,５,６,５,,,２,,,１,２,３,３,,２,２,,１,,,,１,２,２,３,４,,,２,,,４,３,,４,４,３,,,0.19,0.20,0.19,0.15,0.21,0.23, 36, 48, 47, 52, 31, 33, 38.35, 33.57, 36.57, 34.51, 35.61, 39.37, 60.15, 54.29, 52.24, 47.89, 52.27, 51.18, 68, 56, 70, 16, 39, 67, 41.54, 29.73, 31.88, 42.86, 39.44, 46.48, 56.92, 44.59, 51.45, 60.15, 59.15, 62.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.22,40.31,40.40,58.14,32.20,19.44,23.85,48.70,28.57,43.17,51.39,18.33,35.14,58.67,56.57,69.77,54.24,38.89,43.12,63.48,46.43,64.75,70.14,40.00,萩　原　　知　哉,佐　藤　　博　亮,塩　崎　　優　司,天　野　　晶　夫,大　谷　　直　弘,宮　内　　由紀英,4440,4786,3730,3621,3957,3293, 4.16, 5.89, 5.70, 7.26, 5.86, 4.47, 4.64, 6.43, 4.97, 6.14, 6.64, 4.53
2019-01-04,常　滑,3,.13,,,,.18,.18,.22,.11,.15,.22,,.29,,,,.24,.21,.18,.13,.11,,,.15,,,.25,.17,.15,.15,.15,.10,.11,,.14,,,.11,.37,,.21,.18,.21,,,.09,,,,.13,.09,.15,,.22,.09,,.23,,,,.22,.21,.22,,.29,.22,,4,,,,5,6,3,2,3,4,,2,,,,3,6,1,4,6,,,5,,,6,3,5,2,1,5,1,,3,,,6,4,,2,6,1,,,1,,,,2,4,5,,5,3,,6,,,,3,2,1,,5,2,,4,,,,5,6,3,2,3,4,,2,,,,3,5,1,4,6,,,4,,,6,3,5,2,1,5,1,,3,,,5,4,,2,6,1,,,1,,,,2,4,5,,6,3,,5,,,,3,2,1,,5,2,,3,,,,2,11,5,10,2,9,,9,,,,1,5,1,7,10,,,7,,,12,3,11,4,11,5,10,,2,,,7,4,,2,10,3,,,4,,,,3,12,7,,3,11,,6,,,,4,9,7,,1,9,,４,,,,１,５,６,４,３,３,,５,,,,４,５,２,１,３,,,１,,,４,２,６,２,１,５,１,,３,,,６,６,,２,６,１,,,２,,,,５,５,２,,４,４,,５,,,,５,３,５,,３,６,,0.18,0.16,0.15,0.19,0.16,0.21, 59, 48, 61, 75, 50, 21, 26.55, 34.62, 31.13, 38.83, 31.82, 34.43, 48.67, 48.08, 39.62, 47.57, 44.55, 53.28,  9, 45, 19, 46, 35, 39, 20.00, 55.56,  7.69, 47.06, 50.00, 43.75, 26.67, 61.11, 15.38, 70.59, 72.22, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,25.00,48.39,26.67,34.78,46.15,34.75,11.67,44.21,23.81,38.97,23.96,40.91,48.00,72.58,43.33,54.35,65.38,50.85,26.67,62.11,39.29,56.62,33.33,黒　野　　元　基,西　村　　豪　洋,坂　元　　浩　仁,大　町　　利　克,鋤　柄　　貴　俊,後　藤　　隼　之,4960,4565,4409,3948,3934,4676, 4.36, 5.08, 6.89, 4.47, 5.43, 6.27, 5.26, 3.43, 6.13, 4.43, 5.61, 4.34
2019-01-04,三　国,3,.12,,,,.07,.09,,,,,,.15,,,,.24,.33,,,,,,.09,,,.12,.13,.21,,,,,,.15,,,,.11,.09,,,,,,.26,,,.19,.22,,,,,,,.29,,,,.21,,,,,,,4,,,,6,2,,,,,,4,,,,6,3,,,,,,5,,,2,1,4,,,,,,3,,,,5,1,,,,,,2,,,6,3,,,,,,,6,,,,6,,,,,,,4,,,,6,2,,,,,,4,,,,6,3,,,,,,6,,,2,1,4,,,,,,3,,,,5,1,,,,,,2,,,6,3,,,,,,,5,,,,6,,,,,,,6,,,,8,12,,,,,,8,,,,3,10,,,,,,6,,,12,4,9,,,,,,5,,,,1,6,,,,,,1,,,8,5,,,,,,,6,,,,1,,,,,,,２,,,,３,２,,,,,,３,,,,６,５,,,,,,１,,,３,１,４,,,,,,４,,,,２,１,,,,,,２,,,５,４,,,,,,,５,,,,５,,,,,,,0.14,0.18,0.17,0.16,0.19,0.21, 57, 53, 52, 21, 67, 68, 36.42, 33.73, 34.68, 42.61, 34.91, 24.07, 54.34, 53.25, 53.18, 60.23, 51.48, 35.80, 43, 69, 59, 67, 13, 45, 31.49, 33.33, 33.15, 31.87, 36.51, 31.15, 49.17, 52.22, 43.48, 46.15, 47.09, 52.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,17.86,55.48,10.00,55.56, 0.00,41.05,20.65,54.03,33.75,20.48, 0.00,54.55,34.52,71.92,70.00,66.67, 0.00,54.74,30.43,70.16,46.25,30.12, 2.00,片　橋　　幸　貴,平　瀬　　城　啓,武　田　　光　史,鈴　木　　裕　隆,高　野　　心　吾,金　田　　智　博,4677,4339,3654,4231,4527,5038, 5.73, 4.00, 7.20, 5.00, 6.00, 1.30, 5.56, 3.82, 7.13, 4.88, 3.69, 1.58
2019-01-04,びわこ,3,.47,,,.26,,,,,,,,.12,,,.06,,,,,,,,.11,,,.08,,,,,,,,.12,,,,,,,,,,,.20,,,,,,,,,,,.28,,,.14,,,,,,,,3,,,4,,,,,,,,5,,,1,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,3,,,4,,,,,,,,4,,,1,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,1,,,5,,,,,,,,4,,,10,,,,,,,,7,,,12,,,,,,,,7,,,,,,,,,,,3,,,,,,,,,,,1,,,10,,,,,,,,６,,,６,,,,,,,,１,,,６,,,,,,,,６,,,６,,,,,,,,４,,,,,,,,,,,４,,,,,,,,,,,３,,,４,,,,,,,,0.16,0.16,0.15,0.15,0.20,0.15, 43, 12, 35, 47, 55, 68, 29.29, 32.58, 33.56, 22.95, 21.43, 31.39, 45.00, 44.70, 49.32, 40.98, 38.10, 44.53, 16, 30, 46, 20, 17, 58, 37.60, 31.54, 30.66, 33.56, 37.33, 35.86, 58.40, 48.32, 51.09, 51.68, 47.33, 49.66,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,12.50,44.44,50.00,26.32,10.00,42.31,17.07,57.63,43.24,22.89,19.15,41.90,25.00,58.33,66.00,47.37,30.00,59.62,26.83,70.34,61.26,40.96,35.11,56.19,佐　藤　　享　子,今　井　　美　亜,丸　野　　一　樹,酒　井　　陽　祐,鈴　木　　貴　司,中　村　　有　裕,4806,4611,4686,4837,3276,4012, 3.25, 6.36, 6.58, 5.00, 3.40, 6.03, 3.32, 6.84, 6.26, 4.41, 4.09, 5.78
2019-01-04,住之江,3,.12,,,.25,.14,,,,,,,.17,,,,.13,.21,,,,,,.23,,,.06,.11,,,,,,,.15,,,.22,.09,,,,,,,.10,,,.24,.16,,,,,,,.10,,,,.13,.15,,,,,,4,,,6,6,,,,,,,5,,,,5,3,,,,,,5,,,2,6,,,,,,,3,,,1,5,,,,,,,5,,,2,4,,,,,,,6,,,,6,6,,,,,,4,,,6,5,,,,,,,5,,,,6,3,,,,,,4,,,2,6,,,,,,,3,,,1,6,,,,,,,6,,,2,3,,,,,,,5,,,,6,4,,,,,,2,,,11,9,,,,,,,12,,,,6,11,,,,,,1,,,5,4,,,,,,,4,,,11,2,,,,,,,2,,,7,8,,,,,,,2,,,,1,5,,,,,,４,,,４,３,,,,,,,４,,,,５,２,,,,,,２,,,５,６,,,,,,,２,,,２,１,,,,,,,５,,,４,２,,,,,,,６,,,,５,４,,,,,,0.17,0.18,0.15,0.16,0.14,0.16, 77, 50, 21, 28, 17, 52, 30.57, 32.05, 35.00, 32.89, 34.31, 37.41, 49.68, 47.44, 47.86, 49.66, 53.28, 56.12, 30, 57, 52, 39, 60, 33, 30.12, 38.65, 34.64, 38.67, 46.36, 37.50, 50.00, 53.37, 58.17, 50.00, 65.56, 54.61,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,35.62,49.57,13.16,52.78,16.95,17.65,44.95,48.91,27.16,51.97,26.92,12.50,61.64,64.35,34.21,65.28,42.37,17.65,65.14,61.96,41.98,69.29,54.81,15.63,権　藤　　俊　光,丸　岡　　正　典,佐　藤　　大　騎,野　添　　貴　裕,小　池　　哲　也,福　田　　翔　吾,4832,4042,4651,3555,4788,5036, 5.77, 6.90, 4.24, 6.46, 4.36, 3.00, 6.21, 6.89, 4.51, 6.72, 5.23, 2.83
2019-01-04,尼　崎,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.15,0.15,0.22,0.17,0.19, 28, 69, 32, 72, 29, 13, 47.62, 29.66, 27.66, 21.19, 34.87, 37.04, 64.63, 46.21, 43.26, 31.79, 52.63, 54.81, 52, 32, 64, 22, 45,  8, 33.55, 32.89, 40.65, 34.48, 42.45, 39.74, 51.32, 48.03, 58.71, 51.03, 53.96, 60.26,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,45.45, 0.00, 0.00,70.00, 0.00,31.75,54.29,29.58,11.11,43.04, 2.78, 0.00,54.55, 0.00, 0.00,90.00, 7.69,47.62,65.71,43.66,22.22,60.76, 8.33,倉　持　　莉　々,山　川　　美由紀,平　田　　さやか,芦　村　　幸　香,岩　崎　　芳　美,福　岡　　泉　水,4825,3232,4286,4670,3611,4965, 0.00, 6.18, 0.00, 0.00, 8.20, 1.65, 5.24, 6.83, 4.96, 3.37, 6.04, 2.25
