date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-05,唐　津,3,.24,,,.23,.18,.30,.20,.11,,,,.20,,,.21,.29,.08,.23,,,,,.23,,,.13,.17,.16,.17,,,,,.13,,,.16,.23,,.17,.27,,,,.15,,,,.34,.02,.17,.27,,,,.17,,,.14,.08,.17,.33,,,,,1,,,4,3,5,2,4,,,,5,,,3,5,1,4,,,,,2,,,5,3,1,4,,,,,5,,,2,5,,1,4,,,,6,,,,5,3,4,2,,,,3,,,5,2,4,1,,,,,1,,,4,3,5,2,4,,,,5,,,3,4,1,6,,,,,2,,,5,3,1,4,,,,,5,,,2,6,,1,4,,,,6,,,,5,3,4,2,,,,3,,,5,2,6,1,,,,,2,,,11,7,12,5,9,,,,1,,,8,3,9,6,,,,,2,,,12,8,12,7,,,,,6,,,10,5,,5,10,,,,5,,,,4,9,1,8,,,,2,,,8,1,6,9,,,,,１,,,３,４,２,６,２,,,,６,,,４,５,６,６,,,,,２,,,５,２,１,６,,,,,２,,,２,３,,１,１,,,,６,,,,４,４,６,６,,,,３,,,６,３,２,６,,,,,0.20,0.21,0.13,0.19,0.19,0.16, 88, 54, 47, 84, 75, 43, 32.85, 36.30, 23.74, 39.72, 33.58, 31.65, 50.36, 58.52, 38.13, 50.35, 49.64, 53.24, 36, 58, 50, 34, 67, 22, 20.75, 33.33, 37.04, 66.00, 32.08, 48.28, 35.85, 40.74, 53.70, 84.00, 56.60, 63.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.32, 5.56,53.33,33.33,11.43,27.27,37.93,27.06,43.00,25.68,11.43,22.39,51.35,44.44,73.33,53.33,25.71,81.82,56.32,41.18,66.00,44.59,17.14,43.28,池　本　　輝　明,宮　内　　由紀英,北　野　　輝　季,乃　村　　康　友,杉　本　　洋　一,中　村　　魁　生,3282,3293,4483,4618,3979,4967, 5.08, 4.39, 6.97, 5.30, 3.14, 6.09, 5.72, 4.79, 6.36, 4.76, 2.63, 4.51
2019-11-05,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.19,0.17,0.15,0.17, 67, 38, 46, 50, 64, 69, 31.88, 34.72, 27.16, 44.00, 25.33, 29.33, 43.48, 52.78, 38.27, 62.67, 42.67, 49.33, 25, 74, 49, 13, 44, 28, 43.95, 37.57, 41.01, 18.94, 27.10, 36.26, 61.78, 52.60, 61.15, 29.55, 41.94, 58.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.93,29.03,23.08, 0.00, 0.00,52.78,37.89,29.58,20.00, 5.26,39.36,50.85,55.56,45.16,53.85, 0.00, 0.00,69.44,54.74,52.11,35.00,12.28,61.70,66.10,嶋　田　　貴　支,古　澤　　信　二,近　藤　　稔　也,齊　藤　　大　将,新　美　　恵　一,山　一　　鉄　也,3478,3670,3477,4956,3331,3514, 5.44, 4.81, 5.00, 2.00, 0.00, 6.50, 5.58, 5.08, 4.20, 2.25, 6.23, 6.62
2019-11-05,戸　田,4,.11,,,,.30,.25,.12,,.14,.17,.21,.16,.17,,,.16,.16,.27,,.11,.02,.09,.16,.13,,.24,.11,,.07,.11,.08,,.16,.07,,,,.30,.18,.11,,.11,.03,.14,.20,.06,,.15,.13,,.12,.09,.21,.11,.12,.17,.13,,.19,.16,.22,.25,,.19,.08,.22,1,,,,2,3,4,,5,6,2,2,3,,,1,3,4,,6,5,4,6,2,,3,4,,1,5,2,,4,6,,,,5,4,6,,4,6,5,5,3,,6,1,,3,4,2,1,4,4,3,,2,3,1,6,,3,5,4,1,,,,2,3,4,,5,6,2,2,3,,,1,3,4,,6,5,4,6,2,,3,4,,1,5,2,,5,6,,,,5,4,5,,4,6,6,5,3,,6,1,,3,4,2,1,4,4,3,,2,3,1,6,,3,5,4,2,,,,1,5,4,,1,5,8,4,8,,,3,7,6,,1,9,2,4,10,,10,11,,8,12,5,,6,2,,,,5,9,2,,1,7,6,8,12,,12,7,,2,12,3,7,8,2,10,,12,3,11,10,,3,11,4,５,,,,４,６,５,,５,５,５,６,６,,,２,５,５,,４,１,４,３,５,,３,３,,１,４,１,,６,４,,,,５,６,６,,３,エ,３,３,エ,,５,１,,１,５,５,１,１,２,４,,３,１,４,３,,３,５,５,0.20,0.19,0.17,0.18,0.15,0.17, 15, 50, 54, 62, 18, 17, 30.36, 35.19, 38.89, 38.57, 42.86, 30.88, 44.64, 61.11, 59.26, 54.29, 53.97, 44.12, 52, 44, 30, 14, 32, 55, 34.38, 26.67, 42.86, 38.89, 32.20, 41.54, 48.44, 44.44, 50.79, 51.39, 54.24, 53.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.25,20.00,37.14, 0.00,62.96,46.67, 9.64,18.56,45.00, 0.00,45.16,30.16,18.75,20.00,42.86, 0.00,74.07,64.44,25.30,39.18,65.00,12.50,60.65,55.56,宮　本　　紀　美,田　村　　美　和,高　田　　ひかる,西　岡　　成　美,今　井　　美　亜,浜　田　　亜理沙,3177,3207,4804,5056,4611,4546, 3.44, 3.33, 4.91, 0.00, 7.30, 6.31, 3.52, 4.09, 6.32, 2.36, 6.21, 5.32
2019-11-05,江戸川,4,.41,,,.18,.12,,.18,.28,,,,.15,,,.18,.09,,.18,.29,,,,.26,,,,.11,.16,.08,,,,,.26,,,,.11,.15,.11,,,,,.25,,,.14,.32,,.17,.17,,,,.07,,,.17,.12,,.12,.15,,,,4,,,2,5,,3,6,,,,5,,,3,1,,4,6,,,,6,,,,4,2,1,,,,,5,,,,1,3,2,,,,,2,,,3,6,,1,4,,,,1,,,3,2,,5,4,,,,4,,,2,5,,3,6,,,,5,,,3,1,,4,6,,,,6,,,,4,2,1,,,,,5,,,,1,3,2,,,,,2,,,3,6,,1,4,,,,1,,,3,2,,5,4,,,,2,,,9,11,,6,10,,,,5,,,9,7,,3,8,,,,12,,,,3,8,11,,,,,4,,,,6,11,7,,,,,1,,,6,1,,1,9,,,,3,,,8,12,,2,11,,,,３,,,３,６,,３,５,,,,４,,,５,１,,１,５,,,,４,,,,２,２,１,,,,,３,,,,１,５,沈,,,,,５,,,６,５,,１,６,,,,２,,,３,１,,６,２,,,,0.17,0.16,0.16,0.17,0.20,0.16, 56, 64, 49, 28, 41, 54, 28.18, 38.24, 31.00, 25.23, 41.51, 37.86, 48.18, 54.90, 53.00, 37.38, 57.55, 55.34, 53, 65, 13, 16, 61, 37, 39.62, 43.64, 24.75, 32.41, 29.36, 29.81, 61.32, 55.45, 38.61, 49.07, 48.62, 40.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.22,44.68,54.55,29.27, 0.00,33.33,38.46,54.26,54.26,19.10,14.52,29.07,53.33,51.06,72.73,41.46, 0.00,50.00,58.24,68.99,75.53,37.08,35.48,43.02,前　田　　光　昭,坂　元　　浩　仁,前　沢　　丈　史,相　原　　利　章,諏　訪　　忠　宏,谷　川　　将　太,3353,4409,4366,4540,3433,4603, 5.73, 5.77, 7.48, 4.44, 0.00, 4.71, 5.64, 6.76, 7.19, 4.20, 3.82, 4.86
2019-11-05,多摩川,4,.15,,,,,,,,,,,.12,,,,,,,,,,,.26,,,,,,,,,,,.09,,,,,,,,,,,.09,,,,,,,,,,,.23,,,.07,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,10,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,11,,,,,,,,,,,1,,,,,,,,,,,6,,,12,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,６,,,１,,,,,,,,0.19,0.16,0.18,0.19,0.16,0.15,149,125,136,162,151,144, 38.95, 31.52, 23.40, 32.63, 28.57, 29.63, 49.47, 50.00, 40.43, 51.58, 41.67, 50.62, 38, 59, 40, 22, 20, 37, 36.46, 40.24, 39.19, 22.68, 38.55, 37.97, 45.83, 46.34, 56.76, 41.24, 53.01, 58.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,22.41, 0.00,41.67, 0.00,45.00,28.41,37.50,17.65,30.77, 3.57,45.45,70.00,34.48, 6.67,54.17, 7.69,65.00,48.86,62.50,36.76,43.96, 7.14,64.39,三　宅　　爾　士,伊　倉　　　　光,馬　野　　　　耀,川　添　　英　正,伊久間　　陽　優,平　石　　和　男,3044,4779,4977,3566,5065,3251, 5.80, 4.38, 2.73, 5.83, 1.62, 6.45, 5.01, 5.75, 3.90, 5.10, 1.86, 6.25
2019-11-05,常　滑,4,.14,,,,.14,.11,.23,,,,,.30,,,,.22,.29,.20,.17,,,,.25,,,,.13,.13,.22,.25,,,,.18,,,.22,.09,,.22,.23,,,,.19,,,.10,.22,.18,.08,.19,,,,.21,,,,.04,.30,.40,.21,,,,5,,,,4,2,6,,,,,5,,,,3,1,5,4,,,,3,,,,5,2,1,5,,,,5,,,5,2,,3,6,,,,6,,,2,1,5,6,5,,,,6,,,,6,4,1,3,,,,5,,,,4,2,6,,,,,6,,,,3,1,5,4,,,,3,,,,5,2,1,5,,,,4,,,5,2,,3,6,,,,6,,,2,1,5,3,4,,,,5,,,,2,4,1,3,,,,10,,,,7,12,8,,,,,7,,,,2,8,1,6,,,,3,,,,3,11,4,12,,,,1,,,8,10,,1,5,,,,5,,,10,1,11,3,11,,,,3,,,,4,10,2,9,,,,５,,,,５,５,６,,,,,２,,,,４,５,３,２,,,,２,,,,４,３,１,５,,,,５,,,３,３,,５,３,,,,４,,,２,３,２,２,３,,,,４,,,,５,４,６,５,,,,0.16,0.18,0.16,0.18,0.18,0.19, 51, 60, 25, 57, 39, 66, 38.82, 33.33, 35.14, 31.58, 31.52, 31.25, 56.47, 49.43, 51.35, 51.32, 53.26, 46.25, 17, 22, 46, 28, 53, 24, 27.42, 30.96, 31.73, 34.62, 30.73, 40.00, 40.32, 48.73, 50.48, 53.37, 46.79, 60.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.67,28.57,33.33,28.00,46.15, 0.00,31.91,31.43,30.85,27.19,40.74,21.05,62.22,71.43,58.33,36.00,61.54, 0.00,47.87,40.00,52.13,46.49,57.41,31.58,小　林　　　　泰,入　澤　　友　治,宮　下　　元　胤,中　川　　り　な,大　場　　広　孝,森　下　　愛　梨,4401,4059,4298,4773,4272,4984, 6.16, 6.29, 5.92, 4.44, 5.62, 1.90, 5.12, 4.69, 5.26, 5.13, 5.64, 3.97
2019-11-05,　津　,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.20,0.14,0.18,0.14, 54, 63, 44, 11, 66, 47, 40.00, 23.08, 15.63, 33.33, 34.62, 22.58, 64.00, 50.00, 31.25, 47.62, 38.46, 48.39, 24, 25, 32, 70, 31, 27, 45.00, 31.11, 28.13, 35.29, 23.26, 45.45, 60.00, 46.67, 43.75, 50.00, 32.56, 66.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.42,50.41, 0.00,22.22,28.00,54.84,32.00,43.40,11.59,42.02,20.00,47.93,34.21,69.42, 0.00,22.22,40.00,64.52,44.00,57.55,21.74,58.82,37.50,59.50,新　田　　智　彰,浜　野　　孝　志,金　田　　智　博,廣　瀬　　将　亨,渡　邊　　哲　也,中　岡　　正　彦,3882,4156,5038,4040,3461,3849, 4.47, 6.55, 1.00, 5.22, 4.88, 6.45, 5.16, 5.88, 3.14, 5.81, 4.01, 6.17
2019-11-05,三　国,4,.09,,,,.18,.17,,,,,,.16,,,.16,.16,.21,,,,,,.19,,,.23,.09,,,,,,,.39,,,,.24,.32,,,,,,.27,,,,.12,.22,,,,,,.22,,,.19,.21,,,,,,,6,,,,3,2,,,,,,1,,,4,2,3,,,,,,1,,,4,6,,,,,,,6,,,,2,5,,,,,,4,,,,6,1,,,,,,2,,,5,1,,,,,,,6,,,,3,2,,,,,,1,,,4,2,3,,,,,,1,,,4,6,,,,,,,6,,,,2,5,,,,,,6,,,,4,1,,,,,,2,,,5,1,,,,,,,8,,,,4,8,,,,,,1,,,12,5,12,,,,,,4,,,11,8,,,,,,,4,,,,1,10,,,,,,5,,,,3,7,,,,,,3,,,11,9,,,,,,,４,,,,５,２,,,,,,２,,,６,２,５,,,,,,２,,,４,４,,,,,,,４,,,,２,６,,,,,,４,,,,６,１,,,,,,１,,,３,５,,,,,,,0.16,0.16,0.17,0.23,0.20,0.19, 59, 54, 42, 11, 34, 22, 27.27, 31.01, 24.63, 27.82, 41.73, 27.07, 46.97, 52.71, 37.31, 41.35, 53.54, 37.59, 64, 22, 36, 14, 11, 34, 24.35, 32.61, 28.32, 46.81, 34.07, 18.75, 39.13, 52.90, 47.79, 61.70, 48.15, 38.39,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.09,56.67,30.00, 8.33,32.73,45.45,34.00,43.75,26.61,12.37,23.08,25.53,52.17,80.00,30.00,27.78,54.55,63.64,52.00,67.97,44.04,27.84,41.76,44.68,黒　柳　　浩　孝,大　平　　誉史明,海老澤　　泰　行,萩　原　　善　行,森　　　　秋　光,水　長　　照　雄,4161,3439,3863,3376,3443,3559, 5.48, 7.20, 4.40, 3.72, 5.38, 6.55, 5.39, 6.13, 4.79, 3.62, 4.47, 4.62
2019-11-05,丸　亀,4,.25,,,,.17,.07,.15,,.21,.17,,.18,,,.16,.03,,.18,,.09,.22,,.08,,,,.11,.12,.09,,.14,.12,,.14,,,,.13,.16,.15,,.23,,,.20,,,,.12,,.14,.16,.14,,,.11,,,,.13,.11,.14,,.14,.07,,3,,,,5,1,6,,5,2,,5,,,3,1,,4,,2,6,,4,,,,1,3,6,,5,2,,6,,,,1,3,2,,6,,,3,,,,1,,5,4,2,,,1,,,,4,3,5,,2,6,,3,,,,4,1,6,,5,2,,5,,,3,1,,4,,2,6,,4,,,,1,3,6,,5,2,,5,,,,1,3,2,,6,,,3,,,,1,,6,4,2,,,1,,,,4,3,5,,2,6,,12,,,,6,11,8,,2,10,,2,,,11,3,,6,,3,11,,7,,,,5,10,5,,1,12,,5,,,,2,9,2,,4,,,8,,,,12,,3,9,8,,,6,,,,1,8,6,,2,8,,３,,,,６,２,５,,６,６,,６,,,４,１,,５,,４,６,,３,,,,１,５,５,,６,５,,４,,,,２,５,６,,６,,,２,,,,２,,６,３,４,,,２,,,,６,４,３,,２,５,,0.16,0.14,0.15,0.15,0.16,0.12, 18, 10, 65, 64, 54, 41, 42.11, 30.51, 29.09, 33.90, 32.14, 30.51, 49.12, 52.54, 47.27, 54.24, 44.64, 52.54, 35, 51, 17, 13,  9, 38, 40.21, 35.12, 41.27, 41.00, 27.36, 35.21, 57.22, 54.63, 59.79, 58.50, 40.80, 53.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.46,55.26,52.00,22.22,42.42,62.07,26.74,41.18,44.72,52.71,51.14,61.16,63.41,76.32,76.00,33.33,63.64,68.97,45.35,57.98,66.67,63.57,69.32,71.90,山　崎　　智　也,松　尾　　昂　明,河　村　　　　了,海　野　　康志郎,松　井　　　　繁,稲　田　　浩　二,3622,4424,4308,4324,3415,4290, 7.32, 7.16, 7.24, 4.72, 7.67, 7.31, 5.84, 6.02, 6.74, 6.84, 7.45, 7.36
2019-11-05,徳　山,4,.28,,,.28,,,,,,,,.13,,,.05,,,,,,,,.21,,,,,,,,,,,.29,,,,,,,,,,,.22,,,.18,,,,,,,,.27,,,.17,,,,,,,,3,,,5,,,,,,,,1,,,3,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,4,,,3,,,,,,,,3,,,2,,,,,,,,3,,,5,,,,,,,,1,,,3,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,4,,,3,,,,,,,,3,,,2,,,,,,,,6,,,11,,,,,,,,3,,,12,,,,,,,,9,,,,,,,,,,,5,,,,,,,,,,,5,,,10,,,,,,,,2,,,11,,,,,,,,４,,,６,,,,,,,,１,,,３,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,２,,,６,,,,,,,,４,,,２,,,,,,,,0.16,0.17,0.19,   -,0.18,0.16, 50, 24, 27, 13, 64, 28, 32.37, 29.47, 35.41, 32.06, 38.73, 39.80, 51.69, 47.34, 55.02, 51.67, 57.84, 51.02, 30, 39, 55, 45, 29, 44, 38.39, 41.12, 35.11, 37.25, 29.00, 36.78, 53.57, 58.88, 50.00, 51.96, 42.00, 45.98,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,65.52,42.05, 0.00,40.00,25.71,37.50,54.24,38.68,10.00,25.71,36.36,38.18,75.86,57.95, 0.00,60.00,51.43,65.63,72.03,58.49,20.00,45.71,49.09,54.55,松　本　　晶　恵,佐々木　　裕　美,間　庭　　菜　摘,赤　澤　　文　香,倉　田　　郁　美,平　田　　さやか,4399,4045,4947,4098,3518,4286, 7.41, 5.86, 1.17, 6.00, 5.03, 6.22, 6.81, 5.82, 3.23, 4.60, 5.15, 5.74
