date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-21,桐　生,4,.22,,,,.21,,.13,.15,.44,,,.18,,,.14,.16,,.05,,.25,.22,,.17,,,,.11,.27,.11,.13,.19,.17,,.04,,,.15,.16,.05,.06,.36,.07,.11,,.26,,,,.19,.23,.24,,.36,.17,,.09,,,.17,.18,,.18,.25,.11,,,2,,,,4,,5,5,3,,,1,,,3,5,,6,,1,6,,4,,,,3,1,2,5,1,5,,5,,,1,6,4,3,2,3,4,,1,,,,2,6,3,,2,4,,4,,,2,3,,5,1,6,,,2,,,,4,,6,5,3,,,1,,,3,5,,6,,1,6,,4,,,,3,1,2,5,1,5,,5,,,1,6,4,3,2,3,4,,1,,,,2,6,3,,2,4,,4,,,2,3,,5,1,6,,,8,,,,4,,2,7,6,,,4,,,8,5,,3,,5,11,,11,,,,4,9,5,10,8,11,,3,,,7,5,12,3,11,4,10,,3,,,,3,7,9,,3,8,,3,,,11,10,,5,9,4,,,５,,,,５,,３,６,６,,,２,,,２,４,,４,,１,５,,４,,,,２,１,２,５,２,６,,２,,,３,１,６,１,５,２,４,,３,,,,３,６,２,,６,６,,６,,,２,６,,５,６,５,,,0.17,0.16,0.16,0.14,0.20,0.17, 22, 46, 16, 20, 51, 74, 38.89, 35.16, 44.57, 32.99, 48.39, 31.52, 47.78, 56.04, 66.30, 51.55, 56.99, 47.83, 25, 74, 41, 59, 23, 12, 35.62, 47.22, 22.00, 21.15, 20.97, 31.43, 58.90, 61.11, 40.00, 38.46, 46.77, 52.86,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,29.63,38.10,38.89,20.00,55.56,29.52,20.88,37.80,50.89,18.18,44.20,42.86,40.74,47.62,66.67,26.67,72.22,40.00,41.76,51.18,71.43,42.05,65.22,中　嶋　　達　也,河　上　　年　昭,東　　　　健　介,片　橋　　幸　貴,山　口　　哲　治,石　田　　章　央,4449,3596,3458,4677,3025,3811, 4.52, 4.89, 5.38, 5.67, 4.40, 6.83, 4.57, 4.40, 5.48, 6.56, 4.34, 6.06
2019-04-21,戸　田,4,.18,,,,,,,,,,,.12,,,,,,,,,,,.17,,,,,,,,,,,.20,,,.21,,,,,,,,.12,,,.13,,,,,,,,.09,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,2,,,,,,,,2,,,4,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,2,,,,,,,,2,,,4,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,5,,,,,,,,,,,7,,,12,,,,,,,,3,,,9,,,,,,,,1,,,,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,１,,,６,,,,,,,,２,,,２,,,,,,,,２,,,,,,,,,,,0.19,0.12,0.19,0.15,0.16,0.14, 65, 24, 13, 64, 70, 31, 35.96, 35.47, 33.94, 35.50, 35.58, 38.92, 58.99, 46.51, 44.85, 55.03, 56.44, 54.49, 15, 30, 62, 18, 39, 41, 40.00, 31.75, 26.67, 29.05, 38.98, 30.39, 56.13, 45.50, 46.67, 51.35, 56.50, 48.62,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,34.78,30.77,33.33,42.86,16.67,16.47,31.25,34.31,50.00,33.82,11.63,25.00,69.57,46.15,72.22,66.67,33.33,37.65,46.88,61.76,70.29,50.74,32.56,佐　藤　　謙史朗,室　田　　泰　史,渡　辺　　　　豊,松　村　　　　敏,桑　原　　将　光,木　村　　恒　一,4729,3548,3303,4236,4318,3694, 3.13, 5.78, 4.92, 6.61, 5.86, 3.33, 4.29, 5.03, 5.75, 6.73, 5.35, 3.65
2019-04-21,平和島,4,.25,,,.16,,,,,,,,.22,,,,,,,,,,,.08,,,.08,,,,,,,,.14,,,,,,,,,,,.18,,,.12,,,,,,,,.30,,,.27,,,,,,,,2,,,3,,,,,,,,4,,,,,,,,,,,4,,,2,,,,,,,,3,,,,,,,,,,,2,,,6,,,,,,,,6,,,6,,,,,,,,2,,,3,,,,,,,,5,,,,,,,,,,,4,,,2,,,,,,,,3,,,,,,,,,,,2,,,6,,,,,,,,4,,,5,,,,,,,,2,,,7,,,,,,,,1,,,,,,,,,,,5,,,10,,,,,,,,9,,,,,,,,,,,3,,,12,,,,,,,,1,,,6,,,,,,,,３,,,５,,,,,,,,３,,,,,,,,,,,１,,,２,,,,,,,,２,,,,,,,,,,,１,,,３,,,,,,,,４,,,６,,,,,,,,0.21,0.20,0.14,0.15,0.17,0.25, 20, 29, 72, 32, 55, 45, 35.79, 44.04, 33.86, 35.12, 37.16, 40.85, 50.00, 62.18, 50.26, 53.66, 55.74, 56.10, 24, 66, 14, 57, 58, 62, 34.57, 35.79, 37.37, 44.68, 37.57, 46.88, 49.47, 47.37, 55.79, 61.17, 59.26, 63.02,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,28.57,15.79,23.40,32.61,46.67, 0.00,19.05,16.33,26.67,33.57,43.30, 4.17,28.57,21.05,42.55,52.17,63.33,20.00,38.10,25.51,44.00,45.71,68.04,12.50,安　達　　美　帆,寺　島　　美　里,鈴　木　　成　美,平　田　　さやか,浜　田　　亜理沙,山　本　　梨　菜,3778,4891,4244,4286,4546,4994, 3.57, 3.68, 4.49, 4.98, 6.73, 2.20, 4.14, 3.69, 4.85, 5.07, 6.52, 2.17
2019-04-21,浜名湖,4,.24,,,.23,.21,,.15,.14,,,,.21,,,,.19,.15,.17,.18,,,,.19,,,.25,.13,,.26,.25,,,,,,,,,,,,,,,.17,,,,.04,.04,.17,.11,,,,.39,,,.24,.23,.25,.31,,,,,1,,,5,3,,2,6,,,,3,,,,4,1,5,2,,,,2,,,5,1,,5,4,,,,,,,,,,,,,,,4,,,,5,6,6,6,,,,1,,,6,3,4,3,,,,,1,,,5,3,,2,6,,,,3,,,,4,1,6,2,,,,2,,,5,1,,6,4,,,,,,,,,,,,,,,4,,,,5,4,4,6,,,,1,,,4,3,5,3,,,,,7,,,11,8,,5,10,,,,7,,,,1,5,5,12,,,,4,,,9,2,,2,12,,,,,,,,,,,,,,,7,,,,1,6,3,9,,,,2,,,6,7,11,6,,,,,３,,,４,３,,３,３,,,,４,,,,２,４,６,５,,,,２,,,４,１,,４,６,,,,,,,,,,,,,,,５,,,,１,６,５,６,,,,２,,,２,４,３,３,,,,,0.14,0.18,0.16,0.18,0.21,0.19, 54, 45, 56, 69, 47, 39, 30.08, 31.19, 23.48, 34.11, 16.10, 35.14, 43.09, 45.87, 40.00, 46.51, 30.51, 49.55, 44, 29, 19, 34, 47, 56, 12.50, 50.00, 25.00, 44.44,  0.00,  0.00, 50.00, 87.50, 37.50, 55.56,  0.00,  0.00,F1,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,44.44,30.00, 0.00,24.39,11.11, 4.35,42.73,18.18,27.06,31.43, 2.86,21.05,66.67,50.00, 0.00,43.90,16.67,21.74,63.64,35.35,49.41,48.57, 8.57,31.58,山　田　　竜　一,長谷川　　親　王,角　山　　雄　哉,長　野　　道　臣,若　林　　義　人,寺　島　　吉　彦,3505,3660,4735,3796,5034,4723, 5.83, 5.80, 1.00, 4.85, 2.75, 2.70, 6.10, 4.23, 5.08, 5.06, 2.21, 3.95
2019-04-21,蒲　郡,4,.26,,,.17,.12,.17,,,,,,.18,,,.21,.13,,,,,,,.23,,,.13,.05,.07,,,,,,.10,,,.22,.18,,,,,,,.21,,,,.16,.19,,,,,,.20,,,,.13,.14,,,,,,4,,,6,2,3,,,,,,3,,,1,6,,,,,,,4,,,3,2,1,,,,,,3,,,6,1,,,,,,,3,,,,1,4,,,,,,5,,,,1,5,,,,,,4,,,5,2,3,,,,,,3,,,1,6,,,,,,,4,,,5,2,1,,,,,,3,,,6,1,,,,,,,3,,,,1,4,,,,,,4,,,,1,5,,,,,,3,,,8,1,9,,,,,,5,,,10,10,,,,,,,7,,,12,8,12,,,,,,1,,,10,4,,,,,,,7,,,,3,11,,,,,,8,,,,5,11,,,,,,５,,,３,２,５,,,,,,５,,,２,４,,,,,,,４,,,４,２,１,,,,,,１,,,５,１,,,,,,,３,,,,１,３,,,,,,６,,,,１,６,,,,,,0.16,0.18,0.14,0.20,0.19,0.16, 72, 54, 51, 46, 17, 52, 28.24, 32.56, 37.39, 32.10, 24.62, 36.73, 45.88, 50.70, 55.22, 50.00, 37.69, 52.21, 52, 67, 45, 62, 36, 60, 32.21, 42.49, 32.77, 33.71, 36.13, 36.68, 50.00, 57.51, 53.78, 48.69, 51.26, 57.21,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,40.63,27.78,22.22,22.22,50.00,22.34,44.35,58.97,31.82,26.89,29.57,38.89,56.25,38.89,27.78,22.22,50.00,31.91,60.87,77.78,53.03,42.86,41.74,飯　田　　庄　吾,岩　崎　　正　哉,後　藤　　翔　之,浦　田　　信　義,本　部　　真　吾,古　川　　　　健,4803,3853,4460,3226,3823,4257, 4.22, 5.88, 5.39, 4.33, 3.89, 5.30, 4.12, 6.08, 7.38, 5.05, 4.60, 4.71
2019-04-21,常　滑,4,.32,,,.24,.27,,.14,,.22,.15,,.09,,,.25,.28,,.02,.06,.14,,,.21,,,.19,.07,,.22,.27,.10,,,.29,,,,.12,.19,.23,.27,.17,,,.21,,,.10,.18,.12,.28,.16,.12,.06,,,,,,,,,,,,,3,,,2,1,,1,,4,4,,5,,,1,6,,2,3,4,,,2,,,3,4,,6,5,1,,,6,,,,2,4,4,3,1,,,4,,,6,5,1,3,6,2,1,,,,,,,,,,,,,3,,,2,1,,6,,5,4,,5,,,1,6,,2,3,4,,,2,,,3,4,,6,5,1,,,6,,,,2,5,4,3,1,,,4,,,6,5,1,3,6,2,1,,,,,,,,,,,,,7,,,11,10,,6,,4,8,,3,,,7,8,,1,8,1,,,5,,,11,4,,4,10,8,,,1,,,,4,10,1,10,6,,,5,,,9,8,12,4,8,8,12,,,,,,,,,,,,,２,,,２,３,,１,,４,２,,６,,,５,６,,３,１,３,,,１,,,５,４,,５,６,１,,,５,,,,２,１,６,１,１,,,３,,,２,２,１,４,２,４,１,,,,,,,,,,,,,0.19,0.15,0.19,0.19,0.15,0.18, 21, 12, 34, 20, 31, 54, 32.97, 28.99, 31.33, 34.78, 36.32, 30.86, 52.97, 47.93, 45.78, 47.28, 50.53, 46.30, 33, 35, 23, 38, 19, 37, 34.18, 49.44, 27.38, 37.04, 23.29, 28.92, 48.10, 68.54, 51.19, 50.62, 31.51, 45.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,16.67,23.53,13.04,27.78, 0.00,41.33,15.38,25.24,20.18,62.50,37.74,60.00,16.67,41.18,47.83,50.00,23.53,54.00,39.74,52.43,33.33,75.78,61.32,谷　川　　里　江,中　西　　裕　子,犬　童　　千　秋,武　藤　　綾　子,小　野　　生　奈,樋　口　　由加里,3302,4282,4349,3604,4530,4501, 5.84, 3.00, 4.76, 4.70, 6.17, 3.35, 5.73, 4.06, 5.22, 4.03, 7.88, 5.77
2019-04-21,　津　,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.16,0.15,0.12,0.14, 15, 33, 32, 26, 17, 28, 38.66, 34.09, 24.35, 34.07, 30.19, 31.50, 59.66, 55.30, 37.39, 47.41, 48.11, 48.03, 13, 52, 67, 46, 41, 12, 39.34, 27.27, 31.75, 27.66, 36.07, 29.46, 58.20, 46.97, 47.62, 40.43, 52.46, 51.94,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0, 0.00,38.89,15.00,31.25,37.86,16.67,19.80,44.34,28.71,46.32,46.75,34.13, 0.00,55.56,20.00,50.00,64.29,16.67,35.64,52.83,50.50,69.12,70.13,55.56,中　西　　宏　文,黒　柳　　浩　孝,長　畑　　友　輔,山　崎　　義　明,豊　田　　健士郎,宮　下　　元　胤,3123,4161,4274,3319,4856,4298, 2.67, 5.56, 3.40, 5.50, 5.93, 3.67, 4.14, 5.81, 5.03, 6.36, 6.51, 5.40
2019-04-21,三　国,4,.18,.10,,.41,.09,.17,.13,.19,.20,.21,.11,.19,.13,,.31,.19,.11,.05,.26,.21,,.08,.17,,,.21,.23,.16,.25,.06,.11,.21,.11,.07,.09,,.20,.23,,.35,.12,.17,,.16,.14,.15,,.19,.09,,.12,.11,.16,,.13,.21,.16,,.15,.17,,.13,.08,.31,,.13,1,1,,4,2,5,5,1,2,3,3,2,4,,4,3,6,1,5,3,,1,1,,,4,2,5,5,5,4,2,5,2,6,,4,1,,4,6,3,,2,3,2,,1,5,,2,6,4,,6,4,5,,2,1,,6,3,6,,3,1,1,,4,2,6,5,1,2,3,3,2,4,,4,3,6,1,5,3,,1,1,,,3,2,5,3,6,4,2,5,2,6,,5,1,,4,6,3,,2,3,2,,1,5,,2,6,4,,6,4,5,,2,1,,5,3,6,,3,4,11,,12,2,8,6,12,2,8,4,4,11,,11,5,10,4,11,9,,2,2,,,9,8,12,5,9,5,9,8,3,6,,10,7,,2,6,5,,1,1,7,,6,10,,5,10,6,,3,5,5,,10,5,,4,9,4,,1,２,４,,６,１,１,１,１,１,１,６,１,３,,４,４,４,１,２,４,,１,３,,,４,３,６,５,５,２,３,５,１,５,,３,６,,６,４,４,,１,４,３,,５,６,,４,３,５,,４,４,４,,２,６,,６,６,６,,４,0.15,0.17,0.13,0.19,0.18,0.17, 20, 25, 42, 56, 21, 60, 10.00,  0.00, 62.50,  0.00, 14.29,  0.00, 30.00,  0.00, 62.50,  0.00, 42.86,  0.00, 17, 48, 64, 53, 13, 35, 40.00, 27.27,  0.00, 22.22,  0.00,  0.00, 60.00, 27.27,  0.00, 33.33, 22.22,  0.00,F1,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,47.62,50.00,54.55,14.29, 0.00,48.44,43.48,34.92,20.22,24.76,24.68,58.33,57.14,61.11,81.82,14.29, 0.00,62.50,66.67,53.97,41.57,47.62,35.06,大　峯　　　　豊,岡　瀬　　正　人,関　口　　智　久,高　田　　　　綾,豊　田　　　　聡,今　井　　裕　梨,4237,3746,3992,4694,3884,4240, 6.50, 6.48, 6.56, 7.00, 2.71, 0.00, 6.80, 6.30, 5.11, 4.51, 4.89, 3.97
2019-04-21,びわこ,4,.14,,,,.25,.14,.27,.11,,,,.09,,,.16,.24,.19,.16,.12,,,,.13,,,.24,.12,.22,.10,,,,,.16,,,,.11,.30,.27,,,,,.22,,,.21,.08,,.08,.13,,,,.22,,,.33,.16,,.22,.11,,,,6,,,,6,5,2,4,,,,3,,,5,3,2,4,1,,,,4,,,2,4,3,1,,,,,5,,,,3,3,1,,,,,2,,,4,5,,1,4,,,,1,,,2,5,,3,4,,,,5,,,,6,3,2,4,,,,6,,,5,3,2,4,1,,,,4,,,2,6,3,1,,,,,5,,,,3,2,1,,,,,2,,,4,5,,1,3,,,,1,,,2,5,,3,4,,,,7,,,,2,7,1,5,,,,7,,,12,6,10,9,12,,,,6,,,12,3,8,5,,,,,5,,,,1,7,8,,,,,2,,,9,5,,3,10,,,,3,,,11,10,,2,7,,,,３,,,,３,４,落,５,,,,１,,,１,２,３,２,３,,,,３,,,３,転,４,１,,,,,６,,,,５,１,４,,,,,３,,,６,１,,１,６,,,,３,,,２,２,,２,３,,,,0.12,0.17,0.13,0.18,0.14,0.19, 27, 35, 54, 51, 33, 55, 33.33, 32.47, 44.44, 34.34, 27.75, 23.50, 51.28, 47.42, 63.49, 51.01, 47.12, 39.34, 53, 48, 55, 58, 28, 50, 30.30, 41.86, 30.05, 37.73, 32.71, 35.75, 48.48, 62.79, 48.77, 54.55, 50.93, 52.85,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.00,60.00, 0.00,30.00,11.11,36.84,28.75,43.85,44.74,28.00,20.59,25.26,32.00,76.67, 0.00,40.00,11.11,36.84,57.50,69.23,64.04,41.00,31.37,43.16,森　　　　悠　稀,佐　藤　　大　介,中　辻　　崇　人,杉　山　　勝　匡,田　中　　宏　樹,沖　　　　　　悟,4925,3813,3876,4552,4861,3186, 3.44, 7.17, 0.00, 5.10, 2.78, 4.74, 5.40, 6.43, 6.39, 4.70, 4.07, 4.60
2019-04-21,尼　崎,4,.13,,,.17,.09,,,,,,,.09,,,.19,.09,,,,,,,.27,,,.14,.25,,,,,,,.18,,,.10,.17,.16,,,,,,.12,,,,.33,.14,,,,,,.25,,,.13,.16,.18,,,,,,4,,,6,3,,,,,,,3,,,6,4,,,,,,,1,,,2,4,,,,,,,6,,,5,3,2,,,,,,2,,,,6,3,,,,,,3,,,4,5,1,,,,,,4,,,6,3,,,,,,,3,,,6,4,,,,,,,1,,,2,4,,,,,,,6,,,5,3,2,,,,,,2,,,,6,3,,,,,,3,,,4,5,1,,,,,,5,,,9,7,,,,,,,2,,,8,10,,,,,,,4,,,10,11,,,,,,,5,,,10,1,12,,,,,,6,,,,3,8,,,,,,5,,,12,5,10,,,,,,１,,,６,３,,,,,,,３,,,４,４,,,,,,,１,,,３,６,,,,,,,２,,,６,２,３,,,,,,２,,,,６,２,,,,,,５,,,５,２,１,,,,,,0.15,0.15,0.18,0.17,0.18,0.15, 54, 11, 20, 30, 23, 24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18, 47, 24,  9, 23, 26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.31,45.83,28.57,55.56,11.11,31.58,47.01,44.90,17.78,40.00,33.65,48.32,53.85,62.50,42.86,88.89,33.33,47.37,64.10,59.18,25.56,61.00,48.08,66.44,井　内　　将太郎,青　木　　幸太郎,小　野　　信　樹,鈴　木　　勝　博,藤　井　　定　美,海　野　　康志郎,4600,4314,3305,4276,2787,4324, 5.35, 5.92, 4.79, 7.44, 4.22, 5.42, 6.11, 5.94, 3.61, 5.92, 5.16, 6.70
