date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-06,唐　津,1,.13,,,.11,.11,,,,,,,.18,,,,.16,.14,,,,,,.11,,,.17,.07,,,,,,,.23,,,,.18,.23,,,,,,.23,,,,.18,.16,,,,,,.19,,,.11,.10,.17,,,,,,3,,,4,2,,,,,,,6,,,,6,3,,,,,,4,,,1,6,,,,,,,2,,,,5,6,,,,,,6,,,,5,2,,,,,,4,,,5,2,1,,,,,,3,,,4,2,,,,,,,4,,,,6,3,,,,,,5,,,1,6,,,,,,,2,,,,5,6,,,,,,6,,,,3,2,,,,,,4,,,5,2,1,,,,,,4,,,11,10,,,,,,,2,,,,1,6,,,,,,2,,,8,5,,,,,,,1,,,,1,8,,,,,,3,,,,4,8,,,,,,3,,,8,3,7,,,,,,５,,,４,１,,,,,,,６,,,,４,６,,,,,,５,,,６,６,,,,,,,３,,,,５,６,,,,,,６,,,,６,３,,,,,,４,,,３,２,２,,,,,,0.16,0.19,0.16,0.22,0.17,0.17, 57, 75, 51, 47, 42, 50, 39.22, 36.89, 29.59, 23.16, 31.18, 32.32, 52.94, 54.37, 46.94, 41.05, 55.91, 45.45, 17, 56, 21, 19, 42, 57, 27.27, 12.50, 25.00, 40.00, 22.22, 30.00, 54.55, 25.00, 45.00, 50.00, 22.22, 40.00,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,54.55,11.11,17.65, 0.00,22.22,37.66,49.63, 2.70,19.64,15.19,29.69,28.17,72.73,27.78,23.53, 0.00,37.04,59.74,72.59, 8.11,33.93,29.11,39.06,53.52,大　平　　誉史明,古　賀　　勝　則,染　川　　直　哉,森　下　　　　勇,福　嶋　　智　之,岡　部　　大　輔,3439,3174,4859,3652,4054,4092, 6.82, 3.50, 3.18, 0.00, 4.11, 5.57, 6.57, 2.24, 3.93, 3.90, 4.92, 5.11
2019-09-06,桐　生,2,.28,,,,.17,.18,.28,,.11,,,.18,,,.12,.29,,.17,,.22,.15,,.12,,,.11,.38,,.20,,.23,.25,,.09,,,,.26,,.09,.25,.17,,,.20,,,,.53,.35,.25,,.30,,,.13,,,.12,.14,,.26,,.09,.24,,1,,,,2,6,5,,3,,,3,,,4,2,,5,,6,2,,5,,,4,6,,1,,3,6,,3,,,,1,,4,5,2,,,1,,,,6,3,2,,5,,,6,,,2,4,,3,,1,4,,1,,,,2,6,5,,3,,,3,,,4,1,,5,,6,2,,3,,,4,6,,1,,2,5,,3,,,,1,,4,5,2,,,1,,,,6,3,2,,4,,,6,,,2,5,,3,,1,4,,1,,,,1,8,6,,6,,,1,,,9,2,,9,,2,7,,3,,,7,2,,4,,8,12,,6,,,,4,,2,7,1,,,2,,,,4,8,6,,8,,,1,,,7,5,,6,,4,12,,６,,,,５,３,５,,５,,,５,,,３,５,,５,,６,５,,３,,,６,３,,３,,４,５,,２,,,,３,,６,５,５,,,４,,,,６,４,２,,２,,,４,,,３,６,,４,,１,４,,0.20,0.19,0.17,0.18,0.20,0.18, 31, 59, 54, 69, 38, 34, 27.91, 26.97, 32.97, 35.64, 38.54, 33.52, 47.09, 40.45, 47.03, 56.91, 54.17, 45.25, 61, 64, 57, 51, 72, 43, 29.58, 30.17, 33.16, 29.33, 35.48, 36.94, 46.48, 44.83, 47.06, 45.33, 54.19, 51.59,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,23.26,12.50, 6.67,18.75,19.23,22.22,12.77,21.84,21.88,27.63, 9.52,30.00,41.86,12.50,33.33,25.00,42.31,44.44,27.66,34.48,41.67,44.74,27.38,42.86,金　子　　建　二,松　尾　　基　成,天　野　　友　和,堤　　　　健　一,上　條　　信　一,古　賀　　智　之,3480,3741,3905,3460,3006,4789, 4.47, 3.69, 3.40, 4.44, 4.81, 4.11, 3.34, 4.49, 4.48, 4.82, 3.50, 4.61
2019-09-06,平和島,2,.24,,,,.10,.09,,,,,,.18,,,.13,.17,,,,,,,.18,,,,.09,.18,,,,,,.15,,,.24,.10,,,,,,,.19,,,.13,.12,,,,,,,.31,,,.27,.08,,,,,,,4,,,,2,5,,,,,,1,,,5,4,,,,,,,4,,,,2,4,,,,,,2,,,5,1,,,,,,,3,,,6,4,,,,,,,4,,,2,1,,,,,,,4,,,,2,6,,,,,,1,,,5,4,,,,,,,4,,,,2,5,,,,,,2,,,5,1,,,,,,,3,,,6,4,,,,,,,4,,,2,1,,,,,,,9,,,,2,7,,,,,,4,,,11,10,,,,,,,7,,,,5,12,,,,,,4,,,8,4,,,,,,,3,,,10,8,,,,,,,2,,,7,2,,,,,,,６,,,,４,４,,,,,,１,,,４,２,,,,,,,２,,,,１,２,,,,,,３,,,５,１,,,,,,,６,,,３,２,,,,,,,５,,,６,３,,,,,,,0.21,0.20,0.17,0.18,0.17,0.18, 52, 57, 70, 12, 54, 63, 39.58, 31.37, 37.78, 33.90, 47.17, 13.79, 58.33, 43.14, 51.11, 50.85, 64.15, 34.48, 64, 37, 20, 69, 63, 43, 37.50, 48.08, 32.00, 17.39, 37.29, 47.06, 52.08, 63.46, 52.00, 30.43, 49.15, 62.75,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,29.63,22.86,34.21,13.16,17.24, 0.00,20.00,17.82,45.38,17.54,26.73,10.53,40.74,34.29,44.74,26.32,24.14,12.50,38.18,34.65,56.30,31.58,48.51,23.68,石　井　　裕　美,千　葉　　真　弥,土　屋　　実沙希,寺　島　　美　里,中　田　　夕　貴,小　野　　真　歩,4283,4775,4730,4891,4900,4770, 4.93, 4.43, 4.92, 3.74, 3.59, 2.25, 4.27, 4.04, 6.02, 4.14, 4.87, 3.21
2019-09-06,浜名湖,2,.15,,,,.17,,.24,.10,,,,.13,,,.11,.04,,.13,,,,,.15,,,,.19,,.53,.11,,,,.14,,,.19,.14,,.21,.08,,,,.08,,,,.08,.14,.06,,,,,.13,,,.18,.15,,.27,,,,,5,,,,3,,6,5,,,,5,,,1,6,,3,,,,,2,,,,6,,4,1,,,,3,,,3,1,,1,6,,,,4,,,,3,1,6,,,,,4,,,2,1,,5,,,,,5,,,,3,,6,4,,,,4,,,1,6,,3,,,,,2,,,,6,,5,1,,,,5,,,3,1,,2,6,,,,4,,,,3,1,6,,,,,4,,,2,1,,5,,,,,7,,,,4,,2,8,,,,5,,,9,10,,2,,,,,8,,,,4,,1,5,,,,5,,,11,5,,1,6,,,,9,,,,5,12,8,,,,,4,,,11,9,,11,,,,,６,,,,３,,６,５,,,,３,,,３,４,,４,,,,,５,,,,６,,６,３,,,,６,,,６,２,,２,４,,,,２,,,,３,１,２,,,,,５,,,３,３,,４,,,,,0.19,0.15,0.15,0.16,0.13,0.17, 75, 59, 66, 52, 64, 17, 36.63, 30.04, 34.00, 36.05, 33.05, 41.55, 51.85, 47.09, 55.50, 51.07, 53.81, 54.79, 62, 11,  8, 66, 65,  6, 32.26, 36.17, 33.01, 34.91, 42.16, 41.24, 55.91, 55.32, 42.72, 50.94, 50.98, 57.73,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,40.00,52.63,33.33,55.56,60.50,61.54,36.51,39.13,36.13,36.84,57.41,50.94,71.43,68.42,55.56,75.00,81.51,92.31,56.35,60.87,57.98,54.14,75.00,59.43,金　子　　貴　志,川　尻　　泰　輔,山　本　　光　雄,福　田　　雅　一,深　谷　　知　博,梶　野　　学　志,3814,4175,3761,3543,4524,4140, 6.31, 6.89, 5.50, 7.14, 7.49, 7.69, 5.70, 5.86, 5.56, 5.41, 7.44, 6.28
2019-09-06,蒲　郡,2,.31,,,,.28,.23,.19,,.18,.16,,.18,,,,.45,.17,.17,,.12,.11,,.08,,,.07,.37,.15,.11,,.15,.08,,.38,,,,.01,.04,.21,,.25,,,.36,,,.14,.10,,.26,,.07,.00,,.42,,,,.32,.32,.27,,.33,.25,,6,,,,4,5,1,,5,2,,5,,,,1,4,2,,3,5,,1,,,4,4,4,4,,2,1,,6,,,,2,3,6,,6,,,2,,,4,6,,3,,3,6,,6,,,,5,6,5,,2,2,,6,,,,4,3,1,,5,2,,5,,,,1,4,2,,3,5,,1,,,3,6,4,5,,2,1,,6,,,,2,3,6,,6,,,1,,,4,6,,2,,3,6,,6,,,,3,4,5,,1,2,,6,,,,2,8,2,,1,6,,6,,,,5,9,10,,6,11,,9,,,12,5,12,9,,4,11,,1,,,,2,7,1,,4,,,4,,,9,2,,8,,1,7,,2,,,,3,8,6,,2,9,,５,,,,４,５,１,,６,４,,２,,,,５,６,４,,２,３,,１,,,５,４,３,４,,４,１,,６,,,,Ｆ,２,４,,６,,,５,,,６,５,,６,,５,５,,３,,,,５,６,４,,２,６,,0.22,0.18,0.15,0.19,0.18,0.22, 67, 58, 17, 31, 65, 13, 20.45, 35.53, 23.08, 41.67, 35.14, 36.59, 38.64, 56.58, 46.15, 54.17, 47.30, 48.78, 14, 54, 15, 31, 18, 63, 16.00, 26.98, 21.15, 27.50, 37.80, 51.14, 34.00, 39.68, 40.38, 42.50, 51.22, 70.45,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,20.00,47.62, 0.00, 0.00,42.86,10.00,43.75,49.64,29.63,14.29,22.78, 0.00,35.00,69.05, 0.00, 0.00,42.86,23.33,50.00,70.80,46.91,28.57,39.24,西　澤　　日花里,大豆生田　　　　蒼,天　野　　晶　夫,細　川　　明　人,岡　　　　悠　平,渡　辺　　史　之,4720,4746,3621,3834,4807,4078, 0.00, 4.00, 6.62, 0.00, 2.00, 5.00, 3.17, 5.27, 6.76, 5.09, 3.29, 4.16
2019-09-06,常　滑,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.15,0.20,0.19,0.17, 74, 48, 27, 69, 57, 11, 37.74, 35.19, 34.04, 31.48, 35.00, 42.86, 58.49, 51.85, 53.19, 59.26, 47.50, 59.18, 27, 49, 30,  2, 20, 35, 31.61, 34.24, 28.22, 27.85, 24.24, 46.41, 43.68, 48.37, 45.40, 46.84, 45.45, 66.85,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,42.86, 0.00,37.78, 0.00,40.00,36.67,33.33,19.74,23.66, 7.02,43.30,42.42,54.29,16.67,48.89, 0.00,56.67,63.33,45.56,34.21,37.63,10.53,57.73,58.33,三　好　　　　一,谷　村　　啓　司,安　藤　　裕　貴,田　邉　　亮　蔵,小　山　　　　勉,藤　山　　雅　弘,3409,4046,3831,4995,4488,4578, 5.26, 2.50, 5.18, 1.17, 6.07, 6.33, 4.62, 4.42, 4.49, 2.26, 5.98, 5.86
2019-09-06,　津　,2,.23,,,,.27,.22,.08,,.11,.14,.06,.19,,,,.23,.15,.23,,.14,.20,.21,.14,,,.17,.22,,.17,.30,.05,.11,.19,.14,,,,.19,.18,.23,,.05,.22,.19,.24,,,,.20,.43,.21,,.19,.19,.21,.15,,,,.21,.26,.18,,.09,.27,.17,6,,,,2,3,2,,5,5,3,1,,,,6,3,4,,2,5,5,3,,,1,6,,2,6,4,2,4,5,,,,5,4,4,,1,4,2,6,,,,6,6,6,,6,6,6,1,,,,4,5,3,,2,6,4,6,,,,1,3,2,,4,5,3,1,,,,6,3,4,,2,5,5,3,,,1,5,,2,6,4,2,4,3,,,,5,6,2,,1,4,2,5,,,,6,5,6,,5,6,6,1,,,,4,5,3,,2,6,4,1,,,,2,8,6,,1,5,6,8,,,,2,6,10,,1,7,4,1,,,7,7,,5,11,5,9,5,3,,,,2,7,4,,3,8,2,4,,,,3,8,1,,2,6,3,4,,,,2,9,1,,3,7,7,５,,,,５,５,５,,１,４,４,２,,,,４,４,５,,３,５,６,２,,,２,６,,２,６,６,５,６,４,,,,６,４,６,,１,６,２,６,,,,６,４,６,,６,５,６,５,,,,２,６,４,,６,６,４,0.17,0.21,0.14,0.20,   -,0.21, 28, 60, 17, 59, 50, 48, 33.78, 38.54, 32.64, 34.72, 31.02, 33.01, 50.22, 55.12, 50.78, 47.69, 47.06, 48.80, 69, 63, 38, 25, 23, 22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,25.00, 0.00,20.00, 0.00, 0.00,25.00,20.00,15.79,28.92,13.33, 0.00,16.18,41.00, 0.00,40.00,21.43, 0.00,25.00,36.92,22.81,46.99,17.78, 0.00,41.18,安　田　　吉　宏,永　瀬　　　　巧,大　崎　　　　翔,彦　坂　　真太郎,生　方　　靖　亜,富　永　　　　茂,4461,4322,4656,4838,5090,3491, 4.48, 0.00, 4.30, 2.50, 0.00, 4.13, 4.08, 3.47, 4.87, 3.24, 1.13, 4.25
2019-09-06,三　国,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.17,0.19,0.20,0.16, 53, 19, 60, 70, 14, 32, 37.63, 39.18, 29.17, 38.37, 32.61, 35.56, 56.99, 53.61, 43.75, 51.16, 45.65, 56.67, 50, 62, 18, 34, 40, 47, 21.52, 25.88, 39.13, 18.52, 24.47, 53.68, 45.57, 41.18, 50.00, 39.51, 44.68, 73.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,36.36,31.91,50.00,45.45,20.51,41.18,37.04,33.00,37.93,23.81,34.86, 0.00,59.09,47.52,56.25,59.09,46.15,62.75,57.41,54.00,51.72,40.00,61.47,西　野　　翔　太,芦　澤　　　　望,寺　嶋　　　　雄,岡　部　　　　哲,土　屋　　太　朗,汐　崎　　正　則,4302,4053,3870,3807,3441,3893, 0.00, 5.77, 5.16, 6.69, 5.68, 4.54, 5.86, 5.88, 5.24, 5.38, 4.56, 5.47
2019-09-06,住之江,2,.05,,,,,,,,,,,.07,,,,,,,,,,,.12,,,,,,,,,,,.09,,,,,,,,,,,.16,,,,,,,,,,,.16,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,12,,,,,,,,,,,7,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,8,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,0.15,0.14,0.17,0.15,0.20,0.19, 79, 22, 51, 60, 59, 10, 32.65, 31.65, 37.93, 35.48, 35.79, 38.20, 45.92, 51.90, 64.37, 54.84, 52.63, 49.44, 11, 16, 12, 59, 20, 85, 35.96, 40.43, 35.23, 38.30, 31.82, 49.52, 52.81, 57.45, 45.45, 46.81, 51.14, 60.95,F1,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,42.55,31.25,45.65,50.00,36.67,57.14,50.53,57.76,54.78,45.93,45.65,64.52,59.57,43.75,52.17,71.05,63.33,00.00,66.32,73.28,68.70,66.67,69.57,74.19,濱　崎　　直　矢,柳　沢　　　　一,吉　川　　昭　男,和　田　　兼　輔,作　間　　　　章,三井所　　尊　春,4230,4074,3582,4446,3966,4101, 5.91, 6.63, 5.83, 6.84, 5.97, 8.14, 6.54, 7.72, 6.78, 6.61, 6.33, 7.29
2019-09-06,宮　島,2,.06,,,,,,,,,,,.19,,,,,,,,,,,.25,,,.21,,,,,,,,.20,,,,,,,,,,,.17,,,.21,,,,,,,,.22,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,4,,,5,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,4,,,5,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,6,,,,,,,,,,,7,,,,,,,,,,,3,,,,,,,,,,,1,,,5,,,,,,,,1,,,,,,,,,,,5,,,10,,,,,,,,2,,,,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,６,,,４,,,,,,,,４,,,,,,,,,,,３,,,４,,,,,,,,６,,,,,,,,,,,0.20,0.16,0.13,0.19,0.19,   -, 29, 35, 33, 26, 71, 19, 34.48, 30.41, 33.04, 27.83, 30.30, 36.21, 50.96, 48.54, 47.58, 46.09, 54.11, 53.09, 47, 71, 23, 51, 21, 16, 41.98, 27.16, 32.02, 48.00, 33.59, 40.00, 60.08, 39.66, 50.20, 63.20, 49.24, 56.00,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,24.00,16.67,17.86,17.86,50.00, 0.00,19.75,32.50,24.51,12.77,29.29, 0.00,36.00,38.89,21.43,32.14,62.50, 0.00,37.04,51.25,32.35,31.91,51.52, 3.57,山　根　　大　樹,中　山　　　　将,宮　嵜　　隆太郎,笠　井　　広　幸,石　川　　吉　鎬,生　田　　波美音,3883,4797,3825,3750,3951,5094, 4.50, 4.00, 3.71, 4.07, 5.91, 0.00, 4.48, 5.14, 4.06, 3.91, 5.23, 1.43
