date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-18,丸　亀,3,.19,,,.19,.07,,.24,.18,.13,,,.11,,,.22,.16,,.03,.11,.12,,,.18,,,.17,.14,.12,.07,,.11,.11,,.11,,,.23,.24,,.17,.21,.14,.16,,.02,,,,.29,.16,.15,.12,.09,.14,,.14,,,,.26,.22,.21,,.11,.14,,4,,,3,2,,4,6,1,,,2,,,4,5,,3,5,1,,,6,,,3,4,1,2,,1,5,,6,,,3,1,,2,6,4,3,,2,,,,1,2,5,4,4,3,,1,,,,2,4,3,,5,6,,5,,,3,2,,4,6,1,,,2,,,4,6,,3,5,1,,,6,,,3,4,1,2,,1,5,,6,,,3,1,,2,5,4,3,,3,,,,1,2,5,4,4,3,,1,,,,2,4,3,,5,6,,1,,,11,4,,1,5,7,,,3,,,9,1,,2,10,6,,,3,,,12,5,11,8,,5,9,,6,,,10,9,,4,12,8,12,,5,,,,1,11,4,11,3,11,,7,,,,1,9,9,,1,8,,３,,,５,１,,２,５,２,,,４,,,６,２,,１,３,１,,,３,,,４,４,１,２,,１,３,,２,,,２,１,,１,４,４,５,,１,,,,３,２,２,６,１,５,,４,,,,６,２,３,,１,２,,0.19,0.16,0.17,0.18,0.17,0.19, 51, 49, 53, 59, 60, 36,  7.14, 29.41,  0.00, 25.00, 40.00, 36.84, 21.43, 41.18, 25.00, 50.00, 60.00, 42.11, 20, 23, 30, 27, 59, 49, 37.01, 45.64, 38.41, 44.87, 42.68, 40.91, 48.70, 61.74, 54.30, 60.90, 59.24, 59.09,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.56,23.00,40.16,44.83,34.65,31.29,28.38,25.58,56.03,46.02,36.13,29.82,59.59,38.00,68.03,68.97,48.51,52.15,50.00,37.21,75.89,65.49,46.22,45.61,塩　田　　雄　一,大　西　　隆　洋,秋　山　　広　一,濱　本　　優　一,山　崎　　昭　生,妻　鳥　　晋　也,3578,3701,3837,4377,3064,4821, 5.71, 4.40, 6.39, 5.83, 5.03, 5.44, 5.23, 4.40, 7.06, 6.04, 5.18, 5.25
2019-08-18,児　島,3,.34,,,,.15,.19,,,,,,.07,,,.09,.10,,,,,,,.18,,,,.11,.15,,,,,,.26,,,.14,.15,,,,,,,.25,,,.14,.13,,,,,,,.15,,,,.10,.11,,,,,,2,,,,4,6,,,,,,5,,,1,4,,,,,,,6,,,,6,5,,,,,,1,,,5,2,,,,,,,4,,,3,1,,,,,,,2,,,,3,5,,,,,,2,,,,4,6,,,,,,5,,,1,4,,,,,,,6,,,,4,5,,,,,,1,,,5,2,,,,,,,4,,,3,1,,,,,,,2,,,,3,5,,,,,,2,,,,3,11,,,,,,1,,,7,6,,,,,,,9,,,,1,8,,,,,,4,,,9,2,,,,,,,3,,,9,5,,,,,,,3,,,,3,10,,,,,,１,,,,５,３,,,,,,２,,,４,３,,,,,,,６,,,,２,１,,,,,,６,,,５,１,,,,,,,４,,,４,１,,,,,,,５,,,,４,４,,,,,,0.22,0.19,0.15,0.17,0.20,0.18, 51, 47, 26, 64, 38, 52, 35.61, 32.56, 47.01, 20.29, 36.92, 31.65, 51.52, 41.86, 60.68, 34.78, 51.54, 59.49, 27, 25, 70, 69, 62, 22, 32.67, 28.76, 47.89, 29.25, 34.21, 32.00, 50.67, 41.18, 63.38, 50.34, 45.39, 47.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.03,29.27, 0.00,26.74,34.78,35.71,24.11,38.30, 1.43,36.00,25.44,26.55,40.86,47.56, 1.72,48.84,52.17,61.22,32.14,45.74, 7.14,53.00,43.86,49.56,玄　馬　　　　徹,福　田　　　　理,坂　本　　雅　佳,浜　崎　　準　也,天　野　　　　誠,井　川　　大　作,3600,3982,5001,4782,3787,3454, 4.60, 4.74, 1.48, 4.88, 5.38, 5.79, 4.09, 5.16, 1.89, 5.39, 4.61, 5.02
2019-08-18,宮　島,3,.21,,,,.21,.16,.26,,,,,.27,,,,.16,.18,.22,.05,,,,.09,,,.21,.17,,.17,.16,,,,.14,,,,.13,.30,.16,,,,,.19,,,.21,.33,,.17,.17,,,,.19,,,.23,.30,,.18,.03,,,,4,,,,6,2,3,,,,,5,,,,5,3,5,1,,,,3,,,6,2,,4,5,,,,5,,,,1,6,2,,,,,1,,,2,6,,4,3,,,,4,,,1,1,,3,2,,,,4,,,,6,2,3,,,,,6,,,,4,3,5,1,,,,3,,,6,2,,4,5,,,,3,,,,1,5,2,,,,,1,,,2,6,,4,3,,,,4,,,1,5,,3,2,,,,6,,,,2,9,6,,,,,7,,,,6,10,3,9,,,,6,,,11,10,,6,10,,,,8,,,,4,8,4,,,,,1,,,8,12,,4,9,,,,2,,,8,5,,2,11,,,,６,,,,３,４,６,,,,,６,,,,４,４,４,２,,,,３,,,５,２,,２,４,,,,５,,,,２,６,２,,,,,１,,,６,５,,３,３,,,,２,,,４,６,,３,４,,,,0.19,0.17,0.15,0.16,0.18,0.19, 41, 55, 43, 14, 51, 40, 33.20, 32.88, 35.14, 26.21, 46.93, 35.71, 48.58, 49.10, 52.70, 35.17, 64.25, 55.36, 41, 24, 40, 31, 43, 51, 33.49, 35.91, 32.30, 30.67, 39.72, 47.77, 47.91, 55.45, 45.58, 43.11, 54.67, 62.95,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 6.25,42.98,40.63,18.09,43.24,19.23, 8.33,41.38,39.13,34.31,33.07,13.21,18.75,57.85,68.75,37.23,52.70,38.46,12.50,56.90,64.13,54.90,45.67,20.75,古　賀　　勝　則,亀　本　　勇　樹,宮　武　　英　司,山　下　　流　心,東　　　　潤　樹,土井内　　大　助,3174,3212,3442,4872,4574,2907, 3.06, 5.83, 6.53, 4.16, 5.65, 4.35, 2.79, 5.94, 6.01, 5.25, 5.16, 3.57
2019-08-18,徳　山,3,.11,,,,.10,.18,,,,,,.19,,,,.06,.14,,,,,,.22,,,.25,.14,,,,,,,.19,,,.12,.16,,,,,,,.25,,,,.15,,,,,,,.12,,,,.06,.09,,,,,,4,,,,2,3,,,,,,1,,,,6,5,,,,,,5,,,1,2,,,,,,,1,,,2,6,,,,,,,6,,,,3,,,,,,,1,,,,2,5,,,,,,4,,,,2,3,,,,,,1,,,,6,5,,,,,,5,,,1,2,,,,,,,1,,,2,6,,,,,,,6,,,,3,,,,,,,1,,,,2,5,,,,,,5,,,,4,12,,,,,,5,,,,2,6,,,,,,1,,,10,3,,,,,,,4,,,12,9,,,,,,,6,,,,3,,,,,,,11,,,,2,7,,,,,,５,,,,２,６,,,,,,２,,,,４,５,,,,,,３,,,２,２,,,,,,,１,,,２,４,,,,,,,５,,,,６,,,,,,,１,,,,３,１,,,,,,0.15,0.16,0.17,0.16,0.24,0.14, 30, 64, 19, 56, 71, 31, 48.15, 37.04, 39.38, 29.81, 36.65, 35.80, 61.73, 56.17, 46.88, 46.58, 49.69, 51.85, 30, 14, 72, 20, 16, 24, 33.93, 28.33, 24.59, 38.98, 36.36, 33.93, 44.64, 60.00, 44.26, 52.54, 50.91, 50.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,63.64,16.00,32.81,51.16, 5.56,50.00,45.11,29.47,25.47,44.27, 4.55,30.25,86.36,32.00,60.94,65.12,16.67,70.00,64.66,49.47,41.51,70.23,20.45,51.26,吉　田　　一　郎,向井田　　佑　紀,木　場　　雄二郎,前　野　　竜　一,山　本　　梨　菜,青　木　　幸太郎,3349,4811,4158,4015,4994,4314, 7.55, 4.00, 5.63, 6.67, 2.22, 7.00, 6.17, 5.03, 4.62, 6.42, 2.97, 5.30
2019-08-18,若　松,3,.25,,,,.15,.13,,,,,,.39,,,,.17,.14,,,,,,.18,,,.14,.05,,,,,,,.16,,,,.13,.13,,,,,,.36,,,.31,.13,,,,,,,.07,,,.18,.11,.14,,,,,,4,,,,5,4,,,,,,6,,,,1,4,,,,,,1,,,5,4,,,,,,,1,,,,3,6,,,,,,5,,,6,6,,,,,,,3,,,6,2,1,,,,,,4,,,,5,2,,,,,,6,,,,1,4,,,,,,2,,,6,4,,,,,,,1,,,,3,6,,,,,,5,,,6,4,,,,,,,3,,,6,2,1,,,,,,7,,,,3,7,,,,,,1,,,,2,9,,,,,,2,,,10,5,,,,,,,3,,,,4,11,,,,,,1,,,5,6,,,,,,,8,,,11,5,10,,,,,,６,,,,５,４,,,,,,４,,,,３,５,,,,,,１,,,４,２,,,,,,,２,,,,２,５,,,,,,５,,,６,４,,,,,,,３,,,４,３,１,,,,,,0.21,0.17,0.16,0.17,0.17,0.16, 45, 58, 71, 50, 38, 62, 29.55, 32.43, 48.28, 33.33, 58.82, 35.90, 50.00, 48.65, 58.62, 51.85, 70.59, 56.41, 30, 14, 40, 41, 47, 55, 26.57, 38.36, 32.14, 26.06, 42.07, 39.52, 44.06, 50.31, 54.17, 43.64, 55.49, 56.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,25.00,44.71,26.67, 2.70,42.19,24.44,20.27,40.28,21.28,10.96,42.86,46.15,53.57,60.10,35.56, 2.70,51.56,31.11,35.14,62.50,41.49,13.70,55.56,林　　　　恵　祐,井　上　　　　茂,中　田　　達　也,梶　原　　　　正,中　　　　亮　太,出　畑　　孝　典,3928,4669,4802,3714,5029,4079, 4.62, 4.86, 6.07, 4.29, 1.54, 5.52, 4.09, 4.22, 6.08, 4.64, 2.51, 5.92
2019-08-18,芦　屋,3,.09,,,,.15,.10,.21,.09,.02,.17,,.16,,,.14,.17,,.25,.17,.03,,,.22,,,.19,.09,,.06,.07,.12,.14,,.17,,,.21,.10,,.19,.06,.18,,,.19,,,.03,.14,.18,.22,.13,.11,,,.21,,,.32,.22,,.13,,.08,.09,,5,,,,2,3,1,5,4,6,,5,,,1,6,,2,5,3,,,3,,,1,4,,1,3,3,2,,6,,,2,5,,4,6,4,,,3,,,4,5,1,2,6,1,,,2,,,6,4,,6,,3,5,,4,,,,2,3,1,5,4,6,,4,,,1,6,,2,5,3,,,3,,,1,4,,1,3,6,2,,5,,,2,3,,4,6,3,,,3,,,4,5,1,2,6,1,,,2,,,6,3,,4,,2,5,,9,,,,5,11,3,12,4,12,,1,,,7,4,,1,11,4,,,3,,,12,2,,4,10,5,11,,1,,,6,5,,3,7,5,,,4,,,11,3,10,6,10,8,,,3,,,9,6,,5,,2,7,,２,,,,２,１,２,５,４,５,,３,,,２,６,,３,５,３,,,２,,,１,１,,１,１,２,２,,２,,,６,６,,５,３,６,,,２,,,４,４,１,３,４,１,,,エ,,,５,６,,６,,６,６,,0.17,0.17,0.15,0.17,0.18,0.17, 61, 21, 13, 15, 41, 31, 29.69, 34.29, 21.43, 28.57, 40.63, 22.06, 39.06, 47.14, 37.14, 53.97, 59.38, 44.12, 47, 11, 45, 29, 17, 16, 18.60, 47.37, 18.75, 57.58, 27.91, 45.83, 32.56, 60.53, 34.38, 63.64, 53.49, 68.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.27,28.30,53.06,12.70,50.88, 0.00,35.29,24.55,57.86,21.28,50.00, 5.66,46.07,44.34,77.55,26.98,68.42, 5.56,51.76,40.91,83.02,36.17,64.52,11.32,新　開　　　　航,三　原　　　　司,篠　崎　　元　志,飯　田　　庄　吾,長　野　　壮志郎,関　野　　　　龍,4932,4487,4350,4803,4155,4745, 4.94, 4.73, 7.43, 3.56, 6.44, 2.00, 5.32, 4.45, 7.53, 4.09, 6.34, 2.26
2019-08-18,大　村,3,.22,,,.10,.05,,,,,,,.23,,,,.11,.14,,,,,,.29,,,.19,.17,,,,,,,.14,,,.15,.15,,,,,,,.16,,,.13,.13,,,,,,,.15,,,,.06,.04,,,,,,2,,,3,4,,,,,,,1,,,,3,5,,,,,,4,,,5,5,,,,,,,1,,,3,2,,,,,,,2,,,1,1,,,,,,,5,,,,1,3,,,,,,2,,,3,5,,,,,,,1,,,,4,5,,,,,,4,,,5,6,,,,,,,1,,,3,2,,,,,,,6,,,4,3,,,,,,,5,,,,1,3,,,,,,3,,,7,4,,,,,,,1,,,,4,10,,,,,,3,,,9,2,,,,,,,4,,,9,11,,,,,,,4,,,10,10,,,,,,,5,,,,6,12,,,,,,２,,,６,５,,,,,,,３,,,,１,４,,,,,,４,,,３,４,,,,,,,４,,,４,６,,,,,,,３,,,１,１,,,,,,,３,,,,２,１,,,,,,0.18,0.16,0.18,0.16,0.17,0.16, 28, 13, 74, 12, 25, 57, 53.57, 15.63, 37.93, 65.63, 50.00, 33.33, 71.43, 28.13, 55.17, 81.25, 63.33, 56.41, 19, 53, 67, 21, 40, 44, 35.90, 41.12, 43.56, 25.23, 43.52, 26.42, 53.85, 59.81, 55.45, 37.38, 61.11, 39.62,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,10.00,41.84,40.68,55.47,72.00, 0.00,17.33,32.56,28.99,37.80,44.25,40.48,36.67,56.12,52.54,68.61,84.00, 0.00,34.67,50.00,42.03,51.18,57.52,56.35,原　　　　義　昭,津　留　　浩一郎,落　合　　敬　一,真　庭　　明　志,村　上　　　　純,山　本　　修　一,3058,3773,3151,4259,3919,4069, 4.00, 5.82, 5.64, 6.62, 8.04, 0.00, 3.95, 5.12, 4.75, 5.62, 6.23, 5.79
2019-08-18,桐　生,4,.20,,,.19,.21,,.15,.09,.10,,.18,.06,,,,.25,.09,.18,.16,.20,,.07,.23,,,.13,.07,,.13,.36,.10,.12,.08,.31,.04,,.20,.16,,.26,.38,.12,,.20,.36,.11,,.17,.17,,.14,,.19,.06,.17,.15,.13,,,.10,.13,.09,.16,.03,,.11,5,,,2,5,,3,1,3,,5,6,,,,1,3,5,5,2,,4,1,,,2,1,,2,2,1,2,2,4,5,,3,1,,6,1,5,,1,3,3,,6,5,,3,,6,2,4,1,1,,,4,5,4,2,5,,3,5,,,2,6,,3,1,4,,5,6,,,,1,3,5,4,2,,4,1,,,2,3,,4,5,1,2,3,4,5,,3,1,,6,2,5,,1,1,3,,4,5,,3,,6,2,5,1,1,,,4,5,3,2,5,,3,2,,,11,10,,3,8,7,,11,7,,,,8,12,4,9,3,,9,6,,,12,9,,2,9,6,11,11,5,6,,10,3,,1,7,6,,1,5,8,,11,5,,6,,4,9,4,9,7,,,7,11,2,12,9,,2,２,,,２,６,,６,１,２,,３,３,,,,２,１,６,２,２,,６,６,,,２,１,,２,４,１,４,４,５,３,,３,３,,４,５,３,,３,４,２,,５,６,,１,,５,４,２,２,１,,,４,４,５,４,３,,１,0.19,0.18,0.17,0.19,0.18,0.18, 45, 69, 14, 52, 62, 25, 34.09, 34.32, 34.27, 40.57, 41.14, 39.88, 48.30, 56.80, 55.62, 54.86, 58.29, 56.55, 45, 74, 25, 69, 34, 20, 37.50, 46.43, 34.78, 35.93, 33.33, 35.26, 55.00, 61.43, 52.80, 49.70, 50.67, 48.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.00,47.52,69.03,31.40,12.50,47.62,37.29,40.30,62.39,28.40,21.33,46.36,62.00,61.39,78.71,56.20,50.00,66.67,57.63,59.70,72.65,45.68,37.33,60.00,長谷川　　　　充,金　子　　賢　志,江　口　　晃　生,寺　本　　昇　平,三　品　　隆　浩,大　澤　　普　司,3619,4539,3159,3947,3202,3740, 5.90, 6.20, 7.74, 5.37, 4.25, 6.40, 5.64, 5.75, 7.21, 4.95, 4.56, 6.19
2019-08-18,江戸川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.18,0.19,0.18,0.13,0.22, 66, 17, 34, 54, 63, 49, 31.15, 28.85, 22.41, 44.26, 38.10, 30.65, 54.10, 42.31, 37.93, 62.30, 57.14, 51.61, 71, 38, 36, 46, 27, 16, 18.87, 52.63, 19.61, 48.33, 23.08, 30.51, 35.85, 70.18, 31.37, 56.67, 40.38, 45.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,19.30,47.06,15.52,43.90,20.00,21.43,24.21,37.00, 5.41,45.83,15.19,31.25,31.58,64.71,24.14,58.54,60.00,35.71,31.58,56.00,21.62,63.33,37.97,清　水　　紀　克,多　田　　有　佑,白　井　　友　晴,岡　　　　悠　平,北　野　　輝　季,栗　原　　謙　治,3542,4169,3696,4807,4483,3419, 3.88, 3.95, 6.29, 3.72, 6.68, 4.80, 4.16, 4.32, 5.56, 2.86, 6.32, 4.20
2019-08-18,平和島,4,.10,,,.24,.17,,.08,.30,,,,.18,,,.08,.36,.24,.09,,,,,.15,,,,.14,.16,.07,.09,,,,.34,,,,.27,.13,.23,,,,,.11,,,,.15,.21,.08,.08,,,,.34,,,.19,.12,,.11,.25,,,,2,,,6,4,,4,3,,,,3,,,2,5,6,1,,,,,4,,,,2,6,5,1,,,,6,,,,2,3,4,,,,,4,,,,3,2,1,4,,,,3,,,5,1,,5,2,,,,2,,,5,4,,4,3,,,,3,,,2,5,6,1,,,,,4,,,,2,6,5,1,,,,5,,,,2,3,4,,,,,6,,,,3,2,1,4,,,,3,,,4,1,,5,2,,,,1,,,7,4,,1,6,,,,2,,,11,2,9,10,,,,,11,,,,5,12,1,11,,,,4,,,,2,7,6,,,,,8,,,,5,10,8,12,,,,4,,,8,1,,3,8,,,,４,,,６,１,,２,５,,,,１,,,２,５,４,１,,,,,４,,,,１,６,４,１,,,,６,,,,２,６,６,,,,,３,,,,２,２,２,２,,,,４,,,２,５,,５,４,,,,0.17,0.16,0.15,0.19,0.14,0.23, 34, 70, 35, 62, 48, 57, 28.95, 35.14, 21.62, 44.74, 18.42, 32.56, 47.37, 48.65, 32.43, 68.42, 31.58, 46.51, 58, 21, 23, 34, 31, 55, 18.42, 32.50, 32.43, 41.03, 32.50, 40.00, 26.32, 62.50, 54.05, 58.97, 60.00, 55.00,F1,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,22.22,32.43,32.14,14.29,48.28,15.79,14.12,34.33,37.30,18.52,47.46,15.38,22.22,51.35,60.71,28.57,67.24,26.32,30.59,57.46,58.73,28.40,68.64,33.85,伏　見　　　　卓,藤　田　　靖　弘,池　田　　雄　祐,金　子　　猛　志,山　本　　英　志,小　林　　　　晋,4860,4376,4526,3482,3888,4026, 4.00, 5.11, 5.39, 3.79, 6.59, 3.53, 3.62, 5.59, 5.69, 3.86, 6.36, 3.98
