date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-28,大　村,1,.17,,,,,,,,,,,.12,,,,,,,,,,,.14,,,,,,,,,,,.14,,,.11,,,,,,,,.15,,,,,,,,,,,.11,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,5,,,1,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,5,,,1,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,7,,,,,,,,,,,4,,,,,,,,,,,5,,,10,,,,,,,,3,,,,,,,,,,,9,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,６,,,６,,,,,,,,６,,,,,,,,,,,４,,,,,,,,,,,0.13,0.13,0.16,0.15,0.15,0.18, 59, 73, 62, 21, 49, 68, 34.21, 35.14, 36.11, 37.21, 24.39, 25.00, 52.63, 37.84, 50.00, 46.51, 48.78, 50.00, 70, 71, 74, 40, 27, 72, 32.41, 31.86, 37.78, 45.00, 33.07, 34.56, 50.00, 50.44, 52.59, 61.67, 47.24, 49.26,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,62.50,60.00,56.41,44.83,22.22,60.84,47.41,55.46,50.85,49.32,55.74,63.16,70.83,80.00,71.79,65.52,33.33,72.29,67.24,75.63,67.80,66.89,68.03,山　田　　祐　也,若　林　　　　将,齊　藤　　　　仁,井　口　　佳　典,片　岡　　雅　裕,今　垣　　光太郎,4757,4335,3978,4024,4459,3388, 6.16, 6.79, 6.60, 7.97, 6.69, 5.56, 7.07, 6.51, 7.15, 7.67, 6.80, 7.49
2019-08-28,江戸川,2,.19,,,.18,.11,,,,,,,.21,,,.34,.31,,,,,,,.11,,,.12,.09,,,,,,,.14,,,.17,.19,,,,,,,.05,,,,.11,.11,,,,,,.09,,,,.19,.12,,,,,,5,,,3,2,,,,,,,3,,,6,1,,,,,,,4,,,2,5,,,,,,,3,,,1,6,,,,,,,1,,,,2,3,,,,,,2,,,,4,1,,,,,,5,,,3,2,,,,,,,3,,,6,1,,,,,,,4,,,2,5,,,,,,,3,,,1,6,,,,,,,1,,,,2,3,,,,,,2,,,,4,1,,,,,,4,,,10,11,,,,,,,6,,,11,2,,,,,,,1,,,6,10,,,,,,,2,,,7,9,,,,,,,9,,,,5,10,,,,,,12,,,,8,12,,,,,,２,,,３,４,,,,,,,５,,,３,１,,,,,,,１,,,２,１,,,,,,,２,,,１,６,,,,,,,５,,,,２,５,,,,,,４,,,,６,１,,,,,,0.15,0.18,0.15,0.15,0.13,0.18, 25, 50, 39, 17, 13, 65, 50.72, 29.23, 30.88, 30.51, 15.38, 27.42, 66.67, 46.15, 48.53, 44.07, 30.77, 48.39, 36, 43, 38, 48, 25, 69, 22.41, 39.13, 51.56, 45.59, 28.33,  9.09, 32.76, 52.17, 68.75, 58.82, 51.67, 30.30,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,41.94,34.15,37.84,20.00,47.37,55.26,34.82,33.33,31.94,21.84,34.69,47.37,54.84,51.22,54.05,52.00,68.42,68.42,54.46,56.86,49.31,39.08,58.16,68.42,田　中　　京　介,外　崎　　　　悟,鋤　柄　　貴　俊,木　山　　誠　一,瀬　尾　　達　也,佐　藤　　大　介,4588,4809,3934,3866,2942,3813, 6.00, 5.24, 5.68, 4.80, 6.32, 6.76, 5.27, 5.58, 5.09, 4.48, 5.72, 6.46
2019-08-28,平和島,2,.26,,,,.22,.16,.15,,.05,.20,.19,.19,.22,,,.08,.12,.06,,.12,.16,.08,.07,.17,,.18,.17,,.14,.23,.05,,.10,.21,.10,,,.25,.09,.15,.16,.09,.19,.12,.07,,,,.15,.16,.14,.25,.10,.22,.15,.17,,,,.13,.14,.29,,.02,.15,.14,1,,,,2,6,5,,3,4,3,3,2,,,5,4,1,,3,5,5,5,5,,4,1,,4,2,2,,4,3,4,,,4,3,5,1,4,6,4,6,,,,3,5,4,1,2,4,3,6,,,,6,6,6,,6,6,6,1,,,,2,6,5,,3,4,3,2,2,,,6,4,1,,3,5,5,5,5,,3,1,,4,2,2,,4,2,4,,,4,3,5,1,3,6,3,6,,,,3,5,4,1,2,4,3,6,,,,5,6,6,,5,6,6,5,,,,3,7,3,,3,7,2,6,8,,,1,9,5,,7,11,3,2,7,,8,1,,3,12,3,,3,8,11,,,6,12,1,7,5,10,4,9,,,,5,12,1,9,2,9,8,4,,,,1,5,4,,2,6,2,５,,,,３,６,５,,３,６,６,６,５,,,４,２,２,,４,４,３,４,６,,５,１,,４,５,２,,４,３,６,,,５,３,１,３,１,５,５,４,,,,３,６,３,４,５,３,６,６,,,,２,６,５,,６,６,５,0.17,0.16,0.16,0.15,0.15,   -, 20, 15, 50, 74, 23, 43, 35.29, 22.50, 31.71, 41.03, 43.14, 43.86, 38.24, 52.50, 51.22, 48.72, 60.78, 56.14, 14, 32, 11, 54, 65, 15, 14.29,  4.65, 16.22, 23.26, 32.65, 28.26, 23.81, 16.28, 43.24, 39.53, 48.98, 45.65,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0, 0.00,16.67,26.32,31.58,41.38, 0.00,14.29,14.86,22.73,32.80,41.25, 2.70, 0.00,16.67,31.58,47.37,62.07, 0.00,28.57,36.49,40.91,53.60,62.50, 2.70,北　岡　　　　淳,加　藤　　啓　太,齋　藤　　　　勇,芹　澤　　克　彦,佐　口　　達　也,鈴　木　　慶　太,3073,4665,3277,3990,3790,5080, 2.33, 2.83, 3.84, 5.68, 5.86, 0.00, 3.44, 4.12, 4.56, 5.28, 5.80, 1.65
2019-08-28,浜名湖,2,.05,,,,.28,.18,.29,.20,.15,.17,,.25,,,.13,.14,,.20,.19,.13,,,.15,,,.25,.21,,.09,,.09,.15,,.24,,,.16,.20,.30,.28,,.17,.25,,.23,,,,.25,.10,.30,.25,.20,,,.15,,,,.14,.24,.25,.19,.10,,,5,,,,5,4,1,5,2,6,,4,,,1,6,,3,5,5,,,5,,,6,6,,3,,6,4,,3,,,4,5,2,1,,3,6,,4,,,,5,3,2,1,5,,,1,,,,3,6,5,2,5,,,3,,,,6,4,1,5,2,6,,4,,,1,6,,3,5,3,,,4,,,6,5,,3,,5,4,,3,,,4,6,2,1,,2,6,,4,,,,6,3,2,1,5,,,1,,,,3,4,5,2,6,,,2,,,,4,11,3,10,4,12,,6,,,10,8,,3,9,7,,,5,,,9,4,,6,,1,5,,3,,,10,7,11,8,,2,11,,7,,,,1,9,2,7,6,,,5,,,,2,10,4,7,1,,,２,,,,３,２,４,３,２,６,,２,,,４,６,,２,２,３,,,５,,,６,５,,４,,４,３,,２,,,２,４,４,２,,３,４,,４,,,,４,４,３,１,５,,,１,,,,４,６,２,４,２,,,0.19,0.15,0.20,0.18,0.19,0.17, 57, 39, 24, 69, 22, 35, 30.36, 33.91, 38.36, 36.21, 33.62, 34.65, 47.77, 49.57, 51.29, 50.86, 49.36, 51.32, 47, 43, 28, 41, 59, 21, 27.37, 52.04, 17.50, 26.73, 55.00, 23.08, 41.05, 64.29, 37.50, 38.61, 67.00, 38.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,42.86, 0.00,29.63,38.24,25.00,25.00,31.76, 2.86,34.72,26.61,29.41,28.00,57.14, 0.00,55.56,50.00,37.50,46.77,50.59, 8.57,55.56,44.95,50.98,松　下　　知　幸,岡　村　　将　也,金　田　　智　博,宮　崎　　　　奨,森　　　　弘　行,松　田　　隆　司,3910,4709,5038,4348,3467,4100, 3.84, 5.43, 1.63, 5.33, 5.26, 4.25, 4.84, 5.21, 2.17, 5.49, 4.62, 5.29
2019-08-28,住之江,2,.20,,,,.23,.09,.13,.31,.20,,.14,.12,,,.21,.21,,.26,.64,.21,,.06,.15,,,.11,.17,,.12,.10,.07,,.04,.28,,,,.23,,.07,.04,.10,,.08,.28,.24,,,.20,,.16,.23,.08,,.19,.23,,,.03,.25,,.14,,.24,,.16,1,,,,3,4,2,6,6,,4,1,,,2,5,,5,2,3,,4,5,,,4,1,,2,3,6,,5,5,,,,6,,6,6,6,,5,6,5,,,4,,2,3,1,,3,6,,,6,5,,6,,6,,6,1,,,,3,4,2,5,6,,4,1,,,2,5,,6,3,3,,4,5,,,4,1,,2,3,6,,5,4,,,,5,,6,5,4,,6,6,4,,,4,,2,3,1,,3,6,,,5,4,,6,,6,,6,8,,,,2,9,6,12,6,,7,3,,,8,8,,2,10,9,,1,1,,,5,3,,3,8,4,,8,2,,,,4,,3,7,5,,3,8,12,,,4,,5,9,4,,5,3,,,7,1,,1,,2,,4,１,,,,３,３,４,５,６,,２,２,,,２,５,,４,５,２,,２,４,,,２,１,,１,４,４,,５,６,,,,５,,６,４,６,,５,４,６,,,６,,２,３,６,,６,５,,,Ｆ,５,,５,,６,,５,0.18,0.17,0.17,0.21,0.20,0.20, 10, 68, 16, 85, 89, 28, 37.50, 29.63, 22.62, 27.06, 28.40, 22.41, 47.50, 41.98, 42.86, 47.06, 40.74, 32.76, 56, 72, 65, 39, 60, 23, 21.05, 24.18, 31.40, 44.83, 34.48, 23.53, 28.95, 37.36, 48.84, 63.22, 55.17, 44.12,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,44.64,30.77,33.33, 0.00,18.75, 0.00,46.34,26.13,24.37, 0.00,13.48, 3.77,60.71,38.46,44.44, 0.00,31.25, 0.00,64.23,46.85,42.02, 0.00,29.21, 3.77,濱　本　　優　一,吉　永　　泰　弘,三　原　　　　司,中　村　　日　向,諏　訪　　忠　宏,松　山　　裕　基,4377,3710,4487,5043,3433,5046, 6.07, 5.08, 4.78, 1.33, 3.88, 1.25, 6.07, 4.95, 4.50, 1.32, 3.54, 1.64
2019-08-28,尼　崎,2,.39,,,.23,.27,,.07,.07,.25,.31,,.14,,,.18,.13,,.19,.16,.03,,,.26,,,,.22,.25,.14,,.25,,,.17,,,.12,.25,,.17,.18,.19,.11,,.19,,,,.25,.41,.15,,.19,.10,,.22,,,.08,.11,.05,.20,.15,.09,.01,,5,,,2,4,,3,1,2,6,,2,,,3,4,,1,5,6,,,2,,,,1,5,4,,6,,,4,,,5,1,,3,2,3,6,,6,,,,5,6,5,,5,6,,3,,,1,5,2,5,4,4,1,,5,,,2,4,,3,1,2,6,,2,,,3,4,,1,5,6,,,2,,,,1,5,4,,6,,,4,,,5,1,,3,2,3,6,,6,,,,5,6,4,,5,6,,3,,,1,6,2,5,4,4,1,,2,,,11,9,,5,10,4,12,,6,,,10,6,,1,11,5,,,5,,,,4,9,6,,1,,,4,,,11,7,,4,11,1,7,,6,,,,2,9,1,,2,9,,2,,,9,5,11,7,12,4,9,,２,,,６,２,,３,１,６,４,,２,,,５,２,,２,３,６,,,５,,,,４,４,６,,５,,,５,,,１,３,,５,６,６,６,,落,,,,５,６,６,,６,４,,１,,,１,３,１,５,５,２,１,,0.19,0.13,0.18,0.16,0.23,0.16, 72, 31, 29, 68, 58, 30, 43.66, 28.57, 30.30, 36.21, 24.64, 55.38, 64.79, 50.00, 45.45, 46.55, 39.13, 66.15, 18, 21,  3, 30, 56, 24, 59.09, 43.66, 27.69, 22.54, 37.33, 28.77, 68.18, 61.97, 44.62, 39.44, 50.67, 42.47,F1,F1,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,35.29,20.83,23.08,45.16, 0.00,39.47,28.46,36.28,17.65,35.46, 7.55,43.07,52.94,41.67,30.77,58.06,13.33,60.53,51.22,55.75,40.20,53.90, 9.43,63.50,田　中　　孝　明,今　坂　　晃　広,早　川　　尚　人,黒　柳　　浩　孝,福　田　　翔　吾,古　川　　誠　之,4393,3981,4200,4161,5036,3988, 5.59, 4.58, 4.00, 6.16, 2.27, 5.76, 5.28, 5.52, 4.40, 5.55, 1.98, 6.21
2019-08-28,丸　亀,2,.17,,,.24,,,,,,,,.05,,,,,,,,,,,.23,,,,,,,,,,,.27,,,,,,,,,,,.09,,,.11,,,,,,,,.13,,,,,,,,,,,6,,,3,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,4,,,,,,,,1,,,,,,,,,,,6,,,3,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,4,,,,,,,,1,,,,,,,,,,,1,,,9,,,,,,,,5,,,,,,,,,,,7,,,,,,,,,,,9,,,,,,,,,,,4,,,10,,,,,,,,6,,,,,,,,,,,４,,,４,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,５,,,６,,,,,,,,１,,,,,,,,,,,0.19,0.16,0.14,0.19,0.17,0.22, 29, 41, 11, 60, 33, 62, 66.67, 26.09, 27.78, 42.86, 25.00,  4.76, 83.33, 52.17, 50.00, 61.90, 40.00,  9.52, 47, 16, 50, 51,  5, 60, 36.14, 34.15, 31.98, 36.69, 25.90, 25.32, 54.82, 45.12, 48.84, 56.80, 40.36, 44.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,21.37,33.33,27.27,11.11,24.00,20.91,14.55,28.26,31.82,16.67,24.59,54.55,44.27,55.56,31.82,22.22,36.00,41.82,29.09,39.13,51.14,33.33,33.61,村　岡　　　　賢,中　岡　　健　人,吉　田　　健太郎,後　藤　　隼　之,酒　井　　陽　祐,玄　馬　　　　徹,4343,4511,4021,4676,4837,3600, 5.45, 4.77, 5.30, 4.86, 3.78, 4.16, 4.47, 3.85, 4.57, 5.18, 3.86, 4.15
2019-08-28,児　島,2,.14,,,,.16,.20,.27,.28,.37,,,.17,,,.11,.19,,.19,.23,.09,,,.15,,,,.48,.20,.18,,.36,.15,,.10,,,.10,.02,,.22,.13,.11,.11,,.33,,,.12,.16,,.23,.17,.17,,,.14,,,,.27,.27,.16,,.20,.17,,2,,,,6,4,3,5,2,,,4,,,1,5,,2,4,6,,,4,,,,2,5,3,,1,5,,4,,,1,5,,5,2,2,3,,3,,,5,4,,2,1,6,,,6,,,,4,6,6,,4,6,,2,,,,6,4,3,5,2,,,4,,,1,5,,2,3,6,,,4,,,,2,6,3,,1,4,,4,,,1,6,,5,2,2,3,,3,,,5,4,,2,1,6,,,5,,,,4,6,6,,4,5,,1,,,,2,8,2,9,2,,,2,,,7,1,,2,10,1,,,6,,,,2,6,9,,2,6,,3,,,9,5,,3,7,3,8,,1,,,6,6,,1,5,9,,,5,,,,3,7,9,,1,5,,３,,,,５,６,４,６,２,,,４,,,６,４,,５,４,４,,,５,,,,４,４,５,,５,５,,６,,,４,４,,５,５,３,４,,５,,,６,６,,３,３,５,,,５,,,,５,６,４,,５,６,,0.18,0.17,0.19,0.16,0.15,0.19, 72, 30, 48, 65, 69, 45, 25.64, 41.61, 36.91, 42.65, 40.85, 36.81, 39.74, 61.31, 54.36, 59.56, 55.63, 60.42, 20, 43, 30, 71, 14, 58, 46.62, 25.97, 26.21, 26.81, 27.21, 27.78, 66.22, 48.05, 46.90, 40.58, 42.18, 38.19,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,20.00,31.03,50.00,18.18, 0.00,21.05,30.12,16.42,50.00,13.25, 2.13, 0.00,28.57,46.55,60.00,27.27, 0.00,35.09,44.58,35.82,68.00,34.94, 4.26,山　口　　貢　輝,雑　賀　　勇　貴,松　田　　英　数,北　川　　幸　典,角　山　　雄　哉,高　木　　圭　大,4749,4639,3729,3054,4735,5011, 0.00, 3.60, 4.98, 6.10, 4.55, 0.00, 4.07, 5.02, 3.85, 6.06, 3.87, 1.96
2019-08-28,宮　島,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.18,0.18,0.19,0.18, 32, 41, 14, 69, 44, 68, 38.52, 31.78, 26.11, 39.48, 40.97, 28.43, 54.92, 47.29, 35.03, 56.22, 57.27, 47.21, 12, 45, 26, 46, 51, 25, 37.99, 28.71, 32.66, 37.61, 47.92, 29.55, 51.53, 47.37, 50.81, 58.12, 62.92, 45.45,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,26.32,22.22,35.29,21.50,33.33,11.94,25.00,22.35,26.32,16.85,32.14,28.57,47.37,44.44,64.71,37.38,50.00,29.85,33.62,36.47,44.74,40.45,52.68,今　村　　賢二郎,後　藤　　陽　介,三　品　　隆　浩,松　下　　哲　也,加　藤　　雅　之,堀　本　　裕　也,3521,4062,3202,4252,3372,3895, 2.93, 5.42, 4.56, 5.82, 4.36, 4.67, 3.72, 4.07, 4.58, 4.86, 4.40, 5.15
2019-08-28,徳　山,2,.22,,,.09,.02,.23,.10,.07,.23,,,.27,,,.24,.36,,.23,,.18,.17,,.09,,,,.07,.19,.08,,.22,.12,,.16,,,,.08,.25,.18,,.17,.20,,.05,,,.16,.13,.18,.10,,.15,,,.23,,,.18,.14,,.19,.15,.12,,,3,,,5,1,4,5,2,6,,,5,,,2,6,,1,,6,3,,6,,,,4,3,3,,5,1,,3,,,,4,6,2,,3,1,,5,,,3,4,1,6,,2,,,6,,,6,3,,6,2,1,,,3,,,5,1,4,5,2,6,,,5,,,2,6,,1,,5,3,,6,,,,4,2,3,,5,1,,3,,,,4,6,2,,3,1,,5,,,3,4,1,6,,2,,,5,,,4,3,,6,2,1,,,8,,,12,1,9,7,12,8,,,1,,,9,9,,10,,4,8,,11,,,,1,8,4,,1,5,,1,,,,4,10,1,,1,7,,2,,,7,7,11,9,,9,,,3,,,9,3,,1,7,6,,,３,,,４,１,３,４,６,５,,,５,,,３,５,,５,,５,４,,６,,,,２,３,４,,４,２,,２,,,,５,５,３,,２,２,,５,,,５,６,２,５,,５,,,４,,,５,５,,５,６,３,,,0.17,0.20,0.20,0.22,0.18,0.21, 70, 66, 65, 43, 19, 14, 31.58, 31.74, 29.82, 26.58, 38.46, 40.00, 50.88, 51.50, 48.54, 39.24, 46.75, 55.88, 27, 36, 25, 13, 18, 73, 30.00, 22.81, 33.33, 23.64, 36.23, 27.54, 47.14, 49.12, 46.03, 38.18, 60.87, 44.93,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.38,32.43, 0.00,19.23,37.50, 0.00,38.98,23.23,27.10,14.29,41.96, 6.15,58.94,51.35, 0.00,32.05,50.00, 0.00,60.17,39.39,41.12,30.16,60.84,12.31,森　永　　　　隆,西　原　　明　生,籾　山　　佳　岳,安　東　　　　将,金　子　　賢　志,金　山　　立　樹,4703,4034,4663,3695,4539,4976, 5.94, 5.14, 0.00, 3.86, 5.17, 0.00, 5.89, 4.16, 4.77, 3.59, 5.83, 2.82
