date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-21,丸　亀,3,.42,,,.26,,,,,,,,.19,,,,,,,,,,,.14,,,,,,,,,,,.11,,,.15,,,,,,,,.09,,,,,,,,,,,.14,,,.15,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,3,,,5,,,,,,,,6,,,,,,,,,,,1,,,3,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,3,,,5,,,,,,,,6,,,,,,,,,,,1,,,3,,,,,,,,1,,,7,,,,,,,,7,,,,,,,,,,,4,,,,,,,,,,,4,,,11,,,,,,,,2,,,,,,,,,,,8,,,12,,,,,,,,６,,,６,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,落,,,２,,,,,,,,３,,,,,,,,,,,１,,,６,,,,,,,,0.16,0.17,0.17,0.16,0.14,0.16, 18, 34,  5,  6, 13, 62, 27.86, 36.84, 45.45, 27.46, 38.51, 34.67, 47.14, 50.66, 59.09, 45.07, 51.35, 52.67, 15, 48, 22, 45,  3, 33, 54.93, 32.89, 44.87, 40.85, 33.85, 28.81, 63.38, 55.26, 61.54, 52.11, 47.69, 57.63,F2,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,39.29,50.00,34.48, 0.00,55.00,27.17,30.21,50.68,62.20,26.42,52.94,61.90,53.57,72.73,58.62, 0.00,55.00,53.26,46.88,71.92,70.73,49.06,66.91,広　瀬　　聖　仁,浦　上　　拓　也,西　川　　昌　希,中　村　　亮　太,小　川　　晃　司,山　地　　正　樹,3315,3881,4559,4070,3352,3933, 5.52, 5.54, 6.77, 6.45, 0.00, 6.60, 5.15, 5.11, 6.81, 7.12, 4.81, 6.63
2019-03-21,徳　山,3,.21,.23,,.11,.17,.20,.15,.11,.19,.23,.09,.31,,,,.29,.24,.16,.14,.03,,.13,.25,,,,.15,.15,.16,.17,.17,,.29,.27,,,,.12,.11,.17,,.08,.13,.09,.22,,,.12,.21,,.17,.24,.13,,.13,.17,,,,.29,.16,.11,.18,.11,.15,.08,4,4,,2,2,1,5,5,1,2,1,2,,,,5,5,6,3,1,,6,4,,,,6,3,5,1,6,,2,6,,,,6,5,6,,4,6,6,3,,,1,5,,6,6,2,,3,4,,,,2,4,1,2,5,6,1,4,4,,3,2,1,6,5,1,2,1,2,,,,5,4,6,3,1,,6,4,,,,6,3,5,1,2,,3,6,,,,6,4,5,,4,6,6,3,,,1,5,,6,4,2,,3,3,,,,2,4,1,2,5,6,1,2,11,,11,5,12,3,10,3,12,2,3,,,,4,10,1,10,5,,4,3,,,,2,6,1,7,5,,6,4,,,,1,7,9,,4,11,3,5,,,11,6,,2,6,4,,8,7,,,,8,12,4,12,3,8,9,６,３,,１,１,１,３,４,１,４,１,６,,,,４,５,６,２,２,,４,２,,,,６,３,４,３,６,,４,６,,,,４,５,６,,６,５,６,５,,,２,６,,６,４,２,,３,３,,,,４,６,１,５,３,４,１,0.17,0.16,0.20,0.23,0.14,0.14, 37, 46, 50, 40, 71, 22, 21.05, 35.48, 31.25, 33.33, 41.54, 35.00, 49.12, 59.68, 43.75, 49.28, 58.46, 60.00, 19, 20, 59, 32, 42, 61, 31.78, 37.67, 27.84, 31.08, 31.02, 32.06, 48.13, 59.53, 44.85, 47.30, 47.69, 52.15,F0,F1,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,33.33, 6.25,30.30, 5.88,46.15, 0.00,67.42,36.36,38.82, 1.47,26.67,46.30,66.67,12.50,48.48, 5.88,53.85, 0.00,82.58,55.84,54.12, 4.41,45.00,64.81,篠　崎　　元　志,井　上　　忠　政,宮　本　　夏　樹,大　賀　　龍之介,篠　田　　優　也,野　澤　　大　二,4350,4959,4498,5009,4654,3534, 7.06, 3.19, 4.91, 1.59, 5.69, 0.00, 8.12, 5.19, 5.52, 1.81, 4.72, 6.23
2019-03-21,下　関,3,.17,,,.16,.21,,.17,.19,,,,.25,,,,.18,.24,.21,.32,,,,.21,,,,.25,.21,.17,.26,,,,.15,,,.36,.05,,.21,.23,,,,.16,,,.11,.23,.10,.23,,,,,.09,,,.03,.22,.16,.18,,,,,3,,,5,2,,3,5,,,,4,,,,6,2,1,5,,,,5,,,,2,2,1,3,,,,3,,,6,1,,2,5,,,,1,,,4,3,6,2,,,,,2,,,4,1,5,3,,,,,3,,,5,2,,3,4,,,,4,,,,6,2,1,5,,,,5,,,,6,2,1,3,,,,3,,,6,1,,2,5,,,,1,,,4,3,6,2,,,,,2,,,4,1,5,3,,,,,3,,,7,8,,2,7,,,,8,,,,3,10,9,12,,,,1,,,,1,9,2,6,,,,1,,,6,6,,1,5,,,,1,,,11,3,12,9,,,,,6,,,10,1,10,8,,,,,５,,,５,２,,２,２,,,,４,,,,５,３,１,５,,,,５,,,,２,２,３,６,,,,２,,,５,４,,２,６,,,,１,,,２,３,３,２,,,,,１,,,２,１,４,２,,,,,0.18,0.19,0.19,0.17,0.15,0.16, 26, 69, 59, 33, 55, 15, 42.86,  0.00,  0.00, 33.33,  0.00, 28.57, 71.43,  0.00,  0.00, 33.33,  0.00, 28.57, 42, 37, 34, 55, 26, 63,  0.00, 42.86,  0.00, 42.86, 33.33,  0.00,  0.00, 57.14,  0.00, 71.43, 33.33,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.44,42.11,32.56,23.08,49.19,42.17,26.26,27.35,18.69,18.37,49.61,40.98,50.00,68.42,41.86,38.46,73.39,59.04,43.43,52.14,34.58,32.65,70.08,55.74,大　井　　清　貴,竹　田　　吉　行,金　子　　順　一,瀬　川　　公　則,森　野　　正　弘,広　次　　　　修,4425,4383,3539,4005,4601,4179, 5.30, 6.53, 4.81, 4.46, 6.58, 5.98, 4.65, 5.21, 4.01, 3.97, 6.64, 5.69
2019-03-21,若　松,3,.12,.03,,,.07,.27,.03,,.16,.12,.28,.25,.13,,.18,.11,,.09,.15,.19,,.13,.19,.12,,.25,.19,.18,.14,.18,.12,.23,.08,.16,.18,,,.09,.08,.06,,.13,.24,.23,.15,.11,,,.21,.13,.04,,.13,.29,.10,.28,.15,,.16,.14,.18,.12,,.13,.23,.23,5,5,,,3,2,6,,6,6,2,6,5,,3,1,,5,3,4,,3,1,5,,5,3,6,1,3,4,6,1,5,2,,,2,5,1,,3,6,4,1,5,,,3,6,4,,5,2,4,6,1,,3,2,5,1,,5,3,4,5,5,,,3,2,4,,6,4,2,6,5,,3,1,,5,2,4,,3,1,5,,5,2,6,1,3,4,6,1,4,2,,,2,5,1,,3,6,4,1,5,,,3,6,4,,5,2,4,6,1,,3,2,5,1,,4,3,5,1,12,,,2,10,2,,3,8,4,4,5,,11,4,,3,12,2,,1,5,9,,11,8,11,6,10,6,12,6,9,7,,,2,6,4,,3,9,3,3,6,,,5,10,9,,1,11,1,6,12,,10,7,10,7,,4,8,7,１,２,,,５,３,３,,５,４,５,２,５,,１,５,,４,６,４,,２,３,５,,２,５,３,２,２,４,３,１,６,１,,,１,４,１,,３,４,６,３,４,,,３,５,４,,４,６,３,６,１,,１,２,６,転,,６,６,４,0.16,0.17,0.17,0.16,0.16,0.18, 17, 53, 55, 65, 31, 20, 25.00, 41.55, 35.86, 31.51, 39.01, 35.26, 43.24, 64.08, 48.28, 49.32, 62.41, 50.64, 13, 56, 25,  7, 26, 44, 25.35, 34.92, 30.30, 36.67, 37.10, 58.33, 53.52, 47.62, 51.52, 60.00, 61.29, 77.78,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.09,36.36,30.00,10.00,12.50,17.35,23.71,34.96,37.60,26.09,32.67, 5.88,30.43,72.73,40.00,40.00,25.00,37.76,32.99,56.10,50.40,40.22,47.52,吉　田　　翔　悟,大　石　　和　彦,表　　　　憲　一,泥　谷　　一　毅,田野邊　　秀　樹,山　本　　浩　輔,4919,3624,4003,4119,3575,4004, 1.88, 3.87, 6.27, 4.50, 4.20, 3.88, 4.11, 4.05, 5.67, 5.36, 4.60, 5.16
2019-03-21,芦　屋,3,.11,,,.17,,,,,,,,.16,,,,,,,,,,,.26,,,.22,,,,,,,,.23,,,.33,,,,,,,,.05,,,.03,,,,,,,,.24,,,.19,,,,,,,,5,,,6,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,5,,,1,,,,,,,,1,,,4,,,,,,,,2,,,5,,,,,,,,5,,,6,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,5,,,1,,,,,,,,1,,,4,,,,,,,,2,,,5,,,,,,,,3,,,11,,,,,,,,10,,,,,,,,,,,2,,,6,,,,,,,,6,,,9,,,,,,,,4,,,12,,,,,,,,2,,,7,,,,,,,,５,,,５,,,,,,,,１,,,,,,,,,,,２,,,４,,,,,,,,１,,,６,,,,,,,,１,,,転,,,,,,,,６,,,４,,,,,,,,0.17,0.20,0.15,0.16,0.13,0.17, 66, 57, 23, 52, 67, 12, 30.29, 33.64, 33.18, 32.26, 38.99, 20.61, 43.75, 50.45, 50.22, 51.15, 55.05, 35.15, 56, 20, 59, 19, 35, 62, 29.41, 27.88, 32.40, 32.77, 35.36, 22.15, 45.75, 44.85, 48.04, 50.28, 52.49, 35.44,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,57.14,43.59,39.13,33.33,52.63, 0.00,38.64,24.51,28.26,28.81,47.06,12.05,57.14,56.41,60.87,42.22,68.42, 0.00,61.36,45.10,58.70,52.54,63.24,26.51,三　宅　　　　潤,中　島　　真　二,橋　本　　年　光,楠　原　　正　剛,重　野　　哲　之,村　上　　橋　蔵,4319,4094,3745,4485,3995,4307, 6.00, 5.51, 5.70, 4.73, 6.42, 0.00, 5.80, 4.77, 5.49, 5.31, 6.43, 3.55
2019-03-21,福　岡,3,.16,.25,,,.15,.15,.13,,.06,.24,.20,.27,,,,.24,.23,.19,,.27,.25,.16,.29,.16,,,.11,.21,.14,,.31,.18,.15,.09,.03,,,.05,.20,.27,,.26,.18,.14,.17,,,,.14,.13,.03,,.21,,.12,.20,,,,.23,.21,.25,,.29,.29,.32,6,5,,,4,2,3,,6,1,4,1,,,,5,3,3,,6,2,6,6,5,,,2,1,5,,4,3,2,5,5,,,1,3,4,,6,2,1,2,,,,4,5,3,,5,,6,6,,,,6,6,6,,6,6,6,6,5,,,4,2,3,,5,1,4,1,,,,6,3,3,,5,2,5,6,5,,,2,1,5,,4,3,2,5,5,,,1,3,4,,6,2,1,2,,,,4,5,6,,6,,6,6,,,,5,6,4,,4,5,6,8,7,,,1,7,1,,3,9,2,7,,,,4,12,7,,2,6,6,9,11,,,1,9,10,,8,12,4,2,12,,,2,9,9,,4,8,4,7,,,,3,7,4,,5,,8,3,,,,3,8,1,,1,6,2,６,４,,,３,２,２,,４,５,４,５,,,,６,５,５,,３,４,４,５,５,,,１,２,４,,５,３,２,３,３,,,１,３,４,,６,２,１,３,,,,３,６,Ｆ,,５,,６,６,,,,６,６,６,,５,６,６,0.17,0.20,0.23,0.17,0.16,   -,153,106,109,149,161,108, 32.35, 34.23, 33.07, 33.33, 26.92, 41.38, 49.26, 44.30, 52.76, 50.33, 45.38, 55.86, 15, 38, 59, 48, 47, 18, 16.33, 25.00, 27.21, 29.08, 27.34, 35.67, 30.61, 36.29, 51.70, 46.10, 48.44, 53.50,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 3.70, 6.67, 0.00,15.38,32.14, 0.00, 1.45,20.88,21.43,12.79,24.42, 0.00,11.11,33.33, 0.00,30.77,46.43, 0.00,11.59,36.26,40.18,32.56,39.53, 7.14,柴　田　　朋　哉,篠　木　　亜衣花,村　上　　奈　穂,橋　本　　英　一,野田部　　宏　子,上　田　　紗　奈,4942,4548,4844,4866,4765,5057, 2.41, 3.33, 0.00, 3.74, 4.68, 0.00, 2.80, 4.31, 4.35, 3.58, 4.48, 1.82
2019-03-21,桐　生,4,.19,,,.10,.05,,.15,.18,,,,.22,,,.13,.12,,.10,,,,,.13,,,,.20,.05,.18,.20,,,,.26,,,.18,.09,,.31,.35,,,,.08,,,,.27,.15,.22,.15,,,,.39,,,,.16,.23,.16,,,,,5,,,5,4,,6,3,,,,3,,,6,5,,1,,,,,4,,,,1,3,5,2,,,,4,,,1,4,,2,3,,,,4,,,,1,5,2,4,,,,2,,,,3,5,1,,,,,5,,,4,3,,6,2,,,,3,,,6,5,,1,,,,,4,,,,1,3,6,2,,,,4,,,1,5,,2,3,,,,6,,,,1,4,2,3,,,,2,,,,3,5,1,,,,,1,,,6,7,,1,6,,,,2,,,10,4,,7,,,,,12,,,,6,10,5,9,,,,5,,,10,5,,5,12,,,,8,,,,3,11,1,8,,,,5,,,,1,6,4,,,,,５,,,５,４,,４,３,,,,３,,,６,５,,１,,,,,３,,,,１,３,２,２,,,,１,,,２,４,,３,６,,,,２,,,,３,５,１,４,,,,５,,,,４,５,１,,,,,0.20,0.17,0.15,0.19,0.17,0.17, 37, 44, 61, 17, 41, 21, 29.11, 32.56, 33.75, 31.25, 37.04, 41.77, 44.30, 41.86, 51.25, 47.50, 55.56, 54.43, 46, 15, 53, 70, 27, 42, 31.03, 29.41, 29.69, 32.35, 30.77, 30.91, 48.28, 50.98, 54.69, 47.06, 51.92, 54.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00, 0.00,44.44,50.00,28.57,33.33,16.33,33.33,43.75,43.36,23.00,22.77,20.00,14.29,66.67,75.00,28.57,51.85,30.61,51.61,65.63,58.74,39.00,38.61,水　野　　暁　広,上　田　　洋　平,新　美　　恵　一,原　田　　富士男,幸　野　　史　明,渡　邊　　哲　也,3856,3896,3331,3360,4406,3461, 3.00, 1.71, 6.22, 6.50, 3.86, 5.44, 3.82, 5.25, 6.30, 5.94, 4.48, 4.28
2019-03-21,戸　田,4,.20,.10,,,.09,.11,.16,,.09,.14,.09,.11,,,,.23,.15,.04,.05,.14,,.12,.07,.14,,,.18,.16,.14,,.17,,.16,.17,,,.16,.13,,.04,.10,.10,,.15,.13,.15,,,.18,,.06,.18,.12,,.12,.14,,,,.02,.12,.03,,.20,.12,.32,5,3,,,6,4,3,,1,6,6,4,,,,2,1,3,6,5,,4,2,2,,,3,2,2,,1,,1,1,,,1,4,,5,3,4,,3,2,2,,,1,,6,2,6,,4,5,,,,3,2,1,,6,6,6,5,3,,,6,4,2,,1,3,6,4,,,,2,1,3,6,5,,4,2,4,,,3,6,5,,1,,1,2,,,1,4,,5,3,4,,3,3,2,,,1,,5,2,6,,4,5,,,,3,2,1,,6,5,6,1,7,,,5,11,4,,2,10,2,12,,,,4,10,7,12,8,,12,9,9,,,4,12,4,,6,,5,6,,,10,8,,6,11,3,,12,3,5,,,5,,3,12,6,,1,5,,,,6,11,7,,1,7,4,５,５,,,６,５,４,,５,６,６,２,,,,２,１,３,４,６,,４,５,６,,,１,４,５,,１,,２,５,,,１,２,,３,３,１,,３,２,５,,,４,,５,６,３,,３,４,,,,２,３,Ｆ,,３,２,５,0.15,0.16,0.16,0.15,0.15,0.14, 37, 31, 38, 21, 43, 63, 31.97, 40.00, 34.67, 34.90, 43.41, 31.79, 48.98, 56.00, 55.33, 46.98, 55.04, 47.02, 37, 44, 41,  1, 16, 18, 42.50, 28.49, 30.52, 33.80, 34.38, 27.27, 60.00, 46.37, 49.35, 42.96, 51.56, 48.76,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,56.25,77.78,78.57,81.71,33.33,57.14,57.26,62.90,72.52,59.62,41.90,46.30,68.75,77.78,78.57,86.59,66.67,78.57,67.52,75.81,82.44,78.85,64.76,69.14,山　川　　美由紀,平　尾　　崇　典,深　川　　真　二,桐　生　　順　平,角　谷　　健　吾,西　山　　貴　浩,3232,3822,3623,4444,3613,4371, 6.50, 8.67, 8.21, 8.45, 6.78, 7.43, 7.13, 7.66, 8.08, 8.39, 6.44, 7.17
2019-03-21,江戸川,4,.09,,,.21,.21,,,,,,,.18,,,,.07,.19,,,,,,.17,,,.26,.03,,,,,,,.11,,,.14,.27,,,,,,,.13,,,.27,.16,,,,,,,.11,,,.24,.02,.21,,,,,,5,,,2,6,,,,,,,3,,,,4,1,,,,,,2,,,5,1,,,,,,,3,,,5,2,,,,,,,3,,,6,2,,,,,,,2,,,4,1,5,,,,,,5,,,2,6,,,,,,,3,,,,4,1,,,,,,2,,,5,1,,,,,,,3,,,5,2,,,,,,,3,,,6,2,,,,,,,2,,,4,1,5,,,,,,2,,,6,5,,,,,,,9,,,,4,10,,,,,,1,,,8,1,,,,,,,8,,,12,7,,,,,,,4,,,9,5,,,,,,,2,,,8,3,12,,,,,,６,,,３,３,,,,,,,２,,,,１,２,,,,,,５,,,５,１,,,,,,,２,,,３,１,,,,,,,３,,,４,５,,,,,,,１,,,４,２,４,,,,,,0.19,0.20,0.16,0.15,0.21,0.18, 61, 48, 18, 17, 39, 38, 34.50, 33.17, 35.89, 31.03, 29.90, 39.39, 52.00, 54.15, 52.15, 47.78, 47.94, 51.95, 13, 57, 21, 12, 15, 27, 40.95, 33.94, 33.94, 27.44, 32.99, 44.04, 57.62, 50.68, 51.83, 47.56, 50.25, 61.01,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67,45.83,34.62,40.00,30.77,21.43,26.05,54.78,27.08,50.00,41.22,18.31,40.00,59.72,38.46,60.00,61.54,42.86,42.02,84.35,39.58,60.58,66.89,38.03,阪　本　　勇　介,作　間　　　　章,堂　原　　洋　史,船　岡　　洋一郎,杉　田　　篤　光,大　塚　　康　雅,4562,3966,3503,4398,4076,4875, 4.53, 6.49, 4.85, 6.00, 5.85, 4.26, 4.64, 7.14, 4.56, 6.51, 6.20, 4.25
2019-03-21,多摩川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.15,0.18,0.18,0.14,127,135,163,170,129,152, 30.47, 31.85, 30.77, 24.59, 35.16, 28.79, 45.31, 48.89, 46.92, 42.62, 49.22, 40.15, 23, 60, 14, 11, 45, 53, 32.82, 24.32, 37.68, 30.06, 30.77, 36.31, 44.27, 42.34, 52.90, 47.85, 46.15, 59.24,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,36.11,40.00,25.71,71.43, 7.14,18.31,36.29,42.75,30.38,37.29,13.33,16.67,44.44,73.33,34.29,92.86,21.43,35.21,53.23,69.47,48.10,50.85,33.33,谷　村　　啓　司,中　里　　英　夫,天　野　　晶　夫,相　原　　利　章,井　上　　大　輔,松　山　　　　靖,4046,3406,3621,4540,4410,4867, 3.67, 5.56, 6.80, 4.57, 8.36, 3.14, 4.31, 5.64, 6.47, 5.05, 5.42, 3.93
