date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-11,大　村,1,.21,,,.18,,,,,,,,.12,,,,,,,,,,,.38,,,.34,,,,,,,,.02,,,,,,,,,,,.25,,,,,,,,,,,.47,,,.16,,,,,,,,4,,,2,,,,,,,,6,,,,,,,,,,,2,,,6,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,1,,,4,,,,,,,,3,,,2,,,,,,,,5,,,,,,,,,,,2,,,6,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,1,,,3,,,,,,,,3,,,9,,,,,,,,4,,,,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,2,,,7,,,,,,,,３,,,３,,,,,,,,４,,,,,,,,,,,２,,,５,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,６,,,５,,,,,,,,0.21,0.19,0.18,0.15,0.21,0.18, 67, 63, 59, 41, 69, 33, 35.06, 34.46, 37.79, 36.84, 33.75, 28.57, 51.15, 47.46, 52.91, 52.05, 45.00, 47.40, 17, 46, 49, 68, 35, 37, 28.13, 42.31, 25.00, 42.86, 17.86, 33.33, 53.13, 80.77, 40.63, 64.29, 42.86, 50.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,12.50,12.50,25.71,21.31, 9.09,14.29,35.14,18.39,24.74,14.52, 8.16,19.72,12.50,33.33,37.14,36.07,18.18,14.29,50.00,37.93,38.14,29.03,30.61,36.62,中　尾　　　　誠,小　川　　広　大,松　尾　　基　成,山　崎　　康　弘,渡　辺　　史　之,鈴　木　　唯　由,4008,4355,3741,3818,4078,3235, 3.44, 4.08, 4.23, 4.13, 3.27, 3.29, 5.46, 4.18, 4.55, 3.69, 3.65, 4.13
2019-04-11,桐　生,2,.16,,,,.18,.22,.17,.24,.23,,.05,.08,,,,.20,.23,.09,.14,.20,,.18,.12,,,,.08,.21,.20,.19,.19,,.11,.08,,,,.19,,.26,.18,.25,,.28,.18,,,,.16,.31,.22,,.09,,.19,.14,,,,.24,,.19,.20,.29,,.16,5,,,,5,3,2,5,1,,1,1,,,,2,4,6,5,6,,3,5,,,,3,1,5,6,2,,6,2,,,,3,,4,4,6,,1,6,,,,1,3,5,,2,,1,2,,,,3,,1,6,6,,2,6,,,,4,3,2,5,1,,2,1,,,,2,3,5,4,6,,3,5,,,,3,1,4,6,2,,6,2,,,,5,,3,4,6,,1,5,,,,1,3,6,,2,,1,2,,,,3,,1,5,6,,2,5,,,,5,11,3,12,9,,3,4,,,,1,6,4,10,7,,8,4,,,,4,9,3,8,9,,7,1,,,,6,,2,8,4,,2,5,,,,1,7,5,,6,,1,6,,,,1,,3,10,6,,4,３,,,,３,６,５,６,４,,４,１,,,,６,４,６,２,５,,３,４,,,,５,３,４,４,１,,４,２,,,,３,,４,６,２,,３,６,,,,４,５,４,,５,,３,２,,,,３,,２,６,６,,６,0.17,0.16,0.17,0.23,0.17,0.19, 36, 56, 13, 38, 70, 53, 48.28, 33.33, 34.88, 36.78, 28.57, 22.09, 65.52, 48.28, 52.33, 51.72, 40.48, 40.70, 71, 16, 69, 11, 23, 31, 31.03, 29.51, 27.42, 62.90, 24.07, 44.62, 48.28, 44.26, 38.71, 77.42, 51.85, 60.00,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,35.29,42.86,37.04,21.05, 0.00,33.08,30.86,38.64,17.02,30.23,31.17,16.67,55.88,57.14,44.44,42.11,40.00,56.15,49.38,56.82,27.66,44.19,48.05,栗　山　　繁　洋,廣　瀬　　真　也,山　田　　亮　太,有　田　　　　岳,吉　本　　正　昭,沼　田　　克　彦,3224,4568,4644,3398,3036,4198, 2.33, 5.44, 5.71, 4.48, 4.21, 3.40, 5.34, 5.19, 5.86, 3.64, 4.72, 5.06
2019-04-11,平和島,2,.17,,,,,,,,,,,.22,,,,,,,,,,,.25,,,,,,,,,,,.21,,,,,,,,,,,.18,,,,,,,,,,,.14,,,.15,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,5,,,1,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,5,,,1,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,2,,,7,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,転,,,,,,,,,,,３,,,,,,,,,,,４,,,６,,,,,,,,0.17,0.15,0.18,0.19,0.18,0.17, 25, 16, 44, 35, 34, 26, 39.06, 34.39, 37.35, 33.33, 27.12, 38.71, 58.33, 49.21, 53.61, 54.24, 44.07, 56.99, 14, 49, 61, 26, 50, 25, 38.46, 30.00, 26.51, 45.20, 36.52, 39.01, 56.59, 48.42, 39.16, 58.19, 52.81, 57.69,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,25.00,40.00,24.00, 4.44,18.42,44.12,20.39,22.22,30.15, 8.51,11.76,29.90,37.50,50.00,52.00,13.33,34.21,55.88,31.07,34.92,46.32,17.02,33.82,58.76,信　濃　　由　行,桑　原　　　　啓,新　田　　智　彰,田　代　　達　也,渋　谷　　正　義,天　野　　友　和,3620,3564,3882,4944,3136,3905, 4.50, 5.30, 4.76, 2.13, 3.87, 5.50, 4.15, 4.33, 4.99, 2.85, 3.78, 5.38
2019-04-11,浜名湖,2,.21,,,.25,,,,,,,,.12,,,.21,,,,,,,,.09,,,.32,,,,,,,,.09,,,,,,,,,,,.22,,,,,,,,,,,.09,,,,,,,,,,,6,,,3,,,,,,,,1,,,3,,,,,,,,2,,,5,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,1,,,5,,,,,,,,2,,,5,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,3,,,8,,,,,,,,1,,,6,,,,,,,,4,,,8,,,,,,,,11,,,,,,,,,,,5,,,,,,,,,,,11,,,,,,,,,,,６,,,６,,,,,,,,１,,,５,,,,,,,,５,,,４,,,,,,,,２,,,,,,,,,,,３,,,,,,,,,,,３,,,,,,,,,,,0.13,0.16,0.20,0.16,0.14,0.16, 64, 56, 20, 41, 46, 69, 40.17, 21.70, 20.00, 42.50, 30.48, 33.61, 60.68, 37.74, 34.29, 59.17, 48.57, 45.08, 19,  5, 22, 33,  8, 38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,14.29,44.25, 0.00,62.96,37.78,31.58,34.31,40.95,20.43,41.13,35.29,48.35,71.43,56.64, 0.00,74.07,62.22,47.37,48.04,52.38,41.94,60.48,57.14,68.13,和　田　　拓　也,金　子　　良　昭,酒　見　　峻　介,岡　本　　　　猛,宮　下　　元　胤,渡　辺　　真　至,4794,3156,4652,3736,4298,3939, 5.14, 5.87, 0.00, 6.89, 5.87, 5.42, 5.17, 5.82, 4.44, 5.96, 5.51, 6.43
2019-04-11,常　滑,2,.18,,,.04,.14,,.19,.04,.08,,.09,.19,.11,,,.17,,.44,.18,.19,,.15,.20,,,.26,.22,,.10,,.03,.15,.08,.13,.18,,,.21,,.19,.09,.11,,.36,.17,,,.10,.21,,.12,,.09,.10,.14,.17,,,.10,.07,,.15,,.08,.25,.05,2,,,6,3,,1,5,4,,6,4,5,,,1,,6,2,5,,3,2,,,5,6,,1,,3,4,4,1,2,,,4,,3,6,4,,3,4,,,6,5,,1,,3,2,2,2,,,1,5,,3,,4,6,1,2,,,6,3,,1,5,4,,6,4,5,,,1,,6,2,5,,3,2,,,5,6,,1,,3,4,4,1,2,,,4,,3,6,4,,3,4,,,6,5,,1,,3,2,2,2,,,1,5,,3,,4,6,1,4,,,8,6,,1,12,5,,11,6,6,,,7,,4,12,8,,1,1,,,5,8,,3,,5,11,6,6,9,,,3,,1,11,7,,5,1,,,10,2,,6,,4,8,3,5,,,10,12,,7,,2,9,7,４,,,５,５,,１,１,３,,６,５,４,,,１,,６,４,６,,２,４,,,４,６,,１,,４,６,６,１,１,,,５,,４,５,３,,６,２,,,４,６,,１,,３,４,３,３,,,１,４,,５,,４,５,３,0.13,0.15,0.15,0.17,0.17,0.15, 40, 22, 13, 29, 26, 38, 32.00, 39.25, 26.67, 29.41, 37.02, 33.33, 46.29, 56.45, 47.33, 43.53, 53.59, 55.75, 53, 38, 37,  9, 59, 32, 30.59, 36.99, 29.33, 31.17, 42.03, 30.26, 44.71, 52.05, 48.00, 48.05, 62.32, 47.37,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,66.67,85.71,50.00,51.43,60.00,75.00,41.67,45.33,46.53,50.48,46.15,48.72,73.96,00.00,70.00,60.00,73.33,78.57,53.33,68.00,63.37,64.76,60.58,68.38,柳　沢　　　　一,山　本　　隆　幸,角　谷　　健　吾,古　賀　　繁　輝,安　達　　裕　樹,湯　川　　浩　司,4074,4025,3613,4294,4227,4044, 7.70, 8.71, 6.80, 6.40, 7.40, 8.29, 6.53, 6.53, 6.67, 6.64, 6.68, 7.29
2019-04-11,びわこ,2,.20,,,.30,.18,,.23,.21,,,,.15,,,,.19,.17,.13,,,,,.14,,,,.20,.31,.10,,,,,.12,,,.14,.13,,.10,.14,,,,.32,,,.20,.16,,.11,.09,,,,.21,,,.20,.22,,.15,.19,,,,4,,,3,5,,6,3,,,,1,,,,6,3,4,,,,,4,,,,5,3,1,,,,,6,,,4,2,,1,4,,,,6,,,3,4,,2,1,,,,3,,,1,4,,5,2,,,,4,,,2,5,,6,3,,,,1,,,,6,3,4,,,,,4,,,,5,2,1,,,,,6,,,4,2,,1,3,,,,6,,,3,4,,2,1,,,,3,,,1,4,,5,2,,,,3,,,7,6,,1,8,,,,4,,,,1,8,5,,,,,5,,,,1,11,3,,,,,2,,,9,8,,6,11,,,,7,,,11,6,,5,10,,,,4,,,9,9,,7,12,,,,２,,,６,２,,４,３,,,,３,,,,６,５,４,,,,,４,,,,５,４,１,,,,,４,,,１,２,,２,４,,,,３,,,２,３,,３,１,,,,５,,,２,５,,３,２,,,,0.18,0.16,0.17,0.16,0.18,0.22, 17, 58, 14, 68, 48, 51, 31.47, 36.04, 23.39, 33.68, 29.51, 34.57, 50.76, 50.25, 45.03, 47.37, 44.81, 51.06, 13, 59, 44, 24, 32, 21, 33.81, 36.10, 35.92, 34.85, 43.06, 33.83, 54.76, 51.71, 54.37, 54.04, 55.09, 51.74,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,54.55,33.33,16.67,35.40,54.55,30.61,26.80,22.47,13.92,37.35,38.82,34.88,54.55,33.33,33.33,48.67,72.73,48.98,43.30,29.21,35.44,56.63,62.35,54.65,大　田　　直　弥,北　岡　　　　淳,松　浦　　　　勝,柳　橋　　宏　紀,伯　母　　芳　恒,桑　島　　和　宏,4396,3073,3867,4146,3656,4379, 5.82, 4.67, 3.79, 5.18, 6.73, 5.49, 4.70, 3.71, 3.91, 5.48, 5.93, 5.43
2019-04-11,鳴　門,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.19,0.18,0.15,0.23, 37, 26, 18, 61, 27, 16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 36, 26, 37, 51, 22, 20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,15.38,50.00,47.13,41.67,29.03,33.33,45.76,32.14,49.15,28.24,35.35,22.77,23.08,75.00,67.52,58.33,38.71,44.44,61.02,44.05,71.19,42.35,51.52,45.54,村　上　　　　純,藤　崎　　小百合,佐々木　　和　伸,嶋　田　　貴　支,岸　蔭　　　　亮,松　本　　浩　貴,3919,4304,3841,3478,4404,3860, 4.00, 7.00, 6.41, 6.29, 4.58, 5.00, 6.31, 5.23, 6.60, 4.73, 5.42, 4.71
2019-04-11,丸　亀,2,.32,,,,.23,.29,.21,.16,,,,.31,,,.31,.10,,.17,.19,,,,.21,,,,.22,.21,.33,.26,,,,.25,,,,.14,.26,.15,,,,,.20,,,.21,.13,,.13,,,,,.28,,,,.30,.11,.19,.24,,,,5,,,,3,6,2,4,,,,4,,,6,1,,5,5,,,,1,,,,2,4,3,6,,,,1,,,,2,6,6,,,,,2,,,1,4,,2,,,,,5,,,,3,4,2,1,,,,5,,,,3,6,2,4,,,,4,,,6,1,,5,3,,,,1,,,,2,4,3,6,,,,1,,,,2,6,5,,,,,2,,,1,4,,6,,,,,5,,,,3,4,2,1,,,,5,,,,1,5,3,10,,,,2,,,11,7,,2,7,,,,3,,,,1,10,4,8,,,,2,,,,3,9,5,,,,,3,,,7,4,,5,,,,,1,,,,3,7,1,9,,,,３,,,,３,５,２,４,,,,６,,,６,４,,４,４,,,,１,,,,５,４,４,３,,,,１,,,,１,６,４,,,,,２,,,２,１,,３,,,,,５,,,,３,６,６,６,,,,0.17,0.17,0.17,0.20,0.18,0.21, 57, 20, 34, 45, 36, 21, 34.76, 33.94, 34.30, 39.49, 42.68, 40.88, 50.00, 51.52, 49.42, 60.51, 60.98, 54.09, 17, 65, 64, 21, 46, 57, 32.93, 51.69, 29.21, 22.73, 38.96, 23.86, 54.88, 65.17, 43.82, 39.77, 49.35, 36.36,F1,F1,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,50.00,20.00,26.92,25.41,28.57,45.45,14.52,37.14,30.77,16.67,32.18,21.62,61.11,40.00,34.62,46.72,42.86,63.64,41.94,51.43,43.08,34.44,45.98,41.89,横　井　　光　弘,三　宅　　健　太,山ノ内　　雅　人,篠　原　　俊　夫,津　留　　浩一郎,安　達　　美　帆,3593,4416,4640,3187,3773,3778, 5.72, 4.32, 4.62, 4.80, 4.82, 6.00, 4.27, 5.31, 4.83, 3.98, 5.06, 4.43
2019-04-11,児　島,2,.09,,,.15,.36,,.17,.21,.14,,,.14,,,,.18,.26,.09,,.10,.15,,.22,,,,.19,.35,.19,.19,.18,,,.11,,,.17,.10,,.07,.18,.18,,,.21,,,,.21,.23,.21,,.17,,,.03,,,,.21,.08,.17,,.27,.17,,1,,,3,2,,2,5,4,,,2,,,,3,3,4,,1,5,,2,,,,3,1,4,5,5,,,4,,,1,5,,2,6,3,,,3,,,,2,5,1,,6,,,6,,,,6,6,6,,6,6,,1,,,3,2,,6,5,4,,,2,,,,6,3,4,,1,5,,2,,,,3,1,4,5,5,,,4,,,1,5,,2,6,3,,,3,,,,2,4,1,,6,,,6,,,,5,6,6,,5,6,,2,,,11,9,,1,7,1,,,2,,,,2,9,6,,2,7,,7,,,,4,9,7,12,8,,,1,,,8,9,,5,11,5,,,1,,,,2,7,3,,5,,,6,,,,1,9,8,,3,8,,１,,,３,５,,５,４,３,,,４,,,,３,６,４,,１,４,,５,,,,２,３,６,６,５,,,２,,,６,４,,５,６,４,,,６,,,,５,５,１,,５,,,６,,,,４,２,５,,５,６,,0.19,0.19,0.18,0.16,0.22,   -, 27, 43, 21, 15, 35, 69, 40.00, 44.00, 42.11, 31.58, 42.86, 57.14, 60.00, 60.00, 57.89, 52.63, 57.14, 61.90, 68, 21, 63, 30, 25, 50, 36.07, 34.43, 29.82, 40.35, 32.26, 30.00, 57.38, 55.74, 47.37, 63.16, 51.61, 60.00,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.23,22.22,40.91,30.00,20.00, 0.00,34.21, 7.79,28.18,34.09,14.63, 0.00,61.36,44.44,68.18,40.00,30.00, 0.00,61.40,29.87,39.09,44.32,30.49, 0.00,井　川　　大　作,切　田　　潤　二,井　上　　恵　一,小　倉　　康　典,宮　西　　真　昭,山　田　　真　聖,3454,3682,3627,4203,3506,5067, 5.72, 4.89, 6.18, 4.80, 4.15, 0.00, 5.46, 3.79, 4.65, 4.88, 3.80, 1.43
2019-04-11,徳　山,2,.09,,,.21,.11,.14, ,.19,.14,.29,,,,,,,,,,.19,.13,,.27,,,,.24,.16,.11,.25,.17,.15,,.17,,,.27,.35,,.19,.36,.25,,,.13,,,.21,.28,.08,.22,.24,.32,.38,,.07,,,.21,.13,.46,.21,.21,.04,,,3,,,5,2,1, ,4,1,4,,,,,,,,,,4,5,,4,,,,3,2,5,5,4,1,,6,,,6,4,,5,6,6,,,1,,,5,6,3,1,3,4,2,,5,,,4,3,1,6,2,2,,,3,,,5,2,1,1,4,1,4,,,,,,,,,,4,5,,4,,,,3,2,5,6,4,1,,6,,,5,4,,5,6,6,,,1,,,5,6,3,2,3,4,2,,5,,,4,3,1,6,2,2,,,6,,,12,8,12,4,11,3,12,,,,,,,,,,5,9,,5,,,,1,7,2,8,4,9,,1,,,8,5,,7,11,6,,,2,,,7,5,9,4,8,2,7,,3,,,7,2,11,7,12,8,,,１,,,５,１,１,欠,２,１,３,,,,,,,,,,６,４,,６,,,,２,１,６,４,２,３,,２,,,５,３,,６,６,５,,,２,,,４,４,３,１,５,３,６,,３,,,２,３,４,５,６,Ｆ,,,0.17,0.15,0.18,0.25,0.16,0.18, 25, 71, 19, 14, 24, 36, 30.67, 36.59, 48.10, 35.44, 35.90, 45.68, 50.67, 53.66, 51.90, 51.90, 51.28, 65.43, 26, 53, 42, 57, 19, 41, 34.17, 35.56, 31.06, 45.24, 33.62, 29.53, 50.42, 52.30, 47.66, 58.57, 50.64, 50.78,F0,F0,F1,F1,F1,F1,L0,L0,L0,L0,L0,L0,27.27,25.00,25.00, 0.00,35.00, 0.00,40.23,28.40,21.13, 2.63,44.68,32.69,81.82,50.00,45.00, 0.00,45.00, 0.00,65.52,38.27,39.44, 7.89,64.89,50.00,浜　田　　亜理沙,小　芦　　るり華,中　川　　り　な,山　本　　梨　菜,高　田　　ひかる,清　水　　沙　樹,4546,4938,4773,4994,4804,4519, 6.09, 4.38, 4.80, 1.00, 4.75, 0.00, 6.33, 4.59, 4.56, 1.89, 6.11, 5.31
