date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-13,びわこ,3,.15,,,.19,.22,,.08,,.22,.24,,.09,,,.17,.06,,.12,.11,.09,,,.29,,,,.13,.08,.15,.08,.11,.14,,.15,,,.11,.15,.14,.18,,.18,,,.19,,,.15,.09,.16,.16,.16,.11,.12,,.14,,,,.12,.15,.14,.02,.12,.17,,4,,,3,1,,2,,6,4,,3,,,2,5,,1,4,6,,,5,,,,2,4,1,3,2,6,,1,,,4,5,4,3,,4,,,3,,,6,5,1,5,2,3,1,,4,,,,6,4,4,5,5,5,,4,,,3,1,,2,,6,5,,3,,,2,5,,1,4,6,,,5,,,,2,4,1,3,2,6,,1,,,4,6,2,3,,5,,,3,,,6,4,1,5,2,3,1,,4,,,,6,4,4,5,6,5,,4,,,11,7,,1,,3,8,,1,,,8,10,,2,11,9,,,3,,,,5,10,8,11,3,12,,1,,,10,8,12,9,,2,,,6,,,12,7,10,4,8,7,11,,2,,,,1,5,2,7,7,12,,４,,,４,６,,１,,３,３,,１,,,５,４,,３,３,６,,,２,,,,６,２,２,５,４,５,,３,,,５,５,４,３,,４,,,２,,,３,５,１,１,１,１,１,,２,,,,３,２,４,４,６,６,,0.19,0.21,0.16,0.15,0.16,0.15, 49, 17, 50, 15, 18, 19, 61.11,  0.00, 27.78, 11.11, 19.23, 63.33, 61.11,  6.67, 44.44, 16.67, 38.46, 80.00, 22, 11, 19, 27, 14, 13, 24.14, 24.14, 71.43, 35.71, 37.93, 37.93, 48.28, 41.38, 71.43, 57.14, 58.62, 44.83,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.93,27.78,17.65,41.22, 0.00, 6.25,31.15,10.77,41.90,39.66,53.04,10.34,51.85,55.56,52.94,56.08, 0.00,23.75,50.00,21.54,55.24,62.07,73.04,29.89,石　川　　吉　鎬,小　池　　哲　也,川　上　　昇　平,山　本　　光　雄,前　沢　　丈　史,澤　田　　尚　也,3951,4788,3501,3761,4366,5017, 5.30, 5.89, 4.71, 5.80, 0.00, 3.45, 5.21, 2.86, 5.64, 5.79, 6.98, 3.83
2019-07-13,住之江,3,.21,,,.17,,,,,,,,.09,,,.09,,,,,,,,.22,,,,,,,,,,,.09,,,,,,,,,,,.09,,,,,,,,,,,.19,,,,,,,,,,,6,,,5,,,,,,,,1,,,2,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,6,,,4,,,,,,,,1,,,4,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,1,,,5,,,,,,,,3,,,8,,,,,,,,6,,,,,,,,,,,8,,,,,,,,,,,7,,,,,,,,,,,2,,,,,,,,,,,４,,,５,,,,,,,,３,,,１,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,0.17,0.18,0.19,0.19,0.17,0.18, 83, 94, 36, 79, 17, 68, 41.27, 32.73, 32.14, 32.08, 57.41, 31.37, 57.14, 50.91, 51.79, 45.28, 61.11, 47.06, 62, 77, 79, 73, 18, 89, 29.31, 26.32, 32.26, 18.97, 28.33, 34.43, 51.72, 49.12, 48.39, 34.48, 53.33, 44.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,40.74,38.89,18.75,31.03,32.35,33.33,24.30,32.99,39.05,21.70, 0.00,33.33,59.26,55.56,37.50,51.72,51.96,46.43,40.19,45.36,57.14,47.17,上　野　　秀　和,西　田　　　　靖,竹　田　　吉　行,盛　本　　真　輔,亀　山　　雅　幸,栗　山　　繁　洋,4180,3072,4383,4365,4233,3224, 0.00, 3.33, 5.63, 5.50, 4.63, 5.28, 5.23, 5.13, 4.75, 5.03, 5.71, 4.75
2019-07-13,児　島,3,.16,,,.21,.17,,,,,,,.32,,,,.23,.25,,,,,,.07,,,.14,.26,.15,,,,,,.41,,,.11,.45,,,,,,,.21,,,,.14,.27,,,,,,.06,,,.20,.21,,,,,,,2,,,6,4,,,,,,,4,,,,4,6,,,,,,1,,,4,2,5,,,,,,3,,,6,4,,,,,,,6,,,,5,5,,,,,,6,,,1,2,,,,,,,2,,,6,4,,,,,,,4,,,,3,6,,,,,,1,,,4,2,5,,,,,,3,,,6,5,,,,,,,6,,,,4,5,,,,,,5,,,1,2,,,,,,,2,,,9,5,,,,,,,5,,,,1,6,,,,,,4,,,11,4,9,,,,,,5,,,11,2,,,,,,,1,,,,3,8,,,,,,3,,,9,3,,,,,,,４,,,６,２,,,,,,,４,,,,３,６,,,,,,１,,,２,５,５,,,,,,５,,,６,６,,,,,,,６,,,,６,６,,,,,,６,,,５,１,,,,,,,0.19,0.15,0.17,0.19,0.17,0.16, 72, 23, 44, 19, 48, 66, 17.24, 40.19, 36.19, 34.91, 38.39, 21.05, 34.48, 56.07, 54.29, 49.06, 55.36, 35.53, 62, 65, 40, 52, 37, 35, 31.45, 29.69, 26.98, 38.52, 31.20, 22.58, 44.35, 48.44, 44.44, 54.10, 47.20, 37.10,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.24,25.00,40.51,26.32, 0.00,38.20,16.42,17.39,29.89,24.69, 7.27,35.00,51.72,37.50,55.70,52.63,11.11,56.18,35.82,34.78,44.83,38.27,10.91,51.25,橋　本　　　　明,片　岡　　秀　樹,峰　重　　侑　治,長　尾　　京志郎,中　　　　亮　太,岩　津　　徹　郎,4835,4167,4533,4632,5029,3935, 4.52, 4.25, 5.77, 4.89, 2.67, 5.64, 4.04, 4.07, 4.85, 4.62, 2.15, 5.34
2019-07-13,宮　島,3,.36,,,,.12,,.20,.09,.35,.09,,.18,,,.19,.28,,.07,.16,.24,.14,,.20,,,,.18,.28,.22,.15,.19,,,.31,,,,.14,.17,.16,.15,.14,.14,,.15,,,.26,.21,.11,.13,,.17,.09,,.18,,,.11,.07,,.10,.12,.21,.23,,5,,,,3,,4,3,6,6,,5,,,1,6,,3,2,1,6,,2,,,,5,6,1,5,4,,,6,,,,6,1,2,4,2,6,,6,,,3,2,4,1,,3,5,,6,,,1,3,,6,2,3,2,,5,,,,2,,4,3,4,6,,5,,,1,6,,3,2,1,6,,2,,,,4,6,1,5,4,,,6,,,,5,1,2,4,2,6,,6,,,3,2,4,1,,3,5,,5,,,1,3,,6,2,3,2,,9,,,,2,,4,10,3,9,,4,,,9,11,,5,12,1,10,,5,,,,1,10,4,9,1,,,10,,,,1,6,5,9,4,12,,6,,,11,6,12,9,,3,7,,2,,,6,4,,1,9,4,8,,６,,,,１,,４,６,６,５,,１,,,１,３,,落,５,６,６,,５,,,,３,５,１,５,２,,,３,,,,５,２,１,４,２,４,,５,,,３,６,２,１,,１,２,,１,,,６,４,,５,３,３,５,,0.17,0.16,0.18,0.17,0.18,0.17, 57, 67, 30, 68, 72, 49, 34.18, 29.84, 38.21, 26.28, 46.20, 37.82, 52.55, 53.93, 54.72, 44.87, 61.41, 55.44, 24, 61, 62, 57, 29, 26, 37.77, 33.33, 26.26, 25.15, 39.56, 34.65, 59.04, 54.87, 40.78, 41.92, 55.49, 53.47,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33, 0.00,11.76, 0.00,21.43,19.75,32.17,21.43,26.73,39.32,13.64, 0.00,58.56,14.29,35.29, 0.00,35.71,28.40,56.52,27.38,50.50,58.12,25.76,尾　上　　雅　也,木　山　　和　幸,多　田　　有　佑,天　野　　友　和,後　藤　　　　浩,白　石　　浩　二,4953,3663,4169,3905,3497,3498, 0.00, 5.59, 2.57, 4.18, 1.33, 4.57, 3.77, 5.45, 3.94, 5.04, 5.60, 3.64
2019-07-13,若　松,3,.11,,,.07,.18,,.24,,.03,.09,,.15,,,,.19,.21,.32,,.16,.21,,.09,,,.17,.21,.25,.09,.18,.21,.11,,.11,,,,.19,.18, ,,.18,.17,,.03,,,.14,.31,,.16,.13,.22,,,.17,,,,.48,,.18,.13,.11,.12,,5,,,2,3,,4,,3,5,,5,,,,3,3,1,,5,3,,2,,,6,5,1,3,4,5,1,,4,,,,3,3, ,,4,6,,4,,,2,5,,1,3,5,,,6,,,,6,,6,6,6,6,,5,,,2,3,,4,,2,5,,6,,,,2,3,1,,5,3,,2,,,6,4,1,3,4,5,1,,4,,,,2,3,5,,4,6,,4,,,2,5,,1,3,6,,,6,,,,6,,6,4,6,5,,1,,,6,4,,2,,2,10,,3,,,,2,9,2,,3,12,,4,,,12,2,10,4,9,4,10,,1,,,,3,11,5,,4,12,,4,,,10,5,,3,12,8,,,1,,,,5,,4,8,1,6,,４,,,４,２,,２,,２,５,,５,,,,１,２,１,,６,５,,４,,,６,２,１,１,４,４,１,,２,,,,４,３,欠,,２,３,,３,,,１,５,,１,３,３,,,６,,,,３,,５,転,５,６,,0.18,0.17,0.17,0.17,0.16,   -, 32, 31, 22, 18, 19, 52, 22.22,100.00, 11.11, 45.45, 21.05, 35.71, 27.78,100.00, 33.33, 63.64, 31.58, 35.71, 32,  9, 45, 57, 26, 16, 43.28, 30.30, 34.72, 32.46, 38.30, 39.01, 66.42, 43.18, 48.61, 52.63, 60.99, 54.61,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 7.69,16.95,61.29,11.11,20.00, 0.00,16.67,15.05,45.00,18.07,34.85, 0.00,23.08,40.68,77.42,22.22,40.00, 0.00,30.95,31.18,60.00,33.73,51.52, 0.00,藤　原　　真　也,谷　村　　啓　司,山　本　　兼　士,門　間　　雄　大,中　山　　　　将,野見山　　拓　己,4185,4046,3977,4895,4797,5071, 3.15, 4.31, 7.29, 3.44, 4.40, 0.00, 3.81, 4.31, 5.73, 3.86, 5.20, 1.39
2019-07-13,福　岡,3,.35,,,.18,.18,,.19,.14,.31,.25,,.19,,,,.24,.25,.14,,.04,.19,,.09,,,,.13,.20,.09,,.15,.13,,.18,,,.19,.16,.07,.32,.17,.17,.21,,.19,,,.15,.16,,.23,.18,.11,,,.18,,,,.18,.24,.29,,.13,.15,,6,,,2,1,,4,3,4,5,,6,,,,3,2,5,,1,4,,4,,,,6,2,1,,6,3,,1,,,2,3,2,3,1,1,3,,3,,,1,5,,2,4,6,,,6,,,,2,4,6,,4,1,,6,,,2,1,,4,3,4,5,,6,,,,3,2,5,,1,4,,4,,,,5,2,1,,6,3,,1,,,3,6,2,5,2,4,5,,3,,,1,5,,2,4,6,,,6,,,,2,4,5,,3,1,,2,,,8,6,,4,9,7,11,,5,,,,4,9,1,,3,8,,11,,,,3,11,8,,3,10,,1,,,12,3,10,5,12,2,9,,2,,,6,8,,5,10,4,,,8,,,,3,9,6,,2,6,,６,,,２,２,,３,１,２,３,,５,,,,４,１,４,,２,５,,３,,,,５,６,１,,６,３,,２,,,１,３,３,１,１,３,１,,４,,,３,６,,３,６,６,,,６,,,,６,５,５,,５,２,,0.22,0.20,0.15,0.15,0.18,0.19,152,133,150,129,136,143, 12.50, 62.50, 40.00, 12.50, 50.00, 55.56, 12.50, 75.00, 50.00, 50.00, 75.00, 77.78, 62, 42, 31, 60, 15, 35,  0.00,  0.00, 12.50,  0.00, 12.50, 11.11,  0.00, 28.57, 50.00,  0.00, 25.00, 22.22,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,39.53,24.14,37.50,35.29,20.00, 6.25,32.58,30.21,37.80,46.28,16.46,32.26,60.47,48.28,75.00,47.06,30.00,25.00,41.57,50.00,57.32,61.16,22.78,47.31,森　林　　　　太,柳　瀬　　興　志,横　田　　　　茂,石　川　　真　二,小　野　　信　樹,原　田　　智　和,3680,3661,3615,3473,3305,3607, 5.47, 4.69, 6.75, 6.35, 3.70, 3.44, 4.87, 5.29, 5.77, 6.53, 3.44, 4.99
2019-07-13,唐　津,3,.07,,,,,,,,,,,.20,,,,,,,,,,,.11,,,.28,,,,,,,,.29,,,,,,,,,,,.31,,,,,,,,,,,.17,,,.34,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,2,,,1,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,5,,,1,,,,,,,,3,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,9,,,,,,,,,,,7,,,,,,,,,,,6,,,12,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,1,,,8,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,１,,,５,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,５,,,５,,,,,,,,0.15,0.16,0.16,0.18,0.17,0.19, 83, 52, 70, 38, 47, 64, 27.40, 34.29, 32.39, 53.03, 26.09, 28.38, 42.47, 55.71, 46.48, 69.70, 47.83, 41.89, 29, 51, 44, 37, 16, 39, 33.19, 40.69, 34.13, 30.81, 37.62, 35.22, 51.72, 61.47, 47.60, 46.92, 57.14, 53.91,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,26.09, 5.00,69.57,18.42, 0.00,51.85,40.00, 8.70,51.39,26.83,17.19,33.65,30.43,13.33,86.96,34.21, 0.00,59.26,51.58,17.39,67.36,40.24,34.38,46.15,村　上　　功　祐,安河内　　　　健,西　島　　義　則,尾　崎　　鉄　也,安　田　　吉　宏,杉　山　　勝　匡,4039,5026,3024,2912,4461,4552, 4.13, 2.42, 7.83, 3.79, 0.00, 5.67, 5.51, 2.99, 6.74, 4.60, 4.05, 4.99
2019-07-13,大　村,3,.23,,,.21,.22,,.16,.16,.22,,,.29,,,.17,.33,,.14,,.11,.22,,.17,,,.15,.23,,.28,.18,.21,,,.14,,,.09,.11,,.11,.16,.18,.13,,.27,,,,.09,.19,.14,,.35,,,.09,,,.13,.05,.28,.10,,.12,,,4,,,5,3,,4,2,6,,,2,,,5,6,,1,,5,4,,6,,,2,5,,1,4,3,,,5,,,4,3,,2,3,2,5,,3,,,,2,4,6,,1,,,3,,,4,4,6,1,,5,,,4,,,5,3,,4,2,6,,,2,,,5,6,,1,,5,4,,6,,,2,5,,1,4,3,,,5,,,4,3,,2,3,2,5,,3,,,,2,4,6,,1,,,3,,,4,4,6,1,,5,,,4,,,9,6,,1,8,8,,,1,,,6,6,,2,,2,7,,5,,,11,8,,4,12,8,,,2,,,10,10,,2,8,5,11,,1,,,,4,8,4,,3,,,2,,,11,4,10,5,,12,,,４,,,６,３,,５,３,４,,,３,,,５,６,,３,,２,４,,６,,,６,４,,２,５,５,,,２,,,４,３,,１,４,２,３,,４,,,,３,５,４,,１,,,１,,,５,転,４,５,,１,,,0.17,0.20,0.20,0.14,0.18,0.15, 48, 35, 61, 72, 66, 23, 10.00, 10.00,  0.00,  0.00,  0.00, 46.15, 20.00, 30.00,  0.00,  0.00,  0.00, 61.54, 20, 24, 26, 39, 58, 67, 30.86, 27.85, 41.38, 31.65, 40.26, 41.77, 48.15, 44.30, 58.62, 40.51, 57.14, 55.70,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,34.15,28.57,19.05, 0.00,16.13,55.56,31.91,22.22,47.62,36.00,22.37,38.46,58.54,28.57,33.33, 0.00,41.94,66.67,45.74,35.80,63.81,52.00,32.89,52.88,冨　成　　謙　児,井　川　　真　人,高　田　　　　明,野　中　　一　平,藤　井　　　　理,西　川　　新太郎,3998,3585,4624,4850,3846,4016, 5.39, 4.64, 4.21, 0.00, 4.35, 6.89, 4.88, 4.30, 6.25, 5.68, 4.26, 5.78
2019-07-13,戸　田,4,.26,,,,.21,,.06,.07,,,,.16,,,,.15,.07,.14,.09,,,,.08,,,.06,.15,.19,.20,,,,,.12,,,,.16,.23,.21,.19,,,,.13,,,,.08,.15,.27,,,,,.10,,,.19,.21,,.16,,,,,5,,,,2,,3,6,,,,6,,,,1,4,6,3,,,,2,,,4,1,3,6,,,,,1,,,,2,3,4,6,,,,3,,,,1,2,6,,,,,1,,,4,5,,3,,,,,5,,,,2,,3,6,,,,5,,,,1,4,6,3,,,,2,,,4,1,3,6,,,,,1,,,,2,3,4,6,,,,3,,,,1,2,6,,,,,1,,,4,5,,3,,,,,5,,,,10,,5,12,,,,9,,,,6,11,6,12,,,,3,,,12,7,11,8,,,,,10,,,,5,9,6,11,,,,7,,,,3,12,9,,,,,3,,,8,12,,3,,,,,２,,,,５,,２,４,,,,３,,,,６,３,５,３,,,,２,,,６,１,２,３,,,,,３,,,,２,１,４,５,,,,２,,,,１,２,６,,,,,１,,,３,５,,３,,,,,0.20,0.17,0.13,0.19,0.19,0.20, 30, 71, 24, 21, 64, 62,  0.00,  0.00, 12.50, 55.56,  0.00,  0.00, 50.00,  0.00, 50.00, 55.56,  0.00,  0.00, 17, 28,  9, 24, 58, 31, 28.57, 25.00, 33.33, 11.11,  0.00, 60.00, 71.43, 25.00, 44.44, 44.44,  0.00, 60.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.05,21.43,44.83, 0.00,35.29,44.44,22.39,32.38,38.39,35.29,23.61,32.52,52.38,50.00,51.72,12.50,58.82,44.44,35.82,54.29,59.82,54.12,43.06,43.09,佐　竹　　太　一,柳　橋　　宏　紀,上　村　　純　一,長谷川　　　　巌,高　山　　秀　雄,井　上　　恵　一,4725,4146,4645,3176,3448,3627, 4.62, 4.93, 5.76, 2.13, 5.85, 5.89, 4.12, 5.31, 6.04, 5.61, 4.60, 4.85
2019-07-13,江戸川,4,.16,,,.23,.17,,,,,,,.17,,,.22,.19,,,,,,,.15,,,.14,.11,,,,,,,.13,,,,.18,.26,,,,,,.24,,,.17,.23,,,,,,,.24,,,.11,.16,,,,,,,4,,,6,5,,,,,,,1,,,4,6,,,,,,,4,,,6,2,,,,,,,5,,,,3,6,,,,,,2,,,4,3,,,,,,,1,,,3,2,,,,,,,4,,,6,5,,,,,,,1,,,4,6,,,,,,,4,,,6,2,,,,,,,5,,,,3,6,,,,,,2,,,4,3,,,,,,,1,,,3,2,,,,,,,4,,,8,2,,,,,,,3,,,8,4,,,,,,,2,,,9,2,,,,,,,9,,,,4,8,,,,,,5,,,11,9,,,,,,,2,,,7,3,,,,,,,６,,,３,３,,,,,,,２,,,４,２,,,,,,,６,,,６,４,,,,,,,５,,,,３,３,,,,,,３,,,４,４,,,,,,,１,,,３,４,,,,,,,0.21,0.19,0.21,0.17,0.15,0.19, 57, 71, 11, 65, 56, 21, 34.21, 30.23, 25.00, 32.14, 32.50, 23.68, 47.37, 41.86, 33.33, 46.43, 47.50, 42.11, 66, 24, 32, 50, 29, 34, 14.29, 35.00, 31.43, 48.57, 25.71, 32.56, 45.71, 47.50, 60.00, 57.14, 45.71, 44.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,22.22,37.50,14.29,35.71,11.76,27.40,22.97,24.00,34.19,29.20,19.32,70.00,40.74,50.00,42.86,42.86,17.65,39.73,40.54,40.00,48.72,53.98,30.68,大　川　　茂　実,木　村　　亮　太,津久井　　拓　也,川　村　　正　輝,山　本　　景士郎,土　井　　祥　伍,3261,4648,4420,3921,4564,4905, 5.90, 4.07, 5.75, 4.00, 4.57, 3.41, 4.59, 4.61, 4.32, 5.29, 5.35, 3.93
