date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-21,若　松,3,.16,,,.29,,,,,,,,.32,,,,,,,,,,,.08,,,,,,,,,,,.10,,,,,,,,,,,.39,,,,,,,,,,,.15,,,.28,,,,,,,,5,,,2,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,1,,,4,,,,,,,,6,,,2,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,1,,,4,,,,,,,,1,,,9,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,1,,,10,,,,,,,,２,,,３,,,,,,,,３,,,,,,,,,,,１,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,１,,,５,,,,,,,,0.22,0.20,0.16,0.17,   -,0.19, 56, 68, 14, 53, 29, 31, 50.00, 40.00, 34.78, 27.78, 30.00, 76.19, 70.00, 60.00, 60.87, 38.89, 35.00, 76.19, 18, 42, 36, 47,  1, 32, 30.41, 43.88, 33.77, 43.17, 30.77, 43.06, 45.27, 61.87, 47.40, 57.55, 49.65, 65.28,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,16.67,10.53,20.83,53.57, 0.00,30.77,23.26,28.16,20.00,42.40, 0.00,29.63,41.67,47.37,50.00,75.00, 0.00,53.85,38.37,42.72,41.90,57.60, 4.17,50.62,宮　地　　博　士,篠　原　　俊　夫,新　出　　浩　司,藤　山　　雅　弘,柳　瀬　　幹　太,塩　田　　雄　一,3964,3187,4325,4578,5083,3578, 4.17, 4.42, 5.00, 6.82, 0.00, 5.00, 4.53, 4.76, 4.47, 5.88, 1.33, 5.19
2019-07-21,芦　屋,3,.13,,,.07,.21,,.16,.19,.24,,.17,.19,,,,.19,.18,.09,,.43,.03,.17,.26,,,,.13,.13,.19,,.19,.14,.17,.08,,,,.08,.12,.13,,.17,.15,.15,.18,.25,,.39,.07,,.11,.19,.22,,.18,.19,,,,.09,.19,.11,,.17,.15,.12,5,,,3,1,,5,2,4,,3,3,,,,1,5,6,,2,4,6,2,,,,1,5,6,,3,5,4,2,,,,5,1,6,,4,3,2,5,1,,2,4,,4,1,3,,4,6,,,,3,4,3,,1,5,4,6,,,3,1,,5,2,4,,3,3,,,,1,5,6,,2,4,6,2,,,,1,4,6,,3,5,4,2,,,,5,1,6,,4,3,2,6,1,,2,4,,5,1,3,,4,6,,,,3,4,2,,1,5,2,6,,,11,5,,2,8,3,,10,8,,,,7,11,11,,1,7,6,9,,,,2,6,12,,2,11,10,11,,,,2,8,9,,2,8,5,5,7,,10,12,,3,10,6,,3,4,,,,2,7,10,,4,8,4,３,,,２,２,,４,４,１,,５,４,,,,１,３,沈,,４,４,５,３,,,,１,２,４,,２,４,３,５,,,,４,１,４,,６,３,４,５,２,,４,６,,４,２,５,,４,４,,,,２,２,１,,３,６,２,0.16,0.19,0.16,0.14,0.16,0.18, 51, 21, 11, 39, 23, 17, 30.19, 35.29, 33.33, 35.71, 43.48, 30.61, 45.28, 47.06, 42.22, 54.76, 63.04, 55.10, 34,  5, 24,  6, 53, 30, 45.00, 33.33, 38.89, 58.82, 37.50, 33.33, 65.00, 44.44, 61.11, 64.71, 50.00, 40.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,56.35,26.09,56.00,45.45,81.82,36.42,44.30,38.10,33.33,42.86,42.11,39.62,71.43,56.52,80.00,54.55,81.82,60.49,67.11,64.29,49.55,63.74,66.92,56.60,川　上　　　　剛,加　藤　　政　彦,浅　見　　昌　克,柏　野　　幸　二,田　中　　信一郎,高　倉　　和　士,4189,4598,3629,3436,3556,4736, 7.13, 5.30, 6.92, 5.91, 7.64, 5.94, 6.59, 6.02, 5.57, 6.27, 6.95, 5.93
2019-07-21,大　村,3,.21,,,,.11,.25,.31,.15,.15,.11,,.05,,,.13,.12,.36,.16,.14,.16,.19,,.08,,,,.24,.14,.17,.17,.18,.22,,.21,,,.19,.18,.07,.19,.28,.24,,,.34,,,,.23,.25,.13,.14,.27,,,.13,,,.07,.11,.18,.15,.11,.07,.15,,4,,,,2,5,5,3,2,4,,1,,,4,4,6,2,5,1,5,,1,,,,6,2,4,6,5,2,,5,,,4,3,2,6,4,1,,,4,,,,6,2,6,4,1,,,1,,,3,2,4,5,4,1,2,,4,,,,2,5,5,3,2,4,,1,,,4,3,6,2,4,1,5,,1,,,,5,2,4,6,5,2,,5,,,4,3,2,6,4,1,,,4,,,,5,2,6,4,1,,,1,,,3,2,6,5,4,1,2,,6,,,,3,10,5,11,5,9,,8,,,11,3,12,4,11,6,9,,4,,,,4,8,1,9,3,9,,6,,,10,2,7,4,8,1,,,5,,,,2,10,6,10,3,,,6,,,12,2,9,9,12,7,11,,２,,,,４,２,４,３,１,３,,２,,,２,６,５,２,４,３,４,,６,,,,２,３,２,２,３,２,,４,,,３,４,２,６,３,１,,,３,,,,３,５,５,６,２,,,１,,,２,２,５,３,３,１,１,,0.19,0.16,0.17,0.17,0.17,0.17, 74, 73, 15, 23, 69, 57, 44.44,  0.00, 30.77, 41.18, 28.57, 17.65, 44.44,  0.00, 46.15, 52.94, 28.57, 23.53, 54, 37, 36, 43, 32, 30, 22.89, 26.51, 37.38, 27.47, 29.17, 25.29, 39.76, 37.35, 58.88, 36.26, 44.79, 34.48,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,32.43,45.00,22.22,46.15,17.14,50.00,28.21,48.72,23.71,37.96,28.26,43.70,54.05,75.00,40.74,65.38,40.00,73.81,46.15,64.96,38.14,57.41,50.00,60.00,後　藤　　隼　之,小　坂　　尚　哉,山　口　　俊　英,森　　　　貴　洋,渡　辺　　　　崇,土　屋　　智　則,4676,4295,3051,3904,4474,4362, 5.19, 7.00, 4.56, 6.08, 4.43, 6.76, 4.81, 6.63, 4.44, 5.80, 5.02, 6.36
2019-07-21,戸　田,4,.22,,,.18,,,,,,,,.20,,,.14,,,,,,,,.15,,,,,,,,,,,.26,,,.29,,,,,,,,.24,,,.40,,,,,,,,.08,,,.16,,,,,,,,5,,,4,,,,,,,,3,,,1,,,,,,,,5,,,,,,,,,,,2,,,3,,,,,,,,3,,,3,,,,,,,,4,,,1,,,,,,,,5,,,4,,,,,,,,3,,,1,,,,,,,,5,,,,,,,,,,,2,,,3,,,,,,,,3,,,2,,,,,,,,4,,,1,,,,,,,,5,,,9,,,,,,,,3,,,10,,,,,,,,9,,,,,,,,,,,1,,,7,,,,,,,,1,,,6,,,,,,,,8,,,12,,,,,,,,３,,,２,,,,,,,,１,,,１,,,,,,,,４,,,,,,,,,,,１,,,３,,,,,,,,２,,,６,,,,,,,,３,,,１,,,,,,,,0.14,0.16,0.15,0.19,0.21,0.14, 18, 62, 27, 70, 13, 66, 52.94, 33.33, 29.41, 28.57, 35.29, 44.44, 70.59, 55.56, 41.18, 28.57, 64.71, 55.56, 52, 57, 60, 41, 48, 11, 12.50, 30.00, 40.00,  0.00,  0.00, 13.33, 25.00, 60.00, 70.00,  0.00,  0.00, 26.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,53.33,46.15,19.77,18.18,63.64,45.00,49.26,36.43,13.33,14.93,52.48,66.67,66.67,57.69,43.02,45.45,81.82,60.00,73.53,52.71,23.33,22.39,72.28,大　池　　佑　来,佐々木　　和　伸,芹　澤　　克　彦,山　本　　良　一,川　俣　　昌　史,篠　崎　　仁　志,4468,3841,3990,4284,3791,4477, 6.22, 6.47, 5.88, 4.49, 4.36, 7.73, 6.25, 6.79, 5.44, 3.27, 3.10, 7.48
2019-07-21,平和島,4,.09,,,,,,,,,,,.08,,,.14,,,,,,,,.18,,,.11,,,,,,,,.11,,,.12,,,,,,,,.19,,,.11,,,,,,,,.22,,,.19,,,,,,,,4,,,,,,,,,,,1,,,5,,,,,,,,2,,,4,,,,,,,,1,,,5,,,,,,,,6,,,4,,,,,,,,1,,,4,,,,,,,,6,,,,,,,,,,,1,,,5,,,,,,,,2,,,4,,,,,,,,1,,,5,,,,,,,,6,,,4,,,,,,,,1,,,4,,,,,,,,3,,,,,,,,,,,2,,,9,,,,,,,,6,,,10,,,,,,,,1,,,8,,,,,,,,6,,,12,,,,,,,,7,,,11,,,,,,,,２,,,,,,,,,,,１,,,３,,,,,,,,２,,,３,,,,,,,,１,,,５,,,,,,,,３,,,４,,,,,,,,２,,,４,,,,,,,,0.17,0.17,0.21,0.20,0.18,0.18, 56, 55, 54, 49, 61, 41, 15.00, 20.00, 70.83, 33.33, 16.67, 16.67, 35.00, 30.00, 79.17, 52.38, 27.78, 41.67, 66, 74, 57, 75, 67, 27, 30.00, 12.50, 84.21, 10.53, 26.32, 45.00, 50.00, 43.75, 94.74, 26.32, 52.63, 55.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.88,39.02, 0.00,44.44,60.00,47.50,23.30,33.82,42.76,27.27,43.93,41.27,62.50,53.66, 0.00,44.44,70.00,67.50,45.63,46.32,59.31,40.26,57.94,59.52,吉　田　　隆　義,吉　原　　聖　人,原　田　　富士男,佐　竹　　太　一,杉　山　　正　樹,後　藤　　　　浩,3231,3516,3360,4725,4084,3497, 6.06, 5.39, 0.00, 5.22, 7.20, 6.20, 4.84, 4.96, 5.90, 4.42, 6.48, 5.70
2019-07-21,蒲　郡,4,.13,,,.11,.19,.11,.16,,,,,.23,,,.16,.21,,.21,,,,,.21,,,,.15,.14,.17,.17,,,,.15,,,.13,.10,.08,.22,,,,,.12,,,.22,.17,,.11,.21,,,,.15,,,,.19,.12,.16,,,,,4,,,5,2,3,6,,,,,4,,,1,3,,5,,,,,4,,,,1,2,6,3,,,,5,,,2,3,1,6,,,,,6,,,3,1,,4,2,,,,3,,,,1,5,2,,,,,4,,,5,2,3,6,,,,,4,,,1,3,,5,,,,,4,,,,1,2,6,3,,,,5,,,2,3,1,6,,,,,6,,,3,1,,4,2,,,,3,,,,1,5,2,,,,,5,,,11,1,11,7,,,,,1,,,5,1,,9,,,,,9,,,,3,7,3,11,,,,3,,,11,7,11,9,,,,,5,,,9,7,,1,5,,,,3,,,,1,7,7,,,,,４,,,４,５,２,２,,,,,６,,,１,６,,５,,,,,３,,,,１,４,２,２,,,,３,,,２,３,１,３,,,,,３,,,２,１,,２,２,,,,４,,,,４,６,５,,,,,0.16,0.17,0.16,0.17,0.17,0.15, 73, 60, 25, 58, 77, 24, 26.67, 33.33, 29.03, 30.00, 43.75, 27.08, 51.11, 41.18, 54.84, 52.00, 64.58, 47.92, 49, 55, 45, 36, 63, 71, 43.75, 34.78, 37.74, 14.29, 45.00, 39.22, 54.17, 56.52, 52.83, 30.95, 65.00, 54.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.00,31.25,25.81,60.71,31.25,33.33,44.27,24.71,38.32,45.64,45.16,27.18,64.00,43.75,48.39,64.29,43.75,47.92,58.78,47.06,55.14,66.44,59.68,42.72,高　橋　　正　男,相　原　　利　章,中　村　　有　裕,山　本　　寛　久,林　　　　祐　介,安　藤　　裕　貴,4133,4540,4012,3874,4214,3831, 6.60, 4.81, 5.00, 7.29, 4.91, 5.06, 5.89, 4.85, 5.84, 6.54, 5.86, 4.81
2019-07-21,三　国,4,.18,,,.16,.21,.22,.25,,,,,.14,,,.13,.11,.18,.09,.06,,,,.19,,,,.18,.11,.09,.12,,,,.19,,,,.15,.18,.12,,,,,.19,,,.36,.21,,.21,.11,,,,.24,,,,.19,,.01,.23,,,,3,,,4,5,2,5,,,,,1,,,4,3,5,2,1,,,,4,,,,3,5,5,1,,,,5,,,,2,3,1,,,,,2,,,5,3,,4,1,,,,6,,,,6,,6,6,,,,3,,,4,5,2,6,,,,,1,,,4,3,6,2,1,,,,4,,,,3,6,5,1,,,,5,,,,2,3,1,,,,,2,,,6,3,,4,1,,,,6,,,,5,,5,4,,,,3,,,10,5,12,8,,,,,1,,,12,3,8,5,12,,,,8,,,,8,12,5,10,,,,8,,,,3,12,9,,,,,3,,,11,10,,1,6,,,,3,,,,8,,3,7,,,,１,,,１,３,２,２,,,,,１,,,５,４,２,２,１,,,,５,,,,４,１,３,１,,,,１,,,,１,４,２,,,,,４,,,６,５,,４,２,,,,６,,,,６,,Ｆ,６,,,,0.16,0.13,0.16,0.18,0.21,   -, 32, 19, 71, 60, 61, 55, 35.19, 28.07, 10.71, 22.22, 23.64, 36.21, 55.56, 40.35, 19.64, 33.33, 52.73, 46.55, 38, 29, 40, 47, 56, 24, 46.97, 28.33, 26.53, 56.14, 44.07, 16.07, 57.58, 48.33, 42.86, 73.68, 61.02, 35.71,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.00,50.72, 0.00,21.43,21.05, 0.00,51.13,41.90,41.91,23.68,22.08, 4.76,50.00,71.74, 0.00,35.71,31.58, 0.00,65.41,66.67,63.97,43.42,41.56, 4.76,坂　元　　浩　仁,中　辻　　博　訓,松　井　　賢　治,吉　永　　浩　則,花　本　　夏　樹,鈴　木　　慶　太,4409,3833,4057,4047,4181,5080, 5.85, 6.88, 2.00, 4.50, 4.42, 0.00, 6.61, 6.39, 6.00, 4.45, 4.49, 1.57
2019-07-21,住之江,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.16,0.17,0.15,0.18, 87, 53, 16, 75, 78, 88, 30.88, 33.33, 24.24, 31.75, 37.50, 32.26, 45.59, 47.62, 40.91, 49.21, 53.13, 53.23, 50, 55, 17, 22, 20, 10, 13.79, 32.81, 56.52, 30.65, 32.35, 34.33, 32.76, 51.56, 66.67, 48.39, 50.00, 55.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 5.88,27.27,40.00,48.84,57.14, 0.00,27.47,43.31,26.92,62.41,48.28,15.48,29.41,63.64,60.00,55.81,60.71, 0.00,35.16,62.99,42.31,72.93,67.24,35.71,高　山　　哲　也,西　野　　翔　太,蜂　須　　瑞　生,吉　川　　昭　男,立　間　　充　宏,佐　藤　　謙史朗,3122,4302,4819,3582,3717,4729, 3.76, 6.00, 5.20, 6.14, 6.04, 0.00, 4.29, 6.02, 4.85, 7.34, 6.66, 4.18
2019-07-21,尼　崎,4,.17,.14,,.15,.20,,.11,.15,.19,.23,.18,.18,,,,.14,.17,.10,,.12,.14,.24,.20,,,,.29,.22,.15,,.18,.15,.11,.08,.13,,.12,.13,.17,.09,,.11,.13,.08,.13,.12,,,.17,.19,.16,.07,.09,,.24,.18,.11,,.18,.21,,.25,.17,.13,.14,.11,4,4,,4,5,,1,2,4,6,3,2,,,,6,6,1,,5,3,5,1,,,,2,6,4,,6,3,5,3,1,,4,2,1,5,,1,6,4,2,4,,,5,3,1,4,5,,2,3,3,,4,5,,2,1,3,4,1,3,4,,4,5,,1,2,4,6,3,2,,,,6,5,1,,4,3,5,1,,,,2,6,4,,5,3,4,3,1,,4,2,1,6,,1,5,6,2,4,,,6,3,1,4,5,,2,3,3,,6,5,,2,1,3,4,1,5,10,,9,8,,6,12,4,10,7,2,,,,5,10,8,,1,9,7,7,,,,3,7,5,,1,6,4,6,9,,12,8,12,9,,8,12,4,8,7,,,4,12,4,9,6,,1,1,10,,11,12,,4,11,2,8,5,６,３,,２,２,,３,２,２,４,６,２,,,,５,４,３,,５,２,３,３,,,,４,３,５,,４,５,５,２,１,,２,１,１,３,,１,５,１,１,４,,,４,６,５,６,６,,３,２,４,,３,４,,１,１,６,４,１,0.17,0.18,0.19,0.12,0.16,0.18, 49, 35, 47, 15, 16, 64, 15.15, 35.14, 35.90, 34.15, 35.71, 31.58, 33.33, 67.57, 48.72, 56.10, 59.52, 50.00, 36, 13,  4, 42, 16, 44, 10.00, 22.50, 21.43, 67.50, 20.59, 41.18, 30.00, 42.50, 45.24, 75.00, 26.47, 64.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.06,36.84,19.05,66.67,36.36,46.67,35.07,22.86,23.75,58.42,24.76,44.83,58.82,57.89,38.10,85.71,54.55,46.67,62.69,31.43,43.75,68.32,45.71,59.48,小野寺　　智　洋,香　川　　友　尚,品　田　　直　樹,重　野　　哲　之,香　月　　大　介,山　崎　　裕　司,3975,4187,4077,3995,3444,4163, 5.65, 5.53, 4.48, 7.76, 5.27, 5.33, 5.83, 4.20, 4.68, 6.99, 4.69, 6.24
2019-07-21,鳴　門,4,.18,,,,.10,.15,.12,,.12,.19,.08,.11,.12,,.14,.13,,.23,.10,.05,,.18,.18,,,.00,.18,,.22,.12,.18,,.17,.05,.25,,,.15,.19,.15,.13,.12,,.11,.14,,,,.21,.21,.21,.12,.16,,.19,.09,,,,.05,.29,.21,,.11,.18,.11,2,,,,5,3,6,,1,4,3,4,6,,5,2,,3,6,1,,1,4,,,1,3,,5,2,6,,4,3,3,,,1,5,2,6,5,,4,2,,,,5,6,4,1,3,,3,5,,,,2,4,1,,6,3,2,2,,,,5,3,6,,1,4,3,4,6,,5,2,,3,6,1,,1,4,,,1,3,,5,2,6,,4,3,3,,,1,5,2,6,4,,4,2,,,,5,6,4,1,3,,4,5,,,,2,4,1,,6,3,2,9,,,,7,11,3,,3,7,7,3,9,,7,1,,1,7,5,,3,1,,,7,5,,5,9,3,,5,7,11,,,1,11,5,9,1,,7,3,,,,5,11,1,5,3,,1,3,,,,3,7,9,,5,11,7,転,,,,５,５,５,,１,１,４,６,５,,５,３,,４,３,１,,４,４,,,４,１,,６,５,４,,５,１,５,,,２,３,２,２,１,,２,３,,,,５,６,５,１,６,,２,５,,,,１,４,６,,３,５,３,0.17,0.16,0.18,0.16,0.20,0.17, 18, 31, 73, 56, 32, 50, 24.44, 31.25, 48.00, 34.69, 38.78, 36.17, 48.89, 62.50, 72.00, 53.06, 59.18, 55.32, 65, 17, 69, 29, 75, 54, 45.65, 30.61, 41.18, 21.43, 32.65, 32.69, 58.70, 44.90, 56.86, 46.43, 51.02, 46.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,57.14,33.33,25.00,21.62, 0.00,41.55,25.51,17.65,44.55,25.00,25.56, 0.00,57.14,54.81,44.44,35.14, 0.00,58.45,44.90,38.82,63.37,47.37,45.56,島　田　　賢　人,石　岡　　将　太,岡　部　　　　浩,中　田　　元　泰,坂　口　　貴　彦,井　上　　尚　悟,4505,4550,3361,4437,4423,4750, 0.00, 6.14, 5.35, 5.31, 4.22, 0.00, 6.00, 4.77, 4.29, 6.75, 4.76, 4.63
