date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-14,常　滑,3,.21,,,.17,.06,,.08,,.11,.03,,.10,,,,.11,,.13,.19,.16,,,.11,,,,.06,.13,.17,,.06,,,.11,,,,.13,.13,.12,,.08,,,.08,,,,.10,,.09,.10,.15,,,.13,,,,.07,,.17,.06,.08,,,2,,,3,2,,6,,1,4,,1,,,,2,,5,5,6,,,5,,,,2,6,6,,1,,,3,,,,5,3,1,,6,,,3,,,,6,,3,1,5,,,2,,,,1,,2,2,4,,,6,,,3,2,,5,,1,4,,1,,,,2,,4,5,6,,,5,,,,2,6,4,,1,,,2,,,,5,3,1,,6,,,4,,,,6,,3,1,4,,,2,,,,1,,6,4,5,,,5,,,11,7,,4,,4,12,,8,,,,12,,2,7,1,,,6,,,,3,11,8,,8,,,5,,,,5,10,2,,9,,,8,,,,9,,4,9,7,,,9,,,,7,,6,10,8,,,４,,,２,５,,２,,１,５,,１,,,,６,,３,３,５,,,４,,,,６,５,１,,１,,,２,,,,４,５,１,,３,,,２,,,,４,,４,１,４,,,４,,,,６,,２,２,６,,,0.14,0.16,0.14,0.16,0.14,0.13, 20, 21, 49, 73, 69, 72, 28.57, 31.25, 28.57, 42.86, 28.57, 37.50, 28.57, 62.50, 35.71, 71.43, 57.14, 62.50, 46, 31, 36, 42, 52, 47, 30.61, 27.86, 50.72, 37.96, 38.51, 28.08, 52.38, 40.71, 66.67, 54.01, 60.14, 43.84,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,71.43,62.50,41.18,59.26,68.97,30.43,67.78,54.86,55.43,56.10,55.21,57.69,85.71,68.75,41.18,66.67,80.17,56.52,76.67,66.67,76.09,78.05,72.92,72.31,山　口　　　　剛,馬　場　　貴　也,篠　崎　　仁　志,齊　藤　　　　仁,平　本　　真　之,市　橋　　卓　士,4205,4262,4477,3978,4337,4063, 8.00, 7.50, 6.00, 6.89, 8.01, 5.91, 8.04, 7.35, 7.58, 7.15, 7.49, 7.25
2019-07-14,　津　,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.18,0.17,0.18,0.21,0.17, 35, 38, 63, 47, 28, 58, 40.76, 38.38, 37.97, 29.28, 35.64, 38.46, 51.09, 52.43, 55.08, 50.28, 52.66, 56.41, 33, 43, 72, 63, 47, 14, 28.18, 25.88, 49.71, 33.71, 22.40, 32.32, 41.99, 34.12, 61.71, 47.75, 39.34, 48.48,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,32.43,29.63, 0.00,63.64,42.11,63.49,27.94,36.81,23.53,45.38,26.00,44.66,56.76,51.85, 0.00,63.64,47.37,77.78,57.35,56.25,44.12,62.18,30.00,64.08,木　村　　浩　士,中　嶋　　誠一郎,楠　原　　翔　太,別　府　　昌　樹,新　地　　雅　洋,東　本　　勝　利,4113,3527,4684,3873,3079,4066, 5.41, 5.48, 0.00, 6.27, 5.32, 7.46, 5.25, 5.72, 4.47, 5.97, 3.78, 6.12
2019-07-14,びわこ,3,.07,,,.06,.13,,.10,,.13,.16,.07,.15,.19,,.19,.22,,.08,,.22,.24,.19,.16,.09,,.20,.21,.06,.07,,.09,,.00,.11,,,,.18,.17,.09,,.35,.12,.19,.10,.18,,.18,.35,,.27,.16,.22,,.09,.33,.06,,,.18,,.19,.14,.32,,.22,2,,,5,1,,3,,4,3,6,4,6,,3,1,,2,,6,4,1,2,4,,5,3,6,1,,4,,2,6,,,,6,6,6,,6,6,6,4,3,,3,6,,1,2,5,,2,6,6,,,6,,6,6,6,,6,2,,,5,1,,3,,4,3,6,4,6,,3,1,,2,,6,5,1,2,4,,5,3,6,1,,4,,2,6,,,,6,5,6,,6,4,5,4,3,,3,5,,1,2,6,,2,5,5,,,6,,5,4,4,,6,1,,,7,4,,5,,1,5,2,4,12,,11,7,,1,,3,8,3,4,9,,9,6,10,10,,6,,2,5,,,,4,8,10,,1,7,9,1,7,,9,9,,3,9,8,,1,6,8,,,5,,1,8,5,,1,４,,,４,６,,６,,４,６,５,４,４,,４,６,,１,,３,３,３,１,５,,４,５,６,３,,５,,１,５,,,,５,２,６,,３,３,６,２,６,,２,５,,５,２,６,,２,６,３,,,５,,４,５,３,,３,0.18,0.19,0.15,0.16,0.16,   -, 46, 49, 25, 59, 61, 70, 40.00, 61.11, 28.57, 27.27, 36.36, 40.00, 65.00, 61.11, 35.71, 50.00, 54.55, 70.00, 62, 22, 18, 24, 15, 34, 25.00, 24.14, 14.29, 13.79, 31.03, 19.23, 33.33, 48.28, 53.57, 41.38, 55.17, 42.31,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,25.93,40.00, 0.00, 0.00, 0.00,12.90,31.15,37.82, 6.38,17.46, 4.00, 0.00,51.85,40.00,11.11,12.50, 0.00,23.66,50.00,54.62,14.89,38.10,16.00,河　相　　秀　行,石　川　　吉　鎬,芹　澤　　克　彦,松　井　　友　汰,佐　藤　　　　悠,前　田　　　　翔,3417,3951,3990,5049,4930,5089, 0.00, 5.30, 5.70, 2.56, 2.25, 0.00, 3.40, 5.21, 5.56, 2.43, 4.22, 2.56
2019-07-14,住之江,3,.31,,,,.15,.17,,,,,,.17,,,.28,.08,,,,,,,.21,,,.17,.27,,,,,,,.24,,,.23,.23,,,,,,,.18,,,,.24,.15,,,,,,.21,,,.19,.08,,,,,,,5,,,,2,4,,,,,,1,,,4,4,,,,,,,6,,,5,1,,,,,,,2,,,3,5,,,,,,,5,,,,1,3,,,,,,2,,,3,4,,,,,,,4,,,,2,3,,,,,,1,,,3,4,,,,,,,6,,,4,1,,,,,,,2,,,3,5,,,,,,,6,,,,1,3,,,,,,2,,,3,4,,,,,,,9,,,,4,8,,,,,,5,,,9,11,,,,,,,1,,,5,3,,,,,,,4,,,11,7,,,,,,,2,,,,1,5,,,,,,1,,,10,1,,,,,,,４,,,,６,３,,,,,,２,,,２,２,,,,,,,４,,,５,３,,,,,,,１,,,６,６,,,,,,,５,,,,転,２,,,,,,５,,,５,３,,,,,,,0.20,0.18,0.17,0.17,0.14,0.17, 71, 52, 83, 76, 11, 74, 37.93, 38.33, 41.27, 35.29, 26.98, 36.21, 51.72, 56.67, 57.14, 50.98, 42.86, 50.00, 34, 88, 62, 27, 13, 51, 40.00, 57.63, 29.31, 44.12, 47.69, 30.00, 54.55, 81.36, 51.72, 52.94, 61.54, 41.67,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,21.43,42.86, 0.00,21.05,29.03,45.16,25.96,38.52,32.35,35.42,30.00,34.69,28.57,73.81, 0.00,36.84,45.16,58.06,45.19,60.00,51.96,53.13,46.25,50.00,天　野　　　　誠,加　藤　　高　史,上　野　　秀　和,山　田　　亮　太,笠　置　　博　之,前　田　　光　昭,3787,3445,4180,4644,4538,3353, 3.36, 6.33, 0.00, 4.26, 4.95, 5.65, 4.63, 5.95, 5.23, 5.47, 4.90, 5.32
2019-07-14,児　島,3,.19,,,,.24,.24,.13,.16,,,,.17,,,.16,.19,,.24,.27,,,,.29,,,.10,.18,,.23,.09,,,,.21,,,,.14,.27,.11,,,,,.24,,,.12,.20,,.10,.06,,,,.08,,,.19,.15,,.07,.15,,,,5,,,,5,2,6,6,,,,3,,,1,4,,5,6,,,,2,,,5,1,,4,3,,,,6,,,,5,5,5,,,,,6,,,2,3,,5,1,,,,1,,,3,2,,5,4,,,,5,,,,4,2,6,3,,,,3,,,1,4,,5,6,,,,2,,,5,1,,4,3,,,,6,,,,4,5,5,,,,,6,,,2,3,,4,1,,,,1,,,3,2,,5,4,,,,6,,,,1,5,2,7,,,,2,,,7,4,,2,6,,,,1,,,7,2,,2,11,,,,1,,,,3,8,3,,,,,4,,,12,8,,4,11,,,,3,,,10,9,,1,5,,,,６,,,,４,４,３,４,,,,５,,,３,４,,６,４,,,,５,,,４,１,,４,５,,,,６,,,,６,６,６,,,,,５,,,５,３,,３,１,,,,２,,,４,２,,２,２,,,,0.19,0.19,0.20,0.17,0.20,0.18, 38, 47, 60, 48, 57, 12, 35.92, 36.89, 40.78, 38.39, 32.41, 43.56, 50.49, 47.57, 59.22, 55.36, 49.07, 57.43, 29, 11, 51, 37, 54, 42, 21.77, 34.71, 23.62, 31.20, 44.88, 47.11, 37.10, 47.93, 44.09, 47.20, 62.20, 62.81,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,12.50,26.32,14.42, 0.00,45.45,40.63,14.29,20.45,14.89, 7.27,46.73,27.16,25.00,52.63,29.81,11.11,72.73,53.13,32.65,37.50,25.53,10.91,62.62,39.51,田　嶋　　　　茂,吉　本　　正　昭,中　村　　　　格,中　　　　亮　太,荻　野　　裕　介,田　中　　伸　二,2941,3036,3879,5029,4085,2844, 3.50, 4.84, 3.68, 2.67, 6.91, 5.56, 3.94, 4.60, 3.72, 2.15, 6.28, 4.41
2019-07-14,徳　山,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.20,0.14,0.20,0.19, 13, 42, 57, 56, 55, 74, 31.65, 25.37, 37.06, 26.24, 32.14, 53.52, 51.08, 41.79, 55.24, 45.39, 45.00, 60.56, 62, 66, 30, 39, 37, 69, 46.34, 27.78, 29.73, 35.90, 30.77, 27.03, 65.85, 38.89, 40.54, 53.85, 48.72, 51.35,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.67,38.89,33.33,64.71, 0.00,29.73,42.19,30.77,22.22,37.27, 3.13,37.74,66.67,44.44,44.44,76.47,11.11,54.05,67.19,47.69,41.98,52.73, 7.81,58.49,岡　本　　　　猛,伏　見　　俊　介,小　澤　　和　也,松　下　　一　也,荒　牧　　凪　沙,平　野　　和　明,3736,4818,4110,4207,5041,4142, 6.31, 4.72, 4.67, 7.31, 1.67, 5.35, 6.09, 5.05, 4.49, 5.86, 1.89, 5.70
2019-07-14,若　松,3,.11,,,,.19,.18, ,,.18,.17,.31,.13,.21,,.11,.15,,.36,.19,.09,,.19,.11,.16,,.07,.18,,.24,,.03,.09,.21,.26,.09,,.11,.12,,.27,.09,.21,,.13,.13,.12,,.09,.16,,.23,.14,.13,,.09,.20,,,,.19,.21,.17,,.22,.12,.14,4,,,,3,3, ,,4,6,4,1,6,,3,5,,2,5,4,,1,5,5,,2,3,,4,,3,5,1,4,2,,2,5,,6,4,1,,5,6,6,,4,6,,5,6,6,,6,6,,,,6,5,5,,6,5,5,4,,,,2,3,5,,4,6,4,1,6,,3,6,,2,5,4,,1,5,5,,2,3,,4,,2,5,1,4,2,,2,5,,6,3,1,,5,6,6,,4,6,,5,6,6,,4,6,,,,5,4,5,,6,5,4,1,,,,3,11,5,,4,12,3,1,11,,9,3,,2,6,3,,4,1,10,,6,4,,2,,2,10,3,2,12,,9,6,,2,10,4,,5,2,5,,6,1,,3,7,3,,1,8,,,,2,7,9,,2,9,8,２,,,,４,３,欠,,２,３,４,１,６,,３,５,,３,６,１,,２,４,６,,４,２,,２,,２,５,３,３,３,,２,４,,５,４,１,,３,５,６,,３,６,,６,３,５,,５,３,,,,６,４,６,,５,４,１,0.17,0.21,0.18,0.18,0.18,0.23, 18, 61, 32, 49, 69, 51, 45.45, 15.79, 22.22, 30.00, 45.45, 20.00, 63.64, 47.37, 27.78, 40.00, 54.55, 30.00, 57, 22, 32, 40, 38, 56, 32.46, 34.04, 43.28, 28.79, 32.06, 38.46, 52.63, 47.52, 66.42, 50.76, 41.98, 48.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,10.00, 7.69,50.00, 0.00, 0.00,18.07,20.41,16.67,20.73, 2.08, 7.58,22.22,25.00,23.08,58.33, 0.00, 0.00,33.73,42.86,30.95,50.00, 4.17,31.82,門　間　　雄　大,富　永　　　　茂,藤　原　　真　也,大　町　　利　克,梶　山　　涼　斗,石　原　　　　翼,4895,3491,4185,3948,5014,4989, 3.44, 3.75, 3.15, 6.50, 1.83, 0.00, 3.86, 4.51, 3.81, 4.73, 1.83, 3.58
2019-07-14,福　岡,3,.18,.45,,,.31,.15,.19,,.19,.19,.29,.20,.16,,,.17,.01,.17,,.15,,.15,.17,,,.15,.24,,.17,.19,.26,,.25,.22,.29,,.14,.16,,.14,.10,.14,,.27,.09,.07,,,.13,.20,.09,,.15,.13,.13,.19,.10,,.15,.11,,.16,.11,.14,.18,.06,1,6,,,6,4,2,,5,3,2,5,3,,,2,3,1,,5,,4,2,,,5,1,,4,3,6,,5,6,6,,3,1,,2,4,5,,2,4,4,,,6,2,1,,6,3,4,2,1,,4,1,,3,6,5,2,4,1,6,,,6,4,2,,5,3,2,6,3,,,2,3,1,,5,,4,2,,,5,1,,4,3,6,,5,6,6,,3,1,,2,4,5,,2,4,4,,,5,2,1,,6,3,3,2,1,,5,1,,3,6,5,2,4,4,10,,,2,10,10,,1,8,4,9,7,,,6,10,9,,2,,1,3,,,8,9,,2,10,7,,6,3,6,,7,3,,2,8,3,,1,11,9,,,3,11,8,,3,10,3,5,9,,9,10,,3,12,4,8,4,１,６,,,６,４,１,,３,６,４,５,６,,,６,１,転,,６,,２,５,,,３,２,,６,５,６,,３,６,５,,２,４,,２,４,４,,６,３,４,,,５,６,１,,６,３,５,３,２,,６,２,,３,６,５,２,１,0.18,0.20,0.17,0.21,0.15,0.15,128,156,134,144,150,167,  0.00, 45.45, 44.44, 55.56, 40.00, 72.73,  0.00, 63.64, 66.67, 66.67, 50.00, 90.91, 72, 23, 57, 48, 31, 20,  0.00, 10.00,  0.00, 45.45, 12.50,  0.00, 33.33, 40.00, 14.29, 45.45, 50.00, 23.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,12.50,15.38,20.00,37.50,63.64,13.04,12.79,34.65,20.65,37.80,38.20,57.14,41.67,34.62,45.00,75.00,72.73,33.33,30.23,46.46,35.87,57.32,50.56,金　子　　順　一,田　中　　定　雄,吉　原　　聖　人,宮　内　　由紀英,横　田　　　　茂,中　村　　裕　将,3539,3066,3516,3293,3615,3075, 6.00, 4.50, 4.12, 4.25, 6.75, 7.09, 3.64, 3.97, 5.02, 4.47, 5.77, 5.70
2019-07-14,唐　津,3,.21,,,.16,.19,,,,,,,.28,,,,.13,.12,,,,,,.12,,,.25,.11,.13,,,,,,.24,,,.14,.24,,,,,,,.19,,,.23,.19,,,,,,,.07,,,,.29,.31,,,,,,4,,,2,6,,,,,,,5,,,,1,4,,,,,,2,,,2,2,1,,,,,,2,,,5,1,,,,,,,4,,,1,2,,,,,,,6,,,,6,5,,,,,,3,,,2,6,,,,,,,5,,,,1,4,,,,,,5,,,2,4,1,,,,,,2,,,5,1,,,,,,,4,,,1,2,,,,,,,5,,,,6,5,,,,,,4,,,9,4,,,,,,,4,,,,5,9,,,,,,5,,,12,5,11,,,,,,1,,,9,7,,,,,,,2,,,7,9,,,,,,,3,,,,2,6,,,,,,３,,,６,５,,,,,,,４,,,,１,１,,,,,,１,,,４,２,１,,,,,,２,,,４,４,,,,,,,３,,,１,３,,,,,,,４,,,,６,５,,,,,,0.16,0.19,0.17,0.19,0.21,0.20, 86, 84, 62, 39, 45, 73, 33.33, 33.33, 38.71, 56.34, 22.86, 33.80, 57.33, 40.28, 64.52, 67.61, 41.43, 52.11, 12, 67, 26, 70, 30, 60, 42.59, 28.90, 41.90, 35.81, 34.08, 38.14, 59.72, 50.00, 60.95, 47.44, 52.02, 56.28,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.76,28.57,94.44,31.88,21.37, 0.00,28.69,26.67,65.83,28.46,24.72, 0.00,37.25,38.10,00.00,53.62,49.57, 0.00,50.00,45.56,75.00,46.34,47.19, 0.00,永　嶋　　裕　一,服　部　　　　剛,江　口　　晃　生,百　武　　　　翔,坂　井　　康　嗣,重　冨　　勇　哉,4394,4417,3159,4822,4106,5027, 4.16, 4.62, 9.44, 5.24, 4.84, 1.13, 5.09, 4.86, 7.33, 5.11, 4.62, 1.44
2019-07-14,戸　田,4,.09,,,,.24,,.15,.19,.28,.32,,.07,,,,.16,,.14,.07,.13,,,.10,,,.24,.18,,.12,.15,.07,,,.21,,,,.17,,.14,.15,.22,,,.44,,,.48,.35,.29,.25,,.28,,,.16,,,,.22,,.08,,.13,.12,,3,,,,5,,1,4,2,6,,6,,,,4,,2,1,5,,,5,,,6,5,,2,4,1,,,5,,,,1,,2,3,6,,,6,,,6,6,6,6,,6,,,6,,,,6,,6,,6,6,,3,,,,5,,1,4,2,6,,6,,,,4,,2,1,5,,,3,,,6,5,,2,4,1,,,5,,,,1,,2,3,6,,,5,,,6,5,6,6,,5,,,6,,,,5,,6,,5,6,,2,,,,10,,2,7,1,9,,2,,,,7,,1,5,6,,,6,,,11,3,,8,12,10,,,8,,,,9,,2,8,7,,,1,,,8,1,8,7,,3,,,7,,,,2,,1,,1,6,,３,,,,６,,１,２,６,５,,６,,,,４,,２,３,４,,,５,,,４,３,,１,５,３,,,５,,,,２,,５,５,５,,,３,,,６,６,５,５,,６,,,６,,,,５,,４,,５,６,,0.23,0.20,0.21,0.17,0.21,0.16, 66, 41, 23, 72, 27, 31,  0.00, 14.29, 44.44,  0.00, 71.43, 33.33,  0.00, 28.57, 44.44,  0.00, 71.43, 44.44, 33,  8,  2, 21, 49, 27,  0.00, 55.56, 85.71, 44.44,  0.00, 12.50, 42.86, 55.56, 85.71, 66.67,  0.00, 37.50,F0,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0,14.29,18.75,20.00,14.29,26.09, 0.00,14.08,18.99,29.59,17.98,22.68, 0.00,57.14,31.25,40.00,33.33,56.52, 0.00,33.80,29.11,56.12,34.83,37.11, 2.50,熊　本　　英　一,半　田　　尚　也,松　田　　憲　幸,松　浦　　　　勝,中　島　　昂　章,中　村　　駿　平,3989,4708,3901,3867,4661,5061, 4.29, 3.75, 4.65, 3.52, 5.04, 0.00, 4.14, 3.91, 5.34, 4.25, 4.48, 1.33
