date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-18,宮　島,3,.20,,,.14,.16,,,,,,,.06,,,,.31,.26,,,,,,.17,,,,.26,,,,,,,.13,,,,.15,,,,,,,.16,,,.14,.34,,,,,,,.07,,,,.22,,,,,,,3,,,4,5,,,,,,,1,,,,5,6,,,,,,6,,,,6,,,,,,,4,,,,5,,,,,,,6,,,3,4,,,,,,,6,,,,1,,,,,,,2,,,4,5,,,,,,,1,,,,3,6,,,,,,6,,,,4,,,,,,,3,,,,5,,,,,,,6,,,3,4,,,,,,,4,,,,1,,,,,,,4,,,8,2,,,,,,,9,,,,8,12,,,,,,7,,,,8,,,,,,,10,,,,9,,,,,,,2,,,8,7,,,,,,,6,,,,7,,,,,,,４,,,２,２,,,,,,,２,,,,５,４,,,,,,３,,,,３,,,,,,,２,,,,６,,,,,,,４,,,３,６,,,,,,,５,,,,４,,,,,,,0.14,0.16,0.16,0.19,0.15,0.15, 63, 31, 40, 19, 47, 13, 43.48, 27.05, 38.41, 40.44, 40.88, 34.03, 60.00, 50.82, 57.25, 56.62, 56.93, 50.69, 51, 60, 61, 16, 36, 46, 37.31, 41.73, 28.68, 41.13, 32.39, 37.29, 55.97, 52.76, 48.06, 58.06, 47.89, 55.08,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,53.70,20.00,57.14,57.14,75.86,53.13,51.68,43.88,49.26,52.17,44.95,47.12,67.59,50.00,64.29,64.29,86.21,68.75,71.81,68.35,65.44,67.39,60.55,58.65,市　川　　哲　也,西　山　　昇　一,松　本　　勝　也,渡　邊　　伸太郎,角　谷　　健　吾,浅　見　　昌　克,3499,3022,3529,3284,3613,3629, 6.89, 4.90, 6.79, 6.57, 8.21, 6.44, 7.19, 6.40, 6.53, 6.62, 6.58, 6.05
2019-04-18,下　関,3,.29,,,.11,.08,,.09,.11,,,,.18,,,,.14,.18,.15,,,,,.20,,,,.18,.12,.18,.09,,,,.22,,,.12,.18,,.24,.22,,,,.20,,,.12,.14,,.13,.16,,,,.22,,,.09,.08,.16,.08,.15,,,,2,,,5,3,,3,6,,,,2,,,,5,3,5,,,,,2,,,,1,5,4,4,,,,1,,,3,6,,5,2,,,,5,,,1,6,,2,3,,,,5,,,1,3,6,1,4,,,,2,,,5,3,,3,6,,,,2,,,,5,3,3,,,,,2,,,,1,5,6,4,,,,1,,,3,6,,5,2,,,,5,,,1,6,,2,3,,,,5,,,1,3,6,1,4,,,,4,,,8,6,,5,11,,,,1,,,,3,11,3,,,,,9,,,,9,12,3,10,,,,3,,,11,8,,1,7,,,,1,,,6,7,,2,7,,,,4,,,11,8,12,5,12,,,,５,,,１,５,,５,５,,,,２,,,,４,３,６,,,,,３,,,,４,５,２,３,,,,１,,,５,５,,３,４,,,,５,,,４,３,,１,転,,,,２,,,１,２,６,１,４,,,,0.16,0.19,0.18,0.18,0.16,0.13, 42, 26, 63, 65, 43, 52, 31.25, 43.75, 33.33, 18.75, 53.33, 25.00, 37.50, 62.50, 50.00, 25.00, 73.33, 56.25, 19, 46, 29, 49, 65, 64, 31.25, 26.09, 50.00,  8.33, 31.25, 34.62, 43.75, 56.52, 75.00,  8.33, 31.25, 57.69,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,22.86, 0.00,41.67,23.68,16.67,50.00,26.76,23.17,39.84,31.63,26.25,46.62,45.71, 0.00,62.50,52.63,33.33,68.75,46.48,45.12,57.81,47.96,46.25,66.92,胡　本　　悟　志,樋　口　　範　政,松　本　　博　昭,冨　成　　謙　児,宮　田　　政　勝,渡　邉　　和　将,3878,4081,4000,3998,3734,4537, 4.80, 0.00, 6.42, 4.74, 5.33, 7.06, 4.92, 4.90, 5.89, 4.96, 4.69, 6.54
2019-04-18,福　岡,3,.18,.17,,.23,.12,,.29,.29,.23,,.31,.33,,,,.16,.24,.25,,.22,.07,.05,.28,.21,,.15,.28,,.25,.19,.13,,.23,.17,.14,,,.17,.14,.24,.12,.09,,.22,.17,,,,.18,.20,.21,,.19,.12,.21,.24,,,,.26,.24,.25,,.11,.15,.13,2,4,,5,1,,4,6,2,,6,6,,,,4,2,5,,4,1,6,5,2,,2,5,,6,3,1,,4,3,4,,,1,5,6,4,2,,1,4,,,,5,1,3,,6,2,4,6,,,,5,2,1,,3,5,5,2,4,,6,1,,4,5,2,,6,6,,,,4,2,5,,3,1,6,4,2,,2,5,,6,3,1,,5,3,4,,,1,5,6,4,2,,1,4,,,,5,1,3,,6,2,4,6,,,,5,2,1,,3,4,5,7,8,,11,10,,4,9,9,,3,4,,,,2,8,4,,2,7,1,2,9,,8,4,,1,8,6,,5,9,11,,,6,10,5,12,7,,2,3,,,,2,7,4,,6,11,3,5,,,,5,11,9,,6,10,6,４,６,,６,２,,６,６,３,,６,５,,,,２,３,４,,４,１,５,４,６,,１,５,,６,５,３,,６,１,４,,,５,３,４,２,２,,１,４,,,,６,１,５,,４,５,４,６,,,,５,１,１,,５,６,５,0.14,0.18,0.22,0.15,0.16,0.16,120,152,105,125,117,122, 41.04, 26.00, 27.89, 29.01, 40.52, 28.93, 58.38, 37.33, 44.22, 50.62, 52.94, 44.03, 28, 17, 46, 29, 53, 27, 35.33, 36.30, 35.04, 33.87, 45.27, 32.66, 55.98, 48.89, 52.55, 52.15, 59.46, 49.75,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00, 0.00,23.68, 0.00,30.77,12.50,24.05,18.75,26.37,40.87,27.18,44.71,50.00, 0.00,47.37, 0.00,48.72,25.00,41.77,38.54,41.76,54.78,43.69,56.47,篠　田　　優　也,早　川　　尚　人,玄　馬　　　　徹,草　場　　康　幸,梶　原　　　　正,野　村　　　　誠,4654,4200,3600,3892,3714,4486, 6.25, 0.00, 4.68, 0.00, 5.15, 4.50, 4.43, 4.25, 4.38, 5.68, 4.83, 5.75
2019-04-18,唐　津,3,.12,,,.13,.21,.11,.27,,.11,.07,.18,.08,,,.19,.21,.18,.36,,.08,.12,.19,.11,.10,,,.17,.12,.17,.10,.12,.06,.25,.08,.20,,.16,.07,,.20,.19,.03,,.33,.19,.17,,.22,.34,.23,.49,,.18,,.26,.21,,,,.27,.24,.57,.51,.36,.20,.36,5,,,1,2,3,4,,2,6,5,3,,,6,1,5,4,,5,2,5,1,3,,,2,3,5,4,4,1,5,2,4,,1,5,,2,4,5,,3,5,4,,2,3,1,6,,2,,3,6,,,,6,6,6,6,6,6,6,5,,,1,2,3,4,,2,6,5,2,,,6,1,5,3,,6,2,4,1,3,,,2,3,5,4,4,1,5,3,5,,1,6,,2,4,5,,3,5,4,,2,3,1,6,,2,,3,6,,,,4,5,6,5,6,5,6,4,,,10,5,12,9,,2,7,9,1,,,6,5,9,8,,2,8,7,4,10,,,6,11,6,12,5,9,4,1,8,,5,10,,3,10,7,,4,2,9,,6,1,7,10,,3,,2,9,,,,3,8,3,9,1,5,1,３,,,２,６,６,５,,２,３,３,１,,,６,１,６,５,,４,４,２,１,３,,,１,３,２,２,２,３,２,４,４,,１,３,,２,６,６,,４,４,６,,３,４,３,４,,６,,４,６,,,,６,６,６,６,３,６,６,0.15,0.15,0.16,0.17,0.17,0.14, 79, 42, 38, 61, 37, 73, 42.86, 50.00, 33.33, 55.56, 20.00, 37.50, 42.86, 71.43, 46.67, 55.56, 40.00, 50.00, 39, 21, 43, 18, 55, 45, 36.00, 33.77, 44.83, 32.03, 36.00, 27.81, 52.00, 55.84, 60.69, 48.37, 58.00, 42.38,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0, 0.00, 0.00,26.32, 0.00,10.00,30.00,45.65,15.49,41.22,22.06,17.53,22.22, 0.00, 0.00,57.89, 0.00,40.00,70.00,57.61,28.17,56.49,33.82,41.24,34.72,金　子　　賢　志,尾　上　　雅　也,松　山　　将　吾,五十嵐　　一　聡,松　本　　一　毅,小　池　　哲　也,4539,4953,4828,4777,4904,4788, 0.00, 0.00, 5.47, 0.00, 4.50, 5.80, 5.92, 3.66, 5.99, 3.96, 4.38, 3.94
2019-04-18,桐　生,4,.09,,,,,,,,,,,.15,,,.15,,,,,,,,.17,,,,,,,,,,,.22,,,,,,,,,,,.22,,,.30,,,,,,,,.12,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,3,,,4,,,,,,,,3,,,,,,,,,,,5,,,,,,,,,,,6,,,3,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,3,,,4,,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,2,,,11,,,,,,,,11,,,,,,,,,,,8,,,,,,,,,,,5,,,12,,,,,,,,2,,,,,,,,,,,３,,,,,,,,,,,６,,,６,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,３,,,６,,,,,,,,３,,,,,,,,,,,0.20,0.15,0.16,0.17,0.16,0.17, 25, 41, 16, 22, 29, 28, 40.45, 37.36, 44.57, 38.89, 28.57, 30.00, 56.18, 54.95, 66.30, 47.78, 43.96, 41.11, 63, 38, 41, 25, 26, 40, 28.81, 13.95, 22.00, 35.62, 20.69, 25.86, 47.46, 30.23, 40.00, 58.90, 41.38, 32.76,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,16.67,28.57,38.10,14.29, 0.00,12.50,41.79,38.58,37.80,29.52,47.59,27.36,33.33,52.38,47.62,42.86,12.50,37.50,59.70,64.57,51.18,40.00,65.52,56.60,高　橋　　真　吾,麻　生　　慎　介,東　　　　健　介,中　嶋　　達　也,山　本　　寛　久,天　野　　友　和,3793,4292,3458,4449,3874,3905, 3.67, 5.38, 5.38, 4.52, 4.25, 3.50, 6.01, 6.07, 5.48, 4.57, 6.79, 5.25
2019-04-18,江戸川,4,.16,,,.13,.16,,,,,,,.17,,,.24,.21,,,,,,,.13,,,,.08,.21,,,,,,.26,,,,.12,.25,,,,,,.18,,,.23,.25,.15,,,,,,.17,,,.17,.17,.35,,,,,,5,,,3,2,,,,,,,6,,,4,1,,,,,,,5,,,,1,2,,,,,,3,,,,5,4,,,,,,5,,,6,6,4,,,,,,1,,,2,5,3,,,,,,5,,,3,2,,,,,,,6,,,4,1,,,,,,,5,,,,1,2,,,,,,3,,,,5,4,,,,,,5,,,6,6,4,,,,,,1,,,2,5,3,,,,,,5,,,9,9,,,,,,,3,,,12,10,,,,,,,6,,,,4,8,,,,,,8,,,,2,10,,,,,,1,,,7,1,6,,,,,,4,,,9,4,12,,,,,,３,,,５,４,,,,,,,２,,,４,４,,,,,,,３,,,,５,５,,,,,,３,,,,４,３,,,,,,４,,,６,４,５,,,,,,２,,,４,６,５,,,,,,0.13,0.18,0.15,0.17,0.15,0.18, 43, 46, 21, 54, 35, 56,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 48, 46, 19, 23, 50, 54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0, 0.00,36.67,18.18,37.50, 0.00,38.46,29.57,41.29,17.86,33.65,16.00,27.50, 0.00,70.00,45.45,75.00, 0.00,46.15,41.74,60.00,42.86,47.12,32.00,40.00,宮　嵜　　隆太郎,川　上　　　　剛,高　岡　　竜　也,三　浦　　洋次朗,宗　行　　治　哉,赤　池　　修　平,3825,4189,4950,4706,4991,4636, 0.00, 6.50, 4.27, 6.25, 0.00, 4.62, 4.69, 6.28, 4.36, 5.13, 3.87, 4.55
2019-04-18,多摩川,4,.14,.14,,.18,.14,,.17,.17,.16,,.19,.10,,,,.16,.22,.12,,.15,.11,.19,.14,.11,,.17,.04,,.44,.16,.14,,.15,.17,.13,,,.22,.26,.19,,.11,.06,.17,.15,,,,.27,.17,.19,,.12,.06,.20,.23,,,.21,.24,,.11,.12,.23,,.15,1,6,,5,4,,2,6,3,,3,5,,,,3,1,4,,3,6,4,3,4,,5,4,,3,5,1,,1,6,5,,,3,4,1,,5,2,1,6,,,,4,2,4,,5,1,6,5,,,3,2,,1,5,6,,6,1,6,,5,4,,2,6,3,,3,5,,,,3,1,4,,2,6,4,2,4,,5,4,,3,6,1,,1,6,5,,,3,4,1,,5,2,1,6,,,,3,2,4,,5,1,6,5,,,3,2,,1,4,6,,6,4,7,,9,3,,4,9,2,,3,8,,,,2,10,11,,4,11,10,4,8,,10,9,,6,12,7,,2,6,8,,,4,8,3,,2,12,4,12,,,,1,8,10,,5,11,12,2,,,7,4,,1,7,9,,3,５,６,,３,４,,５,５,４,,４,４,,,,３,１,３,,１,５,４,１,３,,６,５,,５,６,１,,５,３,１,,,３,６,１,,５,３,３,６,,,,２,１,３,,５,１,５,５,,,４,４,,６,５,６,,３,0.17,0.14,0.15,0.14,0.14,0.16,154,160,125,138,171,151, 27.78, 31.03, 32.65, 30.41, 46.88, 39.58, 46.83, 45.69, 44.90, 53.38, 59.38, 53.47, 12, 41, 19, 32, 66, 57, 33.53, 39.60, 30.56, 39.52, 27.63, 38.36, 45.09, 55.03, 46.67, 55.69, 41.45, 54.09,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,37.50,35.71,22.22, 0.00,50.00,14.29,24.05,42.98,44.07,25.29,55.65,27.27,50.00,57.14,55.56, 0.00,90.00,14.29,44.30,60.53,62.71,49.43,67.83,44.32,北　川　　敏　弘,廣　瀬　　将　亨,土　屋　　智　則,織　田　　　　猛,松　下　　一　也,木　場　　雄二郎,3211,4040,4362,3858,4207,4158, 5.00, 5.57, 6.11, 0.00, 7.30, 3.00, 4.65, 6.06, 6.44, 4.97, 6.96, 4.72
2019-04-18,浜名湖,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.16,0.16,0.14,0.15,0.19, 57, 56, 31, 16, 40, 65, 35.48, 23.48, 26.00, 36.21, 41.59, 33.60, 54.84, 40.00, 42.00, 54.31, 57.52, 49.60,  6, 19, 58, 38, 35, 49, 25.00, 25.00,  0.00, 42.86, 75.00,  0.00, 25.00, 37.50,  0.00, 71.43, 87.50,  0.00,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,40.74, 0.00,28.57, 0.00,26.09,25.00,59.85,27.06,41.98, 0.00,20.34,18.48,55.56, 0.00,42.86, 0.00,32.61,25.00,68.61,49.41,51.85,12.24,33.90,31.52,中　岡　　正　彦,角　山　　雄　哉,寳　田　　亮　治,久保原　　秀　人,渡　邉　　昌　成,市　川　　　　猛,3849,4735,3523,5006,4756,3668, 5.74, 1.00, 5.29, 1.20, 4.00, 3.79, 6.93, 5.08, 5.51, 2.04, 4.02, 3.87
2019-04-18,常　滑,4,.10,,,.25,,,,,,,,.29,,,,,,,,,,,.26,,,,,,,,,,,.21,,,.19,,,,,,,,.14,,,.20,,,,,,,,.08,,,.14,,,,,,,,2,,,6,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,2,,,3,,,,,,,,3,,,4,,,,,,,,1,,,2,,,,,,,,2,,,6,,,,,,,,6,,,,,,,,,,,1,,,,,,,,,,,2,,,3,,,,,,,,3,,,4,,,,,,,,1,,,2,,,,,,,,1,,,5,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,5,,,11,,,,,,,,3,,,11,,,,,,,,3,,,9,,,,,,,,１,,,４,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,１,,,５,,,,,,,,４,,,４,,,,,,,,２,,,３,,,,,,,,0.17,0.19,0.20,0.19,0.18,0.20, 32, 20, 65, 34, 47, 18, 30.00, 34.78, 37.43, 31.33, 44.26, 34.44, 48.33, 47.28, 56.15, 45.78, 58.47, 48.33, 61, 38,  4, 23, 45, 16, 34.67, 37.04, 23.19, 27.38, 48.81, 45.00, 49.33, 50.62, 30.43, 51.19, 61.90, 66.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.63,13.04,20.00,23.53,41.94,26.09,39.52,20.18,32.87,25.24,35.78,43.96,40.74,47.83,46.67,41.18,69.35,47.83,54.03,33.33,52.45,52.43,55.96,57.14,佐々木　　裕　美,武　藤　　綾　子,津　田　　裕　絵,犬　童　　千　秋,水　野　　望　美,金　田　　幸　子,4045,3604,4443,4349,4678,4065, 4.96, 4.70, 4.53, 4.76, 6.23, 5.09, 5.56, 4.03, 5.43, 5.22, 5.67, 5.86
2019-04-18,三　国,4,.19,,,.31,.19,.11,,,,,,.18,,,,.18,.25,,,,,,.18,,,.19,.12,.14,,,,,,.11,,,,.39,.25,,,,,,.21,,,.15,.17,,,,,,,.28,,,,.15,.16,,,,,,2,,,4,3,6,,,,,,6,,,,6,1,,,,,,5,,,2,4,1,,,,,,6,,,,4,2,,,,,,4,,,2,1,,,,,,,3,,,,4,1,,,,,,2,,,4,3,6,,,,,,6,,,,5,1,,,,,,5,,,2,4,1,,,,,,6,,,,5,2,,,,,,4,,,2,1,,,,,,,3,,,,4,1,,,,,,4,,,11,5,10,,,,,,8,,,,7,11,,,,,,5,,,12,6,12,,,,,,4,,,,2,11,,,,,,5,,,10,5,,,,,,,6,,,,1,9,,,,,,１,,,４,４,４,,,,,,５,,,,３,３,,,,,,２,,,２,１,１,,,,,,３,,,,４,５,,,,,,４,,,２,６,,,,,,,６,,,,３,１,,,,,,0.17,0.15,0.14,0.19,0.17,0.19, 25, 72, 34, 69, 60, 48,  0.00,  0.00,  0.00,  0.00,  0.00, 33.33,  0.00,  0.00,  0.00,  0.00,  0.00, 33.33, 48, 46, 56, 31, 35, 32, 27.27,  0.00, 14.29, 14.29,  0.00, 37.50, 27.27,  0.00, 42.86, 28.57,  0.00, 50.00,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,47.62,36.36,68.75, 0.00, 0.00,18.18,43.48,47.93,42.20,11.36,24.68,21.15,57.14,45.45,68.75, 0.00, 0.00,45.45,66.67,63.64,61.47,31.82,35.06,36.54,岡　瀬　　正　人,芦　澤　　　　望,立　間　　充　宏,中　野　　夢　斗,今　井　　裕　梨,田　中　　定　雄,3746,4053,3717,4979,4240,3066, 6.48, 5.36, 7.00, 1.73, 0.00, 4.82, 6.30, 6.13, 6.21, 3.58, 3.97, 4.43
