date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-11,多摩川,2,.43,,,,,,,,,,,.17,,,.13,,,,,,,,.34,,,,,,,,,,,.11,,,.20,,,,,,,,.14,,,.03,,,,,,,,.16,,,.09,,,,,,,,2,,,,,,,,,,,1,,,5,,,,,,,,6,,,,,,,,,,,6,,,3,,,,,,,,6,,,4,,,,,,,,2,,,5,,,,,,,,2,,,,,,,,,,,1,,,5,,,,,,,,6,,,,,,,,,,,5,,,2,,,,,,,,6,,,4,,,,,,,,2,,,4,,,,,,,,9,,,,,,,,,,,4,,,10,,,,,,,,1,,,,,,,,,,,3,,,7,,,,,,,,2,,,12,,,,,,,,1,,,6,,,,,,,,６,,,,,,,,,,,１,,,６,,,,,,,,５,,,,,,,,,,,３,,,１,,,,,,,,６,,,６,,,,,,,,２,,,４,,,,,,,,0.18,0.18,0.18,0.16,0.15,0.17,180,139,136,176,163,148, 44.44, 69.23,  6.67, 50.00, 33.33, 44.44, 55.56, 76.92, 20.00, 62.50, 33.33, 55.56, 15, 19, 53, 38, 49, 70, 25.00, 23.53, 33.33, 30.00, 12.50, 12.50, 25.00, 41.18, 33.33, 40.00, 25.00, 25.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.25,11.11, 0.00,51.72,45.45,38.67, 5.13,31.40,17.89,40.77,44.95,31.52,25.00,22.22, 0.00,65.52,59.09,57.33,17.95,51.16,35.79,59.23,61.47,50.00,高　木　　圭　右,津　留　　浩一郎,長谷川　　親　王,広　次　　　　修,落　合　　直　子,山　田　　亮　太,4542,3773,3660,4179,4289,4644, 2.94, 3.44, 0.00, 6.24, 6.18, 5.64, 2.77, 5.17, 4.25, 5.80, 6.06, 5.26
2019-06-11,蒲　郡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.14,0.18,0.18,   -,0.20, 75, 28, 60, 12, 67, 21, 25.00,  0.00, 44.00, 50.00, 18.18, 25.00, 37.50, 60.00, 48.00, 68.18, 54.55, 37.50, 20, 34, 32, 52, 37, 38,  0.00,  0.00, 31.03, 10.00, 16.67, 44.44, 17.65,  0.00, 55.17, 10.00, 44.44, 61.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10,28.57,11.11,11.11, 0.00,29.03,20.22,26.98,15.29,15.58, 0.00,33.66,47.62,42.86,11.11,22.22, 0.00,48.39,29.21,39.68,34.12,27.27, 8.33,53.47,信　濃　　由　行,森　作　　雄　大,横　田　　貴　満,鈴　木　　唯　由,前　田　　　　翔,浮　田　　圭　浩,3620,4438,4949,3235,5089,4202, 4.81, 4.50, 2.22, 3.56, 0.00, 4.65, 4.02, 4.35, 3.88, 3.64, 2.25, 5.24
2019-06-11,　津　,2,.36,,,.31,.14,,.21,.09,.14,,.18,.28,,,.20,.06,,.15,,.06,.34,.08,.19,,,,.22,.15,.28,.27,.24,,.16,.16,.18,,,.11,.30,.21,,.25,,.14,.21,,,,.09,.15,.18,,.04,.07,.13,.23,,,,.15,.16,.25,,.16,.08,.07,1,,,3,5,,4,3,6,,6,6,,,5,3,,1,,2,6,4,1,,,,3,2,5,6,4,,5,2,2,,,4,5,3,,6,,3,6,,,,5,3,3,,4,1,6,5,,,,3,6,6,,1,2,3,1,,,3,5,,4,2,6,,6,6,,,5,3,,1,,2,6,4,1,,,,3,2,5,6,4,,5,1,2,,,4,5,3,,6,,3,6,,,,5,3,2,,4,1,6,5,,,,3,6,4,,1,2,3,2,,,8,5,,2,7,1,,4,2,,,7,2,,3,,1,6,1,4,,,,5,12,5,11,2,,2,3,9,,,2,8,5,,2,,5,1,,,,1,9,3,,1,8,5,5,,,,1,5,6,,2,8,6,２,,,３,４,,２,３,６,,６,６,,,６,２,,２,,５,５,４,２,,,,６,６,６,６,４,,２,５,６,,,６,６,４,,６,,４,５,,,,５,５,６,,２,１,５,転,,,,６,５,４,,１,３,４,0.18,0.18,0.18,0.21,0.12,0.18, 13, 33, 22, 73, 40, 75, 23.21, 33.33, 34.96, 36.48, 22.56, 25.81, 35.71, 55.77, 46.34, 57.86, 44.36, 39.35, 53, 50, 16, 23, 41, 15, 35.76, 27.06, 32.56, 33.14, 37.09, 34.38, 52.73, 39.41, 51.74, 49.42, 52.32, 52.50,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,24.18, 0.00,24.00,12.50,20.00,53.33, 9.23, 6.25,26.44, 4.17,28.13,43.18,39.56,33.33,40.00,25.00,26.67,53.33,27.69,20.31,43.68,16.67,59.38,51.14,安　田　　吉　宏,馬　野　　　　耀,栢　場　　優　子,内　田　　亜希子,森　　　　悠　稀,鈴　木　　賢　一,4461,4977,3693,4125,4925,3664, 4.40, 3.33, 4.76, 3.63, 4.53, 5.07, 3.54, 2.94, 4.60, 2.96, 5.33, 5.05
2019-06-11,びわこ,2,.23,,,,.14,.15,.12,,,,,.23,,,,.14,.18,.22,,,,,.21,,,,.08,.13,.16,,,,,.15,,,.17,.14,,.29,,,,,.14,,,.16,.02,,.28,,,,,.17,,,.16,.17,,.16,,,,,5,,,,2,6,3,,,,,1,,,,5,6,4,,,,,2,,,,4,6,1,,,,,1,,,5,3,,6,,,,,1,,,2,6,,6,,,,,4,,,1,5,,2,,,,,5,,,,2,6,3,,,,,1,,,,5,6,4,,,,,2,,,,4,5,1,,,,,1,,,5,3,,6,,,,,1,,,2,6,,6,,,,,4,,,1,5,,2,,,,,6,,,,2,10,5,,,,,5,,,,2,12,10,,,,,11,,,,4,8,7,,,,,3,,,10,7,,10,,,,,1,,,9,6,,6,,,,,1,,,7,10,,5,,,,,４,,,,２,４,２,,,,,３,,,,６,６,５,,,,,５,,,,４,６,１,,,,,１,,,１,３,,３,,,,,１,,,６,Ｆ,,６,,,,,２,,,１,２,,６,,,,,0.15,0.17,0.16,0.18,0.13,0.15, 43, 14, 16, 48, 55, 59,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11, 25, 35, 12, 34, 31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,36.36,37.50, 0.00, 0.00,11.11,18.75,38.18,17.39,21.21,28.43,38.38,37.01,45.45,37.50, 0.00, 0.00,33.33,25.00,53.64,32.61,24.24,49.02,56.57,62.20,浜　先　　真　範,山　口　　貢　輝,彦　坂　　真太郎,吉　川　　貴　仁,四　宮　　与　寛,松　尾　　　　充,4798,4749,4838,4926,4839,4754, 5.09, 5.00, 2.06, 0.00, 4.44, 4.50, 5.66, 4.02, 3.67, 5.09, 5.60, 5.87
2019-06-11,住之江,2,.11,,,,.18,.18,,,,,,.22,,,.23,.15,,,,,,,.20,,,.20,.09,,,,,,,.16,,,,.14,,,,,,,.11,,,.12,.04,,,,,,,.08,,,.10,.17,,,,,,,5,,,,4,6,,,,,,1,,,4,5,,,,,,,4,,,1,5,,,,,,,3,,,,2,,,,,,,4,,,6,3,,,,,,,4,,,2,3,,,,,,,5,,,,4,6,,,,,,1,,,4,5,,,,,,,4,,,1,5,,,,,,,3,,,,2,,,,,,,4,,,6,3,,,,,,,4,,,2,3,,,,,,,7,,,,1,6,,,,,,1,,,8,11,,,,,,,4,,,8,3,,,,,,,4,,,,10,,,,,,,7,,,11,8,,,,,,,1,,,6,4,,,,,,,５,,,,５,５,,,,,,１,,,２,３,,,,,,,４,,,１,４,,,,,,,３,,,,５,,,,,,,３,,,４,１,,,,,,,５,,,５,２,,,,,,,0.13,0.15,0.16,0.13,0.14,0.16, 74, 22, 25, 72, 26, 67, 37.21, 34.09, 27.08, 35.90, 45.00, 33.33, 51.16, 52.27, 43.75, 56.41, 57.50, 47.62, 67, 78, 39, 69, 37, 80, 35.00, 44.44, 36.59, 44.44, 45.71, 23.91, 45.00, 69.44, 53.66, 57.78, 57.14, 54.35,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,53.68,38.89,29.41,50.48,43.24,47.66,65.65,47.42,36.89,47.17,54.40,27.27,75.74,59.26,47.06,70.48,54.05,58.59,81.68,71.13,63.11,65.09,67.20,椎　名　　　　豊,西　村　　拓　也,田　村　　隆　信,尾　嶋　　一　広,上　條　　暢　嵩,永　井　　　　源,4787,4397,4028,4472,4719,4067, 4.64, 7.17, 6.87, 5.35, 6.97, 6.24, 6.38, 7.65, 7.12, 6.03, 6.81, 6.81
2019-06-11,児　島,2,.25,,,.11,.13,,,,,,,.20,,,,.23,.08,,,,,,.20,,,,.23,.12,,,,,,.40,,,.13,.10,,,,,,,.21,,,.14,.12,,,,,,,.32,,,.23,.14,.09,,,,,,5,,,2,4,,,,,,,5,,,,3,6,,,,,,4,,,,5,1,,,,,,3,,,2,1,,,,,,,6,,,2,1,,,,,,,2,,,3,4,4,,,,,,5,,,2,6,,,,,,,5,,,,3,6,,,,,,4,,,,5,1,,,,,,3,,,2,1,,,,,,,6,,,2,1,,,,,,,2,,,3,5,4,,,,,,2,,,10,2,,,,,,,5,,,,4,12,,,,,,4,,,,3,7,,,,,,3,,,9,5,,,,,,,5,,,11,9,,,,,,,3,,,8,8,12,,,,,,３,,,５,６,,,,,,,２,,,,３,６,,,,,,２,,,,５,３,,,,,,２,,,３,４,,,,,,,５,,,４,１,,,,,,,４,,,６,６,４,,,,,,0.21,0.17,0.19,0.19,0.17,0.15, 23, 58, 69, 60, 12, 72, 40.00, 16.98, 44.00, 44.59, 45.24, 20.45, 55.29, 33.96, 56.00, 60.81, 61.90, 36.36, 58, 55, 60, 51, 25, 18, 25.24, 25.51, 36.70, 26.17, 22.33, 30.00, 33.98, 42.86, 54.13, 45.79, 36.89, 48.18,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.32,13.89,36.36,25.00,24.62,36.36,30.43,22.22,24.42,18.52,33.72,34.03,51.35,22.22,45.45,42.86,36.92,72.73,46.74,38.10,47.67,37.04,47.67,49.31,赤　峰　　和　也,新　田　　有　理,増　田　　弘　喜,中　西　　宏　文,金　田　　大　輔,平　田　　さやか,3471,4870,3065,3123,4277,4286, 4.84, 3.53, 5.27, 4.79, 4.28, 6.27, 4.87, 4.59, 4.95, 4.05, 5.07, 5.33
2019-06-11,宮　島,2,.11,,,.07,.37,,.22,.31,,,,.11,,,,.19,,.15,.09,,,,.14,,,,.15,.23,.10,,,,,.10,,,,.22,.17,.13,,,,,.06,,,,.09,.14,.16,,,,,.13,,,.09,.14,,.17,.14,,,,3,,,2,6,,4,5,,,,6,,,,1,,4,5,,,,2,,,,4,5,1,,,,,2,,,,3,5,1,,,,,5,,,,2,6,1,,,,,2,,,3,5,,1,3,,,,3,,,2,6,,4,5,,,,6,,,,1,,4,5,,,,2,,,,4,5,1,,,,,2,,,,3,5,1,,,,,4,,,,2,6,1,,,,,2,,,4,5,,1,3,,,,4,,,11,3,,3,8,,,,8,,,,6,,6,11,,,,7,,,,2,9,6,,,,,4,,,,6,10,3,,,,,6,,,,5,10,7,,,,,5,,,11,7,,5,10,,,,４,,,３,６,,６,５,,,,５,,,,６,,２,３,,,,５,,,,５,５,１,,,,,６,,,,５,４,３,,,,,５,,,,４,５,１,,,,,５,,,２,３,,１,５,,,,0.14,0.15,0.15,0.15,0.14,0.14, 48, 21, 18, 47, 64, 61, 30.00, 34.00, 31.65, 39.57, 27.69, 38.15, 48.00, 52.00, 47.47, 55.61, 36.15, 53.76, 69, 14, 44, 58, 41, 56, 28.37, 31.71, 34.66, 33.71, 30.63, 35.71, 40.43, 47.56, 51.70, 52.00, 45.00, 57.74,F1,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,40.00,47.37,63.64,47.06,62.50,55.12,44.80,42.54,55.07,45.80,43.80,53.44,53.33,63.16,63.64,64.71,75.00,69.29,64.00,64.18,66.67,67.18,65.29,76.34,仲　谷　　颯　仁,森　野　　正　弘,石　橋　　道　友,妹　尾　　忠　幸,和　田　　兼　輔,市　川　　哲　也,4848,4601,4096,4089,4446,3499, 5.77, 6.79, 7.00, 6.47, 7.63, 7.02, 6.76, 6.19, 6.92, 6.60, 6.60, 7.27
2019-06-11,徳　山,2,.17,,,,.18,.17,.13,.12,.07,.13,,.13,,,.28,.11,,.14,,.08,.13,,.22,,,.06,.21,.18,.14,.22,.27,,,.20,,,,.28,.21,.06,.10,.21,,,.05,,,,.25,.14,.16,.12,.05,.08,,.39,,,.33,.36,,.12,,.20,.33,,1,,,,5,6,2,4,2,4,,4,,,1,5,,3,,6,3,,5,,,3,5,1,2,6,4,,,2,,,,6,3,5,4,1,,,2,,,,1,4,6,3,1,6,,3,,,1,2,,5,,4,5,,1,,,,5,6,2,4,2,3,,4,,,1,5,,3,,6,2,,5,,,3,4,1,2,6,4,,,2,,,,6,3,5,4,1,,,2,,,,1,4,6,3,1,5,,3,,,1,2,,5,,4,5,,1,,,,8,12,2,11,2,8,,5,,,10,4,,9,,3,8,,5,,,9,5,11,4,12,12,,,6,,,,2,6,1,8,7,,,9,,,,3,12,7,12,2,10,,1,,,7,3,,4,,3,7,,１,,,,２,４,２,３,４,２,,５,,,転,６,,１,,６,３,,２,,,３,２,１,２,６,６,,,１,,,,５,３,５,３,２,,,２,,,,３,５,４,２,１,２,,５,,,６,６,,３,,５,５,,0.15,0.15,0.19,0.15,0.13,0.19, 48, 17, 31, 42, 46, 47, 35.59, 31.97, 31.09, 24.76, 35.48, 30.83, 53.39, 50.82, 48.74, 37.14, 54.03, 47.50, 40, 36, 33, 48, 73, 43, 26.32, 15.79, 27.78,  0.00, 30.00, 40.00, 47.37, 42.11, 38.89,  0.00, 40.00, 40.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,38.89,27.59,42.11, 0.00,66.67,26.67,45.45,29.79,47.41,26.92,49.07,25.58,50.00,48.28,73.68, 0.00,79.17,28.89,64.55,47.87,67.24,38.46,62.96,34.88,小　坂　　尚　哉,野　中　　義　生,濱　本　　優　一,庄　司　　樹良々,重　野　　哲　之,竹　田　　広　樹,4295,3294,4377,4560,3995,3617, 5.17, 4.76, 6.26, 0.00, 7.33, 3.89, 6.36, 4.77, 6.23, 4.68, 6.48, 4.10
2019-06-11,下　関,2,.15,.01,,,.34,,.08,.19,.13,,.15,.27,.11,,,.38,.19,.21,,.26,,.26,.09,,,.23,.09,,.22,.21,.23,,.29,.08,.17,,,.21,.19,.11,,.15,.21,.05,.19,,,,.26,.26,.24,.17,.18,,.33,.13,,,.25,.25,,.18,,.22,.12,.41,6,6,,,5,,6,3,6,,3,6,3,,,1,6,4,,5,,4,2,,,5,6,,1,3,3,,5,5,4,,,6,3,2,,3,6,1,1,,,,2,3,3,4,2,,3,3,,,2,1,,6,,5,2,6,6,6,,,4,,4,2,5,,3,6,3,,,1,5,4,,5,,4,2,,,5,6,,1,3,3,,2,4,4,,,5,3,2,,3,6,1,1,,,,6,3,5,4,2,,3,3,,,2,1,,6,,5,2,4,5,12,,,1,,2,8,9,,1,1,6,,,2,6,3,,5,,1,1,,,10,2,,2,10,5,,4,6,11,,,1,11,5,,2,11,6,2,,,,1,7,2,6,5,,2,2,,,7,3,,4,,2,10,4,６,６,,,６,,６,５,６,,５,５,６,,,６,６,６,,６,,６,３,,,６,４,,５,３,４,,６,６,５,,,１,５,３,,１,４,４,３,,,,３,６,４,５,２,,２,１,,,４,５,,３,,５,５,５,0.19,0.19,0.17,0.17,0.20,0.22, 21, 34, 56, 57, 25, 18, 38.46, 40.38, 33.33, 20.00, 33.33, 26.42, 55.77, 55.77, 50.98, 36.00, 49.02, 62.26, 51, 28, 59, 26, 52, 64, 42.59, 25.00, 28.57, 30.61, 21.43, 40.68, 66.67, 44.23, 46.94, 51.02, 46.43, 59.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,16.00,36.84,50.00, 0.00, 0.00, 0.00,10.71,25.53,30.99,19.32,11.54, 5.88,24.00,55.26,60.00,16.67,29.41, 0.00,26.79,40.43,40.85,35.23,32.05,西　山　　祐　希,杉　本　　洋　一,岩　井　　　　繁,柳　内　　敬　太,高　橋　　二　朗,上　條　　信　一,4986,3979,3797,4790,2538,3006, 1.41, 3.46, 5.61, 5.60, 3.83, 3.41, 1.32, 3.20, 4.52, 4.73, 4.41, 3.72
2019-06-11,芦　屋,2,.15,,,,,,,,,,,.19,,,,,,,,,,,.17,,,,,,,,,,,.22,,,.13,,,,,,,,.15,,,.13,,,,,,,,.16,,,.21,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,3,,,2,,,,,,,,2,,,3,,,,,,,,3,,,2,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,3,,,2,,,,,,,,2,,,3,,,,,,,,4,,,2,,,,,,,,9,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,8,,,12,,,,,,,,2,,,7,,,,,,,,1,,,7,,,,,,,,３,,,,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,４,,,６,,,,,,,,６,,,６,,,,,,,,３,,,３,,,,,,,,0.17,0.22,0.14,0.17,0.15,0.20, 37, 50, 36, 25, 54, 38, 43.33, 34.62, 42.86, 29.63, 42.86, 19.35, 66.67, 46.15, 57.14, 37.04, 71.43, 32.26, 18, 20, 54, 50, 49, 25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,22.22, 6.90,48.75,25.00,35.00,40.21,32.58, 6.85,50.44,18.33,37.78,55.56,29.63,10.34,71.25,25.00,55.00,58.76,50.56,17.81,68.14,26.67,57.78,森　　　　貴　洋,佐　藤　　　　旭,福　田　　慶　尚,大　神　　康　司,山　田　　佑　樹,浦　田　　信　義,3904,4273,4955,3574,4323,3226, 5.89, 4.04, 1.97, 6.65, 4.00, 5.25, 5.84, 5.00, 2.70, 6.50, 3.45, 5.48
