date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-04,三　国,3,.17,,,.08,.17,,,,,,,.24,,,.16,.29,,,,,,,.13,,,.23,.19,.15,,,,,,.22,,,.28,.14,,,,,,,.06,,,.17,.18,,,,,,,.24,,,,.12,,,,,,,3,,,5,6,,,,,,,6,,,3,4,,,,,,,5,,,2,4,1,,,,,,3,,,1,2,,,,,,,6,,,2,1,,,,,,,6,,,,6,,,,,,,3,,,5,6,,,,,,,5,,,3,4,,,,,,,6,,,2,3,1,,,,,,3,,,1,2,,,,,,,6,,,2,1,,,,,,,5,,,,4,,,,,,,4,,,10,8,,,,,,,1,,,8,9,,,,,,,5,,,12,6,12,,,,,,1,,,7,1,,,,,,,2,,,11,7,,,,,,,5,,,,7,,,,,,,１,,,１,２,,,,,,,６,,,４,６,,,,,,,２,,,２,３,１,,,,,,３,,,４,５,,,,,,,３,,,３,４,,,,,,,６,,,,５,,,,,,,0.16,0.14,0.15,0.20,0.16,0.20, 35, 69, 63, 13, 37, 22, 25.13, 26.60, 27.32, 35.38, 39.22, 42.93, 43.22, 43.35, 41.24, 52.83, 58.33, 59.02, 28, 68, 16, 64, 32, 33, 46.45, 43.60, 36.74, 36.44, 36.67, 48.00, 60.19, 57.82, 52.56, 54.67, 55.00, 68.89,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,11.11, 8.33,54.55,15.71,30.00, 0.00,43.43,14.63,70.64,18.67,25.53, 4.00,33.33, 8.33,63.64,31.43,35.00, 0.00,54.55,36.59,85.32,29.33,44.68, 4.00,池　田　　雄　一,松　山　　　　靖,久　田　　敏　之,東　口　　　　晃,新　出　　浩　司,倉　田　　茂　将,4124,4867,4188,4664,4325,5039, 3.89, 2.13, 6.55, 3.81, 4.55, 1.14, 5.70, 4.12, 8.09, 3.67, 4.62, 1.46
2019-03-04,びわこ,3,.11,,,.11,,,,,,,,.17,,,,,,,,,,,.14,,,.19,,,,,,,,.27,,,,,,,,,,,.15,,,,,,,,,,,.17,,,.14,,,,,,,,6,,,2,,,,,,,,4,,,,,,,,,,,2,,,1,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,3,,,5,,,,,,,,6,,,2,,,,,,,,4,,,,,,,,,,,2,,,1,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,3,,,5,,,,,,,,1,,,6,,,,,,,,3,,,,,,,,,,,5,,,11,,,,,,,,4,,,,,,,,,,,9,,,,,,,,,,,3,,,8,,,,,,,,４,,,５,,,,,,,,２,,,,,,,,,,,２,,,１,,,,,,,,３,,,,,,,,,,,２,,,,,,,,,,,１,,,１,,,,,,,,0.14,0.19,0.18,0.18,0.16,0.16, 26, 35, 70, 37, 27, 64, 44.03, 31.82, 25.48, 36.42, 33.95, 39.08, 62.89, 47.73, 40.13, 54.34, 50.00, 55.17, 26, 57, 32, 19, 61, 51, 24.12, 36.72, 41.71, 40.57, 36.04, 35.14, 33.53, 57.06, 53.48, 55.43, 49.75, 52.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.93,20.00,45.65,54.55,14.29,33.33,23.53,22.62,47.22,23.60,26.92,42.86,37.04,40.00,71.74,72.73,28.57,44.44,43.53,46.43,61.11,41.57,51.92,55.56,日　笠　　勝　弘,深　澤　　達　徳,川　上　　　　剛,豊　田　　訓　靖,星　野　　政　彦,塩　田　　北　斗,4666,4114,4189,3544,3246,4566, 4.44, 4.50, 6.46, 7.00, 3.71, 5.67, 4.36, 4.74, 6.38, 4.46, 5.09, 5.96
2019-03-04,住之江,3,.16,,,,.21,,.19,.05,,,,.13,,,,.15,,.02,.13,,,,.30,,,,.13,.27,.20,,,,,.11,,,.13,.19,,.09,.14,,,,.11,,,.06,.12,.20,.10,,,,,.17,,,,.14,.20,.16,,,,,3,,,,3,,5,5,,,,5,,,,5,,2,3,,,,1,,,,5,4,4,,,,,6,,,3,1,,2,5,,,,5,,,6,5,2,1,,,,,4,,,,4,6,2,,,,,2,,,,3,,4,5,,,,5,,,,4,,2,3,,,,1,,,,6,3,4,,,,,6,,,3,1,,2,5,,,,4,,,6,5,2,1,,,,,3,,,,4,5,2,,,,,1,,,,3,,3,8,,,,3,,,,5,,2,9,,,,3,,,,3,10,10,,,,,5,,,9,9,,6,10,,,,1,,,7,1,7,4,,,,,1,,,,1,5,8,,,,,３,,,,５,,４,２,,,,４,,,,６,,３,５,,,,２,,,,４,６,６,,,,,３,,,１,１,,５,１,,,,４,,,２,２,３,２,,,,,６,,,,５,５,６,,,,,0.19,0.14,0.19,0.16,0.17,0.23, 87, 22, 79, 70, 30, 16, 36.05, 44.32, 29.65, 32.96, 36.96, 39.26, 55.23, 60.23, 41.28, 48.60, 54.35, 53.99, 38, 28, 58, 63, 80, 60, 39.13, 34.67, 37.24, 36.27, 37.25, 45.05, 54.89, 47.24, 50.51, 54.92, 52.45, 62.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 2.94, 0.00,27.27,23.81,42.86,20.83,13.95,20.93,29.29,43.22,34.95, 8.70,11.76, 0.00,36.36,33.33,52.38,37.50,32.56,33.72,50.51,58.47,58.25,13.04,立　具　　敬　司,染　川　　直　哉,松　下　　直　也,島　田　　賢　人,村　田　　　　敦,三　野　　勝　重,4865,4859,4105,4505,4211,3835, 2.12, 0.00, 4.45, 4.43, 5.76, 3.75, 3.53, 3.97, 5.11, 5.87, 5.37, 2.50
2019-03-04,尼　崎,3,.07,,,,.18,.35,.19,,.11,.07,.18,.07,.16,,.14,.14,,.12,.24,.14,,.19,.13,,,.17,.20,,.29,,.26,.32,.21,.14,.14,,.21,.29,,.09,.21,.12,.15,.21,.21,,,,.18,.09,.12,,.22,.22,.21,.16,.10,,.13,.18,.07,.11,.14,.22,.15,.20,6,,,,2,3,1,,5,3,2,5,3,,6,1,,3,3,4,,6,6,,,5,3,,2,,1,4,2,1,4,,2,3,,5,3,2,5,1,5,,,,6,3,1,,2,6,3,2,4,,3,3,5,4,1,2,3,1,6,,,,2,4,1,,5,3,2,5,3,,6,1,,3,2,4,,5,6,,,5,3,,2,,1,4,2,1,4,,2,4,,5,3,2,6,1,5,,,,6,3,1,,2,4,3,2,4,,5,3,6,4,1,2,3,1,9,,,,1,10,7,,8,12,8,5,9,,10,4,,1,8,9,,3,4,,,8,6,,5,,2,6,7,3,11,,10,7,,1,12,5,11,8,10,,,,1,8,2,,2,11,7,3,10,,11,4,8,1,11,3,11,7,５,,,,２,４,１,,４,４,４,６,３,,６,３,,２,３,５,,４,６,,,３,３,,５,,２,６,３,１,４,,４,２,,３,６,２,２,２,５,,,,４,６,１,,５,４,４,５,５,,２,４,４,１,１,２,３,１,0.18,0.17,0.19,0.18,0.21,0.14, 63, 70, 75, 38, 39, 57, 23.18, 33.16, 50.57, 41.14, 25.00, 47.06, 33.77, 48.66, 60.80, 50.86, 44.05, 61.50, 63, 11, 59, 40, 17, 31, 39.20, 37.44, 37.04, 37.50, 57.58, 29.90, 62.31, 56.92, 50.79, 52.60, 74.75, 48.97,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67, 8.33,42.86,55.00,15.79,58.33,23.00,25.88,21.35,43.66,21.28,59.68,33.33, 8.33,50.00,75.00,15.79,58.33,33.00,48.24,43.82,61.97,31.91,68.55,山　崎　　昂　介,浦　田　　晃　嗣,坂　井　　康　嗣,乙　津　　康　志,池　田　　真　治,中　岡　　正　彦,4315,4143,4106,3463,3561,3849, 3.67, 2.50, 5.00, 6.70, 3.21, 6.75, 4.31, 4.86, 4.73, 5.93, 4.18, 6.97
2019-03-04,鳴　門,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.21,0.19,0.16,0.21,0.18, 68, 26, 27, 38, 28, 15, 30.37, 30.21, 32.12, 34.55, 30.61, 42.86, 49.74, 47.92, 43.01, 45.03, 42.35, 60.71, 12, 19, 28, 21, 76, 70, 25.27, 31.03, 32.52, 45.37, 28.36, 46.39, 45.16, 47.78, 46.60, 60.19, 43.78, 62.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84,11.11, 0.00, 0.00, 0.00,11.11,36.00,27.87, 1.82, 8.33, 4.55, 7.58,68.42,22.22, 0.00, 0.00, 0.00,33.33,61.33,40.98, 5.45,30.00,11.36,15.15,中　里　　優　子,野　田　　祥　子,白　石　　有　美,戸　敷　　晃　美,来　田　　衣　織,安　井　　瑞　紀,3579,4088,4940,4936,5003,4974, 6.16, 3.33, 1.39, 1.25, 0.00, 3.44, 5.73, 4.34, 1.91, 3.57, 2.30, 2.64
2019-03-04,丸　亀,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.17,0.15,0.17,0.17,0.18, 65, 54, 64, 34, 15, 46, 30.23, 33.33, 38.62, 37.78, 24.80, 38.62, 46.51, 45.45, 57.24, 51.85, 40.80, 53.10, 36, 25,  8, 48, 49, 61, 28.13, 18.64, 23.33, 31.82, 43.08,  6.52, 43.75, 30.51, 46.67, 56.06, 58.46, 15.22,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 2.78,50.00, 0.00, 0.00,61.11,15.87, 5.48,46.39,14.08,28.95,43.86, 0.00, 5.56,58.33, 0.00, 0.00,72.22,30.16,15.07,60.82,22.54,50.00,61.40,尾　上　　雅　也,船　越　　健　吾,佐　藤　　隆太郎,菊　池　　宏　志,百　武　　　　翔,山　崎　　　　郡,4953,4946,4847,4871,4822,4760, 0.00, 2.01, 5.83, 1.73, 0.00, 6.89, 3.84, 2.60, 5.89, 3.46, 4.91, 6.39
2019-03-04,宮　島,3,.15,,,,,,,,,,,.14,,,,,,,,,,,.18,,,.10,,,,,,,,.13,,,,,,,,,,,.05,,,,,,,,,,,.16,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,5,,,1,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,5,,,1,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,10,,,,,,,,,,,2,,,7,,,,,,,,5,,,,,,,,,,,8,,,,,,,,,,,9,,,,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,４,,,３,,,,,,,,１,,,,,,,,,,,１,,,,,,,,,,,６,,,,,,,,,,,0.20,0.16,0.19,0.17,0.16,0.18, 51, 54, 57, 61, 36, 23, 45.36, 41.23, 37.76, 34.23, 31.90, 34.21, 61.86, 60.53, 54.08, 47.75, 49.14, 48.25, 15, 60, 22, 45, 49, 26, 28.57, 43.12, 29.57, 34.51, 27.93, 29.36, 47.96, 54.13, 45.22, 53.98, 47.75, 45.87,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,50.00,45.45,29.63,41.76,12.50, 7.32,50.00,27.37,35.38,40.71,16.18,33.33,62.50,72.73,50.00,57.14,12.50,24.39,61.61,44.21,53.85,63.72,26.47,坂　口　　明　義,岡　村　　　　仁,山　崎　　聖　司,岸　本　　　　隆,亀　本　　勇　樹,畑　　　　竜　生,4309,4311,3812,3930,3212,4962, 3.67, 6.25, 6.27, 5.20, 5.87, 2.38, 3.46, 6.61, 4.53, 5.40, 5.90, 3.51
2019-03-04,芦　屋,3,.21,,,,.24,.26,,,,,,.30,,,,.19,.20,,,,,,.25,,,.16,.23,.11,,,,,,.31,,,,.17,.34,,,,,,.11,,,.13,.19,,,,,,,.39,,,,.26,.25,,,,,,3,,,,4,6,,,,,,3,,,,6,4,,,,,,4,,,2,1,3,,,,,,6,,,,2,5,,,,,,6,,,4,1,,,,,,,6,,,,5,6,,,,,,3,,,,4,6,,,,,,3,,,,6,4,,,,,,4,,,2,1,3,,,,,,6,,,,2,5,,,,,,6,,,4,1,,,,,,,6,,,,5,4,,,,,,8,,,,4,12,,,,,,2,,,,2,7,,,,,,2,,,12,4,10,,,,,,8,,,,3,7,,,,,,5,,,10,8,,,,,,,7,,,,1,6,,,,,,４,,,,４,５,,,,,,５,,,,３,２,,,,,,１,,,４,１,１,,,,,,６,,,,６,５,,,,,,１,,,４,１,,,,,,,６,,,,６,３,,,,,,0.18,0.17,0.16,0.20,0.15,0.20, 27, 41, 34, 18, 40, 44, 38.74, 41.24, 34.65, 30.69, 33.17, 45.45, 54.97, 58.25, 48.02, 51.98, 52.88, 62.63, 25, 43, 26, 45,  6, 20, 36.00, 42.86, 19.26, 45.30, 36.26, 29.49, 51.43, 62.09, 34.81, 63.54, 52.20, 46.79,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,35.00,20.51,48.84, 0.00,70.00, 0.00,44.68,30.43,62.50,19.35,47.22, 0.00,70.00,35.90,62.79,11.11,80.00, 3.70,63.83,47.83,76.79,35.48,65.74, 2.04,後　藤　　　　浩,内　野　　省　一,平　尾　　崇　典,関　野　　　　龍,濱　崎　　直　矢,荒　牧　　凪　沙,3497,3666,3822,4745,4230,5041, 6.35, 4.28, 6.63, 2.44, 7.35, 1.44, 6.13, 4.71, 7.73, 3.90, 6.25, 1.51
2019-03-04,桐　生,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.13,0.19,0.16,0.16,0.20, 60, 71, 72, 68, 66, 43, 27.14, 51.52, 30.00, 29.23, 44.29, 44.93, 40.00, 65.15, 47.14, 44.62, 61.43, 62.32, 11, 20, 48, 65, 51, 54, 71.11, 26.19, 34.00, 28.57, 34.78, 36.59, 77.78, 33.33, 64.00, 57.14, 52.17, 58.54,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,23.53,44.44,44.44,22.22,20.00,40.43,42.52,20.41,50.45,24.04,40.00,50.00,47.06,44.44,44.44,44.44,46.67,54.26,55.91,36.73,62.16,42.31,61.74,村　上　　功　祐,堀　本　　和　也,金　子　　順　一,前　田　　将　太,中　島　　浩　哉,平　野　　和　明,4039,4732,3539,4504,4299,4142, 5.59, 5.00, 4.78, 6.67, 4.78, 4.80, 5.56, 5.94, 4.09, 7.02, 4.63, 5.90
2019-03-04,平和島,4,.08,,,.35,.16,,.34,.36,.33,,,.10,,,.20,.19,.19,.29,,.22,,,.28,,,,.18,.10,.16,.11,.22,.14,,.24,,,.14,.13,,.25,.09,.16,.16,,.07,,,.14,.19,,.19,.08,.29,.22,,.16,,,,.02,.21,.25,.14,.05,.23,,3,,,5,1,,2,4,2,,,1,,,2,4,3,5,,5,,,6,,,,2,1,3,6,3,4,,4,,,1,5,,2,4,3,4,,2,,,4,1,,5,5,1,5,,4,,,,3,5,3,1,1,6,,3,,,5,1,,2,4,2,,,1,,,2,4,3,5,,6,,,6,,,,2,1,3,4,2,5,,4,,,1,5,,2,6,3,4,,2,,,4,1,,6,5,1,6,,4,,,,3,6,3,1,1,6,,4,,,8,3,,2,7,2,,,3,,,10,4,8,8,,9,,,2,,,,1,7,5,12,3,9,,6,,,10,7,,8,12,8,12,,3,,,11,8,,3,12,6,11,,7,,,,6,11,4,11,7,12,,２,,,５,６,,５,５,１,,,３,,,２,３,４,６,,４,,,６,,,,１,２,２,６,６,５,,１,,,１,３,,５,３,転,６,,６,,,１,１,,２,５,３,５,,１,,,,３,５,４,１,１,４,,0.22,0.23,0.17,0.17,0.17,0.18, 60, 54, 32, 70, 46, 65, 32.43, 34.11, 33.73, 44.03, 29.45, 32.59, 45.27, 55.81, 52.66, 57.86, 46.58, 47.41, 33, 58, 31, 28, 35, 67, 34.62, 40.14, 27.39, 34.00, 39.74, 34.42, 57.69, 63.27, 44.59, 50.00, 56.41, 51.95,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,42.86,11.11,37.50,35.71,44.44,10.71,21.10,30.43,35.77,38.40,25.53,14.29,42.86,11.11,50.00,60.71,61.11,32.14,35.78,44.35,56.91,62.40,40.43,塚　本　　太二郎,市　川　　美　宏,上　野　　秀　和,宮　武　　英　司,三　宅　　　　潤,井　上　　恵　一,3281,4229,4180,3442,4319,3627, 2.57, 6.00, 2.67, 5.38, 5.89, 6.28, 3.74, 4.39, 4.78, 5.79, 5.86, 4.60
