date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-28,大　村,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.20,0.15,0.19,0.14,0.13, 47, 36, 15, 30, 46, 23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 52, 74, 75, 14, 65, 54, 27.40, 36.59, 30.77, 37.63, 38.96, 18.57, 58.90, 48.78, 46.15, 53.76, 54.55, 35.71,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,12.50,33.33,30.00,53.85, 0.00,25.00,23.71,40.66,38.60,47.06,50.00, 0.00,37.50,33.33,70.00,61.54, 0.00,43.75,45.36,61.54,51.75,60.29,63.33,倉　尾　　大　介,土　性　　雅　也,山　本　　隆　幸,松　瀬　　弘　美,出　畑　　孝　典,大　池　　佑　来,3715,4340,4025,3474,4079,4468, 0.00, 3.38, 5.67, 5.70, 6.42, 0.00, 4.84, 4.65, 6.05, 5.25, 6.15, 6.63
2019-06-28,桐　生,4,.12,,,,.15,.15,.17,,,,,.23,,,.13,.15,.14,.06,.32,,,,.22,,,.12,.19,,.02,,,,,.32,,,.24,.24,.20,.14,.32,,,,.23,,,.12,.19,.13,.11,.17,,,,.24,,,.14,.21,,.19,.15,,,,3,,,,3,6,5,,,,,4,,,3,4,1,2,5,,,,1,,,4,3,,6,,,,,3,,,2,5,1,3,6,,,,4,,,6,2,3,1,4,,,,2,,,4,5,,1,1,,,,2,,,,3,6,5,,,,,6,,,3,4,1,2,5,,,,1,,,4,3,,6,,,,,4,,,2,5,1,3,6,,,,4,,,6,2,3,1,4,,,,2,,,4,5,,1,3,,,,9,,,,2,8,7,,,,,4,,,12,4,10,2,11,,,,3,,,7,4,,6,,,,,1,,,10,5,12,5,11,,,,5,,,10,4,11,5,12,,,,4,,,10,10,,3,8,,,,６,,,,３,３,５,,,,,５,,,５,３,１,２,３,,,,４,,,２,５,,５,,,,,２,,,２,２,１,３,５,,,,３,,,４,１,４,１,４,,,,１,,,３,５,,２,１,,,,0.17,0.18,0.18,0.19,0.16,0.21, 53, 13, 46, 18, 35, 23, 25.00, 36.30, 34.53, 31.39, 28.91, 27.91, 41.94, 53.33, 55.40, 48.18, 46.09, 43.41, 46, 43, 73, 69, 21, 74, 33.07, 36.94, 41.03, 34.59, 32.82, 47.71, 48.82, 53.15, 52.99, 49.62, 48.85, 62.39,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,62.79,28.57,55.56,25.53, 0.00,24.04,46.43,15.56,46.21,42.25,29.47,37.50,76.74,57.14,55.56,40.43, 0.00,37.50,62.14,21.11,66.21,60.56,46.32,藤　川　　利　文,岩　崎　　正　哉,小　野　　信　樹,安　田　　政　彦,島　田　　賢　人,赤　峰　　和　也,4250,3853,3305,3572,4505,3471, 3.50, 7.33, 4.57, 6.11, 4.64, 0.00, 4.26, 6.11, 3.41, 6.53, 6.06, 4.81
2019-06-28,戸　田,4,.28,,,,,,,,,,,.17,,,,,,,,,,,.10,,,.19,,,,,,,,.09,,,.16,,,,,,,,.13,,,,,,,,,,,.07,,,.27,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,1,,,4,,,,,,,,3,,,6,,,,,,,,1,,,,,,,,,,,6,,,3,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,4,,,2,,,,,,,,2,,,,,,,,,,,9,,,,,,,,,,,7,,,12,,,,,,,,6,,,11,,,,,,,,8,,,,,,,,,,,6,,,10,,,,,,,,３,,,,,,,,,,,６,,,,,,,,,,,１,,,３,,,,,,,,１,,,３,,,,,,,,２,,,,,,,,,,,３,,,４,,,,,,,,0.20,0.17,0.14,0.15,0.17,0.16, 38, 12, 37, 24, 34, 39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 26, 35, 10, 47, 29, 42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,51.35,56.00,39.39,37.50,12.50,15.15,43.64,46.38,47.01,38.24,39.36,44.44,62.16,80.00,51.52,62.50,43.75,24.24,60.91,63.77,59.70,62.75,58.51,東　口　　　　晃,吉　島　　祥　之,江　夏　　　　満,高　橋　　正　男,宮　武　　英　司,鈴　木　　茂　高,4664,4215,4136,4133,3442,3967, 4.67, 6.41, 7.32, 5.61, 5.88, 4.56, 3.41, 5.88, 6.46, 6.04, 6.01, 5.74
2019-06-28,江戸川,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.18,0.17,0.18,0.17,0.19, 71, 55, 28, 35, 25, 68, 24.24, 31.03, 26.67, 31.03, 48.48, 48.57, 36.36, 44.83, 40.00, 41.38, 75.76, 65.71, 38, 11, 69, 62, 70, 48, 59.38, 30.77,  9.09, 39.39, 48.48, 48.39, 78.13, 50.00, 30.30, 57.58, 60.61, 61.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,34.21,60.00,26.09,37.50,13.04,27.78,29.82,28.00,28.68,34.62,18.18,60.00,44.74,80.00,43.48,62.50,21.74,47.22,48.25,49.60,43.38,58.65,37.37,伏　見　　俊　介,鹿　島　　敏　弘,松　下　　知　幸,東　　　　潤　樹,前　田　　聖　文,畑　田　　汰　一,4818,4407,3910,4574,4570,5042, 5.36, 4.97, 6.80, 4.30, 6.17, 3.26, 4.96, 5.04, 5.01, 4.95, 5.64, 4.09
2019-06-28,平和島,4,.19,,,.13,.11,,.12,.06,.07,,,.17,,,,.25,.20,.12,,.16,.22,,.19,,,,.37,.21,.34,,.13,.16,,.06,,,.07,.09,,.10,.10,.28,,,.08,,,.09,.06,,.11,.07,.12,.22,,.22,,,.21,.11,,.12,.08,.14,.09,,1,,,4,2,,3,6,6,,,4,,,,2,6,1,,4,5,,1,,,,4,2,4,,4,2,,2,,,6,5,,4,3,1,,,2,,,3,3,,3,4,3,1,,1,,,5,4,,2,1,4,3,,1,,,4,2,,3,5,6,,,3,,,,2,6,1,,4,5,,1,,,,5,2,4,,6,2,,2,,,6,5,,4,3,1,,,2,,,4,5,,3,6,3,1,,1,,,5,6,,2,1,4,3,,3,,,8,6,,1,9,1,,,11,,,,4,8,5,,2,11,,1,,,,4,9,8,,4,9,,6,,,11,5,,6,10,3,,,4,,,11,11,,4,9,2,10,,7,,,12,6,,4,10,5,9,,３,,,５,３,,５,４,２,,,５,,,,３,４,４,,３,４,,３,,,,６,１,６,,３,４,,４,,,６,５,,５,４,３,,,１,,,２,３,,３,２,１,１,,１,,,５,１,,２,２,３,１,,0.19,0.22,0.22,0.16,0.15,0.17, 63, 54, 15, 69, 22, 27,  0.00, 80.00, 10.00,  0.00, 20.00, 22.22,  0.00, 90.00, 70.00,  0.00, 60.00, 66.67, 11, 10, 65, 69, 50, 53, 11.11,  0.00, 50.00,  0.00, 10.00, 44.44, 11.11, 33.33, 60.00,  0.00, 70.00, 44.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.64,25.00,24.53,44.83,43.18,72.22,11.11,18.45, 5.00,30.59,40.21,42.11,31.82,39.29,37.74,58.62,54.55,83.33,27.78,35.92,17.50,48.24,50.52,66.17,西　舘　　果　里,柳　澤　　千　春,長　田　　光　子,池　田　　浩　美,佐　藤　　大　佑,岩　崎　　芳　美,4781,3254,3117,3932,4610,3611, 3.59, 4.61, 4.47, 5.79, 5.70, 7.78, 3.53, 4.09, 2.58, 4.86, 5.42, 6.18
2019-06-28,蒲　郡,4,.26,.11,,.13,.04,,.21,.07,.03,,.05,.11,.19,,.07,.21,,.17,.02,.19,.08,.02,.38,,,,.19,.23,.33,,.15,.12,.05,.13,.11,,.19,.14,.01,.13,.25,.15,.17,.11,.29,.17,,.04,.21,,.35,.17,.20,,.09,.27,,,,.17,.28,.31,,.13,,.15,4,5,,4,2,,2,1,6,,5,2,2,,5,1,,6,4,4,5,3,1,,,,3,2,5,,3,5,5,2,3,,5,4,1,3,3,1,1,1,1,3,,5,1,,2,4,5,,2,2,,,,1,4,4,,5,,6,5,5,,4,3,,2,1,6,,4,2,6,,5,1,,6,3,4,3,3,1,,,,3,2,6,,3,5,4,2,3,,5,4,1,3,6,3,1,6,2,3,,6,1,,4,3,5,,2,2,,,,1,3,4,,6,,5,2,11,,11,8,,3,8,6,,6,6,12,,10,9,,5,12,7,12,3,1,,,,2,11,10,,2,9,4,5,9,,12,7,12,5,11,8,12,6,4,8,,11,7,,4,8,7,,3,3,,,,2,9,6,,2,,3,１,４,,５,４,,２,２,３,,１,２,３,,５,２,,５,６,５,４,４,３,,,,２,６,５,,２,６,５,１,５,,３,４,１,６,５,１,１,６,６,５,,３,２,,６,４,３,,１,５,,,,３,６,５,,５,,６,0.12,0.13,0.20,0.14,0.19,0.22, 72, 24, 45, 47, 58, 60, 40.63, 35.48, 37.93, 35.71, 41.94, 44.12, 56.25, 61.29, 58.62, 53.57, 51.61, 50.00, 54, 12, 49, 61, 22, 72, 32.00, 28.57, 50.00, 45.16, 36.67, 29.63, 48.00, 35.71, 62.50, 64.52, 56.67, 40.74,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.21,50.00,32.00,48.28,36.36,21.43,37.50,39.82,25.00,52.86,54.46,13.48,44.74,70.00,44.00,62.07,40.91,35.71,55.68,61.06,45.45,75.00,67.33,32.58,瀬　尾　　達　也,向　所　　浩　二,高　山　　秀　雄,市　川　　哲　也,藤　丸　　光　一,上　條　　信　一,2942,3577,3448,3499,3297,3006, 5.26, 6.10, 5.08, 6.41, 5.18, 4.07, 5.83, 6.19, 4.65, 7.21, 6.44, 3.84
2019-06-28,　津　,4,.12,,,.13,.08,.11,.15,,,,,.09,,,.11,.15,.20,.31,,,,,.18,,,.23,.13,.17,.22,,,,,.11,,,.16,.10,,.17,.08,,,,.11,,,,.14,.07,.20,.16,,,,.02,,,.13,.33,.18,.12,.21,,,,5,,,6,5,4,2,,,,,3,,,4,6,1,6,,,,,4,,,6,2,3,1,,,,,3,,,6,2,,1,5,,,,2,,,,6,6,1,3,,,,3,,,2,4,1,6,5,,,,5,,,3,6,4,2,,,,,2,,,4,5,1,6,,,,,4,,,6,2,3,1,,,,,3,,,6,2,,1,5,,,,2,,,,6,4,1,3,,,,3,,,2,4,1,6,5,,,,1,,,6,1,5,5,,,,,6,,,12,3,7,6,,,,,2,,,10,2,7,4,,,,,4,,,9,11,,7,12,,,,5,,,,5,10,2,10,,,,3,,,9,7,12,3,9,,,,６,,,６,３,６,６,,,,,３,,,４,４,１,５,,,,,４,,,５,３,３,５,,,,,２,,,５,３,,１,４,,,,２,,,,５,１,３,４,,,,１,,,１,５,２,３,３,,,,0.15,0.19,0.16,0.16,0.17,0.15, 74, 47, 48, 76, 36, 59, 32.68, 29.41, 39.62, 35.06, 24.83, 31.61, 45.75, 50.00, 55.35, 50.00, 46.21, 45.40, 70, 25, 20, 72, 26, 35, 31.74, 36.84, 32.91, 49.40, 25.79, 39.02, 50.90, 50.29, 51.27, 61.31, 44.03, 56.71,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,10.00,23.81,55.56,16.67,57.58,21.15,27.56,26.19,41.46,20.93,58.57, 0.00,60.00,47.62,88.89,16.67,81.82,26.92,46.46,50.00,62.60,29.07,72.86,竹之内　　　　極,竹　田　　吉　行,楠　原　　正　剛,原　　　　豊　土,藤　井　　　　理,三　角　　哲　男,4957,4383,4485,4131,3846,3256, 0.00, 5.20, 5.33, 7.22, 3.44, 7.58, 3.73, 5.03, 5.05, 6.03, 4.01, 7.38
2019-06-28,びわこ,4,.20,,,.23,,,,,,,,.19,,,,,,,,,,,.24,,,,,,,,,,,.14,,,,,,,,,,,.17,,,,,,,,,,,.14,,,.08,,,,,,,,2,,,6,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,4,,,2,,,,,,,,2,,,6,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,4,,,2,,,,,,,,1,,,11,,,,,,,,4,,,,,,,,,,,8,,,,,,,,,,,10,,,,,,,,,,,12,,,,,,,,,,,2,,,7,,,,,,,,４,,,４,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,２,,,,,,,,,,,３,,,５,,,,,,,,0.12,0.18,0.19,0.17,0.15,0.12, 70, 39, 30, 18, 38, 65, 45.45, 25.00, 35.71, 16.67, 38.89, 36.36, 81.82, 31.25, 50.00, 33.33, 55.56, 54.55, 34, 15, 46, 31, 65, 22, 11.76, 45.00, 10.53, 35.71, 30.00, 35.00, 35.29, 75.00, 21.05, 42.86, 50.00, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,11.43,25.00,12.50,62.50,50.00,41.07,25.19,25.00,35.96,56.08,45.67,61.11,34.29,35.00,25.00,87.50,60.00,54.46,46.56,47.41,57.89,74.32,56.69,板　橋　　侑　我,出　口　　舞有子,中　田　　友　也,黒　野　　元　基,木　下　　翔　太,馬　場　　　　剛,4933,4901,4637,4960,4659,4769, 5.89, 4.00, 4.30, 3.75, 8.75, 6.30, 5.73, 4.88, 4.91, 5.61, 7.39, 6.05
2019-06-28,尼　崎,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.20,0.17,0.17,0.15,0.19, 62, 14, 49, 74, 53, 42, 45.83, 28.00, 18.52, 21.43, 16.00, 30.00, 54.17, 40.00, 33.33, 39.29, 32.00, 50.00,  7, 20, 45,  6, 31, 26, 37.04, 11.54, 17.86, 15.38, 37.84, 22.22, 55.56, 38.46, 32.14, 30.77, 45.95, 33.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00, 0.00,20.00, 0.00,25.00,51.43,37.41,18.00,35.48,41.01,39.08,47.89,30.00, 0.00,40.00, 0.00,50.00,68.57,53.06,34.00,52.42,68.35,55.17,64.08,藤　田　　竜　弘,田　嶋　　　　茂,宮　地　　秀　祈,田　中　　　　豪,浜　崎　　準　也,渡　邊　　伸太郎,4209,2941,3742,3792,4782,3284, 3.80, 0.00, 4.80, 0.00, 4.50, 6.97, 5.31, 4.04, 5.25, 6.24, 5.60, 6.44
2019-06-28,鳴　門,4,.02,,,.22,.14,.22,,,,,,.23,,,.21,.22,,,,,,,.21,,,.28,.26,.13,,,,,,.18,,,.14,.15,,,,,,,.21,,,,.20,.16,,,,,,.08,,,,.21,.20,,,,,,4,,,2,5,3,,,,,,3,,,1,6,,,,,,,3,,,6,4,2,,,,,,4,,,6,2,,,,,,,6,,,,5,6,,,,,,1,,,,4,2,,,,,,4,,,2,5,3,,,,,,3,,,1,6,,,,,,,3,,,6,4,2,,,,,,3,,,5,2,,,,,,,6,,,,4,6,,,,,,1,,,,4,2,,,,,,2,,,12,5,9,,,,,,6,,,11,11,,,,,,,5,,,12,6,10,,,,,,3,,,7,11,,,,,,,4,,,,1,5,,,,,,7,,,,4,8,,,,,,２,,,４,３,３,,,,,,３,,,１,３,,,,,,,１,,,５,１,１,,,,,,１,,,６,１,,,,,,,５,,,,６,６,,,,,,１,,,,１,２,,,,,,0.14,0.18,0.17,0.18,0.23,0.18, 58, 18, 60, 53, 33, 23, 45.00, 18.92, 43.59, 24.32, 41.03, 35.90, 52.50, 37.84, 64.10, 37.84, 56.41, 53.85, 39, 36, 33, 19, 21, 35, 34.21, 25.64, 28.57, 18.42, 26.32, 48.72, 44.74, 53.85, 50.00, 39.47, 55.26, 64.10,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.78,53.57,45.95,28.00, 0.00,12.50,47.41,39.06,47.54,31.00, 0.00,20.00,69.39,60.71,62.16,48.00, 0.00,50.00,71.85,58.59,65.57,43.00, 5.63,38.75,鳥居塚　　孝　博,松　本　　博　昭,榎　　　　幸　司,杉　山　　勝　匡,大　賀　　龍之介,木　村　　亮　太,3686,4000,4171,4552,5009,4648, 6.37, 6.36, 6.32, 4.76, 1.71, 4.38, 6.49, 5.84, 6.43, 4.81, 1.89, 4.54
